ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4708HD,0.934335070665764,0.062298307924933766,0.0021416914489613427,0.0008249322658811529,0.00039999769445977693
N4714HD,0.5994239098398504,0.3586207389889036,0.030451227752289665,0.007080393757095034,0.00442372966186141
N4721HD,0.13240029383206653,0.6989584463587035,0.1352723469938882,0.023926491947749064,0.009442420867592678
N4722HD,0.8719667627732326,0.12248819835078426,0.003932933069787319,0.0010740117150426747,0.0005380940911532919
N4724HD,0.16245123263483421,0.7499304757133656,0.0780177744320953,0.007216216226149709,0.002384300993555293
N4726HD,0.05365094794310161,0.8885356082087665,0.05229418928522556,0.003918750089563049,0.0016005044733432875
N4735HD,0.6482713204751819,0.340034621933899,0.008396787634868598,0.0021734714998131706,0.0011237984562372655
N4063HD,0.5810212949374518,0.3669761483815182,0.034488968733655194,0.011806429204250323,0.005707158743124574
N4712HD,0.7723360319323948,0.21772990576332882,0.007103265440834076,0.0018812797910042242,0.0009495170724382363
N4738HD,0.24208779044213066,0.647544372800517,0.08738294258269115,0.017764161972608675,0.0052207322020524525
N4740HD,0.02322232458641602,0.12843451897286645,0.40037171184624615,0.3864020867701215,0.06156935782434986
N4742HD,0.016614251276040444,0.0755503871651321,0.40167309044497956,0.414096817080036,0.09206545403381186
N4745HD,0.814252130770586,0.17024690851820123,0.011520739038030817,0.0029201944409627057,0.0010600272322192896
N4747HD,0.7976666676196196,0.1777271517907683,0.01751278072648588,0.00473861606143894,0.0023547838016871317
N4750HD,0.6717968347882919,0.287187525505394,0.02768221589979722,0.009787583323627306,0.0035458404828897267
N4752HD,0.01639610220730693,0.16164233010850781,0.5394037824775656,0.23613610229115323,0.04642168291546639
N4754HD,0.5900121985635868,0.3971304963562713,0.010412847640494062,0.001667954106854094,0.0007765033327938138
N4755HD,0.21464475228301258,0.5990743140774571,0.15177504606845613,0.026510512438267627,0.0079953751328066
N4756HD,0.4655643420092708,0.48464165019900174,0.03797598471052094,0.009022151877717634,0.002795871203488921
N4757HD,0.8491062919962027,0.14128888212201077,0.0069528245250767284,0.0019812921271661886,0.0006707092295435742
N4759HD,0.2604889589731337,0.685470286438207,0.04329402799576533,0.007765437486724198,0.002981289106169792
N4762HD,0.2826655448359933,0.654292529243359,0.0535282845617055,0.006651549150734402,0.002862092208207682
N4763HD,0.5932877060322657,0.3714173241578395,0.025366424991280986,0.006371482999946445,0.003557061818667485
N4767HD,0.8060860510564875,0.1739451433739649,0.01373904321067562,0.004880950510416088,0.0013488118484559627
N4769HD,0.03376559286202596,0.2016691284648745,0.6086438887019677,0.14040459440346606,0.015516795567665578
N4770HD,0.7652505455593176,0.21590857887184653,0.013733962823112074,0.003650138117075503,0.0014567746286481276
N4676HD,0.3182123215941776,0.5522522311005343,0.09436814620224637,0.026398274418528662,0.008769026684513077
N4614HD,0.5529657673482826,0.3932800119565521,0.043944486817538195,0.007132966161943483,0.0026767677156834635
N4774HD,0.28908385094655337,0.6032468613156745,0.08593629005681916,0.01702905439467004,0.0047039432862828875
N4778HD,0.056540620369835023,0.40484376706460573,0.3805751169497996,0.12067963327996672,0.03736086233579288
N4780HD,0.007957352923614089,0.045414470658095736,0.24316153422131048,0.39878905934082226,0.30467758285615754
N4783HD,0.5964692320684588,0.3764799392718123,0.0214971309159282,0.004030007282551485,0.0015236904612492296
N4789HD,0.7953738918879508,0.18367295102279785,0.01455711346302102,0.004283755564200443,0.002112288062029715
N4792HD,0.5066924771677468,0.48198058151477907,0.009040709507605826,0.0015337315831814038,0.0007525002266869511
N4793HD,0.05455283690966612,0.7233364439482289,0.19015602318335356,0.021445104900205476,0.010509591058545976
N4794HD,0.006863617315274187,0.04266258600351864,0.36410279400403833,0.5269714604177632,0.05939954225940558
N4799HD,0.662728327698818,0.3171424396643559,0.015273005158615452,0.0034448779715992206,0.0014113495066114727
N4800HD,0.9164269573366607,0.07847083937881325,0.0030644520016062937,0.0012174521766618882,0.0008202991062577539
N4808HD,0.09825436940503923,0.8744667851021571,0.02333884388264226,0.002718071017317877,0.0012219305928436008
N4809HD,0.635542584301364,0.32882989852551847,0.02575941177857293,0.0065134330784388395,0.00335467231610574
N4634HD,0.7585860950575892,0.21095462965006845,0.021502031001585736,0.006873933635002937,0.0020833106557538103
N4784HD,0.887441521799904,0.1059312040061775,0.004438382900031269,0.0013862103641439447,0.0008026809297432242
N4815HD,0.9003552899373347,0.09493832542235113,0.0029307473924629784,0.001201330595553961,0.0005743066522972935
N4816HD,0.7430264179268405,0.23253824138193843,0.01729754161730815,0.00553924824954302,0.001598550824369982
N4817HD,0.30692747874196985,0.6414935318248824,0.043595478840080686,0.005438468095140116,0.0025450424979268403
N4818HD,0.9047897107694398,0.08928747768713131,0.0036141478810484714,0.0014766522214807421,0.0008320114408995969
N4821HD,0.03747331079620632,0.9364054822537413,0.023093364470636896,0.002196912398921047,0.0008309300804943346
N4830HD,0.8578147721490441,0.13082273202819236,0.007807078507835359,0.0026540608242824498,0.0009013564906454862
N4748HD,0.8676499127316755,0.1248646157318049,0.0051144669051028735,0.0015996333143671753,0.000771371317049469
N4684HD,0.8149422567018767,0.1760980682864993,0.006130582369100095,0.0018125985689249546,0.0010164940735989424
N0389HD,0.03661422570026216,0.9296814257729139,0.029903938621366925,0.002616831616033236,0.0011835782894237658
N4796HD,0.3638045289115131,0.5613211846062317,0.06144620296981786,0.010378062355182727,0.0030500211572546242
N4834HD,0.004231812591155395,0.018639996131254534,0.374131415903785,0.5774001784620131,0.025596596911791995
N4835HD,0.07266779240177691,0.9061786140666701,0.01863438939043308,0.0018299972186336328,0.0006892069224862205
N4837HD,0.5456569121586619,0.440762861448073,0.01080010835388446,0.0019216791943315339,0.0008584388450491668
N4838HD,0.06992977424184864,0.9039859998735309,0.02287045898986525,0.0020940950353839035,0.0011196718593711609
N4839HD,0.03472552211635585,0.41037186308355644,0.4965408445458541,0.048631712120456055,0.009730058133777513
N4842HD,0.7737169704519047,0.20423961485252323,0.015156527455807181,0.0052171134602854285,0.0016697737794795719
N4844HD,0.9338116001590031,0.06233390997767895,0.0026157918763459673,0.0008404610597048127,0.00039823692726720464
N4846HD,0.16153822193945136,0.5306788502080267,0.23636712714161437,0.054251275730788896,0.017164524980118664
N4847HD,0.8297883471247793,0.1615039629064951,0.006454748909676941,0.001559747982825786,0.0006931930762229627
N4849HD,0.419083906878906,0.531255457530644,0.03826004570320039,0.007763086077573583,0.0036375038096759776
N4852HD,0.03591706103672511,0.434870614005091,0.49236610387594093,0.030122981443249666,0.006723239638993142
N4853HD,0.7347350540255908,0.24928825856146578,0.011834727814758318,0.003015808527848239,0.0011261510703368617
N4856HD,0.8157674187119988,0.17711508914389693,0.004805372225116258,0.001614723449886941,0.0006973964691011872
N4858HD,0.8035128903276861,0.18564907675314885,0.007220413393179349,0.0024628844019588003,0.0011547351240269478
N4860HD,0.2282620795764953,0.7233301119479477,0.03994100499424313,0.005511443946109067,0.002955359535204919
N4861HD,0.9028039440383471,0.09348624807896085,0.0024066760289011974,0.0008068839916136856,0.0004962478621770971
N4863HD,0.49956668102877116,0.4864313915999834,0.010437293439381823,0.0024108992813971666,0.001153734650466464
N4864HD,0.7642475197982865,0.2244294005434543,0.008165880231066939,0.002207064787522865,0.000950134639669535
N4866HD,0.8089454654940149,0.1776567693194828,0.00926488414991939,0.002746186992751991,0.0013866940438307185
N4012HD,0.7001934318951756,0.2775142798177545,0.01680821894284847,0.0040594637207055405,0.0014246056235159227
N4825HD,0.28535476093246553,0.5929792745713778,0.09017408354465659,0.02485904297121469,0.006632837980285324
N4875HD,0.08136350404905826,0.6063601072279712,0.25908899406929126,0.0390931476166603,0.014094247037019007
N4878HD,0.05514041834150305,0.3195333083663688,0.380694817940582,0.1762081721628424,0.06842328318870373
N4883HD,0.023349728163830786,0.32626941775115254,0.585943953144572,0.05776026860278596,0.006676632337658776
N4884HD,0.6513319459765897,0.31285806044188696,0.02923682865801994,0.005009034985131376,0.0015641299383722035
N4887HD,0.22628439384068494,0.7183418879679933,0.047582595600791804,0.005670599021883331,0.0021205235686465543
N4891HD,0.6740717610321229,0.2905289252129255,0.027052640036941442,0.0064834540203095046,0.0018632196977008484
N4892HD,0.22178089781896781,0.7223778544798964,0.04778290778431887,0.0058222362628480755,0.0022361036539688957
N4895HD,0.7884415539037939,0.1945258746499513,0.011871443276365697,0.003853372971550267,0.0013077551983386487
N4899HD,0.7567666477537676,0.23299002090366608,0.007250951117768768,0.0019662107542951688,0.0010261694705024284
N4898HD,0.4794120027035131,0.4771756147180589,0.03520596261751265,0.006058699253570059,0.002147720707345194
N4902HD,0.5908780449113434,0.34031449655126805,0.04766695580506495,0.015936807068158067,0.005203695664165523
N4904HD,0.06858615980197684,0.2725287071498486,0.4991113097608505,0.13919718111012877,0.020576642177195324
N4906HD,0.8228966169387965,0.16577968156421635,0.0081087378440887,0.0022672760182395413,0.0009476876346591086
N4909HD,0.7452130160982646,0.23779262654564806,0.011883493171258166,0.0034279671363114292,0.0016828970485175654
N4912HD,0.6709688170388223,0.3024545610586276,0.020769760221414083,0.004401554705707774,0.0014053069754282957
N4913HD,0.6215679821090356,0.3493733739967142,0.0233557850299558,0.004244924668842291,0.0014579341954520017
N4914HD,0.10752369220207923,0.7324189796049696,0.14334167931758313,0.01354072580332061,0.0031749230720473855
N4908HD,0.9083737844118397,0.08789873068205636,0.0025296423612476493,0.0007647210194776815,0.0004331215253787184
N4937HD,0.8315991947743673,0.16184664878594315,0.004480051648949933,0.0013709567052082189,0.0007031480855313477
N4938HD,0.9122517304811741,0.083125324438523,0.0031951361406012497,0.0009607051349902134,0.0004671038047114649
N4949HD,0.8832266875855974,0.1102508045074168,0.0042706428449962915,0.0014709058426466463,0.0007809592193427243
N4952HD,0.7961907194939877,0.18416731625438756,0.013618569660995618,0.0044180916568474565,0.0016053029337817757
N4954HD,0.44136120106145554,0.5271313666705606,0.026161401979413235,0.0039041990383957676,0.0014418312501749864
N7917HB,0.8836179396735487,0.11123525364485647,0.0036429051341613987,0.0009886692672553701,0.0005152322801779477
N4951HD,0.7399170717821519,0.24940510258808515,0.007724906118537523,0.0019419182306311877,0.001011001280594325
N0385HC,0.15369396749456304,0.615979923148966,0.1969312626381817,0.025429284453458472,0.007965562264830871
N3920HD,0.27749992649488375,0.6559839603442273,0.05479540666470271,0.008470616131605192,0.0032500903645809143
N9498GW,0.7551417479229349,0.2273036699988479,0.013386395680795913,0.0030513990812750798,0.0011167873161463504
N4961HD,0.9102120559074217,0.08595772337968251,0.0026211670831913668,0.0007830739047521094,0.00042597972495229903
N4965HD,0.14821286681085855,0.46879266678071463,0.30873157056889977,0.06573426647324736,0.008528629366279862
N4967HD,0.6054391566961063,0.328370102734144,0.04319606841729153,0.01770558650498773,0.005289085647470508
N4968HD,0.44595325745384246,0.444666552417118,0.06819202826657825,0.030606766427323375,0.010581395435137801
N4973HD,0.798159816123841,0.18564447073004364,0.011602292233548401,0.0035455260659125955,0.0010478948466542185
N4976HD,0.028883803987316988,0.495487034074245,0.430815784405669,0.03733863923416577,0.007474738298603061
N4977HD,0.29669934480423993,0.6714962104219883,0.02683459674784769,0.00336246796332826,0.0016073800625958947
N4978HD,0.6525589179776761,0.3022171673355909,0.030791023308150464,0.010787967760215771,0.0036449236183667133
N4982HD,0.35732484094026434,0.5312526279359778,0.07848563240999944,0.02480249483091248,0.008134403882846053
N4983HD,0.048553033583319985,0.2817689246611561,0.38353439235308734,0.2518585920108358,0.034285057391600794
N4984HD,0.8779346020363706,0.1167725994557852,0.0037235780437285698,0.0010633577062369147,0.0005058627578787033
N4992HD,0.024561292891472356,0.1905420540036726,0.3812612382051316,0.3332673535443951,0.07036806135532833
N5000HD,0.6183215185031744,0.32950082657129925,0.03903640670172276,0.009805483995752123,0.0033357642280515696
N5006HD,0.5399267422754326,0.43481618607887046,0.019281170607803152,0.0043682778886442635,0.0016076231492496435
N5007HD,0.6891085835738698,0.27852104169396963,0.022174630193051274,0.007360585336361386,0.0028351592027477364
N5008HD,0.2434423556871987,0.7016278836417039,0.046434449197817515,0.006395139379664235,0.0021001720936157132
N5011HD,0.3793834599080595,0.5844643901406987,0.029121027827631003,0.005030794593979467,0.0020003275296314946
N5020HD,0.6367308636798565,0.3323372723778225,0.02280027012076217,0.006037948346955127,0.0020936454746034792
N5024HD,0.8348675427160481,0.1521256170759311,0.00926433130905555,0.0028148103879955134,0.0009276985109697882
N4826HD,0.8975648484182549,0.09630634464607958,0.003996868079484189,0.0014164171835446009,0.0007155216726366536
N5032HD,0.8348454391882447,0.15210997413206023,0.009370164935900805,0.0027504513981847284,0.0009239703456094695
N5041HD,0.8383215691908315,0.15396477754882468,0.005070378435825496,0.0017441408929531,0.0008991339315652546
N5043HD,0.9255938094341171,0.0685735303891608,0.003870919449969164,0.001226232717635118,0.0007355080091178785
N5044HD,0.335620196057079,0.5669892911068102,0.06817755433362378,0.022059284340797788,0.007153674161689345
N5045HD,0.7839929580194519,0.2017253989703503,0.010618334599616582,0.0026022111449778714,0.0010610972656034325
N5004HD,0.8995397554437776,0.093276332365611,0.0046817590674920135,0.001693258319823081,0.0008088948032962585
N5055HD,0.5404507536927455,0.3802135006649864,0.058356463934837496,0.016993561850829456,0.003985719856601173
N5056HD,0.11451598094910705,0.37224516178886224,0.3101384711491866,0.1420132401941827,0.0610871459186615
N5057HD,0.704500600042198,0.2802750941678806,0.011204055493635035,0.0029441830250064643,0.001076067271279942
N5059HD,0.5182423480057522,0.4044057198405051,0.06047173176193742,0.012910344952064633,0.00396985543974056
N5061HD,0.41849003571895965,0.5087741362366617,0.05919532770946947,0.009915693739934192,0.003624806594975172
N5018HD,0.9126822596639281,0.08264077812519412,0.003029554065125882,0.0010515365201945873,0.0005958716255572478
N4896HD,0.7418850382993373,0.23768970775500387,0.01564168754712317,0.0034971332078927776,0.0012864331906429652
N5064HD,0.7273014614189619,0.24616539769628548,0.018710196741381423,0.006235685118854079,0.0015872590245170825
N5065HD,0.5544994851777564,0.41616552866446355,0.023009150575718763,0.00445106404312279,0.0018747715389384602
N5067HD,0.2515788117205497,0.5969106460171894,0.11445913570167097,0.030012717703995172,0.007038688856594834
N5070HD,0.06518154424238289,0.5938647287564389,0.30230208133804515,0.0317690693930649,0.006882576270068237
N5071HD,0.19655059793908708,0.7040199842477324,0.08786628317103248,0.008824497945632365,0.0027386366965155245
N5072HD,0.2079309386000781,0.7115338008021275,0.0693656191988848,0.008320296615845022,0.0028493447830646433
N5074HD,0.7942831672718662,0.18637359899292302,0.01397555157253262,0.0036366835134993285,0.0017309986491790854
N5075HD,0.943033128411749,0.054039960236629866,0.0017113622363324112,0.0007691742533999162,0.0004463748618887345
N4923HD,0.8085324121194724,0.17076004980021253,0.014291112439987824,0.004537172610018486,0.0018792530303087364
N5076HD,0.7519329840383648,0.2313447332548214,0.012541183202313096,0.003194204010492039,0.0009868954940086463
N5079HD,0.017504113404182637,0.13374371750835992,0.46837194901729184,0.3407379859640026,0.039642234106163
N5080HD,0.6210875468759445,0.3531316623286628,0.01904577332338891,0.004516723832233635,0.0022182936397702703
N5082HD,0.7471333331333705,0.22465418763765047,0.018198844489282318,0.006685949337315813,0.0033276854023810564
N5083HD,0.6022342262456736,0.3491964284521096,0.034276443927960774,0.01134601107203809,0.0029468903022180255
N5085HD,0.15018732768307763,0.7385324438974741,0.09694990047067155,0.010334956564495344,0.003995371384281533
N5051HD,0.3020495818644378,0.6636349008583564,0.02974216760746097,0.0031900078434214905,0.0013833418263233359
N5039HD,0.05620044955185892,0.33814452246621457,0.39443393794590864,0.17268881957086793,0.03853227046514989
N5088HD,0.9027532817690023,0.0930067717336733,0.0027465969369796514,0.0009690147325782375,0.0005243348277665531
N5091HD,0.061646986623919355,0.9244556352179089,0.012175435618050458,0.0011824970994455822,0.0005394454406758127
N5093HD,0.035679757686360176,0.17127906755323682,0.36721247563390064,0.32101183863056,0.10481686049594233
N5100HD,0.008738743424590304,0.0471347177706635,0.320871714610858,0.5698342861426491,0.0534205380512392
N5103HD,0.07673319974359664,0.4025172219967028,0.3733677077656774,0.1135381903042883,0.03384368018973496
N5104HD,0.9440278096739707,0.05314055102207566,0.0018037265479412562,0.0006634603600020675,0.0003644523960102433
N5105HD,0.7462430275051614,0.23207628543605568,0.01348137353851831,0.005368456657211692,0.0028308568630531126
N5106HD,0.7134920025075203,0.2592314203703886,0.01955876664598917,0.005627293702039465,0.0020905167740623634
N5109HD,0.4451226008868392,0.5351702360749176,0.016417772514825894,0.002250150416860457,0.0010392401065567934
N5112HD,0.481986076550597,0.46094335494640565,0.043064929222313274,0.010657060811840419,0.0033485784688437404
N5115HD,0.8447944637033235,0.14326133898747853,0.008616471873789508,0.002339328007931641,0.0009883974274768653
N5120HD,0.009237683421933285,0.05659048035000122,0.38351682506329454,0.44603970847619734,0.10461530268857368
N5121HD,0.765600385554449,0.21485092538630934,0.012258766836425126,0.004819597845362758,0.002470324377453902
N5122HD,0.4929536308600114,0.3966395189527915,0.07890923498302,0.024245583126484116,0.007252032077692967
N8305HB,0.8164283011176614,0.17555493645628167,0.005393273153110832,0.0017959251118862798,0.0008275641610598359
N5126HD,0.029511285557273847,0.15369806751535608,0.3373956976667752,0.39656936179136915,0.08282558746922565
N5128HD,0.9083600179422859,0.086553578564844,0.003319872815408777,0.0011769500988450666,0.0005895805786160625
N5133HD,0.010482925011727656,0.08683292580596097,0.4601798850176528,0.40577618652596764,0.03672807763869096
N5135HD,0.7563856985155865,0.22489128204941014,0.013937982379677237,0.0035321496956167825,0.0012528873597092303
N5143HD,0.8007952327185113,0.18893106302527626,0.007903133955749812,0.0017281832663354998,0.0006423870341272481
N5144HD,0.3710859186564932,0.555101082846358,0.06046987756351286,0.00999088646565062,0.0033522344679852998
N5149HD,0.2402822956052523,0.5841290080350933,0.13352163514943535,0.0344639870323419,0.00760307417787727
N5152HD,0.27692843324486477,0.6725453963494841,0.04284355202969398,0.005767802989019541,0.0019148153869375877
N4394HD,0.19483081499246213,0.6166803630187965,0.14944492027938505,0.0293119982305859,0.00973190347877041
N5029HD,0.1929983779441987,0.6827016496603843,0.09903953080162227,0.01834412698982324,0.006916314603971645
N4368HD,0.9408679105783008,0.055632128994528844,0.002138732632460439,0.0008656337898765509,0.0004955940048334254
N5013HD,0.2958416907279464,0.5609982042962108,0.10765175214011839,0.02611760932339437,0.009390743512330008
N5153HD,0.3425518147908255,0.5872685052587421,0.058358222397214235,0.008694622669406439,0.003126834883811712
N5157HD,0.8768496093356758,0.11749944343669665,0.003699316518270338,0.0012250989371034636,0.000726531772253714
N5170HD,0.6554374418507355,0.3054261376383718,0.030088229410189973,0.006475486364766044,0.0025727047359367606
N5172HD,0.8369888604615023,0.1506590157391038,0.008971000187649443,0.002342791034489255,0.0010383325772552767
N5173HD,0.662464023956523,0.2962851104827686,0.02995717081486833,0.007821993431919973,0.003471701313920129
N5147HD,0.6389093266731222,0.33684514433402163,0.017079936701937484,0.005038791130661358,0.0021268011602571884
N5178HD,0.7286589464372916,0.24295940685312994,0.020970446621767252,0.005559918716792534,0.001851281371018823
N5180HD,0.4906173197002366,0.46155468214305734,0.03560456090314787,0.009401873035991123,0.0028215642175671357
N5181HD,0.43638661721478267,0.4833430391842007,0.06270573848422216,0.012742551574494157,0.004822053542300497
N5182HD,0.9094824825087179,0.08586828665330369,0.002990866486207707,0.0009795702779520374,0.0006787940738187993
N5183HD,0.09532002135055077,0.8846290255759197,0.017618485078641145,0.0017218245851445839,0.0007106434097439297
N5185HD,0.08213298276725343,0.23329395511161277,0.4420524617155412,0.21479513293406816,0.027725467471524573
N5187HD,0.23108076952328518,0.5417237925052512,0.17043755523917628,0.045485999153032454,0.011271883579254809
N5188HD,0.17553324746984617,0.44789534943533243,0.22364692892491017,0.12352192764081031,0.029402546529100897
N5190HD,0.006795432796064212,0.04175117768333888,0.3260805808887542,0.5700756010548355,0.05529720757700718
N5192HD,0.5404229554299838,0.4497128804089076,0.00802571179005471,0.0012219908841074269,0.0006164614869465637
N5193HD,0.7230125257714306,0.2501411283635781,0.020153239784676407,0.0047783442125624844,0.0019147618677522293
N5197HD,0.8743158440284226,0.11749735540582339,0.006219402468705002,0.001381141115215861,0.000586256981833373
N5198HD,0.2196026332237701,0.5205689751128881,0.16327359325606092,0.0767089278161778,0.019845870591103154
N5199HD,0.6862307147584727,0.26876311343837217,0.03422373602599764,0.008165690439694185,0.0026167453374632372
N5200HD,0.7881550671742283,0.1942947107151708,0.011974899687865987,0.0035386102524342347,0.002036712170300827
N5203HD,0.02933283033969851,0.14338751182075518,0.36978126732840244,0.3401686505528313,0.11732973995831253
N5209HD,0.019875475625317832,0.09258743139058032,0.4705357611619685,0.3758025868835582,0.04119874493857526
N5212HD,0.789627423260959,0.19757903007496366,0.009600534585717538,0.0022283336002675556,0.000964678478092128
N5215HD,0.45359870379007255,0.48832585213790464,0.04572727731149134,0.009410825151354952,0.0029373416091764935
N3574HD,0.8464361653298104,0.13774462773684393,0.009901657298480098,0.003918628843404699,0.0019989207914608296
N4760HD,0.11101742398175779,0.5452777853996815,0.2747348419198654,0.0514868036650965,0.017483145033598713
N5225HD,0.7979284196981894,0.19291840286397985,0.006769151436688054,0.0016915754571594412,0.0006924505439831359
N5226HD,0.561206172891503,0.37872115065980133,0.044848435315570576,0.012445986538676564,0.002778254594448543
