ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4589HD,0.6530597827500447,0.2969001278759792,0.03457590579165153,0.011472442496980711,0.00399174108534384
N4339HD,0.9174930321704079,0.07810649681957205,0.0027285621946569988,0.0010308137775014922,0.0006410950378615556
N4615HD,0.02922404510781196,0.14301142228172528,0.29711116258275627,0.41270012126035377,0.11795324876735255
N4618HD,0.8890084385123159,0.10325912100196326,0.004804918788272905,0.0020299782817842804,0.0008975434156636262
N4624HD,0.3355344350096573,0.6528391603892386,0.009463395260048586,0.0014513554273451771,0.0007116539137103263
N4626HD,0.7842754102692491,0.19917667256187294,0.011965535215380518,0.0034600344430198013,0.0011223475104776672
N4628HD,0.11017606943856427,0.7345368921190001,0.12853632668247592,0.01988600274701078,0.006864709012948904
N4638HD,0.10489173236354458,0.40513803861956627,0.2697334223318283,0.15975020468415413,0.06048660200090662
N4639HD,0.8000845293318293,0.1816322236511967,0.012370395651312892,0.004020223281989527,0.0018926280836716247
N4642HD,0.8965089358844599,0.09882616591940097,0.003243699188871752,0.0009514072056973898,0.00046979180157013427
N4646HD,0.9310490928031696,0.0654388746868914,0.0021687991763214925,0.0008552890283337216,0.00048794430528383757
N4631HD,0.8426863697906966,0.1473068370321474,0.007055968705486779,0.002162051080411217,0.0007887733912579772
N4656HD,0.029328315728005514,0.18482011896194595,0.49514634433550325,0.22907821438938789,0.06162700658515758
N4658HD,0.8220614542647985,0.16148490045067174,0.011833624807760552,0.003347909665145201,0.0012721108116240502
N4661HD,0.8466447540906115,0.14250027507545215,0.007185732003605707,0.002639688542620981,0.001029550287709809
N4665HD,0.8055655692770219,0.18258208592148306,0.008373389946323768,0.0025028074125559656,0.0009761474426152706
N4667HD,0.8789044715848885,0.11520541590584897,0.003936744936706914,0.0012491881335254314,0.0007041794390304756
N4669HD,0.7230559520304869,0.26219689307039773,0.010885909268077885,0.002720493197828983,0.0011407524332084865
N4673HD,0.23054871908217744,0.6504760264130025,0.09840931586745554,0.01471359016485185,0.0058523484725127705
N0760HD,0.10942162834875321,0.7806958543991753,0.09693387560077639,0.009524384719629558,0.003424256931665303
N4672HD,0.6346582331697268,0.3002192979548804,0.04500422823942022,0.01563649034562871,0.004481750290343943
N2593HD,0.8864957943151639,0.10585576401803322,0.0050452620460994,0.001771417916630151,0.0008317617040731977
N4677HD,0.22897156919532197,0.6900541279559934,0.07047708318420194,0.008000354347725124,0.0024968653167574614
N4680HD,0.10652904745172045,0.3448758338124739,0.4368329116634946,0.09816370976312017,0.013598497309191094
N4688HD,0.007992389369883583,0.032515131488443115,0.2309471551336642,0.5978565841407042,0.13068873986730484
N4689HD,0.8568484529997147,0.1352742377179687,0.005490074389947788,0.0015822418447371187,0.00080499304763157
N4691HD,0.15111465747164277,0.5342195656665185,0.18940629987153648,0.09072877049766088,0.03453070649264141
N4692HD,0.633513753771704,0.3272489453959536,0.026764818174973493,0.008222305430902528,0.004250177226466287
N4694HD,0.015943317962827264,0.13418593168664428,0.6757193639302356,0.15664580453538204,0.01750558188491071
N4695HD,0.13355632350675753,0.7666156673755431,0.08813481569664594,0.008769741306839553,0.0029234521142141217
N4699HD,0.42074926252061556,0.5108203409449955,0.051230309378934295,0.012821065009753782,0.004379022145700829
N4703HD,0.39763666070248904,0.42681590770216754,0.09225323455580087,0.059026019103178944,0.024268177936363662
N4704HD,0.0036722937961431853,0.014653425288211303,0.3387819474892929,0.6200903739039665,0.02280195952238602
N4708HD,0.9314620312479335,0.06522324827183576,0.002065677203310761,0.0008404415645677305,0.0004086017123522943
N4714HD,0.6088532829589877,0.35116331644441917,0.027636871315225436,0.007696163933800832,0.004650365347566845
N4721HD,0.1300787041761957,0.697440024454796,0.13971927299783468,0.025794441620716653,0.006967556750456924
N4722HD,0.8611500252436242,0.1329313596926143,0.0040875413447185385,0.0012724390002561061,0.0005586347187870892
N4724HD,0.20601970622680885,0.7437099402363844,0.04402106447562997,0.004686719071497705,0.0015625699896791943
N4726HD,0.044924396553008956,0.8943139638941687,0.05546587944414656,0.003924137313712946,0.0013716227949626832
N4735HD,0.6647279195849929,0.3230573498084562,0.008473128801622605,0.002538903719669789,0.0012026980852584913
N4063HD,0.5092751116336505,0.42076340126405665,0.04716613049489853,0.015527176809909924,0.007268179797484343
N4712HD,0.7874450902557635,0.20292752590060886,0.006950229344883544,0.00184096662923997,0.0008361878695040944
N4738HD,0.2757321189000605,0.6201461397525849,0.07857703360905903,0.019415719034530973,0.006128988703764534
N4740HD,0.023917233093386628,0.10093724377660308,0.3426236521848657,0.48046703238251803,0.052054838562626625
N4742HD,0.020390197377102747,0.0658253630431447,0.35576226452822385,0.4149844352942419,0.14303773975728692
N4745HD,0.8187779707331011,0.16794950357859528,0.009811895727882623,0.0024978315655420063,0.0009627983948789836
N4747HD,0.7864799815538843,0.19146139967731846,0.014740368776424253,0.00483561093092233,0.00248263906145054
N4750HD,0.6782718019039886,0.2847129659711256,0.02464826717603603,0.009458784199589119,0.002908180749260425
N4752HD,0.009487693965205012,0.11117279789929492,0.5856294144708933,0.2539781646493844,0.0397319290152225
N4754HD,0.5780654160754773,0.4085818891134727,0.010926707707145343,0.001645864130211093,0.0007801229736935215
N4755HD,0.25264927514412605,0.59165143466331,0.11859332730506883,0.02938210386191586,0.0077238590255791694
N4756HD,0.48179376015145264,0.47029260778732196,0.03806608436951349,0.007298896896738145,0.0025486507949739608
N4757HD,0.8527560475903202,0.13793609283304864,0.007003392957302726,0.001706442067092364,0.0005980245522361244
N4759HD,0.24970442985089022,0.6868253466360951,0.052388365062635944,0.00794671725943524,0.0031351411909435237
N4762HD,0.28768757750531765,0.6551567097683021,0.04865182565183856,0.006174835650986238,0.0023290514235554368
N4763HD,0.612254440078157,0.35779861060306345,0.01985833543805239,0.006339212594360795,0.003749401286366308
N4767HD,0.8291232972756424,0.15310789806341282,0.012263729547858917,0.0041682443575171806,0.001336830755568707
N4769HD,0.03838233037423242,0.1851955484066378,0.6186351688986811,0.14421661098436703,0.01357034133608178
N4770HD,0.7513117789399819,0.23187521284439602,0.012116127872760214,0.003429715062014022,0.0012671652808477526
N4676HD,0.269980383170992,0.5855698151362568,0.10975957733184127,0.02548534508178683,0.00920487927912312
N4614HD,0.552712857536236,0.39333364950060257,0.043593628721267055,0.007522591378202002,0.0028372728636923577
N4774HD,0.3335751555660731,0.5695192844290475,0.07215357825982867,0.019259879570304242,0.005492102174746532
N4778HD,0.04931395250759854,0.46647454539840344,0.3518825748068685,0.10258391721778806,0.029745010069341316
N4780HD,0.008192045480874386,0.04355904960963859,0.27546412283931565,0.3798393738490874,0.29294540822108406
N4783HD,0.602399470161696,0.37451305046742234,0.017808907879466127,0.003718562959974856,0.0015600085314407123
N4789HD,0.7962192967046797,0.18411273620486035,0.013451330130464139,0.004038296888681468,0.002178340071314301
N4792HD,0.32369644898003097,0.6631609402183904,0.010894358547837484,0.0015541935092281676,0.0006940587445129378
N4793HD,0.04382974924635469,0.7141478681854772,0.2092471222449724,0.023855924669695095,0.00891933565350065
N4794HD,0.007904689666693323,0.039729557044088315,0.2951068152474423,0.5944183217780057,0.06284061626377034
N4799HD,0.6777526110304551,0.3048502251400014,0.013490294495380042,0.0027794564279685066,0.0011274129061950213
N4800HD,0.9209045252857203,0.07421082514881423,0.0029622369340137782,0.0012017048829932292,0.0007207077484582903
N4808HD,0.08951967522823243,0.8830075659609044,0.024038317215989303,0.00240493501246551,0.0010295065824081704
N4809HD,0.6424399246541157,0.32789592097163095,0.02049756323199423,0.006017153154024567,0.0031494379882346926
N4634HD,0.7609661124151746,0.21000093065818184,0.020546458997869877,0.006692008248570684,0.001794489680202943
N4784HD,0.8831096964141275,0.11001632682496891,0.004643346090908718,0.001420111085413798,0.0008105195845810248
N4815HD,0.8776040112945556,0.11644633745229559,0.004157440224148315,0.0012154936913315244,0.000576717337668822
N4816HD,0.7492809964311992,0.2305711256400349,0.0145103091063428,0.004360254702487696,0.0012773141199355943
N4817HD,0.30510098330209146,0.6418006423095924,0.04320721239536188,0.006906277757258778,0.002984884235695391
N4818HD,0.9002855451996751,0.0936220708472203,0.003840589893334704,0.0015204881489282597,0.0007313059108418897
N4821HD,0.036531245006163414,0.9351119033390154,0.02504950924342798,0.002538490082988005,0.0007688523284052368
N4830HD,0.8670350339927385,0.12316128401986078,0.007015654318943893,0.002014319196113921,0.0007737084723430553
N4748HD,0.8702352681603995,0.12325698386898468,0.004342264007270397,0.0014862693076391357,0.000679214655706325
N4684HD,0.8379884231486413,0.15419486101465044,0.00524239716453042,0.001708413775042669,0.0008659048971352438
N0389HD,0.037105274686862304,0.9297188970112302,0.029625000353570963,0.0025110972275429497,0.00103973072079357
N4796HD,0.34404603785010923,0.5681063806080316,0.07132737600839256,0.013040290343005067,0.003479915190461365
N4834HD,0.004334949738219436,0.01974469071004975,0.4176525035662317,0.5332905975272348,0.024977258458264283
N4835HD,0.06976167367434205,0.9079706351556562,0.01970739784945143,0.001933953828386132,0.0006263394921642395
N4837HD,0.39461020210579195,0.5887678029713233,0.013948608989095633,0.0018491092324794908,0.0008242767013095319
N4838HD,0.0572607256266545,0.9220448067213489,0.017678039519800733,0.002066992559593583,0.0009494355726023273
N4839HD,0.03654334192680332,0.4010643305467486,0.5012537313292402,0.05105987707797043,0.010078719119237564
N4842HD,0.7490317006388881,0.23160853761549657,0.01364418499187384,0.004195619198693581,0.0015199575550479845
N4844HD,0.9257257596195283,0.07041208007087364,0.0026687232273790323,0.0007853469746351728,0.0004080901075837406
N4846HD,0.16789278503775035,0.5367834299926056,0.21486914772103116,0.061909276200818826,0.01854536104779396
N4847HD,0.7896492804924967,0.19986038654950972,0.008036975711911172,0.001696858126797088,0.0007564991192852538
N4849HD,0.3064992256155094,0.6365691618502138,0.04505068654274836,0.008410780732211404,0.0034701452593170258
N4852HD,0.035833151094905175,0.4184413918226433,0.5141926844762763,0.02634964297428573,0.005183129631889614
N4853HD,0.6479015677721647,0.330929120532459,0.016364181317407616,0.0035503960632308172,0.0012547343147378508
N4856HD,0.8378605716731933,0.15567702552362017,0.004376259669554878,0.0014029753559450828,0.0006831677776864463
N4858HD,0.8142756365285706,0.1755972463609892,0.006682684658779655,0.0023662492304321343,0.0010781832212284881
N4860HD,0.3436373916275097,0.6173696879744426,0.03144917155485507,0.005218793363390755,0.0023249554798019487
N4861HD,0.8746527799598949,0.12086873210792162,0.003095186076159427,0.0008566454007927604,0.0005266564552314727
N4863HD,0.5104481451727927,0.4762346835961755,0.00992914187651001,0.0022904851962695844,0.001097544158252179
N4864HD,0.7387316361937581,0.25061610128142564,0.007740773048937054,0.0020169404748770887,0.0008945490010021522
N4866HD,0.8056645406911784,0.18103813879058892,0.009787791381452393,0.0024477531346554153,0.001061776002125014
N4012HD,0.7039331492057971,0.27770459328438535,0.013611948492938133,0.0034488974474297172,0.0013014115694496477
N4825HD,0.28927289289651825,0.5964162350666014,0.08393190050499397,0.022267394559948393,0.008111576971938206
N4875HD,0.06181871304667644,0.5857315191736534,0.2917188574556187,0.04799792126385464,0.012732989060196884
N4878HD,0.05085769410909985,0.3498934393338923,0.35585642497296344,0.19557979878893403,0.04781264279511042
N4883HD,0.022386448932856833,0.29685914675824154,0.6206588485873151,0.053484872759382684,0.0066106829622038735
N4884HD,0.6587643673985539,0.310882172120329,0.02419483102078144,0.0046844746293201135,0.0014741548310154913
N4887HD,0.23039759074548238,0.709577881950435,0.051805765826263235,0.006033009474528978,0.0021857520032905454
N4891HD,0.7213142903460051,0.2492438620790173,0.022687312454404206,0.005181000895926003,0.0015735342246474496
N4892HD,0.20133485910996324,0.7459101074686404,0.044672090191722726,0.005846544129618558,0.002236399100055006
N4895HD,0.8080163679258905,0.17714905612619178,0.01020951390049945,0.003439093503077345,0.0011859685443409483
N4899HD,0.6961305633206474,0.2908143098904113,0.009570425215643896,0.002291782471745268,0.0011929191015520842
N4898HD,0.48440330814546717,0.47512331739698227,0.0327402626783454,0.005567571068044366,0.002165540711160587
N4902HD,0.5874163382230677,0.34804897785757904,0.044545292314754424,0.01515984374450766,0.004829547860091087
N4904HD,0.06886921121590384,0.2876584949402719,0.5017694492682083,0.12399945278053237,0.01770339179508353
N4906HD,0.8225373832819224,0.16619920776328134,0.008059579188570443,0.002327569684929543,0.0008762600812965327
N4909HD,0.7167637259436559,0.2659074733592867,0.012157210945277127,0.0034034474831131484,0.0017681422686670707
N4912HD,0.6834861376828943,0.2942735858080848,0.017595774997292812,0.0035570987939869975,0.001087402717741027
N4913HD,0.6657858244808379,0.30929869603872423,0.019704104622176307,0.003932839292311145,0.0012785355659503663
N4914HD,0.10255543743168269,0.7278615888695654,0.1516445574722081,0.014635434572824907,0.0033029816537189353
N4908HD,0.8835492525001449,0.11238077575999286,0.0029021895868737145,0.0007643772782831726,0.00040340487470521554
N4937HD,0.8220325103101346,0.17126600595647873,0.004704330225013759,0.001347572591665006,0.0006495809167079466
N4938HD,0.9056904622898043,0.09003061340400677,0.0029477839752741013,0.0009085707448371199,0.00042256958607753847
N4949HD,0.8602515692427581,0.1325991437788795,0.004521411173845584,0.0017807104427868803,0.0008471653617298825
N4952HD,0.7907607787017266,0.19182918761995452,0.012154579323409558,0.0038315933451408507,0.0014238610097683862
N4954HD,0.4940868259615573,0.4758723600218917,0.025186625144879564,0.0035473122909862966,0.0013068765806852722
N7917HB,0.8873982253568785,0.10759313199937941,0.0035056052048302857,0.0009829967266231567,0.0005200407122884821
N4951HD,0.7470389350995771,0.24182621933573145,0.008041802655612178,0.0020464326377236893,0.0010466102713556087
N0385HC,0.14262822008045747,0.6377171833193922,0.18596155588601324,0.02716532778978944,0.006527712924347738
N3920HD,0.3357033231172244,0.5883276109788624,0.06357796943830733,0.0093794014646966,0.003011695000909112
N9498GW,0.7699228435599341,0.2156806096851736,0.0109683774885825,0.0023493540602392946,0.001078815206070586
N4961HD,0.9027091098287691,0.09368877982820883,0.002504749002318009,0.0007407629222335981,0.0003565984184704219
N4965HD,0.16826178807449754,0.4026878017193415,0.3689273929654188,0.0520994794532608,0.008023537787481352
N4967HD,0.6325168684418777,0.316706379876816,0.03490206410503561,0.012229288601531975,0.0036453989747388207
N4968HD,0.22615622866770146,0.5043379369022185,0.17222871268989604,0.07923673917104446,0.018040382569139424
N4973HD,0.7921405385964877,0.19137269635599924,0.011650952059116952,0.003664882906097921,0.0011709300822982393
N4976HD,0.025295518272354926,0.38842866983859153,0.5240172929511765,0.053838778845830326,0.008419740092046688
N4977HD,0.272179202469207,0.695976231197628,0.026553223941868875,0.003760416969203826,0.0015309254220923002
N4978HD,0.674630663083911,0.28714613381182197,0.02602658147843368,0.00902229866211515,0.003174322963718076
N4982HD,0.3545397272787971,0.530795011615454,0.08247057932127515,0.024998964421047074,0.00719571736342677
N4983HD,0.055005183939059885,0.2175984701086936,0.43269456428711645,0.26368404116736294,0.031017740497767156
N4984HD,0.8842284650751512,0.11083612196225467,0.003526087406087303,0.0009399907793089931,0.0004693347771978999
N4992HD,0.017158264786070455,0.15095951397189034,0.4068706115795308,0.3693147180740019,0.055696891588506374
N5000HD,0.6088866014165278,0.3429975134141184,0.03527019471040806,0.009649360717137801,0.0031963297418078594
N5006HD,0.4990070303794033,0.47296395918785544,0.022364382147304938,0.0041937988345807226,0.0014708294508554314
N5007HD,0.7259918821968934,0.2448462451574034,0.02001812722470346,0.006677926847097109,0.0024658185739027004
N5008HD,0.22299190523404988,0.7187677381235913,0.050126790093600236,0.006120358956841848,0.0019932075919169364
N5011HD,0.34193984448984993,0.6231080557602976,0.02811363713856028,0.004899321706971487,0.0019391409043206954
N5020HD,0.6393497558210388,0.3327905255291531,0.020053538533852347,0.005836020435998079,0.00197015967995767
N5024HD,0.8378423756859861,0.15070083388213368,0.008292528585940366,0.0023239287996433405,0.0008403330462965463
N4826HD,0.9090441778817718,0.08511968752935441,0.0037217629846442906,0.0014300178056080805,0.0006843537986215641
N5032HD,0.8469803187392195,0.14159655705886687,0.008238101591199639,0.002352356036678693,0.0008326665740352215
N5041HD,0.8581082399571159,0.1340723212352209,0.005288668800808864,0.0017532551290580943,0.000777514877796225
N5043HD,0.9271042015557227,0.06683091294767392,0.00401637591586065,0.0013020416199796116,0.000746467960763144
N5044HD,0.3520141013003617,0.5540188857973509,0.06896259269338981,0.018064560597200137,0.006939859611697483
N5045HD,0.7872702252652748,0.20075307740064013,0.008575020436030794,0.0023665695295863026,0.0010351073684681242
N5004HD,0.8854860003899193,0.10631837004080563,0.005497333526010176,0.0018106518958381573,0.0008876441474266442
N5055HD,0.5489417022802445,0.37704923325902306,0.05260484664559264,0.01775301037085315,0.0036512074442865768
N5056HD,0.13422851599331712,0.3700278823625358,0.300805166819179,0.14299671197743338,0.051941722847534795
N5057HD,0.7163776672870398,0.2689248152165711,0.011014734792454756,0.0026839778153981034,0.0009988048885362212
N5059HD,0.5779196511363289,0.3691672273632797,0.03892550980925912,0.010807296075879373,0.0031803156152528443
N5061HD,0.4041046589898232,0.5273283744535335,0.05662562676800038,0.008387301493244074,0.0035540382953988484
N5018HD,0.9125055270542245,0.0831071173281316,0.0027358812541826275,0.0010809795794942448,0.000570494783967046
N4896HD,0.708579060454613,0.2705818438074367,0.016297061231372225,0.0032778641748185205,0.0012641703317594413
N5064HD,0.7330209033180725,0.24004228758089477,0.018984223569479708,0.006163464850239471,0.0017891206813135602
N5065HD,0.5091796725642556,0.46085304980150865,0.02380999147381195,0.004614903081006022,0.001542383079417673
N5067HD,0.2358947381696684,0.6163519738653059,0.11099618497340581,0.029788022644577684,0.006969080347042169
N5070HD,0.05937013178663091,0.5990073659899106,0.29493070642344604,0.0397285425739851,0.006963253226027451
N5071HD,0.18911285121054172,0.7037870117054157,0.09383235429747648,0.01013351893637206,0.0031342638501940774
N5072HD,0.17826359420243698,0.7208874535610285,0.08730917110146456,0.010320190198376837,0.003219590936693004
N5074HD,0.7672081059013178,0.211319587281371,0.015538340087177456,0.004045605903585353,0.0018883608265483495
N5075HD,0.9397026517603712,0.057130740095871595,0.0019440048987953323,0.0007624257514684185,0.0004601774934934828
N4923HD,0.8450324648893792,0.13743372487105707,0.012352396273325933,0.003605242806819159,0.001576171159418576
N5076HD,0.7634891348864952,0.22205184939403622,0.0108156356303823,0.0027491792985414446,0.0008942007905448281
N5079HD,0.02081123897120557,0.15060195511676605,0.5399652122063,0.25660015311985485,0.0320214405858735
N5080HD,0.5890173373829627,0.3884424946896218,0.015979636083273952,0.004498287784463247,0.0020622440596784583
N5082HD,0.7416557780644697,0.2270434060728902,0.02090771706196473,0.007221591454383826,0.003171507346291783
N5083HD,0.6120636380641482,0.34465598261984703,0.03216341350580977,0.008505910206664618,0.0026110556035303253
N5085HD,0.20136418356253363,0.677000173937554,0.10309074770299853,0.01378200377418318,0.0047628910227307305
N5051HD,0.35604491383111153,0.6193096587196594,0.02048194241874345,0.0030364660661446755,0.0011270189643410975
N5039HD,0.0695877073786609,0.3756454791817984,0.35982297667195323,0.1604860584900902,0.034457778277497145
N5088HD,0.8944731917134933,0.1009885065989907,0.0030763994617484178,0.000935538393877274,0.0005263638318902941
N5091HD,0.05327871394877807,0.9345446074785507,0.010476359058705881,0.001174918823393506,0.000525400690571797
N5093HD,0.05778302128874408,0.2305506227007337,0.3191520040970276,0.2810436393885602,0.11147071252493436
N5100HD,0.01063296315133237,0.05193111000963197,0.2839697557836009,0.5805840587149148,0.07288211234052007
N5103HD,0.07710357218576834,0.3793021615238345,0.38388634021656176,0.12587810170774635,0.033829824366088994
N5104HD,0.946077593652345,0.050921313559521744,0.0019437059908048746,0.0007035089398340227,0.0003538778574944129
N5105HD,0.8026085667634826,0.17896620595833698,0.011373258349238984,0.004497983435125457,0.0025539854938159924
N5106HD,0.7232734253768941,0.252820569712198,0.017571588974111752,0.004582852485331672,0.0017515634514643928
N5109HD,0.4257450228031772,0.5531927019705738,0.017650573662023,0.002433868598773068,0.0009778329654530468
N5112HD,0.48440187195872647,0.45803235491706146,0.043159129809357634,0.010572903756986343,0.003833739557868007
N5115HD,0.83647645929604,0.1515749824266348,0.008831551812580989,0.002239383723367018,0.0008776227413773848
N5120HD,0.010520660642262591,0.07185111305342896,0.43316281638379905,0.41510552995154065,0.06935987996896871
N5121HD,0.5874367899831898,0.37716960312618125,0.025409243308623503,0.007189131189384755,0.0027952323926206985
N5122HD,0.4943506732960498,0.4128514417962556,0.06355123980995686,0.02255317529296597,0.006693469804771615
N8305HB,0.8050052277551097,0.1868757260604319,0.00565018196985323,0.0016894705102549052,0.0007793937043501231
N5126HD,0.03562267945215099,0.1540293747132158,0.3017350797948497,0.3925444100624307,0.11606845597735288
N5128HD,0.909194044703206,0.08586503984723255,0.0031705070865023404,0.001222153593306418,0.0005482547697526956
N5133HD,0.010942852302436716,0.0958384791410339,0.5560660377785318,0.30382295791857133,0.03332967285942626
N5135HD,0.7943250168710198,0.1883631941305684,0.012692423143693956,0.003488684940831651,0.0011306809138862815
N5143HD,0.7834471368840213,0.20620467391098013,0.008104273378759727,0.0016119336434709355,0.0006319821827679484
N5144HD,0.28738310907240555,0.6287732570138521,0.07107416930258115,0.00946396935784762,0.0033054952533135462
N5149HD,0.2462174210681155,0.5746110358866705,0.13962615352094296,0.03168738642190581,0.007858003102365197
N5152HD,0.25120997151830887,0.6934840654040182,0.04707415005370906,0.006321193219080839,0.0019106198048831075
N4394HD,0.2646924191686411,0.5390832336584375,0.14829528791063512,0.036611227139251516,0.011317832123034756
N5029HD,0.23211668049987072,0.6595984876414653,0.08346921624823754,0.018873963018128156,0.005941652592298156
N4368HD,0.933106627221161,0.06358558863581251,0.0020276200896772777,0.0008277644414493259,0.00045239961189979914
N5013HD,0.30556785985760004,0.5679767995433441,0.08990986763135235,0.024951862744246347,0.011593610223457104
N5153HD,0.34198755336362036,0.5811963155918033,0.06430449346799666,0.009289763340328522,0.003221874236251143
N5157HD,0.8840361135772583,0.10967994933072836,0.004197307630999303,0.0012675025113828185,0.0008191269496311862
N5170HD,0.5764961866582167,0.38381630678330314,0.031076270519169023,0.006317720614768184,0.0022935154245429857
N5172HD,0.8476000121615189,0.14113418817083173,0.008071570097968576,0.0023556094205428486,0.0008386201491379063
N5173HD,0.6882882742796906,0.27508962085364347,0.02581962696706926,0.007725634746468206,0.0030768431531285555
N5147HD,0.6412721670519146,0.3348720813501421,0.01703022321591376,0.004739686808342112,0.002085841573687477
N5178HD,0.7257750490004099,0.24843737612796266,0.019256611100030106,0.004913630485544053,0.0016173332860533204
N5180HD,0.5001214925469598,0.45592509823704547,0.03240045002176615,0.008787044071103775,0.002765915123124796
N5181HD,0.41527052742771764,0.5112316620205593,0.05502769928983237,0.014005567020082037,0.004464544241808729
N5182HD,0.8987690864737482,0.0964995695811391,0.0031062516439622104,0.0010085227869326995,0.0006165695142179565
N5183HD,0.09066287719907527,0.8893216767738547,0.017655649732480107,0.0016280739176722434,0.0007317223769177626
N5185HD,0.08999662233001052,0.2057685138633451,0.5140350789392317,0.1628356195587363,0.0273641653086764
N5187HD,0.26280259357551333,0.53996313622769,0.14129462416952976,0.044920264974118516,0.011019381053148402
N5188HD,0.17252003718034284,0.45282073106155174,0.21733433599779942,0.13102393491082315,0.026300960849482854
N5190HD,0.00705997098575855,0.03670986867630802,0.3148840266915375,0.5754756333001176,0.06587050034627837
N5192HD,0.35260724015570943,0.6361787354338845,0.009507626605908507,0.0011466734019594592,0.0005597244025380859
N5193HD,0.7352556286811609,0.24040622683760476,0.017285596314630332,0.0052063398147431305,0.0018462083518610247
N5197HD,0.8740801370537588,0.11847484085075152,0.005477593103655833,0.0013713360023924928,0.0005960929894412682
N5198HD,0.26382452123333383,0.4491665626761209,0.18150908511809302,0.07999498840378896,0.02550484256866322
N5199HD,0.6930687725154872,0.2663358897285506,0.030945929278474168,0.007338726340869343,0.0023106821366185174
N5200HD,0.7549327378535962,0.22685734049422052,0.01314918057068278,0.0033544687602296438,0.001706272321271072
N5203HD,0.02691342973003285,0.14929236462203174,0.3798132744525842,0.3271278427242137,0.11685308847113744
N5209HD,0.02329464537453951,0.10447749408709754,0.4356299478584588,0.3830687571289286,0.053529155550975455
N5212HD,0.794710301943982,0.19451127177793737,0.007928164349295852,0.001999042963361333,0.0008512189654235843
N5215HD,0.4771518959367585,0.46554543780930685,0.04486618176534771,0.0096274565320381,0.002809027956548938
N3574HD,0.8323822058946523,0.15069753064642025,0.010667838972117026,0.004326421123849672,0.001926003362960779
N4760HD,0.11091584666909332,0.44744906678839746,0.3106104064583487,0.10284686659984685,0.028177813484313505
N5225HD,0.8162817928335999,0.17427864986736796,0.007213782530621026,0.0015731608779911846,0.0006526138904200747
N5226HD,0.5679488166530853,0.3720753020694725,0.04430849219145248,0.01210544134360981,0.0035619477423799364
