ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4612HD,0.368574637393978,0.5629619819556361,0.05572211033891769,0.009886835279917397,0.002854435031550859
N1701HC,0.2629399469688298,0.5926130868696398,0.1077288722487825,0.027572797225553898,0.009145296687194064
N3705HD,0.007486754012275211,0.034445116892975844,0.2454774963231647,0.3607999385298644,0.35179069424171994
N4589HD,0.6310740097758386,0.3175714168074652,0.03607442239579559,0.011613208747997043,0.0036669422729035356
N4339HD,0.9273065257324209,0.06851104147020963,0.0026031247088723337,0.001018708059867484,0.0005606000286298594
N4615HD,0.02217691659391565,0.1202277057002752,0.2805037741300609,0.4302166438828071,0.14687495969294104
N4618HD,0.8890308933043384,0.10380735537835768,0.0045623762616245995,0.0017671352826003535,0.0008322397730791188
N4624HD,0.573709994079631,0.41574869410034404,0.008165606826650818,0.0016259423058504086,0.0007497626875237523
N4626HD,0.7746503516227107,0.20530431418641137,0.014653775211483604,0.004015407592544938,0.0013761513868493997
N4628HD,0.10246995592857325,0.7115863272419455,0.15789602315150103,0.020503252497014044,0.0075444411809662435
N4638HD,0.10331719279243634,0.35458200000585705,0.3156849688955584,0.176341811989638,0.05007402631651018
N4639HD,0.7914693955040114,0.1871426695939404,0.014343641393565696,0.004671842208878217,0.0023724512996042405
N4642HD,0.9069906838796558,0.08822680764864618,0.0031686345481212338,0.001071963752951606,0.0005419101706252743
N4646HD,0.9384134306210139,0.057933287091141455,0.0023517988754649024,0.0008457878006290151,0.0004556956117506346
N4631HD,0.8452990626838887,0.1450164615150448,0.006914758406686726,0.0020719037534535035,0.0006978136409263037
N4656HD,0.03809780075547677,0.2047735488693141,0.5024926882546922,0.1971087296268942,0.05752723249362278
N4658HD,0.8325379969483021,0.15312667259738305,0.010282974567953226,0.003001668221290398,0.001050687665071188
N4661HD,0.8505865883196123,0.13933968707204533,0.006855242456727621,0.002224776543729269,0.0009937056078854099
N4665HD,0.8215976321774351,0.1654693234692857,0.009432772896937957,0.0023937819591276373,0.0011064894972138048
N4667HD,0.8752500265752818,0.11889227024390552,0.003834869990513912,0.0013207226638154317,0.0007021105264834057
N4669HD,0.7734140805147701,0.2156283347875754,0.007738360083487296,0.0022055293496151913,0.0010136952645520875
N4673HD,0.20802124218774035,0.6665155904727518,0.10328213575823363,0.01561516203752145,0.006565869543752832
N0760HD,0.09393500112462426,0.7633731709769532,0.12766043858262083,0.011617963727274394,0.003413425588527205
N4672HD,0.5955641561658298,0.3423271356939674,0.04486761412266404,0.013213929426898106,0.004027164590640678
N2593HD,0.8716795872693922,0.1206851213736961,0.00499225290676905,0.0017458589900278296,0.0008971794601149476
N4677HD,0.2164705037445098,0.6939954617539685,0.07704933552513407,0.009208836660787785,0.0032758623155998167
N4680HD,0.14568586702521805,0.4715858992642718,0.31761858081344196,0.054405878174163466,0.010703774722904616
N4688HD,0.007758896180491446,0.032083329952939256,0.22250298365083476,0.5984687516995819,0.13918603851615263
N4689HD,0.8561956227513782,0.13630518047391726,0.0052191599642640125,0.0014604525557357299,0.0008195842547049714
N4691HD,0.11761989758986242,0.46120145305846,0.28011223645290384,0.10872865527226216,0.03233775762651153
N4692HD,0.6239625426470627,0.33434098759317515,0.02684021060429483,0.009848022960609638,0.005008236194857683
N4694HD,0.016160290606976664,0.12484372170067731,0.6015127532000965,0.23378950486721847,0.02369372962503101
N4695HD,0.13655029975895283,0.7686753538867561,0.08373049679118093,0.008056712263278417,0.0029871372998318186
N4699HD,0.44436811416810174,0.4857748948484639,0.05229900132997426,0.013610671842733155,0.003947317810727015
N4703HD,0.40049938952398956,0.42885599846309236,0.09229453178672126,0.05487301384072311,0.02347706638547375
N4704HD,0.0041400436047090376,0.013469639381370139,0.29644065944578957,0.6593193108361872,0.02663034673194403
N4708HD,0.9366514660677422,0.05972064406971746,0.0023174878035219946,0.0008631210827608612,0.0004472809762575761
N4714HD,0.6264494686482903,0.33717422348744386,0.02409282806807106,0.007993340460029526,0.00429013933616537
N4721HD,0.0979716196114006,0.7371638931126167,0.13332752511071697,0.02440038052855043,0.007136581636715587
N4722HD,0.8386454323047337,0.1542226701848699,0.005177804885909369,0.0013829746349133796,0.0005711179895736921
N4724HD,0.1813562068366345,0.7496065319358254,0.061023429541095506,0.005820033440448466,0.0021937982459960836
N4726HD,0.04955179833578609,0.8657975840814606,0.07762092449184266,0.005282256281552252,0.0017474368093584299
N4735HD,0.68977768355434,0.2988818646134014,0.008024678177216407,0.002199832505023897,0.0011159411500182908
N4063HD,0.5647117076100227,0.36964954205711176,0.04485973502217526,0.013982869701540732,0.006796145609149595
N4712HD,0.7972273145033768,0.19120878198719057,0.008650487399740989,0.001973113491435076,0.0009403026182564561
N4738HD,0.2569243571584246,0.6081628180274796,0.10360214259937311,0.02466119796073805,0.006649484253984629
N4740HD,0.021696343803963174,0.10752693144160824,0.3209485515116288,0.4934270738023999,0.05640109944039981
N4742HD,0.018329334628234394,0.06354316961112155,0.404959996528805,0.3787875149561396,0.13437998427569944
N4745HD,0.8169684735523597,0.16761536628691337,0.011744166515928122,0.00271851883549468,0.0009534748093043814
N4747HD,0.8104303439467128,0.1680233639953758,0.013901676753825077,0.005170997754576774,0.00247361754950942
N4750HD,0.6816336588743773,0.2783028047037351,0.027100852214023467,0.009770569035816766,0.003192115172047284
N4752HD,0.010433691002940247,0.10081027701821649,0.563741191643979,0.28284341501342525,0.04217142532143916
N4754HD,0.5531065474602396,0.4318477450094273,0.012517456270773074,0.0018005734413012579,0.0007276778182589279
N4755HD,0.2633995104823862,0.5656010440906186,0.13577892693676596,0.027331040570659205,0.007889477919570082
N4756HD,0.4624610739937495,0.49245092041818944,0.035278221131684974,0.007464653134203369,0.0023451313221724973
N4757HD,0.8395503497875335,0.14996157551172604,0.008111435761379827,0.001708270631556119,0.0006683683078045648
N4759HD,0.2578968272228548,0.6837131186569985,0.0464949657048888,0.00864774610610436,0.0032473423091538157
N4762HD,0.273620671000088,0.6544882068444656,0.0616883276655992,0.0077383893026146365,0.0024644051872323995
N4763HD,0.5855044540655692,0.3808664480426189,0.023148159161222814,0.006591567327115425,0.003889371403473759
N4767HD,0.803384872802826,0.17683223225756375,0.014147450412204624,0.004393333481633956,0.001242111045771405
N4769HD,0.04098684084766673,0.20626430200404555,0.5845535153904464,0.15177114302326608,0.016424198734575207
N4770HD,0.7539419553031367,0.22693629911882476,0.01408322516171705,0.003543459005950366,0.00149506141037121
N4676HD,0.26707356064870963,0.6043281354676345,0.0910476537605471,0.028557635506470735,0.008993014616637936
N4614HD,0.5225922234949438,0.4228470580804761,0.043215142165537755,0.00812951997803564,0.003216056281006744
N4774HD,0.31458150394023204,0.5791739194913478,0.08235787043085671,0.018122553293709032,0.005764152843854385
N4778HD,0.04199040962005969,0.3641318094462041,0.4417737000349347,0.12813407026464685,0.023970010634154715
N4780HD,0.008274628862966791,0.044546048362644655,0.2879815809251143,0.35462572355875055,0.30457201829052377
N4783HD,0.6048288275910667,0.3663829727963452,0.02290181213635748,0.00418254359772986,0.0017038438785008665
N4789HD,0.7892594902444106,0.18916777550115957,0.014347405763865978,0.004668090041923667,0.002557238448640164
N4792HD,0.5362080298155677,0.45049591457543486,0.010798092398678185,0.0017175073135730985,0.00078045589674626
N4793HD,0.04976152411117452,0.7371639504596931,0.18066548274239347,0.02379986452988633,0.008609178156852302
N4794HD,0.006847442056654655,0.0348285884265958,0.2896362038102428,0.6160152794422288,0.05267248626427789
N4799HD,0.63905855283225,0.34144100314094805,0.014884919540241865,0.003300656376766846,0.001314868109793215
N4800HD,0.9183945730509363,0.07660728607594516,0.003111614446920457,0.001190581543800714,0.0006959448823975245
N4808HD,0.09121695146515993,0.8797575344585152,0.025283468643052972,0.002584352542311375,0.0011576928909606038
N4809HD,0.6147302940857137,0.3499786920817936,0.024077478187150874,0.007317940471728478,0.0038955951736134703
N4634HD,0.7592113340797964,0.21100765027338908,0.02140795102387292,0.006530944168688742,0.0018421204542528984
N4784HD,0.8745090022738073,0.11827084408940924,0.004921603837901954,0.0015438157068340362,0.0007547340920474406
N4815HD,0.9010396612602429,0.0943141393247507,0.0030578843056442923,0.001017472544504899,0.0005708425648572882
N4816HD,0.7434687764351664,0.23404502532725963,0.016040114246936153,0.004828349963004021,0.0016177340276338058
N4817HD,0.36655496953739497,0.5859403316096031,0.038357407240783625,0.00659709514047021,0.002550196471748167
N4818HD,0.9024753146314192,0.09179470209901167,0.003639805375122518,0.0013608534456257607,0.0007293244488208509
N4821HD,0.03881703543776845,0.9319522486134507,0.025864642913502812,0.002496718311674872,0.0008693547236030829
N4830HD,0.8536075132428694,0.13617333189043518,0.007395902464883069,0.0020179825569683215,0.0008052698448437449
N4748HD,0.8757046793903713,0.11737737821855837,0.0046928754024607305,0.0014988912958093712,0.0007261756927999571
N4684HD,0.8273840225949225,0.16398475191130507,0.006006870052326938,0.0017824330648584061,0.000841922376587016
N0389HD,0.03882270711434458,0.9261130338786968,0.03142920428335313,0.0026368832798777013,0.0009981714437277908
N4796HD,0.3523730233394092,0.5508395633836592,0.07790749924981591,0.014767524230641921,0.004112389796473756
N4834HD,0.004857935558088695,0.01989074589827191,0.36670572931110246,0.5777288713139213,0.03081671791861557
N4835HD,0.07579362100345842,0.9000342270599964,0.021491968900887233,0.0018783938187821537,0.0008017892168758353
N4837HD,0.5631810475063332,0.423008091835271,0.011149688012151647,0.0017387814239528075,0.0009223912222912661
N4838HD,0.06921496544910874,0.9036469346518632,0.023725622154062268,0.0023368161448805037,0.0010756616000852186
N4839HD,0.037013487757243356,0.3252594011795824,0.5561284971105325,0.06897812092834472,0.01262049302429697
N4842HD,0.754371260934597,0.22459334601117303,0.015403798852758733,0.004198650149647539,0.001432944051823764
N4844HD,0.9316372419063984,0.064427949962742,0.0027696471154109083,0.0007559307703301136,0.0004092302451184554
N4846HD,0.16007556052965874,0.5203846920201147,0.24127227890460692,0.060982853220026514,0.01728461532559321
N4847HD,0.8170591495815497,0.17472346131806202,0.006139216173379557,0.0014349310648535682,0.0006432418621552724
N4849HD,0.5028368269966981,0.45677350552021306,0.02884367422096739,0.008056501426119087,0.0034894918360023667
N4852HD,0.03410669474578804,0.379338076313917,0.548233804957641,0.03260256935757201,0.005718854625082021
N4853HD,0.6400786595823419,0.3369598449224539,0.01856827620583475,0.0032260138098867503,0.0011672054794828154
N4856HD,0.8229020913789507,0.16990711014559767,0.004810937559036166,0.0015963046306749695,0.0007835562857406262
N4858HD,0.8193159979669743,0.17043114728383846,0.006882178609167607,0.0022350221798546704,0.001135653960165221
N4860HD,0.24501044729358504,0.6987333421998096,0.046785432824501136,0.006758003524073855,0.0027127741580302493
N4861HD,0.8897192425297205,0.10596805695901772,0.0029539755474469235,0.0008557704943704282,0.00050295446944429
N4863HD,0.5660912564326037,0.42053323134904463,0.009856414468123685,0.002470752558642046,0.0010483451915859886
N4864HD,0.7320484511602411,0.2558602826372528,0.009003990962473816,0.0021996296291802724,0.0008876456108519718
N4866HD,0.787826252221733,0.1961599394266697,0.011256072918450967,0.003349963634526878,0.0014077717986196148
N4012HD,0.7205736447466475,0.2610067878161579,0.013761487292585608,0.0034389004188708893,0.0012191797257382216
N4825HD,0.3016728454764314,0.57235120079339,0.09203662699650442,0.025127558641839957,0.008811768091834109
N4875HD,0.06038544905867634,0.5918442628756946,0.2807545765613181,0.04987642969622541,0.01713928180808553
N4878HD,0.04867804631026635,0.2739563960854344,0.3983990469623348,0.23224737200658369,0.04671913863538079
N4883HD,0.02300920884492426,0.2791181572953469,0.6224536775137485,0.06921642437169175,0.006202531974288654
N4884HD,0.6652799421258037,0.3050893268043051,0.022597990874603183,0.0053690857349611605,0.0016636544603269258
N4887HD,0.19840372800762324,0.7558919291328972,0.03895664715620172,0.005118825287713582,0.0016288704155642273
N4891HD,0.6706849583779254,0.3022060452761838,0.020940452872542988,0.004665654620469735,0.001502888852878135
N4892HD,0.17701737822424898,0.7782516810200809,0.03771527503531791,0.004896687417336289,0.0021189783030158165
N4895HD,0.8124444716975818,0.17281118860105157,0.010682322639553373,0.0028106027251411166,0.0012514143366722003
N4899HD,0.7285116709205861,0.2587825793870173,0.009195867552970331,0.002434598161939704,0.0010752839774866808
N4898HD,0.5134549853257125,0.44424825454346095,0.03423032689665144,0.006064618294490625,0.0020018149396844507
N4902HD,0.5899242059748494,0.34701497704028794,0.042233284610440756,0.015373551266923413,0.005453981107498496
N4904HD,0.07028489179811243,0.27774041431033597,0.4912038193005533,0.13976952374689589,0.02100135084410257
N4906HD,0.801996772801366,0.18525163557447877,0.008896959564478831,0.002779800168577902,0.001074831891098382
N4909HD,0.6920721705721959,0.28563741517124924,0.015539491973951903,0.004586589466566169,0.002164332816036852
N4912HD,0.6735749036696478,0.3038719473005416,0.01743769560985649,0.003835493921078523,0.0012799594988754937
N4913HD,0.6738928851261244,0.2987382880606368,0.0219187072637536,0.004084918993049857,0.0013652005564352824
N4914HD,0.13868078900809866,0.6827236642937144,0.16097694358835524,0.014142184125134696,0.003476418984696892
N4908HD,0.8751951072178422,0.12016898178233716,0.003314124663056813,0.0008806958426859989,0.0004410904940778673
N4937HD,0.8567783720195757,0.1372352463101185,0.004073556468133004,0.0012120730529128212,0.0007007521492598986
N4938HD,0.906139240549699,0.08905518503928232,0.0033297755688584097,0.0009629537155940918,0.0005128451265662461
N4949HD,0.8595473846279619,0.13284663096206495,0.004830271020330816,0.001880569562340792,0.0008951438273015407
N4952HD,0.8156981024728563,0.16666983719731782,0.013011819558781567,0.003307705842719701,0.0013125349283245092
N4954HD,0.680024423518465,0.29234889154369054,0.020856949089469726,0.00524502513043574,0.0015247107179390698
N7917HB,0.8976914856634298,0.09680690652210014,0.0037197772257197594,0.0012181266669904997,0.0005637039217600119
N4951HD,0.7042706514276126,0.2812434127749445,0.010948200582077173,0.0023872735934144956,0.0011504616219511214
N0385HC,0.14750539815839808,0.6161784452224071,0.19662588637970138,0.03104103687485984,0.008649233364633632
N3920HD,0.29582560477676684,0.6226847466528879,0.06698648643190869,0.010839628599547214,0.003663533538889345
N9498GW,0.7404553804591837,0.24385569571426022,0.012115064121096525,0.002565652665389135,0.0010082070400705368
N4961HD,0.9046034862340067,0.0912466414283344,0.0030325111645555587,0.00075480050188417,0.0003625606712193413
N4965HD,0.15561637968155442,0.4384270472344765,0.32788532653697694,0.06779650770731019,0.010274738839682024
N4967HD,0.6236341385184413,0.3206666278518502,0.03775731877254218,0.013184721272762656,0.004757193584403737
N4968HD,0.4292380830124079,0.44611058596699815,0.08098124342500829,0.03236103072605194,0.01130905686953376
N4973HD,0.8001119023030276,0.18352877102900533,0.011877680005274192,0.0034363464533707917,0.001045300209321954
N4976HD,0.02825421694339135,0.4937445982617411,0.41645116839347773,0.05269383192893821,0.008856184472451555
N4977HD,0.2631150359177351,0.7036725180102412,0.02786335957274678,0.0038640728883547895,0.001485013610922177
N4978HD,0.6588832909573195,0.29659645139256896,0.02884550434232485,0.011730133179219853,0.0039446201285668996
N4982HD,0.32815729384744385,0.5394926624052526,0.0970199131617707,0.026703972745878032,0.008626157839654787
N4983HD,0.06554324944766396,0.29457552453756847,0.3457986003493173,0.2551588389937197,0.03892378667173046
N4984HD,0.8537954931562747,0.14027723083285257,0.004438005214381643,0.001004664523172833,0.00048460627331840806
N4992HD,0.02324762655932548,0.20240015533412428,0.37535749458960405,0.3512082569652286,0.047786466551717637
N5000HD,0.6020519511539355,0.3349880436477458,0.047803176446643045,0.011527580793494465,0.0036292479581811173
N5006HD,0.490918541685941,0.48369698876060885,0.02009353408513057,0.0038363305319210803,0.0014546049363984438
N5007HD,0.7170320265950043,0.2529915079507778,0.020614485439218712,0.006942848886437061,0.00241913112856222
N5008HD,0.19477786240403883,0.7441577143326398,0.05284322366354289,0.006277573088675613,0.0019436265111029112
N5011HD,0.23510724354505133,0.7210877861469158,0.036656590712049575,0.0050390991557658655,0.0021092804402173828
N5020HD,0.6188172933511181,0.34752894415300184,0.02565838068462279,0.005807206755593387,0.0021881750556637654
N5024HD,0.8291050757303869,0.15776927610635047,0.009738767391229896,0.00251064535755868,0.0008762354144738659
N4826HD,0.887769937965098,0.10591574476376132,0.004266360372352182,0.0013650921396922604,0.0006828647590961785
N5032HD,0.8437405241541687,0.14424250014999818,0.00884590236245747,0.002334996532677055,0.0008360768006985782
N5041HD,0.8751090809711033,0.11735143389065768,0.005037890746434453,0.0016555685710942377,0.0008460258207104948
N5043HD,0.923500039699701,0.0701327523403674,0.004365113639347694,0.001285442886948923,0.0007166514336351872
N5044HD,0.32303307798173525,0.586321181713781,0.06660582457841108,0.016920498047142254,0.007119417678930589
N5045HD,0.7683982424793849,0.21693612927418934,0.0108685839911221,0.0027170118128267626,0.0010800324424770082
N5004HD,0.8979659448054702,0.0946071658182493,0.004761320821411589,0.0017802081012814604,0.0008853604535872327
N5055HD,0.532930042660662,0.38230014966373366,0.06112193613291542,0.01940042608284095,0.004247445459847982
N5056HD,0.12557651816302412,0.3690906758925439,0.3223733220008455,0.13534345340649978,0.04761603053708675
N5057HD,0.7708979449053244,0.2163033412186851,0.009487767890710241,0.002409501668168824,0.0009014443171114264
N5059HD,0.5528964296346791,0.37738568995992905,0.05366390567049878,0.012210043877822542,0.0038439308570704005
N5061HD,0.6390318708208064,0.3295217373810187,0.02383404853756324,0.005380666429278174,0.0022316768313335495
N5018HD,0.9096850700786991,0.08517162933713393,0.0032617999403584145,0.0012535856451909722,0.0006279149986176492
N4896HD,0.6833467340930399,0.2887360159912177,0.021935443953674492,0.004593639050966275,0.0013881669111016394
N5064HD,0.728132598471576,0.2458175183628883,0.018480800372204516,0.005682520747802855,0.0018865620455284047
N5065HD,0.6402394359390665,0.33693276153750423,0.01729005600987577,0.003980178507455498,0.0015575680060978556
N5067HD,0.2646035748364813,0.5864161884564977,0.11551305177971001,0.026554821422011488,0.006912363505299504
N5070HD,0.05897812487458067,0.6141799092026636,0.29531314756089583,0.025274595336275112,0.0062542230255848656
N5071HD,0.19898758928138144,0.6909006982821606,0.09764283333452324,0.009314586486065493,0.0031542926158691794
N5072HD,0.20639046037439737,0.6905531360664531,0.09119886579428704,0.008789104961076122,0.003068432803786457
N5074HD,0.7876689847496391,0.19141396884006656,0.014528781269428515,0.004202377255683672,0.0021858878851821286
N5075HD,0.9389053492799124,0.057627590136080875,0.002117781787898357,0.0008551723007652604,0.0004941064953431166
N4923HD,0.824033727057798,0.1552599150442925,0.014099091430522851,0.004866478328489434,0.0017407881388974418
N5076HD,0.7627487891323383,0.22187508676190187,0.01174244114467436,0.002664837194326781,0.0009688457667583577
N5079HD,0.019692826571611283,0.11123930452374742,0.45729055425148546,0.37129501150189553,0.0404823031512603
N5080HD,0.5803598633807804,0.39411786867754145,0.01835952630018357,0.004967946588740439,0.0021947950527541624
N5082HD,0.7693921078326255,0.19982562075472232,0.02116838661510032,0.00674133547506808,0.002872549322483782
N5083HD,0.6537963530353312,0.3035070816447943,0.030978085196257835,0.009206277743563059,0.002512202380053537
N5085HD,0.14368835617293832,0.7260489433320433,0.11362219099318456,0.01201579702212843,0.004624712479705559
N5051HD,0.3722883409531522,0.6012921135060108,0.02252536802588922,0.0027731866006414597,0.0011209909143062903
N5039HD,0.06928727861050904,0.34334888279445225,0.3874485253717066,0.16494860705099876,0.034966706172333474
N5088HD,0.9028140255431887,0.09241481874454868,0.003252528980951671,0.0009747294148562605,0.0005438973164547617
N5091HD,0.065051432984942,0.9187377947727493,0.014382321606684229,0.0013119486761393637,0.0005165019594851126
N5093HD,0.029817203795674208,0.1841935850939679,0.377539461916589,0.31905693420540626,0.08939281498836271
N5100HD,0.009865003175305108,0.0480898907884313,0.3245046092863588,0.5432836700970608,0.07425682665284399
N5103HD,0.08003591325364456,0.3700545967712367,0.3896807509072069,0.1232224736108722,0.03700626545703956
N5104HD,0.9416354178204761,0.0550688774880473,0.0022144443594397027,0.0007274652889044601,0.0003537950431323814
N5105HD,0.8026040736485901,0.17716133178226792,0.011935788689583376,0.00541814231419896,0.0028806635653597125
N5106HD,0.7274134876594901,0.2455111307270429,0.02021382989578107,0.005151290728963517,0.0017102609887224148
N5109HD,0.49861864165898123,0.48469205913913593,0.013851301803918187,0.0019521607488931184,0.0008858366490715647
N5112HD,0.4917857725379422,0.4509867121361032,0.04292522937679815,0.010545047536839668,0.003757238412316543
N5115HD,0.8350403592274758,0.1511856758396866,0.010256418026590507,0.0024669086838462985,0.0010506382224007653
N5120HD,0.012488320126301631,0.07631699611200798,0.38587682360953685,0.4440959103123766,0.0812219498397769
N5121HD,0.5565450954634361,0.40162802558321253,0.030220253799640894,0.00835309587188765,0.0032535292818229393
N5122HD,0.4664365930397401,0.43053142069457934,0.07028317207018657,0.025942613788937252,0.0068062004065568065
N8305HB,0.8678731882455627,0.12585986267845883,0.0041388756032534595,0.0014225767632953018,0.0007054967094297358
N5126HD,0.03195462926759995,0.12947372072084262,0.3189188658840338,0.4263073912415626,0.093345392885961
N5128HD,0.8903222327013044,0.10354294662038838,0.004163398905577528,0.0013414495666513899,0.0006299722060784014
N5133HD,0.012383216689839853,0.07008474429184801,0.4258231880812613,0.4446508991176931,0.04705795181935771
N5135HD,0.7949288150122656,0.18788310182538215,0.012378741018152853,0.003544901882888501,0.0012644402613109886
N5143HD,0.7930147895203499,0.19593600960742577,0.008868220641913494,0.001528460623627964,0.0006525196066828283
N5144HD,0.27491936618288265,0.6479705859158027,0.06300937267358198,0.010673276928016218,0.0034273982997164595
N5149HD,0.24775834217364323,0.5645021658654599,0.14598091649457925,0.032934843549219744,0.008823731917097998
N5152HD,0.32388367626513925,0.6293252858671141,0.03893944933459565,0.006016149337397646,0.0018354391957532232
N4394HD,0.15404651998713195,0.6186959346448909,0.17751649870777977,0.03881591489775448,0.010925131762442726
N5029HD,0.17907611197080026,0.6770926547124324,0.11611196069716485,0.020036814738053372,0.007682457881548996
N4368HD,0.9383221511302683,0.058079320896650355,0.002224375864633319,0.0009096036627331039,0.00046454844571469157
N5013HD,0.30144111892674075,0.5542612665761619,0.10438121384132473,0.028734141975436913,0.011182258680335674
N5153HD,0.3588639534712693,0.5620599318863884,0.06361603049026876,0.011515536930040786,0.003944547222032853
N5157HD,0.8733671384780667,0.1197518784960587,0.004406107670294244,0.0015904503157718392,0.0008844250398085685
N5170HD,0.6672367780729566,0.2983817523961634,0.025405582134399456,0.006490295105260023,0.0024855922912205867
N5172HD,0.8276122765489097,0.1581976452361107,0.010196334260318272,0.002809856297901938,0.0011838876567593685
N5173HD,0.654920170841215,0.30799378246211606,0.027593421129087446,0.007001729556394367,0.0024908960111870446
N5147HD,0.6270756057191219,0.34991402943617106,0.016816758348461754,0.004210979587839713,0.001982626908405653
N5178HD,0.7284360489518276,0.2417290969379775,0.022553501795563872,0.0055017612143527,0.0017795911002785113
N5180HD,0.5211530185947705,0.42900850073757335,0.03717234160835876,0.009525633421105519,0.0031405056381919624
N5181HD,0.3179771874315891,0.5786853307031148,0.08202967659195118,0.016545329974749466,0.004762475298595379
N5182HD,0.90675317156167,0.08855433822350085,0.003026666386842096,0.0010792018513360333,0.0005866219766511823
N5183HD,0.08213420114099441,0.8978478946094045,0.017613098121765255,0.0016996667472270592,0.0007051393806086584
N5185HD,0.10178271222268995,0.24646024231451247,0.4102420506607007,0.21332873546243178,0.028186259339665187
N5187HD,0.21245780295212782,0.5482930827908207,0.17827902759310624,0.047855634847700425,0.01311445181624482
N5188HD,0.16360762145104354,0.4653278989934036,0.220033339688821,0.12139504747830095,0.029636092388430946
N5190HD,0.008239344809617412,0.049479045365127775,0.3180636895277497,0.5723334040612141,0.05188451623629103
N5192HD,0.5678346955139734,0.4216815377181319,0.008548555895830867,0.0012975928943771279,0.0006376179776867959
N5193HD,0.7060432964750541,0.2628665898044017,0.02351292321883384,0.005827760649658913,0.0017494298520513505
N5197HD,0.8596127496170505,0.1316364969396234,0.006651689442178457,0.0015206025193451802,0.0005784614818024708
N5198HD,0.22625629845987702,0.4653581201099315,0.18559440562677396,0.09428453337315328,0.028506642430264358
N5199HD,0.6557270278019518,0.294521296535482,0.03808085143882194,0.009004368887219524,0.0026664553365249796
N5200HD,0.7572879876584524,0.2203949780417913,0.0160793437171886,0.0042589192590791495,0.0019787713234883974
N5203HD,0.024350267298299828,0.13650539888318367,0.32405348211553486,0.3940784908720291,0.12101236083095267
N5209HD,0.021436891401078947,0.08088435139166619,0.45409481567984566,0.39222699399589145,0.0513569475315177
N5212HD,0.7991389685040968,0.19014352626348371,0.0081869400862642,0.0017350460061125032,0.0007955191400427075
N5215HD,0.492162729988087,0.45336297927675623,0.043428704092075145,0.008332128053563216,0.0027134585895184265
N3574HD,0.8281524797241678,0.1537632550018977,0.01108223789313153,0.004796648983272901,0.00220537839753022
N4760HD,0.10944468202894182,0.492614171054255,0.30513974546348466,0.07373637913584993,0.01906502231746858
N5225HD,0.8150126312318189,0.1757261405834351,0.006953085143182242,0.0015917767093773863,0.0007163663321863393
N5226HD,0.5562246648743389,0.3753516717891911,0.052120803124524405,0.012414369785171934,0.0038884904267737744
