ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4614HD,0.5017692676659065,0.45589480536458926,0.029541195304709434,0.009450642125138218,0.0033440895396566754
N4774HD,0.3193405479232102,0.5785780629442376,0.08030718459966667,0.015245411949521106,0.006528792583364412
N4778HD,0.0836714634255739,0.4384042299493393,0.2671658615673144,0.16073273698142085,0.050025708076351504
N4780HD,0.00872231597944928,0.03463812903361272,0.34306832931942405,0.39418161339446117,0.21938961227305287
N4783HD,0.5420277756899624,0.424170035451123,0.026004550273722837,0.005726885104757797,0.002070753480433993
N4789HD,0.8476470757921286,0.1270712854142064,0.017780041247006995,0.004643064910088938,0.0028585326365690414
N4792HD,0.4876983789580159,0.5019465412719754,0.00824697278079417,0.001353909218103427,0.0007541977711111382
N4793HD,0.055539229959517544,0.716663653636699,0.17560118649034565,0.038384711050760814,0.013811218862676916
N4794HD,0.013928855135072374,0.0554793776454335,0.27795498754540005,0.6025568101824477,0.05007996949164651
N4799HD,0.6125847775139333,0.36244317127149417,0.018445692735470826,0.004627856794530569,0.001898501684571206
N4800HD,0.9263565210939765,0.0683011679620288,0.002995452631099057,0.0013823191511544697,0.0009645391617411096
N4808HD,0.0919326381225579,0.8823246703845677,0.0199167631955093,0.003476533801794659,0.0023493944955703216
N4809HD,0.6699747926840451,0.28597942786678526,0.027262750887767837,0.010504054704898126,0.006278973856503554
N4634HD,0.7903258917586761,0.1833621647274278,0.01896060496440668,0.005354770744707245,0.0019965678047821197
N4784HD,0.8582074086038943,0.13360663290588878,0.005115075640372348,0.0015901672151324882,0.0014807156347121978
N4815HD,0.8498606354515243,0.14222786120758993,0.00525919197324692,0.0016828491509667547,0.0009694622166719839
N4816HD,0.7075354947935412,0.2668240241172285,0.018417870556186617,0.005035354711158241,0.0021872558218856727
N4817HD,0.2938550299258414,0.6553633464260474,0.03996764643091753,0.00746001427628078,0.0033539629409128063
N4818HD,0.9186935524505606,0.07535827969567616,0.0036445023549792925,0.0014824848236959284,0.0008211806750879782
N4821HD,0.041803306179584526,0.932652183992682,0.020600171513775533,0.0035750003867572287,0.0013693379272007348
N4830HD,0.8646617287055213,0.12732771292203887,0.005583187166831666,0.0014711661818953249,0.0009562050237128199
N4748HD,0.8745663544719389,0.11880088282137577,0.004598617389039268,0.001246534297136345,0.0007876110205097257
N4684HD,0.8070086857060413,0.18277822194129245,0.006329927849402308,0.0023689798440257974,0.0015141846592380992
N0389HD,0.0453532702891292,0.9177147470381987,0.031046625449585433,0.0035225215829692096,0.002362835640117541
N4796HD,0.3251622315219989,0.6212080597704513,0.039629564955193645,0.01010604205062095,0.0038941017017351744
N4834HD,0.007723791380690004,0.020569294948468445,0.3982215707090683,0.5550788316907566,0.01840651127101674
N4835HD,0.06350957310304793,0.9131807294379624,0.02032904468663029,0.0020627258079532456,0.0009179269644061337
N4837HD,0.5540120698856729,0.43171782228184236,0.011277791552746677,0.0021312354040961784,0.0008610808756420243
N4838HD,0.07717364277757364,0.896899178828954,0.020174826713905875,0.003758464849563668,0.0019938868300028467
N4839HD,0.04313879661599042,0.34410151735740596,0.5291888686991568,0.06473861237548986,0.018832204951956786
N4842HD,0.7498735659584566,0.22560951063017998,0.018364508635488504,0.0035696776520872105,0.002582737123787748
N4844HD,0.9368711266428157,0.05952078961807153,0.0022940154992278474,0.000766851277806049,0.0005472169620786667
N4846HD,0.1471529650676693,0.45394947973388217,0.31022759118477894,0.0638097550135853,0.024860209000084416
N4847HD,0.8256974686363241,0.16710326853765786,0.004919588598426439,0.0014986438603552179,0.0007810303672364282
N4849HD,0.3779673682991957,0.5642444096806923,0.03906944677872169,0.011692176452058204,0.0070265987893319455
N4852HD,0.033134157731105014,0.45154563364959116,0.4814118518996836,0.024417284953741535,0.00949107176587865
N4853HD,0.6821387439144403,0.29716977649476534,0.015181344157423822,0.004127542456083988,0.0013825929772865956
N4856HD,0.8157593121154892,0.1746912101708244,0.0058238556535763495,0.002388833464585757,0.0013367885955240383
N4858HD,0.8244219019267429,0.1639807367666517,0.007396078418076885,0.002745706501594104,0.0014555763869345398
N4860HD,0.18222771613388836,0.7464096492636034,0.05552366722596335,0.0110394044470188,0.004799562929526088
N4861HD,0.8658371222508189,0.12953004205172503,0.0027717085268700423,0.0013042993344600882,0.0005568278361260282
N4863HD,0.4991044257537514,0.4880205334866768,0.00923438899980937,0.002251344148528394,0.0013893076112339055
N4864HD,0.7353648784469184,0.2497485751768858,0.010550108700733193,0.0028945395452732235,0.001441898130189184
N4866HD,0.8041305865240106,0.18026990192983824,0.00941488873038753,0.004032245427508718,0.002152377388254835
N4012HD,0.7407815866397054,0.24137946383319167,0.011736837693248311,0.004318243882640828,0.0017838679512137687
N4825HD,0.28885719179572256,0.5937135224494757,0.07966324596778662,0.02855480479861548,0.009211234988399469
N4875HD,0.08159223343584461,0.6104617341319789,0.2380212644499669,0.05405922816191645,0.015865539820293068
N4878HD,0.05526287293798249,0.360224723146366,0.39190752755544983,0.13509288039749806,0.05751199596270363
N4883HD,0.03367068793189214,0.3232791899551684,0.5633382159254711,0.06534529703401828,0.014366609153450123
N4884HD,0.7053549561701261,0.270282415732416,0.01981546097138688,0.00315983602568872,0.0013873311003822636
N4887HD,0.2404309263796546,0.7060751475885947,0.040460985122162584,0.008799442336551716,0.004233498573036363
N4891HD,0.6698041892215238,0.2998021372194652,0.022968804054262718,0.005829162237188922,0.0015957072675593252
N4892HD,0.18736867531117948,0.7532313075555996,0.04873830286264932,0.007428704091266903,0.0032330101793047517
N4895HD,0.7986344408096353,0.18687963977185654,0.008523624007351644,0.004341671117807972,0.001620624293348579
N4899HD,0.7412362198057285,0.2477828100416656,0.0073974306499098,0.0022447794402176416,0.0013387600624782355
N4898HD,0.42431507156435594,0.5285098284182729,0.03618481811605278,0.007538009034573949,0.0034522728667443756
N4902HD,0.618092565477561,0.3172785878645885,0.0400104493827519,0.017400409899899518,0.007217987375199135
N4904HD,0.09419391181264149,0.5245229422535622,0.2943159569021757,0.06278926135780034,0.02417792767382006
N4906HD,0.8297706291025067,0.16083962248066075,0.006882607174914996,0.0016063512173530338,0.0009007900245647017
N4909HD,0.8196073479503242,0.16613031825194616,0.008782334283984925,0.0038725761159760833,0.001607423397768396
N4912HD,0.6920088155884503,0.2886517149660846,0.014492307556867036,0.0036443548497189482,0.0012028070388792164
N4913HD,0.6855296331206173,0.2909521402985082,0.018500006848391554,0.0036649595762975134,0.0013532601561854459
N4914HD,0.1522414555412242,0.7323380710412253,0.09745779660227186,0.012390116953872416,0.005572559861406307
N4908HD,0.9071895055509411,0.08913094991646152,0.0025744950454961654,0.0006964036270486139,0.0004086458600526127
N4937HD,0.8612232773581754,0.13383101873121506,0.003373017987800811,0.0009351437825544956,0.0006375421402540894
N4938HD,0.9233023396584197,0.07356720777013821,0.0020404339600060867,0.000718470174226637,0.000371548437209295
N4949HD,0.8789032769518221,0.10990250282432856,0.006945465890360802,0.0025893558890269027,0.0016593984444614653
N4952HD,0.8506604121557386,0.13833318853215637,0.0073308514523275,0.002440085244870733,0.001235462614906889
N4954HD,0.44365136164562957,0.5268501537915969,0.023050836660558453,0.004683346654337091,0.001764301247877868
N7917HB,0.8951231335646092,0.09950028719010783,0.0037219402924959706,0.0010182248540748485,0.0006364140987122428
N4951HD,0.6870272580277094,0.2972841537787706,0.01075212658252669,0.0031180988614539374,0.0018183627495393718
N0385HC,0.1437010903655284,0.6519566758911434,0.16635498031645451,0.02973875101754163,0.008248502409332299
N3920HD,0.3723345454271558,0.5720955428711706,0.04286781588553152,0.007048425555478323,0.005653670260663684
N9498GW,0.7186748651394627,0.2623196717300287,0.014437011869877095,0.0030360147156144267,0.001532436545017066
N4961HD,0.9039935071368433,0.09206001510731837,0.0027747785591642118,0.0007833255108778295,0.00038837368579624923
N4965HD,0.17581533293501192,0.34566025665337846,0.42871363853168737,0.038291808101134694,0.011518963778787557
N4967HD,0.6764859688349087,0.2596809335257119,0.04213197680120433,0.01550441190483693,0.006196708933338241
N4968HD,0.42496493375795674,0.44351793391448313,0.08644054101925415,0.032207065142450926,0.012869526165854963
N4973HD,0.7557099699270832,0.22914390045488237,0.011215123523762933,0.002773338163288135,0.0011576679309835186
N4976HD,0.029348168982852425,0.5056069193590472,0.4023239214312903,0.049339737875134716,0.013381252351675367
N4977HD,0.2513657551518002,0.715459760088888,0.027908567754582805,0.003390508044904159,0.0018754089598248204
N4978HD,0.6909381400581616,0.27858761809673277,0.020303167463988903,0.007181682645984338,0.002989391735132306
N4982HD,0.2988124574090244,0.5769358747589712,0.08594531522375787,0.028232810234097058,0.010073542374149416
N4983HD,0.09891170564528115,0.28666995745961,0.3443953890022973,0.22535864208660425,0.044664305806207276
N4984HD,0.9003481163256231,0.09558069633067624,0.0028044848422254915,0.0008289336809414041,0.0004377688205336315
N4992HD,0.03399824940095505,0.23993631371004678,0.32642027175474125,0.32063437236121106,0.07901079277304582
N5000HD,0.6422800773657974,0.3037216458302807,0.04027991005711197,0.010040570658525778,0.0036777960882840312
N5006HD,0.4410354279841119,0.5323105636601961,0.02118346616005319,0.0036947188655972805,0.0017758233300414696
N5007HD,0.6555581876145333,0.31032846248567214,0.022241778799825376,0.008332702461752764,0.0035388686382163887
N5008HD,0.24413398513331475,0.7024468389685115,0.04555280567819847,0.005472430768482539,0.002393939451492924
N5011HD,0.15301406668841647,0.771017072195163,0.06532154638959817,0.007602966748785546,0.0030443479780368375
N5020HD,0.5884175709908164,0.36903262550392035,0.029194728250841278,0.007738535557234829,0.005616539697187162
N5024HD,0.8710806111993243,0.12046889990806077,0.005578967431167534,0.002048658566620699,0.0008228628948266241
N4826HD,0.8961411359235848,0.095758365372828,0.005251511160868058,0.0017739423991163785,0.001075045143602694
N5032HD,0.8650771729989536,0.12689461087942333,0.005710345527142483,0.0017239955957752949,0.0005938749987052465
N5041HD,0.8447340912433292,0.14663168398713855,0.005255939672364766,0.0023375886854166447,0.0010406964117509593
N5043HD,0.9546767636828429,0.04101052757465903,0.0027210211395483344,0.0009211123505745073,0.0006705752523751074
N5044HD,0.37078530589668296,0.5160362139695314,0.08000780918041664,0.023433944276858923,0.009736726676510174
N5045HD,0.7228933302410342,0.25873906616560916,0.013214634651964307,0.0036130439534128793,0.0015399249879795294
N5004HD,0.896327485803324,0.09408806072176978,0.006301645308602912,0.002264747927791584,0.00101806023851172
N5055HD,0.5656277604623731,0.3511337405263765,0.061829581290870204,0.016980364615179898,0.004428553105200264
N5056HD,0.10922651802657177,0.3361272579534729,0.37902913562434565,0.13559284233680302,0.04002424605880659
N5057HD,0.6604311715073359,0.3244895023257102,0.011326034859674662,0.0024994037386391822,0.0012538875686400302
N5059HD,0.5517575054123822,0.38314877172992473,0.05075687000613405,0.009979787371299807,0.0043570654802591625
N5061HD,0.41081885402677404,0.5222154535044619,0.05406364412984424,0.008827705101778698,0.004074343237141154
N5018HD,0.9124465191976897,0.08181750530323519,0.003447621664297725,0.0013148585807319442,0.000973495254045547
N4896HD,0.6633123023829264,0.30599345674678713,0.02356110105531309,0.005454882424577769,0.0016782573903957327
N5064HD,0.776702366667126,0.19967040548902323,0.01688830470830447,0.004836853373536431,0.0019020697620098388
N5065HD,0.40550754098310093,0.562677245376047,0.023983466368382608,0.0058372881699675664,0.00199445910250194
N5067HD,0.2607469674186663,0.556031419897499,0.14075587011912444,0.03438371676459257,0.008082025800117597
N5070HD,0.06667186815621587,0.5898727188225555,0.298945696245666,0.031878227968338176,0.012631488807224521
N5071HD,0.2211302815676412,0.6743492672712436,0.0869460612851958,0.011813039543256028,0.0057613503326633805
N5072HD,0.24152433645183013,0.6556775994338119,0.08434174639346335,0.011461843735535923,0.0069944739853585935
N5074HD,0.7516713896571428,0.22266143709249214,0.01677559754738538,0.005812826232502098,0.0030787494704774183
N5075HD,0.9479219307602791,0.048453765855727915,0.002384457056346284,0.0007324307251372784,0.0005074156025093905
N4923HD,0.8043970053570052,0.17458495757697917,0.013078593687413462,0.005071206573687253,0.0028682368049147994
N5076HD,0.7730169297490698,0.21349180253685746,0.009743164722900224,0.002695165759231583,0.001052937231940996
N5079HD,0.031150281439667485,0.15282204108253536,0.4295193112340885,0.33758700462343105,0.048921361620277756
N5080HD,0.5738707521811538,0.39515341204028026,0.020549838627471697,0.006620236913670943,0.003805760237423363
N5082HD,0.679809053927724,0.2870169590691531,0.019378898909281062,0.009835366863865764,0.003959721229976082
N5083HD,0.5583850599231928,0.3941771515519076,0.036139523393759365,0.008228729435531072,0.0030695356956091735
N5085HD,0.20449909896276955,0.6951417031608152,0.08226349182629951,0.011589993611226961,0.006505712438888735
N5051HD,0.41268355188130984,0.5658885556127734,0.016951338884944142,0.0030120005805854087,0.001464553040387257
N5039HD,0.07279250470996204,0.40845895200585614,0.36286839301316925,0.12772178711665452,0.028158363154358178
N5088HD,0.9121803601690398,0.08390453179626255,0.0024700047259688623,0.0008608905634558021,0.000584212745272953
N5091HD,0.058552056102975064,0.9298764602176826,0.00971869801572246,0.0011682696867088235,0.00068451597691111
N5093HD,0.04271166879553619,0.18258803561560658,0.4748834497801229,0.23800574426331372,0.06181110154542044
N5100HD,0.025741063660723266,0.07712569052180468,0.3434184325615171,0.4798062982957739,0.07390851496018105
N5103HD,0.07823252406320365,0.41258488451278624,0.36500726840743447,0.11612230805296991,0.02805301496360552
N5104HD,0.958277941575945,0.03932210044664943,0.0014481070738161165,0.0005870476096045002,0.00036480329398486306
N5105HD,0.8101840617432589,0.16583781663069727,0.013288015904730534,0.006196760425536912,0.004493345295776375
N5106HD,0.761315978653027,0.2180132918981445,0.014363014469756803,0.004588072172951488,0.0017196428061201595
N5109HD,0.4734872923712627,0.5122133670906509,0.011645694093750736,0.0017180831615985844,0.0009355632827371107
N5112HD,0.4519374795371607,0.46861363304176645,0.06133429868062668,0.01304118173310716,0.0050734070073388095
N5115HD,0.8423832821644872,0.14643698742422068,0.007963329841429091,0.002203391084587952,0.0010130094852750706
N5120HD,0.01491539784724069,0.08841075762368641,0.3822547170678731,0.4468157473334922,0.0676033801277075
N5121HD,0.6236201625336861,0.3421572172013453,0.02108101358335935,0.008767036482532103,0.004374570199077177
N5122HD,0.4779014539426378,0.4485631919131033,0.05282425821183298,0.014376491537112656,0.006334604395313393
N8305HB,0.8523068931265839,0.14181514502965234,0.00388868683357231,0.0012091702709703443,0.0007801047392212122
N5126HD,0.06240867941931124,0.12495434212796583,0.3671269873146879,0.36690479062924275,0.07860520050879233
N5128HD,0.9350568971024669,0.06034343731611449,0.002846887513859675,0.0011994468752135358,0.000553331192345437
N5133HD,0.018981093788679168,0.09391785450123233,0.3264868612725579,0.5193728875203847,0.04124130291714596
N5135HD,0.7803411661895533,0.20514706976922334,0.010539926508028638,0.002706782643874376,0.0012650548893204264
N5143HD,0.7982983577719064,0.19399511117493237,0.005999413702066277,0.0011068195707744349,0.0006002977803205915
N5144HD,0.24273921767090081,0.6672175724034447,0.07325589230738672,0.012303754889993175,0.00448356272827458
N5149HD,0.24417587509461092,0.5575711665908399,0.16006178337806257,0.027672904527944603,0.010518270408542014
N5152HD,0.28371240475596027,0.6508232003129674,0.05454936154484336,0.008302801758510758,0.0026122316277182494
N4394HD,0.18969829336059027,0.5858530994433836,0.18086230244311696,0.029052465784267005,0.0145338389686422
N5029HD,0.19389703327285351,0.6688541155219574,0.09937507398364187,0.025331531323267844,0.01254224589827935
N4368HD,0.9365633725634314,0.05959084327535958,0.0023873021346393136,0.0009284029742367862,0.0005300790523331168
N5013HD,0.3234448285745976,0.5780155448222178,0.0671282010603382,0.023489594066158845,0.00792183147668759
N5153HD,0.35870553039715863,0.5699199911016819,0.05731167598344652,0.009991916340909958,0.004070886176803095
N5157HD,0.8895434477045963,0.1037712065858247,0.0038403988680799856,0.0019273255171746717,0.0009176213243244605
N5170HD,0.6957802120626233,0.26722007477075066,0.02608519947168439,0.007561841670807257,0.003352672024134396
N5172HD,0.8749629330478914,0.11495388585187219,0.007623528613565407,0.0016083345684739718,0.000851317918197002
N5173HD,0.5833769643328783,0.3591491526623439,0.04341144778980501,0.009211443529381597,0.00485099168559119
N5147HD,0.6336532941344072,0.3432512490178917,0.016376775756434203,0.004083685736462205,0.0026349953548047275
N5178HD,0.7812573495241932,0.19689785754295264,0.01719264400861095,0.0032585720095643896,0.0013935769146787894
N5180HD,0.5653926262551436,0.3776686856633887,0.041706417403487635,0.011059992888630455,0.004172277789349463
N5181HD,0.3494209138441699,0.5524671847467972,0.0746307394526397,0.016655346277479697,0.006825815678913465
N5182HD,0.9124282091098254,0.0811775076168996,0.00399207773978438,0.00148679270883642,0.0009154128246541703
N5183HD,0.07441113090809573,0.9124265560955312,0.01071046105244637,0.0016400882906599322,0.0008117636532668853
N5185HD,0.17354360429594407,0.3108722548596705,0.28313154124974604,0.18875184209211082,0.04370075750252856
N5187HD,0.22938671218258228,0.5978896119440724,0.13325313101554412,0.02956252053522093,0.009908024322580209
N5188HD,0.13873483068807205,0.5085009504430709,0.19167014032426885,0.13302154538192235,0.028072533162666013
N5190HD,0.016636058896642172,0.06610238605960367,0.4001776694850878,0.4555480382721964,0.06153584728646995
N5192HD,0.44466258897907435,0.5454998972162598,0.008083384134396765,0.0011148975206899559,0.0006392321495791846
N5193HD,0.7248551201625724,0.24659019130327334,0.020417566903322647,0.005927334127405741,0.0022097875034258895
N5197HD,0.8896491736732304,0.10433856953602932,0.003958433114607405,0.00142733845128951,0.0006264852248433309
N5198HD,0.2614959887193975,0.4724691884458349,0.1820113150052891,0.06381538947736849,0.020208118352110064
N5199HD,0.7361487112169751,0.22144532039953815,0.032365820672964896,0.007350808851098707,0.0026893388594230283
N5200HD,0.8017042362779854,0.17962398328898385,0.012763725515980399,0.003655045845901796,0.0022530090711486307
N5203HD,0.030882596198678888,0.13282643925386664,0.44971554881319487,0.2726623676309746,0.113913048103285
N5209HD,0.04168862576933055,0.12462839665473495,0.4838964598712294,0.2838732237859503,0.06591329391875496
N5212HD,0.8045472395615353,0.18456279545539822,0.007927202653423341,0.0020251026214985015,0.0009376597081446584
N5215HD,0.5229098386566862,0.4276086569873492,0.037419801453053576,0.008254018823914985,0.0038076840789961833
N3574HD,0.8277468795716949,0.15147697867158397,0.011750171355901515,0.0054464548798910176,0.0035795155209287365
N4760HD,0.11224406478373695,0.5571306366033769,0.25834743739619204,0.05357352536093413,0.018704335855760028
N5225HD,0.8519748347194891,0.13915898504043805,0.006496987613721413,0.001677926219661564,0.0006912664066898211
N5226HD,0.6146249272855825,0.34368405683706577,0.028987452761314373,0.009341399290864314,0.003362163825173105
