ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4631HD,0.837614755004292,0.15233380996327878,0.007026390956172734,0.0022330480273661715,0.0007919960488901654
N4656HD,0.032197578919607284,0.20101258622735926,0.46883953602490386,0.2408283540809678,0.0571219447471618
N4658HD,0.8153576286818187,0.16716579280484645,0.012683358733740263,0.0034206013862981095,0.0013726183932963676
N4661HD,0.8645349759340893,0.1256642837856218,0.006655188409540381,0.0021674911938664057,0.0009780606768821107
N4665HD,0.8333112649941475,0.1541216874385433,0.008892377114268072,0.0026678778671560925,0.0010067925858849693
N4667HD,0.8740129355913495,0.12049753724211516,0.003560520136272799,0.00122273075472933,0.0007062762755332195
N4669HD,0.6809877356052737,0.30420521927668737,0.011464247027830965,0.0023749179866820193,0.0009678801035258076
N4673HD,0.1909680051899618,0.6840795687220499,0.10040714055953581,0.018061536046354066,0.006483749482098254
N0760HD,0.10348790860922195,0.7878373310272525,0.0958122869816636,0.009610848780151086,0.003251624601710923
N4672HD,0.6128521684894603,0.3288384962287392,0.04217272944652065,0.012707065144336964,0.0034295406909428112
N2593HD,0.8928173210279137,0.10026820916858155,0.004313894543165219,0.001704894398740274,0.00089568086159908
N4677HD,0.24561574656455123,0.671232275557465,0.07245903550527318,0.007970189405763304,0.002722752966947072
N4680HD,0.15635441697657296,0.4005127711477271,0.30894254738239096,0.11318163187126065,0.02100863262204835
N4688HD,0.008178897926389726,0.037203004138170216,0.186389550959385,0.5948294773595287,0.1733990696165262
N4689HD,0.874547162690787,0.11836982408439099,0.004735917960595161,0.0015155059024943777,0.0008315893617326647
N4691HD,0.16570038517602595,0.4592185220263549,0.23903222237079325,0.10054452199648109,0.03550434843034482
N4692HD,0.6000688110568944,0.35881791823946585,0.029184128352270862,0.007899578625258457,0.004029563726110452
N4694HD,0.01921316306721113,0.15806332499503423,0.6371114827025035,0.16417179085048253,0.021440238384768554
N4695HD,0.24457339591761035,0.6753626243491527,0.06902069929932408,0.008261874620171965,0.0027814058137408124
N4699HD,0.4502306425613075,0.48278057099845945,0.05237505518475904,0.01131294993634489,0.0033007813191290513
N4703HD,0.46976470384592517,0.3681648228659564,0.0871455900532055,0.049886049982046314,0.025038833252866495
N4704HD,0.004428453411293177,0.016782034183456963,0.29433559026632855,0.651028450304278,0.03342547183464325
N4708HD,0.9346272130539681,0.06197496206424459,0.002159077677685443,0.0008501451637808148,0.0003886020403207063
N4714HD,0.632207631218695,0.3278205322798924,0.027336935751756917,0.008516561439521998,0.004118339310133872
N4721HD,0.13705688158605595,0.7015078425477299,0.13196069218344122,0.022805850253894224,0.0066687334288787975
N4722HD,0.8566253581587235,0.13733946498401403,0.0042689689380179825,0.0012489792287628762,0.0005172286904814274
N4724HD,0.18036716438941947,0.7497344042687529,0.06063148065547193,0.007080179322952796,0.002186771363403063
N4726HD,0.05000180373286281,0.8921061962796717,0.05251959000593559,0.0039495635387333,0.0014228464427965297
N4735HD,0.6773371045046648,0.3103535095580413,0.008420067538160424,0.0025536870579342475,0.001335631341199225
N4063HD,0.5214525362710145,0.4038997194049102,0.0508912344129839,0.01587751831608414,0.007878991595007262
N4712HD,0.7224221897218501,0.2654810089751817,0.008930146815911932,0.002267029967439406,0.000899624519616628
N4738HD,0.2564820633220626,0.6308478015673611,0.08819018034430122,0.018931804641998524,0.005548150124276459
N4740HD,0.03327950675627994,0.19611673426513435,0.46263915650222726,0.26375905543186023,0.0442055470444981
N4742HD,0.021874379170865554,0.07461789749413031,0.34935873228982683,0.42363453499668546,0.1305144560484918
N4745HD,0.8085017406570849,0.17692780024175347,0.010861496953166795,0.00273762208304954,0.0009713400649453547
N4747HD,0.8398815865495093,0.1419022455077579,0.012452310336120424,0.0039024481167742853,0.0018614094898382386
N4750HD,0.6846392892272043,0.2737280244399244,0.028784950563859484,0.00948057414629658,0.0033671616227152904
N4752HD,0.015510244380128864,0.16916786603619197,0.4837711260854199,0.2868773381728195,0.044673425325439824
N4754HD,0.5636925399100202,0.4243375701794908,0.009812934461277574,0.0015527620608859595,0.0006041933883253839
N4755HD,0.23248367438064493,0.5750101202412944,0.15133236376154954,0.031303917508496065,0.009869924108015059
N4756HD,0.48671717707135226,0.4690953945523735,0.03471682082485247,0.007145980358859085,0.002324627192562731
N4757HD,0.843714910379038,0.1446789262956708,0.009008291026662483,0.0019224438230683416,0.0006754284755605737
N4759HD,0.267753945083577,0.6775048039650332,0.04461591313262555,0.007631486341725105,0.002493851477039144
N4762HD,0.3102201699912488,0.6267304168020016,0.053234267303760546,0.0074826788253332735,0.0023324670776557967
N4763HD,0.5940940674578429,0.36825319265019785,0.026735083864349918,0.0073115545347046266,0.003606101492904714
N4767HD,0.8071718530070379,0.1743565710074537,0.013320466017242516,0.003928473145062215,0.001222636823203649
N4769HD,0.03678215570062634,0.1925201182207133,0.6286778133466923,0.126944704619502,0.015075208112466232
N4770HD,0.7920467774461917,0.19013084632952673,0.012437578049765129,0.003981608099829002,0.0014031900746874512
N4676HD,0.3376058593586489,0.5410334955596187,0.08936902127444013,0.02482035010149877,0.00717127370579348
N4614HD,0.5162047129092857,0.42943402124293123,0.04340414550813505,0.008014993527394779,0.0029421268122532943
N4774HD,0.2865744956450924,0.5965621100905039,0.0935015936004836,0.018663838312843538,0.004697962351076665
N4778HD,0.05766068117139233,0.4293880391543881,0.3641592934932377,0.11369929370868484,0.03509269247229696
N4780HD,0.008383088674571071,0.04480805159357269,0.24542103672536744,0.46162392695185944,0.23976389605462944
N4783HD,0.5792605589559117,0.3900244914173833,0.024901608116700773,0.004176879376678484,0.0016364621333256788
N4789HD,0.837160567134439,0.14489571189034992,0.012404970370234567,0.0038267513014789084,0.0017119993034976433
N4792HD,0.48817948358016505,0.5000922862939441,0.009304576246743098,0.0017227264314137129,0.0007009274477339545
N4793HD,0.04932222304087011,0.7447474609384935,0.1746393418053089,0.022655475641017383,0.008635498574310207
N4794HD,0.008576969576511695,0.044797977478430374,0.28096476197698056,0.590006813873559,0.07565347709451829
N4799HD,0.6700554088779231,0.3100504430561755,0.015191630791734717,0.003379555989163671,0.0013229612850030536
N4800HD,0.9154923877675482,0.07932164935031152,0.0032592682732710343,0.0011860708299209252,0.0007406237789484414
N4808HD,0.0787340453642367,0.897209587305892,0.021044513294267368,0.0021470902529911887,0.0008647637826127242
N4809HD,0.6299578282406019,0.33364572281037197,0.026694860974881666,0.00658057407397881,0.0031210139001657156
N4634HD,0.7658568412300012,0.2061174198929394,0.019540007988793018,0.00654392806784573,0.0019418028204206302
N4784HD,0.8818325369326474,0.1105516715543792,0.005333084382241786,0.0015358293410283655,0.0007468777897031353
N4815HD,0.8967899996606186,0.0979568800398253,0.0033223188116905215,0.0012788917011478948,0.0006519097867176178
N4816HD,0.7761587634163055,0.2021738840230957,0.015716749961614627,0.00456325294294467,0.0013873496560396308
N4817HD,0.29399427783754734,0.661008582523446,0.03634253310344946,0.0065916021358564565,0.0020630043997008725
N4818HD,0.916266215857048,0.0782052333168644,0.0033145874542546074,0.0014468686703294068,0.0007670947015036736
N4821HD,0.03759863203891027,0.9342703192045742,0.02520705252277259,0.0022226445094494633,0.0007013517242934403
N4830HD,0.8596209372925575,0.12998655746318244,0.007306297151233288,0.002264298813945009,0.0008219092790818452
N4748HD,0.8675420223340907,0.1257236069734026,0.004552366463330118,0.0014932318268789345,0.0006887724022976847
N4684HD,0.7666672044182101,0.21578086247657238,0.013432386175898538,0.002819001001481047,0.001300545927837842
N0389HD,0.042884340084387074,0.9253568569203969,0.0283977756252163,0.0022712435597916376,0.0010897838102080831
N4796HD,0.3511368481146308,0.5760050465322132,0.0585392382854318,0.010680583453131234,0.003638283614592999
N4834HD,0.00513816996951859,0.021687441831507757,0.3988801182125456,0.5394563132589526,0.03483795672747551
N4835HD,0.07268145417791344,0.9076389722549175,0.017350565924008562,0.0017517995664879692,0.0005772080766724861
N4837HD,0.5368446702470058,0.4500315061460422,0.010477321599227428,0.0018274945666290727,0.0008190074410956377
N4838HD,0.05357597243273091,0.9265137368377099,0.01735108791863519,0.0017366112148183032,0.0008225915961054916
N4839HD,0.0330078855857231,0.39425865465808807,0.5114886451568035,0.050872726335831786,0.0103720882635536
N4842HD,0.7591325820267635,0.21922670969643804,0.01553721789233698,0.004656912773925025,0.0014465776105363998
N4844HD,0.9347097397279855,0.06182767599832952,0.0022881820424640984,0.0007864253814609406,0.00038797684975992643
N4846HD,0.18630639823517695,0.5267428006693708,0.21428350340639998,0.05766897765654829,0.014998320032504057
N4847HD,0.8636451779750448,0.12905538702437552,0.005303703639657713,0.0013783713470253243,0.0006173600138966716
N4849HD,0.30300972092402834,0.6339886472077522,0.049153224484166286,0.00998267646988338,0.00386573091416987
N4852HD,0.034366311511577624,0.42029954058698354,0.508194740856366,0.03062713276767129,0.006512274277401553
N4853HD,0.6265809853296269,0.3514274087982085,0.01689592957534249,0.003887698714352507,0.0012079775824695767
N4856HD,0.839224933517621,0.1539785158441105,0.004558934465599631,0.0014795745920419725,0.0007580415806269065
N4858HD,0.8289682534570528,0.16019441358739417,0.007222418464861053,0.002451892417351799,0.0011630220733401923
N4860HD,0.2254388229940135,0.7243714423287042,0.04155335840428103,0.005965962622145907,0.0026704136508553977
N4861HD,0.8953447377005413,0.10016626553811808,0.0030505586912332014,0.0009387145565274905,0.0004997235135800793
N4863HD,0.5581078351120641,0.42955136453336296,0.009193519901484348,0.0022417548199573424,0.0009055256331312823
N4864HD,0.7370155735804157,0.25143319014208165,0.008544697489003451,0.0021597217223300203,0.0008468170661692107
N4866HD,0.8163580562127388,0.16808452134035945,0.011299716047789322,0.002874324947855047,0.0013833814512576486
N4012HD,0.741533965725326,0.24017528000784524,0.013913262946417723,0.003199161490736746,0.001178329829674364
N4825HD,0.30057126784633104,0.5791108665336813,0.09134935230531667,0.02216481087576885,0.0068037024389022895
N4875HD,0.09174992385642068,0.5502278024841335,0.2887502590606688,0.05339263641602342,0.015879378182753517
N4878HD,0.04622131203825192,0.22757490359164384,0.3838346862109778,0.26535519662826557,0.0770139015308609
N4883HD,0.022945152376918854,0.3381516596093543,0.5684920919680001,0.06352350913790127,0.006887586907825587
N4884HD,0.659225957986746,0.306639951836859,0.02763392832872657,0.00487913101937781,0.001621030828290596
N4887HD,0.2727181024772722,0.6824546856480666,0.03871701178470565,0.004336446455142826,0.0017737536348127188
N4891HD,0.6788821114665694,0.28974595154181676,0.02464591390739047,0.005386936696677934,0.0013390863875454848
N4892HD,0.21756882169941852,0.7166814387047898,0.05724472031540063,0.006299315540120514,0.0022057037402702785
N4895HD,0.8099898485886514,0.17493789189638254,0.010723673358884052,0.0031885616637718182,0.0011600244923102446
N4899HD,0.7789421573209241,0.21115206925465968,0.007191610850511569,0.0017952974418064822,0.0009188651320982083
N4898HD,0.47739311797487527,0.4793002006476322,0.0357450966175999,0.005653893020039585,0.0019076917398531503
N4902HD,0.565870168216613,0.3602524579816112,0.05093182457436669,0.016555131905388206,0.006390417322020998
N4904HD,0.10429473465052196,0.3258074348513126,0.3536396535371342,0.18622928983627626,0.030028887124754964
N4906HD,0.8041845318891636,0.1843717997917527,0.00816309566406795,0.0024646779295090567,0.0008158947255066866
N4909HD,0.750966101150715,0.23269132748861032,0.011560291417497443,0.0033312025305429036,0.0014510774126343096
N4912HD,0.6805582833673506,0.2949877235454213,0.01930618409867253,0.0038659595725167835,0.0012818494160388037
N4913HD,0.6740967153206181,0.3002768570616706,0.020569390201856438,0.0038104483658475854,0.0012465890500073364
N4914HD,0.1300816520443261,0.715043457241441,0.13782570175287517,0.014184162545290676,0.0028650264160670156
N4908HD,0.8924867457694761,0.1035870073890011,0.002719163370623767,0.0007948749891780926,0.0004122084817210402
N4937HD,0.8883674039391175,0.10665063810029322,0.0033071220417330524,0.0010964602903451998,0.0005783756285110261
N4938HD,0.9046189224795617,0.09074126849972054,0.0032612765689036005,0.0009228980551994354,0.0004556343966147351
N4949HD,0.8832164664334496,0.11050821320355751,0.004112475497053475,0.001413169046465064,0.0007496758194743446
N4952HD,0.808704416903185,0.17323338363932286,0.013086406550454531,0.003405770852375107,0.0015700220546625207
N4954HD,0.47303607364068273,0.4975433354153655,0.024385253273819792,0.0038000057041982947,0.0012353319659337662
N7917HB,0.8932418099928382,0.10163457967768576,0.003580259852515925,0.001049736824721799,0.0004936136522383383
N4951HD,0.7123684875785703,0.2758673141846679,0.008864906581341474,0.0019303130863311856,0.0009689785690891794
N0385HC,0.1544652535269192,0.6303103152020234,0.18553675394280744,0.02288360646024771,0.006804070868002507
N3920HD,0.3050702616804809,0.6116235367644144,0.0692330088558477,0.01080544839883184,0.003267744300425128
N9498GW,0.7749361371981931,0.208581642756468,0.01300688694850058,0.0024806374775594767,0.0009946956192790515
N4961HD,0.8883510888004964,0.10737223719179409,0.0030331896268881733,0.0008556846674704538,0.0003877997133510751
N4965HD,0.1662441863774765,0.3826028777990306,0.38254347947436784,0.05922104093947479,0.009388415409650254
N4967HD,0.6257995214948516,0.31167284875986484,0.04551888921393626,0.012575862101385718,0.004432878429961539
N4968HD,0.4280731904176026,0.4570623529418524,0.07673348100894874,0.027096398525898003,0.011034577105698136
N4973HD,0.8085501097974795,0.17479200829236752,0.012287499729474268,0.003244280106834057,0.0011261020738446352
N4976HD,0.025856679088010905,0.4574150669912556,0.4571650374380446,0.052100011277764056,0.007463205204925025
N4977HD,0.2795080188510754,0.6916200043151229,0.024661948965175637,0.0030374479406820127,0.0011725799279438782
N4978HD,0.6783649505382602,0.2729182012018287,0.032061259466210947,0.012136833034139014,0.0045187557595612726
N4982HD,0.36272743358577153,0.5206871821478365,0.08466333393295264,0.024615018228177774,0.007307032105261631
N4983HD,0.06338058394955962,0.25753716607826727,0.41763047933956016,0.22542443812773755,0.03602733250487548
N4984HD,0.8803777898189672,0.11431026524670636,0.0039014934975123857,0.0009466521244395298,0.0004637993123747513
N4992HD,0.023596789078059604,0.1956018632549724,0.3970235247303074,0.32026230795793076,0.06351551497872972
N5000HD,0.6257390637971042,0.3183118483385403,0.0429061231931656,0.00999168787406766,0.0030512767971222054
N5006HD,0.5324825076762799,0.44635286737259827,0.016333371892183896,0.003522561136538428,0.0013086919223993284
N5007HD,0.6928263209770237,0.27216000004442054,0.02507544467466254,0.0071582287906552305,0.0027800055132379477
N5008HD,0.21575019430598225,0.7316046634771461,0.04538443075270566,0.0055715364054079435,0.001689175058757975
N5011HD,0.26622304242148565,0.6942879373857146,0.03154078340579195,0.005695855110018932,0.002252381676988949
N5020HD,0.6204508996112946,0.346037765611742,0.025563215093504486,0.005819665174875644,0.002128454508583195
N5024HD,0.8250762016328067,0.16166090820987825,0.009767341539174863,0.0025121081851761417,0.0009834404329639413
N4826HD,0.8915784037214087,0.10209612187582988,0.0041414033114422375,0.0014816559808815142,0.000702415110437731
N5032HD,0.8534131709580535,0.1340809762026709,0.009041708655965042,0.0025893956793468717,0.0008747485039635733
N5041HD,0.8715789121147046,0.12083048303838172,0.005133992846539878,0.0017135411663867389,0.0007430708339867866
N5043HD,0.9284079340720703,0.06544516305688079,0.004094163091791678,0.0013259576975502097,0.0007267820817071275
N5044HD,0.3482377043820498,0.5406856400957197,0.08368452292919983,0.02010630766124667,0.007285824931783813
N5045HD,0.7863760743330844,0.1986458405045732,0.011631688825961266,0.002389844301066249,0.000956552035314803
N5004HD,0.9046393095734657,0.08749025547033676,0.005166091021977964,0.0018297941934396684,0.0008745497407799549
N5055HD,0.5403726601710355,0.3847689478717781,0.05474655762762586,0.016075535786326398,0.0040362985432342334
N5056HD,0.11887024152936125,0.38401083863456825,0.313498261081414,0.12818011289699316,0.05544054585766336
N5057HD,0.7425176764346578,0.24417303309664304,0.010073079054678151,0.0022393802537971287,0.0009968311602236435
N5059HD,0.5744572682045314,0.36119119529857835,0.050241640035374936,0.010836308703906235,0.003273587757609097
N5061HD,0.37792398025364016,0.5426043784844271,0.06465659944504791,0.011077042454102104,0.003737999362782651
N5018HD,0.9147830694245868,0.08041891351163713,0.003075110899167791,0.0011159329968516206,0.000606973167756671
N4896HD,0.7366578448175763,0.24215816533909282,0.01650982903975526,0.0035226833017700937,0.001151477501805497
N5064HD,0.7319086957836322,0.243953482290073,0.01792047028073761,0.0048362707399891075,0.0013810809055681747
N5065HD,0.5303830778692996,0.4365077201320206,0.026971682190512342,0.004558852407336098,0.0015786674008313054
N5067HD,0.2515839532295574,0.5684555515172857,0.13995680598775184,0.032827690552931804,0.007175998712473155
N5070HD,0.0635638767758057,0.5770993344686727,0.3188651107825045,0.03403574440953652,0.006435933563480626
N5071HD,0.20283771240161677,0.674559131174683,0.10795968769503834,0.011152249918585067,0.0034912188100768597
N5072HD,0.18977393674917684,0.7062222414018468,0.09020960369891329,0.010490798015617473,0.003303420134445745
N5074HD,0.7762041127324343,0.2032066013414501,0.01434776597476898,0.004163843380727462,0.0020776765706192594
N5075HD,0.9396428523277212,0.056794448081178124,0.0021073085248488415,0.0009208997430230489,0.0005344913232285765
N4923HD,0.8341334330354883,0.14713496283278713,0.012807515458409257,0.004169073942839499,0.0017550147304758838
N5076HD,0.7729263409353341,0.2107340619386709,0.012461366830674312,0.002920399572653095,0.0009578307226676923
N5079HD,0.01650971533116298,0.11573183834985767,0.3819041741611575,0.4253832858855859,0.06047098627223589
N5080HD,0.6312072649597853,0.34579444806841103,0.01677762867566494,0.004199180705552155,0.0020214775905864815
N5082HD,0.8290778080950004,0.15168703719250895,0.012035108422214474,0.0045663690162478345,0.0026336772740284315
N5083HD,0.6197124845781898,0.3326348283509678,0.03511201357898877,0.00986818743109622,0.0026724860607573527
N5085HD,0.1558829085111617,0.7469434725478465,0.08441762666696362,0.009428864229763143,0.0033271280442649666
N5051HD,0.4153426615422415,0.5613367835661086,0.019770105619466,0.0025665862571385128,0.0009838630150454787
N5039HD,0.08082246864881511,0.3847685424798721,0.3499130982980564,0.15303160174431846,0.03146428882893794
N5088HD,0.8999320829272376,0.09528534930639254,0.0032624753969165443,0.0009694031845596502,0.0005506891848936391
N5091HD,0.05962064526525743,0.9285103577711971,0.0103348689345721,0.0011074499349938624,0.00042667809397956355
N5093HD,0.05291638296177723,0.21977266948557364,0.2719616075665794,0.3352691590668957,0.12008018091917404
N5100HD,0.01081622465061463,0.059096581170848136,0.2980941859110287,0.5565678735971598,0.07542513467034873
N5103HD,0.08453184544506226,0.3714976932471128,0.39140373820009217,0.11284870123669417,0.03971802187103866
N5104HD,0.946762364534615,0.05025011622701731,0.0019526898115904791,0.0006970128549317355,0.00033781657184531167
N5105HD,0.7495942324185263,0.22696908981515906,0.014198676610445406,0.006170010469276439,0.0030679906865928278
N5106HD,0.7137781080611144,0.2597778602338244,0.020120346635260637,0.0046362274047739745,0.0016874576650265818
N5109HD,0.43168621229237436,0.5506803846548198,0.014894904629092633,0.0019448925394988995,0.0007936058842141852
N5112HD,0.4825966609173932,0.45859270824030746,0.04523781992734731,0.010351215158976827,0.0032215957559750155
N5115HD,0.8439351279915542,0.14365445673662122,0.00935370078020659,0.0021961022978696787,0.0008606121937482336
N5120HD,0.010495580275961012,0.06874849312224009,0.34548652103985406,0.49136228350592137,0.08390712205602342
N5121HD,0.6142247219585732,0.35594989594083437,0.019787916285579736,0.007126641283919548,0.0029108245310930717
N5122HD,0.5044341028124937,0.399348698864492,0.06599149793462396,0.023575141008070594,0.006650559380319803
N8305HB,0.829629719403082,0.1627323648037943,0.00516081436289671,0.001694970243632297,0.0007821311865946221
N5126HD,0.1128286410463038,0.36491274539662055,0.28886576836537126,0.17641202616735474,0.056980819024349906
N5128HD,0.8804696368640698,0.11354724407808349,0.004001667947634881,0.0013491145064218,0.0006323366037900392
N5133HD,0.010208222922202715,0.06978018662744123,0.3518200372409188,0.5046134484409579,0.06357810476847944
N5135HD,0.7804369529576237,0.20089352253226567,0.013751649019645444,0.003678873403014904,0.0012390020874501351
N5143HD,0.8113732993060158,0.1797649193084134,0.007000162076713066,0.0013493919180106472,0.0005122273908470335
N5144HD,0.2582400303067611,0.6599946566879508,0.06696833262127665,0.010946567090166002,0.0038504132938455148
N5149HD,0.23789497121016695,0.582041259021135,0.14150679365808252,0.030520410009135145,0.008036566101480474
N5152HD,0.35385524972552307,0.5990808999652885,0.039897627315382836,0.005479827599881859,0.0016863953939237324
N4394HD,0.19300467307335104,0.5974760821245223,0.1691015951765255,0.030984416183730074,0.009433233441871273
N5029HD,0.1858213032295321,0.6883737322758224,0.1016636154874084,0.01794952490476097,0.006191824102475839
N4368HD,0.9369566630979722,0.05951630602915688,0.0021422216452031185,0.0009097472559066018,0.0004750619717612584
N5013HD,0.2933027622912634,0.5589960153024092,0.10642400069196413,0.030908562195884767,0.010368659518478531
N5153HD,0.3466396644723597,0.5807695635615667,0.060763480424822096,0.00863760855048618,0.003189682990765406
N5157HD,0.8865999767351971,0.10740661358077393,0.003998253103056125,0.0012244298006858696,0.000770726780287014
N5170HD,0.5879857329644143,0.37327894394170363,0.02936879751749841,0.006835041381127698,0.002531484195255934
N5172HD,0.8381933525691678,0.14988362770118138,0.008564635377668276,0.0024432938916307857,0.0009150904603518091
N5173HD,0.6935405210965412,0.26454512904657673,0.03094313680009402,0.007841150570854058,0.0031300624859341092
N5147HD,0.63669399509026,0.3422722069265806,0.015335748289341393,0.0038996705091017612,0.0017983791847160909
N5178HD,0.712594952470996,0.2560360324784761,0.023718486188065917,0.005863088704071186,0.0017874401583906725
N5180HD,0.5067452947865443,0.443794602062737,0.038524010126843415,0.008357048962275801,0.0025790440615994495
N5181HD,0.4174630100966009,0.5017854208364179,0.06492731668136531,0.011797745091694041,0.004026507293921901
N5182HD,0.9077803384177527,0.08749609186131749,0.0030658988062885837,0.001071504594859118,0.0005861663197820718
N5183HD,0.07497182664227812,0.9084769812833626,0.014513152966367421,0.0014823597934287393,0.0005556793145631965
N5185HD,0.08249166896664926,0.2395402157229095,0.39219697454710345,0.2467656196588738,0.03900552110446407
N5187HD,0.22858919135944206,0.5831892527251602,0.13986874469432195,0.0379013769501166,0.010451434270959141
N5188HD,0.16695788473722406,0.44496356669906983,0.22183489914869653,0.13771262614813862,0.028531023266870938
N5190HD,0.00826920622758449,0.04935709280320394,0.28708443585187815,0.5768995831882512,0.0783896819290822
N5192HD,0.5081111052171725,0.4817651955544485,0.008191540955875798,0.0013492428017232432,0.0005829154707799813
N5193HD,0.7057522373292008,0.2638798998403557,0.023049282872834937,0.0053162722436500285,0.0020023077139585473
N5197HD,0.8696407273300353,0.12133506725868941,0.006849228032522165,0.00149918443385408,0.0006757929448987568
N5198HD,0.2475376469039459,0.4683414792742837,0.18567978340200197,0.07614096846315163,0.022300121956616795
N5199HD,0.683702229235394,0.27535159402213666,0.03255930999506916,0.006438097381776782,0.0019487693656233367
N5200HD,0.7951772745483723,0.18755071167235077,0.011894181870122192,0.003693492206449826,0.001684339702705189
N5203HD,0.031614446830508486,0.16796479845675183,0.33750297051565253,0.3518990750998452,0.11101870909724194
N5209HD,0.023428939131490214,0.12560963203388775,0.44820830837275943,0.3492121055887775,0.05354101487308499
N5212HD,0.7970977790230354,0.19211073322416747,0.008153264830537629,0.001852408416102584,0.0007858145061567883
N5215HD,0.47449396007530903,0.4739613121008975,0.04085243271936239,0.00812366724206039,0.002568627862370641
N3574HD,0.8524879480791944,0.1315013224566081,0.009542874155345079,0.004282707244877256,0.002185148063975346
N4760HD,0.10628951098722941,0.5878333270831433,0.24042672815884358,0.04824406441403566,0.017206369356747898
N5225HD,0.8706033506125092,0.12298420968696683,0.004525821717278822,0.001300805078851213,0.000585812904394034
N5226HD,0.5669381049517054,0.3646856891945716,0.05147349543026277,0.013223578378464874,0.003679132044995393
