ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4818HD,0.9083177250141721,0.08605126285325905,0.003361393533645773,0.0014819355448892574,0.0007876830540340106
N4821HD,0.0320952515641721,0.9396042193254527,0.025126264045515618,0.0024062512345133327,0.0007680138303461668
N4830HD,0.8539638109413005,0.13535074158128094,0.007728234453737259,0.002179180310450696,0.0007780327132306559
N4748HD,0.875621855573762,0.11742143154854386,0.004555419020132106,0.0016121342303879905,0.000789159627174118
N4684HD,0.8315330521568537,0.1600194872368528,0.005985096369918572,0.0016692896746785383,0.0007930745616964267
N0389HD,0.04392321281096354,0.9198874571995709,0.03277546552290836,0.002349720792182154,0.0010641436743753043
N4796HD,0.3556995794658772,0.5674395215060676,0.0629285202676351,0.010403554714553917,0.0035288240458661605
N4834HD,0.004606394604566858,0.017468270931967577,0.42271511159414193,0.5315270306463845,0.023683192222939006
N4835HD,0.0563327929520748,0.9235196408663048,0.01780226774500154,0.001713692276153711,0.000631606160464943
N4837HD,0.46802990794149085,0.5172430356162944,0.012116795976717195,0.001732920959367863,0.0008773395061298294
N4838HD,0.07154857498241982,0.9082330932570581,0.017173149889611074,0.0020102659182686727,0.00103491595264248
N4839HD,0.03970837400825589,0.370028905449748,0.5338297476787904,0.04682818448413079,0.009604788379075017
N4842HD,0.7797369643162649,0.20139188557515067,0.013290159418918932,0.004385278870658798,0.001195711819006796
N4844HD,0.9333035722012536,0.06305671317713865,0.0024936441248100067,0.0007321735526161342,0.0004138969441814498
N4846HD,0.17876709002814495,0.5143693356635631,0.23200314714415943,0.05717429756825077,0.017686129595881745
N4847HD,0.8212537028709014,0.1703310303765936,0.006103365506023588,0.0016025834638185594,0.0007093177826630472
N4849HD,0.3724938707772137,0.5762954073520904,0.03959684968509722,0.007986165596756694,0.0036277065888418525
N4852HD,0.03342351774179118,0.44623876491235875,0.4900721089083802,0.024789190782766573,0.00547641765470321
N4853HD,0.5159062297608785,0.45716949655799155,0.021620170885788246,0.003978636448274188,0.0013254663470675066
N4856HD,0.8159068012318101,0.17661345541648277,0.005016233198477657,0.0016710322670559787,0.0007924778861734404
N4858HD,0.8119397804121604,0.17835479616714708,0.006229167603718995,0.0023116063307499672,0.0011646494862234697
N4860HD,0.32083629654560175,0.6379366550456892,0.032965190262951305,0.005590446553939474,0.002671411591818263
N4861HD,0.8872844136659458,0.1087323607025723,0.002681005033345321,0.0008174807005675453,0.000484739897569005
N4863HD,0.46697220855973526,0.520116109139506,0.009770201656266454,0.0020871169679338025,0.0010543636765585568
N4864HD,0.7968981513440055,0.19317088595866524,0.007096060775657429,0.00206358642043294,0.0007713155012387159
N4866HD,0.8175838223376374,0.16807701513971818,0.009593669069034194,0.0032106524771840375,0.0015348409764262727
N4012HD,0.73906810715646,0.2432702395212579,0.012894731749239588,0.0035083614935335727,0.0012585600795091724
N4825HD,0.2969832054734839,0.5797810008310779,0.09334251414781328,0.0232009921730695,0.006692287374555517
N4875HD,0.05290517878178477,0.6101553018172328,0.27518068767468573,0.047011402350414816,0.014747429375881957
N4878HD,0.05136596882489157,0.35865044613025193,0.3855830452505518,0.15018588430257404,0.05421465549173066
N4883HD,0.024017759318991708,0.36935790870980484,0.5442922873780136,0.055515122349972086,0.006816922243217762
N4884HD,0.6824176476814583,0.2863671515759249,0.02469740808273393,0.00491640322628891,0.0016013894335939968
N4887HD,0.25748285644885327,0.686703970507081,0.04816477713640928,0.0056335821341126835,0.0020148137735438334
N4891HD,0.6924091976697622,0.2818827259705376,0.0195976905241975,0.004813163947289598,0.0012972218882130978
N4892HD,0.17455196370638962,0.7754748330640262,0.04326672355024091,0.004818931113668545,0.0018875485656748407
N4895HD,0.8055613881824834,0.1799377287962709,0.009807492841365426,0.0033607917324140644,0.0013325984474663306
N4899HD,0.7745740627419013,0.21452703289983893,0.00768366202890974,0.002058195413661297,0.0011570469156887337
N4898HD,0.48091656640036845,0.47401129231869377,0.0371590203698737,0.005825775023492963,0.0020873458875712426
N4902HD,0.6114071512941561,0.32990005190597943,0.042361789309424136,0.011994993028998589,0.004336014461441821
N4904HD,0.06821499543532011,0.28322425687953795,0.48170470056902964,0.14136390557776288,0.025492141538349507
N4906HD,0.762048386938017,0.22386415946938387,0.010070673691056159,0.002905481602982259,0.001111298298560703
N4909HD,0.7542206144973602,0.2307483958949678,0.009997650265242868,0.003294870030358377,0.001738469312070589
N4912HD,0.6944801208005861,0.27967047313855614,0.02073108996329385,0.0038066777069946144,0.0013116383905694548
N4913HD,0.6376909799595338,0.3368000865233254,0.02003538266973722,0.0042340611578402885,0.0012394896895632922
N4914HD,0.0969171057054178,0.5913602629990756,0.28534876102803247,0.022137431123070605,0.0042364391444034795
N4908HD,0.8913757489188213,0.10417266539993719,0.0031775104333101605,0.0008139511293256334,0.0004601241186054227
N4937HD,0.8436263709025519,0.14949367760029375,0.0047977012596329876,0.0013954182496971378,0.000686831987824164
N4938HD,0.8965673022347641,0.09854049880470922,0.003413121866827848,0.0009601383853891938,0.00051893870830974
N4949HD,0.8915216108552843,0.10241325374487602,0.003753866020039996,0.001486954644932187,0.0008243147348673634
N4952HD,0.821317565828976,0.1629085877216949,0.01068573470179842,0.0037030354302538637,0.0013850763172766395
N4954HD,0.4567031051062515,0.5141697113010809,0.024008218460218722,0.00380393856483238,0.0013150265676164894
N7917HB,0.8874120765448552,0.10754796637953118,0.0034020198699546834,0.0010630626188097704,0.0005748745868491791
N4951HD,0.6887329356614537,0.29928322547601804,0.008628451300611888,0.002351589260435002,0.0010037983014814765
N0385HC,0.16061244085671536,0.6343534286414413,0.17426821140277562,0.023595754371713663,0.007170164727353925
N3920HD,0.3861785562678409,0.5583687617906185,0.044528013286585406,0.008236373102119339,0.0026882955528359995
N9498GW,0.761953822651303,0.22264575787980218,0.012002303200621482,0.002504559309451175,0.0008935569588223191
N4961HD,0.8893297630089324,0.10584751836148891,0.003494471158828289,0.000882655021005413,0.00044559244974504586
N4965HD,0.19920337329489549,0.3777223257437874,0.3484389209108207,0.06498034818047076,0.009655031870025706
N4967HD,0.6312921630647116,0.31996312123285964,0.03393236582357286,0.010929798653475606,0.003882551225380371
N4968HD,0.4145998515653781,0.46239973545725904,0.07483028748312752,0.03528388938632768,0.01288623610790774
N4973HD,0.8043278583933786,0.18134215419389577,0.01007102285292204,0.003330590535486741,0.0009283740243168963
N4976HD,0.025211229003508983,0.48656521150562915,0.4316274332146419,0.04810811437272778,0.008488011903492198
N4977HD,0.28565298699211794,0.683589160381323,0.02555640698287126,0.0036037782874147237,0.0015976673562729886
N4978HD,0.6844071182578353,0.2777305094981147,0.02478704817408182,0.00986251803983235,0.003212806030135846
N4982HD,0.33967651120376363,0.5485728219727639,0.08245293834109503,0.022471240955163285,0.006826487527214077
N4983HD,0.2435188798855954,0.5277454896521216,0.14407987620450716,0.07267287517715977,0.01198287908061603
N4984HD,0.8778775615221698,0.1172321046503911,0.003570589761508624,0.0008916084928323467,0.00042813557309806635
N4992HD,0.020642914981199936,0.20861226730405022,0.40953794214078154,0.31406622621822616,0.04714064935574216
N5000HD,0.6328128223716603,0.3161593237864345,0.0375742310237339,0.010277318776421535,0.0031763040417499785
N5006HD,0.5375703955380324,0.43780344449039366,0.018737805245006452,0.004373832714695261,0.001514522011872118
N5007HD,0.6970411452043416,0.2709790192109252,0.021915519766448812,0.007224335985846594,0.00283997983243784
N5008HD,0.23365329443805022,0.7109743139756175,0.04755909851215672,0.0058869358256232315,0.001926357248552373
N5011HD,0.262644899344402,0.6937933187276196,0.035169434500097484,0.006067668652954265,0.0023246787749267037
N5020HD,0.5974285896421351,0.36806708510481023,0.02636733596788002,0.005926550914223681,0.002210438370950872
N5024HD,0.8279998249615483,0.15900850441044498,0.009419171347013887,0.002704467104298684,0.000868032176694243
N4826HD,0.8837745400571274,0.1095319810376208,0.004436608617857615,0.0015458817987538767,0.0007109884886404305
N5032HD,0.8484946331107508,0.14044272806186803,0.008138819733362258,0.0020224263372526324,0.0009013927567664067
N5041HD,0.8374485948296148,0.1537793801853311,0.005717861959085758,0.002114807797934879,0.0009393552280334824
N5043HD,0.9198939319689432,0.07317775258363464,0.004704712674201416,0.0014082407210235246,0.0008153620521972383
N5044HD,0.3141066381924943,0.5983729466985833,0.06312476343104358,0.017809905794884482,0.006585745882994451
N5045HD,0.8000658696142892,0.1865036495973551,0.009881983577132962,0.00253487572336098,0.0010136214878618574
N5004HD,0.8956614036650135,0.09637153750745941,0.005209474269886656,0.0018640375899966772,0.0008935469676437372
N5055HD,0.5487712261765587,0.3761080968400538,0.05348892283517531,0.01780724812617689,0.0038245060220353892
N5056HD,0.11759836019878886,0.35515344884367983,0.33046588190852005,0.14381515012347357,0.052967158925537695
N5057HD,0.7252226541140194,0.25910216131553654,0.011692580187553044,0.00287051707632804,0.0011120873065630784
N5059HD,0.548333482141239,0.3905290940995394,0.04671326976826662,0.010956310514582507,0.003467843476372459
N5061HD,0.41496777301303645,0.5049110201914746,0.06504356429665595,0.010921231350309842,0.004156411148523209
N5018HD,0.9021303589217586,0.09257711656738073,0.0033214728977061596,0.0013144987335781575,0.00065655287957626
N4896HD,0.7672025093973848,0.21256730681568917,0.015132772236052673,0.0036589798694739023,0.0014384316813996468
N5064HD,0.712479139484144,0.2618139476291252,0.018194778692522687,0.005964890842216269,0.001547243351991776
N5065HD,0.4781426659087913,0.4869674559630679,0.02831967187531762,0.004861222184772736,0.0017089840680503852
N5067HD,0.2478219444838077,0.6164647397399834,0.10332366258607824,0.026107161392512932,0.006282491797617661
N5070HD,0.054194514800565946,0.5727242377721529,0.33527101288152317,0.03131703031794369,0.0064932042278143635
N5071HD,0.19683335936625415,0.670239878428627,0.11806994678669125,0.011185215863221241,0.003671599555206496
N5072HD,0.2022664069791212,0.6836859402102998,0.10014211073061681,0.010608162924370376,0.0032973791555916125
N5074HD,0.8058658372023496,0.1773291936762034,0.011384351553778418,0.0036271527881953695,0.0017934647794731371
N5075HD,0.9354968425748666,0.06139177312699896,0.0018792518980095298,0.0007807900456775801,0.0004513423544474091
N4923HD,0.8012328812696795,0.17621736652619766,0.01552306712230167,0.005124139424144249,0.0019025456576769618
N5076HD,0.7496754723901291,0.2349465550265793,0.011479730058245246,0.003012467970236767,0.0008857745548095969
N5079HD,0.022408156456675973,0.11785745549763746,0.5314119577454959,0.2957644623656319,0.03255796793455855
N5080HD,0.6358066558198923,0.34073421379612,0.01712805986389504,0.004225789741281732,0.0021052807788108524
N5082HD,0.7811854892372112,0.19302436792390598,0.0163312652583155,0.0067114053269584605,0.0027474722536089302
N5083HD,0.6038376435882505,0.353417138830569,0.031159085831895604,0.009293834685674532,0.0022922970636103292
N5085HD,0.17576939766185146,0.7228511199031592,0.08718677922293816,0.010825442313553757,0.0033672608984974327
N5051HD,0.38434489352484885,0.5907438475964538,0.021234211082041918,0.0026435196260355944,0.0010335281706198671
N5039HD,0.06639326937296637,0.37702706963074817,0.34159001264779,0.17834333860334978,0.03664630974514566
N5088HD,0.9021438105866402,0.09325369977490204,0.003050893413695205,0.0009541793805987852,0.0005974168441639093
N5091HD,0.04795642049165194,0.9387810010902298,0.011658495272663993,0.0011262351499037272,0.0004778479955505378
N5093HD,0.040197380055063674,0.22969935241791756,0.3182950704575324,0.3229105162081183,0.08889768086136811
N5100HD,0.009895745983339756,0.044531924107282274,0.3205764182704009,0.5798268056106153,0.04516910602836179
N5103HD,0.08839638335960782,0.3982146697454085,0.3634662112371574,0.1137798940593992,0.03614284159842709
N5104HD,0.9380041636182497,0.05849252907825216,0.002346533946039052,0.0007716837240801372,0.0003850896333788197
N5105HD,0.7582999151182135,0.2242079611858851,0.010512422282753597,0.00457529027441074,0.0024044111387370153
N5106HD,0.7190083181454936,0.25579193590318017,0.01836998583803867,0.005230946981599201,0.0015988131316884327
N5109HD,0.6303298095009057,0.3559742657276478,0.011036924817480377,0.0018666315443631625,0.0007923684096030904
N5112HD,0.48249127615128545,0.4533988477283811,0.0503617943467139,0.009885122936127857,0.0038629588374916196
N5115HD,0.8436198858431175,0.14505839635513668,0.007966558814916936,0.0024425371456010766,0.0009126218412277972
N5120HD,0.011783230141606456,0.06693595771955436,0.4144955033044079,0.42751998433139865,0.07926532450303259
N5121HD,0.6308389439568618,0.34014788508303884,0.01814053996790676,0.007892947081843705,0.0029796839103488244
N5122HD,0.5152563512802313,0.39321039433862265,0.06407109143689854,0.02148101907858782,0.005981143865659683
N8305HB,0.7568713954264407,0.23448795931487512,0.006055296798913758,0.0018109223942638464,0.0007744260655066366
N5126HD,0.03750470200138636,0.12257567493559839,0.38797454833126677,0.35655279930704864,0.0953922754246998
N5128HD,0.8976341594904441,0.09672524738500138,0.0036655057968855743,0.0013577598252089286,0.0006173275024600981
N5133HD,0.01096850117438615,0.07910026811947467,0.5354378060135334,0.3411561790014499,0.0333372456911558
N5135HD,0.7766957637870887,0.2044933571274519,0.013647979311436556,0.003968981815255731,0.001193917958767149
N5143HD,0.8218798372841312,0.16828238721274338,0.00775887940027456,0.001463262095412405,0.0006156340074385097
N5144HD,0.2312277785588153,0.6808760544785759,0.07338914236936227,0.010355229365101144,0.004151795228145431
N5149HD,0.23372626320086146,0.607406285652487,0.12462890926547832,0.02699461615384282,0.007243925727330485
N5152HD,0.3523125827729195,0.6028169037250811,0.036426480820969644,0.006295392664412509,0.002148640016617217
N4394HD,0.2029426510307063,0.5895928434692931,0.16604244728927228,0.03033616485126821,0.011085893359460043
N5029HD,0.24574376009238524,0.6457723817867419,0.08627257059492698,0.016511821453711356,0.005699466072234462
N4368HD,0.9394650606278356,0.05712952316872913,0.0020383950141962086,0.0008636227140736579,0.0005033984751655033
N5013HD,0.2874732797192425,0.584686945149849,0.09388988641238312,0.024902366564726785,0.009047522153798579
N5153HD,0.5359183099350014,0.3891380504768392,0.05393932814463785,0.01630612381392968,0.004698187629591842
N5157HD,0.8668878279302724,0.12694749106919168,0.004073330865693715,0.0013330436109204127,0.000758306523921765
N5170HD,0.521242835143388,0.43995841940391855,0.029033684914186883,0.007182291326934497,0.002582769211572024
N5172HD,0.8327917719614503,0.15485515568152539,0.009045104738835708,0.0023851463319986012,0.0009228212861902619
N5173HD,0.6894944409474043,0.2765199563022248,0.023970852912541297,0.007302964583460752,0.0027117852543689044
N5147HD,0.6351241633317772,0.34204780620975367,0.016372940138078017,0.00443344154162946,0.002021648778761591
N5178HD,0.7179916068054125,0.254807802920344,0.020378820918756937,0.005199107465326492,0.0016226618901599872
N5180HD,0.5136751874489968,0.4396356618685251,0.0341720181924398,0.009445620152455293,0.003071512337583152
N5181HD,0.44770974683039333,0.4786637990856195,0.057297735169639784,0.012034161828463537,0.004294557085883589
N5182HD,0.8980786683670419,0.09679599587215082,0.0033860240426281923,0.0011434003813774398,0.0005959113368018072
N5183HD,0.0721274561142787,0.9088613491137729,0.01678663317744643,0.001556478812605448,0.0006680827818964459
N5185HD,0.14302728596183578,0.3228630897292625,0.4125086959908176,0.10154452058734906,0.020056407730735106
N5187HD,0.2556707397307869,0.5553955499987306,0.14448244203706062,0.03500016153103811,0.009451106702383732
N5188HD,0.1714486393420371,0.492881455678778,0.1990923991217783,0.11252263747300385,0.024054868384402534
N5190HD,0.007306043698503083,0.036097206013388936,0.3422931942639097,0.5732402223789039,0.04106333364529441
N5192HD,0.37946609940535453,0.6092227342141769,0.009399024938392337,0.0013170729151477686,0.0005950685269283726
N5193HD,0.7056646722077897,0.26342585361102244,0.02328665493608387,0.005725857327463663,0.0018969619176402155
N5197HD,0.8644739147505512,0.12712931536379213,0.0060196771216783,0.0016767157140194844,0.000700377049958806
N5198HD,0.23870026189984098,0.4733661323514666,0.16942716815270895,0.09203552567603433,0.026470911919949214
N5199HD,0.655728550491972,0.2988477126131562,0.03463559387702763,0.008334261331417415,0.002453881686426781
N5200HD,0.771870443250474,0.20902902584536923,0.01324046834170082,0.003880335714040528,0.001979726848415636
N5203HD,0.03212681792850586,0.15933141261174386,0.35076322241030305,0.34080002922417385,0.11697851782527341
N5209HD,0.022282228721461524,0.08754112788867474,0.42159098650552834,0.4230843550360405,0.04550130184829482
N5212HD,0.7998613224204113,0.18880518503531837,0.00833585429581801,0.0020239084061335023,0.0009737298423188201
N5215HD,0.4670498947971454,0.4873100826074859,0.03560761922450386,0.007650430862694683,0.0023819725081702238
N3574HD,0.8344909381850496,0.14940377802867236,0.009440732912620058,0.004519069187799589,0.0021454816858585677
N4760HD,0.12269477224204611,0.5729276239672809,0.24318815587816417,0.045192147351436715,0.01599730056107204
N5225HD,0.8071799288162274,0.18302328175869687,0.007220994926740506,0.0018931453935860782,0.0006826491047490619
N5226HD,0.5784961024868579,0.363567616066503,0.043239390486702486,0.011176322017759362,0.003520568942177257
