ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4593HD,0.02474734282282106,0.22488905414654606,0.4167827550408049,0.2930431333017842,0.04053771468804392
N4151HD,0.13642185222755768,0.40225220745344403,0.26310372738809057,0.16315538430094062,0.03506682862996716
N4594HD,0.8288057510906387,0.16009868408212433,0.007041193064177091,0.002768037820308814,0.0012863339427511978
N4600HD,0.37148410499023277,0.5658658913611689,0.051266201551517884,0.008536645337081298,0.002847156759999218
N4605HD,0.07587764390479491,0.42091123877746495,0.40452097388798586,0.08850219916261337,0.010187944267140736
N4612HD,0.3610842725157514,0.5066335057074229,0.09983516846982646,0.026272781816540542,0.006174271490458574
N1701HC,0.24593131905554386,0.604464581866284,0.10985104628675346,0.028702385258388512,0.01105066753303011
N3705HD,0.008483007227328285,0.030343060293039674,0.21761029048462008,0.41215119943621387,0.3314124425587982
N4589HD,0.6494141777286909,0.29396760558698903,0.03907156434643146,0.012270436963597406,0.005276215374291246
N4339HD,0.9211898591877559,0.07339968437817136,0.0028475190534931194,0.0017446575697774276,0.0008182798108021677
N4615HD,0.025177842562560233,0.11887093209485787,0.3201965525568232,0.4309956513698124,0.10475902141594638
N4618HD,0.8858542150588704,0.10528310774730065,0.005252737910564414,0.002351120256555419,0.001258819026709115
N4624HD,0.491375289481348,0.49484156505562255,0.010732115862327756,0.0022452314134791666,0.0008057981872225296
N4626HD,0.788566766123382,0.18627174560416712,0.01734908961857441,0.006036354332608239,0.0017760443212683343
N4628HD,0.07778201439026898,0.6224867706683619,0.24649512236788412,0.041603029875614414,0.011633062697870575
N4638HD,0.07061838880036371,0.24378205235926925,0.2889292733370468,0.3270527557747891,0.06961752972853115
N4639HD,0.7257555246629209,0.23838456118274856,0.02249673947651425,0.009409551675867609,0.003953623001948778
N4642HD,0.8943227033900877,0.10020636851930108,0.003362791319856982,0.001486453289499682,0.0006216834812545946
N4646HD,0.9224597730197903,0.07291362471056169,0.002636048269185817,0.0012118325181538457,0.000778721482308311
N4631HD,0.8458756967571877,0.1419443456247497,0.008635521861501055,0.00256785995704364,0.000976575799517806
N4656HD,0.026977798838963396,0.11857720763574801,0.43408567226196976,0.34189143036266534,0.07846789090065336
N4658HD,0.8254230565300287,0.15641719035420062,0.01275448101189541,0.0038757875054259384,0.0015294845984494085
N4661HD,0.7761801119710441,0.20755132782825256,0.01108409552204709,0.003535903832602912,0.0016485608460533362
N4665HD,0.8341222232857525,0.15303488650932173,0.008244629226113472,0.0033066341414154914,0.0012916268373966704
N4667HD,0.856617566394518,0.1342898034585872,0.005290309996861929,0.0024360568864577365,0.001366263263574986
N4669HD,0.7327845990664674,0.2536523305834531,0.009083118042302286,0.0031524259636128904,0.0013275263441644915
N4673HD,0.19404748976259667,0.6317804907770309,0.13677166529270302,0.02836221939978478,0.009038134767884672
N0760HD,0.07830493406109064,0.7031710052373062,0.18622882511637157,0.026523904718292392,0.005771330866939092
N4672HD,0.6704196107482594,0.2647032195752886,0.045322649218462574,0.015685162262611883,0.003869358195377585
N2593HD,0.9037812015135069,0.08892021245911896,0.004065433730719213,0.0021969849818503813,0.0010361673148042937
N4677HD,0.17831156136495194,0.6259449162582045,0.1687743688167236,0.022018753968033867,0.004950399592085988
N4680HD,0.16174187437562368,0.6856953008722052,0.12411757754159417,0.021452994683073053,0.0069922525275037855
N4688HD,0.018970510570674542,0.0873454212647105,0.38934492897367423,0.41082368358294247,0.0935154556079983
N4689HD,0.8320184029357959,0.15840378320653983,0.005976389641191194,0.0023962322466697028,0.001205191969803293
N4691HD,0.3084094740242247,0.39749816883889233,0.15826848817235947,0.09926089177334589,0.0365629771911778
N4692HD,0.6252802406922231,0.3335717169261957,0.025699813698355597,0.010324078756188904,0.005124149927036559
N4694HD,0.02783308393572498,0.2525978797943598,0.561566254467229,0.13898276455492714,0.019020017247759115
N4695HD,0.07208408963436252,0.6971626687120591,0.2012662905836045,0.024667897317338046,0.004819053752635812
N4699HD,0.4346839290656693,0.5042215524061009,0.045844137856450466,0.01149728990493989,0.0037530907668396787
N4703HD,0.3852134675889908,0.3827019910954407,0.14229426642458434,0.07070207366105105,0.019088201229933207
N4704HD,0.0053705359358867544,0.0221418125784679,0.33758542470907077,0.6078608553801363,0.027041371396438293
N4708HD,0.9165968094207615,0.07900960267337193,0.0026698356974024346,0.0011269739500202967,0.000596778258443844
N4714HD,0.6024231623309056,0.3493626774591018,0.03123883405046224,0.01114579534146608,0.005829530818064252
N4721HD,0.11607619177569828,0.5089806840500682,0.28682944817804523,0.07237100633856394,0.01574266965762416
N4722HD,0.8432182981025969,0.15006580265198924,0.004338915505237394,0.0016459353836734026,0.0007310483565031905
N4724HD,0.1755052546321973,0.6887184430133612,0.11532014025005222,0.016555127659190195,0.003901034445199037
N4726HD,0.04537615272509777,0.7758425754843912,0.16060925510826835,0.015020530224619674,0.0031514864576229445
N4735HD,0.7265854715878454,0.2631804816490505,0.006397771595487884,0.0026397460339608408,0.0011965291336555114
N4063HD,0.46420407867811675,0.4348716295002967,0.06372649121073568,0.027042953845173856,0.01015484676567698
N4712HD,0.8111493838954317,0.17979660903613093,0.005510983907876449,0.00252836584681334,0.0010146573137476687
N4738HD,0.25893298255220243,0.6222679721907894,0.09090688921773615,0.021424729627417566,0.006467426411854336
N4740HD,0.054217834748396,0.21841700334365463,0.4070330148501101,0.2590453022610419,0.06128684479679725
N4742HD,0.025959847180453126,0.13431189186576112,0.5465277618856406,0.2271739057738867,0.06602659329425842
N4745HD,0.8142703967484239,0.17221658090514808,0.010093961700292232,0.0024816983864940556,0.0009373622596416177
N4747HD,0.8188853524136682,0.16081827169821464,0.01180213433074671,0.005512046598079755,0.0029821949592906336
N4750HD,0.737669941561569,0.2306059668857872,0.020165498011508378,0.008750463437492804,0.0028081301036427687
N4752HD,0.007041987406505162,0.04644968633964079,0.441847419926054,0.455046474805432,0.04961443152236806
N4754HD,0.5255288867261463,0.4542161638149335,0.015867983202834723,0.0033732842623795723,0.0010136819937059487
N4755HD,0.2427201306522685,0.6324805500956086,0.0978232094324026,0.021230306964353646,0.005745802855366729
N4756HD,0.4604914909938462,0.4958840524111053,0.033341380963794964,0.007306835067129909,0.0029762405641237393
N4757HD,0.8496611688306038,0.13969851529729937,0.007616272468552433,0.0021836887807340573,0.0008403546228103752
N4759HD,0.12213250721310935,0.7022327548551114,0.14608063899692786,0.023468815844618216,0.006085283090233219
N4762HD,0.28024931311491924,0.6166459953730803,0.08786857609230267,0.011524192188773461,0.0037119232309244933
N4763HD,0.5877435629792807,0.36626442854163627,0.03037842525260058,0.009643650505782735,0.005969932720699847
N4767HD,0.8122353767110813,0.16458659361753536,0.016197109845418757,0.005278685726718128,0.0017022340992464927
N4769HD,0.0762649333204335,0.3952480046005353,0.40736935610915814,0.10484849126861696,0.01626921470125595
N4770HD,0.8002121901425595,0.1833344668753962,0.011689880485236535,0.0033506164328852583,0.0014128460639225777
N4676HD,0.2502308167418751,0.5467142164686948,0.1401819644153357,0.04712964496864195,0.01574335740545245
N4614HD,0.47119927163963105,0.43122519848878277,0.0750702276837771,0.017563428238504687,0.004941873949304472
N4774HD,0.3349721253167286,0.5751049257272053,0.07267805717078077,0.012935005407997831,0.004309886377287397
N4778HD,0.04407533646699527,0.2836864417800593,0.3712172240256277,0.2593849617991667,0.04163603592815102
N4780HD,0.010794221544635179,0.04253425323377983,0.23300151630015775,0.4216021798699139,0.2920678290515134
N4783HD,0.5573528623437467,0.4137004564306253,0.022100520494068614,0.005014182745281526,0.0018319779862778637
N4789HD,0.8315184367784482,0.14882992714967072,0.011365739892045153,0.005430864901537041,0.002855031278298849
N4792HD,0.44162374563682805,0.5395784173334384,0.015000793443705345,0.002926657085576441,0.0008703865004517692
N4793HD,0.036078892855172746,0.580105027078292,0.3036732425905927,0.06222491813508057,0.01791791934086203
N4794HD,0.01101706828044105,0.09682039518825235,0.4332334735388661,0.421930175647056,0.03699888734538447
N4799HD,0.7676600095431461,0.2132206708301972,0.013090436769268276,0.0044779498598037,0.0015509329975846014
N4800HD,0.9204754375777829,0.07392697822534867,0.0032370457815524964,0.0014529827733607244,0.0009075556419553978
N4808HD,0.12419050477280644,0.798321319796845,0.06854860318561802,0.006795909830306809,0.0021436624144237503
N4809HD,0.6172179458001279,0.34416297852127475,0.025093621549121613,0.008268640133690004,0.005256813995785759
N4634HD,0.7475064964827333,0.2191147768232569,0.022331416588275428,0.008436031821568548,0.0026112782841660113
N4784HD,0.8797578248565713,0.1120799768138055,0.004782798022891616,0.0021356620050427717,0.0012437383016886533
N4815HD,0.8888876127133999,0.10606852131881968,0.0029687260668990302,0.0013746924444111275,0.0007004474564703991
N4816HD,0.7528555747338896,0.22162367030519448,0.019051746261449794,0.004951385212402957,0.0015176234870630206
N4817HD,0.3417203117197396,0.6054816523222399,0.03913449492305583,0.009788499577879363,0.0038750414570852443
N4818HD,0.8888405371765558,0.10374515001589432,0.004278839257447995,0.0020021364034418284,0.0011333371466600898
N4821HD,0.031698535891525555,0.9251612392003219,0.03637957929864891,0.0055918210274148355,0.0011688245820888194
N4830HD,0.8792622651543128,0.10926129301252158,0.008152162058233438,0.002520401516829823,0.0008038782581024271
N4748HD,0.8497361987039679,0.14130439207100148,0.006001087081285309,0.002042282000294515,0.0009160401434507745
N4684HD,0.8635331301034351,0.12613722975986366,0.0064844571910206445,0.0025794179066126926,0.0012657650390678764
N0389HD,0.02921393494595083,0.8886464181525632,0.07495459667340991,0.005351644731006301,0.0018334054970699353
N4796HD,0.32626325169486076,0.5195704471431972,0.11679556106400701,0.029436912058681923,0.007933828039253195
N4834HD,0.006800899138441563,0.026971386968386017,0.38345350781936766,0.5602822375854551,0.022491968488349643
N4835HD,0.07966946007694709,0.8839796969143081,0.030405762243046728,0.004649291861535132,0.0012957889041628988
N4837HD,0.44434808988282715,0.5369503081463689,0.014828821476211366,0.002812821811664462,0.0010599586829281764
N4838HD,0.09102492580188545,0.8492876161091283,0.05163361857879862,0.005846931270929883,0.0022069082392576866
N4839HD,0.04159137741628224,0.658691119387056,0.2547841323452351,0.03609968677702598,0.008833684074400694
N4842HD,0.8058627461103988,0.1706637780897534,0.0160077879903175,0.005664802174424421,0.0018008856351059944
N4844HD,0.9249068636607197,0.07007373599012728,0.0030966953779987642,0.0012592309753259694,0.0006634739958283674
N4846HD,0.15089129321742598,0.5474617341531065,0.22569338250247337,0.05638764614557863,0.019565943981415528
N4847HD,0.7980830128719338,0.1920751172267797,0.006659719275304121,0.0022807037864241153,0.0009014468395580446
N4849HD,0.4561939714160677,0.4771267080100476,0.04734859019212918,0.013364927010736783,0.005965803371018787
N4852HD,0.04329915254870194,0.7616169361183193,0.1786063505222361,0.012425047033318948,0.004052513777423807
N4853HD,0.7480400261887168,0.23142076484854052,0.013818546116466086,0.004973358340484355,0.0017473045057922194
N4856HD,0.8671354607099324,0.12727930483937208,0.003454080881933581,0.0014121917592255025,0.0007189618095363418
N4858HD,0.8626069125494507,0.1258097246618728,0.00748136882864076,0.0028516121837824184,0.001250381776253329
N4860HD,0.2111834220851485,0.7228661650248309,0.05164328439693111,0.010619346117041427,0.0036877823760482296
N4861HD,0.8980591359568584,0.09735059655161174,0.002787369639460759,0.0012321554420536406,0.0005707424100154919
N4863HD,0.39161805318726595,0.590405382965489,0.01281369342471951,0.0035529334863294484,0.0016099369361961319
N4864HD,0.6430012934393661,0.3401893122934958,0.01142966007655291,0.003911222434446148,0.0014685117561389956
N4866HD,0.8304776712881433,0.15443407214053298,0.009828449195145821,0.0036548532776762154,0.0016049540985014414
N4012HD,0.7063888421390302,0.2698557248429504,0.016201788240354672,0.005397747866774087,0.002155896910890613
N4825HD,0.2989032114194778,0.5735923055575669,0.09225110534728419,0.02576325228726106,0.009490125388410073
N4875HD,0.04815169283102124,0.4061321523353757,0.4184562887505678,0.10458336643269821,0.02267649965033713
N4878HD,0.0368164607523621,0.16914297525649438,0.4097060256286455,0.29716232933716125,0.08717220902533683
N4883HD,0.04264682372198321,0.6245454915808679,0.29574972603877864,0.03225284257450209,0.004805116083868157
N4884HD,0.6701387153122278,0.28289684965263173,0.037103968734865704,0.0073652202697202,0.00249524603055439
N4887HD,0.18581636161777834,0.6989165681553108,0.10047754059244518,0.011228509528679428,0.0035610201057861934
N4891HD,0.67354608869098,0.29201909973148865,0.02581249788928165,0.006809598664704769,0.0018127150235448526
N4892HD,0.12488719347090199,0.7509773222933233,0.10304772408139028,0.017526978944180413,0.0035607812102041087
N4895HD,0.8230548134760935,0.16310027857134352,0.00932158268783131,0.00328679985820444,0.0012365254065271768
N4899HD,0.7664836179922292,0.22239758822918104,0.006797586754746008,0.0030303185759121814,0.0012908884479316384
N4898HD,0.5308329812084415,0.42675653688810883,0.03244670335902507,0.006699906853879442,0.003263871690545068
N4902HD,0.6382202331969724,0.31660342728723895,0.030781715653575074,0.010643271797913042,0.00375135206430048
N4904HD,0.13120995146128017,0.5649029930550106,0.25051352736501503,0.040941888521456804,0.012431639597237394
N4906HD,0.8184190282494109,0.16772798963356855,0.009021025827076036,0.0034745095356810882,0.0013574467542633315
N4909HD,0.7601210665889664,0.2243709154654332,0.010258936971718322,0.0035276710390450385,0.001721409934837045
N4912HD,0.6966709659244898,0.27998519730231397,0.01770271798756923,0.004214229286409178,0.001426889499217617
N4913HD,0.6626956378711403,0.30363602128279654,0.027051278033700405,0.004846088402647461,0.0017709744097153272
N4914HD,0.15310910653800872,0.7056044709469413,0.12095266601748768,0.01692670982705299,0.0034070466705093286
N4908HD,0.8948436277765022,0.10043533096746654,0.0030248750384390052,0.0011265352402757586,0.0005696309773163814
N4937HD,0.8599081539541685,0.1338383171445131,0.003827161572733679,0.001647817598634406,0.0007785497299504264
N4938HD,0.8968132438585855,0.0969702807976803,0.0038973645447069674,0.0016328871004710607,0.0006862236985560244
N4949HD,0.8838965717100468,0.10710072736425155,0.005432681309575414,0.0023807474067577463,0.0011892722093685532
N4952HD,0.8171660505309429,0.16085583637486103,0.01573914111288842,0.004569413944241076,0.0016695580370665404
N4954HD,0.38079565960628825,0.5534157797539118,0.05406356952686972,0.008656681572724503,0.0030683095402056766
N7917HB,0.8770296576374644,0.11770187020382157,0.0032429767384535646,0.001302849585884273,0.0007226458343762769
N4951HD,0.7559898296955081,0.23287365857092487,0.007395739577838231,0.0024404329953855624,0.0013003391603431684
N0385HC,0.13156473022018622,0.6010000674304213,0.2154157107202713,0.04142329297393176,0.010596198655189236
N3920HD,0.3646171067792187,0.5544902009539567,0.0660672239232865,0.011128357359287938,0.0036971109842501722
N9498GW,0.7479140611516205,0.2306498373660461,0.015664346830694034,0.004359020283371276,0.0014127343682679872
N4961HD,0.9154719517613126,0.08044211765813683,0.0025463131062058325,0.0010176381813968049,0.000521979292947962
N4965HD,0.29876348037916345,0.5500119431365343,0.12436651185010195,0.02146100446531234,0.005397060168888002
N4967HD,0.6411907525983163,0.3053003920771101,0.03643553271714451,0.013111248703896352,0.003962073903532719
N4968HD,0.34478614114771117,0.5169171628552706,0.08189556280569181,0.04228687042576472,0.014114262765561731
N4973HD,0.783194340270909,0.2002908036321609,0.011717741055780731,0.0037331725835603293,0.0010639424575890283
N4976HD,0.022770159427823986,0.2722006114611258,0.6154484764934539,0.07733815741818371,0.012242595199412683
N4977HD,0.5130277634819161,0.44881853948254047,0.030754959926383423,0.0057173294097805725,0.0016814076993793003
N4978HD,0.6937161593984561,0.2660668706998534,0.027333934633467755,0.00970163621434142,0.0031813990538812616
N4982HD,0.4176796116146823,0.4908691513854902,0.06678627843432121,0.01855715178917038,0.0061078067763358805
N4983HD,0.14288264631647318,0.5241864557847796,0.23960915130921687,0.07921192965915964,0.014109816930370679
N4984HD,0.8622146847964939,0.13224243741053623,0.0035309326571525642,0.00133137107089243,0.0006805740649249879
N4992HD,0.022758679615326877,0.1649725965981526,0.3661887210642839,0.38647131724860706,0.059608685473629464
N5000HD,0.618386724668432,0.32040782512917326,0.0409163906503654,0.014640098263625974,0.005648961288403463
N5006HD,0.521387378604989,0.4507463529395249,0.02055009297420443,0.005236685178550068,0.002079490302731736
N5007HD,0.7211580013126351,0.2462145657100375,0.022094229017376694,0.007706349842200377,0.0028268541177502997
N5008HD,0.33598701468343717,0.5721377528829519,0.076392320876395,0.012925800258336173,0.002557111298879713
N5011HD,0.24440710436618326,0.678093678062497,0.063339778582015,0.00988095738732433,0.004278481601980431
N5020HD,0.6500778722433638,0.3230936653272343,0.018502126249314108,0.006153264750138179,0.0021730714299496917
N5024HD,0.8266543469422019,0.16061331718818916,0.008943960740458267,0.0028277393991385795,0.0009606357300121733
N4826HD,0.8987098527963404,0.09360964197683101,0.0044515079528654735,0.0022311177663285396,0.0009978795076345513
N5032HD,0.8273659622732282,0.1581558180510012,0.010489499856164175,0.0030155217536498376,0.0009731980659567169
N5041HD,0.8568832634445447,0.13422783615523873,0.00528071977209369,0.002223435399551415,0.001384745228571506
N5043HD,0.9372893416118513,0.05667428766891698,0.003912279912397869,0.0013079626383646489,0.000816128168469102
N5044HD,0.3268508315728215,0.5974256568921015,0.05355197300088694,0.015256649291592938,0.006914889242597124
N5045HD,0.7990246515413787,0.18449136018554244,0.011458527174410791,0.0035099770247922985,0.0015154840738758584
N5004HD,0.8734477039432996,0.11627862530373109,0.00643018404507638,0.002649977123041282,0.00119350958485147
N5055HD,0.5719603252528475,0.3565256754970011,0.052874998782138354,0.014818217380883502,0.0038207830871295726
N5056HD,0.14935960255642936,0.4078884464698279,0.2963054128210595,0.11129777763212806,0.03514876052055509
N5057HD,0.723288216102851,0.25970704777390846,0.011853541045783596,0.0036948519922721467,0.0014563430851847557
N5059HD,0.5002959753839383,0.41911832789749376,0.05968118074180795,0.015769982850586135,0.005134533126173761
N5061HD,0.42986553969877406,0.5191789497296772,0.035172720441588756,0.011305498634933417,0.004477291495026509
N5018HD,0.9006125874926999,0.09299382920213259,0.003922759794709892,0.0016100704287798772,0.0008607530816776587
N4896HD,0.694740659484857,0.27999237423786844,0.01858423646347737,0.004909820653960595,0.0017729091598365134
N5064HD,0.7538838689983991,0.21751399730543736,0.020072283949678534,0.006590585573157503,0.0019392641733274156
N5065HD,0.48629303211882163,0.47398846368917,0.02995417624656519,0.007361310287472806,0.002403017657970254
N5067HD,0.2581931767483526,0.5968567342994794,0.11079820062553986,0.026195766250680028,0.007956122075948084
N5070HD,0.041398095761189115,0.4799301457166397,0.4330641146215847,0.03896534176216601,0.0066423021384204315
N5071HD,0.18555657194347855,0.6958804176834053,0.09529816802934962,0.018402271387935848,0.004862570955830715
N5072HD,0.13547119366745558,0.7484657643991108,0.09585556881801839,0.015359283388191218,0.0048481897272239635
N5074HD,0.7403379352097681,0.24184542563592565,0.011711325245274837,0.004193606919040104,0.001911706989991177
N5075HD,0.9301823348731718,0.06560155581889136,0.0024155478296167755,0.0010924586306291534,0.0007081028476906794
N4923HD,0.8357175401058213,0.14062498575261612,0.015136066925148508,0.005741974714735988,0.0027794325016780985
N5076HD,0.7561709112872294,0.227704972692196,0.012516960112464883,0.0026436911911378847,0.0009634647169719753
N5079HD,0.0346576275383685,0.3198898449882765,0.4208519690821625,0.2004126720725841,0.02418788631860854
N5080HD,0.5341948904057555,0.44001930885582596,0.01821098590290646,0.005090072370173812,0.0024847424653383033
N5082HD,0.752390933143993,0.214055789194769,0.02187707017718702,0.008459386650735676,0.0032168208333152514
N5083HD,0.6566851269682831,0.30368171834120944,0.029574226533317104,0.007757624549293734,0.002301303607896619
N5085HD,0.14985259510846088,0.6054118365685888,0.20728281169542823,0.029144187189523243,0.00830856943799898
N5051HD,0.31608908836619715,0.648024939987788,0.0286690410508267,0.0054100100782511,0.0018069205169369991
N5039HD,0.05092787950340873,0.3104614421000961,0.4846786289329248,0.12254261720055791,0.03138943226301258
N5088HD,0.8963936660010076,0.09776443351104863,0.003405839494290613,0.0015347371516241655,0.0009013238420290557
N5091HD,0.053495566973013206,0.9291339400893108,0.014384886392519407,0.0023018984876625186,0.00068370805749391
N5093HD,0.01946619971929975,0.06844237589579674,0.24831610031775228,0.5403820600539333,0.12339326401321789
N5100HD,0.01604686126236961,0.15658676031494415,0.3748777468467771,0.39899205967972,0.05349657189618923
N5103HD,0.0767711487999953,0.3724959282852282,0.38468960853064843,0.11980882783744318,0.04623448654668475
N5104HD,0.9440193326290479,0.052500728146397224,0.002144562914705298,0.0009085718886854107,0.0004268044211642952
N5105HD,0.739641256064117,0.23654136210772164,0.013692958218845355,0.00647693050592621,0.0036474931033897645
N5106HD,0.6992479333457792,0.27165978154358705,0.020174007631897473,0.006559267464455258,0.002359010014281099
N5109HD,0.21012329643384373,0.7256862503721715,0.05335986004528277,0.008704021062944212,0.0021265720857577097
N5112HD,0.5378213446799177,0.40494382100177045,0.04193314438095416,0.011022264116918888,0.004279425820438733
N5115HD,0.8555974648312696,0.13155556517167416,0.009006842925965063,0.0028126764798496987,0.0010274505912414868
N5120HD,0.011948083631219365,0.06654969600153868,0.25213038887334827,0.5706918708621821,0.09867996063171162
N5121HD,0.6265986246843087,0.33866774389959114,0.020752604655097803,0.009586042436403793,0.004394984324598517
N5122HD,0.5383523940097643,0.3706463278564801,0.067435828249274,0.0191900850279652,0.004375364856516357
N8305HB,0.8381002188551824,0.15395805353829167,0.00476610324414982,0.002293572771286314,0.0008820515910898376
N5126HD,0.08231081577323174,0.34174009024278873,0.2941151068799285,0.21614434982198666,0.06568963728206442
N5128HD,0.9083813624259887,0.08505780345177597,0.0041024909030471,0.0016645719200418757,0.0007937712991463899
N5133HD,0.017335361221500225,0.13462297924546904,0.3855456950149819,0.4144364246257746,0.04805953989227418
N5135HD,0.7833324579956115,0.1968349579572661,0.013997084534460044,0.0043130414751411964,0.0015224580375212554
N5143HD,0.8225342528236039,0.1666813594509364,0.007898380995068998,0.00219051551820535,0.000695491212185502
N5144HD,0.311747869795746,0.5785866290504595,0.08800776798260387,0.015881448666231267,0.005776284504959424
N5149HD,0.23411871956252947,0.5912558399300244,0.13140726035910846,0.03539505590426609,0.007823124244071718
N5152HD,0.13635914926786102,0.6918470702924905,0.1483299365494368,0.02049030353794892,0.00297354035226259
N4394HD,0.12298022323944317,0.4133718061635521,0.3578071060872979,0.08502359869730242,0.020817265812404468
N5029HD,0.199810409552956,0.5509045603585042,0.19399086591483206,0.04176956504791746,0.013524599125790236
N4368HD,0.9294375693207337,0.06663444595934981,0.002300023183592195,0.00103091941192924,0.000597042124394981
N5013HD,0.2804926986535418,0.5787078825293622,0.09571024529131848,0.03194563219575993,0.01314354133001758
N5153HD,0.26281207755253827,0.5916542523901004,0.11515690446646436,0.02422428418919464,0.006152481401702328
N5157HD,0.870207131247268,0.12261514733991229,0.004224892417367171,0.001859394340042447,0.0010934346554100553
N5170HD,0.6628850015797492,0.30833218393422857,0.02059448052221288,0.005565604744703591,0.002622729219105832
N5172HD,0.8527905651805483,0.12919150135579122,0.012736137801937556,0.0037131804612284764,0.0015686152004944468
N5173HD,0.7420095536287024,0.22601975587352824,0.02168482760403922,0.007304741958864589,0.0029811209348654163
N5147HD,0.591402349288112,0.37596539434257276,0.02179849268464749,0.00674534068373072,0.004088423000937121
N5178HD,0.7565381939335231,0.21779355255873906,0.0183454734705382,0.00547316924867589,0.0018496107885237279
N5180HD,0.5567945272232665,0.39879044490427684,0.032606581629996745,0.008602167182401891,0.0032062790600579476
N5181HD,0.6183218678174155,0.31331098418730463,0.046428793676410646,0.013901509710903679,0.00803684460796551
N5182HD,0.9173645148205066,0.07717529012837236,0.0032121445353077184,0.0013691371921275438,0.000878913323685663
N5183HD,0.09829128040390094,0.8671644667490501,0.028882111504492356,0.00433922667371422,0.0013229146688423954
N5185HD,0.21193488643678227,0.5578800664971745,0.1601414880012982,0.05943532688445572,0.010608232180289253
N5187HD,0.1700640452115634,0.49265828078605134,0.23427358894355693,0.07672786215414133,0.026276222904687112
N5188HD,0.16727388838624418,0.48951923243565376,0.2005978109545494,0.12192747082144909,0.02068159740210354
N5190HD,0.013065013386398781,0.1041744935460804,0.40614446569713863,0.42988318581879126,0.04673284155159097
N5192HD,0.49495718619796913,0.49250136254280624,0.009474429625827077,0.002227092710183889,0.0008399289232135632
N5193HD,0.6997662779179857,0.2613559750695461,0.02841227732876776,0.007602557716912255,0.0028629119667883006
N5197HD,0.8829738950229149,0.10796406736288072,0.006603397923249554,0.0017134800436460677,0.0007451596473085832
N5198HD,0.19260379992811824,0.5082929037570866,0.1861532309726235,0.0888768064631334,0.02407325887903824
N5199HD,0.6500550170256004,0.2727728320999347,0.054286888667863395,0.01742540467445106,0.00545985753215044
N5200HD,0.6513937892340744,0.31630335377249075,0.023408036623140137,0.0060904435745341235,0.0028043767957606704
N5203HD,0.03781661691768453,0.12171802375515084,0.39215161296281337,0.3730431113379447,0.07527063502640656
N5209HD,0.032874770615844026,0.2856684655087936,0.45761787901591866,0.20085103850159963,0.02298784635784404
N5212HD,0.785377512202538,0.20246861444557385,0.008676118573927473,0.0025104058952003833,0.0009673488827602595
N5215HD,0.5524397300263564,0.4093568552977661,0.029621742294937418,0.0061511606591022295,0.0024305117218377985
N3574HD,0.7437928079724965,0.23325302688845528,0.012977746517440642,0.0060682711611080705,0.003908147460499562
N4760HD,0.08328413746726271,0.4636518597163343,0.32586560034951206,0.09080513801794682,0.03639326444894399
N5225HD,0.8227469556941155,0.1657976507005301,0.007887741174030929,0.0025402587049210903,0.0010273937264024615
N5226HD,0.5379495553827853,0.38297164955211366,0.057086088016993254,0.017428391658395864,0.004564315389711893
N5227HD,0.7140120161881021,0.25671652345712875,0.020717272768723514,0.005899776584814695,0.0026544110012310072
