ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4584HD,0.22191679971257125,0.6951880845660523,0.0728963811401592,0.007166353466732467,0.0028323811144848597
N4578HD,0.8432791025407274,0.1495086574266832,0.005024282235248676,0.001620562752150477,0.0005673950451903904
N4590HD,0.19187312135247933,0.7241674071261364,0.07325789151629826,0.008495280818404852,0.0022062991866812383
N4593HD,0.023862297545691497,0.1723462443825718,0.4305698327734167,0.33386744227362375,0.039354183024696426
N4151HD,0.14288384027616266,0.3825247119084199,0.28213555975051563,0.13851066721148758,0.05394522085341431
N4594HD,0.8331131587819084,0.15567344921842832,0.007064415386853549,0.0028093518631388406,0.0013396247496709592
N4600HD,0.34904621179232576,0.5926904208641139,0.04793211728414389,0.00750510140424756,0.0028261486551687987
N4605HD,0.09733710593105445,0.45133727080504904,0.38352900708965937,0.05760765655123982,0.010188959622997396
N4612HD,0.3440152935843815,0.5296618721983025,0.09539331863272946,0.023987859758748002,0.006941655825838581
N1701HC,0.16612754527715484,0.6895598285657896,0.10493960736685205,0.02945851783744409,0.00991450095275946
N3705HD,0.008020043142026622,0.02276875928585076,0.20570394596950245,0.34701894495589314,0.4164883066467269
N4589HD,0.6420144173967224,0.3112175597211074,0.035417068455396584,0.008252390476982683,0.0030985639497911202
N4339HD,0.9294514352603692,0.06444198650992931,0.003239942049268762,0.0018913549305777004,0.000975281249855009
N4615HD,0.019977754061501703,0.08110860441423755,0.2837667229700946,0.5126898924119531,0.10245702614221312
N4618HD,0.9024082452257699,0.08858482058893313,0.004750229515928423,0.0030321439767728997,0.0012245606925956522
N4624HD,0.5605680968010599,0.42892511831953956,0.007881630288923837,0.0017012074512021314,0.0009239471392745883
N4626HD,0.8343909295183628,0.15240624163278643,0.008903672987865383,0.00300129538093447,0.0012978604800508982
N4628HD,0.08782760777515954,0.5486428935137577,0.3009779643997967,0.04796931818116571,0.014582216130120349
N4638HD,0.0936020361321767,0.24750854362271985,0.31628242508211135,0.26458786464260786,0.07801913052038423
N4639HD,0.7928133774426517,0.17473310917453538,0.020217759406506317,0.007570912506069141,0.004664841470237518
N4642HD,0.9187472484628575,0.07757155111258869,0.002492550864269569,0.0007945173985834865,0.00039413216170076384
N4646HD,0.9386275705674954,0.05713237274535716,0.0025642859929553385,0.0010811601236741886,0.0005946105705179924
N4631HD,0.8517032739673769,0.1410886674206008,0.004466368564825005,0.0019933739707333692,0.0007483160764637627
N4656HD,0.026932693992189564,0.11991101240323031,0.41578502265067785,0.356547701835817,0.08082356911808518
N4658HD,0.8332322800070858,0.15006243636407554,0.012265505707647013,0.003158986109991733,0.0012807918111999485
N4661HD,0.8308591562989864,0.1572599401746328,0.006909623890500246,0.0034914676621576276,0.00147981197372285
N4665HD,0.8503489817902069,0.13870948622980733,0.00710483554028787,0.002654547787133523,0.0011821486525642089
N4667HD,0.8616903206503108,0.12955271025165085,0.005444848877656442,0.0024844325256179463,0.0008276876947638489
N4669HD,0.6732076184697198,0.31386816144864915,0.009119341992101798,0.0025147958982178233,0.0012900821913114126
N4673HD,0.17396588276281902,0.6644483018534866,0.1274826155297736,0.02320717744202868,0.010896022411892048
N0760HD,0.07179065449598857,0.63506363418481,0.25870154864183503,0.027892403076501572,0.006551759600864781
N4672HD,0.5962754132453526,0.35277854118774393,0.03762146959836587,0.00990794808567414,0.003416627882863514
N2593HD,0.8887117744890889,0.10014971334790304,0.006555630011783059,0.002662160661378646,0.001920721489846437
N4677HD,0.11524113248324579,0.6807838880412329,0.18028708065265756,0.01890550045173546,0.0047823983711281865
N4680HD,0.19769076666417815,0.6244359215489139,0.14627126817464572,0.02363127769312812,0.007970765919134109
N4688HD,0.014427227177623157,0.06747868404015232,0.36102245560046337,0.4757023719854522,0.0813692611963091
N4689HD,0.8282603404541432,0.16173508323576555,0.006031255788756654,0.002767310367498018,0.0012060101538366856
N4691HD,0.16527101902024507,0.3295035875109508,0.2794354219123852,0.17926683363994744,0.046523137916471356
N4692HD,0.598715870400063,0.35236275575835047,0.03143096479147798,0.010558569861828536,0.0069318391882800656
N4694HD,0.03368885812673984,0.20775391744188523,0.5948440790406763,0.1396566010279334,0.02405654436276538
N4695HD,0.08412801206493511,0.7090605422474487,0.18114655367213325,0.020285406967409134,0.005379485048073653
N4699HD,0.4618662660660558,0.47735136837607506,0.04462318763125761,0.011577619412114354,0.004581558514497204
N4703HD,0.41404524057246006,0.40124823159174844,0.10078466548941298,0.06825131152787633,0.01567055081850224
N4704HD,0.0036987987745995695,0.01426378869973434,0.29631553335765964,0.6680256372556742,0.0176962419123324
N4708HD,0.9291157932758294,0.06646219373630984,0.0025564110462800004,0.0012911459945283898,0.000574455947052603
N4714HD,0.5573448818045011,0.3899396270963476,0.037906439042882545,0.008704608316372315,0.006104443739896267
N4721HD,0.07865621607365955,0.5462433118593624,0.2678995639183082,0.09129312084134444,0.01590778730732548
N4722HD,0.8476505292279374,0.14723035193839532,0.003293370278883908,0.0011933185352039613,0.0006324300195796068
N4724HD,0.19996775893275318,0.7167890660074313,0.0718647834413233,0.008707471062750266,0.002670920555742067
N4726HD,0.0664872820611695,0.7413036077496633,0.17400039819839055,0.014812715472705712,0.003395996518070871
N4735HD,0.7316851717072046,0.2580846061481287,0.006559232680053947,0.0027204613046367095,0.0009505281599761205
N4063HD,0.48372679395833534,0.3916875025928346,0.07786896869457091,0.033134752225058864,0.01358198252920042
N4712HD,0.7059513402393554,0.280575206128895,0.009787105672141805,0.002518704194535465,0.0011676437650724118
N4738HD,0.19974604446330632,0.6978928576748028,0.08115432408485722,0.015612936969316394,0.005593836807717335
N4740HD,0.06940083310861965,0.27605385605028454,0.35383410925957703,0.21614544118789572,0.08456576039362297
N4742HD,0.04034456158097672,0.14062048281868098,0.4550955298156741,0.2750197735852916,0.08891965219937664
N4745HD,0.8311904688021529,0.1549356219888233,0.010336221232527146,0.0024898763387120886,0.0010478116377847205
N4747HD,0.8031006867259757,0.17381648660668947,0.015824409092791498,0.005234797101027673,0.002023620473515707
N4750HD,0.744135129251358,0.22937514742616022,0.015243545952257936,0.0077559844676153835,0.003490192902608449
N4752HD,0.009239551691478415,0.04930274641717963,0.4797073448312468,0.4080270703397723,0.05372328672032289
N4754HD,0.5409597213253464,0.444387754237122,0.011804087304977727,0.0019529566854504922,0.0008954804471033518
N4755HD,0.2650895255622138,0.6120014643488898,0.09061232871362467,0.026889563744170075,0.00540711763110158
N4756HD,0.5480824960352456,0.41728201753721966,0.0247598057742211,0.007190911669021031,0.002684768984292662
N4757HD,0.8701615462976107,0.12026368082065629,0.007581583307533577,0.0013182388901920906,0.0006749506840074388
N4759HD,0.4112487392334752,0.5613341237255847,0.019491989898384392,0.005670683698488217,0.0022544634440674486
N4762HD,0.6069559801346496,0.3632518627452692,0.02245942276790952,0.005288238372688872,0.0020444959794828355
N4763HD,0.47249117785925737,0.47783862715585307,0.0350256453813432,0.009227990665432497,0.005416558938113934
N4767HD,0.8426699020545565,0.13854802571080296,0.0135884145058408,0.0038110351216343237,0.001382622607165437
N4769HD,0.053283712962233304,0.4185637214296595,0.41832490096294844,0.0923805754861276,0.017447089159031197
N4770HD,0.7412962830061726,0.2393198918885697,0.013861388254536752,0.0039069638915940645,0.0016154729591269625
N4676HD,0.22092634164085093,0.5958314918057666,0.13147877210501688,0.039676814888312775,0.012086579560052936
N4614HD,0.45167598906152945,0.4602888673242597,0.06891461013338174,0.014283746883314864,0.004836786597514105
N4774HD,0.29297983223491136,0.6253029611459222,0.06641796690651405,0.011787126805199078,0.0035121129074533394
N4778HD,0.06403252655660895,0.3051004633854593,0.38106926344705666,0.19663642289283315,0.05316132371804194
N4780HD,0.00903727459670806,0.03103450196285481,0.27858881155583914,0.39319364596674655,0.28814576591785146
N4783HD,0.634986817646837,0.33786035984251567,0.020782224063974446,0.004588340480754334,0.0017822579659184067
N4789HD,0.7899922409594257,0.18744165949784142,0.015683332036923334,0.004574913567952045,0.0023078539378575107
N4792HD,0.4634474658252584,0.5242618364248733,0.010304834675821526,0.001408332522657497,0.0005775305513892862
N4793HD,0.03759342553285648,0.5193001759610348,0.3510868507488192,0.06725933729976231,0.024760210457527215
N4794HD,0.007340652878048153,0.03995515999458053,0.4510037187173255,0.4706400092290949,0.031060459180950913
N4799HD,0.7061884712622698,0.2739532643132745,0.013794229014487399,0.0044617423237594865,0.0016022930862089882
N4800HD,0.9147182295200117,0.07752520779890697,0.004121895995431749,0.0020987312052691024,0.0015359354803807055
N4808HD,0.14605842397245014,0.7598951115323008,0.08404386114431787,0.006864044962039382,0.003138558388891798
N4809HD,0.45101009341623166,0.48859788354263495,0.04191526960791672,0.013358845826810057,0.005117907606406602
N4634HD,0.7461130951448213,0.22074497038247343,0.02235925187589625,0.00815324294809308,0.002629439648716064
N4784HD,0.9149486458258803,0.07625712414226325,0.005040514463077631,0.0022971201725723862,0.0014565953962062798
N4815HD,0.8672425314409675,0.12723192318213736,0.0033104987278682932,0.001369090168889513,0.0008459564801371547
N4816HD,0.6808131970344597,0.29356582561198324,0.01831767614733833,0.005559916382600739,0.001743384823617878
N4817HD,0.39695905932739695,0.5581779401420359,0.03281741852514243,0.009176241665245059,0.002869340340179679
N4818HD,0.9290134860009901,0.0644503684639963,0.0037690189010850467,0.0018351408845645493,0.0009319857493641953
N4821HD,0.02192548043474364,0.9439515484903196,0.029781721902661498,0.0032750896721855764,0.0010661595000896703
N4830HD,0.8765167669172087,0.1124606983425924,0.0074671465618712535,0.0023227380371459634,0.0012326501411814648
N4748HD,0.8661296722316179,0.12651125201530372,0.004429620254591948,0.0020838018822554286,0.000845653616231051
N4684HD,0.8741212495706697,0.11866226501699684,0.003969070033879832,0.0020278539946920714,0.0012195613837614034
N0389HD,0.027211587030621157,0.8925838764222995,0.07099295735095475,0.006727947575792314,0.0024836316203320397
N4796HD,0.32070789425351537,0.5275125400749727,0.11548488917620761,0.028688983661301192,0.007605692834003119
N4834HD,0.00496717343299888,0.014375090725854939,0.3842949159607471,0.5738409650406481,0.022521854839750926
N4835HD,0.06867743350455419,0.8952524832122359,0.03184404227322742,0.0031200469854064062,0.0011059940245759365
N4837HD,0.5059702084903548,0.4775407447883279,0.013856014970093321,0.0018730780765064269,0.0007599536747176335
N4838HD,0.1404007263880376,0.7675835196183614,0.0777768392463761,0.010554576748907167,0.0036843379983177867
N4839HD,0.062032457286938465,0.658386984730232,0.22750801812212462,0.03603730468103856,0.016035235179666176
N4842HD,0.8064897049385255,0.17281655857150438,0.012556950684635727,0.006686127014225692,0.001450658791108768
N4844HD,0.9402387766869968,0.055975584918970374,0.0023725695442834427,0.0009025925225017374,0.0005104763272476672
N4846HD,0.17082513436496377,0.5106090496204786,0.2663363219972179,0.035774247129318544,0.016455246888021104
N4847HD,0.7857863643022328,0.20406305613372158,0.007346903769838025,0.0019860897155213122,0.0008175860786863667
N4849HD,0.3961051686647106,0.5324072941046852,0.05159143694787804,0.014426054061138054,0.0054700462215879365
N4852HD,0.033980546065342045,0.7283737714320501,0.22600685281345972,0.008463140207274856,0.003175689481873489
N4853HD,0.6447903419479329,0.324939690236216,0.022486755955663858,0.0061007144643428005,0.0016824973958443437
N4856HD,0.8715074751794699,0.12145169166034867,0.004227102308358125,0.0018296206367430046,0.0009841102150804403
N4858HD,0.8435119151116403,0.14047051592183105,0.010380702042578124,0.003761461178060024,0.001875405745890524
N4860HD,0.24959143163408815,0.6561048757343244,0.07247419405312297,0.015823708791395465,0.006005789787068909
N4861HD,0.8745657169062442,0.12136527161050578,0.0024959034389638876,0.0009475722888824882,0.0006255357554036546
N4863HD,0.514792724622718,0.47103195724053504,0.009872537853793155,0.0031014628484788507,0.0012013174344750828
N4864HD,0.7075597620158479,0.2805111316427369,0.008441119441673927,0.002369516922919667,0.0011184699768216346
N4866HD,0.8257306739216316,0.16236764818739863,0.008167590077796,0.0026025255169594454,0.00113156229621458
N4012HD,0.687423503971163,0.29819396311185503,0.009633788440449181,0.0029627715057351347,0.0017859729707977623
N4825HD,0.30150013779510765,0.5532773539525754,0.09477932242333904,0.03969284177055262,0.010750344058425345
N4875HD,0.059399561086695585,0.38114718676408615,0.42156301374726934,0.10397354485260903,0.033916693549340036
N4878HD,0.03508425644539135,0.1817582248494113,0.3917429101935078,0.28138616306139547,0.1100284454502942
N4883HD,0.037577441597316005,0.6672410309677713,0.2673638689145231,0.021318800784209998,0.006498857736179497
N4884HD,0.6569206156829308,0.31841475539735054,0.01764643293584282,0.005286675674440509,0.0017315203094352824
N4887HD,0.2673261065257144,0.6574844742388957,0.06389885407205717,0.007569988165034557,0.0037205769982982823
N4891HD,0.6996904987777631,0.2747730046583934,0.01976615264471784,0.004125598143272791,0.0016447457758530764
N4892HD,0.12481069325878717,0.7754169855230763,0.08385546622246354,0.013232880386180383,0.002683974609492459
N4895HD,0.8731849278300019,0.11464630665154561,0.007460747121174012,0.003218151640344394,0.0014898667569341738
N4899HD,0.767146189225989,0.22175485703961967,0.007239370777585913,0.002681781504148734,0.0011778014526568352
N4898HD,0.5011005107012116,0.4634243279340439,0.026470840481110126,0.006699175741814983,0.0023051451418194054
N4902HD,0.5989861735938186,0.35041866814307154,0.033171199490203175,0.012536505819521721,0.004887452953384994
N4904HD,0.14036359833306591,0.6572401089230738,0.16505396531785926,0.029467449085525083,0.007874878340476132
N4906HD,0.6827788812956173,0.3033126526615467,0.009039292821841464,0.0035500071468851893,0.001319166074109537
N4909HD,0.7683414897066436,0.21484876855188886,0.010410616747563776,0.003976554102247396,0.002422570891656238
N4912HD,0.6515566357119763,0.32794634489291635,0.015535943176425343,0.003304534253381942,0.0016565419652999937
N4913HD,0.5634851605064538,0.41869936846017464,0.013844194162865201,0.0024426438704850933,0.0015286330000212625
N4914HD,0.09958755079008406,0.7185499439259349,0.16692737236924782,0.011822738156282627,0.003112394758450602
N4908HD,0.9020860456554569,0.09376404649223277,0.0028771249468299625,0.0009035590011246229,0.0003692239043556214
N4937HD,0.8528083761021075,0.14095868867167274,0.0043360467250841365,0.0010937619854982817,0.0008031265156376816
N4938HD,0.9046381912828753,0.09087336763405456,0.0029273838130992086,0.000987642627278787,0.0005734146426921131
N4949HD,0.8816036464229638,0.10855193829787771,0.006330787043418714,0.0024759193127170246,0.0010377089230226694
N4952HD,0.7952507900316104,0.18963067506198172,0.010165463351247694,0.0035914816265234105,0.0013615899286368164
N4954HD,0.3935884171616304,0.553704574259216,0.04333142418151125,0.006958737938676961,0.002416846458965385
N7917HB,0.9016693523495178,0.09383136813702626,0.0026537835152219305,0.0011636997001442998,0.0006817962980897398
N4951HD,0.7190172487646727,0.2665846858100079,0.009630267795557545,0.003002204007121117,0.0017655936226409353
N0385HC,0.1109606007809805,0.5419583659967863,0.27352359482444677,0.060282131906108816,0.013275306491677573
N3920HD,0.5242319767926128,0.38245886291917996,0.07596039486741125,0.013578014190329982,0.0037707512304659845
N9498GW,0.7806575709931446,0.20708711650666928,0.00922741802811671,0.0021817324806515906,0.0008461619914178624
N4961HD,0.9345034201141483,0.061382194255349194,0.002870484744884862,0.0008913250619258171,0.00035257582369164396
N4965HD,0.33526615643015856,0.4804648430010734,0.15452109198310748,0.02440307676903999,0.005344831816620583
N4967HD,0.6294829251292322,0.3149410066732007,0.03424577074703282,0.015966199188388257,0.0053640982621460396
N4968HD,0.2843463896924074,0.5411007384654514,0.10625926009907895,0.04981564137879069,0.018477970364271606
N4973HD,0.8172966136076276,0.1701566992980603,0.00890234205951279,0.002713880031647412,0.0009304650031519915
N4976HD,0.02568258214148627,0.24845630061281374,0.6287486748872999,0.08177714937634413,0.015335292982055933
N4977HD,0.23522763607498115,0.6870459035844525,0.0669458953765866,0.008177972223273306,0.0026025927407063287
N4978HD,0.6174127210434909,0.3486966075375366,0.021456996604359558,0.009367105677870843,0.0030665691367420516
N4982HD,0.3071191825010844,0.5930265269327377,0.0747607389350896,0.018364128039738283,0.006729423591350027
N4983HD,0.12041597796216903,0.43321336511665665,0.2978134493091907,0.13279360945711763,0.015763598154866023
N4984HD,0.8577186318472685,0.13652287320562356,0.003682806519284815,0.0014805708405447094,0.0005951175872786296
N4992HD,0.024618032265860738,0.21241369307325939,0.32731125427542446,0.3771027289518633,0.05855429143359212
N5000HD,0.5871049838873309,0.358472468120773,0.037420680219127846,0.011959174404289383,0.005042693368478905
N5006HD,0.4918302550429705,0.4818333172253596,0.018991861524107548,0.005402274282137163,0.0019422919254250515
N5007HD,0.7496446492799689,0.22456408319159712,0.01622257183182263,0.006935645558887925,0.0026330501377234646
N5008HD,0.2042092125325522,0.6052201701977392,0.16606448248526678,0.0207541160365214,0.003752018747920264
N5011HD,0.26386540422513266,0.668979708139962,0.05189879724477519,0.011013002477321992,0.0042430879128081
N5020HD,0.5814442637024977,0.39027319763595786,0.020977086089104896,0.005213616100939106,0.00209183647150045
N5024HD,0.8325792652898172,0.15835223855790415,0.006588122356811849,0.0017395338649488258,0.0007408399305182024
N4826HD,0.9014483308624482,0.09016263781497044,0.004840778169124851,0.0025440172068502483,0.0010042359466060804
N5032HD,0.8599068393517418,0.13067470748319196,0.006662786415598793,0.0019873657203449335,0.0007683010291226395
N5041HD,0.8773340311078299,0.11438918060177007,0.005105788921146237,0.0019907872947426113,0.0011802120745112036
N5043HD,0.9657565702581333,0.029385422208917242,0.002993046075602895,0.00116220383739315,0.0007027576199534425
N5044HD,0.39134578735857933,0.4987215130620727,0.07943579540221918,0.01919382761267433,0.011303076564454393
N5045HD,0.7765392225102498,0.21235360806114967,0.007241262385537246,0.002626620627028015,0.0012392864160354219
N5004HD,0.9113331307256892,0.08045400410809796,0.004851808449458753,0.002201558583104646,0.001159498133649419
N5055HD,0.5694230059162206,0.36664984287042285,0.04517233916148113,0.015512436961733952,0.0032423750901413202
N5056HD,0.2059757123191419,0.34025393068973403,0.2898864423572966,0.12135659037100661,0.04252732426282095
N5057HD,0.65593727844063,0.3271591932437082,0.012695791331932995,0.002834547269231063,0.0013731897144977085
N5059HD,0.5433158078766227,0.4074267244133552,0.037984473384395825,0.008626087889065747,0.0026469064365604584
N5061HD,0.46967243201282227,0.46617786471774497,0.04842823903487226,0.010845827702767367,0.004875636531793145
N5018HD,0.8870320742899046,0.10596282608637463,0.003948437438612508,0.002112740375621315,0.0009439218094869437
N4896HD,0.587846098666298,0.3775660918790882,0.02752605257768371,0.005378031260286931,0.0016837256166430975
N5064HD,0.7470858595447473,0.23237214544419704,0.012634943438987667,0.005856509807245523,0.002050541764822466
N5065HD,0.43698875609764026,0.5130459226061045,0.04068820959747458,0.007145147560579836,0.002131964138200841
N5067HD,0.28045296535107633,0.6062469663262399,0.0874556306079469,0.01972588622073589,0.006118551494001066
N5070HD,0.05807093201530814,0.5973290043781084,0.28696761346557725,0.04718815076635107,0.010444299374654947
N5071HD,0.21189211880015166,0.6492088417701226,0.11083474181659976,0.02321582582260976,0.004848471790516295
N5072HD,0.2115582700218594,0.6927194708111,0.07960641632730574,0.01195907110186002,0.00415677173787507
N5074HD,0.7473937884246257,0.22524791939046163,0.01857449312130591,0.005919122754649632,0.0028646763089572673
N5075HD,0.9377479485795397,0.05692606804932624,0.003218807768899875,0.0012988801167247129,0.0008082954855097137
N4923HD,0.8333277559985276,0.14263683881177594,0.01452997243739024,0.006389183356633289,0.003116249395673042
N5076HD,0.7772622429514608,0.20917831233761267,0.00993236279058196,0.0025154202597883844,0.0011116616605559278
N5079HD,0.04230933721912088,0.2124583874755624,0.5385441311121129,0.18021339359085067,0.026474750602353225
N5080HD,0.6036785667656951,0.36661664778122705,0.019560323180472725,0.006832758398937147,0.003311703873667891
N5082HD,0.7023076113912876,0.2538485437749873,0.03264982142890722,0.007519909667344313,0.003674113737473522
N5083HD,0.5505156121519281,0.41654298200894263,0.024728648758141184,0.00650828673740744,0.001704470343580666
N5085HD,0.1456343620398813,0.5891469449229999,0.22472773445777783,0.03174560590280334,0.008745352676537555
N5051HD,0.3609483649437185,0.6124812650785978,0.021970311453269126,0.003410456499750784,0.0011896020246637304
N5039HD,0.07746642528513525,0.3637598428708166,0.3449428974771074,0.17311509230443212,0.040715742062508824
N5088HD,0.9117334357493735,0.08398113997705431,0.0025867721019157152,0.0011222789759291342,0.0005763731957273843
N5091HD,0.04120185790640906,0.945813263103159,0.011375869010859394,0.0011194820327800384,0.0004895279467924038
N5093HD,0.017192418239302974,0.06479027054569667,0.23174062556691172,0.5665330146706675,0.11974367097742115
N5100HD,0.019502729003953376,0.1092109306876796,0.42983720770688916,0.3941629435625643,0.047286189038913407
N5103HD,0.0711333252721161,0.41312912095985116,0.3259466719621639,0.14073570706340258,0.049055174742466304
N5104HD,0.9491300932968645,0.04742786370650863,0.0020635565428231964,0.0009513035157879854,0.00042718293801589436
N5105HD,0.7444680138969697,0.23097499509364647,0.011275898820325632,0.009725844164919032,0.0035552480241388814
N5106HD,0.6512191442236216,0.3154974005526247,0.02502727434190871,0.006010778137411348,0.0022454027444336463
N5109HD,0.5208390807194303,0.45163529153689386,0.02259173724896189,0.003504406465444008,0.0014294840292699625
N5112HD,0.519559464004879,0.3927568040145254,0.05797698192844472,0.020737434848522827,0.008969315203628139
N5115HD,0.8841174892418399,0.10466379326551374,0.008139246451654375,0.0021458511591034117,0.0009336198818886945
N5120HD,0.014202522640208375,0.06327450388046414,0.3108425777840137,0.5313770923836906,0.08030330331162326
N5121HD,0.546278275270362,0.42174814528501825,0.01841001100681596,0.009488171058896159,0.004075397378907604
N5122HD,0.526924871930078,0.39550294331357,0.054238632671530645,0.0196865727968793,0.0036469792879420438
N8305HB,0.8678463393300516,0.12695354071735088,0.0031233326211007753,0.0015026464961284288,0.0005741408353682221
N5126HD,0.06614786528835112,0.4578811291953387,0.2963503504639573,0.13352828393397861,0.04609237111837438
N5128HD,0.8960771791692909,0.09689625367098331,0.004248690005235347,0.0019135873595261862,0.0008642897949643967
N5133HD,0.019645282756928215,0.09179108466846685,0.4309988149207713,0.4103810114608155,0.04718380619301813
N5135HD,0.7693906762882223,0.21202188352018542,0.014406018478336254,0.00287674704849573,0.0013046746647602107
N5143HD,0.849351883568066,0.14516208480313794,0.004000662943393415,0.0008808822279358096,0.0006044864574669247
N5144HD,0.29150022699244105,0.593179234559928,0.09534781975826616,0.015472395201543414,0.004500323487821221
N5149HD,0.2064267764442085,0.6226756354043513,0.14001599598836517,0.024977973349624913,0.005903618813450019
N5152HD,0.25337455971157513,0.685457945086074,0.05072571264158753,0.008416614820696652,0.0020251677400665666
N4394HD,0.12135502803401797,0.44634342349354267,0.33957325919231723,0.07495256175596458,0.017775727524157323
N5029HD,0.18835577402845405,0.5609009569460646,0.1679143617918258,0.0577757605635231,0.025053146670132503
N4368HD,0.9548016906472802,0.04179875248817548,0.001792186545606602,0.0010308666611314136,0.0005765036578065691
N5013HD,0.32634771796753553,0.5437815091484878,0.07998671351455966,0.03664072552299406,0.013243333846422893
N5153HD,0.34481549362274977,0.507480132089558,0.1158652257662168,0.022429028847493534,0.009410119673981877
N5157HD,0.8862480457724915,0.10287572649877111,0.00640861215561127,0.0032801424590292415,0.0011874731140968224
N5170HD,0.5615706045331335,0.408242880438343,0.023213259945602232,0.004733513263453994,0.002239741819467425
N5172HD,0.8705869927482907,0.11731907678101448,0.008153043804203322,0.002717122433950141,0.0012237642325414677
N5173HD,0.6340289273274984,0.3334004414129673,0.02362741831548383,0.005680899034481569,0.003262313909568981
N5147HD,0.574662301174412,0.39146900944930396,0.02277043868103454,0.007228447733711686,0.003869802961537688
N5178HD,0.7542203322521891,0.2126171169478818,0.024463123695858485,0.006686345486376594,0.0020130816176939645
N5180HD,0.5673015965878966,0.39706832174327084,0.025999806481105538,0.005352708886917991,0.004277566300808937
N5181HD,0.339268985332167,0.5272961748469599,0.10426071948196386,0.02332729423909864,0.005846826099810662
N5182HD,0.8974067071417612,0.09411024760065204,0.0055897238352087845,0.0019052264174043885,0.0009880950049735529
N5183HD,0.1235651654861393,0.8452828894914339,0.02683823757267455,0.003240445882762471,0.001073261566989645
N5185HD,0.23419444922062851,0.6215794265843374,0.10855061485612753,0.02668397548616789,0.008991533852738574
N5187HD,0.15015491841658474,0.434775279770096,0.31398440409788114,0.08025287325336883,0.020832524462069374
N5188HD,0.1873676553543828,0.5018580004354893,0.18255458211549713,0.10797501036087917,0.020244751733751554
N5190HD,0.012496833440554984,0.08716355762339563,0.33348053588161064,0.5045760712498015,0.06228300180463721
N5192HD,0.5656873226288762,0.4253471370389442,0.007262006195152394,0.0011814050019852463,0.0005221291350418172
N5193HD,0.6623093417905,0.3077302386294099,0.021859739172030504,0.006101797811731031,0.0019988825963283842
N5197HD,0.8696910569677565,0.12176028997205968,0.006219661601750529,0.0016141302357908977,0.0007148612226422171
N5198HD,0.2065092385188982,0.5293242816418897,0.17810496032905282,0.06516373624514216,0.02089778326501718
N5199HD,0.6481434206415003,0.28619819000272256,0.04765255447452249,0.012467011875858086,0.005538823005396543
N5200HD,0.7655047900380525,0.21535592368926662,0.012914739068807675,0.004064687648990495,0.0021598595548826104
N5203HD,0.027497277813479576,0.0857490744288784,0.47495367852165116,0.2877890880424874,0.12401088119350351
N5209HD,0.04819446789954234,0.2649576084361864,0.4523791139593095,0.20607360844666744,0.02839520125829448
N5212HD,0.8122201395390425,0.1779969104928262,0.00677883880598726,0.0020367107397579244,0.0009674004223861706
N5215HD,0.5504953949053825,0.4080362775538783,0.0333411736839161,0.006111411198766642,0.002015742658056489
N3574HD,0.7538601051759096,0.2264998936255529,0.011387703750672811,0.005287164087188673,0.0029651333606759566
N4760HD,0.0720004110932568,0.4135617339845473,0.39698147238613585,0.08895107790918819,0.028505304626871647
N5225HD,0.8297390074223582,0.16196646817914762,0.006010137051072348,0.001625050038394684,0.0006593373090271116
N5226HD,0.6021853749515796,0.3519205918235228,0.03504316939491485,0.007840544672432023,0.0030103191575506804
