ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4626HD,0.8307903919997002,0.15219297517300764,0.014102349077622202,0.002235578038945756,0.0006787057107242875
N4628HD,0.1403667033078985,0.5471513409238322,0.2400138190129056,0.06165485513884889,0.010813281616514783
N4638HD,0.051211875874070785,0.24219627218582265,0.5410665242543671,0.11956315004572984,0.045962177640009545
N4639HD,0.46982903519875013,0.43077728243499996,0.07390275450428187,0.021891643262344964,0.0035992845996232563
N4642HD,0.9036277607690147,0.09057498429472541,0.004224070422934773,0.0011729973017064322,0.00040018721161880693
N4646HD,0.9627869248200159,0.03217295464451588,0.003759196092321483,0.0009715517106204556,0.0003093727325262027
N4631HD,0.8442064529931571,0.14602004733165905,0.008147703806272423,0.0011575454740905453,0.00046825039482090874
N4656HD,0.03709905752961515,0.1522694751026324,0.3830673173415859,0.3673298506041841,0.06023429942198245
N4658HD,0.8924800619998791,0.09288183012030464,0.011166129023902507,0.0029588115211686816,0.0005131673347450591
N4661HD,0.5320706736890993,0.43151327902757197,0.02744676889632735,0.007784691078812306,0.0011845873081890031
N4665HD,0.8012962192449903,0.18041162158417762,0.015316220292611635,0.0022724883120420593,0.0007034505661784075
N4667HD,0.907471981056622,0.08044703129592344,0.009965009420978688,0.0016462779072162047,0.0004697003192597632
N4669HD,0.6103694932656775,0.36712119916571295,0.015675579491516614,0.005949530057128061,0.0008841980199649181
N4673HD,0.2429172610736878,0.4065937896777449,0.31592432741261106,0.027757729565046095,0.006806892270910078
N0760HD,0.20096154257711088,0.49237294305886886,0.28833786954653057,0.01219690008985493,0.00613074472763492
N4672HD,0.6970006544020587,0.25546825190927547,0.04143170392397257,0.005059452122394967,0.0010399376422982644
N2593HD,0.9029861964423106,0.08957319601618388,0.0048438292518490165,0.0021713148065997667,0.0004254634830565224
N4677HD,0.5857925545278622,0.308074162957738,0.09792656372602143,0.005611580623149964,0.002595138165228435
N4680HD,0.3874467661947942,0.4836506009741258,0.11456588476204223,0.007856628393927916,0.006480119675109895
N4688HD,0.03911694429865467,0.265361972967441,0.2992911863113834,0.3854963557922366,0.010733540630284241
N4689HD,0.916609489002018,0.06788000947490706,0.012759353565528934,0.0018661392827216776,0.0008850086748243216
N4691HD,0.07952442272148075,0.30928990477913193,0.5000829648577672,0.07887836160429552,0.03222434603732466
N4692HD,0.7904156697451514,0.10331264425594541,0.0814057858512729,0.017520754803570147,0.007345145344060088
N4694HD,0.06098775707309687,0.3458707149365833,0.44069449849066766,0.12694268776558063,0.025504341734071633
N4695HD,0.32413593925086576,0.6000625909909878,0.06721800830244705,0.006043208099339215,0.002540253356360308
N4699HD,0.10764008700880835,0.11721656800340026,0.6690301767303698,0.06804302446097281,0.03807014379644894
N4703HD,0.589256667692386,0.23833314972285977,0.13214473703085813,0.03307128919403976,0.007194156359856424
N4704HD,0.0020699587799319357,0.008284756913475234,0.06232280235675595,0.9264038714722387,0.0009186104775981641
N4708HD,0.9336740107875964,0.058735545218070506,0.004424179884262132,0.0024192146655864825,0.0007470494444844059
N4714HD,0.815990647077609,0.10052932827477125,0.05385628178634241,0.02387411019016441,0.005749632671112812
N4721HD,0.36528400043499876,0.4654107069184071,0.10407228773300277,0.035498178580682126,0.029734826332909286
N4722HD,0.8308226946255689,0.1604844766087189,0.006514648132098814,0.00173705067128667,0.00044112996232687705
N4724HD,0.5730574227833898,0.4008599406012074,0.021064285747372295,0.004066621410808105,0.0009517294572222922
N4726HD,0.02386759434886533,0.927121693873297,0.046419916202831764,0.0017549027805546114,0.000835892794451408
N4735HD,0.5616062710937325,0.4019621493663378,0.023447143339376975,0.007017976393504823,0.005966459807047866
N4063HD,0.7506349942745839,0.11847293806662336,0.0781666450108187,0.04601788819972924,0.006707534448244926
N4712HD,0.6244254689112669,0.3617115042287809,0.010338393392407726,0.0026755112527035003,0.00084912221484091
N4738HD,0.18882696078842895,0.45615689329593934,0.2721165526212115,0.07711576237646982,0.005783830917950662
N4740HD,0.1467359508346929,0.34834130979999894,0.3026641928003623,0.19729607774331906,0.004962468821626853
N4742HD,0.06608019873238213,0.0917343868917636,0.3612039350305774,0.32920551124195974,0.15177596810331717
N4745HD,0.8215770227596358,0.1625646034932147,0.010938431016837764,0.00441803199132017,0.0005019107389914761
N4747HD,0.9563975948751816,0.03568093360632449,0.005665677799857466,0.0018718581899111399,0.0003839355287253528
N4750HD,0.8170472490249193,0.1580007070108004,0.019956446583319937,0.00423588749343363,0.0007597098875266316
N4752HD,0.028288285322169072,0.11809330359694493,0.6748443570445724,0.16252068921717563,0.01625336481913793
N4754HD,0.803944226068894,0.1890384399573902,0.005110792970144429,0.001384148672337221,0.000522392331234045
N4755HD,0.204001628108514,0.44981267499039196,0.24037590400934053,0.04750176740607648,0.05830802548567702
N4756HD,0.5024683641988059,0.24066058800094212,0.20207738928067703,0.049037400261306596,0.005756258258268324
N4757HD,0.8669132241564484,0.12415128085658707,0.007418153555235151,0.0011096521724127592,0.00040768925931677176
N4759HD,0.29220034858868665,0.5946152523528714,0.10636720251094013,0.004879401134913818,0.0019377954125880297
N4762HD,0.6782529950131366,0.2478302034259427,0.0662267003044619,0.0064419231238028105,0.001248178132656134
N4763HD,0.8037188950347111,0.09873023760554983,0.08704316332168094,0.0074916620206686305,0.003016042017389503
N4767HD,0.7872794300328884,0.18982962308091525,0.0183770391855908,0.003952436703764169,0.0005614709968415754
N4769HD,0.06229518414210374,0.2697923513119529,0.6468431033922681,0.019069895237927795,0.0019994659157473466
N4770HD,0.8062885797493741,0.17811545782947347,0.011397782424139469,0.0033398169035818415,0.0008583630934311748
N4676HD,0.5533099198029474,0.2789857522500938,0.11101951626260034,0.05419899104837052,0.0024858206359879335
N4614HD,0.6509861483453102,0.06324364526562161,0.23938884203684646,0.043439918303103314,0.002941446049118347
N4774HD,0.18534939462987082,0.26738308222312335,0.4843557226558693,0.05574391044409205,0.007167890047044521
N4778HD,0.05091690039103035,0.5021483833642766,0.382001297055601,0.055805012129724024,0.009128407059367951
N4780HD,0.015300333628109343,0.0574253585383283,0.3010938939954648,0.494202588898941,0.13197782493915655
N4783HD,0.6585770934220034,0.27231283991772015,0.056904426389822765,0.006703673301089659,0.00550196696936385
N4789HD,0.9365673936762765,0.04885582554229606,0.011874914803166806,0.0021521050093245503,0.0005497609689361074
N4792HD,0.5326027854601918,0.45995645861943607,0.004629921952525495,0.0021556522270394073,0.0006551817408073774
N4793HD,0.04097077388689872,0.38210680660152874,0.5652306054687468,0.0075753080881595615,0.0041165059546660445
N4794HD,0.0044794904136371775,0.030701148127602856,0.09829555114272118,0.865397979082966,0.0011258312330727097
N4799HD,0.9024086093291329,0.07882146710664646,0.016918851842263955,0.001067017132036126,0.000784054589920532
N4800HD,0.9781047187616333,0.018119675440806744,0.0030473659000571198,0.0005770329724052899,0.00015120692509756035
N4808HD,0.08570142790576736,0.9099827692396922,0.003236310588234658,0.0007585052886620387,0.00032098697764372573
N4809HD,0.8148006321763182,0.08220869838726351,0.09081254258542928,0.009406401734055993,0.0027717251169329313
N4634HD,0.7644356778019934,0.22352923944712652,0.0093160794235233,0.0021899735806402854,0.0005290297467164698
N4784HD,0.9509261320184791,0.04098102516227755,0.00667320355885725,0.0011212976822405406,0.0002983415781454518
N4815HD,0.8958350929611951,0.09471979399102118,0.0070450685133619665,0.0018309647889218528,0.0005690797454999408
N4816HD,0.8600489385336894,0.12175953492984636,0.015237274909954704,0.0023733380240384214,0.000580913602471076
N4817HD,0.33241121898086956,0.6019967992199654,0.0582229409826699,0.005597431397762269,0.0017716094187328352
N4818HD,0.8872921288601359,0.10160790841487387,0.008719697607707312,0.0017712927773159163,0.0006089723399668093
N4821HD,0.01547219924601204,0.9799189000194158,0.0030022770835755096,0.001112323391638524,0.0004943002593578869
N4830HD,0.87566435054947,0.11684967439913425,0.005811946678000644,0.0012728175127191554,0.0004012108606758785
N4748HD,0.7648559686793962,0.21921641520849852,0.013434629571477183,0.0018001339046805342,0.0006928526359474301
N4684HD,0.7631238669751286,0.22535984869638245,0.009456121778425468,0.0014918277481053331,0.0005683348019580672
N0389HD,0.004125251604006577,0.9789735887693637,0.016092997047474886,0.0006311664459088126,0.00017699613324597319
N4796HD,0.6114615895172488,0.2911408568882774,0.08705999256850622,0.008215983946878246,0.0021215770790893184
N4834HD,0.006895478345347089,0.03520286876013903,0.5681606698028893,0.38835037373865594,0.0013906093529688214
N4835HD,0.18722942677998736,0.8042275700668136,0.005502394965911013,0.00254108500893325,0.0004995231783551213
N4837HD,0.42191422470141166,0.5710386877362152,0.0044828847033663785,0.0019929646653665603,0.0005712381936401182
N4838HD,0.059916579678402256,0.9341431876142445,0.004793600705482684,0.0008192826262816902,0.00032734937558894146
N4839HD,0.016107813366703302,0.6021588387533009,0.3652068758654721,0.014576211689690356,0.0019502603248334662
N4842HD,0.8340516296971044,0.1380718562082941,0.02267138466075351,0.00461016302055157,0.000594966413296478
N4844HD,0.9485652405327101,0.04376190662685364,0.005263581688440273,0.002011591207770369,0.00039767994422564126
N4846HD,0.0701511988749166,0.24975590537167225,0.39744184504632263,0.05542476266706182,0.2272262880400266
N4847HD,0.657062973222183,0.328012763851395,0.011398457395476897,0.0028507211508893974,0.0006750843800557496
N4849HD,0.2794516277855859,0.3621203728352703,0.27312920869165025,0.06697660776787438,0.0183221829196192
N4852HD,0.012361671374067205,0.550061818484832,0.4290729700837114,0.007736522386348595,0.0007670176710409358
N4853HD,0.4900944820272129,0.4863351011297407,0.01857365879236837,0.004208087407446262,0.0007886706432317217
N4856HD,0.6291868476224454,0.3603368110009401,0.007916773109374145,0.0018213440552509697,0.0007382242119894642
N4858HD,0.5891647235794433,0.38300103317035017,0.023797594237498002,0.0031073548427988378,0.0009292941699095811
N4860HD,0.300820074144201,0.3094321457522328,0.32168843838767786,0.05165406180016165,0.016405279915726795
N4861HD,0.8854352158881135,0.10244452460180321,0.009739968794163393,0.001732167536157891,0.0006481231797620407
N4863HD,0.6085422999126749,0.3840113203216347,0.005179693787827345,0.00164924820613163,0.0006174377717314061
N4864HD,0.7465019308206201,0.24034379664152541,0.010735369890340362,0.001829597641391505,0.0005893050061227273
N4866HD,0.8141353628842706,0.16833431079513275,0.014387445821874132,0.0024536175520309712,0.0006892629466914087
N4012HD,0.8098976547633401,0.17624454099931186,0.010810531127019756,0.002500358619774374,0.0005469144905540808
N4825HD,0.328411020874528,0.3643935834503582,0.2255442436652161,0.06946173952395207,0.012189412485945461
N4875HD,0.14015455056336232,0.6817137435846671,0.10393073292040038,0.06496334393067528,0.00923762900089498
N4878HD,0.026614860853785956,0.10863306019028064,0.48075000616417873,0.3474648656248864,0.03653720716686824
N4883HD,0.019437999564123096,0.4510561186807386,0.4715209380700646,0.056830286785940654,0.0011546568991331013
N4884HD,0.5968009711253681,0.38059436345978404,0.019176176631888982,0.002633900151299538,0.0007945886316593756
N4887HD,0.14890909763952567,0.8357680978819012,0.014050325254582026,0.0010324136427788274,0.0002400655812125104
N4891HD,0.6790467603848651,0.30265642112253405,0.01412155239095037,0.003336456528830676,0.0008388095728198833
N4892HD,0.11920073312087347,0.8689442582111312,0.010139978820274575,0.0013978151882948924,0.00031721465942593846
N4895HD,0.9253431230524098,0.04441167295017108,0.02520706632567589,0.004410018096127167,0.0006281195756162273
N4899HD,0.47029403047697876,0.5188905470464852,0.007105273524945671,0.002194064464241516,0.0015160844873486914
N4898HD,0.658386959539174,0.20862688116142722,0.12016529975208974,0.01163927004639185,0.0011815895009169573
N4902HD,0.6647918407548855,0.2954828114288173,0.03314075150552682,0.004489264036804142,0.002095332273965995
N4904HD,0.116627359947981,0.5697427806524632,0.24058387613839166,0.01925018751796082,0.0537957957432033
N4906HD,0.7064766626390949,0.2667838657429285,0.02304744021180797,0.002951205067575302,0.000740826338593318
N4909HD,0.47461535997498827,0.13195768987767528,0.3438741739305147,0.028924886425917642,0.020627889790904116
N4912HD,0.667955111890168,0.3002377565399884,0.028108613251723504,0.002928953406552391,0.0007695649115677209
N4913HD,0.5901479701271689,0.3915816380751625,0.014531114538973754,0.0027234209847505843,0.001015856273944273
N4914HD,0.18197232126931173,0.6142564208980444,0.19794212400279879,0.004716111900513604,0.0011130219293313277
N4908HD,0.7145182155680596,0.27133240632973243,0.010199193300194616,0.0031679692772087517,0.0007822155248046994
N4937HD,0.7721983411195376,0.2143699634267382,0.010590702655381565,0.0020457823403667677,0.000795210457975945
N4938HD,0.7624759456254229,0.22570776121686276,0.007652278783209279,0.003176272385374653,0.0009877419891305722
N4949HD,0.9510665833470153,0.038782826694825724,0.00880082576867783,0.0010412589522300637,0.0003085052372510681
N4952HD,0.8954499759068562,0.09508183294994695,0.007784907120705118,0.001136133809303459,0.000547150213188247
N4954HD,0.6458827282829268,0.32982448778624246,0.019080830925458935,0.004193626250113967,0.0010183267552578079
N7917HB,0.8831338879674606,0.10595379585629584,0.008505504667123263,0.0018054571595657828,0.0006013543495544414
N4951HD,0.5766546112139977,0.4115805398089476,0.007795524892556906,0.002867421706230209,0.0011019023782674268
N0385HC,0.035597471386878146,0.6160604135593477,0.2566983050855352,0.05883457711818001,0.032809232850058975
N3920HD,0.31439116600040934,0.5567774898638845,0.12013640217101546,0.007702316489953137,0.0009926254747374644
N9498GW,0.8241442584046719,0.1460722130774642,0.02714868686066042,0.0020315014558967884,0.0006033402013064045
N4961HD,0.8651442876674044,0.12968520983818058,0.0036858722222795222,0.001087672894966055,0.0003969573771697576
N4965HD,0.4823222682475532,0.47422365202913225,0.026467931943452712,0.014398766495395196,0.0025873812844667064
N4967HD,0.6857723793634765,0.2815447256787785,0.025609399276961622,0.0061767927059061326,0.0008967029748773031
N4968HD,0.10681523310658726,0.6915291905712843,0.13286303555585824,0.056050708724531544,0.012741832041738668
N4973HD,0.8223912863178754,0.16518029150842722,0.010365374361932996,0.0015376183618327486,0.0005254294499315834
N4976HD,0.008576574671972757,0.4217489330344245,0.5423285708379232,0.026718613299071357,0.0006273081566081926
N4977HD,0.8294834454733844,0.16255621505943652,0.005614325900890424,0.001717645701072335,0.0006283678652163939
N4978HD,0.7371250555391716,0.22655695249912294,0.026596791157089187,0.008062632507144554,0.0016585682974717415
N4982HD,0.4617179377431035,0.41069687861035664,0.06833097941644341,0.02726047333744252,0.03199373089265392
N4983HD,0.17922340707518983,0.5610047372798534,0.1421842843195084,0.11600852086687836,0.0015790504585699151
N4984HD,0.8334465463681261,0.15750940788675705,0.007141483362613821,0.001357329486353261,0.000545232896149735
N4992HD,0.0391901025004428,0.40233962744756263,0.30224326011503666,0.2119689856573343,0.04425802427962341
N5000HD,0.7231039975167143,0.22289929064444508,0.02419094753145667,0.028422358153515435,0.00138340615386857
N5006HD,0.5100647040850133,0.37578159724750715,0.1003399601369698,0.010918014200216517,0.0028957243302932486
N5007HD,0.8607587299215632,0.12651972874204645,0.009248589834772239,0.002638253437626088,0.0008346980639921939
N5008HD,0.5745735941167647,0.37866226790126356,0.04089429834877191,0.004582154818216423,0.0012876848149833621
N5011HD,0.5694404492371785,0.37983967142522945,0.03649364794707749,0.006798858279814373,0.007427373110700118
N5020HD,0.8144721422198223,0.16775210905674084,0.013660078946267694,0.0026319851559805443,0.001483684621188465
N5024HD,0.7486052466665795,0.24117112518843606,0.006815160464911885,0.0023406172517016315,0.0010678504283710077
N4826HD,0.8717097530584579,0.12271845104421569,0.004400352999522258,0.0008683297681014342,0.0003031131297027139
N5032HD,0.8686295288193434,0.1163014176963788,0.010662266481012948,0.003650065721189142,0.0007567212820755715
N5041HD,0.8426005214326695,0.14000323867633674,0.013837423539804865,0.002800494096889361,0.0007583222542994251
N5043HD,0.9597015183367447,0.036554798404631855,0.002522124864600553,0.0009697956345286827,0.00025176275949419263
N5044HD,0.052296805820322055,0.10923381975129191,0.4272454377654111,0.38541013684340725,0.025813799819567818
N5045HD,0.8196232222887735,0.1672150606294201,0.010623290062394385,0.001961637470866284,0.0005767895485457008
N5004HD,0.919513751345856,0.06860201459660772,0.009260418586039623,0.0014275080266576174,0.001196307444838799
N5055HD,0.4771809540328958,0.41094019146735583,0.09651720897426198,0.013496448878947829,0.0018651966465384204
N5056HD,0.0735654161203286,0.3220001498924224,0.2112282520976943,0.2889829386396968,0.10422324324985771
N5057HD,0.6623600996251157,0.32572123044116025,0.009457607490425518,0.0015876936973499127,0.0008733687459484542
N5059HD,0.8174806884755464,0.08306234213528235,0.08814912095276958,0.009430115410363737,0.0018777330260379246
N5061HD,0.4699809718198747,0.44745086312057514,0.07704693979672944,0.00446353693763631,0.0010576883251843777
N5018HD,0.9146825083569496,0.07754741087890613,0.00600528744045901,0.001327682701720241,0.00043711062196508213
N4896HD,0.34601173286605796,0.6215941693941073,0.024766667119399212,0.006897370225159764,0.0007300603952758836
N5064HD,0.7830925574245586,0.18560683070070816,0.027455648176091172,0.0031090335238283724,0.0007359301748136725
N5065HD,0.32777448198229814,0.5911389691534198,0.07285032200475511,0.0058567417945195556,0.0023794850650073773
N5067HD,0.15100395668105643,0.6294392728045834,0.1634362281692854,0.049009472166676615,0.007111070178398121
N5070HD,0.01590304515133342,0.4981063546804438,0.4731688822017151,0.01169154277876224,0.0011301751877454069
N5071HD,0.6539845062026801,0.3337369313477146,0.009749715898982365,0.0018078555215064501,0.0007209910291166085
N5072HD,0.7116696690578626,0.2729134278701389,0.012265353898261822,0.002278460367997596,0.0008730888057389282
N5074HD,0.6307434906815705,0.2951037060153947,0.067533430426596,0.005299727903807991,0.0013196449726307821
N5075HD,0.9780918626930091,0.018970817641623342,0.0020580119122861175,0.0006547206296846529,0.00022458712339674475
N4923HD,0.8636722606083018,0.12778750118347157,0.005538469507581053,0.0025004546785677138,0.000501314022077827
N5076HD,0.8060638369690853,0.1860849358598794,0.0053131527996502495,0.0020493194443016046,0.0004887549270835831
N5079HD,0.09440378323798207,0.332509097506672,0.24117226790043167,0.3153275940044536,0.01658725735046059
N5080HD,0.28764983621470924,0.2184829223681977,0.3267916486959085,0.15644255154802592,0.010633041173158596
N5082HD,0.6476051109933357,0.32468743162162034,0.021043800023246753,0.0057248890010453595,0.0009387683607517711
N5083HD,0.7272031208624843,0.2332945319139317,0.03142232463996627,0.006764845492372386,0.0013151770912454407
N5085HD,0.6312188915993443,0.31586547224620704,0.04586045571317675,0.00547260490298182,0.0015825755382900262
N5051HD,0.3895880623162544,0.6019569631657683,0.007038793011931187,0.0010667683625050779,0.00034941314354092353
N5039HD,0.053230163412058086,0.4088310427527153,0.24467751354366435,0.24021633821157223,0.05304494207998996
N5088HD,0.9673817523626521,0.027265200587798733,0.004347575774864459,0.000719344534097505,0.00028612674058713864
N5091HD,0.13533899892714837,0.859390085110071,0.003547898235840547,0.001229238414358032,0.0004937793125821072
N5093HD,0.012396689715677112,0.054377412467332714,0.14445938292987437,0.2229153554288606,0.5658511594582553
N5100HD,0.020808096845930924,0.1989819587883003,0.275428252671493,0.48751487460857,0.017266817085705877
N5103HD,0.060073363870893084,0.18761311342657333,0.3459374455072333,0.16048024440004396,0.2458958327952564
N5104HD,0.9884610135661769,0.009207232455295575,0.001871007277203699,0.00033440852653282305,0.00012633817479079984
N5105HD,0.778894719872912,0.19826274312080447,0.015700776633567934,0.006454130541620017,0.0006876298310953919
N5106HD,0.7020540908961607,0.28222698672177166,0.010965595195251001,0.0040237427702398175,0.0007295844165768243
N5109HD,0.746052836396644,0.23259356611214904,0.01810427943117436,0.0023642145555212227,0.0008851035045112392
N5112HD,0.4328641036732587,0.5045262470180928,0.04770376161133731,0.011262796445689087,0.003643091251622078
N5115HD,0.8241949461063832,0.16558413477637188,0.00665622009609469,0.0025177611916328865,0.0010469378295171305
N5120HD,0.024298576104172253,0.09049304877180207,0.45445966114542485,0.4222456518445168,0.00850306213408417
N5121HD,0.585933577587325,0.38338510652980584,0.022756400855601547,0.00665805227830395,0.001266862748963803
N5122HD,0.4611993918903724,0.4342408040196055,0.08868089114499914,0.011846709207174516,0.004032203737848665
N8305HB,0.6211053097585278,0.36409653697838745,0.012146714693674699,0.00173309199429587,0.0009183465751142093
N5126HD,0.08904462638817469,0.4710095584217963,0.16110995482873222,0.25928836166744246,0.019547498693854335
N5128HD,0.8850660393527348,0.10593012580877931,0.006964609421808934,0.001500918278463086,0.0005383071382141059
N5133HD,0.01754327524270521,0.15633555119448533,0.5398286990405513,0.2835896264100613,0.0027028481121967817
N5135HD,0.8670421033627662,0.12458274382129526,0.006298850871436755,0.0015317911472299236,0.0005445107972719283
N5143HD,0.8067722218682609,0.18190026340182858,0.009934999916699699,0.0009925326510234111,0.00039998216218746605
N5144HD,0.35653139357830005,0.5684013753593988,0.0684498764500019,0.00568240536801151,0.0009349492442876664
N5149HD,0.1873464198527953,0.48450346516425086,0.28009457733129983,0.0355570404041001,0.012498497247553728
N5152HD,0.39244016026085043,0.5818669216131772,0.015744195900166395,0.007176066564821649,0.0027726556609843035
N4394HD,0.29462648157956695,0.49680083534439,0.1588363172734039,0.03992885819259544,0.00980750761004371
N5029HD,0.20489931114229515,0.46362789498084106,0.22410650610251692,0.07380695476430695,0.033559333010039945
N4368HD,0.9429352364342571,0.05315890782961423,0.0028040650268099775,0.0007892545344593098,0.0003125361748593964
N5013HD,0.3094016036692357,0.27960351713296494,0.30284951169681457,0.08390573798272795,0.024239629518256776
N5153HD,0.3937861615803002,0.5392315020647399,0.04805089914281213,0.015212114818763833,0.0037193223933838274
N5157HD,0.914016462630037,0.0715545100831524,0.012605618434479276,0.0013832950064536361,0.00044011384587769824
N5170HD,0.38271043575644037,0.5484068941688264,0.059753967949825564,0.007190957006975478,0.0019377451179322471
N5172HD,0.8296837327435252,0.14783763178013948,0.01815454153085276,0.0035856484257074765,0.0007384455197750774
N5173HD,0.8005437885995292,0.17147409746359002,0.01978154278278447,0.007287796237297993,0.0009127749167982195
N5147HD,0.5063286573312077,0.3190575506597683,0.06361761382128776,0.10266587775954446,0.008330300428191644
N5178HD,0.7320844921519832,0.24109294553972538,0.017841296624201666,0.007289967111782657,0.0016912985723068956
N5180HD,0.6228075471193815,0.21134597165074484,0.12480551493015701,0.035842667119946804,0.005198299179769837
N5181HD,0.34010206973821616,0.478995127739984,0.16290298465509237,0.016664155240796345,0.001335662625911241
N5182HD,0.9271096208677375,0.05269932226893629,0.018371999909274073,0.0014090939153697138,0.0004099630386824191
N5183HD,0.028424088796475226,0.9662266600662369,0.0043507449371168894,0.0007112892395783007,0.0002872169605925988
N5185HD,0.45948885066341605,0.4448168603835723,0.07696492645165039,0.017142954137258064,0.0015864083641031815
N5187HD,0.13150250693731277,0.5076388706559964,0.24463777314252075,0.10399116840119227,0.012229680862977632
N5188HD,0.1304418835904707,0.36034541017842864,0.3780315297822636,0.12657031106704075,0.004610865381796473
N5190HD,0.007340512149680173,0.026634169894327958,0.16811430750663908,0.7810075889632914,0.016903421486061318
N5192HD,0.4796022457083094,0.5135798626142151,0.004790290314168217,0.0014279425883688777,0.0005996587749385816
N5193HD,0.8872498847888467,0.09081856410743595,0.016641994209411506,0.004438300137380907,0.0008512567569249245
N5197HD,0.8983120085274476,0.09457577482808616,0.005324149199346011,0.0013835349957368,0.0004045324493834248
N5198HD,0.21003364400701022,0.46484310880498364,0.1261532260658212,0.1953203371622102,0.0036496839599748374
N5199HD,0.647397403370156,0.24278846050388173,0.08717572944751033,0.02107369463211202,0.0015647120463397589
N5200HD,0.7533217843105267,0.22317898206131262,0.019652455662881662,0.003008065450625467,0.0008387125146535761
N5203HD,0.057074571152412504,0.24943290125175324,0.49990722873761473,0.1778500975869294,0.015735201271290165
N5209HD,0.02713263001929824,0.06779539652153248,0.10253129192857532,0.7927621469238606,0.009778534606733509
N5212HD,0.8029102370500439,0.18433212784267053,0.01092672639380854,0.0013338850149265354,0.0004970236985504946
N5215HD,0.6955787064554855,0.27189402874320545,0.0246412963170948,0.005196353743794972,0.0026896147404192306
N3574HD,0.8573704534712275,0.12891672525160422,0.009873774584473341,0.0030962472630387114,0.0007427994296562892
N4760HD,0.035721143212163256,0.2579955036654326,0.4957048032237367,0.18471327881693667,0.02586527108173083
N5225HD,0.7586479109496114,0.23463237233957565,0.005034367440111406,0.001205085583709022,0.0004802636869924948
