ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N0040HE,0.25218193185088983,0.43963289023681895,0.2552157927830153,0.037130312857329165,0.015839072271946558
N0042HE,0.07747850107798007,0.24704562982557993,0.5487099814497466,0.1145870312263744,0.01217885642031893
N0044HE,0.46455926695164396,0.3800983385204263,0.10618557752054743,0.04666449409230315,0.00249232291507904
N0045HF,0.3380152504892745,0.6095635450359476,0.04637962656500163,0.0048847662165833,0.00115681169319286
N0046HE,0.12220678368777978,0.43411921539893505,0.4386873880749277,0.00371171973909003,0.00127489309926728
N0047HE,0.6438650483281279,0.20214731853240075,0.14215476197187032,0.00837367477641935,0.0034591963911814
N0047HF,0.7532169267349206,0.23145596457266046,0.01081778991738688,0.0035985569172116696,0.0009107618578202499
N0048HF,0.7535213030222742,0.20562084522039767,0.02704413042093549,0.012666008229977979,0.00114771310641458
N0053HF,0.924998131764727,0.06919492918383226,0.00421052738997785,0.00115220506904896,0.00044420659241371004
N0054HE,0.7828930278972334,0.20391801514572094,0.009277202917596119,0.0030588388557027902,0.0008529151837465699
N0058HE,0.31223742869331217,0.30573241413285135,0.34692285172229587,0.03238170319934674,0.0027256022521936997
N0058HF,0.7325464119298289,0.2370371933499007,0.026760671271533188,0.00280599840062658,0.00084972504811038
N0059HE,0.06886658365056071,0.3846982357010253,0.46692212467463634,0.07008493976237562,0.00942811621140194
N0059HF,0.34625738991869603,0.44575929073849485,0.17801767723257045,0.02483162699202348,0.00513401511821505
N0060HE,0.1128367682877371,0.28077349479435354,0.4805740855326657,0.10156413878927924,0.02425151259596434
N0064HE,0.5864606682707534,0.3526897015236644,0.05325134502102804,0.00569767625057351,0.0019006089339804702
N0066HE,0.653941136250059,0.26578660879155214,0.06408170965490306,0.014174390270017202,0.0020161550334684398
N0068HF,0.04480551750151759,0.14570730950263341,0.38785108407600427,0.4066554462794959,0.01498064264034872
N0069HE,0.6592836132064079,0.3200801180196854,0.01385092341019262,0.005769047039064131,0.00101629832464989
N0069HF,0.18432262301244845,0.1875805342730019,0.621847735488802,0.0048123458347809,0.00143676139096657
N0070HE,0.05371706526693838,0.570346899516708,0.26542937487786966,0.1043456604455139,0.00616099989296978
N0071HF,0.09800193212617896,0.4031543760944894,0.43167513294159116,0.06121386021863221,0.00595469861910808
N0074HE,0.7847192871378559,0.1877818394405217,0.01211207165768601,0.01450309192717516,0.0008837098367610201
N0076HE,0.05276962388156732,0.31605031584088866,0.5003635044468177,0.12459759668473647,0.006218959145989749
N0076HF,0.8424043034978423,0.14451153347227788,0.00824516223227033,0.00351978004458995,0.00131922075301931
N0077HE,0.015184436460657879,0.03657897606237112,0.30366405576644606,0.5523231336459675,0.09224939806455715
N0077HF,0.9099183162679398,0.08005562512737341,0.007805822245879409,0.00160353360904665,0.00061670274976047
N0078HF,0.9027067263392867,0.0882842165705893,0.00680928917488757,0.00158761030174297,0.00061215761349328
N0079HE,0.6306148620796765,0.208093963756877,0.14373143636126845,0.01492817531039487,0.00263156249178292
N0079HF,0.7374385873356889,0.2436822286520272,0.014376382000527021,0.0033479939048365,0.00115480810692009
N0080HE,0.7176798626147994,0.23948489148016178,0.03403350002933275,0.0073893420536481095,0.0014124038220577
N0082HE,0.5969368375797875,0.355722194935156,0.04013525982608636,0.00570864013042611,0.0014970675285437998
N0084HE,0.7812403343302445,0.20823788744831545,0.00786198432261697,0.0018368506895013001,0.00082294320932151
N0086HF,0.3547838309022336,0.6235385332250967,0.01716384228079305,0.00322462023031544,0.0012891733615612
N0089HF,0.23916854663022963,0.6456334899904663,0.10786051861602482,0.0056201446544246695,0.00171730010885448
N0094HE,0.28307229416150154,0.6365465054637334,0.06692529782035048,0.012013845366052319,0.00144205718836201
N0095HE,0.224201869976261,0.740635762838213,0.027696811456379873,0.005670609978107409,0.00179494575103844
N0096HF,0.775158497141137,0.20571173603093257,0.016078242507223083,0.0022273055261018597,0.00082421879460527
N0099HF,0.3965707262390429,0.5676248043532768,0.02778011465727267,0.00607452650279045,0.00194982824761702
N0101HF,0.6722281300828603,0.3156547901162638,0.00936869502595333,0.00211229145745679,0.00063609331746559
N0102HE,0.4481808901871355,0.4420415823802249,0.09004506797384851,0.0166037510002952,0.0031287084584956095
N0103HF,0.01590172851744363,0.04735368336733513,0.3443428898671598,0.2905250948659378,0.30187660338212347
N0105HF,0.9633835455559344,0.032038282716988095,0.0031598270697410003,0.00111159426588371,0.00030675039145257
N0108HE,0.2215327064869129,0.4620619857990733,0.1993367483416985,0.05674877482182704,0.06031978455048811
N0109HE,0.22813592935708185,0.519554192722674,0.21672422555178006,0.02964984667526342,0.0059358056932004594
N0110HE,0.07040468246716121,0.41164810481008784,0.40611572843369864,0.10525701797818032,0.00657446631087189
N0111HF,0.7749694933695304,0.213146612971885,0.0091416397393808,0.00199985506094762,0.00074239885825614
N0113HF,0.6221035218072974,0.34134081071457495,0.03136975281747663,0.00393695629175504,0.0012489583688957
N0114HF,0.15074830674569803,0.83125197141186,0.01231938289319929,0.00492712530652483,0.0007532136427175999
N0115HE,0.6313865244146566,0.3312237529196144,0.02835765947422043,0.0076104555979489095,0.0014216075935594799
N0117HF,0.8446576131231962,0.13442714469234976,0.01733131248302311,0.0026525505750867803,0.0009313791263439199
N0119HE,0.7016526763008222,0.2862194082489511,0.00696254021901563,0.0035951243865199496,0.00157025084469092
N0119HF,0.7528208768833367,0.2229333806306792,0.01988693810778715,0.0035568940306448097,0.00080191034755194
N0123HE,0.24633427121770418,0.5942987513537284,0.12770963316472023,0.029103319834398976,0.00255402442944799
N0124HE,0.01997221731730445,0.8086286000542711,0.12978177632608193,0.01842393196315606,0.0231934743391863
N0125HE,0.8471109191676474,0.13954407682100345,0.00974184524533603,0.00262014059021238,0.0009830181758005501
N0125HF,0.8777335047981232,0.10467378337268285,0.0120046315061818,0.00461062453306801,0.00097745578994394
N0127HE,0.03337823863136913,0.21049210710160154,0.3578619365731466,0.3848188259832057,0.01344889171067691
N0127HF,0.5685672597694449,0.3820227450914816,0.04207401371169542,0.006222196826001411,0.00111378460137652
N0130HE,0.8647705228418987,0.12445367682175186,0.00783103692784077,0.00212277765536351,0.0008219857531449199
N0132HF,0.19461467627492005,0.7711049571145644,0.02870002773520442,0.0029460658467543497,0.00263427302855667
N0133HE,0.4637049195194063,0.4971174309388132,0.03225935400006453,0.00549880002072486,0.00141949552099091
N0136HE,0.7993530323710378,0.19081209063503374,0.00777324424924067,0.00140694432897236,0.00065468841571523
N0136HF,0.84014903011482,0.14142382749266652,0.01360564828640796,0.00395183369978744,0.0008696604063178299
N0138HE,0.056886957793313785,0.25799818847622985,0.4327021495517581,0.19249275037035227,0.059919953808345874
N0140HE,0.12909470148987234,0.06771016078807524,0.7545719929542498,0.04392969223189925,0.00469345253590324
N0140HF,0.8387931221779394,0.14704421076385454,0.01064158447034309,0.00278166222826675,0.00073942035959601
N0141HE,0.0348576714194679,0.7471167256123035,0.21559906208796936,0.0016958743834302602,0.0007306664968288201
N0142HE,0.6052026088105464,0.3440305421157971,0.04273606706825358,0.0069859294084298005,0.00104485259697289
N0142HF,0.7232517506500179,0.25981748753742506,0.01181822527154793,0.00425080523648035,0.00086173130452854
N0145HE,0.9253693893389897,0.06636359076999525,0.006145098822410841,0.0015296163712480702,0.00059230469735595
N0147HE,0.9026729430532787,0.0342852669583745,0.05665051840999993,0.00534246936010253,0.001048802218244
N0149HF,0.06191485546173055,0.9331138126997622,0.0035244975372805,0.0011063917835278801,0.00034044251769859
N0150HE,0.14080971756866012,0.3278233998437959,0.25993504550683605,0.23722373261246626,0.03420810446824141
N0151HE,0.27368577009245926,0.4883898776813881,0.17734384899150787,0.05742442681106521,0.00315607642357937
N0152HE,0.608464303404223,0.3066088884117818,0.07455744378984257,0.00903107847494641,0.0013382859192061201
N0153HE,0.6277179278151696,0.27536400514507764,0.07875834183477656,0.01622770545325096,0.0019320197517250799
N0153HF,0.7779201232658568,0.1955543629513524,0.0179455934910751,0.00761965493930018,0.0009602653524153799
N0157HE,0.5525275519000297,0.407483174983945,0.031258606348243664,0.00607340293574946,0.00265726383203208
N0158HF,0.675510620489516,0.2863988739836328,0.02700730519377185,0.010123829023338471,0.00095937130974065
N0159HE,0.32466377586278516,0.534221440712872,0.1082497289080963,0.027204408538208102,0.00566064597803832
N0159HF,0.2788876323625507,0.38872304804045876,0.2930064759074597,0.024931791588835774,0.014451052100694962
N0160HE,0.7777153120058093,0.1983400892449733,0.01968117545210295,0.0033128154137488297,0.0009506078833653999
N0161HE,0.8696052740982312,0.11908536958433565,0.00794581127052825,0.00258383815173696,0.0007797068951678799
N0161HF,0.8803653026518832,0.10279432676704883,0.01382699703791335,0.00236406757452137,0.00064930596863315
N0163HF,0.013984826303480729,0.03830060529220157,0.1752507654539862,0.25781059429667,0.5146532086536613
N0164HF,0.15818953558110233,0.16966854411439108,0.5675906908463346,0.09316146820166667,0.011389761256505041
N0166HE,0.6992568136620296,0.2829564674248807,0.01020358486703599,0.00675771491196953,0.0008254191340839199
N0167HE,0.12324098620321018,0.09147994258054289,0.5745876769056981,0.19382496400749444,0.0168664303030542
N0168HE,0.01924747366563955,0.9647051393850136,0.01430505987879449,0.00135897372316456,0.00038335334738771995
N0170HF,0.876141895703164,0.11125991500763452,0.00935576309215976,0.0023398737330878197,0.0009025524639536001
N0171HC,0.9193890874011604,0.0690506881609224,0.00918719068526387,0.0015655266777144898,0.00080750707493857
N0171HF,0.6759754994189097,0.29842235093202313,0.020970195621598332,0.00339983564943655,0.00123211837803213
N0173HE,0.45978376734279613,0.47271033051462374,0.03743904140090399,0.02630760079331899,0.0037592599483569
N0175HE,0.07828454004902323,0.29896039323388596,0.31765068560523824,0.12746030581604412,0.17764407529580833
N0176HD,0.5185021069431377,0.4663202808837748,0.01056706641782295,0.0037083076686620503,0.0009022380866023499
N0176HE,0.9673447829111037,0.01837665686481764,0.011452844723378871,0.00225555667705187,0.00057015882364781
N0181HE,0.44589092916580714,0.518736436037525,0.0294948727607989,0.004443432686492129,0.00143432934937668
N0185HF,0.4857580461744221,0.5060998465690756,0.0056862261079925905,0.00175464196957841,0.00070123917893109
N0186HE,0.7325751390284431,0.2550180611799944,0.00860512922335498,0.00305255388762631,0.00074911668058107
N0188HF,0.7198199070848945,0.26423803836522486,0.01205010955589496,0.00291051690255814,0.00098142809142732
N0189HE,0.8007737467753365,0.17995537185435992,0.01491892067757048,0.0026843861997723002,0.0016675744929604698
N0190HD,0.053914987428466676,0.18726907377103313,0.6928642173380102,0.052546631108900545,0.01340509035358936
N0192HF,0.4237368316229612,0.4176170766666235,0.10779861496640417,0.04871670600203644,0.00213077074197445
N0193HF,0.1702285776084212,0.4958078679059742,0.21965518946401102,0.11026064116495363,0.0040477238566397
N0194HF,0.04736390504981271,0.13839378124416685,0.5641280255056516,0.20046691816230444,0.04964737003806431
N0195HF,0.1281226564548877,0.6311601935619848,0.19501233669439028,0.03151397615327113,0.014190837135465812
N0197HE,0.01385391887559797,0.9827144959271467,0.00252502824263225,0.00066969358236853,0.00023686337225433
N0198HF,0.4986409065691868,0.49258668329978195,0.00614539824592419,0.00187891168856578,0.0007481001965411
N0200HF,0.8091899660796302,0.16729940450132083,0.01446088927046898,0.00474855085043052,0.00430118929814922
N0203HE,0.059670257365815806,0.6647509545309385,0.26837835246825403,0.00476773674320354,0.00243269889178802
N0205HE,0.645434343735089,0.3032115574543694,0.03321346126836996,0.01688364317832114,0.00125699436385028
N0205HF,0.8418292591357742,0.14298504035148013,0.01240885450388694,0.00206755373602363,0.00070929227283494
N0210HF,0.4700655243054145,0.29893031478580745,0.1681560979490473,0.04101841808857356,0.02182964487115705
N0212HE,0.49628636105994683,0.3500608483353975,0.11358524365876028,0.028872324041158793,0.01119522290473634
N0213HE,0.5823855210086497,0.3834203972540455,0.027645840406090527,0.0052013651909394,0.0013468761402746399
N0215HF,0.48510272326086135,0.39070784042450757,0.11180124790708242,0.01033630210853889,0.0020518862990096297
N0216HF,0.23386386571939682,0.6840519452769568,0.07322818160665276,0.007674402311817929,0.00118160508517549
N0217HE,0.028087981196674428,0.38115489395363744,0.5668746182966519,0.020420869577327812,0.0034616369757082
N0219HF,0.7889044035301336,0.19621417608569436,0.011176869208639879,0.00298310207179638,0.00072144910373556
N0220HE,0.02280480354061273,0.9616886545153367,0.01408567802769622,0.00102846427548737,0.00039239964086682
N0221HE,0.43922915397373163,0.49580751591526984,0.04863655810838325,0.01421201700954738,0.00211475499306772
N0222HE,0.7239798086607341,0.24132047952134678,0.028951051737437027,0.00484567596612946,0.0009029841143524699
N0222HF,0.5447806334497083,0.4318977133825076,0.0166870147944404,0.00528804368387276,0.00134659468947073
N0223HF,0.4422062797874764,0.5053019898455118,0.04185346249004136,0.00660950756051049,0.00402876031645975
N0224HF,0.6777920926215648,0.2263849869020916,0.08407707310045641,0.00986530890336486,0.00188053847252211
N0225HE,0.7619993521308449,0.22139840741096953,0.012016065661604661,0.0030813970594012,0.00150477773717957
N0226HE,0.02087450823590671,0.08476674962433464,0.3325398857662909,0.3160672111891531,0.24575164518431447
N0227GZ,0.8895111435665924,0.09367397463429902,0.01398919165182309,0.00212689328880952,0.00069879685847568
N0227HF,0.8689976212039753,0.12100935294335217,0.00700889970090547,0.00207651179770135,0.00090761435406556
N0228HE,0.1524192980886248,0.3280989250910139,0.30886621438118067,0.20527956312943937,0.005335999309741079
N0229HE,0.5084904331380073,0.4109613271005892,0.060951001534355585,0.016344202034330242,0.00325303619271747
N0229HF,0.830198678607809,0.155733286063684,0.01062843411475708,0.00266316387967264,0.000776437334077
N0230HF,0.3521893339105713,0.49091987019108607,0.13218122893970075,0.02125113091184666,0.00345843604679504
N0231HE,0.34253616266585213,0.6430475605360676,0.01107190028542793,0.0024114934270761503,0.0009328830855760299
N0233HF,0.7549776799221137,0.21461161422488378,0.02518259265668523,0.00431942666821713,0.00090868652809982
N0235HE,0.5287932700187613,0.35126233192706263,0.08776630634757673,0.02412622321890573,0.00805186848769336
N0237HE,0.3069997765252909,0.629594677188364,0.05568137295254775,0.0063501378162797,0.00137403551751741
N0239HF,0.30600989273932083,0.25445623411791896,0.4070143274421678,0.02371852642649936,0.0088010192740929
N0240HE,0.8860659436763857,0.09609169338088604,0.01016509582463981,0.00677036815764682,0.00090689896044139
N0240HF,0.9016236404475568,0.08616651250428331,0.009179530629253179,0.00229851541359357,0.00073180100531291
N0241HE,0.21185301782199145,0.5594325429459432,0.17154899154361009,0.04460717228815339,0.01255827540030156
N0241HF,0.9373284516423018,0.03618532436131717,0.02235037130107074,0.0035178421307365502,0.00061801056457354
N0242HE,0.3094881887146442,0.619268585919952,0.0638671768647662,0.00606928713827128,0.0013067613623661601
N0242HF,0.9089778474528225,0.06032446519124037,0.02499555415775123,0.00474984131452161,0.0009522918836641101
N0243HE,0.5051199527577206,0.15663692505365281,0.242803886911358,0.09142433146937654,0.0040149038078918595
N0245HE,0.12792996132518658,0.17929136061681925,0.5541519991557522,0.1269525064033634,0.01167417249887833
N0245HF,0.010963156408230468,0.07387138452955853,0.1569936422086138,0.7158151467519933,0.04235667010160364
N0251HE,0.17246212797702293,0.44959419733860084,0.35469676038010667,0.01488753252842607,0.00835938177584323
N0255HF,0.7600731978277417,0.21814512707025518,0.015295889901571519,0.00484632791071944,0.0016394572897119
N0258HE,0.7823287178963112,0.1897910881443722,0.01976526808952489,0.006495309452524601,0.00161961641726691
N0258HF,0.31284073844301113,0.45539204851412685,0.15954852673943504,0.06418213661486406,0.008036549688562749
N0259HF,0.23299526961833011,0.6024425656903436,0.13427007574535643,0.02741130966246586,0.00288077928350389
N0260HF,0.818406365738429,0.16482164692057225,0.012528543893502131,0.00281256019126012,0.0014308832562364
N0263HE,0.8435636860688579,0.137298302456785,0.012937097643977168,0.00538076384426898,0.00082014998611079
N0263HF,0.6147743797004211,0.3663119360219584,0.014951536290630452,0.00285054815475609,0.00111159983223389
N0264HF,0.18249938027174442,0.651243246308154,0.12819413998284696,0.034455479027609606,0.0036077544096448496
N0267HE,0.09930961876216685,0.6955589981817993,0.20035635888560538,0.0036480625454611802,0.001126961624967
N0268HF,0.15508598306130766,0.34296733569099447,0.42252509599796734,0.06754023094565186,0.01188135430407846
N0270HE,0.5724964276957081,0.372328857646343,0.042981355310251865,0.00944279518362553,0.00275056416407145
N0272HE,0.6653028750873475,0.27154724648627226,0.04087105149200154,0.0205447418514703,0.0017340850829081998
N0274HE,0.11559007345921532,0.6345050786636552,0.15669877269400537,0.07520080380239799,0.018005271380726003
N0278HE,0.6407715477562769,0.30978764319665936,0.04035601010396396,0.0075369805372674905,0.00154781840583221
N0279HF,0.7635584593048217,0.17203857942494322,0.05488388406391294,0.008602471996219241,0.0009166052101027
N0283HE,0.6161181671996936,0.14150672862196972,0.22074597765495044,0.01967731198414471,0.00195181453924139
N0286HE,0.8735216533899974,0.1177273498363804,0.006616444820420999,0.00153936887409808,0.00059518307910295
N0287HE,0.1533353155831423,0.25425062465115056,0.5586701559927107,0.029570999851144752,0.00417290392185145
N0288HE,0.7490309673494663,0.21583163321353188,0.0275686016855669,0.00655949134091135,0.00100930641052338
N0292HE,0.14299057144017996,0.8382996241374873,0.013933168993635281,0.00395222864622557,0.0008244067824718299
N0294HF,0.6812261977707622,0.2978098980909905,0.014808924808873431,0.00508840738184701,0.0010665719475267401
N0295HF,0.8466015048390592,0.1432149856524956,0.00750095952533919,0.00207604789519058,0.00060650208791538
N0296HE,0.4218527695993776,0.3287537646512237,0.1867682588995821,0.0602998031108527,0.00232540373896365
N0299HF,0.3590680008409318,0.623918288828296,0.013335163484804518,0.00264466508288854,0.0010338817630789001
N0301HF,0.7387411535431925,0.24672078559157645,0.0108763128472762,0.00240130466121426,0.00126044335674052
N0302HE,0.761133094013321,0.20131172322952842,0.02070999870160185,0.01568125332236569,0.00116393073318292
N0303HF,0.15733904817051178,0.5189385877079074,0.2605587369067954,0.060799330537265675,0.0023642966775196802
N0304HF,0.4435821097327334,0.11130078613486256,0.23831419374198007,0.20293167199631984,0.0038712383941040297
N0305HF,0.3285777551113214,0.4860373732933162,0.15027029906946435,0.03322462751097956,0.0018899450149182698
N0306HF,0.8903551299633234,0.10140420287963978,0.00586036573597345,0.0018028023386895402,0.00057749908237361
N0307HF,0.17878470054353499,0.8134192444476319,0.005335027967873921,0.00181623080484387,0.0006447962361150401
N0309HF,0.12406088826994702,0.5388174291596192,0.2823309774860781,0.05231758119454962,0.002473123889806
N0311HF,0.19937986903484006,0.7920252495141902,0.00611447386216582,0.0018013194666123202,0.00067908812219142
N0312HE,0.5116638701543502,0.24416511872933405,0.22305072941592102,0.01841245493131736,0.00270782676907718
N0313HE,0.7035821391369554,0.26632586069593167,0.024112279928481188,0.00466509324796251,0.00131462699066904
N0316HE,0.8365275711106012,0.15186618111142164,0.00895886228265746,0.0019176578917326202,0.00072972760358686
N0319HE,0.40344982398298884,0.5080955430842997,0.07496068384899665,0.01212002299207359,0.00137392609164103
N0320HE,0.9089301537515834,0.06200043393538546,0.02658282002972423,0.00199703868090201,0.0004895536024048999
N0323HF,0.40162520780278327,0.4272264149503047,0.10999439343948363,0.058328472745377405,0.0028255110620508
N0327HE,0.7902501354804653,0.1860558171327391,0.01322696074126018,0.00940765628307221,0.001059430362463
N0327HF,0.765168119225087,0.19595565656124078,0.03397842177171737,0.00372718620289842,0.00117061623905628
N0330HE,0.5381533393551069,0.41365006606621046,0.03723869281121428,0.00799298229747946,0.00296491946998878
N0330HF,0.8261168648210594,0.15517703537591726,0.01525392917889205,0.00260603581397499,0.00084613481015607
N0332HE,0.9145733819912472,0.07789101235901026,0.0056526536813372,0.00136457378784728,0.00051837818055785
N0332HF,0.3504726076427403,0.5011104370863377,0.12825965818166843,0.014589450188776939,0.00556784690047648
N0333HE,0.06758950318135157,0.29805161250039536,0.3300268469168052,0.25164855010251685,0.05268348729893082
N0334HE,0.44296215662180194,0.36865881234663744,0.14133275846058985,0.03862998797692936,0.008416284594041269
N0334HF,0.9813820828727489,0.014255486451375098,0.00307345328658825,0.00076719963851563,0.00052177775077198
N0336HE,0.7802428831711121,0.21099780114434802,0.0062195693619324696,0.00182300700186604,0.00071673932074119
N0338HF,0.05156655357748848,0.34960838284141144,0.33607243179644813,0.2428161619706805,0.01993646981397131
N0343HF,0.7982095312421617,0.1876859885229723,0.01105687437222878,0.00230137422724631,0.00074623163539082
N0344HF,0.8853375086171539,0.08451477891368223,0.02493596932554751,0.0035146681768060697,0.0016970749668100498
N0345HE,0.7454838388843329,0.23846907912558718,0.01231975565306561,0.00301425248245252,0.00071307385456163
N0345HF,0.8351407865434017,0.1275822098341078,0.0343964512726167,0.00211941619375387,0.00076113615611966
N0346HF,0.9458651224466585,0.04238192349680928,0.01005387442882815,0.00131443443352077,0.00038464519418296005
N0348HF,0.1064930023400507,0.8845049963544976,0.006055625515223729,0.0015336144576668,0.0014127613325608701
N0349HE,0.8725230718804073,0.11600243262981161,0.00909616439124679,0.00176015523290167,0.00061817586563239
N0349HF,0.824534381628664,0.14667276472750534,0.02619224553066246,0.00187218488233164,0.00072842323083639
N0351HE,0.4551237123507866,0.4222498139696002,0.08419088310803051,0.03650124991445135,0.00193434065713112
N0351HF,0.8465658884357719,0.1234711446932121,0.02687251218323088,0.00222487614506356,0.00086557854272129
N0353HF,0.767415206806396,0.19149157262135633,0.03458436174154121,0.00523167308402843,0.00127718574667796
N0354HF,0.8952258853851294,0.08965709959295225,0.010410833638243699,0.00337162884210543,0.00133455254156894
N0355HE,0.2091885547708679,0.6678410399084176,0.10959885913056466,0.009860748967989889,0.0035107972221597797
N0356HE,0.48628494783833,0.4613743422057734,0.04461330426117116,0.0058312874495397,0.00189611824518555
N0356HF,0.9170833661861524,0.03558854833720635,0.03534139013330466,0.0110649584299223,0.00092173691341409
N0357HE,0.6145448479404061,0.35225456841611047,0.02737734479919046,0.00433026089626011,0.0014929779480327599
N0358HF,0.7489329261284781,0.23485893145543976,0.01276359450054893,0.00269946600581154,0.00074508190972151
N0360HE,0.7589760966594297,0.22692492073483678,0.01125742676896143,0.00198643864151604,0.00085511719525591
N0361HE,0.8988131703464507,0.09521953638048195,0.00420477546907563,0.00126716986733476,0.00049534793665678
N0363HE,0.8401445716086867,0.14841109974538086,0.00847240621938603,0.00186823150653687,0.0011036909200093901
N0363HF,0.08395153531545801,0.23169427812650403,0.447419985083776,0.23240393799382097,0.00453026348044087
N0364HF,0.034521823008918,0.44833730255863113,0.42575639245448105,0.08512397471331941,0.00626050726465017
N0365HE,0.2902999876502738,0.2738038706748755,0.39444227084062017,0.03846633137161934,0.00298753946261109
N0365HF,0.055493779462309045,0.12966219525366585,0.6116596568319963,0.2025728456667915,0.00061152278523715
N0366HE,0.6247118435541122,0.24435521884256522,0.08522956852591154,0.0307664955548205,0.01493687352259026
N0367HE,0.4709118150513535,0.4328111159596422,0.0753422113315599,0.01854652551699274,0.00238833214045149
N0367HF,0.29741897798911565,0.6365685809447734,0.05277895629074779,0.01122752347003439,0.00200596130532843
N0369HF,0.6159487759363245,0.18132344228133027,0.1899556693012172,0.011220341911102629,0.00155177057002533
N0370HF,0.7928367745383429,0.18572153305002176,0.01761309428648715,0.00307670051908554,0.00075189760606247
N0372HE,0.9205900289888168,0.07154591512510608,0.00592938615818962,0.0013775699751292802,0.00055709975275797
N0374HE,0.01987448045095936,0.14390028754883316,0.1778631634809481,0.6530141195806223,0.00534794893863692
N0377HE,0.9421704232180284,0.05191525461049421,0.00342874329460343,0.00193490130074333,0.00055067757613044
N0378HF,0.7421796245460566,0.24244536823895596,0.01052651296627073,0.00396077394457728,0.0008877203041393
N0380HF,0.6898612762900936,0.29745463032322955,0.009374229482226309,0.002364074790122,0.00094578911432831
N0381HE,0.9011376298348953,0.08487768617884081,0.01113318473516226,0.0018577575082059101,0.00099374174289556
N0382HE,0.580377089782601,0.3905461232902156,0.0207018304214975,0.00710425780702942,0.00127069869865611
N0382HF,0.3288057694214358,0.5409785867129265,0.10635042729458499,0.021096473566334508,0.00276874300471797
N0383HE,0.732644823820391,0.23227670255045538,0.028938251920888815,0.00460889346109216,0.0015313282471724299
N0384HF,0.5224738051303481,0.4005043164307141,0.06734947474880608,0.00846187031596256,0.00121053337416883
N0385HC,0.049366345088817085,0.5717371434359408,0.29825459191731524,0.057547232199944676,0.023094687357982018
N0385HE,0.6803507552809324,0.29020580730181755,0.025306934787855468,0.00295544032476501,0.00118106230462943
N0387HF,0.013270749543937779,0.9833164971490136,0.0025025700182249597,0.0006793713997861999,0.00023081188903737002
N0388HE,0.866296812765283,0.11616391596709179,0.014426777884210809,0.00239973762718806,0.0007127557562261699
N0389HD,0.0075461076519810506,0.9711690191479718,0.019761682609979743,0.0011661269721639099,0.00035706361790315
