ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4750HD,0.8158188066568927,0.15216548596792173,0.025784945964640257,0.005639937257254511,0.0005908241532908619
N4752HD,0.026617482351460657,0.1306948288476805,0.6989575685278376,0.12618820393936928,0.01754191633365172
N4754HD,0.7416055551684794,0.25028055512730235,0.006084910326186419,0.001427383535700042,0.0006015958423318031
N4755HD,0.18931158567460493,0.4478562744762203,0.2692689629899038,0.056989852321069075,0.036573324538202064
N4756HD,0.452306126731811,0.2137499767350409,0.28478363135973483,0.042407193110685415,0.006753072062727835
N4757HD,0.8625756271451278,0.13007056928176491,0.0057814110383709386,0.0011532879669069699,0.000419104567829288
N4759HD,0.3913688759978282,0.553652340648216,0.04863757564069018,0.004559594620794299,0.0017816130924714303
N4762HD,0.6532356456936376,0.2913646432419418,0.04793004973332518,0.0063817058728324666,0.0010879554582630955
N4763HD,0.7412404502310995,0.1378931422122227,0.10888170469102468,0.00970963556383058,0.002275067301822447
N4767HD,0.7832909782286305,0.19045044703006497,0.02025708984613,0.005496059269357058,0.0005054256258176514
N4769HD,0.06447379218371109,0.3431374731250429,0.5817735281144285,0.0099032010232193,0.0007120055535982856
N4770HD,0.8725250014724899,0.11872157445476139,0.006639512629356121,0.00126348464830698,0.0008504267950857342
N4676HD,0.5388213789366625,0.301720555086237,0.11702434947579378,0.040313232249577946,0.0021204842517287986
N4614HD,0.5943829947270225,0.07378166721821235,0.28979077792923313,0.03805282068587594,0.003991739439656128
N4774HD,0.23159068449035075,0.3617586512048863,0.36989001218729395,0.031249987296675667,0.005510664820793219
N4778HD,0.07796230547193245,0.4873340457308169,0.354955619489132,0.06868576834181009,0.011062260966308569
N4780HD,0.010833221532681979,0.053598363361520615,0.21280438059086568,0.6513988932419232,0.0713651412730084
N4783HD,0.6523835122132406,0.28609662498351895,0.05086115637094269,0.006918217863494244,0.003740488568803593
N4789HD,0.9038062818058277,0.08285279596112885,0.010251965270959295,0.002507736176099608,0.0005812207859846302
N4792HD,0.4539712619559376,0.5358148441940913,0.0058097196515460615,0.003768511651378202,0.0006356625470466574
N4793HD,0.02890631291176164,0.47959814814993035,0.48388310829359416,0.005837629713048118,0.0017748009316657716
N4794HD,0.004731608144901317,0.02113670159451826,0.10623844308550533,0.867276105226409,0.0006171419486661868
N4799HD,0.8115626620886864,0.1655066579231783,0.02028214643500917,0.0013260930245075806,0.0013224405286184778
N4800HD,0.9870781046707643,0.009350053247752963,0.0031191138299510005,0.0003377594187318898,0.00011496883279985989
N4808HD,0.07737498299451424,0.9179316971272073,0.0038049380505175926,0.0006522887675587276,0.00023609306020217196
N4809HD,0.7833043656145057,0.10683935668226474,0.09815794316491437,0.009401478261521478,0.0022968562767938946
N4634HD,0.7689667252746366,0.21628355645819927,0.011141528862539963,0.002409964956709547,0.001198224447914603
N4784HD,0.9715524512432676,0.022567159159534746,0.004694323987127293,0.001008486314490463,0.00017757929557984812
N4815HD,0.8062549160715545,0.18091727978564412,0.008903428710567225,0.003230202292436593,0.0006941731397975853
N4816HD,0.8875628668575759,0.09332487803824233,0.016350615758981234,0.00222617393000014,0.0005354654152002144
N4817HD,0.23091302527143837,0.7325859431422427,0.032565187337295146,0.0023921504858288377,0.001543693763194891
N4818HD,0.8514530772186918,0.13955873902703464,0.006826746956335725,0.0016273328341905157,0.0005341039637474646
N4821HD,0.011961071561192771,0.9836048283413146,0.0033938753681232526,0.0007003038694665293,0.0003399208599027779
N4830HD,0.887754974575763,0.1055380905596313,0.005385078345057574,0.0009842259171298398,0.00033763060241830605
N4748HD,0.7532842286308602,0.2316321928012669,0.012190663129615996,0.002237852556380493,0.0006550628818764582
N4684HD,0.693139127395262,0.2951938754553382,0.009672333264240376,0.0014341241834948675,0.0005605397016644648
N0389HD,0.006126373829545307,0.9663556653348235,0.026311020883565777,0.0010008889353727924,0.00020605101669259146
N4796HD,0.5660828697194525,0.3762301862151563,0.04814693950933554,0.006990732744356531,0.002549271811699187
N4834HD,0.008861190772943357,0.028199667755543254,0.5595166326490204,0.4012575218602699,0.002164986962223013
N4835HD,0.13185649143877604,0.8611054621724366,0.005230070831246903,0.0014118509182803757,0.00039612463925996357
N4837HD,0.47867175983813476,0.5141425475094508,0.004978379899457216,0.0016430699041003383,0.0005642428488569349
N4838HD,0.06071888937964987,0.9338144357547057,0.004341339741321079,0.0008187520302567636,0.0003065830940665043
N4839HD,0.012483430081067849,0.6308149076188944,0.342574547778487,0.013354010989892539,0.0007731035316581474
N4842HD,0.8538686979596217,0.11221966613703994,0.028264042959483145,0.005098440801259088,0.000549152142595899
N4844HD,0.8951504334805354,0.09485044362255635,0.007080617310025908,0.002452161301307814,0.00046634428557457147
N4846HD,0.05079925773640569,0.22380377128312864,0.5173142993325843,0.0640667698717741,0.1440159017761072
N4847HD,0.5592294049187776,0.42733504474874573,0.010776765087266715,0.002085613162040659,0.0005731720831691843
N4849HD,0.3229708817151061,0.3719839172621021,0.20327647759899184,0.06742010041748855,0.034348623006311294
N4852HD,0.020709739749596983,0.3860522302834706,0.5843997427315099,0.007764014470421991,0.0010742727650007418
N4853HD,0.7328612869540911,0.24496475598651624,0.016419055516172596,0.005104276660920919,0.0006506248822991843
N4856HD,0.6028663391687505,0.38343485219567097,0.01121104886978474,0.0017679539321130905,0.0007198058336806399
N4858HD,0.6307725602390473,0.35280542110089136,0.013027528115251173,0.002668888138543474,0.0007256024062667122
N4860HD,0.38357984013545443,0.28561549755783294,0.29296532686473165,0.026715358389217285,0.01112397705276351
N4861HD,0.9171721695790517,0.07656637979860079,0.004887203141606978,0.0010012200451166207,0.00037302743562376
N4863HD,0.4523306403593422,0.5410560686575889,0.004591266819607745,0.001464471776512251,0.0005575523869490418
N4864HD,0.6427801028864695,0.3432032939006542,0.011166779303197896,0.0021939458287521243,0.0006558780809263474
N4866HD,0.8068327462789672,0.17467958577218518,0.01565437293653397,0.0021902461041384525,0.0006430489081750988
N4012HD,0.8146619333202751,0.16755449850473683,0.015621678012250124,0.0016416947553678362,0.0005201954073699741
N4825HD,0.33355621876381053,0.3778886710311232,0.24467791039414435,0.030347622435305015,0.013529577375616966
N4875HD,0.08702847501627957,0.7117573321780861,0.15717977840295297,0.038959393644653374,0.005075020758027772
N4878HD,0.022622843908463277,0.10498373143236626,0.4256585185570194,0.4127329644606773,0.03400194164147381
N4883HD,0.014648020162542897,0.24832015504293076,0.688660230433037,0.04758137378194832,0.0007902205795410777
N4884HD,0.5508812160158368,0.4263095600696254,0.018215930261092507,0.0036351094604256643,0.0009581841930196019
N4887HD,0.17830478196311514,0.7899817206022413,0.028878341795272794,0.0024128107181898553,0.00042234492118095883
N4891HD,0.6776725587895609,0.31003521742225776,0.009678637594832997,0.00180095627831362,0.000812629915034807
N4892HD,0.20894191198178674,0.7795592911423477,0.009889143768520882,0.001222633522889833,0.0003870195844548507
N4895HD,0.8888008929115839,0.06355616019457438,0.041319408825110635,0.005416479487435065,0.0009070585812960987
N4899HD,0.5308166215483532,0.45639646785920807,0.00935398723459558,0.002415199871671405,0.001017723486171763
N4898HD,0.654892611296956,0.21895843336155976,0.11346285556050863,0.011637589386764208,0.0010485103942113748
N4902HD,0.7561514600559373,0.21815928106636379,0.020941145294164326,0.0036288419895454524,0.0011192715939890685
N4904HD,0.09501734571183965,0.5192869841003597,0.3044163748272163,0.024136744720019306,0.05714255064056509
N4906HD,0.7721673621781637,0.20817833492444404,0.016853290602699342,0.002229949669251715,0.0005710626254412073
N4909HD,0.581833531263601,0.08448855988390007,0.2895925907134451,0.03319243706861463,0.010892881070439201
N4912HD,0.6708659358162556,0.3026202259177727,0.023254471562407605,0.002550924498296451,0.0007084422052676551
N4913HD,0.6772467771719828,0.3070897446370549,0.013207378051106992,0.0018025506004139453,0.000653549539441275
N4914HD,0.15960353939514102,0.5026005083282353,0.3314983763383032,0.005420602734875852,0.0008769732034446862
N4908HD,0.7676418836884111,0.2215541092619859,0.007732498554155984,0.002540954617507094,0.0005305538779396635
N4937HD,0.7817662138216905,0.2057925780272167,0.010074894711820619,0.001766324858167228,0.0005999885811047934
N4938HD,0.7243248409524315,0.26360137043608284,0.008877964657228878,0.002049311605320575,0.0011465123489361121
N4949HD,0.940520520871955,0.0516299673412096,0.006447433042895966,0.001104113516733006,0.0002979652272061728
N4952HD,0.8907408451153082,0.10038729774625212,0.007291816184364186,0.001165400216093418,0.00041464073798211886
N4954HD,0.7522686662855376,0.2315553293253509,0.01151328856847184,0.00379846199972342,0.0008642538209162573
N7917HB,0.8688272679131362,0.11998036130293425,0.008673882620042003,0.001957001810266691,0.0005614863536207111
N4951HD,0.7016426637158429,0.2881520206012378,0.0070907554192856746,0.0020209016848928333,0.0010936585787407322
N0385HC,0.051037626815046554,0.5333067635676231,0.3437991385159162,0.05839783634345356,0.013458634757960561
N3920HD,0.24127473479059858,0.583801601308091,0.1650519789134687,0.008432275375899736,0.0014394096119420675
N9498GW,0.8774396748343778,0.10764235759776132,0.012274000515915475,0.0021531223163803784,0.0004908447355648832
N4961HD,0.8412135358176477,0.15366683159192626,0.0038158928670502133,0.0009101509320821444,0.0003935887912936978
N4965HD,0.4865080746846339,0.41841509715992475,0.04953178253958529,0.04356655423347035,0.001978491382385564
N4967HD,0.633288016622613,0.3342259742794639,0.024589069209216365,0.007097433867971411,0.0007995060207354679
N4968HD,0.12478149784818973,0.6083415588087351,0.23243781444312922,0.025736658684419426,0.008702470215526626
N4973HD,0.8525849354907016,0.13017974648723438,0.014641749574336173,0.002033201977720174,0.0005603664700076251
N4976HD,0.00795070158503492,0.23962738515744458,0.67732628715235,0.07443347231608487,0.0006621537890856901
N4977HD,0.7698512599255145,0.2210964930405132,0.006637445150009865,0.0017589363595425095,0.0006558655244198042
N4978HD,0.7654297959909662,0.20424652750263617,0.019762051013348825,0.009568862319796088,0.0009927631732526844
N4982HD,0.5412833456028521,0.3761368687619568,0.05653076521288837,0.008192956074696434,0.01785606434760629
N4983HD,0.14357272952253142,0.6602582186576937,0.11433118480590507,0.08036625011797521,0.0014716168958945617
N4984HD,0.8057438455023299,0.18436460858600398,0.008130781445097624,0.001339039272209054,0.00042172519435946864
N4992HD,0.0252561158886243,0.34494904143859967,0.21589335066218177,0.34946264164689467,0.06443885036369963
N5000HD,0.6629645189284612,0.29132369255540563,0.027361931505776375,0.017224439643432475,0.0011254173669245832
N5006HD,0.6168216956066991,0.2893326296119331,0.08518216138307942,0.006837272174202273,0.0018262412240861712
N5007HD,0.7889583999936322,0.1982151908933118,0.009430722744302676,0.0028256470186966637,0.0005700393500566723
N5008HD,0.573049790239918,0.38542770983323094,0.03485265164939373,0.005282268649592649,0.0013875796278647017
N5011HD,0.5954287341612786,0.36574993117816734,0.027683958546577868,0.005772095753893411,0.005365280360082732
N5020HD,0.8020779461534011,0.17303632542162725,0.019727413000760544,0.003464113088935886,0.0016942023352752836
N5024HD,0.7405682962553858,0.24631980901299455,0.010612966460959748,0.0018595610209832592,0.0006393672496764733
N4826HD,0.8930932144526766,0.10226560739077406,0.003575696874427058,0.0007660266062854586,0.000299454675836796
N5032HD,0.8364244605975061,0.15199053362808976,0.0076112606903524695,0.0034102110767420127,0.0005635340073095741
N5041HD,0.8360266693145784,0.14844631299749003,0.012842911543952697,0.002057031295197976,0.0006270748487807754
N5043HD,0.9777414107810705,0.019513477104801814,0.0019065372156824413,0.0006551453863489972,0.00018342951209636784
N5044HD,0.06517374947873453,0.11628018677698286,0.5290033652634077,0.24915787192878747,0.040384826552087354
N5045HD,0.7907745142961085,0.19907964190884106,0.007994999265911667,0.0017522637914241539,0.00039858073771453545
N5004HD,0.9079911316687871,0.08248398959741944,0.006619405728044712,0.002346376011239759,0.0005590969945088732
N5055HD,0.5036809633874589,0.35707288777786733,0.12403878059532368,0.014275764730386071,0.0009316035089639053
N5056HD,0.15363681570854845,0.34038130544944706,0.1754161690942114,0.2931929566716326,0.03737275307616053
N5057HD,0.7406943287794917,0.24813458617998493,0.00973909051241569,0.0009995712735803208,0.00043242325452716234
N5059HD,0.8044512110050311,0.07872796952214348,0.10511503928999821,0.01002513024905062,0.001680649933776513
N5061HD,0.4269929624636939,0.4964361449697755,0.07016720651130616,0.00546938422262931,0.0009343018325951066
N5018HD,0.8828668628571353,0.10693245432379313,0.008359876085345727,0.0013901869093580076,0.0004506198243678035
N4896HD,0.3065630088589645,0.6541271591746215,0.03220924922842767,0.006389598847878691,0.0007109838901075858
N5064HD,0.8181234550498355,0.1413802827726565,0.036672602871762425,0.003200567794690748,0.0006230915110550047
N5065HD,0.3781071378999052,0.5422523012730174,0.07391237325501353,0.004358230093861245,0.0013699574782025555
N5067HD,0.21050011876522584,0.5315301483176611,0.14586389460943633,0.10499515720496887,0.007110681102707951
N5070HD,0.015960331334796112,0.30419486460112394,0.6676318338068066,0.011029930348091225,0.0011830399091822994
N5071HD,0.7032826813822073,0.28514639488767396,0.008554534228403316,0.0021342948021562617,0.000882094699559206
N5072HD,0.7092734870319165,0.27870927062702255,0.00946608954598327,0.0018887182927310377,0.0006624345023466069
N5074HD,0.6052681167927184,0.3319076300498269,0.05786221316715997,0.00387169242843406,0.0010903475618605572
N5075HD,0.9832786493447435,0.013976284663605058,0.002067784508115737,0.0005129893375116834,0.00016429214602405823
N4923HD,0.7954245537915986,0.1879934120813191,0.01059031539239782,0.005192588014355656,0.0007991307203288552
N5076HD,0.817920266287926,0.17669065452336452,0.003914645933577255,0.0011395885325652321,0.00033484472256695017
N5079HD,0.06672636563276249,0.3788836568821277,0.3761243367499802,0.17217904296490713,0.006086597770222468
N5080HD,0.3543244555550086,0.21227750762072034,0.31409450923827503,0.11121175678297816,0.008091770803017952
N5082HD,0.6239628856289946,0.35026386207475796,0.01792741380296918,0.007328537017639321,0.0005173014756390924
N5083HD,0.6344179841965327,0.32434077548935214,0.03443662149648165,0.005930713944387225,0.0008739048732462296
N5085HD,0.5494762894948494,0.39721356827084864,0.047024601917120434,0.00497529030523711,0.001310250011944409
N5051HD,0.3768202449018652,0.6181460892289794,0.004171462708668117,0.0006361907544304008,0.00022601240605678747
N5039HD,0.05683172566325893,0.3297917381349436,0.3079227117591568,0.25389691509824325,0.051556909344397495
N5088HD,0.9769705861316802,0.01931497616385626,0.0031707025430658046,0.0003933582095435957,0.00015037695185407532
N5091HD,0.13449322468745956,0.8591467605379429,0.004473656840201123,0.0014234848691070223,0.000462873065289281
N5093HD,0.037531897506277945,0.14567373722040994,0.2840093564998064,0.4726919894673158,0.06009301930618999
N5100HD,0.021901169456127686,0.13979598311826705,0.15400921102746756,0.6590327366765529,0.02526089972158478
N5103HD,0.06616638011340267,0.22587098179047602,0.2590255518024045,0.24318161925182918,0.20575546704188766
N5104HD,0.9880127781549953,0.0091464206743717,0.002443938579268606,0.00029608787416725936,0.00010077471719701695
N5105HD,0.8698239682420571,0.11031665078209077,0.013614151113103544,0.005859829350418782,0.000385400512329692
N5106HD,0.7530761196850428,0.23406352460853536,0.00839364944181698,0.004032679396691619,0.00043402686791319195
N5109HD,0.7400551231686018,0.24754774725024103,0.010136831672347656,0.0017028980932632973,0.0005573998155461669
N5112HD,0.4284059180644987,0.4920995520512658,0.05449669852289444,0.022214458672490188,0.0027833726888507357
N5115HD,0.8653160787146226,0.12607242236823463,0.005820232043750012,0.0018503310409752431,0.0009409358324176048
N5120HD,0.027207529653601556,0.12470275407826703,0.6124901219563211,0.22841694652856082,0.0071826477832496035
N5121HD,0.48893909441808103,0.4770457095742971,0.023608986667354417,0.009329415959829737,0.0010767933804376752
N5122HD,0.4188464662777627,0.4557125912124593,0.1056056290999404,0.016817969967185195,0.003017343442652411
N8305HB,0.6505326735079097,0.33572347551075765,0.011327145198154124,0.001342636901488224,0.001074068881690157
N5126HD,0.07253204411677959,0.5620513359647313,0.16328199192866272,0.18375381185652798,0.01838081613329855
N5128HD,0.8665810751605543,0.12530368009508397,0.006368274022179817,0.0013313574676381802,0.0004156132545437589
N5133HD,0.02488706844188318,0.15751832804893348,0.6439504079025695,0.16945006992394124,0.004194125682672632
N5135HD,0.8023928827831596,0.18841692736158483,0.007376045230667704,0.0013860915048427307,0.0004280531197449522
N5143HD,0.7439265561560996,0.2426305805650873,0.011747283237481554,0.001219219914330917,0.00047636012700082603
N5144HD,0.49649369417168254,0.40436891404365727,0.0927724535280535,0.005359740831122074,0.0010051974254845367
N5149HD,0.16788610632136283,0.5095001420064763,0.2439048861087065,0.05855565911435894,0.020153206449095303
N5152HD,0.410534490231081,0.5628184718118406,0.019117243427549297,0.005343648492824461,0.0021861460367046314
N4394HD,0.23859869977874149,0.5857078334417979,0.11860224920323867,0.04200668202339199,0.015084535552829997
N5029HD,0.27224126626633044,0.4784053387563608,0.1803169378971577,0.038292291107000206,0.03074416597315083
N4368HD,0.9500194653524974,0.045670327206786446,0.0033012404338429876,0.0007550734748154171,0.0002538935320578646
N5013HD,0.28298796026012923,0.35905732388760075,0.2792204505156395,0.0668025666507535,0.01193169868587693
N5153HD,0.45436264644043933,0.4519478488541092,0.07320713567993951,0.017037871176758076,0.003444497848753667
N5157HD,0.8929634730261056,0.0918670423714083,0.01291948221643054,0.001838889774035811,0.00041111261201990653
N5170HD,0.4486204133104405,0.4729948215042292,0.07023618350440448,0.0056943852151850665,0.002454196465740829
N5172HD,0.8158540688061195,0.1643454813301462,0.017200012702509194,0.0020328625653345637,0.000567574595890492
N5173HD,0.8035135658473772,0.15068279886292504,0.03814971267844505,0.006727430119483345,0.0009264924917694728
N5147HD,0.5760857728735964,0.32319200863851194,0.07825423547367902,0.016608016416374514,0.005859966597838145
N5178HD,0.723018161244045,0.20836286917908672,0.05354291109339519,0.013020195156572654,0.002055863326900281
N5180HD,0.6995564599901648,0.18060577564043626,0.08943780875458739,0.02714882635195269,0.0032511292628587905
N5181HD,0.35978551211420645,0.5227925640306096,0.09897017498396647,0.01744801564871983,0.001003733222497627
N5182HD,0.9396605978955964,0.04706180617048845,0.012013274300267721,0.0010029662931529202,0.0002613553404945183
N5183HD,0.02211829148726014,0.9713902624042592,0.0057381631165532975,0.0005555942945728452,0.0001976886973546695
N5185HD,0.48105482451715004,0.40838468871963457,0.06825492040634706,0.04121225987339419,0.0010933064834741085
N5187HD,0.11860254861007857,0.4492202605737453,0.2996160426455645,0.11900966555580153,0.013551482614810043
N5188HD,0.1585880450963576,0.3820863268370064,0.3261477300245903,0.12672426956697866,0.006453628475066993
N5190HD,0.00944150327746557,0.036555285038461276,0.04280686051189499,0.9080933912287782,0.0031029599434001212
N5192HD,0.41026209242510664,0.5833167552251458,0.004677146934442188,0.001243535147422189,0.0005004702678831181
N5193HD,0.895963110892667,0.08529698350875735,0.012753728084062681,0.005331546643027064,0.0006546308714856441
N5197HD,0.8760256066728906,0.1181581789898551,0.004157388473345145,0.0013416946217019844,0.00031713124220707114
N5198HD,0.17243260225386783,0.458666574840863,0.21033839513625946,0.15594648821825732,0.002615939550752397
N5199HD,0.6262131783691034,0.2778693169331725,0.07710413713730387,0.01745768335793476,0.0013556842024854802
N5200HD,0.7260825983629211,0.25825216689149005,0.012529009754992585,0.002599370872250881,0.0005368541183451697
N5203HD,0.05061712215818771,0.29780522596323966,0.42838644869481624,0.21126190852865498,0.01192929465510134
N5209HD,0.028293933795079516,0.10123251359481096,0.07068138855544427,0.7964460134589461,0.003346150595719067
N5212HD,0.8808098067813019,0.10894515390107973,0.008548252942631273,0.0012321763972676686,0.0004646099777194
N5215HD,0.7712456516819314,0.20231415177573042,0.018826798140419224,0.0041596064069853445,0.0034537919949335872
N3574HD,0.7968891418451629,0.19305411880747134,0.007329846676621708,0.0022275922336425203,0.000499300437101467
N4760HD,0.03014648338841207,0.17061365391882932,0.6050713985576722,0.1776599955323892,0.016508468602697158
N5225HD,0.7140993717718621,0.27754930904031305,0.00671928383073537,0.0011733377149653157,0.00045869764212408415
