ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4712HD,0.7495145538335419,0.2396810128012214,0.00808318600614593,0.002186296398421132,0.0005349509606696004
N4738HD,0.09170539542130654,0.16838079270247164,0.633035828171293,0.08375322009207452,0.023124763612854274
N4740HD,0.05656524002353098,0.2765192213737086,0.33935249918057986,0.26632729024856683,0.06123574917361375
N4742HD,0.018467259465266325,0.0972506094938647,0.5457858432572431,0.2582155385344776,0.0802807492491483
N4745HD,0.8383037396622826,0.1505046895184347,0.008667141864079148,0.0019173232142840715,0.0006071057409195655
N4747HD,0.8528786877822817,0.13231286855449506,0.01052801048638477,0.002845539545800609,0.001434893631037803
N4750HD,0.7485557836594776,0.22809763693127097,0.015679151639175944,0.0064123553003270954,0.001255072469748364
N4752HD,0.0031811944225846062,0.031110383036691003,0.4017133818169847,0.5281117614096202,0.03588327931411956
N4754HD,0.4853248603816194,0.4980237733572897,0.014503261488292575,0.0017220949226507093,0.00042600985014765744
N4755HD,0.2508345906607445,0.4688930070155577,0.22307617050430886,0.041064901869506974,0.016131329949881996
N4756HD,0.41882639384062076,0.3134080580046362,0.22743788858115335,0.03174406171575467,0.008583597857834913
N4757HD,0.8494747806775972,0.1411883894828715,0.007375504303040482,0.0014149390307976537,0.0005463865056933242
N4759HD,0.11588489743518149,0.7653213597814925,0.10459254254735982,0.012367396140907516,0.0018338040950586854
N4762HD,0.36773671459489904,0.523151802533478,0.09623929462192232,0.010832089809704938,0.002040098439995546
N4763HD,0.6768544147334298,0.26905452296018745,0.04147238381989491,0.007575635274631079,0.005043043211856762
N4767HD,0.8283220036284862,0.1509973586836124,0.01522795844685681,0.004455126643977719,0.0009975525970669407
N4769HD,0.04664033283823283,0.3550225101900252,0.4992101100487207,0.09103218181140042,0.008094865111620874
N4770HD,0.8319469902548422,0.15704636037938197,0.00822435968053924,0.0022175004568204637,0.0005647892284160855
N4676HD,0.17139492054784178,0.6171721388110049,0.16571407418456754,0.03684293205649816,0.008875934400087753
N4614HD,0.19536986064512832,0.200121238046177,0.5219066338459432,0.06727797795566001,0.015324289507091604
N4774HD,0.21035141197111784,0.28478385168063197,0.4255607826876688,0.0637239611266488,0.015579992533932456
N4778HD,0.02880008088753969,0.23639256386683188,0.4056055970960833,0.2760371775813849,0.05316458056816031
N4780HD,0.0035124000623980188,0.02459899441922641,0.18693347315116443,0.44501574153226214,0.339939390834949
N4783HD,0.6188151144568479,0.34113936033269726,0.03184792029497989,0.0057170734117995056,0.002480531503675295
N4789HD,0.8596455648648442,0.12476529713032464,0.010892200088160274,0.003176040888755232,0.0015208970279157004
N4792HD,0.41534410564186114,0.5711251067827678,0.012178084239540216,0.0010383692410104789,0.0003143340948203613
N4793HD,0.0671694472726437,0.24423472656766673,0.5845431875490767,0.08268933134016851,0.02136330727044449
N4794HD,0.006720674272273466,0.08036902410068786,0.4030766924883281,0.4740002147089434,0.035833394429767004
N4799HD,0.8392272917643953,0.1327777794810702,0.023936496255997006,0.003208467340294143,0.0008499651582434562
N4800HD,0.9284526164947713,0.0682477612059471,0.002389794933291193,0.0006074214635662487,0.00030240590242407953
N4808HD,0.11155774319482822,0.7855776328134447,0.0932930627035869,0.008364584891448004,0.00120697639669214
N4809HD,0.722959423826347,0.22865265252623773,0.036663974434904094,0.0075315645634579514,0.00419238464905308
N4634HD,0.6497156566286197,0.28512567816409534,0.04879271949361144,0.014178748713516213,0.0021871970001571465
N4784HD,0.9095255073901177,0.0819405421116,0.006423861296648754,0.0015662430637752294,0.0005438461378584061
N4815HD,0.8848911169455779,0.11066533163019192,0.003279085550769857,0.0008310440142894892,0.00033342185917099046
N4816HD,0.8119754123972326,0.17050854975589866,0.013933761521745195,0.0028518803690255083,0.0007303959560980107
N4817HD,0.26342915558194047,0.6859646782769765,0.043799532480123804,0.005665617722299042,0.0011410159386601908
N4818HD,0.9146024475710884,0.08084297881345369,0.0029167951174415073,0.0011130240791083653,0.0005247544189081002
N4821HD,0.018088081331384443,0.9340329991754567,0.044510097220832275,0.0029927584485161603,0.0003760638238106028
N4830HD,0.8460147268064976,0.14370676608380004,0.007846396819220202,0.0019538494768314573,0.0004782608136505522
N4748HD,0.8809369806537897,0.1134082301575155,0.004038015641936908,0.0011277299187625724,0.0004890436279953162
N4684HD,0.857910521110466,0.13546704843069876,0.004836354510050477,0.0012226851044444462,0.0005633908443404125
N0389HD,0.015127433207894678,0.8958997815071216,0.08475784486992798,0.0034423828777679875,0.0007725575372877888
N4796HD,0.34958925441667676,0.48866609378926534,0.1260253652861532,0.027886714208279345,0.007832572299625397
N4834HD,0.0034087001198007533,0.021621705086360864,0.4047900753695507,0.5508989620887745,0.019280557335513114
N4835HD,0.0669269635319095,0.9113145059045021,0.019828221199302196,0.0014526715142463885,0.0004776378500398077
N4837HD,0.4318445122492347,0.5548958142542638,0.01162715162101773,0.0012714939665369887,0.00036102790894664797
N4838HD,0.06668253159842819,0.8644495097167705,0.06367196268854373,0.0040973419993155045,0.001098653996942123
N4839HD,0.03454416872179272,0.6941634828177631,0.24220730215308509,0.025557626928442576,0.0035274193789167282
N4842HD,0.8091407247525674,0.157812758300292,0.026352382748001803,0.0052270901762096166,0.0014670440229290497
N4844HD,0.9321384301846809,0.06481966195759936,0.002089213150109183,0.0007081356771797824,0.0002445590304308102
N4846HD,0.08174351308585891,0.2839460828679369,0.3675569394265056,0.18955987153432752,0.07719359308537099
N4847HD,0.8349027849371127,0.15925844508314882,0.004173280864035196,0.0013097672674403636,0.0003557218482629077
N4849HD,0.4525001733305715,0.46083768991853574,0.06573197633854497,0.015576117824226044,0.005354042588121754
N4852HD,0.04414097033369079,0.769310736785703,0.1725562148245256,0.011672407470949381,0.0023196705851312167
N4853HD,0.6844954085794827,0.2948290170802536,0.01656237213178074,0.0032243916393248735,0.0008888105691581873
N4856HD,0.8815111716321811,0.1142044543307737,0.0031335962532778477,0.0008355266459557334,0.0003152511378115638
N4858HD,0.909894455229285,0.08561008356079632,0.003128470744647007,0.0008962136607021388,0.0004707768045696953
N4860HD,0.11690373198384132,0.3076740005311895,0.4484285533808261,0.10373391830840718,0.023259795795735876
N4861HD,0.8897079332810122,0.10696883543167154,0.002419497413013716,0.0006609822702428292,0.00024275160405961503
N4863HD,0.6290271649960787,0.3622774442718633,0.006790660567185301,0.0014318443567136081,0.0004728858081591244
N4864HD,0.7058351100642961,0.2838086714092409,0.007856532880907522,0.0020087963833273284,0.0004908892622281355
N4866HD,0.8116568471183541,0.1764744208813856,0.008682588788761285,0.0023830051745168065,0.0008031380369823232
N4012HD,0.6641560100788627,0.3124956826880027,0.017637856636665283,0.004612301078289965,0.0010981495181791644
N4825HD,0.2218816610893917,0.5100910688889815,0.21725717225726274,0.04065604325883886,0.010114054505525232
N4875HD,0.03286797937881612,0.2890923038352629,0.496660507084227,0.15462691515799581,0.026752294543698152
N4878HD,0.021499005029946054,0.12788468274489537,0.369107813582468,0.28953822220623837,0.1919702764364521
N4883HD,0.03143697743756053,0.6573520236125879,0.2870744111429813,0.02119770630918353,0.0029388814976865057
N4884HD,0.6347099761041803,0.32743714554037534,0.0315977549457514,0.005281073975951366,0.0009740494337416034
N4887HD,0.15787575278675992,0.5791853280286903,0.24419698263722045,0.01602189112258615,0.0027200454247432518
N4891HD,0.7008286090965948,0.2673918533169949,0.025283607631673553,0.005066609822176584,0.001429320132560126
N4892HD,0.08226566994549887,0.7798287367307838,0.1240105566961435,0.011951139622859505,0.0019438970047141691
N4895HD,0.8489309096646624,0.0863679689078132,0.05676653203286496,0.006581609960810987,0.0013529794338483993
N4899HD,0.7556194216479784,0.23746941925579265,0.005251438961783943,0.0011300760745493017,0.0005296440598956951
N4898HD,0.6065339502176188,0.24242957523936312,0.13785072068130122,0.009902331602847207,0.003283422258869669
N4902HD,0.6532670511043679,0.3019314799125658,0.030534165022571114,0.011304478864021408,0.0029628250964736933
N4904HD,0.17397739109711624,0.39004797352475995,0.3364864622561796,0.07159558388872245,0.027892589233221653
N4906HD,0.7535804614933076,0.22770155140086007,0.0136424219023806,0.004030468673612387,0.0010450965298393238
N4909HD,0.8546693813086977,0.06981775374420955,0.060298283931456274,0.010756878903984949,0.004457702111651629
N4912HD,0.7057677064867653,0.27260664650845656,0.018069752088933185,0.002834777071755772,0.0007211178440889287
N4913HD,0.6088814324887962,0.37431191711306183,0.013792597939706677,0.0023745911901405657,0.0006394612682945894
N4914HD,0.10434076973821128,0.7300311379746727,0.1479842181052466,0.015712661452708134,0.001931212729161359
N4908HD,0.8887882798781584,0.10833241722525724,0.002183353049285988,0.0004941864519309537,0.00020176339536738435
N4937HD,0.8953576141476217,0.10179751419616433,0.002028341974016799,0.0005818668344934793,0.00023466284770342963
N4938HD,0.9055128651435573,0.09074139143550845,0.0026679008352067605,0.0008151991818433925,0.00026264340388409307
N4949HD,0.9133125227328983,0.08165869063568104,0.003500570434434907,0.0011314492452556026,0.0003967669517302108
N4952HD,0.7613907454074063,0.21850945817401607,0.014126720214353516,0.004852482859307944,0.0011205933449161337
N4954HD,0.4258297332657375,0.5134248260700478,0.051888045271953134,0.007020089152175592,0.0018373062400861072
N7917HB,0.8878730571082616,0.1080020186714359,0.0032119274434619415,0.000643029169032751,0.0002699676078078171
N4951HD,0.6921238901955821,0.2959890458662616,0.009539407253554821,0.0016859805283145992,0.0006616761562867989
N0385HC,0.08430351298802674,0.37208052836640126,0.4206187126786378,0.087612759778531,0.0353844861884032
N3920HD,0.37266308252075186,0.5553325079842716,0.06231145006458821,0.007566391591496471,0.002126567838891774
N9498GW,0.7726771466273268,0.2077160269075518,0.01590822833196412,0.00278707077496731,0.0009115273581898397
N4961HD,0.9445636528846123,0.05348457620046994,0.0014785064033094,0.0003421973944650745,0.00013106711714332397
N4965HD,0.3834911612657903,0.49113921507769204,0.09568676412243983,0.02602663108581742,0.0036562284482605113
N4967HD,0.6276453220591015,0.3277354164944592,0.031522710965149615,0.010920219710347626,0.0021763307709421905
N4968HD,0.3875116009066596,0.4875568242586723,0.07732809699420183,0.03892213163024239,0.008681346210224003
N4973HD,0.7784823809547302,0.20439683987023885,0.012178655573838064,0.004236661444598123,0.0007054621565945388
N4976HD,0.015199703165909672,0.2518772671703907,0.6487781330522859,0.07575470482915858,0.008390191782255163
N4977HD,0.33182183451721736,0.6304455641484661,0.03333099367383516,0.0034909398267943936,0.0009106678336869748
N4978HD,0.6961770982347343,0.27287217299416777,0.021840523509112482,0.007550885237068811,0.0015593200249166411
N4982HD,0.3394956041941104,0.49730546517325575,0.13161400789364625,0.023750936851953355,0.007833985887034227
N4983HD,0.12896574545253467,0.506268561610424,0.255796457639675,0.1021066668609067,0.006862568436459632
N4984HD,0.8527807648164273,0.14290674870549666,0.0031909689659938385,0.0007912036116083084,0.00033031390047380294
N4992HD,0.010115820361675933,0.1156312505856427,0.2557628297072653,0.4302735037595809,0.18821659558583517
N5000HD,0.6213590047049751,0.2830573346311413,0.06030370937790434,0.02631731752557853,0.008962633760400832
N5006HD,0.5532518190299579,0.3867513516526869,0.05190493320569347,0.006575656769996659,0.0015162393416650857
N5007HD,0.7667824414621214,0.2045363482060981,0.02265533112207927,0.00479889600392189,0.001226983205779238
N5008HD,0.2057784527128476,0.6707439623125586,0.10830662440901127,0.013381483211025507,0.0017894773545569789
N5011HD,0.2911313438292246,0.5815337785565049,0.10742367820591503,0.01600603280839316,0.0039051665999623075
N5020HD,0.5532968283575328,0.3783677295456105,0.05113846572819258,0.013292547086668358,0.0039044292819958525
N5024HD,0.8362414354559663,0.15095186622136073,0.009970206728241397,0.0022500829377138146,0.0005864086567175952
N4826HD,0.8912095731310361,0.10081801846759386,0.005609611656586214,0.0016901192840245109,0.0006726774607591451
N5032HD,0.870357101770749,0.12044191672527521,0.006935629192931035,0.0018140389640274475,0.0004513133470172931
N5041HD,0.9004386719900812,0.09525438746533449,0.0031492682489670334,0.0008630008549657756,0.000294671440651638
N5043HD,0.9617135257896124,0.03508091067554177,0.002297365059647487,0.000655215959629379,0.00025298251556870027
N5044HD,0.07145458772865693,0.10297276202906193,0.5613661155159438,0.193166069811313,0.07104046491502419
N5045HD,0.8106255304148522,0.17702055393387042,0.008762896891351095,0.0026597748431849274,0.0009312439167413292
N5004HD,0.9228853011572036,0.0722593444656873,0.0032015849790447207,0.001205567663312077,0.00044820173475256306
N5055HD,0.5724868937686316,0.355271287014224,0.05599620381166371,0.014082800901326166,0.002162814504154428
N5056HD,0.06703449665371644,0.23134281431077666,0.3833460459041518,0.24534881409632672,0.07292782903502838
N5057HD,0.6909517558321995,0.2978317713480637,0.008944611193612548,0.0017840707072396824,0.00048779091888457367
N5059HD,0.4946097978485851,0.1956437435690899,0.27274144836195097,0.03021365737950134,0.006791352840872517
N5061HD,0.49268034618227746,0.45732635330432597,0.040786791094252074,0.007552330362768767,0.0016541790563758233
N5018HD,0.9063188940119801,0.08962539654815557,0.002901624691361731,0.0008604078002725389,0.0002936769482301988
N4896HD,0.7524326794583676,0.22754756096663217,0.017086323155043423,0.0022234712934831925,0.0007099651264736495
N5064HD,0.7824588743779796,0.192783065885009,0.016933875561646328,0.0065941140565461825,0.0012300701188189898
N5065HD,0.2493842550175884,0.7024204821069603,0.04158048455888859,0.005584928746020052,0.001029849570542533
N5067HD,0.21231670196995686,0.5126486766650796,0.2186652790038907,0.04856045718306574,0.007808885178006948
N5070HD,0.03298264294791439,0.5890352325534084,0.33579070861275373,0.036781465474550884,0.005409950411372769
N5071HD,0.12362118796311142,0.7900829527999368,0.07734160733227191,0.007379598928813569,0.001574652975866244
N5072HD,0.14422189561508456,0.7487099005985481,0.09531975744262591,0.00989482851015334,0.0018536178335879395
N5074HD,0.7967360191814102,0.18807307043972266,0.012282378643351752,0.002158020582524898,0.0007505111529903527
N5075HD,0.9455053559616986,0.05143617519980031,0.002045818709440478,0.0007473889081799181,0.0002652612208808047
N4923HD,0.8177777577895449,0.15976540035702994,0.01581942173147931,0.004435584483374715,0.0022018356385713786
N5076HD,0.7735966482732699,0.2142310742921786,0.009644748311705581,0.0020256541764734058,0.0005018749463724322
N5079HD,0.028362189029749886,0.199279648718958,0.49948421001486376,0.24876072214791453,0.02411323008851389
N5080HD,0.5802803867644073,0.29360572883043395,0.10134472922429254,0.01853998606816159,0.006229169112704562
N5082HD,0.7685964741613757,0.20979857597986554,0.01640829923798166,0.003806615199443142,0.0013900354213341518
N5083HD,0.6681575162781231,0.29648700256099075,0.026266154300900037,0.007483615051077761,0.0016057118089082094
N5085HD,0.09820513280144412,0.5756029869358608,0.2887635604368092,0.03172238208915411,0.005705937736731836
N5051HD,0.27962067221071674,0.6916584707020995,0.024798101180460903,0.0032349123087371204,0.0006878435979856179
N5039HD,0.020208330452883526,0.16095404468500682,0.46653908647144066,0.28726485790188494,0.06503368048878398
N5088HD,0.8767155882540599,0.11962641472199893,0.002759005143359878,0.0006554860868702763,0.00024350579371082713
N5091HD,0.03660423347247651,0.9541047039317074,0.00824467161277552,0.0008225666723799581,0.0002238243106606272
N5093HD,0.01461794843440317,0.0790009756670428,0.2981068005781756,0.48120118496840186,0.12707309035197656
N5100HD,0.008318812075966783,0.09368514988462875,0.3843767676395707,0.472721472383478,0.04089779801635579
N5103HD,0.030119436444832382,0.2084848953537433,0.3719794442246264,0.2646909116859901,0.12472531229080791
N5104HD,0.9498809545349871,0.04816069618286354,0.0014245177426946765,0.00038140748906139154,0.00015242405039317172
N5105HD,0.8177859143785301,0.1670703640776388,0.00938679080459847,0.004012112346539316,0.001744818392693203
N5106HD,0.7207085051341318,0.2570512494069377,0.01726751187550898,0.0037792737231013406,0.0011934598603203323
N5109HD,0.14393588599697263,0.7896243206244289,0.05970359063865194,0.00528604474960756,0.0014501579903389331
N5112HD,0.49414923922279735,0.38416824739752226,0.09636603843729169,0.018844281726119207,0.0064721932162694895
N5115HD,0.8668105865525227,0.12418626896459074,0.006786076608244505,0.0016943678887006066,0.0005226999859415072
N5120HD,0.006678943432584632,0.06695346124930855,0.3187149925891119,0.5323677622048743,0.0752848405241207
N5121HD,0.7211450080105515,0.25804556302878384,0.013824026721770303,0.005256247821311464,0.0017291544175828829
N5122HD,0.5701492776126069,0.3567597117477421,0.057379872405845085,0.013036357647585654,0.002674780586220113
N8305HB,0.8716889846758384,0.12429464388037799,0.002929321334189423,0.0008545812725655729,0.00023246883702855354
N5126HD,0.05829158703533489,0.2822980784171131,0.37179393776980074,0.23134835826502959,0.0562680385127218
N5128HD,0.9189003303628697,0.07722757438189032,0.002868866124548204,0.0007154150301292223,0.0002878141005627147
N5133HD,0.010295244214451264,0.09091008913497117,0.4354503619114441,0.4177066845649173,0.0456376201742162
N5135HD,0.8183002935789735,0.16469715046832165,0.012868751034448735,0.0033680931200101415,0.0007657117982460566
N5143HD,0.8271041768481853,0.16534897650953037,0.006316979580093978,0.000964892388546962,0.0002649746736433035
N5144HD,0.3476105567813355,0.5717981788880806,0.06750393267267722,0.010318199957248338,0.0027691317006583883
N5149HD,0.17754205227942563,0.383602176153178,0.33494204972798,0.07512340942193081,0.02879031241748543
N5152HD,0.11309053085268499,0.6747225933607235,0.19387649130635895,0.01621620397387758,0.0020941805063549993
N4394HD,0.1804984844775467,0.44045611557231346,0.2650393705535415,0.09421336735684593,0.019792662039752287
N5029HD,0.14329859381727036,0.39304192490555756,0.3434170788227678,0.090748801800998,0.029493600653406404
N4368HD,0.9365270732377756,0.06075875289004264,0.0018191466864055674,0.000669941679514021,0.00022508550626199197
N5013HD,0.24941780230442256,0.38296584307973874,0.28859523307117374,0.05649100131636676,0.022530120228298277
N5153HD,0.5043475536527217,0.4226357472441516,0.056413412679693846,0.01235810990849133,0.004245176514941682
N5157HD,0.846684412530546,0.14830155724280802,0.0032286271889109563,0.001090899372433961,0.000694503665300965
N5170HD,0.5299600867186481,0.4292648204280349,0.033276012525162206,0.005493812266763235,0.00200526806139163
N5172HD,0.9151924862780522,0.07646564785722368,0.006105701739720824,0.001609523268787388,0.0006266408562156832
N5173HD,0.7017961356024442,0.24179582723340096,0.04541327163701804,0.007799879758514321,0.003194885768622504
N5147HD,0.6424853652415569,0.31595411400847107,0.03357398207730636,0.006002906956631741,0.0019836317160339583
N5178HD,0.8305693310882576,0.14729513761307808,0.017721074071274316,0.0033889633986003325,0.0010254938287896347
N5180HD,0.5036458468423233,0.2889417722672564,0.1640012881385861,0.03327646579457575,0.01013462695725848
N5181HD,0.4448447225229463,0.4742156076526185,0.06510952620652513,0.012624646354382837,0.003205497263527231
N5182HD,0.8987405368961162,0.09691708877374619,0.003074713029964936,0.0008339862548840685,0.0004336750452885105
N5183HD,0.09197640877248144,0.8770515109380358,0.02832756817190661,0.0021722820538970376,0.00047223006367909994
N5185HD,0.22042651542577593,0.5155246347611062,0.1854556187560278,0.07174456236045267,0.006848668696637241
N5187HD,0.09814106779638662,0.34007207768962733,0.395830122079361,0.1198121845896488,0.04614454784497613
N5188HD,0.18966008541613244,0.5290831999646649,0.16636327779352844,0.10401643656723465,0.010877000258439556
N5190HD,0.00803693194891543,0.06403210432186845,0.3729284124926323,0.5116831672800587,0.04331938395652509
N5192HD,0.4700313038495849,0.519809455046619,0.00901212081120816,0.0008478889455369622,0.0002992313470509727
N5193HD,0.7464887972257678,0.21312269139518683,0.03286341536455729,0.005640253808986456,0.0018848422055017405
N5197HD,0.8651687348216036,0.1266811410664904,0.006648278408668272,0.0010251548024955667,0.0004766909007420692
N5198HD,0.23397826063552787,0.4944511568337216,0.17306883037759188,0.07115954959993682,0.027342202553221933
N5199HD,0.6124410875420875,0.31200176585702033,0.054309896621741724,0.01634649810520957,0.0049007518739407775
N5200HD,0.7039639291245968,0.27940795253324324,0.013020715078283361,0.0027272379365891647,0.0008801653272874547
N5203HD,0.026945162560683716,0.16584129924990762,0.4571082506594581,0.3096418765457388,0.04046341098421184
N5209HD,0.029155904347731104,0.18167910597521755,0.5534581641794689,0.21540261988476803,0.02030420561281432
N5212HD,0.7940782568200918,0.198260893402931,0.005877194861560872,0.001359602828137662,0.000424052087278712
N5215HD,0.6002684044948632,0.3265148736260692,0.06157030338388,0.009255282271145398,0.0023911362240422096
N3574HD,0.8087427879664086,0.17797785358565077,0.009016350298277801,0.0032401132391861784,0.0010228949104765304
N4760HD,0.05202514423477378,0.23585528726554755,0.4346884719344531,0.21050217056117326,0.06692892600405231
N5225HD,0.8460683635504038,0.14535255052568147,0.006995222156375252,0.001268219275359117,0.0003156444921804551
N5226HD,0.5712914969989221,0.3587569957025478,0.0547255199771588,0.0120814714010482,0.003144515920323002
