ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4752HD,0.0025204135214073812,0.03093086568622425,0.4362363861976288,0.4936974383727924,0.03661489622194738
N4754HD,0.5231951280300138,0.4617955586785704,0.012735319866919503,0.0017762542247900884,0.000497739199706345
N4755HD,0.21392086982584857,0.5390148705064738,0.189115898046688,0.04668206765889301,0.011266293962096531
N4756HD,0.450825447222414,0.35018480352303805,0.17010208872307775,0.022731827272880287,0.006155833258589958
N4757HD,0.8620071083674407,0.1270488871260346,0.008982166429735386,0.0015767326371117242,0.0003851054396778487
N4759HD,0.25448745016402674,0.6850226998748417,0.05335670867996905,0.005589673432912227,0.0015434678482503128
N4762HD,0.39599170867982353,0.510632624084285,0.08083351722860978,0.010887066642945208,0.0016550833643364164
N4763HD,0.6468244759160141,0.28735457408078935,0.04666556770533078,0.010034555642710687,0.009120826655155193
N4767HD,0.8303403400087792,0.14781019008591237,0.017146450530512638,0.0038381279873492703,0.0008648913874465438
N4769HD,0.03780712313396748,0.3473121118467493,0.5368166852848704,0.07087818430993251,0.007185895424480397
N4770HD,0.8504757866627304,0.13554134921391195,0.011205081221919553,0.002109636988483383,0.0006681459129547762
N4676HD,0.2371255575498899,0.5610558632904113,0.15994750150355394,0.033980314727042056,0.007890762929102759
N4614HD,0.18938287066666284,0.18276004609420798,0.5484945253972446,0.06431227322136415,0.015050284620520325
N4774HD,0.22547701957911825,0.2973015169581352,0.4067567089802304,0.0584853847267865,0.011979369755729755
N4778HD,0.025987235604955392,0.2102097929304852,0.45148956864321793,0.2690807672685974,0.043232635552744036
N4780HD,0.0032167110332556675,0.024111580640515922,0.1591717639072078,0.49567728141190004,0.31782266300712064
N4783HD,0.6012861945230729,0.3513510723408831,0.03982611834579159,0.00576122222204911,0.001775392568203366
N4789HD,0.8658138695278245,0.11689019354636486,0.011856549784979352,0.003560376327387657,0.0018790108134436473
N4792HD,0.5278436879302696,0.4599020327570542,0.010489883251456857,0.001310648914586997,0.00045374714663235394
N4793HD,0.042923439185293996,0.3755515346952613,0.4835326281909036,0.07334660610639664,0.02464579182214426
N4794HD,0.004909994893578115,0.054713931293167026,0.46783058758158086,0.4450079216732411,0.02753756455843304
N4799HD,0.8293565690460599,0.14110482553990755,0.02592813692586484,0.0029529571767639364,0.0006575113114037665
N4800HD,0.932017798261383,0.06389708987485387,0.0030998307978730303,0.0006071521501230042,0.00037812891576704453
N4808HD,0.08968616047038895,0.8331312353895266,0.0697848874281683,0.006414900343859955,0.0009828163680560052
N4809HD,0.6141996317988526,0.32515287537130455,0.046626524744942284,0.008708016841293856,0.005312951243606798
N4634HD,0.6619671141429796,0.2711518534731317,0.0524195107246979,0.012240108243920987,0.0022214134152697073
N4784HD,0.9152022135566323,0.07705005257343552,0.0058957629908337455,0.001325487203982371,0.0005264836751162037
N4815HD,0.8730578980598316,0.12353195474998538,0.002526393636086748,0.0006371694411145186,0.00024658411298196997
N4816HD,0.7719713484672148,0.20907663498074835,0.013455687785276896,0.0044410951985150975,0.001055233568244971
N4817HD,0.25762151562402946,0.6909878333694581,0.04541496396655284,0.0046084109635934805,0.0013672760763660625
N4818HD,0.916140867153481,0.07741034750026834,0.00483577342627818,0.0011014520833241503,0.0005115598366484797
N4821HD,0.0224605837262041,0.9194486380796555,0.05335797697022393,0.004182348048282435,0.0005504531756337727
N4830HD,0.9052704937982656,0.08927087254933204,0.004082133976967229,0.001157969636418253,0.00021853003901679724
N4748HD,0.8720184534229588,0.12318642607527706,0.003216805523644857,0.0010705840754561423,0.0005077309026632007
N4684HD,0.8245558472417522,0.1676450694399665,0.005323443212560437,0.001695688943210295,0.0007799511625107001
N0389HD,0.025275693927075564,0.888719579724609,0.08186639324109286,0.0032557454932179057,0.0008825876140046672
N4796HD,0.3595963443454063,0.47331055679140543,0.12729798291765004,0.031966268983167394,0.00782884696237095
N4834HD,0.002946958163468513,0.020843361355354525,0.3986190094766558,0.5596099858927129,0.017980685111808246
N4835HD,0.07771797105968611,0.9027325936553671,0.017818516489815785,0.001316042780766848,0.0004148760143641374
N4837HD,0.5236208346517689,0.4627896482777938,0.011966770954525098,0.001233540784331947,0.0003892053315803103
N4838HD,0.04797962180667736,0.9023486789924648,0.044666842110812684,0.003947824135697266,0.001057032954347713
N4839HD,0.043986849651181506,0.6727592287962804,0.2534773317258008,0.025268514909279824,0.004508074917457505
N4842HD,0.8127335696579914,0.15495679638153464,0.026430062459011146,0.00495037859529229,0.0009291929061704434
N4844HD,0.943725957348547,0.05388113541765394,0.0017006905824577566,0.0005081992283439522,0.00018401742299730214
N4846HD,0.09075320211218642,0.30571118668065095,0.32798968380705623,0.17921684476668695,0.09632908263341942
N4847HD,0.7830644357993274,0.20843772982891864,0.006413285535044101,0.0015707588717851914,0.0005137899649247963
N4849HD,0.40551796793133954,0.4749782192619861,0.08698940269979295,0.025552001186407085,0.006962408920474366
N4852HD,0.05254496994718086,0.8063795171291301,0.12612959545930236,0.01275221161752163,0.002193705846864934
N4853HD,0.7266967879816904,0.255749151485856,0.013387097786695622,0.003432755881967016,0.0007342068637910672
N4856HD,0.8784539531973163,0.11707067737556036,0.0031763022276682326,0.0009524788529518685,0.0003465883465030882
N4858HD,0.8973421778662579,0.09654505341228008,0.00409685983714646,0.0013899320697539476,0.0006259768145616595
N4860HD,0.10774550948693509,0.29583345254740007,0.4486404763118442,0.12588635946697352,0.021894202186847088
N4861HD,0.8958067025874057,0.1007279105667871,0.002513696400727232,0.00066575521855157,0.00028593522652831257
N4863HD,0.4266094716942251,0.559620129604884,0.011031869385116301,0.0020508490224489724,0.000687680293325615
N4864HD,0.7511693959207849,0.24076513152518872,0.006041381797060749,0.0016191917840182627,0.00040489897294724816
N4866HD,0.8007272545089081,0.18897602701268496,0.007590942126126231,0.001965772557359925,0.0007400037949206718
N4012HD,0.6399219750548414,0.3287041775971309,0.02452719083354905,0.005711923727283573,0.0011347327871952728
N4825HD,0.16502744537014052,0.4917419744303282,0.2665153133773865,0.06579793680054624,0.010917330021598502
N4875HD,0.025190182084901803,0.4107792812186673,0.41154129084469215,0.12557666865139275,0.026912577200345844
N4878HD,0.023157759773992308,0.11491502963290567,0.36234997037476996,0.33925294967601355,0.16032429054231837
N4883HD,0.05039345223085888,0.5897154138944972,0.33438552106441916,0.022143259817125234,0.003362352993099559
N4884HD,0.7196794516494753,0.2451441273386739,0.02985411868144173,0.004369526087365598,0.0009527762430432877
N4887HD,0.2919123269985909,0.5659898512535334,0.12948556817030213,0.010112414461280158,0.0024998391162934126
N4891HD,0.7185445271151115,0.2548094341338067,0.021233535837157116,0.004483986032330329,0.0009285168815942938
N4892HD,0.09612697875962348,0.765843456798341,0.12092085977791883,0.01538183040725445,0.001726874256862056
N4895HD,0.8518567714725175,0.07866104844589382,0.06111677320753417,0.006867788912872529,0.0014976179611820041
N4899HD,0.75575963646197,0.23586605627651172,0.006586698714191461,0.0012861292620992572,0.0005014792852276881
N4898HD,0.6372186352355874,0.25032749328877746,0.10038353581929194,0.009489547137092278,0.002580788519250815
N4902HD,0.6752243591390215,0.28315486677668184,0.03117057369219935,0.008752854162688208,0.0016973462294092199
N4904HD,0.1091993284969994,0.3644686884648758,0.4155055802695677,0.08553280807472263,0.025293594693834555
N4906HD,0.7585319805783031,0.22545546482940934,0.011230556157043638,0.003916984699110794,0.0008650137361332843
N4909HD,0.8350849150631064,0.08341759639139226,0.06715590830563888,0.009433656985324841,0.004907923254537409
N4912HD,0.6527494324604975,0.3190434432082087,0.0236297445713272,0.00377954008024565,0.0007978396797210392
N4913HD,0.621828543532141,0.35710007128810756,0.01846225573115126,0.0020986325110405627,0.0005104969375597062
N4914HD,0.11479918200634595,0.7082207584707437,0.1549770009501493,0.019514284337909443,0.0024887742348515284
N4908HD,0.8911173020038419,0.10556041890152024,0.002556867939722413,0.000548825739373896,0.00021658541554144347
N4937HD,0.8657984196344122,0.13066778250410757,0.0025701274201086117,0.0006916413493766873,0.00027202909199495806
N4938HD,0.8860479186811684,0.10959005210239002,0.0033836820202786623,0.0007116475802729764,0.00026669961589009046
N4949HD,0.8969066383505514,0.09744747428803414,0.004016588207784797,0.0011048444920242473,0.0005244546616052833
N4952HD,0.7738022966346024,0.20433806702293641,0.016462430235497864,0.00408587746074389,0.0013113286462194114
N4954HD,0.3708635616909924,0.5622307858725144,0.05746899320626573,0.007949266179731783,0.0014873930504956377
N7917HB,0.9030148900384448,0.09400380898687494,0.0021420912916489364,0.0005855211561627583,0.0002536885268685722
N4951HD,0.8021644575700413,0.18881866761071756,0.00754062106414868,0.0010801107621050518,0.0003961429929874236
N0385HC,0.10532147050067588,0.42482127445423334,0.36588682118363286,0.07125272948938642,0.03271770437207159
N3920HD,0.4462963471253587,0.46766267376572196,0.07590786271837235,0.00751498124592357,0.002618135144623509
N9498GW,0.7663189397161787,0.21147291058554232,0.01775525031398221,0.003392949117244863,0.0010599502670519017
N4961HD,0.9208219495066104,0.07694630770249467,0.001734253097798635,0.0003137569816342821,0.00018373271146167528
N4965HD,0.32218697639228605,0.5735078607441532,0.08855046560994817,0.013253083578377305,0.0025016136752353
N4967HD,0.6577577116025856,0.29263333196731817,0.03583996809062563,0.01176477621630718,0.0020042121231635276
N4968HD,0.38249791990571924,0.49554800474997796,0.08646198364568936,0.02946745625080521,0.0060246354478080836
N4973HD,0.7816619107260107,0.1995574300492172,0.014194243384839239,0.0038727788966586105,0.0007136369432745277
N4976HD,0.012754011078534185,0.26483362499582186,0.6395007243142247,0.0740755230747106,0.008836116536708667
N4977HD,0.30188687320149704,0.6552437352293563,0.03851153634097748,0.003611895480266642,0.0007459597479023739
N4978HD,0.7363462087215689,0.22680422281218773,0.02657212712023244,0.0089013032086233,0.0013761381373877458
N4982HD,0.3672905149163185,0.490413901319763,0.11663632118599815,0.019892858276400287,0.005766404301520093
N4983HD,0.15179933195209155,0.5740167508415188,0.21840883666080782,0.05137282191946925,0.004402258626112399
N4984HD,0.8169065822198177,0.1771324062094584,0.004386458590989244,0.0012012255885910496,0.0003733273911436453
N4992HD,0.009812509634260202,0.10276319887646569,0.30325806662450566,0.42661845639210344,0.15754776847266513
N5000HD,0.6214258868259539,0.2878667435241825,0.060046728491267104,0.023151645507992098,0.007508995650604509
N5006HD,0.6490879027138806,0.3086077430036072,0.03468158334716221,0.006320799993871537,0.0013019709414785658
N5007HD,0.7724974061868388,0.19764328951717905,0.024271577391994405,0.00453636272242804,0.0010513641815598626
N5008HD,0.23540598687301015,0.64817879801925,0.09995868819799042,0.014504827841875904,0.0019516990678734032
N5011HD,0.16793454083492768,0.684922216250793,0.12812054693922748,0.014280505632411856,0.004742190342640096
N5020HD,0.6153601282764803,0.32524029446805375,0.04973048145314924,0.007611124919017273,0.0020579708832992533
N5024HD,0.848234851060901,0.13841533090707703,0.010307181611750295,0.002403068159993332,0.0006395682602784061
N4826HD,0.9020449744423817,0.0909982178428214,0.005206592788641596,0.0013569092306159516,0.0003933056955393619
N5032HD,0.8994223893332451,0.09196812357788055,0.006593540542897242,0.0016592911353176534,0.00035665541065955806
N5041HD,0.925982688782873,0.07177931381004572,0.0016775088603602042,0.00038730574841801404,0.0001731827983029359
N5043HD,0.9588885977448042,0.037798963009999346,0.0024709458118571683,0.0005685239685619128,0.0002729694647772182
N5044HD,0.07706449434264497,0.08038728975119755,0.554478828568922,0.20588472515349082,0.08218466218374465
N5045HD,0.8350668063165996,0.15112861195951716,0.010599182805209073,0.0023335656325060186,0.0008718332861680836
N5004HD,0.9029061608217299,0.09187596568676926,0.003590317767416656,0.0011673231968292407,0.0004602325272549608
N5055HD,0.65093127935937,0.29103542945533006,0.045661819548719014,0.010968577654263099,0.0014028939823178097
N5056HD,0.07965214652647927,0.2123734213883849,0.4164140885636908,0.20721794916585587,0.08434239435558924
N5057HD,0.7344700024283438,0.255493569001237,0.007513749787168815,0.0019974046967280727,0.0005252740865221509
N5059HD,0.5273596846526063,0.20974411335549797,0.22780127580022402,0.027032826474231643,0.008062099717440124
N5061HD,0.21622675447815815,0.6398821020329595,0.12513403761077643,0.015943689736193183,0.002813416141912818
N5018HD,0.8968004409705431,0.09894105566586836,0.003034694097109188,0.0009098562065246137,0.0003139530599547399
N4896HD,0.772529758194234,0.21371814750457213,0.010482958394032228,0.002485665757017385,0.0007834701501442705
N5064HD,0.765204927343525,0.21386218050037428,0.014173895840665432,0.005699729497319298,0.0010592668181160201
N5065HD,0.4718567273239119,0.486869151478073,0.03360172574402905,0.006004015968588765,0.0016683794853972424
N5067HD,0.20237230830283554,0.5105203312150413,0.22744444258973187,0.0515279436315656,0.008134974260825689
N5070HD,0.02752805243858617,0.5316660324050535,0.4034843509557614,0.032563971478662114,0.004757592721936782
N5071HD,0.11603319891282499,0.7952895995832343,0.07801738544101454,0.008984095504134908,0.0016757205587912651
N5072HD,0.12084466257751678,0.7945161718128488,0.07336215687107961,0.009592768638846776,0.0016842400997078742
N5074HD,0.8336996307284139,0.15038924083114755,0.01231896546503973,0.0027860655239234536,0.0008060974514754669
N5075HD,0.9398212490198118,0.05726625938252415,0.0020416209608874916,0.0006314387053878287,0.00023943193138876274
N4923HD,0.8244165987808575,0.15712813659292024,0.01416723494606033,0.003095227073217081,0.0011928026069449218
N5076HD,0.7382022254412999,0.24995175481748808,0.009692112561141983,0.0017208562269355047,0.00043305095313449937
N5079HD,0.015949912433584047,0.19577673719135902,0.48633149768894407,0.28073261747260103,0.021209235213511906
N5080HD,0.5960016087549508,0.24372132963193074,0.12745790893925465,0.02437390406639321,0.008445248607470623
N5082HD,0.8456861923815387,0.136340061605896,0.013240303894661144,0.0036105099620532114,0.0011229321558508644
N5083HD,0.6812334284552792,0.2747077764499068,0.0369609834816163,0.005672337568225242,0.0014254740449723795
N5085HD,0.10677444764220767,0.5898515829013078,0.26788722598875,0.028616543456636317,0.00687020001109823
N5051HD,0.3440114616064552,0.6279343274187296,0.025309992015611085,0.002030819894067279,0.0007133990651367885
N5039HD,0.026994143169635793,0.1723780674243889,0.45735407479407997,0.282236214669741,0.061037499942154363
N5088HD,0.8722891255236177,0.12326077324381116,0.0035002602630342518,0.0007094571976160476,0.00024038377192103696
N5091HD,0.06247383044469756,0.925726033792657,0.010603910674512645,0.0009147175133621797,0.00028150757477063225
N5093HD,0.011806856199223316,0.06418120882962713,0.30993436507399114,0.5297611303508377,0.08431643954632075
N5100HD,0.005892590954990773,0.06840572337514474,0.42066835891669624,0.47512995607916747,0.029903370674000652
N5103HD,0.03551974317974402,0.17868768574528976,0.38633846162181684,0.292664045843979,0.10679006360917045
N5104HD,0.936444114121615,0.061393332988908415,0.0015469005923385087,0.00043426305106712535,0.00018138924607077642
N5105HD,0.8394421618353312,0.14670937890934838,0.00876601070612189,0.0035954650080683988,0.0014869835411300597
N5106HD,0.6958750181290885,0.2783904665096602,0.019675592168740097,0.004774495863888506,0.0012844273286228317
N5109HD,0.5165535040949746,0.47074006508739663,0.01072706679780716,0.0015112719026914418,0.0004680921171302562
N5112HD,0.46710589061855434,0.4433735359532099,0.07100019414002622,0.013818553163369383,0.004701826124840108
N5115HD,0.8788376287121047,0.11249610907930489,0.007044187233856873,0.0012591048775323279,0.00036297009720135477
N5120HD,0.007335429950478427,0.07128500892752887,0.252300180958631,0.6071261561531871,0.061953224010174605
N5121HD,0.5829627511618849,0.3874792739092163,0.02062165360921429,0.00714255495637363,0.0017937663633108179
N5122HD,0.586297018108081,0.3366894069574709,0.0616436463096025,0.012902529052478311,0.002467399572367244
N8305HB,0.8667903452216852,0.12919181582416236,0.002902951438273388,0.0008595214061563595,0.00025536610972272606
N5126HD,0.0410980554301525,0.2613186001130868,0.3659027053809676,0.27280598405437734,0.058874655021415666
N5128HD,0.9083713212254372,0.0875122006025314,0.003004181630473139,0.0007393118940454574,0.0003729846475129069
N5133HD,0.006244210030359923,0.09857291693154889,0.4869333236195917,0.37595920302897134,0.03229034638952831
N5135HD,0.8396800055490725,0.14500604340832102,0.012260821695535308,0.002568514464636738,0.00048461488243446796
N5143HD,0.8451480859285642,0.14578079358609347,0.0076019727672799265,0.001125842971205658,0.0003433047468566848
N5144HD,0.31053652415747546,0.6039088839749012,0.07309189479222504,0.009835255006161236,0.0026274420692372455
N5149HD,0.1820847254843288,0.40650918440959494,0.31644434803536653,0.07608459812163411,0.018877143949075786
N5152HD,0.30960222885359423,0.6348774959619103,0.048462476410166946,0.005900656396342013,0.0011571423779862396
N4394HD,0.13934321288534396,0.4140070832229731,0.3343113021420909,0.09202400034577798,0.020314401403814054
N5029HD,0.11222475802289286,0.41657804896620043,0.36462944217163334,0.08495073056483486,0.02161702027443836
N4368HD,0.9469497277787704,0.05039023857182384,0.0018262653704595884,0.0006048662527108113,0.0002289020262353199
N5013HD,0.20612747427148165,0.42277309503137284,0.2799034460459735,0.06658163220324535,0.024614352447926702
N5153HD,0.3449725579314965,0.5370351423208984,0.09851412367724435,0.015290664373610216,0.004187511696750403
N5157HD,0.8752483512606781,0.11732475127506692,0.00518104862453058,0.0012834717032322747,0.0009623771364922888
N5170HD,0.6548218526332359,0.3168551080784797,0.023395982919939263,0.003695597494101,0.0012314588742440636
N5172HD,0.8812349333315006,0.10665279725975957,0.008397008552371833,0.0024784994609410283,0.0012367613954269259
N5173HD,0.7428142320856713,0.21477315124383464,0.03191905851397329,0.008221578685347812,0.0022719794711728854
N5147HD,0.46428086246770295,0.4340763875729089,0.08291427172348063,0.014876010591247216,0.003852467644660272
N5178HD,0.7747012140141827,0.19749024092953443,0.022153750886584896,0.004679615222875501,0.0009751789468225042
N5180HD,0.5583465809443269,0.28465035500212615,0.11879660125514295,0.03151747774875237,0.00668898504965161
N5181HD,0.45585871280757495,0.4666886967535369,0.058202329836309144,0.013197136621876585,0.0060531239807024
N5182HD,0.8825554515837541,0.1129871613254896,0.003268720845259337,0.0008149830669318014,0.0003736831785648371
N5183HD,0.11218183357207162,0.8562345572601193,0.028041262058397316,0.003031586412908633,0.0005107606965029199
N5185HD,0.18316158892595022,0.4321224556335434,0.2620943901801056,0.11173040039257325,0.010891164867827607
N5187HD,0.07725771317194688,0.3223211897191019,0.35479548282085227,0.18641285810585628,0.0592127561822425
N5188HD,0.20804325667296378,0.5414732670233452,0.13945016913032102,0.10163752835025763,0.009395778823112272
N5190HD,0.0067678145998349,0.0680028433241314,0.36700173117141266,0.5226686402003312,0.03555897070428986
N5192HD,0.5670321161016697,0.4223624287160793,0.009265967200672852,0.0010016119217424301,0.0003378760598355877
N5193HD,0.7096987872041698,0.25459789101782043,0.029286623126063574,0.005009754612227588,0.0014069440397187544
N5197HD,0.8708229544652567,0.11977297172395011,0.00820000377820939,0.0008868315642693927,0.00031723846831457556
N5198HD,0.20596877004447892,0.49544235710212825,0.20096309798158368,0.07922434880973608,0.018401426062072946
N5199HD,0.6045611565389687,0.3325143718275494,0.0470983155512336,0.012212522440469524,0.0036136336417787254
N5200HD,0.8296326148630848,0.15987700282556605,0.007960924066540543,0.0017785980016797446,0.0007508602431290951
N5203HD,0.0296294408245979,0.18009557390980688,0.4273450003209985,0.31516794275492965,0.04776204218966708
N5209HD,0.027467496744548597,0.2255623164417589,0.4866646895923999,0.2400610810729839,0.02024441614830865
N5212HD,0.8228271596868173,0.16858102787169071,0.0070057374688623445,0.0011422475414600071,0.0004438274311696535
N5215HD,0.580765381971268,0.36086463093805776,0.0480473453867458,0.008128535379262137,0.0021941063246663597
N3574HD,0.8085809111736503,0.17883675153739853,0.007790107434779915,0.0034615003086095396,0.0013307295455617857
N4760HD,0.028002092711752233,0.194823822811533,0.41262140799865155,0.26056353881421435,0.10398913766384903
N5225HD,0.5197486116389816,0.44372059699764005,0.031740838720618156,0.004024093003640064,0.0007658596391201432
N5226HD,0.5227480916293298,0.4100549789571391,0.0502936733524012,0.012653678567121258,0.004249577494008752
