ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4578HD,0.82050266490717,0.1722010470878886,0.005536242579376282,0.0013097061434579897,0.0004503392821070434
N4590HD,0.17926602848334375,0.7222025394443705,0.08982008728484525,0.007499408816728413,0.0012119359707119487
N4593HD,0.011718676496289519,0.14467796954356008,0.4228197746062059,0.40189289076443313,0.01889068858951143
N4151HD,0.0650073542205611,0.32343671977956456,0.3045811331865188,0.2365590410405534,0.07041575177280218
N4594HD,0.8954888298877778,0.09821966775736915,0.004944312351977279,0.000872217297976987,0.00047497270489858107
N4600HD,0.12754824394650788,0.7719461843781047,0.09276431559033685,0.006401839407078331,0.0013394166779723284
N4605HD,0.050066845262864895,0.30123065082275124,0.5637902093852458,0.07801997490202905,0.006892319627108922
N4612HD,0.5901347684984435,0.3652578592931048,0.03231059788791902,0.010257241008602763,0.002039533311929858
N1701HC,0.10662176010822848,0.13630136600265963,0.5415850361131074,0.16407613800145077,0.0514156997745538
N3705HD,0.001839420669805487,0.01264330894030572,0.08977134618682704,0.3814719801946084,0.5142739440084534
N4589HD,0.6458710279494244,0.30749942220865734,0.03482039172247847,0.009649311550579126,0.0021598465688605737
N4339HD,0.9238607961025774,0.07285522021823165,0.0021732634906369867,0.0008176235126469927,0.0002930966759068705
N4615HD,0.014535359389005341,0.11572401469402367,0.32061662088947507,0.4433775788914961,0.10574642613599972
N4618HD,0.8924238061999684,0.10291778552533684,0.0026428352575773475,0.0014905521406808173,0.0005250208764367836
N4624HD,0.42191558046797845,0.5679215383129071,0.008728530213751366,0.0010579975474155903,0.00037635345794752984
N4626HD,0.7812881486861845,0.1903824596281306,0.020582654324061245,0.006035129441458762,0.0017116079201650806
N4628HD,0.054483797661468714,0.4254667808591156,0.37960648690429993,0.10868043540961103,0.03176249916550475
N4638HD,0.08439698005492008,0.43377035658556073,0.2765527367364123,0.16691896315106922,0.0383609634720376
N4639HD,0.8058299552793485,0.17414659018260875,0.013883519478456643,0.004156513623211257,0.001983421436374619
N4642HD,0.9045460203057004,0.09132963100672012,0.003019673519320831,0.0007754135985720718,0.0003292615696865472
N4646HD,0.9165287189904145,0.07938107702507924,0.0028954933569119816,0.0008725154299222527,0.00032219519767189307
N4631HD,0.878823854943547,0.11320425477618627,0.005528665724099398,0.0019043872675608082,0.0005388372886064986
N4656HD,0.01569647989147748,0.07918979279020427,0.4302048428419864,0.35594857429483995,0.11896031018149195
N4658HD,0.8200966196178606,0.15432055330780922,0.019224500889827398,0.005061609085839239,0.0012967170986636278
N4661HD,0.8375647218085086,0.15177836230793545,0.0071082029409733506,0.002300188921155962,0.001248524021426653
N4665HD,0.8313066351887659,0.15830448013608683,0.008277402567566742,0.0014818018565074763,0.0006296802510730696
N4667HD,0.8467358756471026,0.14540776478815665,0.004914627801565649,0.0021913900899077016,0.000750341673267568
N4669HD,0.7616209997490168,0.23048245748870674,0.0055349961320573255,0.0016750290074987904,0.0006865176227203989
N4673HD,0.14232736628683432,0.5574591372581464,0.24728604281248373,0.03572446906163022,0.017202984580905294
N0760HD,0.06864276317982601,0.5937810053372422,0.28515041377086114,0.04348101500929283,0.008944802702777695
N4672HD,0.6986108147916328,0.24822189684997042,0.03992083798375784,0.011022372705098676,0.0022240776695402207
N2593HD,0.877668394262737,0.11542143825316126,0.0045649985146010465,0.0016612420105324428,0.000683926958968244
N4677HD,0.1146461991963542,0.6766420835781489,0.1854321476096729,0.019333909033234863,0.0039456605825891776
N4680HD,0.1805521417965251,0.556324253054517,0.23215387134211787,0.025400757596486894,0.005568976210353094
N4688HD,0.009107359201339002,0.09856528729508114,0.37405125012242285,0.45547080658300665,0.06280529679815024
N4689HD,0.8615825619762343,0.13148911874972036,0.0050407286948992115,0.0013528572815932163,0.0005347332975530988
N4691HD,0.17509303393640335,0.3829467571910871,0.21881339700960453,0.1661642291000025,0.056982582762902544
N4692HD,0.7282933583390602,0.20349117673355052,0.04829002522939547,0.012835862747591974,0.00708957695040185
N4694HD,0.020726142762447806,0.20991527581396882,0.5338909479498455,0.20294445108742407,0.03252318238631378
N4695HD,0.04056241333533139,0.7340398790224858,0.2032281434344874,0.019224880022816644,0.0029446841848787537
N4699HD,0.26768738994684843,0.15054902177450294,0.4828649538933473,0.07765358041522538,0.021245053970076058
N4703HD,0.5126420000096653,0.34764090429119254,0.08043592328593953,0.04723398172028709,0.012047190692915525
N4704HD,0.002785631399521551,0.016149009601195186,0.38691781868612934,0.576395882828461,0.017751657484692956
N4708HD,0.9330615143528364,0.06437008194081725,0.0017834176247430447,0.000539033236488576,0.0002459528451148424
N4714HD,0.6527329237407028,0.2757724798349066,0.0461440112764239,0.014893159333571328,0.010457425814395484
N4721HD,0.25089010704759657,0.5331676700699516,0.1567390936646937,0.041097576574918235,0.018105552642839924
N4722HD,0.8158223329078031,0.1776753933965189,0.004277907433043159,0.0015864161795393515,0.000637950083095306
N4724HD,0.07990826936342901,0.8015639085233143,0.1077307112237538,0.009301701837336375,0.001495409052166399
N4726HD,0.021852687957373013,0.8300547613795477,0.13652983406604113,0.00998462560419569,0.0015780909928424412
N4735HD,0.7909803427033489,0.20110495148538668,0.005866546014243155,0.0013680269156718572,0.0006801328813494045
N4063HD,0.484027260962114,0.39766690056147463,0.0814216736136187,0.027161620212476978,0.009722544650315763
N4712HD,0.8021782778400449,0.18749132094845292,0.007830186247967155,0.001805573348661016,0.0006946416148738248
N4738HD,0.1174800832772608,0.19671650967200285,0.5811530632343737,0.08104882834634047,0.023601515470022153
N4740HD,0.03438569204597707,0.20893288256065268,0.3908813314208122,0.297766686955805,0.06803340701675317
N4742HD,0.01692524622192465,0.11696847067272444,0.4186985667156807,0.343707900913796,0.10369981547587431
N4745HD,0.827922301312007,0.15804729698720482,0.011117963498093499,0.002235278280864212,0.0006771599218304807
N4747HD,0.8779167324363287,0.1081150341473134,0.008743442757230843,0.0033271370908268738,0.0018976535683001422
N4750HD,0.7772037302832667,0.19875875878432822,0.01678691559539147,0.005957883289616461,0.0012927120473970038
N4752HD,0.002934607879128611,0.02707744647067304,0.415396485852413,0.5169049071457252,0.037686552652060126
N4754HD,0.8149043353705108,0.17745269302348163,0.0058759698601699405,0.0013235311663176424,0.00044347057952007907
N4755HD,0.23342786627827158,0.46764985840527923,0.2429341923242528,0.04040928291182352,0.015578800080372959
N4756HD,0.3840335990892821,0.3773926715203283,0.2014035612721978,0.02964178425609365,0.007528383862098191
N4757HD,0.8621445271901901,0.1261500279487832,0.009105885748541142,0.001987936568035536,0.0006116225444503339
N4759HD,0.21984190572030604,0.7304547203485418,0.04002532051665224,0.007640691692531525,0.002037361721968403
N4762HD,0.3116373745678556,0.5880864875251925,0.08535027090133099,0.012766333775042838,0.002159533230577948
N4763HD,0.6183545943275315,0.32066299529728215,0.040229587285177996,0.012122697485340199,0.008630125604668039
N4767HD,0.8200874858355045,0.16038020118964655,0.014641386027771377,0.004052274073033575,0.0008386528740441834
N4769HD,0.043903095597721896,0.39468175468149896,0.4606115583435902,0.09105757084311387,0.009746020534075047
N4770HD,0.8595402048814973,0.12921125319564686,0.008413371106429207,0.00220947148224953,0.0006256993341772076
N4676HD,0.19613854608105588,0.5696242445791707,0.18221561284359397,0.04215918206978591,0.009862414426393374
N4614HD,0.2857907299484995,0.17158188828186785,0.4812685862218511,0.046786872855317935,0.014571922692463681
N4774HD,0.17015555615627653,0.29690928861498245,0.45524917762759287,0.06513079353694655,0.012555184064201624
N4778HD,0.02604108687168466,0.18886905050593938,0.46359779767531273,0.2843516694732946,0.037140395473768566
N4780HD,0.003262685178776314,0.01965945939040802,0.17037305283427465,0.47337898839753306,0.3333258141990079
N4783HD,0.5971971861893205,0.345249860300658,0.04713933236059877,0.007477580564532538,0.002936040584890046
N4789HD,0.8853328926541066,0.10112560298817853,0.00828203732416852,0.0033354571953798946,0.00192400983816659
N4792HD,0.44891647653475625,0.5370803804281316,0.011967213543988454,0.0015646904523454062,0.00047123904077827944
N4793HD,0.034701876139042034,0.2653458644963402,0.5848667018892937,0.088136774226983,0.02694878324834098
N4794HD,0.005951883351582238,0.05654297736518355,0.40980273213798857,0.4969868095423343,0.030715597602911315
N4799HD,0.8823191041978599,0.09590090874583122,0.01864231333717107,0.0025308669301425417,0.0006068067889952182
N4800HD,0.9385385179002087,0.057696152072930995,0.002429942142568886,0.0009538879266013644,0.0003814999576900348
N4808HD,0.10487314207997887,0.8156585273186717,0.0705023585735036,0.007465977801768151,0.0014999942260776012
N4809HD,0.6404060426707212,0.30420885488309174,0.04285440470306122,0.007844195524896333,0.004686502218229522
N4634HD,0.6330925072607644,0.2902656054700509,0.0560091057893898,0.01758125572358501,0.0030515257562098675
N4784HD,0.9068379409077053,0.08590936457348962,0.005517729870827604,0.001258035686923672,0.00047692896105387705
N4815HD,0.8680406201284376,0.12831226892313025,0.002628425657235857,0.0007256089013889837,0.0002930763898074133
N4816HD,0.748487218794459,0.23200695636097973,0.015345840161745186,0.003310298204181373,0.0008496864786346274
N4817HD,0.21930380513247916,0.737854422548845,0.0367625182450599,0.004410373309046563,0.0016688807645693232
N4818HD,0.8980387930758815,0.09610154753925863,0.003490807330686175,0.0016641824152989933,0.0007046696388749121
N4821HD,0.016968978267382587,0.9479747905677062,0.030972751994714654,0.0034161391743463524,0.0006673399958498799
N4830HD,0.8980328591582797,0.0938422130068656,0.00599476090132898,0.0017058680459975438,0.000424298887528029
N4748HD,0.8761649265432319,0.118487300016849,0.003610692653861039,0.0013294487831342831,0.00040763200292372523
N4684HD,0.8630303041580119,0.12994179682977477,0.004606619321644282,0.0018065813772322546,0.0006146983133369255
N0389HD,0.026593229347898678,0.8828911630623407,0.08616739613337634,0.003387104255248139,0.000961107201135875
N4796HD,0.3539252284984018,0.4385577647998674,0.15735853544063047,0.04046051439141793,0.009697956869682296
N4834HD,0.0034145320852100366,0.01955280714590794,0.47388980043451673,0.4867417750409386,0.016401085293426605
N4835HD,0.07235941028769231,0.9025334259380788,0.022376546311847052,0.002098838745981005,0.0006317787164010621
N4837HD,0.41716335674975225,0.5680399937753091,0.01264577065524524,0.0016311984172284217,0.0005196804024649133
N4838HD,0.026777286204978133,0.9263481386491225,0.043421299872752166,0.002646076662610114,0.0008071986105374024
N4839HD,0.034061404086260634,0.6198543671102117,0.310384619939908,0.03016887802882699,0.0055307308347925695
N4842HD,0.7995940627389738,0.15767706269979018,0.03423793108231639,0.006839214168763357,0.0016517293101563709
N4844HD,0.9272307181958303,0.06963863763691404,0.002207478713538968,0.0006338637252137998,0.0002893017285029406
N4846HD,0.10167381563366126,0.2929633854926173,0.36366170033714385,0.16453173799836598,0.07716936053821143
N4847HD,0.8531254342115515,0.1403379801862161,0.004802751819398846,0.0012325590736943723,0.0005012747091392066
N4849HD,0.40280313478658214,0.47417308189597135,0.09379909966183002,0.022082527317682368,0.007142156337934261
N4852HD,0.039437966049711976,0.7616356490302162,0.1785689249010313,0.016566655748538446,0.0037908042705019893
N4853HD,0.761384878731529,0.22697575194883454,0.008836236249465557,0.0020229973192608386,0.0007801357509100772
N4856HD,0.8828680354629442,0.11200553586717502,0.0036199691834695935,0.0011895194833389361,0.00031694000307218393
N4858HD,0.8974108308413521,0.09623744043071789,0.00423992568613718,0.0014977998321115777,0.0006140032096812445
N4860HD,0.12242978238785275,0.37389255287463175,0.38207050123085484,0.10424475345256544,0.01736241005409517
N4861HD,0.8679511073667642,0.12790120063120997,0.0030106705608327483,0.0008165375306800162,0.0003204839105131515
N4863HD,0.5260849677743057,0.46026916454011296,0.010809844974633973,0.002141412709224522,0.000694610001722948
N4864HD,0.5687965646996764,0.4182686736101783,0.010000539022882792,0.0023193469756144017,0.0006148756916481004
N4866HD,0.7996674782098347,0.1876003409670619,0.008918189540634721,0.0028448602467318397,0.0009691310357368636
N4012HD,0.6871549121251193,0.2814304317002098,0.024456622889125264,0.005299594278745299,0.00165843900680023
N4825HD,0.1472102101638445,0.4938105407124494,0.2798447097801806,0.06615048833636128,0.012984051007164103
N4875HD,0.032603236778161425,0.33320546864130146,0.48162384843627554,0.12936802764297012,0.023199418501291418
N4878HD,0.023823361929243853,0.10926938046475136,0.2947069879845764,0.35515578430759726,0.21704448531383114
N4883HD,0.029732508894987457,0.6828023471334053,0.25756503600880154,0.02603826389120003,0.0038618440716057783
N4884HD,0.7332439465253644,0.228885519885154,0.031046528556339374,0.005531599744854449,0.0012924052882879091
N4887HD,0.2559636597003749,0.578703130571794,0.1511188943821815,0.011851284455765733,0.0023630308898839564
N4891HD,0.6976676195223988,0.27215849513652957,0.02407393297455611,0.004841452008740855,0.0012585003577745672
N4892HD,0.08176846817599631,0.8180740561797444,0.08570349761676962,0.012578062966629482,0.001875915060860145
N4895HD,0.8070315094957465,0.10895834642440665,0.07283812258703355,0.008878553324528377,0.0022934681682849215
N4899HD,0.7393468909703871,0.2538134129245443,0.0050349020779588615,0.0013167314877004584,0.0004880625394093524
N4898HD,0.5813491975539702,0.25666897038220915,0.14476691991541601,0.013239226264916056,0.003975685883488627
N4902HD,0.709324060565307,0.25241208580904906,0.024710936365874743,0.011144333507219651,0.0024085837525495086
N4904HD,0.10873210389393975,0.38494411151999836,0.384679325548055,0.07873829663802688,0.042906162399980054
N4906HD,0.8383835140730483,0.14910716617866746,0.008805917120932377,0.002807253896717325,0.0008961487306345425
N4909HD,0.6171661185583653,0.10133774069100941,0.2500282583434294,0.02410223196587433,0.007365650441321497
N4912HD,0.6530903187141917,0.3198591906238276,0.021586190585107773,0.004348408571298406,0.0011158915055743848
N4913HD,0.6616547940704515,0.31870623106749596,0.016622355754854577,0.0023451385785474774,0.0006714805286506394
N4914HD,0.1151662524169013,0.7013782984812607,0.1628813346938618,0.018011030231033755,0.00256308417694268
N4908HD,0.8658773652102497,0.1299485118286228,0.0029916390067095673,0.0008028768452817646,0.0003796071091362516
N4937HD,0.8837697485293228,0.1122549241424371,0.002871494271380646,0.0007204405619507689,0.00038339249490882424
N4938HD,0.8960409262794742,0.09943473821114387,0.0032713377191694306,0.0008892804201444662,0.00036371737006814713
N4949HD,0.8925612750125096,0.1015929420706052,0.004042025934477009,0.0011102005202948326,0.0006935564621133487
N4952HD,0.8037939008300266,0.1709292795044343,0.018798932180644098,0.005262491145678414,0.0012153963392165603
N4954HD,0.38613306100479,0.5606178535619828,0.04476043009088559,0.006871726631890068,0.0016169287104517186
N7917HB,0.8779714253087217,0.11798395181885345,0.0030530200365024036,0.0006637419675952758,0.00032786086832724064
N4951HD,0.803831489574764,0.18959360244285953,0.005017046418715702,0.0011024528931529098,0.0004554086705078937
N0385HC,0.12768030596905353,0.37412085169976433,0.3858230216232843,0.07845821215580645,0.033917608552091326
N3920HD,0.40025631885162866,0.5096435287724894,0.07615131884359821,0.010751917613913645,0.0031969159183699645
N9498GW,0.804084548732949,0.175992935320304,0.01596419703225684,0.0031555221722938008,0.0008027967421962307
N4961HD,0.9302827629067251,0.06705042480484007,0.001933954585323354,0.000513481977187702,0.0002193757259235542
N4965HD,0.35025808213463566,0.5159919355722662,0.10554868255163544,0.024160904511592127,0.00404039522987069
N4967HD,0.6380015483479299,0.30216850256305744,0.04546531066386228,0.010754751554465343,0.0036098868706849695
N4968HD,0.3242228263252504,0.5623895444540408,0.07343518062181974,0.03339576397615449,0.00655668462273454
N4973HD,0.7943137883142636,0.18754908876444076,0.013520188401759918,0.003987032820916596,0.0006299016986190764
N4976HD,0.015178493344057202,0.30759028839079294,0.5625657345609021,0.10176164547694214,0.01290383822730574
N4977HD,0.18597471119800527,0.7421406530127556,0.06423709897179175,0.006040297041334967,0.0016072397761126844
N4978HD,0.7289236825534376,0.24509355708727878,0.019412322025430993,0.005039398142418181,0.0015310401914344933
N4982HD,0.31658465543725994,0.5469422880753811,0.11110314866080402,0.018259790943621953,0.0071101168829328975
N4983HD,0.12804259308780475,0.6064579706213156,0.20162942819757343,0.05760182722905805,0.0062681808642484176
N4984HD,0.8467141441477367,0.14839088350419538,0.003289081687575805,0.0011395392722055424,0.0004663513882864926
N4992HD,0.008246778200479069,0.08250601498628757,0.2863962642027394,0.40426537208325297,0.21858557052724098
N5000HD,0.6288592477720506,0.2868963565065773,0.06044813698914098,0.01644283212920196,0.007353426603029296
N5006HD,0.5941099649596586,0.35972262191660886,0.03805208226163549,0.006142383312688179,0.0019729475494089615
N5007HD,0.7770411798647059,0.19274186323702067,0.023425280625284355,0.005020901322180149,0.0017707749508089335
N5008HD,0.13305175909123074,0.6647922184563975,0.18286522764001428,0.017232002816236602,0.002058791996120928
N5011HD,0.1500710897911974,0.7199209542754316,0.11420613796345304,0.012038861924646085,0.0037629560452719225
N5020HD,0.5982770109312872,0.34018862870293193,0.04870688981589208,0.00976214844422225,0.0030653221056666565
N5024HD,0.8790617042952735,0.10685813292298106,0.011182129829951735,0.002144893404186921,0.0007531395476066054
N4826HD,0.9043405771922927,0.08944063927004806,0.00413224360537686,0.0015091107411722114,0.0005774291911103563
N5032HD,0.8610649258364279,0.12492661577525535,0.010987196927675458,0.00233390716222398,0.0006873542984173357
N5041HD,0.9214056228105321,0.07539871142301359,0.0022172296078204613,0.0006479107098487741,0.00033052544878520314
N5043HD,0.9595558185337583,0.037270401425322015,0.0022864300745356367,0.0005935050965307688,0.0002938448698532436
N5044HD,0.07485020238399456,0.0793757044330062,0.5912371889529491,0.1618360423358144,0.09270086189423589
N5045HD,0.8388084623419099,0.1468120652318679,0.01023228346697553,0.003049255423214052,0.0010979335360325414
N5004HD,0.8856226355948192,0.10828624954377793,0.004130727685708262,0.0014957783424708096,0.00046460883322375256
N5055HD,0.5455783503768752,0.36569208084162097,0.06655362683883663,0.01908239563472011,0.0030935463079472575
N5056HD,0.06658158841689393,0.18602876337528598,0.4247783852269901,0.21246307214432264,0.11014819083650736
N5057HD,0.7164176131356678,0.2734422149210937,0.007678604230592089,0.0019421259837577023,0.000519441728888706
N5059HD,0.5203152488141856,0.20187041788988488,0.23940891930734196,0.028326219383059528,0.010079194605528136
N5061HD,0.425411390268454,0.5343864077713892,0.031031583870167433,0.0069137322670079025,0.0022568858229813477
N5018HD,0.8931024594597806,0.10198332037825687,0.0035026538373376125,0.0010026005818489561,0.00040896574277591436
N4896HD,0.7094553462268286,0.2717832328018772,0.014528245415122059,0.0031083325423199213,0.001124843013852134
N5064HD,0.7397706356393985,0.23155293458676784,0.021130380602198354,0.006088852998638996,0.0014571961729963284
N5065HD,0.5277049331204302,0.44016679025566363,0.025932699995637565,0.004643493083643227,0.0015520835446254102
N5067HD,0.23080793088090676,0.5087430318740029,0.20774562074230768,0.04310042829911794,0.009602988203664781
N5070HD,0.030333899491293174,0.6496936290905371,0.2810760181436968,0.034837601704632376,0.004058851569840571
N5071HD,0.1208214102079018,0.7589967184252433,0.10831480176254778,0.010034680093612792,0.0018323895106944752
N5072HD,0.12602219226576092,0.7726039846843269,0.08805683069054573,0.011362070924477611,0.001954921434888917
N5074HD,0.8079362382797814,0.17661344020926759,0.012051873814520076,0.0024917796113801153,0.0009066680850508965
N5075HD,0.9290918722947276,0.06799285009325738,0.0018065646428028143,0.000772098711902573,0.0003366142573096015
N4923HD,0.7996144311627787,0.17616848389814288,0.01732789396995546,0.004671420212883023,0.0022177707562399626
N5076HD,0.7879852984855317,0.20156111762707973,0.008547016472756972,0.0014988611836484831,0.0004077062309831303
N5079HD,0.028438124447441482,0.2025802680579296,0.4924025038216975,0.26020642473790356,0.01637267893502789
N5080HD,0.5673001446834736,0.336000213596913,0.07167202865018567,0.01943742884661254,0.00559018422281519
N5082HD,0.8191439801651708,0.15832842983026665,0.016226326712770998,0.004919950566641095,0.0013813127251506596
N5083HD,0.7071564831134751,0.25055576635704957,0.0323228676087066,0.00785831335111742,0.002106569569651414
N5085HD,0.1186522763652276,0.526868494326765,0.31834150874068345,0.026805651120407496,0.009332069446916521
N5051HD,0.21864232137462725,0.7190109881180959,0.05564835812175094,0.005526352697831445,0.00117197968769452
N5039HD,0.02427438405547822,0.17755562538461667,0.4562270490846967,0.2793625095708852,0.06258043190432319
N5088HD,0.8799523446825748,0.11592488857129203,0.002941927198492481,0.0008518845355262273,0.00032895501211439295
N5091HD,0.05254668757716144,0.9363730180069895,0.009918632796127992,0.0008385671086899303,0.00032309451103115506
N5093HD,0.003595836771484269,0.031184045954230005,0.20695177404715784,0.6740428689284269,0.08422547429870104
N5100HD,0.007285119142704025,0.08456199760108346,0.40382215375161545,0.47848579978283956,0.025844929721757625
N5103HD,0.03721580470136871,0.1623021353598705,0.44180366343544897,0.24190157000278908,0.11677682650052282
N5104HD,0.9497850037485693,0.0483569047499612,0.0012820467690945706,0.00040820925144204224,0.00016783548093283918
N5105HD,0.8318740721092542,0.15487599318703218,0.008158814996419003,0.003947891717483137,0.0011432279898115204
N5106HD,0.7227047295617903,0.2559065428215341,0.017175201608836784,0.002998906571062161,0.0012146194367766842
N5109HD,0.4511654388340188,0.5310707286249396,0.014449361712370433,0.0025691178203943303,0.0007453530082769548
N5112HD,0.48194045559137455,0.40053751302586643,0.08967473613875525,0.021040072806945687,0.0068072224370580876
N5115HD,0.8531318656123942,0.13711969189953335,0.007704778811632059,0.001534161530410646,0.0005095021460295845
N5120HD,0.008567701999105587,0.06483598506255998,0.36869422536667307,0.4818092496085312,0.07609283796313009
N5121HD,0.6634576715682872,0.31211047465393077,0.017447156282909392,0.005546335547923729,0.0014383619469489975
N5122HD,0.5091761438967339,0.4097464271031701,0.06809224895213456,0.010930279877792541,0.00205490017016888
N8305HB,0.8826885650801121,0.11329834679547848,0.0029776346003095883,0.0008107616821833718,0.00022469184191634427
N5126HD,0.042548319082148525,0.26325644533064807,0.33813626591275825,0.30740476876686845,0.04865420090757669
N5128HD,0.8765488239304015,0.11843560352860724,0.003365971290515514,0.0012116486545563467,0.0004379525959192839
N5133HD,0.007563119947557832,0.08297209429727988,0.4108470921360249,0.4737351425675012,0.024882551051635976
N5135HD,0.8544646865538674,0.13162448325385556,0.011107730537840073,0.0022306279141226792,0.0005724717403141739
N5143HD,0.8347654631873257,0.15681420060285994,0.006605040469477722,0.0014119454790223543,0.00040335026131424663
N5144HD,0.24746220524133733,0.6627501516236464,0.07552954253256225,0.011447014053461758,0.0028110865489922145
N5149HD,0.1733175671792694,0.41363430797545125,0.31168150442587406,0.08188883993965913,0.019477780479746177
N5152HD,0.2710434344211654,0.6626339095512206,0.056742161065029335,0.008201261982374138,0.0013792329802105418
N4394HD,0.13527677497013213,0.3552524007861006,0.37625431369099815,0.11148626343637597,0.02173024711639315
N5029HD,0.11822435039973431,0.4457321839556084,0.31678827429417167,0.09197070565894296,0.027284485691542716
N4368HD,0.9451534309480677,0.05275860916995205,0.0014044732868084928,0.00047179098256227203,0.00021169561260918064
N5013HD,0.2758032235447226,0.36626057793272276,0.2835805290279341,0.05335768730897926,0.020997982185641327
N5153HD,0.2732592351066557,0.5742646016378573,0.1257883259456183,0.021757624764011094,0.004930212545857495
N5157HD,0.83592800921055,0.15647827876760229,0.004948765509428638,0.0016833939988075595,0.0009615525136115889
N5170HD,0.5758428243048231,0.39440194119222916,0.023786949643329315,0.004617295127817983,0.0013509897318003162
N5172HD,0.7980762216365015,0.17282071598078375,0.021883747733180088,0.005215000888002343,0.0020043137615323786
N5173HD,0.7142263704911336,0.24597776517093742,0.030381416071601025,0.007470620401212105,0.0019438278651158175
N5147HD,0.6573375209169547,0.3084469685729777,0.025977724423383985,0.005843319069016077,0.0023944670176675275
N5178HD,0.8384567189282169,0.1391867000143249,0.017970797365878192,0.00340039915850897,0.0009853845330711375
N5180HD,0.514430432056195,0.2826631594261742,0.16424217775555122,0.02955055225766394,0.009113678504415674
N5181HD,0.4128709064585728,0.5004851257342386,0.06532584264612593,0.015175675890569762,0.006142449270492877
N5182HD,0.8826513988869833,0.11249351108884563,0.0034234445314049126,0.0009911951815137431,0.0004404503112525924
N5183HD,0.10682601731025328,0.859467229833123,0.030502638497494308,0.0023961629850931133,0.0008079513740363629
N5185HD,0.18619934090505075,0.5208378083586629,0.2078997085731667,0.07511356778790772,0.009949574375212013
N5187HD,0.08033850805045341,0.27062123127931914,0.4553325808245915,0.14082504082175432,0.05288263902388158
N5188HD,0.22857073424960167,0.5152145941793227,0.16295976224001213,0.08152713803797638,0.011727771293087033
N5190HD,0.006682364856513813,0.0750902406939569,0.38480066892222026,0.4921043884092862,0.041322337118022814
N5192HD,0.5080698685824192,0.481818848050375,0.008959346323042731,0.0008320682536355595,0.0003198687905275591
N5193HD,0.6945916336200196,0.26273756700123113,0.0346533404396225,0.0060047859016676905,0.0020126730374589656
N5197HD,0.8509505943956596,0.14014437987959494,0.00737605056541771,0.0011798811118857236,0.0003490940474421023
N5198HD,0.22160744516097086,0.4684610669005871,0.20287841485089445,0.08177995469134468,0.025273118396202773
N5199HD,0.6611642939272175,0.2694065849641102,0.050018720029001144,0.0152330237458626,0.004177377333808391
N5200HD,0.7983985810399673,0.18888324938229245,0.009280926671230122,0.0026202240527143034,0.0008170188537957652
N5203HD,0.0256831466867341,0.1430931980423165,0.3939869951228151,0.37599474528182386,0.0612419148663105
N5209HD,0.02946981503172418,0.1670330182853597,0.5775052653534458,0.2056449492191727,0.020346952110297408
N5212HD,0.843404926519735,0.14809666778774608,0.006569630187966852,0.0013462190496291823,0.0005825564549228876
N5215HD,0.5274018926124455,0.39651542035281884,0.06534038356303282,0.007826835233857198,0.0029154682378456057
N3574HD,0.8029730094871768,0.18155647118980206,0.010167057536490325,0.0036477102548332454,0.0016557515316974116
N4760HD,0.03189044054031706,0.1874334791931219,0.4262963161044689,0.2781030754430721,0.0762766887190201
N5225HD,0.8407160936431384,0.1528956073392803,0.004956119402618571,0.001083320185538856,0.00034885942942411175
N5226HD,0.5979993398956741,0.34152234214791627,0.04420497953329466,0.012550133304944986,0.0037232051181699945
