ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4638HD,0.06416658549959926,0.39445687045353894,0.3144445690723655,0.1741112313348128,0.052820743639683455
N4639HD,0.7576725408040242,0.22166880193590618,0.013839907921854999,0.00452837074792691,0.0022903785902877167
N4642HD,0.9177684306650341,0.07877617589297933,0.0025261313211396297,0.000667180865316542,0.0002620812555303893
N4646HD,0.9267223619395571,0.070969602296829,0.0016851429379023393,0.00048149364123732864,0.0001413991844744077
N4631HD,0.8832378305265868,0.10931262080859408,0.005529799611424539,0.0015835587275585432,0.00033619032583604303
N4656HD,0.010448171345929695,0.0693161631160432,0.3746216535827054,0.439400756651336,0.10621325530398568
N4658HD,0.8032358178475716,0.17599456223332516,0.016397211481092595,0.0032412585590455697,0.001131149878965241
N4661HD,0.8752289618753069,0.11690673436040752,0.0054197317940668215,0.0018321542654559486,0.0006124177047627245
N4665HD,0.8396890004302364,0.1504934277772386,0.007775790644645109,0.0015866698249683993,0.0004551113229115833
N4667HD,0.8150431799569545,0.17814637032855765,0.004554863228395877,0.001513177463910814,0.0007424090221812768
N4669HD,0.7491303346429372,0.24237053258439567,0.006479962534583804,0.0015750442135116151,0.00044412602457166527
N4673HD,0.1510205116236154,0.5513583083258984,0.24328263885824908,0.04078447125431287,0.013554069937924268
N0760HD,0.06912900028479146,0.587923082102027,0.2958074201948038,0.04112451582467442,0.006015981593703213
N4672HD,0.7337050421498373,0.21728003129095186,0.039480484256032206,0.007945049994317296,0.0015893923088614104
N2593HD,0.8869238460337407,0.10644025773207995,0.004074261640590332,0.0018544064482139667,0.0007072281453748607
N4677HD,0.10033147154575943,0.6376261273865929,0.2342613247144297,0.024273022099713683,0.003508054253504302
N4680HD,0.1540517593782623,0.5401871611991679,0.25444314655069095,0.043450952244506715,0.007866980627372152
N4688HD,0.01116997716723498,0.091222351420954,0.45493615727901743,0.3906010256442462,0.052070488488547347
N4689HD,0.8821128335634713,0.11224335583035247,0.0041348708396276995,0.0010800164292111313,0.00042892333733768074
N4691HD,0.13623390527734894,0.3998470358641413,0.23318847558614914,0.17536023897092948,0.05537034430143122
N4692HD,0.635680942437578,0.308877550892265,0.03885322033071087,0.00980858764051766,0.006779698698928524
N4694HD,0.02259715662792263,0.18094285867953258,0.5436420210899346,0.21840372494614257,0.03441423865646761
N4695HD,0.07011258257408332,0.6898931207309144,0.21912070463446764,0.018318755825165702,0.002554836235368887
N4699HD,0.24791032621013245,0.13607832548382903,0.49971138162115564,0.09359912371615778,0.02270084296872521
N4703HD,0.449606030819142,0.3993560092153991,0.0986069526141445,0.04324413102459175,0.009186876326722795
N4704HD,0.002214495511755056,0.01403413882102887,0.4085673661558558,0.5573359008967188,0.01784809861464138
N4708HD,0.9294403867078288,0.06803158823867317,0.001883901738516395,0.00046480547557100564,0.00017931783941053193
N4714HD,0.5452692785137998,0.3872805814865378,0.047447551557025194,0.011700660906906586,0.008301927535730674
N4721HD,0.20487961576247837,0.5283058487903313,0.19795419540547374,0.05084911904293787,0.01801122099877887
N4722HD,0.8458838158496487,0.1493988343275886,0.003474662179718037,0.0008600947663173056,0.00038259287672721113
N4724HD,0.10492024496721028,0.7603380493874157,0.11951355431202941,0.013221946533826785,0.002006204799517885
N4726HD,0.021189429022651782,0.81867016809823,0.15173479224190786,0.007369468908258137,0.0010361417289522046
N4735HD,0.7611722316437812,0.23074605402074738,0.006135108483404722,0.0013150510655518368,0.0006315547865146567
N4063HD,0.4766792396917481,0.42900099821625054,0.0658958220182566,0.018331918063221344,0.010092022010523193
N4712HD,0.8837959166758982,0.11128906593752792,0.00370652664051686,0.0008161635106685073,0.0003923272353886931
N4738HD,0.113496641152271,0.2021465979418285,0.5673415325277187,0.09559256240115076,0.021422665977031092
N4740HD,0.056176516885562224,0.2890697351627895,0.32875418135226475,0.27060154674691755,0.05539801985246597
N4742HD,0.014521607334233298,0.11454953525973176,0.497130710846773,0.291436883002827,0.08236126355643474
N4745HD,0.8610817246631963,0.12737584488048867,0.009098481536453738,0.0019353429532733275,0.0005086059665879173
N4747HD,0.8730007817741247,0.1129031530928958,0.009645839464604442,0.002891000572488473,0.0015592250958866227
N4750HD,0.7939878908155898,0.1871950408738044,0.012436661283902835,0.005363846453714043,0.0010165605729888553
N4752HD,0.0022361105099122256,0.027779236275344055,0.450371726102467,0.4901394034319508,0.029473523680325894
N4754HD,0.4860598299240311,0.5008485134436567,0.011081474770894995,0.0015244293592153284,0.00048575250220183176
N4755HD,0.21783577038945304,0.44475378730141363,0.2665497962245778,0.05384856473840855,0.01701208134614711
N4756HD,0.44276638024088544,0.37323996107370927,0.15711223635386456,0.02037792426861895,0.006503498062921758
N4757HD,0.8479742913185605,0.14358218618456772,0.006400327906349242,0.0016082231709336375,0.0004349714195889905
N4759HD,0.22525818822696017,0.7314119018274675,0.0356259105406592,0.006289018219217231,0.0014149811856958951
N4762HD,0.41497687236636216,0.49417566271002344,0.07815325470030016,0.011059266188663174,0.0016349440346510487
N4763HD,0.5670692046082891,0.3780519507855626,0.038710770819246,0.009475125990676842,0.006692947796225442
N4767HD,0.8470924566483677,0.13399016691637583,0.014539994137596603,0.0036517760420480636,0.0007256062556119104
N4769HD,0.04624215715576924,0.38579356721386415,0.47132188810430137,0.0902564347722785,0.00638595275378673
N4770HD,0.8167262013230463,0.17289590448779685,0.007361164318378198,0.0024506325357989155,0.0005660973349796435
N4676HD,0.21927601689475465,0.5492659412028739,0.17677204271580757,0.04537404303916167,0.009311956147402317
N4614HD,0.16253124102006283,0.1617237135106313,0.6098825046183503,0.05105118218579766,0.01481135866515785
N4774HD,0.23122243486015964,0.3056428690077318,0.39938481654322333,0.05216964191883039,0.011580237670054777
N4778HD,0.02890330568943745,0.2156253803998119,0.40801323089088026,0.31428615513363856,0.03317192788623184
N4780HD,0.003697145818611218,0.022875278837967975,0.1975102853721747,0.4680663889527635,0.30785090101848267
N4783HD,0.6148765017541721,0.33338443316087124,0.04414901918509697,0.005078629596584918,0.0025114163032750147
N4789HD,0.8347884187292348,0.1513483627567491,0.00904413065739216,0.0030851962749208366,0.0017338915817031206
N4792HD,0.45279866703819993,0.5350931759676957,0.0106140655187354,0.001180579706388605,0.0003135117689803694
N4793HD,0.05017954968453489,0.4169219394517341,0.44265268449005535,0.06663916697828079,0.0236066593953948
N4794HD,0.004569516933476668,0.050788085893606116,0.46515711765834433,0.4628230509749125,0.016662228539660314
N4799HD,0.8412063439577854,0.13209888585392437,0.02357860022449703,0.0024756245008561105,0.0006405454629371668
N4800HD,0.9171968945903545,0.07935366473951692,0.0024673993807513028,0.0006409238346954426,0.00034111745468193776
N4808HD,0.0710841760901456,0.8567423517282232,0.0650138580774314,0.006169917997911898,0.0009896961062880142
N4809HD,0.6007776608790785,0.3469097753464933,0.038765771058891244,0.008165042093070948,0.005381750622466181
N4634HD,0.6450420722313964,0.30008799023069155,0.04263612423028474,0.010645046884981515,0.0015887664226457464
N4784HD,0.9066514494299401,0.08699100479877224,0.004935837868929761,0.0009257784155345939,0.0004959294868233508
N4815HD,0.9077421579517252,0.08837259548355329,0.002833937070389845,0.0007042728593544649,0.00034703663497720043
N4816HD,0.8139052865014236,0.1707605733016808,0.011906756791294906,0.0028407159077620905,0.0005866674978385678
N4817HD,0.38892634975881835,0.572190285463743,0.03333933663209788,0.00430887324000125,0.0012351549053394991
N4818HD,0.909271884967129,0.0849444717274815,0.004046549509094301,0.0011658528590234492,0.0005712409372715843
N4821HD,0.021383343377611462,0.9379403769347339,0.036466151497135495,0.003720920669207909,0.0004892075213110638
N4830HD,0.9053583878965944,0.08742759394043859,0.005965209364531598,0.0010126999485511397,0.00023610884988415473
N4748HD,0.9194339403979529,0.07689950693275217,0.002696709724564108,0.0007453528308305174,0.00022449011390052333
N4684HD,0.8470735140327483,0.14585257181856506,0.004886376646778057,0.0012872145358595755,0.0009003229660491186
N0389HD,0.02404089799018984,0.9016033602218697,0.07041441597962723,0.00334783762073339,0.0005934881875798929
N4796HD,0.30935750754602104,0.5028082797455393,0.1416276348296494,0.03671811725158355,0.009488460627206699
N4834HD,0.003048706994315168,0.02391625211195794,0.4653679636017692,0.4899470659351502,0.017720011356807494
N4835HD,0.041712439758020164,0.9373549984732912,0.018993898321046473,0.0014575572093627866,0.0004811062382793946
N4837HD,0.422276264970261,0.5672986542540012,0.008948465246978564,0.0011948013030065438,0.0002818142257527217
N4838HD,0.04951205680826748,0.893233625999998,0.05268314323894693,0.0038214359230072867,0.0007497380297801684
N4839HD,0.040056734429768204,0.6670010982275866,0.26111129977714087,0.028064331401451238,0.0037665361640530732
N4842HD,0.8081773539524573,0.15405863314016363,0.03251342038169078,0.004410638640581886,0.0008399538851064352
N4844HD,0.95140618874783,0.04638877124354136,0.0014493185655393478,0.000531748945043148,0.000223972498046227
N4846HD,0.082741634089794,0.2794631668172424,0.34347104664368083,0.19626928498743457,0.09805486746184826
N4847HD,0.8424608918902564,0.15158219658699215,0.00432925199251985,0.001236464057886436,0.00039119547234531667
N4849HD,0.47733989534344945,0.42554869800659156,0.07364180728823316,0.01718703888268168,0.006282560479044094
N4852HD,0.05113098844869659,0.7584508402559366,0.1712082586897216,0.016562687272466545,0.0026472253331784796
N4853HD,0.6869994004441097,0.29467747664511046,0.014505652273805425,0.003049415990458672,0.0007680546465157328
N4856HD,0.8811011767229402,0.11542952099823622,0.00232740526336921,0.0008751870951170855,0.0002667099203371187
N4858HD,0.9082438050947746,0.08578947392671751,0.004199764220455496,0.001157801780772924,0.0006091549772794775
N4860HD,0.11277944589260079,0.37071251671064254,0.3778185204124889,0.11861283716817365,0.020076679816094137
N4861HD,0.8678349187119874,0.1280109440722578,0.003107398002181867,0.0007394916481083203,0.0003072475654644737
N4863HD,0.4282842785223518,0.5607179592868483,0.008854645241228825,0.0015345745091522903,0.0006085424404186493
N4864HD,0.5424800762323095,0.4435870038754321,0.01139796570777164,0.0020717832696997107,0.0004631709147871413
N4866HD,0.7765498654219812,0.21018488935781895,0.00957527229436263,0.002772085759822372,0.0009178871660148251
N4012HD,0.6222276550593819,0.351772586666983,0.019504506311699386,0.004873012350660845,0.0016222396112746547
N4825HD,0.15841446262036643,0.4417459151758765,0.33789003994055117,0.049997495189229385,0.011952087073976544
N4875HD,0.030695046618389593,0.22531373220335366,0.5714336669411545,0.15254178789696538,0.020015766340136968
N4878HD,0.019019161576341915,0.10302058008569982,0.36865224948322006,0.3252610324138621,0.1840469764408761
N4883HD,0.04830423098754264,0.630358613370225,0.2852803368345834,0.03247877658182118,0.0035780422258276548
N4884HD,0.654279824470481,0.30859296150188487,0.03251656215451718,0.003517903571333476,0.001092748301783347
N4887HD,0.25934930025112124,0.583128055291149,0.1458984974314241,0.00993561053855854,0.001688536487747194
N4891HD,0.694893883179609,0.27674368555104567,0.022157456792478342,0.005040186142295613,0.0011647883345714
N4892HD,0.10282796067958584,0.780236666349859,0.10116794110046165,0.014005177976303724,0.0017622538937897849
N4895HD,0.8293936773050206,0.10091003373285505,0.06144882958966504,0.006630344315932939,0.0016171150565264002
N4899HD,0.7836077408739727,0.20981722729982408,0.005227853665711143,0.0009549324074072576,0.00039224575308478377
N4898HD,0.6890205103052173,0.19710285043651807,0.10377740040823026,0.007848000592812708,0.002251238257221558
N4902HD,0.6557019947243276,0.31152778393431635,0.022821526863795835,0.008128480051458107,0.0018202144261020793
N4904HD,0.16534757856476973,0.4096545384053579,0.3068722572454458,0.08608603679618099,0.03203958898824556
N4906HD,0.8432508439125689,0.14371814768467642,0.009345650092990597,0.0029474418103269465,0.000737916499437097
N4909HD,0.8690457047504013,0.05963416293825453,0.05781806155089142,0.008565605626561038,0.0049364651338915455
N4912HD,0.6164152570818753,0.35450133022043157,0.024050213663874005,0.004037634576697317,0.0009955644571217903
N4913HD,0.6711821029549603,0.308696383997998,0.01776780957541995,0.0019424691226859524,0.00041123434893583055
N4914HD,0.09357747704670817,0.6683105976415503,0.21033762966489408,0.024899979944260468,0.0028743157025868907
N4908HD,0.8826521608217257,0.114263438384383,0.0023320266991979765,0.0005434025184119569,0.00020897157628166414
N4937HD,0.8878475409521055,0.10941692747398744,0.001849752219966125,0.0005838081678717636,0.00030197118606929186
N4938HD,0.8766585985801264,0.11938614939254326,0.0028204478389362683,0.0008828556629726296,0.0002519485254215036
N4949HD,0.9093452026326421,0.08468083739879488,0.0043265375352026965,0.0012111520706830027,0.00043627036267758154
N4952HD,0.7872690934369628,0.19296384044689419,0.015464290048556808,0.003376318420737873,0.0009264576468483953
N4954HD,0.35065655108357074,0.5851039935970725,0.054194764701638726,0.008545759843081495,0.0014989307746364337
N7917HB,0.8889282838807286,0.10776606291372677,0.0025459993898177746,0.000502713760561124,0.00025694005516554074
N4951HD,0.7743803353650955,0.21607397440385,0.008222288390733669,0.0010136166021850472,0.00030978523813584007
N0385HC,0.0875808936728383,0.3938293088916823,0.38162143788486397,0.0899649446504443,0.04700341490017121
N3920HD,0.2870962176017048,0.5494061053897985,0.14062614299261986,0.01972134913310404,0.0031501848827727216
N9498GW,0.7736725634175193,0.20653738293729373,0.016725250875399087,0.002460918550115153,0.0006038842196725006
N4961HD,0.9449925079016055,0.05325388853383155,0.0013222458143474383,0.00031772750846740166,0.00011363024174821164
N4965HD,0.332857284774888,0.5159831705392981,0.12452925018946734,0.02215107945011744,0.004479215046229176
N4967HD,0.6368932472291178,0.3142551836194243,0.03732183685053745,0.009610700447373163,0.0019190318535472503
N4968HD,0.34766612904140015,0.531392211583507,0.07617681677022836,0.03765346242837973,0.007111380176484574
N4973HD,0.7961567410675621,0.1848760663651145,0.014932579196097919,0.0032605981933487237,0.0007740151778768559
N4976HD,0.019429718523598424,0.26478902997269416,0.6269708143105092,0.0815799283100427,0.007230508883155556
N4977HD,0.2000930485824514,0.7426529996792606,0.05161385425090553,0.004700661720400108,0.0009394357669825454
N4978HD,0.7169554006316998,0.250674350721056,0.022757354148041205,0.008429119400533456,0.0011837750986696146
N4982HD,0.33633095427069526,0.5014689140396197,0.13710709430585893,0.01876199918033783,0.006331038203488266
N4983HD,0.1263809055632116,0.5503772918090606,0.23653147270653038,0.0797928081414934,0.00691752177970403
N4984HD,0.8750180660351594,0.12102897558529872,0.0029435474058915707,0.0007284468369010697,0.00028096413674920915
N4992HD,0.007676838566612539,0.08534379832126113,0.20163954813110083,0.5149135662916893,0.1904262486893363
N5000HD,0.6523164952657147,0.27617315657709524,0.04973056945237369,0.01650658280214804,0.0052731959026682314
N5006HD,0.3820630062812774,0.4982555525807725,0.10388181664524025,0.012725006144675154,0.003074618348034763
N5007HD,0.743791460310432,0.2276881021089572,0.023924082584415647,0.0036629704788708316,0.0009333845173243541
N5008HD,0.16292184782212737,0.6490973605061753,0.17094421839489116,0.01516797955981496,0.0018685937169912515
N5011HD,0.32945633137239005,0.582570696159438,0.07437359561549292,0.009923767295146085,0.0036756095575328327
N5020HD,0.587040004916528,0.36095341211154847,0.04259419872295945,0.007281254999103363,0.0021311292498607413
N5024HD,0.8604721062513374,0.12638063974147584,0.010180192929971148,0.0024682257370831785,0.0004988353401324518
N4826HD,0.9134067236218426,0.07857851945731366,0.0057743977733095316,0.0014376959854091014,0.0008026631621250039
N5032HD,0.8647751390620102,0.12722388639546078,0.006451371916247101,0.0012248668663428833,0.0003247357599390371
N5041HD,0.926609879766076,0.07079912429184057,0.0018190413416208375,0.0005359438762810844,0.00023601072418138027
N5043HD,0.9531628545317979,0.043621963690549784,0.0023430918972400373,0.0005635684647012127,0.00030852141571114874
N5044HD,0.06426774582276282,0.07445361328027854,0.5893939775915473,0.17441862111914497,0.09746604218626627
N5045HD,0.814942990382785,0.17259627742795983,0.009463522668310383,0.002144873138462172,0.0008523363824828378
N5004HD,0.9107487001835233,0.08494713826715704,0.0030611065050876077,0.0009093647357550587,0.00033369030847678625
N5055HD,0.550492356798902,0.37781078206902124,0.0571069948915106,0.012281764248904715,0.002308101991661513
N5056HD,0.07403268824591275,0.2182047576790025,0.4306824494706859,0.18598622988274258,0.09109387472165621
N5057HD,0.7093967052581048,0.2779022999011698,0.010576296159661025,0.0017276057127391686,0.0003970929683251101
N5059HD,0.5592857178086944,0.19193695591514484,0.21309692535201613,0.0296652016373578,0.0060151992867868865
N5061HD,0.5164554285900015,0.4425865308146876,0.034344115904427194,0.0049526163848032595,0.0016613083060804548
N5018HD,0.9353382687371263,0.0612770470047985,0.0025230804993094528,0.0006331238244773585,0.00022847993428855607
N4896HD,0.6942751442347067,0.28833674196370057,0.014211473473362055,0.0024964553868416003,0.000680184941389028
N5064HD,0.7660878619684963,0.20204032394890623,0.025640311018205693,0.005175648939305577,0.0010558541250862287
N5065HD,0.5673296624278599,0.40665427559242157,0.02063606151142868,0.004238749338050368,0.001141251130239654
N5067HD,0.2334283293271226,0.47418406596193013,0.23883903909912987,0.045823165786443826,0.00772539982537349
N5070HD,0.0330654504444607,0.6097363675437154,0.32857421231543427,0.02481796781181302,0.0038060018845767042
N5071HD,0.12790952370287734,0.7632354388961883,0.09649746154538391,0.011005806313502554,0.00135176954204777
N5072HD,0.11985349301905693,0.7768235032767675,0.0917821435372122,0.010328100324971883,0.0012127598419914313
N5074HD,0.6974892022694394,0.27504478800719806,0.023349201738425154,0.0032866558765688387,0.0008301521083685395
N5075HD,0.919614777133714,0.0779375890103473,0.0017136076061247281,0.0005242043103840225,0.00020982193942990651
N4923HD,0.798382751682831,0.18301806974141638,0.013318939450351223,0.0035020029238940404,0.0017782362015076308
N5076HD,0.7774906518762583,0.21165005969018594,0.009273165450428068,0.0012631881232222503,0.0003229348599053619
N5079HD,0.026693447869245684,0.23032173660540914,0.519032248134853,0.20711279770165952,0.01683976968883266
N5080HD,0.3371323463274681,0.2925298224038536,0.30787903263694844,0.05138286808017881,0.011075930551550914
N5082HD,0.7992304167362656,0.17911016578503627,0.016226750906859204,0.004225555522086309,0.0012071110497524655
N5083HD,0.6962831333933774,0.2657339196152362,0.028623912363939522,0.00782257221071581,0.0015364624167310077
N5085HD,0.11057496924756077,0.5485992655859468,0.3124507006967386,0.023227238966489344,0.005147825503264495
N5051HD,0.34724016758864706,0.6295461711653807,0.02061790202152202,0.0019377786569363563,0.0006579805675138218
N5039HD,0.029892952187679598,0.18656631327582296,0.4442447846370574,0.26252705654698444,0.07676889335245557
N5088HD,0.8647664228333211,0.13178747074294134,0.002618483394538064,0.0005966424650432476,0.00023098056415632215
N5091HD,0.034653161106337906,0.9540531034994544,0.010082537535668314,0.000982263486499259,0.00022893437204012394
N5093HD,0.010985348065085158,0.09421626526244793,0.3008230090842323,0.5059277866443919,0.08804759094384271
N5100HD,0.007348543741059321,0.07491285908100416,0.42710083573026336,0.4694935519698156,0.021144209477857574
N5103HD,0.03165775940554645,0.1671829814251422,0.4288060852601308,0.2528089169385339,0.11954425697064677
N5104HD,0.9439327145341277,0.054099328499982585,0.0014914571637858797,0.00035116542362482843,0.0001253343784790377
N5105HD,0.6980978564623195,0.2808366102571429,0.012414194885483799,0.006821191961777532,0.0018301464332762432
N5106HD,0.726800271643125,0.24772687509701172,0.02120901262818896,0.003387905117142676,0.0008759355145315926
N5109HD,0.38847074657909575,0.5913963182608467,0.017213637302008773,0.002193666541308078,0.0007256313167405405
N5112HD,0.49636294937924125,0.38939505209676245,0.0856564024082259,0.022002211111264495,0.006583385004505915
N5115HD,0.8676237271713365,0.12443068120587455,0.005946565574949503,0.001582372325886156,0.0004166537219532174
N5120HD,0.007429936918380919,0.06148914659740014,0.28929264652424125,0.5787558812909872,0.06303238866899057
N5121HD,0.5358242262762761,0.43509666605874103,0.02254647174932257,0.004806919715276555,0.0017257162003838026
N5122HD,0.5822954410796554,0.3315141944601403,0.07018397679128513,0.013822932734584086,0.002183454934335062
N8305HB,0.8797597635391647,0.11567278133482432,0.0034259061311774142,0.0009053717222047434,0.00023617727262861498
N5126HD,0.03917517014640057,0.283815087332216,0.33133166791939234,0.29224706461171934,0.05343100999027168
N5128HD,0.9264496253736979,0.06940933199628276,0.003243107496305359,0.0006559852764949974,0.00024194985721916708
N5133HD,0.01227469819403221,0.10414425789588291,0.4193421979426981,0.4195369328859935,0.04470191308139317
N5135HD,0.8406229024988271,0.14766791354256975,0.009500795912901119,0.0017669946699612723,0.0004413933757408265
N5143HD,0.8211441670754667,0.17138549905826408,0.006337775587514698,0.0008408030724622758,0.00029175520629233975
N5144HD,0.28288243326726,0.6368966828401065,0.07034502748039317,0.008001158362820856,0.0018746980494194938
N5149HD,0.15218736542142727,0.3286069181646249,0.39287416352675103,0.09291977611447609,0.033411776772720676
N5152HD,0.4493029372916876,0.5151090678751536,0.030474202128209556,0.004261714042626826,0.0008520786623223478
N4394HD,0.16767090082194064,0.3944492702085454,0.3162341763919351,0.09678992546802022,0.024855727109558464
N5029HD,0.1215632701309615,0.3931416054882645,0.34458299637493817,0.11816362231295827,0.022548505692877762
N4368HD,0.9273469224570327,0.07001299184109526,0.0018606213760717142,0.0005754047664473916,0.00020405955935316386
N5013HD,0.20809721656296978,0.3486700418442089,0.32872342499925766,0.08862206479373949,0.025887251799824113
N5153HD,0.2860468626718594,0.5987804192599532,0.09308054780364872,0.017494816625835383,0.004597353638703508
N5157HD,0.8333077908215011,0.15995058558761133,0.004990941833028006,0.0011074688994197955,0.0006432128584398831
N5170HD,0.5755916958941573,0.3900374235999912,0.02975396051970171,0.003379913368596467,0.0012370066175533133
N5172HD,0.8796861450387472,0.10985767254443884,0.007616760953828543,0.0019544439330832757,0.0008849775299020809
N5173HD,0.6626749881851051,0.29099901135838424,0.03585760814557216,0.008095401381938271,0.0023729909290002783
N5147HD,0.6572134867160221,0.30054354358614244,0.03325516698187005,0.0062391894013058,0.0027486133146596434
N5178HD,0.8452540204204917,0.13013798992026376,0.019862755915679462,0.003964891567990261,0.000780342175575084
N5180HD,0.4719049563330098,0.32795244681781166,0.16408743233505202,0.03033775859073986,0.005717405923386661
N5181HD,0.4142435818092367,0.47776671090874906,0.08837490887654094,0.014430506172562928,0.005184292232910235
N5182HD,0.8968017515144695,0.09887252250890365,0.0031355823850206443,0.0008149895500267101,0.00037515404157953327
N5183HD,0.053646339805626074,0.9239595359906575,0.020261240825248193,0.001790250262575867,0.0003426331158922696
N5185HD,0.1731342689287216,0.49359624646318356,0.24836802305909927,0.07708570500149453,0.007815756547501026
N5187HD,0.10796163377482207,0.3221085020191509,0.3608185737889369,0.16374539357239357,0.04536589684469663
N5188HD,0.1927948536706925,0.5032682196669269,0.176754520266406,0.11307722255222837,0.014105183843746353
N5190HD,0.005574456752761747,0.0683216398696023,0.34488551833041226,0.5529524830769781,0.028265901970245668
N5192HD,0.4393223065760148,0.5523038114378113,0.0074418008941647094,0.0007118449777625564,0.00022023611424668293
N5193HD,0.7309388769088664,0.23163078833293288,0.028933781975236966,0.006778802701216437,0.0017177500817473787
N5197HD,0.8610346757624625,0.13190515818163195,0.005872875126547335,0.0008499673625303927,0.00033732356682784274
N5198HD,0.23639312311769017,0.4565466520935554,0.17982158127615291,0.10271310220918246,0.024525541303419246
N5199HD,0.6118366500986911,0.3044699302640636,0.061859729924900235,0.016518766429228535,0.005314923283116451
N5200HD,0.8209341935855177,0.16697486501576045,0.008986400322246853,0.002342402024250578,0.0007621390522243741
N5203HD,0.027321808991343375,0.19181433946978768,0.4130951259938525,0.31751628799612286,0.050252437548893636
N5209HD,0.02850543646750183,0.2211183140576042,0.4824664845818188,0.25484663355371157,0.013063131339363685
N5212HD,0.8184864257661618,0.17433828019269249,0.005777550094861901,0.001079351308984095,0.00031839263729974214
N5215HD,0.5311983169641303,0.3953159721280816,0.06068693220483096,0.008913327774337726,0.0038854509286192643
N3574HD,0.8195368144056835,0.16729480791824874,0.008227426773031345,0.003612089883014553,0.001328861020021663
N4760HD,0.03598050673914353,0.19661869137375254,0.39561838229497687,0.2845601702162964,0.0872222493758307
N5225HD,0.8578932152041839,0.1353247817852009,0.005702524870003925,0.0008503642411185495,0.00022911389949282533
