ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4594HD,0.8222664572298637,0.16644381243809636,0.00810480912456874,0.002623866780853342,0.0005610544266180411
N4600HD,0.1568115910910635,0.7475968228865679,0.08639298164700147,0.008166675678302208,0.001031928697065014
N4605HD,0.05315753244651178,0.30051655617222156,0.5561482557866421,0.08281390679155232,0.007363748803072267
N4612HD,0.5419900344718223,0.41684508259767356,0.03376348697073007,0.006564724758492431,0.0008366712012816798
N1701HC,0.09336540820717935,0.11604313465602603,0.5818282513649417,0.1632659793766959,0.045497226395157124
N3705HD,0.0009300950855700073,0.005757672404207407,0.07497706523952596,0.4155437039141483,0.5027914633565483
N4589HD,0.6062406020718077,0.3521261685527222,0.03154906618173552,0.008814255998533778,0.0012699071952007896
N4339HD,0.9340057032477719,0.06405779470468234,0.0013648416901570692,0.00046426644005237807,0.0001073939173362888
N4615HD,0.013837606078908072,0.07798113196871662,0.2561305800939857,0.5861043278553673,0.0659463540030224
N4618HD,0.9103383011947533,0.08589995285630869,0.002780191160940507,0.00076184765890483,0.0002197071290925808
N4624HD,0.5357966460181565,0.45672412686361646,0.006463512536563795,0.0007845283414478424,0.00023118624021536998
N4626HD,0.8476057048568235,0.13122724831039118,0.016175329350293317,0.004007471956837891,0.0009842455256540462
N4628HD,0.057898623910042794,0.4501493576799317,0.35967160034443685,0.10802173122706762,0.024258686838520945
N4638HD,0.03879629656821993,0.26524530035520405,0.30872645782729596,0.3355425837142283,0.05168936153505182
N4639HD,0.7801135357562714,0.20110299463887366,0.014486466368019925,0.003020469439658678,0.0012765337971762595
N4642HD,0.9261052465178438,0.0714572972549079,0.0019038811758939152,0.0004049075760158252,0.00012866747533869043
N4646HD,0.9393776689528957,0.05797797540245049,0.0020661325862472487,0.0004603357510433032,0.00011788730736334406
N4631HD,0.8757549700069238,0.11586225689562044,0.0063379162101863265,0.0017729959817274544,0.0002718609055417547
N4656HD,0.009422162606654317,0.06798236388038618,0.5042857197456876,0.34528032371598183,0.07302943005128996
N4658HD,0.8530269767056362,0.12621052948676073,0.01593173870178395,0.004050028947676598,0.0007807261581422714
N4661HD,0.8989630325621751,0.09380319265850211,0.005097098411574284,0.0016531951745242764,0.00048348119322412357
N4665HD,0.8484673760311778,0.14445978393731482,0.005798692627290622,0.000985013515085384,0.00028913388913144844
N4667HD,0.8216695583131167,0.1724885422620365,0.004328021047011611,0.0010570389580373584,0.0004568394197980495
N4669HD,0.6486946702718484,0.34355397331754944,0.005773134542121436,0.0014976426941768432,0.0004805791743039175
N4673HD,0.1482286026458776,0.5427416668809192,0.26188545167555716,0.03407398285482204,0.013070295942823959
N0760HD,0.0702179097546455,0.5905726311404301,0.2975097920738324,0.03668741374204018,0.005012253289051634
N4672HD,0.7299640630787085,0.22387690691522769,0.03652089542413178,0.00835441129348781,0.0012837232884442007
N2593HD,0.89697258590074,0.09791380611600481,0.0036041027771330477,0.0011182464235421636,0.0003912587825798322
N4677HD,0.10969655077139831,0.701407790570689,0.17623225309208992,0.010620349168094251,0.0020430563977285048
N4680HD,0.09703321233364672,0.6071653478551924,0.26018070076694305,0.03018582986210976,0.0054349091821080785
N4688HD,0.00944165411702866,0.07457095915697796,0.454145127930794,0.3981831450589105,0.0636591137362889
N4689HD,0.8531537164865713,0.1412119360549198,0.004334002910964877,0.001051780878012961,0.0002485636695311293
N4691HD,0.10670362304604142,0.34662820284444584,0.2940178339434221,0.2075295679435491,0.045120772222541454
N4692HD,0.6771154946334955,0.2659852079192117,0.03589169020988921,0.013234628168508384,0.007772979068895123
N4694HD,0.019501794280310798,0.1727501646429131,0.6166575346059326,0.15735280827687267,0.03373769819397069
N4695HD,0.05005273880699345,0.6886893126460167,0.24315773638081192,0.016097582207797934,0.002002629958379934
N4699HD,0.28815201349392955,0.14129958150588218,0.5085087928443452,0.047006884392292635,0.01503272776355044
N4703HD,0.5460656199206338,0.33206160922502376,0.07631200326684798,0.03889184948893123,0.006668918098563287
N4704HD,0.0014589211924670952,0.011190230153470346,0.3944411217932551,0.5805052486152553,0.012404478245552145
N4708HD,0.945082120255275,0.05340212413642154,0.0011842788476719634,0.0002450465448727995,8.64302157584782e-05
N4714HD,0.6537730073897184,0.2730327807760443,0.05201687942456294,0.013266473075951538,0.007910859333722634
N4721HD,0.24106532091444055,0.49730553291456286,0.17731550060368145,0.06747046468450586,0.016843180882809304
N4722HD,0.853432410728696,0.14274033691839216,0.0025311481356969736,0.001062713578631442,0.0002333906385832555
N4724HD,0.09570185648492792,0.7960227099043329,0.09712828468515158,0.009809634598501852,0.0013375143270857618
N4726HD,0.039954515150742255,0.8140946912758831,0.13918348627324023,0.00574482959754322,0.001022477702591239
N4735HD,0.7495077832456329,0.24301813809580164,0.006124173385690891,0.0009159386898642954,0.00043396658301023377
N4063HD,0.5024292227001808,0.3949295506215736,0.07593205677328521,0.01946537421388635,0.007243795691074266
N4712HD,0.7799817275760007,0.21142316919163529,0.007053634273135264,0.00121721027317691,0.00032425868605193825
N4738HD,0.10629305228012062,0.21100513101807228,0.587603524353101,0.07911152988730978,0.0159867624613964
N4740HD,0.031720415654310975,0.28190102422285235,0.3301291120936598,0.31099723085284847,0.0452522171763284
N4742HD,0.012036706590935935,0.13658305371683604,0.5824922340551127,0.21160101849647434,0.05728698714064092
N4745HD,0.8406068635610038,0.14543077351388942,0.011438746766176473,0.002037655936802171,0.0004859602221280833
N4747HD,0.8864902834285624,0.09733128599199198,0.012433908651828805,0.0027684554005646344,0.0009760665270521473
N4750HD,0.8261527508230738,0.1641511478813393,0.0067649925158611455,0.0024723025098187393,0.0004588062699071596
N4752HD,0.002071326197754234,0.024282162168523778,0.46896125897083996,0.47438140775438664,0.03030384490849525
N4754HD,0.47518173773247474,0.5181779824281131,0.0056934166551259255,0.0007351982861504932,0.00021166489813584846
N4755HD,0.22225005901306027,0.5025866991948358,0.23290922166715458,0.03109864947606807,0.011155370648881275
N4756HD,0.45006840283339206,0.4045009214834797,0.12619332444470607,0.014957638898635307,0.004279712339786898
N4757HD,0.8712125569901021,0.12140386577386772,0.005757967378101351,0.0013586879767366069,0.00026692188119225847
N4759HD,0.1598028651811233,0.7863759667388474,0.044248813092521856,0.00873161803162453,0.0008407369558830776
N4762HD,0.3659322642544752,0.521936424798102,0.10176279701280184,0.009167277321246925,0.0012012366133739626
N4763HD,0.5851272708608248,0.3519660638615852,0.04641600185072009,0.010074755710676833,0.006415907716193039
N4767HD,0.8551442332423964,0.13081406674820958,0.010979629709567276,0.0026572448009754635,0.0004048254988510664
N4769HD,0.035534903689480785,0.34636466586417136,0.5382848744781543,0.07422915531269063,0.005586400655502947
N4770HD,0.8359544963268374,0.1539631746672694,0.0077390413641012,0.0018817040102536884,0.00046158363153828066
N4676HD,0.30831284487093513,0.5217081268920803,0.12150969444541562,0.038790860743144785,0.009678473048424157
N4614HD,0.1988720931956363,0.1531028864029815,0.5623357124560787,0.07732270337381322,0.00836660457149034
N4774HD,0.23412430619930868,0.33748062878847906,0.378401810579622,0.0424829873587388,0.007510267073851299
N4778HD,0.030913934753806355,0.2310352334080629,0.5439591053011549,0.17194787314316945,0.02214385339380642
N4780HD,0.0021600213112213957,0.01965613288179301,0.18316178497902663,0.4496462231494744,0.3453758376784845
N4783HD,0.6358742928321495,0.317604809846028,0.038561408736517644,0.005959417336506042,0.002000071248798763
N4789HD,0.857648072387498,0.12539033813238018,0.012585753904512843,0.0032304743042601705,0.0011453612713486678
N4792HD,0.49025674574442224,0.5003191127064014,0.00807798089554201,0.0011182358308050417,0.00022792482282924146
N4793HD,0.027496021893129382,0.3157284989932003,0.5772810431696328,0.06573015174916626,0.013764284194871208
N4794HD,0.004643868421923148,0.04826762919059822,0.5118820774007914,0.41724967679998265,0.017956748186704737
N4799HD,0.8721503848978791,0.09994647161303817,0.024912084459954697,0.002484117919697753,0.0005069411094302042
N4800HD,0.9395495295716441,0.05806673563961734,0.0018046741851514214,0.000381023956219738,0.000198036647367246
N4808HD,0.08401599264762868,0.8456945198755269,0.06263432338275801,0.006506554411861521,0.0011486096822249162
N4809HD,0.6618963066392859,0.2904848395369773,0.03911659416433751,0.005959404379758505,0.0025428552796407963
N4634HD,0.6728955085623827,0.2656801955793935,0.04559323537871908,0.014100376533909517,0.0017306839455952158
N4784HD,0.8916923977665447,0.10052649108337422,0.006296074206177566,0.0011853972306398964,0.00029963971326357335
N4815HD,0.8807921029429452,0.11541867576652562,0.002790013833647207,0.0007782151979364174,0.00022099225894544475
N4816HD,0.8022259501333542,0.18199407614469598,0.013326438295399194,0.0021032297954509315,0.0003503056310997898
N4817HD,0.28414874479001206,0.666743802403133,0.0430302736193352,0.0046530779470341675,0.0014241012404854335
N4818HD,0.9414259097199045,0.055491348191572504,0.0022101377693992505,0.0006279651582987309,0.00024463916082514064
N4821HD,0.013473954394729553,0.9638267789813395,0.020123051619456538,0.002359761652264369,0.00021645335221012708
N4830HD,0.9080123864643902,0.08763443829988794,0.0035713376491550196,0.0006687076332789863,0.00011312995328776061
N4748HD,0.8874343369227988,0.10888653082196811,0.0029296609227897146,0.0005643413487004054,0.0001851299837430552
N4684HD,0.7455636792094554,0.24149192110656978,0.010226348491567503,0.002255838695590059,0.00046221249681717126
N0389HD,0.022429789332812235,0.901997636237972,0.07262861813203615,0.00240662072216747,0.0005373355750122394
N4796HD,0.706972648461258,0.23842551007342014,0.04329967102344366,0.008428134725243248,0.0028740357166349467
N4834HD,0.0020770714079850843,0.023944089498965825,0.4921953970545039,0.47029198107592285,0.011491460962622461
N4835HD,0.059718907283962556,0.9173400277470737,0.020961008659083208,0.0016384085895505653,0.0003416477203301825
N4837HD,0.5578054915740919,0.4302766381076962,0.010460998026771777,0.0011297202655550375,0.0003271520258851251
N4838HD,0.06848797682000586,0.8859972120955137,0.04158359539176581,0.003344323909218348,0.0005868917834963679
N4839HD,0.02720808543511329,0.7231784330855338,0.22351492864450384,0.023429187454870333,0.002669365379978811
N4842HD,0.8369236150309197,0.1354237715803949,0.02185963178640205,0.005005290357081209,0.0007876912452021401
N4844HD,0.9351330745119338,0.06262452005499464,0.0016691344432846983,0.00047885356515791976,9.441742462904708e-05
N4846HD,0.10425909555654977,0.30672592894170436,0.32694938537001095,0.1906229088107529,0.07144268132098217
N4847HD,0.8056307075060515,0.1874657905271276,0.0049041086468166436,0.0015964015334708457,0.00040299178653328366
N4849HD,0.33653303280741537,0.47897643412271806,0.13484755401964085,0.040700286429305316,0.00894269262092024
N4852HD,0.046925121793779494,0.7676637531187748,0.17344269214837696,0.010593429469108954,0.0013750034699598927
N4853HD,0.7046691929701712,0.2768863962055789,0.015073231807552519,0.0027603053135852327,0.0006108737031121236
N4856HD,0.8556243926384052,0.14050794997708765,0.002858482469501964,0.0008766187836693179,0.0001325561313360968
N4858HD,0.9342054173904288,0.06266369049280926,0.00220629794599799,0.0006007235807243047,0.0003238705900394875
N4860HD,0.10745652224610153,0.27146118077187753,0.5244871284747117,0.08373269989040241,0.012862468616906786
N4861HD,0.9008604643015213,0.0961953466538972,0.0020816324245878596,0.0006979354191044134,0.0001646212008893012
N4863HD,0.48309187875537185,0.5048419825575349,0.009729665563508376,0.001845215253044459,0.0004912578705404017
N4864HD,0.7909975102082354,0.20311068828741452,0.0048194812295914175,0.0008321825093119766,0.0002401377654464704
N4866HD,0.7920080352306308,0.1948644273858631,0.01011002346588855,0.0024134543657511193,0.0006040595518664716
N4012HD,0.6248941620178025,0.3549587147094055,0.014026022955329691,0.005327053229656338,0.0007940470878060786
N4825HD,0.16144541083043412,0.4913050280358189,0.28343488209663326,0.05135530520601922,0.012459373831094384
N4875HD,0.021090193201862315,0.30936939955209175,0.5560875945504018,0.09957521122213538,0.013877601473508801
N4878HD,0.022097181412357,0.09717284073591866,0.32457479552518614,0.3389263698448256,0.21722881248171266
N4883HD,0.03501633205262096,0.6979987139933019,0.24889862411374825,0.01626741657589891,0.0018189132644299197
N4884HD,0.6794734690932455,0.2809426921412116,0.033253519775232235,0.005775223663183975,0.0005550953271264832
N4887HD,0.26059260596758055,0.5357885873646209,0.19088302248996591,0.011121753851250995,0.0016140303265817515
N4891HD,0.6520761217840838,0.3167576960061669,0.02576656890744953,0.004279977792827167,0.0011196355094725372
N4892HD,0.07104769408450311,0.7745128643524256,0.13955736379642153,0.013219493724335521,0.0016625840423141764
N4895HD,0.8728706073686547,0.07509106224775434,0.04807022104319769,0.0033717046220671353,0.0005964047183261123
N4899HD,0.7449486808956808,0.24848317349880514,0.0051823616097889744,0.0011285786357977496,0.0002572053599274042
N4898HD,0.5863630510536594,0.2922076044938765,0.11047063729951567,0.008615887548905132,0.0023428196040431973
N4902HD,0.6996429518790691,0.26163195686283175,0.029726498327561208,0.007338790590510757,0.0016598023400271789
N4904HD,0.09379448193860061,0.35158433703077313,0.4558206843016743,0.074825303043737,0.023975193685214825
N4906HD,0.7729472054826446,0.20930286396213263,0.011748563659734503,0.005195948006941143,0.0008054188885470969
N4909HD,0.8884667106835716,0.06380325755196231,0.03692210963915846,0.008614781187393913,0.002193140937913865
N4912HD,0.6104526668644347,0.3655381549276882,0.019331347186498836,0.003945579041373113,0.0007322519800054062
N4913HD,0.5897741916488627,0.3925414183309447,0.01590579091214703,0.001411803902038302,0.0003667952060074294
N4914HD,0.09196719158155271,0.7316039605511697,0.15966167885004023,0.015060242826414692,0.001706926190822527
N4908HD,0.8735326570210895,0.12355631960679028,0.0022134466876935306,0.0005593223830742399,0.00013825430135242948
N4937HD,0.8590628477107433,0.1380132040744512,0.002181579872811553,0.0005582445685892386,0.0001841237734049595
N4938HD,0.891292192789579,0.10546447146458705,0.0023547873680307553,0.0007279504937516336,0.00016059788405144756
N4949HD,0.9160247843727162,0.07960503878927251,0.0033904720461987057,0.0006750640666834923,0.0003046407251290019
N4952HD,0.8192915108083609,0.1637311151047656,0.01344177607321837,0.0029277775066238938,0.0006078205070311403
N4954HD,0.32432340526600634,0.6188061726423704,0.0505191537187802,0.005466771436267059,0.0008844969365759695
N7917HB,0.9101352856933548,0.08724726103173543,0.0020949821520802226,0.0003790689101134485,0.00014340221271604562
N4951HD,0.8399137174057619,0.15349935885505864,0.005871645774457833,0.0005509026056498925,0.0001643753590716141
N0385HC,0.09813395247502814,0.4169451972118068,0.3687000659099287,0.08246218078189796,0.033758603621338576
N3920HD,0.3587125036296249,0.5447401680610212,0.08576059730332129,0.008972132081024108,0.0018145989250083563
N9498GW,0.776651036720739,0.20807081522414417,0.012223534989106256,0.0025966207953069804,0.00045799227070369514
N4961HD,0.9372409561963464,0.06109056749458233,0.0013149235378579298,0.0002575879800890781,9.596479112443028e-05
N4965HD,0.3494401029139728,0.5181115617010779,0.11002273327087032,0.01884070762674141,0.0035848944873375396
N4967HD,0.6202926007610076,0.3383042826220958,0.02748930436397722,0.011965042286722365,0.0019487699661972736
N4968HD,0.3337577828145158,0.5068877920095554,0.08882011140939879,0.06225349666845426,0.00828081709807578
N4973HD,0.844479194860662,0.14197800965165625,0.009688214367474364,0.0034972056965840563,0.0003573754236234127
N4976HD,0.011117062819544443,0.25973705696131943,0.6591434084574336,0.06383143420095153,0.006171037560750942
N4977HD,0.165925857431711,0.7780456794137013,0.05198065325535624,0.003555127896136153,0.000492682003095182
N4978HD,0.690838359320971,0.2773195565372198,0.02376722377786304,0.007125512858301667,0.000949347505644391
N4982HD,0.41168091884423436,0.42976284513445834,0.13876673264497202,0.01633619032479763,0.003453313051537739
N4983HD,0.1325605045052974,0.5568740680383407,0.2176056906705193,0.08581223735945485,0.007147499426387753
N4984HD,0.8285911655586189,0.16616291730061977,0.003801266589973342,0.0011141636550759681,0.0003304868957119826
N4992HD,0.006206023905474506,0.08661950036638519,0.2209638352788319,0.5488366658503098,0.1373739745989987
N5000HD,0.6111429227028594,0.31029306602755874,0.05636218495877244,0.017042271520763166,0.005159554790046076
N5006HD,0.5909573716681268,0.36932864940521437,0.03349463693321444,0.005370007671239605,0.0008493343222046712
N5007HD,0.7979518592498358,0.18149716630816934,0.017409388070079124,0.002505807509916826,0.0006357788619990695
N5008HD,0.19219908072247976,0.6533727436654606,0.14039064484816877,0.012617930152319034,0.0014196006115718596
N5011HD,0.21549890635798047,0.6733836342729076,0.09977991881879551,0.008026080521759123,0.003311460028557359
N5020HD,0.6520275330072566,0.29759414766964054,0.04212799537428094,0.0065890132011425205,0.001661310747679433
N5024HD,0.8719539961496152,0.11606241783419403,0.009622661226079167,0.002011797144659883,0.0003491276454516878
N4826HD,0.9063674278776916,0.08701586186386163,0.00458517837699146,0.001626035515224357,0.00040549636623118875
N5032HD,0.8788039529396603,0.11271930186483312,0.0066327697579970125,0.0015604388788817303,0.0002835365586276524
N5041HD,0.9494777778999272,0.04867087783426495,0.001421585101464119,0.0003181478361195588,0.00011161132822422353
N5043HD,0.9684916113872631,0.029075853815170718,0.0019135724457210025,0.0003749336687992612,0.00014402868304582133
N5044HD,0.1180206560808506,0.1423605804663022,0.4646379874999011,0.18511732235550538,0.08986345359744072
N5045HD,0.8080330540865023,0.183398219179443,0.0058529208831231295,0.0021114793979425104,0.0006043264529890933
N5004HD,0.9280806806103657,0.06777107395344037,0.0029170403072059908,0.000946830745621667,0.0002843743833662843
N5055HD,0.544567453900045,0.389837021768952,0.05435442754052606,0.009786784650482973,0.0014543121399939291
N5056HD,0.09256807164567402,0.20099658503220222,0.44137992418719857,0.1978503060107946,0.06720511312413055
N5057HD,0.7501062414584871,0.24177335305417835,0.006716661531117779,0.0011796122559729605,0.00022413170024389108
N5059HD,0.5373929933908934,0.20960627828971776,0.22308995314551205,0.02460809918025513,0.005302675993621648
N5061HD,0.48832331484785624,0.4762008342389286,0.02707818444555612,0.007079996459919759,0.0013176700077390077
N5018HD,0.9171516318133393,0.0798427505358243,0.0022552743721742465,0.0006168301966300818,0.00013351308203236818
N4896HD,0.7599774204511027,0.22761775459905847,0.010650089568540237,0.0014315963030784135,0.00032313907822013616
N5064HD,0.8130298162937446,0.16705993988233045,0.014466962682807238,0.004546107789845621,0.0008971733512719241
N5065HD,0.3608105488336247,0.6036568291178978,0.029056615972521287,0.005561545546065668,0.0009144605298904618
N5067HD,0.23706742959297847,0.42067078475717556,0.28949042601344144,0.04698188787927796,0.005789471757126608
N5070HD,0.0286518266520368,0.5725228360656834,0.36322035097100175,0.03288509441731532,0.002719891893962745
N5071HD,0.11422089186742085,0.7996563367706667,0.07628076256856825,0.008893519640231738,0.000948489153112387
N5072HD,0.13973634188108,0.7798208242422411,0.07105111431719902,0.008278737410923102,0.001112982148556733
N5074HD,0.8012885232312511,0.1825120134819679,0.013397531196858263,0.002311944504497112,0.000489987585425701
N5075HD,0.9446542408795593,0.05337035871411006,0.0014619302386951105,0.00037028649895568856,0.00014318366867981425
N4923HD,0.7464360383818581,0.2317190659349721,0.01564385356435114,0.004713895173541776,0.001487146945276987
N5076HD,0.823883291198123,0.1689523182439962,0.005946023551481755,0.0009495954596326962,0.00026877154676638743
N5079HD,0.021672790757926427,0.24006899862239695,0.5019023252526598,0.21599941836756567,0.020356466999451293
N5080HD,0.5521476262932116,0.3282403325142887,0.09977149234819888,0.014958549561296107,0.0048819992830047175
N5082HD,0.8716866465094569,0.11057457501090848,0.012779911808116887,0.0041068981584375585,0.0008519685130799699
N5083HD,0.6906747359074665,0.27300644166825955,0.029192789837163915,0.006268048397619884,0.0008579841894900314
N5085HD,0.11129437046660946,0.5273833221099843,0.31693546287655205,0.03659518564626347,0.007791658900590696
N5051HD,0.32438814640896013,0.6556390999689158,0.017777039636567404,0.0018660308016569093,0.00032968318389960507
N5039HD,0.02160543109971996,0.11996185826282221,0.5453107303152923,0.24457163567685708,0.06855034464530843
N5088HD,0.8973897807906014,0.10022255471183322,0.0018352264993474474,0.00043563669862909933,0.00011680129958891628
N5091HD,0.03726142908879906,0.9529895997587161,0.00891086185775797,0.0007325321406971183,0.00010557715402986106
N5093HD,0.0048626592391305,0.03508096754921838,0.21735936009967816,0.6593377460487809,0.08335926706319205
N5100HD,0.00784547915577258,0.11216729386981661,0.43167418986208433,0.4237017630458497,0.024611274066476813
N5103HD,0.03351528345220172,0.184972769314665,0.4224669809303031,0.23335610295152687,0.12568886335130333
N5104HD,0.9548845217576899,0.043753820975514134,0.0009691082525898155,0.00030113101948827504,9.14179947175811e-05
N5105HD,0.8296221378443205,0.15697994112176256,0.009360534528156326,0.003110061031177531,0.0009273254745829067
N5106HD,0.7549504926700116,0.22032832297918148,0.02097286586158551,0.0030409911118568856,0.0007073273773646485
N5109HD,0.4482763962563581,0.53428487443811,0.015332890761807293,0.0015821064327523405,0.0005237321109721406
N5112HD,0.5692459323831704,0.3493645832606251,0.06588452115678885,0.01224899924756695,0.00325596395184859
N5115HD,0.8758465563922715,0.1162129984129493,0.006323791968535659,0.001357897823285048,0.000258755402958503
N5120HD,0.0074897010955300635,0.04885308340592607,0.25454635145807236,0.6361712709550474,0.052939593085424085
N5121HD,0.5585519405457845,0.4165242713194165,0.01870585670125658,0.005181620805687839,0.0010363106278547078
N5122HD,0.6115623081811447,0.31821793519983405,0.05925892573623613,0.010091606362041473,0.0008692245207436999
N8305HB,0.8988374518614795,0.09794554752364401,0.0023271665579155994,0.0007560009202616572,0.0001338331366994363
N5126HD,0.04505140439205865,0.2790474163791313,0.36258449872107495,0.27885190903672885,0.03446477147100616
N5128HD,0.9105902462853974,0.08514047260160211,0.0035770396313992434,0.0005510222009282126,0.0001412192806731872
N5133HD,0.007882343102967336,0.1031089126364397,0.45043779293452174,0.4083274262687938,0.03024352505727742
N5135HD,0.870387833541411,0.12181387261659268,0.006560247160865947,0.0010366841938767354,0.00020136248725367864
N5143HD,0.8436838790264745,0.15203555105688996,0.00361605600221428,0.0005222414767593558,0.00014227243766191746
N5144HD,0.29467945290368497,0.6250383486063474,0.07241890232777776,0.006140762322835373,0.0017225338393544434
N5149HD,0.18120855337921482,0.34935812651541104,0.3860572515070807,0.06683034450695788,0.016545724091335402
N5152HD,0.39576560306466574,0.5647668527330564,0.03359698474971136,0.004995732003056897,0.000874827449509684
N4394HD,0.16117761238069037,0.3439852455041505,0.3968524016087376,0.07848491086184176,0.019499829644579948
N5029HD,0.12848656956461016,0.46394127792501433,0.31881477731985564,0.062060631723522976,0.02669674346699695
N4368HD,0.9365509072779522,0.06167509065703602,0.0013480989530723414,0.0003037008841128996,0.0001222022278264514
N5013HD,0.24939645910901917,0.4016575666137575,0.28711445720842116,0.045450863829138835,0.016380653239663173
N5153HD,0.34436549112399456,0.5387492485560917,0.09988014741986012,0.014914226875549677,0.0020908860245037984
N5157HD,0.8565163544956909,0.13880245056646376,0.003293130419067624,0.0010247453265964847,0.0003633191921810525
N5170HD,0.6056111740890247,0.3485898508024329,0.03908547196540458,0.005133539440178134,0.001579963702959841
N5172HD,0.9015870479872333,0.09072669507792211,0.005695389412107868,0.0013984790774703884,0.0005923884452663442
N5173HD,0.7509976524732398,0.2149229668077336,0.027815809689296634,0.004762096179211993,0.001501474850518031
N5147HD,0.5825689590253353,0.3842124514827245,0.026251384212332925,0.00536489921278937,0.0016023060668178758
N5178HD,0.818097070520746,0.15783697435817537,0.019495032605194553,0.003953138973602416,0.0006177835422817476
N5180HD,0.5475386175647734,0.28456484587090597,0.1354205391111246,0.028093744805350564,0.004382252647845436
N5181HD,0.4543345230660343,0.44793777972107274,0.07871748819218641,0.014972474687645279,0.004037734333061305
N5182HD,0.894782291234948,0.09989019278741006,0.004122964586133364,0.0008441357663773656,0.0003604156251312297
N5183HD,0.07464454090538304,0.9095575787711941,0.01373969193044735,0.0017758346993511545,0.0002823536936243362
N5185HD,0.3733533256309819,0.42192158925886947,0.12626879104820501,0.07153854921897954,0.00691774484296408
N5187HD,0.10970979773292527,0.2362766608680351,0.43132480899176756,0.1674086769737642,0.05528005543350787
N5188HD,0.19205041492140176,0.42123071670626855,0.2505359432055052,0.12410849022379498,0.012074434943029415
N5190HD,0.007128422894483222,0.06139195612106932,0.37415556765860714,0.5311485075734613,0.02617554575237899
N5192HD,0.5844202099572937,0.406874581159565,0.00781831236924724,0.0007051418211004669,0.00018175469279349947
N5193HD,0.7008339159280925,0.26930716113719916,0.024757440798816484,0.0043693730047203285,0.0007321091311714015
N5197HD,0.8800498087712278,0.11470374086398306,0.004405925447386696,0.0007097731341752623,0.0001307517832269781
N5198HD,0.252409851460653,0.41898636480299134,0.2044212614735259,0.09828501487427813,0.02589750738855182
N5199HD,0.6222139219223228,0.30259262849293944,0.056406914473779025,0.015078704503498968,0.003707830607459699
N5200HD,0.6491560796800696,0.32989346090463767,0.017822336380215638,0.0025609017339747707,0.0005672213011022385
N5203HD,0.027197645304024846,0.16707111076941394,0.4212169852731421,0.35244484988929453,0.03206940876412453
N5209HD,0.02143958648551255,0.2306981534380673,0.5152309224001692,0.22015944167698065,0.012471895999270325
N5212HD,0.862961544340651,0.13156365533320044,0.0044601300472744505,0.0008481723744903872,0.0001664979043836989
N5215HD,0.6996314395988481,0.24995844253627955,0.04355715290170968,0.005140120433701968,0.0017128445294605913
N3574HD,0.8089815419993144,0.17811433355558276,0.00890893522363834,0.0030625833483356613,0.0009326058731287733
N4760HD,0.026741743090149733,0.19757790682954743,0.4905072400531838,0.24096018154505056,0.04421292848206862
N5225HD,0.9266840996556043,0.06906074829256187,0.003245834300780199,0.0008519962400292723,0.00015732151102435375
