ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4952HD,0.793275353279567,0.1911067782201145,0.01283605721084025,0.0022098698504489137,0.000571941439029247
N4954HD,0.49779564240697977,0.47622264291379723,0.022072588322556153,0.0029558416119812828,0.0009532847446853801
N7917HB,0.8843432403633216,0.11237367838598608,0.002573943316450964,0.0005007843829636953,0.0002083535512777695
N4951HD,0.787707434342393,0.2030233373573422,0.0069065636304542445,0.0017115438382717934,0.0006511208315386096
N0385HC,0.14817747042542428,0.6364354270583411,0.19583390706668652,0.015751784140064676,0.003801411309483508
N3920HD,0.12414391081935001,0.6478502493573174,0.20506706910994912,0.020349469278582246,0.0025893014348014123
N9498GW,0.802362463337479,0.18400426800639774,0.010689275869548001,0.002252002281591134,0.0006919905049841987
N4961HD,0.9363737698815653,0.06181639664057122,0.0014405414120794969,0.0002759653282057813,9.332673757824915e-05
N4965HD,0.532788452297956,0.40238328230022796,0.055103572890719175,0.007845463983229434,0.0018792285278674014
N4967HD,0.5925827675072773,0.3562187332888982,0.036317547380555947,0.011669685606390295,0.003211266216878373
N4968HD,0.3382422779768077,0.5125370829522738,0.09527403564729997,0.043071601239307936,0.01087500218431053
N4973HD,0.8261844399566828,0.1617998301655349,0.009029142306872462,0.0024655775702477653,0.000521010000661931
N4976HD,0.022428712651164886,0.2685290315287329,0.570195435827197,0.12322699577514946,0.015619824217755766
N4977HD,0.2721243597222604,0.6409735542516288,0.07803955506666668,0.007318524264939116,0.0015440066945050573
N4978HD,0.7643367360054325,0.2143995466615416,0.014981467180929497,0.004923316285802606,0.0013589338662937241
N4982HD,0.3498520770733435,0.6031618467838941,0.035395836263188866,0.009650053561981268,0.0019401863175923214
N4983HD,0.12225610999973346,0.49719750117325706,0.2614743272879757,0.11060583836519347,0.008466223173840345
N4984HD,0.8445470356228275,0.15099458005197736,0.0032999998024229884,0.0008716306254390691,0.0002867538973331825
N4992HD,0.006982816426646394,0.07753435480101507,0.2773116375470408,0.5714737812451974,0.06669740998010029
N5000HD,0.665592105736792,0.2876421227462395,0.03352618829722905,0.010884379180915399,0.0023552040388241232
N5006HD,0.4309129670408756,0.5270751276780153,0.03426526294227227,0.00642555347924308,0.0013210888595937412
N5007HD,0.720346748936977,0.2583686561715525,0.01500127676602964,0.004940324364139532,0.0013429937613013752
N5008HD,0.2255497231566401,0.5150324564729601,0.23507039833047283,0.021672541236487496,0.0026748808034394687
N5011HD,0.20080830852356152,0.7186454078204138,0.07292066699421307,0.006369724445299649,0.0012558922165121162
N5020HD,0.5035894013791254,0.4605401383428438,0.029937812263623263,0.0044236453465546395,0.001509002667852908
N5024HD,0.8041900599951096,0.18287512974625864,0.01043246660610056,0.0019325555340042357,0.0005697881185268829
N4826HD,0.9027167193912031,0.09312358451162647,0.0031676126407354163,0.0007570530141476327,0.00023503044228746455
N5032HD,0.8525948999876265,0.13620229951224472,0.009339973107680151,0.001464569170889469,0.00039825822155915174
N5041HD,0.8970552064902586,0.09907729302802912,0.0027303900061359672,0.0008784104817717016,0.00025869999380475375
N5043HD,0.9584894111796077,0.03859474189291377,0.0020441738895278587,0.0005998883108822426,0.0002717847270683519
N5044HD,0.2981559339448485,0.6359028818945236,0.049295670217352296,0.01272510989684771,0.003920404046427917
N5045HD,0.8181984698107267,0.1718699619268494,0.007755772403374063,0.0017828520087551693,0.0003929438502946184
N5004HD,0.9079636376422565,0.08746679783588426,0.003046246243219021,0.0010980506433373215,0.0004252676353029508
N5055HD,0.5097060268431008,0.40687879292780244,0.06323193215050536,0.01783470754642895,0.0023485405321623963
N5056HD,0.11559346818592454,0.45297374957537057,0.34266667992539934,0.06990333684392443,0.018862765469381274
N5057HD,0.634983701417842,0.34771990452119916,0.013986511028909172,0.0025289650430663202,0.0007809179889832749
N5059HD,0.6132274825993439,0.33902153746333324,0.035451271248034946,0.009496003273882832,0.002803705415405162
N5061HD,0.7722749363395657,0.21145973941684668,0.012077955108300698,0.003140092346362944,0.0010472767889239294
N5018HD,0.9066046999077729,0.08980324618467592,0.002500291911514896,0.0007895722492854407,0.00030218974675067385
N4896HD,0.7138158367958742,0.2647281719109243,0.016083637181306558,0.00408491588881166,0.0012874382230831907
N5064HD,0.7779230428439338,0.20180175439877238,0.015119067808265114,0.004297435674186352,0.0008586992748424849
N5065HD,0.3420546914126528,0.6174260355465598,0.03507408453983444,0.0047220202836410485,0.0007231682173117892
N5067HD,0.23163114808527857,0.6761422548942961,0.0719102789400564,0.015870568379104256,0.004445749701264598
N5070HD,0.03598660747430047,0.44569700027974496,0.45553261447929794,0.05712583534064342,0.005657942426013283
N5071HD,0.21664322460937308,0.6779639628631731,0.08907880378761387,0.01391113424975548,0.002402874490084455
N5072HD,0.2038491554440879,0.6844954578019141,0.09390273457266989,0.014758671300511799,0.0029939808808160857
N5074HD,0.7331353074953241,0.253967505506495,0.01081086435422087,0.0015907908991594497,0.0004955317448006301
N5075HD,0.9391463685303081,0.058288885107025366,0.0017984359508728353,0.0005194982399964669,0.0002468121717971602
N4923HD,0.842813730608745,0.14578315712849615,0.008123419911685841,0.002356896593614809,0.0009227957574582928
N5076HD,0.7716710666833586,0.2198352904311612,0.006584107690027857,0.0015783685848653475,0.00033116661058699474
N5079HD,0.060732945579453045,0.43125515898353645,0.3817510795559017,0.11470543835678848,0.011555377524320468
N5080HD,0.49956695599575424,0.46218715410736066,0.03127157534799187,0.005607747155810345,0.0013665673930828564
N5082HD,0.8088097434647071,0.16936064136248602,0.016516306962270955,0.003676922701888219,0.0016363855086476671
N5083HD,0.6632272857335746,0.2974567172177461,0.030419110922827404,0.00758952659469439,0.0013073595311574961
N5085HD,0.10241609573958552,0.549830931478214,0.31373460596843966,0.02844938426579387,0.00556898254796683
N5051HD,0.31124176419734445,0.6633575941786697,0.022992140437688283,0.001923952667255405,0.000484548519042179
N5039HD,0.04909877475426762,0.31031891040880943,0.44286683805663984,0.16987783494812456,0.027837641832158703
N5088HD,0.8802895556725379,0.11526589025947705,0.0033535445533989803,0.0007846604815988685,0.00030634903298717525
N5091HD,0.03942087398151991,0.9477278105815127,0.011741151553579115,0.0009436367451567114,0.00016652713823191444
N5093HD,0.009980499387961386,0.0584798314172161,0.2884897517646662,0.48151678039294293,0.16153313703721348
N5100HD,0.00629412992017295,0.048034467932427924,0.2630661780631055,0.6220427442742391,0.060562479810054394
N5103HD,0.08680720790541055,0.4390972018042881,0.36199095623311783,0.08435961139958596,0.027745022657597606
N5104HD,0.9487606137345063,0.0495514260609071,0.0013219443796108428,0.00029342964676759505,7.258617820835623e-05
N5105HD,0.7115057078007312,0.27133290925737436,0.010878009781420419,0.004220344206757336,0.0020630289537163773
N5106HD,0.7265128761564106,0.2591750093114428,0.010996465806042376,0.0026645469051386453,0.0006511018209656899
N5109HD,0.3325653621561124,0.6452707069223023,0.02000495904537402,0.001742163482858157,0.00041680839335323465
N5112HD,0.5280595547471422,0.429412268027402,0.03595405875310119,0.005264638216927006,0.00130948025542755
N5115HD,0.8546919604332905,0.135053872281628,0.008343941597020961,0.0016088350051699956,0.00030139068289039496
N5120HD,0.009923932931736833,0.056260725544865095,0.35533961957652704,0.5047472070574919,0.07372851488937908
N5121HD,0.41293693884623206,0.5304523717385695,0.04298897649641219,0.011499347695872067,0.0021223652229142246
N5122HD,0.5989790359505666,0.347572554219472,0.04181743290817337,0.009733898400873731,0.0018970785209143806
N8305HB,0.8502883321760231,0.14367875030875918,0.003962966269984586,0.0015640661991640661,0.0005058850460689528
N5126HD,0.02648885662770349,0.21870205599538073,0.4288166839914301,0.2721332001287401,0.05385920325674555
N5128HD,0.929569577496364,0.06742465890570025,0.00206300769713742,0.0007100309731810727,0.00023272492761730986
N5133HD,0.012318149311572064,0.08913275404734886,0.3657100077714214,0.5035771077673147,0.029261981102343116
N5135HD,0.8058822818536985,0.18167420029717812,0.009087121207829568,0.0026667855508242955,0.0006896110904693302
N5143HD,0.8188746926115537,0.17337800965711422,0.006633558326213839,0.0008807625611047952,0.00023297684401338422
N5144HD,0.4027920797954084,0.5419552636901083,0.047003310312685155,0.007137452101733564,0.0011118941000646324
N5149HD,0.17493566153674078,0.6042027508478037,0.16303247558934797,0.048517923276019385,0.009311188750088073
N5152HD,0.5167766922940807,0.45322838701440743,0.026771649853190686,0.0026117749999240406,0.0006114958383971615
N4394HD,0.1353878569127354,0.44560261159268605,0.32745964772113934,0.07363045160324033,0.01791943217019887
N5029HD,0.14805486103413856,0.5945422285065582,0.2169104254030119,0.0340692509310312,0.006423234125259995
N4368HD,0.9357657805330413,0.06200563073907651,0.0015578192253005605,0.0005217355865062301,0.0001490339160753191
N5013HD,0.34875674711219573,0.5526734070119316,0.06989488553776894,0.02175335212543389,0.00692160821266984
N5153HD,0.34901844354804507,0.5493927281978714,0.08846069369308199,0.010841917717975576,0.002286216843025875
N5157HD,0.8593873656811096,0.13521232806844374,0.003814068049736715,0.0011490764989290593,0.0004371617017807824
N5170HD,0.6943416159470512,0.2923748099375051,0.010909450850207615,0.0017686727203096659,0.0006054505449263677
N5172HD,0.8797965283755119,0.11133047425736282,0.006866675204706169,0.0015668892197662487,0.00043943294265296997
N5173HD,0.6901472103332471,0.26645682579440627,0.03512359097763419,0.006784032747990831,0.001488340146721658
N5147HD,0.6926554762966177,0.290067929894628,0.013874401847509205,0.002463255427307914,0.0009389365339372092
N5178HD,0.7153626986566289,0.25030454391609763,0.023845425049153865,0.008583658516211259,0.0019036738619083032
N5180HD,0.4082421577753457,0.5473663585528876,0.03193220057364745,0.009666995927030565,0.0027922871710888445
N5181HD,0.3675192671893686,0.5512532936193668,0.06658757452740947,0.012204151571163288,0.002435713092691878
N5182HD,0.8975575570026206,0.09902081230485245,0.0025846109911838097,0.0005451268128583834,0.00029189288848462184
N5183HD,0.07902127655783399,0.8898343450737386,0.028614940653496478,0.002236195539968265,0.0002932421749627353
N5185HD,0.1781630912092746,0.44727498199354915,0.27655269529050946,0.08635569912482824,0.011653532381838451
N5187HD,0.17671382390165216,0.4676021333571494,0.2653506400214053,0.07051038579977137,0.019823016920021894
N5188HD,0.1345008787392568,0.5051212170562738,0.21039732294043942,0.12962081949452436,0.020359761769505626
N5190HD,0.008225554813415468,0.06243606037819394,0.40946906266240923,0.48231027134858656,0.03755905079739469
N5192HD,0.47418726342344547,0.5155305415250451,0.009456525883879631,0.0005968540530875371,0.0002288151145423332
N5193HD,0.7395221075706407,0.23475901502919286,0.02194648357570311,0.0030482778250752384,0.0007241159993881604
N5197HD,0.8888091074237429,0.10513807436329817,0.005154959747299598,0.0007123944621369507,0.00018546400352226393
N5198HD,0.14339529384667912,0.46846324669961187,0.2401602678027748,0.11992896167554348,0.028052229975390787
N5199HD,0.6499202466503948,0.2839478720148045,0.04859549784759251,0.012628166329554557,0.004908217157653648
N5200HD,0.7518917484346481,0.23020957680415918,0.01395714505724594,0.002429796975155501,0.0015117327287911706
N5203HD,0.04493273620375351,0.21107814813046155,0.3993111677108952,0.29858302215513877,0.04609492579975096
N5209HD,0.07439047049291672,0.45470848679426223,0.337472209371666,0.12216085614289432,0.01126797719826066
N5212HD,0.8542971415224067,0.1408219088436059,0.0038499322926854778,0.0007516089071490454,0.0002794084341528731
N5215HD,0.4859311701468377,0.47041581369064134,0.035188266120237725,0.006706965515990135,0.0017577845262929741
N3574HD,0.8367257388928123,0.1517880156164412,0.00752902405266193,0.0028384629582663854,0.0011187584798181313
N4760HD,0.056707155834300624,0.47357548330570487,0.3397454949739525,0.0998929027256711,0.03007896316037097
N5225HD,0.7756680290123349,0.21256858717001817,0.009494653726455719,0.0019025444698821336,0.0003661856213091228
