ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4658HD,0.7937451780724343,0.19378900513932182,0.009744423123854094,0.002246121246056214,0.0004752724183335639
N4661HD,0.859666101345297,0.13374999948981184,0.005259674369597518,0.0010679342142381743,0.0002562905810555509
N4665HD,0.843610739690466,0.14927032032000934,0.00628119962518663,0.0007038478757938386,0.00013389248854427013
N4667HD,0.8622894746983544,0.13365707642029573,0.003151324363673582,0.0007261533592164773,0.00017597115845975272
N4669HD,0.788370544806265,0.2076650618949821,0.0028924226457359065,0.0009126629325565303,0.0001593077204603386
N4673HD,0.23635388158180823,0.5878045173260431,0.1580307765937728,0.014635178076955092,0.003175646421420755
N0760HD,0.10073989703116491,0.7116880740160072,0.16000553560457886,0.024848187955745484,0.0027183053925034267
N4672HD,0.569092059927153,0.3483208683984092,0.06429239673535929,0.016565629360625733,0.0017290455784529045
N2593HD,0.9041476708345395,0.09183697229924365,0.0028360818387858523,0.0009885185962297848,0.00019075643120126094
N4677HD,0.10853607851397921,0.6376186350879592,0.23350301278020724,0.01877072559824315,0.0015715480196112515
N4680HD,0.24854829168775214,0.5991400267956299,0.13131608832605196,0.017528706378733164,0.0034668868118328555
N4688HD,0.016331593680736382,0.07441946000434221,0.3620225468448224,0.49253371872968466,0.05469268074041432
N4689HD,0.7979391279840794,0.1953558444378839,0.005033500875035744,0.001271989036882204,0.0003995376661188338
N4691HD,0.15208343724001333,0.39306918110170286,0.26453268387344975,0.1657256545721021,0.02458904321273197
N4692HD,0.7060492051641327,0.2687426717978968,0.01832820043425163,0.005420904534816188,0.0014590180689027848
N4694HD,0.014754172886299132,0.1748270997308083,0.5134572342156475,0.28155730218452424,0.015404190982720825
N4695HD,0.05989932148685513,0.6611791615497875,0.2626068456131621,0.014672546320837518,0.0016421250293578468
N4699HD,0.43109631594572356,0.5337542709673603,0.029953452848104255,0.004384819414524905,0.0008111408242869738
N4703HD,0.5531632475900942,0.3500545279577445,0.06744046726839222,0.02621586701602234,0.0031258901677467883
N4704HD,0.002520626403398119,0.011145398845085752,0.2519116316750471,0.7254858865310798,0.008936456545389194
N4708HD,0.9182098256342768,0.07889357687871941,0.0024214485915853767,0.00038509457001429666,9.005432540399774e-05
N4714HD,0.6688516098669975,0.3096341350926936,0.014108883611624483,0.005106853915973152,0.0022985175127111707
N4721HD,0.09781895452898519,0.4735461079938459,0.3459798870594951,0.07387024318739088,0.008784807230282802
N4722HD,0.8321494734826342,0.16379273414116302,0.003283884047981045,0.0006556917331248527,0.00011821659509674905
N4724HD,0.16747385728939868,0.7205894553897947,0.10523307738141968,0.006027387420072052,0.0006762225193147286
N4726HD,0.03709510257889367,0.8543120755941803,0.10454436984653727,0.003504722685543728,0.0005437292948449811
N4735HD,0.7301030589652723,0.26325028907333486,0.005074836732231781,0.0012835070309778476,0.00028830819818333924
N4063HD,0.47272068178782073,0.4394412700097821,0.05621673235114012,0.026478080498381126,0.005143235352875674
N4712HD,0.7906632431525606,0.20199859309703672,0.006020717967554836,0.00100443923565753,0.00031300654719013636
N4738HD,0.21802408079236366,0.6637126554610788,0.09194064920558585,0.022073771040594332,0.004248843500377323
N4740HD,0.019888797851571535,0.18536608047692685,0.39985929185762237,0.36598966910320974,0.028896160710669444
N4742HD,0.016235034906368403,0.10168643609706264,0.6299856679933726,0.207915529426117,0.04417733157707928
N4745HD,0.8098472572178047,0.17783888368135561,0.010727662920213536,0.0012807704004598871,0.00030542578016625735
N4747HD,0.9092005016111437,0.08373914172633759,0.005554813809204556,0.0011633511625989304,0.00034219169071500867
N4750HD,0.8222494048500942,0.15897471540203317,0.013803618823150877,0.004445233064595631,0.0005270278601262094
N4752HD,0.0038342384588796693,0.03712679113102185,0.4855751691344354,0.4465227739879024,0.026941027287760703
N4754HD,0.44995284365406846,0.536446291832754,0.012190785528645035,0.0012135360631443368,0.0001965429213880147
N4755HD,0.2839397058235045,0.5679443041810164,0.12895843298446802,0.016477734586452523,0.002679822424558516
N4756HD,0.5382817512370865,0.44404383860972163,0.01526125450786648,0.002034404392515223,0.00037875125280991957
N4757HD,0.8493798388499063,0.14561645214951538,0.0044357674480129386,0.0004965187403042069,7.142281226118305e-05
N4759HD,0.18200925408488994,0.757232556980485,0.05320201398261181,0.006391568837517728,0.001164606114495436
N4762HD,0.23790395651811613,0.6505984764780808,0.10314713422497344,0.007312007217164012,0.0010384255616656918
N4763HD,0.5968714396494161,0.38126464152538203,0.015168174529769568,0.00483859865029673,0.001857145645135356
N4767HD,0.8639209172091088,0.1270878195957526,0.007222600793270614,0.001559639055536339,0.00020902334633192188
N4769HD,0.04449928809384918,0.319491827966325,0.5029800385244506,0.12370648505512291,0.009322360360252212
N4770HD,0.8318490376927988,0.15631847800443363,0.009413642595507433,0.0021266180341607253,0.00029222367309956554
N4676HD,0.20198686908708224,0.5900032241316842,0.1621869455086964,0.0411375974446166,0.004685363827920425
N4614HD,0.6599353048629214,0.2923289805583216,0.040313263372092546,0.006312537814219495,0.0011099133924450722
N4774HD,0.3223588846801074,0.5556666756276397,0.1005841448513703,0.017116520157865196,0.0042737746830173815
N4778HD,0.04878929153393669,0.26852724697063635,0.430160665194174,0.22334219201158853,0.029180604289664246
N4780HD,0.002480999211982337,0.022156966830178496,0.24937046876931016,0.493705161118323,0.23228640407020598
N4783HD,0.5759686340884936,0.3995342196918321,0.02080283128520505,0.003151258243462365,0.0005430566910068267
N4789HD,0.8823551846047744,0.10794184124051819,0.007501054754541547,0.0016528359826295236,0.0005490834175363644
N4792HD,0.4703174735622527,0.5154330862986927,0.01313812601581684,0.0009259353921195405,0.0001853787311182421
N4793HD,0.03525492754874158,0.7192477056958977,0.20804462513538804,0.028647359858413626,0.008805381761558885
N4794HD,0.004866570448400874,0.0543417951464672,0.4213524384408216,0.49402014670485495,0.025419049259455456
N4799HD,0.7234065805124015,0.2589069008226892,0.013513568961140927,0.0034984048322345596,0.00067454487153396
N4800HD,0.9575389615004958,0.041107185130869424,0.001047809776210875,0.00024319271197278407,6.285088045122535e-05
N4808HD,0.1525408090524636,0.7781798079337304,0.06661364813107717,0.0021948577537352996,0.00047087712899340165
N4809HD,0.7535340820849591,0.22764169126723768,0.014717376108322704,0.0032857902041908147,0.0008210603352897532
N4634HD,0.5818964787538651,0.37111375172490313,0.0327364463043352,0.012622324072124878,0.0016309991447717807
N4784HD,0.9173238019583806,0.0798329899166013,0.002131699779003597,0.0005585902500824208,0.0001529180959321154
N4815HD,0.8618468947974793,0.13491855907492634,0.002378321744757061,0.0007019443022730011,0.00015428008056431801
N4816HD,0.7386630161686325,0.2455576772210457,0.011883211962951315,0.0032257152120862844,0.0006703794352842647
N4817HD,0.263611318243257,0.6878730364474164,0.04052844425661681,0.006364054718807094,0.0016231463339027713
N4818HD,0.8981146207087155,0.09798123998747815,0.0030233450941278073,0.0006122354872840452,0.0002685587223945983
N4821HD,0.02731804773570726,0.9102473834498334,0.05734781811316046,0.004561935546265758,0.000524815155033261
N4830HD,0.880483453285471,0.11316946350678017,0.004614029826130104,0.0015548507212127965,0.00017820266040594204
N4748HD,0.8858175845185444,0.11128032875080326,0.0021205964885491865,0.0006229756590955979,0.00015851458300734404
N4684HD,0.8380019983655714,0.15600084010911366,0.0044937055571277,0.0011778531768347753,0.0003256027913523302
N0389HD,0.029387816416140224,0.9272367175558782,0.04119685274708383,0.001954582973658732,0.00022403030723909748
N4796HD,0.39141607368937165,0.4772559093803885,0.11204547925940427,0.016973602043730426,0.0023089356271050365
N4834HD,0.003490484248661474,0.02064502045250686,0.46204229646743544,0.49781824653390716,0.016003952297489063
N4835HD,0.09193712381898853,0.8876421325993313,0.019104552774890093,0.001140708817715489,0.00017548198907455035
N4837HD,0.5259905166036566,0.4598678821890863,0.012788248517007982,0.001088070635661752,0.0002652820545874369
N4838HD,0.053859606140707714,0.8968292771304688,0.0469760270558713,0.0018958645013908571,0.0004392251715614701
N4839HD,0.03608838717806612,0.7634806981182475,0.18321451311582573,0.015608062479816599,0.0016083391080440235
N4842HD,0.8028273092209302,0.18147785782117762,0.012142544907323177,0.003026364833855793,0.0005259232167132526
N4844HD,0.9415825123698954,0.05694884448841783,0.0011998943557547529,0.0002253187215380691,4.343006439417873e-05
N4846HD,0.1475031425634521,0.5725852512245605,0.20160463973209217,0.06307641425139003,0.015230552228505084
N4847HD,0.7982718311991995,0.1972683594146596,0.0037991393520609654,0.000516130820894419,0.0001445392131856818
N4849HD,0.45127576077069403,0.5165606516786139,0.02273355606755503,0.007579718010438556,0.001850313472698466
N4852HD,0.08009549137486341,0.6900393525368768,0.2231890313667003,0.00563861480202987,0.0010375099195298466
N4853HD,0.7193343230437405,0.2609291850289907,0.01693359413950435,0.002423552489715125,0.00037934529804939946
N4856HD,0.8812602704425925,0.11493224637247093,0.002979899304746985,0.000698221026315455,0.00012936285387429652
N4858HD,0.918873643831408,0.07755051204506087,0.0026335766751741864,0.0007092832893487046,0.00023298415900825867
N4860HD,0.23626756803866675,0.705130052539292,0.05364991626011738,0.003374664618988677,0.0015777985429350487
N4861HD,0.8727496355345454,0.12453383812806393,0.002189004259832128,0.0004259427624351253,0.00010157931512323356
N4863HD,0.4660413985394016,0.5242553101061873,0.007303952602312888,0.0018040781879902225,0.0005952605641080642
N4864HD,0.5887369707831599,0.39619817838562316,0.011791589499817075,0.002731477849309355,0.0005417834820905815
N4866HD,0.8102676609529278,0.17427971924903135,0.012232080744058415,0.002611260236338065,0.0006092788176444341
N4012HD,0.6130011527609401,0.3688200354649581,0.014669048733936001,0.0029088456853648076,0.0006009173548008184
N4825HD,0.23998409877048346,0.6218414713584337,0.10254780503704712,0.027494821172397172,0.008131803661638386
N4875HD,0.023402610553389328,0.47452488417138783,0.40516648432203384,0.07934783554287263,0.017558185410316316
N4878HD,0.022753817626048646,0.1667745840590986,0.4018632421824589,0.29303082612790665,0.11557753000448731
N4883HD,0.043760437688573,0.6085832124795822,0.31908704759868084,0.026576036112959795,0.001993266120204014
N4884HD,0.6154186958469335,0.3425650553809889,0.03793947738917278,0.0034392562472951122,0.0006375151356097839
N4887HD,0.18005920111815957,0.767454835611017,0.04794451509072587,0.0042038901946346244,0.00033755798546288127
N4891HD,0.668779884355546,0.3020962415183844,0.025039794839794044,0.003592511153506188,0.0004915681327693676
N4892HD,0.18155691606744137,0.7079856951371476,0.0994599372030612,0.009800747972510602,0.0011967036198390533
N4895HD,0.8548859714896474,0.14001850692496964,0.0036057706718105,0.0011713327286614274,0.00031841818491120966
N4899HD,0.7465354244556045,0.24775496806379796,0.004188781229523354,0.0011873760546319528,0.00033345019644239604
N4898HD,0.23521083534871945,0.7059821154638348,0.04924188403019002,0.007334076577031864,0.0022310885802237623
N4902HD,0.6719631115286135,0.2934069303522758,0.0273648576100927,0.006175512773537582,0.0010895877354802313
N4904HD,0.14562803835361846,0.6413972760606852,0.1900485223646311,0.019479566179410126,0.0034465970416551464
N4906HD,0.8078665818550692,0.18560966632711134,0.004952917183920976,0.0014202137718453756,0.00015062086205301598
N4909HD,0.7780097593226767,0.21315227028381248,0.006401009967778869,0.0018436746358799596,0.0005932857898520497
N4912HD,0.7022048883429033,0.2878723996008153,0.008572216617311052,0.001071455615528374,0.0002790398234419699
N4913HD,0.6061331127261246,0.3830535893152123,0.009398606955154222,0.0011711581660777282,0.00024353283743116827
N4914HD,0.14708918074467536,0.7157582753530878,0.1223044038497057,0.013652291372578527,0.0011958486799528297
N4908HD,0.8946605222139075,0.10269543922041094,0.0021457612304299593,0.0003736641803726023,0.00012461315487891246
N4937HD,0.8977428676814281,0.10058013234305045,0.0013692389379141182,0.0002318964601440961,7.586457746318826e-05
N4938HD,0.8668506397302244,0.1310702548163804,0.0016518063811514364,0.00031529727521706363,0.00011200179702696981
N4949HD,0.9004750376360154,0.09577123312670517,0.003215743550118612,0.00044106909045786205,9.691659670290882e-05
N4952HD,0.8740271683431524,0.11743154209076324,0.006742209410831306,0.0015139696046861896,0.00028511055056686265
N4954HD,0.8103079505518268,0.18187684464438694,0.006329563040931301,0.0012471090760022639,0.00023853268685264977
N7917HB,0.8672487427992096,0.1294346872992895,0.0030101630017343828,0.00023566109499998457,7.074580476674522e-05
N4951HD,0.7752063419263995,0.21730856689384898,0.006438824992452171,0.0008400410381821445,0.00020622514911728556
N0385HC,0.1556005716345377,0.6614519770360582,0.16955348049640928,0.010481802158831446,0.0029121686741634704
N3920HD,0.24158368130689617,0.6380688176982937,0.10822119580702651,0.010817171597712155,0.0013091335900713749
N9498GW,0.727119121482826,0.2576345494113389,0.012989580740505128,0.0019428564295068962,0.0003138919358231832
N4961HD,0.9141775140144285,0.08419069838614207,0.001443244901194235,0.00014384854034921489,4.4694157886021026e-05
N4965HD,0.3610155046680405,0.549296872400695,0.07804633217909195,0.010212780454103955,0.0014285102980684426
N4967HD,0.559334959846923,0.3822937888014758,0.0386960416666733,0.016188909560605747,0.0034863001243220404
N4968HD,0.3869824903439317,0.47320220956808057,0.07837052530925437,0.05143278373008153,0.010011991048651882
N4973HD,0.8601888487442879,0.13307126519743728,0.005098798488054589,0.001465596571280307,0.00017549099894012058
N4976HD,0.012013992002074227,0.3116795019404873,0.5829817498545814,0.08559970751821067,0.007725048684646367
N4977HD,0.2526860169302208,0.6849643180501811,0.05748303612125146,0.004054117543065827,0.0008125113552807811
N4978HD,0.7521425261238874,0.23124110363806324,0.0116666145297835,0.00431007847418728,0.0006396772340785242
N4982HD,0.35594166856875065,0.5734546808588872,0.0575756438271977,0.011227764942282897,0.001800241802881446
N4983HD,0.1339573652469819,0.5233649786019808,0.23203210904752877,0.10384081671667487,0.006804730386833586
N4984HD,0.838034180168265,0.15832156804086867,0.0028479772344905327,0.0006587993927120897,0.0001374751636636111
N4992HD,0.00442349483541511,0.08955589817763795,0.34878421364304685,0.5017903809995187,0.05544601234438144
N5000HD,0.6979192210021689,0.25737559521431924,0.03553211827187577,0.0077726804754077875,0.0014003850362282956
N5006HD,0.49886358534125214,0.48457978101574134,0.01188040520453188,0.004150687444331008,0.0005255409941437899
N5007HD,0.745520759504293,0.24005046355272594,0.009798339060736832,0.0037568975460666523,0.0008735403361775947
N5008HD,0.21095836844062257,0.6308316411375899,0.14836750418695674,0.008786072038089713,0.0010564141967409598
N5011HD,0.1710680646176623,0.7679708822117504,0.0560310974358955,0.00372297678784756,0.0012069789468443115
N5020HD,0.5442213644760314,0.42871628309709403,0.02328383012307971,0.0031764712439430486,0.000602051059851748
N5024HD,0.7709028894631519,0.21719560514600103,0.010220366880252452,0.001375289225141771,0.0003058492854529196
N4826HD,0.9065224167315294,0.09060474375960001,0.0019903754492896653,0.0007581700567310483,0.00012429400284999734
N5032HD,0.8432793619341696,0.14613346539420058,0.008975501389551551,0.0013591367866827755,0.0002525344953954451
N5041HD,0.9094039963281165,0.08805272334777003,0.0018525844651362245,0.0005546712425310436,0.00013602461644626396
N5043HD,0.9719862983932587,0.026402782897116964,0.001212635557385162,0.0002864777315098291,0.00011180542072928787
N5044HD,0.29655024407909725,0.654935905740348,0.038664735163128246,0.00801231085634617,0.0018368041610801148
N5045HD,0.8239553866776006,0.16832940209089642,0.006669560596827572,0.0008265748247545163,0.0002190758099209065
N5004HD,0.9318995504031541,0.06380740397966475,0.003420308112487572,0.0006702422090635023,0.00020249529563028581
N5055HD,0.4706543543988539,0.46629859237638516,0.04401973478083471,0.017599774962440935,0.0014275434814853777
N5056HD,0.14920396160666471,0.5095755754997768,0.28330533969286587,0.04692344637424032,0.010991676826452381
N5057HD,0.7928579619766205,0.2014791332235936,0.003932051991571823,0.0014541253470094547,0.00027672746120449186
N5059HD,0.7003783518186917,0.25607160759373365,0.035978714834718525,0.006114602999075434,0.0014567227537808055
N5061HD,0.7964353414903546,0.1917607132430166,0.00907040127638364,0.0022972369380527716,0.00043630705219255484
N5018HD,0.9228281929620966,0.07387146831138156,0.002598484010857013,0.0005799348836022283,0.00012191983206264309
N4896HD,0.6331865355067098,0.34715220480837644,0.016638415145131837,0.0025138180490982404,0.0005090264906838525
N5064HD,0.8196394367267238,0.1699015273032603,0.0077550745733655025,0.0023534013218488034,0.00035056007480167053
N5065HD,0.7122715584695858,0.2716067299770493,0.012386797905531531,0.0033284053463550054,0.00040650830147841946
N5067HD,0.2412607996856465,0.6407090879831645,0.09179915968159387,0.02226037275332882,0.003970579896266484
N5070HD,0.04127687874295363,0.4470834375322441,0.4688792659923351,0.038746769124020475,0.004013648608446871
N5071HD,0.18788227858562973,0.7251405280486702,0.07971970581924474,0.006329446199380117,0.0009280413470752379
N5072HD,0.17051564149343681,0.7120335175334751,0.10625578837250825,0.010073616691607988,0.0011214359089719123
N5074HD,0.8379805573534413,0.15451213812988315,0.006133096813833795,0.0011638218313042676,0.00021038587153765183
N5075HD,0.9313645063301942,0.06605502539051698,0.001992355101522665,0.0004244436216393319,0.00016366955612697357
N4923HD,0.8485723827448778,0.13805011659265196,0.010060695114322527,0.0026538540114966294,0.0006629515366511505
N5076HD,0.8589324185897055,0.13573332918803993,0.004252786559827785,0.0009270961685997589,0.0001543694938269173
N5079HD,0.03738654441448359,0.3832402406349418,0.48626283024348765,0.08337335533627799,0.00973702937080916
N5080HD,0.509449560497367,0.4762614584039226,0.010706215070942684,0.0028758625476068963,0.0007069034801610388
N5082HD,0.8928758062844733,0.09659747083210025,0.007716732900762685,0.0022060750464339193,0.0006039149362298809
N5083HD,0.6471822968877853,0.33024769554842076,0.016553409403486062,0.005140524481243995,0.0008760736790638571
N5085HD,0.10335988980089743,0.5776577116189163,0.28375154154137155,0.03113912742826312,0.004091729610551544
N5051HD,0.35540982776371927,0.6228813192597367,0.019917747200904747,0.0015428492769059734,0.00024825649873317875
N5039HD,0.03539183729892027,0.25079026414755556,0.4762701624452717,0.20776147168544304,0.02978626442280941
N5088HD,0.8612727845509506,0.13412785971852492,0.00383284532223244,0.000613517766056038,0.0001529926422361217
N5091HD,0.03622309505986992,0.9578832564173629,0.005432896239829254,0.0003975308738019276,6.322140913627134e-05
N5093HD,0.005433572214976881,0.03330771946189948,0.2417702265684611,0.5581535855703917,0.16133489618427072
N5100HD,0.003970685244985214,0.03875305517416316,0.3980239374892729,0.5176782558144429,0.04157406627713589
N5103HD,0.07375017336394546,0.3420421536939761,0.4255475703202536,0.11689117176882141,0.0417689308530033
N5104HD,0.9590960244535761,0.03975397874586024,0.0009321628715683437,0.0001770135824548899,4.082034654031412e-05
N5105HD,0.7905089619055131,0.1957218948214734,0.009900125258367943,0.0030186221809096175,0.0008503958337361193
N5106HD,0.73910036394862,0.2459102316965156,0.01159644762801302,0.002883647803532633,0.0005093089233186768
N5109HD,0.4646746957489801,0.5191663505292654,0.014910295073187802,0.0010772681927824338,0.0001713904557842327
N5112HD,0.586579657378961,0.3741998392884673,0.033809509521741284,0.004498362115131796,0.000912631695698494
N5115HD,0.8898419389565693,0.10214922872985926,0.00713607488659976,0.0007507963321717745,0.00012196109480003992
N5120HD,0.008108299042210429,0.05528901745733664,0.2728015344410152,0.6243224252797744,0.039478723779663306
N5121HD,0.4320463035405126,0.540277184333373,0.021087699054222375,0.005587849413282144,0.001000963658609856
N5122HD,0.6364551339889404,0.31758817259435135,0.03716360940823186,0.007957240344650694,0.0008358436638258021
N8305HB,0.8695807219887667,0.12574747132648048,0.003487610565150136,0.0010273221447484543,0.0001568739748542717
N5126HD,0.02175282259796857,0.18949737791194332,0.43695879974677915,0.29326906792121454,0.05852193182209443
N5128HD,0.9147388045586072,0.08304109724307865,0.0017093000556019416,0.0004204422459066175,9.03558968056262e-05
N5133HD,0.011865097520081696,0.0939349302786652,0.5046342423966297,0.3594123384687253,0.030153391335898134
N5135HD,0.8342203754137678,0.157988442579965,0.005811604482805747,0.0016170209405131225,0.0003625565829484402
N5143HD,0.8315511592976785,0.16420244979800286,0.003559954142010762,0.0005127996632034366,0.0001736370991044471
N5144HD,0.2612477450770715,0.6716576322068757,0.058961914277164386,0.007443948759735398,0.0006887596791529007
N5149HD,0.2266413636602501,0.6021410162734121,0.12641475126934246,0.03646584689417502,0.008337021902820391
N5152HD,0.5149958487400109,0.45776606244851803,0.024133002669912154,0.00273342709662066,0.00037165904493835955
N4394HD,0.13356022299492754,0.47905035470853236,0.3389948694396049,0.03915588663769862,0.00923866621923651
N5029HD,0.18868636005816256,0.6320485162214721,0.15678060401821423,0.01851602130245088,0.003968498399700353
N4368HD,0.9187152748410702,0.07950637630766615,0.0013981252145839412,0.0003067623861015225,7.346125057845078e-05
N5013HD,0.28891855966633045,0.6327451036558843,0.055543613574233194,0.018129134025521274,0.004663589078030624
N5153HD,0.3548215991583956,0.5751325618232158,0.06174683302269862,0.0071777185857620565,0.0011212874099279352
N5157HD,0.8536314100728059,0.1428264441485844,0.002933326885030303,0.0004494107724900053,0.00015940812108924165
N5170HD,0.7433597786815268,0.24507922579904123,0.009876852194771992,0.0012954091697720274,0.00038873415488798515
N5172HD,0.891260206567408,0.1029107734592695,0.00462074215068219,0.001003529726505984,0.00020474809613450006
N5173HD,0.6716335279057937,0.28449090649387704,0.03691920834567416,0.005736905144637924,0.0012194521100171974
N5147HD,0.6821678068175662,0.30335200493207387,0.011687011812060593,0.0020712237803816084,0.0007219526579176661
N5178HD,0.7620538940063061,0.21198002269750205,0.01911409981195426,0.0056397093398058845,0.0012122741444318462
N5180HD,0.528417000094347,0.4254403004053685,0.03532088608460458,0.009428445640883264,0.0013933677747967486
N5181HD,0.2531587724602006,0.6211774591409653,0.11181364778222615,0.012133879825751747,0.001716240790856216
N5182HD,0.9046422421904002,0.09260017597343771,0.002265253672714147,0.0003898977740900251,0.00010243038935775453
N5183HD,0.11040932306278396,0.8649206507949931,0.023075163105160064,0.0014231062748145985,0.0001717567622483527
N5185HD,0.1855337965920736,0.514217353836835,0.23187870548813425,0.05919078173076485,0.009179362352192301
N5187HD,0.15511904039247304,0.4658375949593566,0.2945095028631571,0.06759053217126154,0.01694332961375176
N5188HD,0.12693433288630954,0.5119098702852372,0.15043502220401558,0.19342206017176103,0.017298714452676663
N5190HD,0.005995543343571042,0.054439999394727386,0.47930735684182396,0.4350678874527167,0.025189212967160868
N5192HD,0.5907569306327048,0.4026413619434782,0.006072377800204584,0.0004600507005378577,6.92789230744407e-05
N5193HD,0.6956327026979406,0.2831548021186533,0.018501604333878843,0.0021142768235968587,0.0005966140259303011
N5197HD,0.9052048010877661,0.0898973332309586,0.0044402509353265295,0.00038627484084941633,7.13399050993429e-05
N5198HD,0.13213366843325924,0.45183641221766757,0.27701039430164076,0.1147134095892738,0.024306115458158653
N5199HD,0.7037576729194174,0.24519808837846885,0.038911476250978294,0.009961289996759597,0.0021714724543759312
N5200HD,0.7821345961944731,0.19885791816397913,0.014946681121784312,0.0030213292055228324,0.0010394753142407584
N5203HD,0.046076099500841024,0.2313348077369974,0.44080798720600217,0.2442875926000431,0.03749351295611626
N5209HD,0.06916888836322815,0.42511679211524445,0.38909554215416486,0.10940605077324313,0.007212726594119365
N5212HD,0.8991196757887743,0.09741974737314625,0.0030386019814158923,0.000348522916854015,7.345193980951597e-05
N5215HD,0.5311839191160174,0.44321225919696833,0.021091762981835533,0.0035643864922187316,0.0009476722129600055
N3574HD,0.8192008066001366,0.16823648406838115,0.00891523165280171,0.0029229775679994264,0.000724500110681413
N4760HD,0.05901412588542751,0.4021651041034604,0.4045544652974401,0.11167724604268663,0.02258905867098546
