ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4815HD,0.8981783897045807,0.09763387853012924,0.002793394949042487,0.0009812423916706512,0.00041309442457700975
N4816HD,0.7799117334500155,0.20065592008273866,0.013121958419072651,0.004888658761669333,0.0014217292865038448
N4817HD,0.2413817551164412,0.6843744154114819,0.06052431737265865,0.010132989003854457,0.003586523095563659
N4818HD,0.9142817700004329,0.08175719025567059,0.0024947356029802526,0.0010237563773758387,0.00044254776354031746
N4821HD,0.03113433095765694,0.907786944968714,0.052708834613467474,0.007367771724754836,0.0010021177354064615
N4830HD,0.870573219988645,0.11966504250578935,0.007373212759095132,0.0018863405957358368,0.0005021841507348135
N4748HD,0.8743092447630778,0.1210574239665095,0.003111578971089267,0.0010430930783673796,0.00047865922095616194
N4684HD,0.7070646108936871,0.2723129545167959,0.015891547997612325,0.0036617260359281356,0.0010691605559764955
N0389HD,0.02407936298646217,0.9207086450936453,0.05048365156102483,0.00403276380395935,0.0006955765549084084
N4796HD,0.3729323032678859,0.5000447619384769,0.09239530285513052,0.02796357610786964,0.006664055830636952
N4834HD,0.0056969318467824555,0.029243251681351355,0.41910806704776066,0.5230773224877905,0.022874426936315032
N4835HD,0.06568229936058684,0.9088531265200471,0.02233652862839282,0.002431932640429789,0.0006961128505433286
N4837HD,0.4104215670868498,0.5710352651575101,0.015893084353952598,0.0019032268592035727,0.0007468565424838566
N4838HD,0.06414548952743615,0.8829027420367439,0.04794914762397112,0.003954945001962057,0.0010476758098867459
N4839HD,0.03246021822492235,0.7234162845195842,0.2149627050662533,0.02597572848782624,0.003185063701413955
N4842HD,0.7531375192535992,0.2186421790394509,0.020443842905872683,0.006264432642481477,0.001512026158595773
N4844HD,0.9178062385372098,0.07968996177105249,0.0016468853538359803,0.0006246894177333693,0.00023222492016841881
N4846HD,0.11368192133563629,0.5402066880745189,0.2513047247558468,0.06295834891918517,0.03184831691481274
N4847HD,0.8257490032561074,0.16963168720028624,0.0032753432279347644,0.0009522081404846962,0.0003917581751868563
N4849HD,0.25749560440119174,0.6749607156710535,0.05343817330970841,0.010885670768629794,0.0032198358494166875
N4852HD,0.055299561814292755,0.7271696130272323,0.205930333107403,0.009042746316996931,0.002557745734075006
N4853HD,0.640538440293301,0.3362472123968749,0.018173768793015348,0.003830571964782214,0.0012100065520264356
N4856HD,0.8904139924331129,0.10522307678335585,0.003123483574767789,0.0009133643518983832,0.00032608285686503325
N4858HD,0.8974912652719564,0.09564068577426404,0.004548647250860253,0.0016800703595485956,0.0006393313433706204
N4860HD,0.2453608993172528,0.6904865120296986,0.055457789606037367,0.006496729585692039,0.0021980694613192952
N4861HD,0.911980643248209,0.08525472811127921,0.0018918839131400098,0.0006090826177183461,0.0002636621096534443
N4863HD,0.5377356031675197,0.4469549484765542,0.0104230618984605,0.0034736835064730865,0.0014127029509925387
N4864HD,0.7500394186571443,0.23807256175133362,0.008103563090075658,0.002829941831162378,0.0009545146702840328
N4866HD,0.8089231649263656,0.17881209833513648,0.007731830869886778,0.0033972453526544904,0.0011356605159565751
N4012HD,0.6934443342366112,0.2845686481253409,0.0169654171469294,0.003891341996733113,0.0011302584943853882
N4825HD,0.2747208080320997,0.6113767104924537,0.0810671207370862,0.02336285570307792,0.009472505035282614
N4875HD,0.05679044071450931,0.4281803649966883,0.4082526893145311,0.08788842324421361,0.01888808173005762
N4878HD,0.037660617518229154,0.1998304485769912,0.4155398591106509,0.27101119471742047,0.07595788007670842
N4883HD,0.04578663507561026,0.5644971326890506,0.3519014603309365,0.03322444914620472,0.004590322758197906
N4884HD,0.5766159852234257,0.3728709431975352,0.04232560102026021,0.006435914912571587,0.0017515556462072296
N4887HD,0.24279534203660388,0.6933671656617703,0.057210150690711975,0.005303771863521931,0.001323569747392035
N4891HD,0.6612532303112154,0.30574959728899015,0.02703553685588476,0.004943180000487174,0.0010184555434224337
N4892HD,0.1457049391500051,0.713558272168588,0.11971706429149524,0.0179535023530808,0.0030662220368308166
N4895HD,0.8615542276836125,0.12945650592182012,0.006460723824932627,0.0019090734273275135,0.0006194691423071843
N4899HD,0.7887744931748697,0.20386217971707363,0.004991291724516922,0.001750327738551794,0.0006217076449880697
N4898HD,0.32949032332668204,0.6070427550290471,0.05049896144896654,0.009571992559947248,0.0033959676353569578
N4902HD,0.6597770212412124,0.29231699306843095,0.034483139183824764,0.009960021630142363,0.003462824876389482
N4904HD,0.18268841929639656,0.639326623832631,0.1490786754182293,0.02292582455748171,0.005980456895261273
N4906HD,0.7901818214487831,0.20054133454265877,0.007083722771696233,0.0017836147214550075,0.0004095065154068328
N4909HD,0.8535587936707117,0.13677446576191407,0.005756743600240531,0.002766550124816099,0.0011434468423174723
N4912HD,0.6567432520505566,0.3261995520927294,0.012981714737392715,0.0030398641496967157,0.0010356169696245736
N4913HD,0.6554596871877114,0.319776407562717,0.01992170468108127,0.0035811926138236264,0.0012610079546665882
N4914HD,0.1555659436594676,0.7130172295523277,0.11313082435960058,0.015146127978313637,0.0031398744502905227
N4908HD,0.885703466448164,0.111156128203447,0.0021555657264599308,0.000672321140204518,0.0003125184817246413
N4937HD,0.8841042517400436,0.11329411927369602,0.001831488338729395,0.0005209227611901617,0.00024921788634098464
N4938HD,0.9035371089279205,0.09251157982360186,0.002953266959445448,0.0007011137349699069,0.00029693055406224535
N4949HD,0.8818890786206406,0.11304781563230806,0.0035815878986451876,0.0011081624993644445,0.0003733553490419486
N4952HD,0.7994753306389383,0.18295014245755264,0.01316961366041757,0.003325289602700836,0.0010796236403906214
N4954HD,0.5140843827801809,0.44757043100319516,0.031000474213328313,0.0058929494084376975,0.001451762594857945
N7917HB,0.8849340825740314,0.11193084739710679,0.002220617226202932,0.0006318091831199629,0.0002826436195388752
N4951HD,0.7695389628109965,0.2211720946154709,0.006828633937493371,0.0016689686534177976,0.000791339982621281
N0385HC,0.13675254134597653,0.6419983801885101,0.1879072963486262,0.027005487152970735,0.006336294963916455
N3920HD,0.34603870445661067,0.5652310401430546,0.07416030063148873,0.01130566506934341,0.0032642896995024795
N9498GW,0.7749813140959397,0.2090688335728057,0.012096462180528702,0.0028764195751764163,0.0009769705755494967
N4961HD,0.8948333123745742,0.10192868564411112,0.0025259806948549216,0.0005383961451163343,0.00017362514134318141
N4965HD,0.3837531097865576,0.5260736899408607,0.07593926708038033,0.010210229420839977,0.004023703771361331
N4967HD,0.5800431304796844,0.3616787648553461,0.03784066984089196,0.016202432329317385,0.004235002494760067
N4968HD,0.31597252099607454,0.5193492022016023,0.09505756999406209,0.05490710890772914,0.014713597900531884
N4973HD,0.8352220091307402,0.15064332385687562,0.010314991395829637,0.0030576191030519755,0.0007620565135025988
N4976HD,0.017530445328346533,0.1705616174327483,0.6980868080733571,0.09808287903034431,0.015738250135203725
N4977HD,0.2259847775093808,0.6835122393154752,0.07943893416367113,0.008769212880783816,0.002294836130689149
N4978HD,0.7128293669295221,0.255572988512572,0.02267764413319655,0.006750440704663688,0.0021695597200458343
N4982HD,0.33764476816711725,0.595512776076682,0.047322737049018695,0.015569883139292764,0.003949835567889291
N4983HD,0.11482887315056128,0.4758687959905913,0.3000300507735424,0.09580241274517183,0.013469867340133142
N4984HD,0.8436117114040169,0.15203213903096624,0.003048801669499846,0.0009351768976728961,0.00037217099784418126
N4992HD,0.010023582934055858,0.1265413537014748,0.291058284582774,0.49227621703700386,0.08010056174469143
N5000HD,0.6438579797510361,0.29868713011237413,0.04190036864961179,0.012273666150678882,0.0032808553362991028
N5006HD,0.584883452842248,0.3901088790424053,0.018616057646433735,0.005074134622183622,0.0013174758467291946
N5007HD,0.7269519917991886,0.2476912548260176,0.017354915306188556,0.005925946327137361,0.0020758917414680786
N5008HD,0.2157508769615072,0.5627278949042621,0.18916403848809304,0.02885279002302055,0.0035043996231171365
N5011HD,0.23125493940183686,0.7129125781050063,0.048154940829984644,0.005639530346769632,0.0020380113164024565
N5020HD,0.539236827445182,0.4243081635312628,0.02747600464378949,0.006503702849598221,0.002475301530167487
N5024HD,0.7863875048073897,0.19457736437854342,0.014100824269710497,0.003673079401200306,0.0012612271431561755
N4826HD,0.9040192852776987,0.09164549944533662,0.002868259200518072,0.001066179298956944,0.0004007767774897633
N5032HD,0.8473382711329155,0.13901353647868592,0.01028283921211339,0.0026997043434738377,0.0006656488328113095
N5041HD,0.9052540931285098,0.09028513241937826,0.00286543640877146,0.0011137916481090138,0.00048154639523141293
N5043HD,0.946188341322803,0.04867573784039166,0.0037287703746568556,0.0009813821101677081,0.00042576835198071967
N5044HD,0.3624171858538042,0.5696437620442277,0.04722188744059647,0.014379630759022639,0.006337533902348956
N5045HD,0.7840691120929744,0.20404656360089518,0.008786990205814965,0.0024488196730805237,0.0006485144272349177
N5004HD,0.8926781499171488,0.09993144086493745,0.00469935844880454,0.0019475767290590832,0.0007434740400501773
N5055HD,0.4754553087180016,0.4336279122078739,0.0625975992416258,0.02283149398090335,0.005487685851595278
N5056HD,0.11842496811593993,0.4752012023019744,0.30978683627637155,0.06968890860506345,0.02689808470065054
N5057HD,0.7337779765506744,0.2536082405961484,0.00923939793071381,0.0024547283058928087,0.0009196566165704643
N5059HD,0.6465920846544058,0.2952940713239588,0.04120696285952052,0.012091034864914675,0.004815846297200152
N5061HD,0.5764813178813347,0.38500363851974156,0.029529185885970723,0.006923900288647761,0.002061957424305273
N5018HD,0.9157221108931402,0.07976035903909368,0.002976766111250203,0.0010804056640561213,0.0004603582924596845
N4896HD,0.6649660060753071,0.3108815142042168,0.018947727583804634,0.004118761833698723,0.0010859903029727417
N5064HD,0.8011785325386601,0.17837742959762765,0.01471117760224049,0.004490637295070033,0.0012422229664016521
N5065HD,0.5708665958825467,0.40262617294338315,0.02038617081672661,0.005139710160439603,0.0009813501969037992
N5067HD,0.2475462077868496,0.642471476108876,0.0876056720018308,0.017245389006652487,0.0051312550957911185
N5070HD,0.0305052051717728,0.4467560094612949,0.47108104299455866,0.04405380107595728,0.007603941296416411
N5071HD,0.18072112779577776,0.6913842861224153,0.113021990326031,0.011811100098182495,0.003061495657593398
N5072HD,0.16459779349125822,0.7125288437296883,0.10200871389095476,0.016891551101064564,0.003973097787034275
N5074HD,0.7444552793609934,0.23998353317872373,0.012443001958582424,0.002292705913769125,0.000825479587931037
N5075HD,0.942988041585725,0.05395272829633153,0.0018749161443938924,0.0007777041858210086,0.00040660978772851083
N4923HD,0.8291848731480845,0.1551180902618831,0.010748885816229575,0.0036806204559150305,0.0012675303178877092
N5076HD,0.8089276987034604,0.17864261218160252,0.00926038672850279,0.0024471420136494373,0.0007221603727849399
N5079HD,0.046912554320331826,0.39146454198160596,0.4164311177747107,0.1255943753781515,0.01959741054520007
N5080HD,0.6479118240755226,0.3339759328981152,0.013542783767994388,0.003085000514592387,0.0014844587437754608
N5082HD,0.8689869956619212,0.11286220327182432,0.012396876791275532,0.003695328338589004,0.0020585959363903323
N5083HD,0.684087457964471,0.27689596496389274,0.027349262997419826,0.009508781444634387,0.002158532629582071
N5085HD,0.11009867464514987,0.5910156754270659,0.25940455182741406,0.032926458774003506,0.006554639326366512
N5051HD,0.2823399151819279,0.68679441988655,0.02710774614052416,0.0029321905582133973,0.0008257282327844328
N5039HD,0.059552411788980214,0.30242851054417896,0.41155429175584585,0.19336914230497837,0.03309564360601665
N5088HD,0.8881588677017532,0.1076722511556147,0.0026423855473129937,0.0011022060178820052,0.0004242895774372452
N5091HD,0.04614372410707078,0.943967088438476,0.008672684055940969,0.0009595411731369055,0.0002569622253753672
N5093HD,0.012062135257198913,0.0652558657879313,0.2910683660094334,0.4796507743915492,0.1519628585538871
N5100HD,0.00808556226430663,0.056388757461933364,0.261714266029469,0.6206993224170966,0.05311209182719433
N5103HD,0.07442374932528349,0.3665856908009205,0.41745200795526854,0.1081100793146313,0.033428472603896045
N5104HD,0.9537950971742294,0.04448433845455587,0.0012125716767355623,0.00037976927474022825,0.00012822341973889193
N5105HD,0.7469141584563563,0.23838400762436004,0.008795081258236019,0.003895044566933736,0.002011708094113826
N5106HD,0.7770257391034874,0.20306289508978959,0.01552506538831454,0.003207789845103588,0.0011785105733049669
N5109HD,0.40389193232370635,0.5766645724429063,0.017178780014874332,0.0016447214244764395,0.0006199937940365962
N5112HD,0.5030187343847199,0.4351469165624705,0.051740085155799344,0.008178578732036621,0.0019156851649736978
N5115HD,0.8699485715287008,0.12009304443147675,0.007860613178153033,0.0016253598245716669,0.00047241103709790304
N5120HD,0.013367282990452166,0.07089373870371429,0.31322914731679247,0.5218736322112774,0.08063619877776362
N5121HD,0.5766156966256791,0.38994288261458837,0.022336148604258352,0.008732327765235047,0.002372944390239097
N5122HD,0.5548163317554267,0.3716768799959752,0.0589145918487795,0.011903124849890126,0.002689071549928366
N8305HB,0.8747859056793963,0.1189960260744643,0.004285963012924908,0.0014971922683490342,0.00043491296486557115
N5126HD,0.05077113799709128,0.3024550281434907,0.3443763251293478,0.20102716769596551,0.10137034103410472
N5128HD,0.9016292644525796,0.09403464315238724,0.002898445553215129,0.0010822563193403991,0.0003553905224776843
N5133HD,0.009692247053553801,0.07807140816650783,0.3522168388643125,0.5250699572873283,0.034949548628297605
N5135HD,0.7730715681083603,0.20894480159911802,0.012592079876840544,0.004294689902478061,0.0010968605132031927
N5143HD,0.7867777893245117,0.20410405878730029,0.007265356889884101,0.0014526599423279117,0.00040013505597615966
N5144HD,0.3021535001768253,0.6016460986381714,0.08439741571680562,0.009454312880831565,0.002348672587366156
N5149HD,0.21443892381925903,0.6006091276730197,0.1318133293345549,0.042511432767213614,0.010627186405952772
N5152HD,0.4610553756622779,0.49728753326115627,0.03501460893995822,0.005461174114131406,0.0011813080224763073
N4394HD,0.14358569634830345,0.35276914658614034,0.37439813916845965,0.10691952558004315,0.02232749231705351
N5029HD,0.1669806288311697,0.6647045180025036,0.13721699404639504,0.024274982820644973,0.006822876299286787
N4368HD,0.9349853838760481,0.06241732981006192,0.001605551261218994,0.0006774284423236869,0.0003143066103473005
N5013HD,0.3190071354508576,0.5899357988711676,0.06748020902159929,0.017145713287891252,0.006431143368484319
N5153HD,0.3239840885718039,0.5680442083714344,0.08995069547370008,0.014776785547501212,0.0032442220355602077
N5157HD,0.8734160541369775,0.12095106786826244,0.0037386178416415105,0.0013083392878962714,0.0005859208652222768
N5170HD,0.6062389045580471,0.3698548589675316,0.019720379091453036,0.003149533644105672,0.0010363237388625207
N5172HD,0.8418118326260782,0.14738943879522545,0.007846070842976394,0.002126992802239169,0.0008256649334807561
N5173HD,0.6763195674161292,0.2744838951326637,0.038562945287740694,0.007964876148478846,0.002668716014987781
N5147HD,0.6261874076309775,0.35425042348514674,0.014675539453891571,0.003250716545263893,0.0016359128847203582
N5178HD,0.7002327748957242,0.2510574048098918,0.03640212899092643,0.008979434739690074,0.0033282565637675165
N5180HD,0.5475311071482757,0.40619669750249504,0.03463853398144918,0.008472883745450122,0.0031607776223299008
N5181HD,0.380397345538921,0.5338160875901192,0.06736859380956926,0.01427797903373382,0.004139994027656761
N5182HD,0.8873975123818292,0.1085730054861166,0.002845318520009891,0.0007886414028564812,0.00039552220918766387
N5183HD,0.09982375297283817,0.8629132682703048,0.03283466492287524,0.0036493681542607522,0.0007789456797211455
N5185HD,0.1709231778026527,0.5368725616244103,0.22253979347712746,0.0573768653598176,0.012287601735991893
N5187HD,0.17972324893744285,0.5794671153854152,0.16237513165611367,0.06176488562188163,0.01666961839914666
N5188HD,0.15824579032172348,0.5121672063240335,0.20563253153472288,0.10449897316546633,0.019455498654053962
N5190HD,0.006856295273739413,0.056279829314631526,0.37021826511570644,0.5233595551952248,0.043286055100697794
N5192HD,0.47253957358721116,0.5180085497870095,0.008064742609855903,0.0010338060126297824,0.0003533280032936764
N5193HD,0.6916397578895428,0.2815112711351029,0.021916394379976098,0.0036522491434459172,0.0012803274519324523
N5197HD,0.8744253566893121,0.1179584287953796,0.005984850176218551,0.0012808001999471941,0.0003505641391424065
N5198HD,0.16789001543007578,0.44971679344941007,0.21761574868702105,0.13283981713580784,0.031937625297685276
N5199HD,0.6283168380157836,0.30003953695560154,0.05192062732718272,0.015517354802100527,0.00420564289933162
N5200HD,0.8080735715404783,0.1749024563688734,0.010569202301270508,0.004113266625092061,0.002341503164285779
N5203HD,0.041922020137274245,0.19989408176759316,0.4138502167955392,0.281508609827079,0.06282507147251447
N5209HD,0.05453072081424123,0.31686339240473893,0.4751473386603502,0.1386268132072968,0.014831734913372903
N5212HD,0.8179375051526913,0.17487524862164075,0.005261255713750221,0.0014868209407003302,0.0004391695712174134
N5215HD,0.5549651056481377,0.40649891638458757,0.03047622357258696,0.0063447761887412656,0.001714978205946355
N3574HD,0.8511022698587347,0.13720634890701805,0.006901765971304276,0.003179558150074353,0.0016100571128684863
N4760HD,0.08419380550085452,0.4273693400178808,0.3681643061308479,0.09617370430022941,0.024098844050187484
N5225HD,0.881082266405642,0.11290846863166439,0.004221748058967456,0.0013194079693063948,0.00046810893441973913
N5226HD,0.5352665077868861,0.39787201135708194,0.04994729803369816,0.012356998275541556,0.004557184546792195
