ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N5051HD,0.29190961872027843,0.6862020808806361,0.019442977459954783,0.0020616097085737616,0.0003837132305570045
N5039HD,0.03463963181840725,0.25878157641887617,0.521162442502588,0.1538957567048669,0.031520592555261566
N5088HD,0.8917562514816632,0.103608948062278,0.003531813958475034,0.0008530102561682423,0.00024997624141571853
N5091HD,0.04316815533395902,0.9463636087488275,0.009608594881946575,0.0007181155937273433,0.0001415254415396035
N5093HD,0.010348711057742533,0.048647599572016705,0.2907602611307333,0.4823227700424425,0.16792065819706478
N5100HD,0.0035094082831744105,0.03392686720682823,0.24139937645128337,0.6853133515222732,0.035850996536440825
N5103HD,0.07488256758964326,0.41393125191050345,0.373389877736817,0.09668716081907147,0.041109141943964984
N5104HD,0.9614093757546129,0.03719205479302706,0.001119642592205216,0.00022380542804427132,5.512143211040094e-05
N5105HD,0.7700824922342189,0.2135254538793065,0.010186267406555509,0.004513590257673258,0.001692196222245625
N5106HD,0.7540872052101184,0.22996005584168389,0.013272194180314185,0.0022223165773272453,0.0004582281905563222
N5109HD,0.54092073778923,0.4476464945891542,0.009951102296075601,0.0011942387345243903,0.00028742659101579297
N5112HD,0.4977573267262478,0.4592196332916643,0.03521638464922232,0.0064822395423843465,0.0013244157904813542
N5115HD,0.8791268141903072,0.11222500957816259,0.007228598561864517,0.0011873311789307387,0.00023224649073495143
N5120HD,0.006599240246490956,0.04957543497089734,0.33413075286812705,0.5698931316626029,0.03980144025188178
N5121HD,0.6945253159031223,0.2866541592693273,0.012229666017689982,0.0052727534691710655,0.0013181053406893595
N5122HD,0.6469975032444518,0.312353261033339,0.03350962138431789,0.006136092447997493,0.001003521889893773
N8305HB,0.8425866466089847,0.15161070035850907,0.003943361075544331,0.0016211409289401118,0.0002381510280215792
N5126HD,0.03238589952889892,0.2066178705683076,0.39240697350059894,0.28273960808850856,0.08584964831368608
N5128HD,0.9206837910668354,0.07694058575770933,0.0015713787925344719,0.0006439110897371416,0.00016033329318360077
N5133HD,0.010418243576258871,0.08896506919374976,0.3927018697296374,0.4711177449763707,0.03679707252398311
N5135HD,0.8133975561229526,0.1743130774651145,0.008996862138506988,0.0027712916369793507,0.000521212636446638
N5143HD,0.8236252702667796,0.17128670349512556,0.004438805820849074,0.000508643561933977,0.00014057685531187152
N5144HD,0.2358326406708946,0.6674862231063692,0.08736583748908328,0.008182317950758142,0.0011329807828949154
N5149HD,0.15589768302218338,0.6928535086315694,0.10842596925337099,0.03683943141802657,0.00598340767484981
N5152HD,0.43941089337376726,0.5229298348226538,0.03279654016914145,0.004253060208448075,0.0006096714259894651
N4394HD,0.09655693882006032,0.3608748844290308,0.42917008130158024,0.09798056315733726,0.01541753229199143
N5029HD,0.23464122501298434,0.6276134696843656,0.11239413053708024,0.020133672925310007,0.005217501840259814
N4368HD,0.9366097948075042,0.060943775983770015,0.0017750134736879313,0.0005338046961180506,0.00013761103891950493
N5013HD,0.2744376681176668,0.631242660866238,0.0691280094346668,0.01896677453574262,0.006224887045685696
N5153HD,0.5338631047138164,0.4145791767869175,0.04358573442769587,0.006568804141979764,0.0014031799295902894
N5157HD,0.8579459936999216,0.13801603420668715,0.0030934104990905952,0.0006831865805161523,0.00026137501378461017
N5170HD,0.6221256822494233,0.3588905765806561,0.01641234512403542,0.0019878804820702713,0.0005835155638148953
N5172HD,0.86225038375039,0.12532803750041244,0.010443965525863654,0.0016579432319659222,0.0003196699913679282
N5173HD,0.649359651798453,0.3040377751625652,0.03703942658329263,0.007905536526555009,0.001657609929134143
N5147HD,0.6094754836054836,0.36990483229510407,0.016211706022338387,0.00302299155597544,0.0013849865210986225
N5178HD,0.6604371776725088,0.3101041733215985,0.022943669238240923,0.0053553701602015846,0.0011596096074502893
N5180HD,0.5246443276510072,0.4270841536728863,0.03822524611321105,0.008081240257237554,0.001965032305657807
N5181HD,0.42315500433764075,0.5155093265818201,0.050510243757751004,0.007795053156505765,0.0030303721662824088
N5182HD,0.8947282423431953,0.10179786563439029,0.002771128592428212,0.0004912928724075553,0.00021147055757848654
N5183HD,0.08319735025785994,0.8973250339005755,0.017493588111706676,0.0018026205101913937,0.00018140721966646052
N5185HD,0.25382040048283855,0.5189937241551796,0.143924230835142,0.0774481169197431,0.005813527607096578
N5187HD,0.18342150272576674,0.5113869476932092,0.22829153545381994,0.056972857267912486,0.01992715685929161
N5188HD,0.15514506518736895,0.5268789054560048,0.18509538926478195,0.12159520438405788,0.011285435707786538
N5190HD,0.007885446768669025,0.06612238657612472,0.3416068896775959,0.5543602468967027,0.03002503008090756
N5192HD,0.4873676502499666,0.5023686613805809,0.009376897291368865,0.0006729783467681194,0.00021381273131548434
N5193HD,0.6914089264795027,0.2789349434787773,0.025795654300364377,0.0030411492863005995,0.0008193264550549153
N5197HD,0.8911720136720398,0.10267749779505479,0.005447517804638062,0.000535133084975682,0.00016783764329157132
N5198HD,0.12909776342461232,0.44699175333327484,0.2702886498246227,0.13269103764863463,0.02093079576885569
N5199HD,0.6568364186112488,0.28628189312138497,0.044533067209997806,0.00989668631273188,0.002451934744636565
N5200HD,0.7808560766636164,0.20221635779722924,0.012149663488912868,0.0034356497406222066,0.0013422523096193709
N5203HD,0.04899868377089732,0.2458185776314715,0.3359519133580698,0.3271088119070999,0.04212201333246165
N5209HD,0.07017234593427871,0.41243349192976814,0.3924143088785376,0.11419978778668416,0.010780065470731204
N5212HD,0.8771212203960673,0.11853785352562551,0.003571037182029891,0.0006288143831987726,0.000141074513078643
N5215HD,0.5069546193581177,0.45574231535392945,0.03204849860237109,0.004159892550298848,0.0010946741352828547
N3574HD,0.7381901210433148,0.2501650941714726,0.0068650096271436045,0.0035757960233292673,0.0012039791347397172
N4760HD,0.06969525367457825,0.45782058062839015,0.34805807546376477,0.09535015434041698,0.02907593589284989
N5225HD,0.8400063956358138,0.15231769156764002,0.0057108940481222165,0.0017249137953361264,0.00024010495308791855
