ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4626HD,0.8291614657253024,0.16107741919252783,0.0077372145765969725,0.0017192295257009184,0.0003046709798720251
N4628HD,0.06647775245268735,0.6513458097609395,0.24366570054620804,0.0331846459097046,0.005326091330460666
N4638HD,0.03339929023624449,0.17248371945876556,0.3023091173778328,0.38771790343676765,0.10408996949038939
N4639HD,0.8148906435139474,0.1629025409648943,0.01587627154301727,0.004845580320044677,0.0014849636580963974
N4642HD,0.8910698177962549,0.10535014115673129,0.0026678126612376405,0.0006071455508721426,0.00030508283490400995
N4646HD,0.93839051762804,0.058670376493126675,0.0021169450670425515,0.0006111242920144594,0.00021103651977618802
N4631HD,0.8598591808485057,0.1325858110348627,0.005683645150653685,0.001586818363405939,0.00028454460257214514
N4656HD,0.024402159258651804,0.11233214771239193,0.4467019010195143,0.3661474612649825,0.05041633074445946
N4658HD,0.7537015435913573,0.23364504505475656,0.010116862447691957,0.001903674480127601,0.0006328744260663625
N4661HD,0.8600175265276767,0.13315392225429767,0.004853040816872679,0.0015576362694582646,0.0004178741316948374
N4665HD,0.8229669932060942,0.16643557084729008,0.009068619448907437,0.0012868649311259172,0.00024195156658234188
N4667HD,0.8814296146119803,0.11400453791900617,0.0033685221097537513,0.0009324490590548968,0.0002648763002048586
N4669HD,0.759442016121645,0.2338687997753597,0.005154835733815418,0.0012153821764635871,0.0003189661927164018
N4673HD,0.31658262449226976,0.5620247772104427,0.10787371581290027,0.010364056773576252,0.003154825710810982
N0760HD,0.10466447882653761,0.6720610109697401,0.19386218981216033,0.02607815731139601,0.003334163080165878
N4672HD,0.5259009433516548,0.37599678700522915,0.07785039845245713,0.01718050577629847,0.0030713654143604257
N2593HD,0.9096944480519372,0.0861227845269131,0.002843369032133007,0.0010431757529818465,0.0002962226360345738
N4677HD,0.14289485769396,0.6274246584919206,0.2106902600771862,0.01698120554278913,0.0020090181941440693
N4680HD,0.15249438869150936,0.7183407172381746,0.1011381419787306,0.02284573756975506,0.005181014521830331
N4688HD,0.015630009239629847,0.0737867434907551,0.34545535620394896,0.5164010743429446,0.048726816722721514
N4689HD,0.8528947393496071,0.14112367200249631,0.004318365375641478,0.0012070854730297164,0.00045613779922537855
N4691HD,0.16460237797517396,0.39097342352722053,0.27349250454846297,0.13716475387215898,0.03376694007698353
N4692HD,0.6717352403176003,0.2972043699254293,0.022470885375592393,0.006324572296701753,0.00226493208467627
N4694HD,0.02015454483190514,0.2150179643321909,0.5345776450204434,0.2012332973033809,0.029016548512079503
N4695HD,0.06729441275056625,0.6204854761978023,0.2921126967100709,0.01762631567202177,0.0024810986695388707
N4699HD,0.487640219390244,0.47760886403275143,0.029502541634436406,0.004413636508421687,0.0008347384341465621
N4703HD,0.4046267358696568,0.4636952301364988,0.09325131746243157,0.032327530238222865,0.006099186293190051
N4704HD,0.0036528074937995435,0.015517822674865922,0.4221576143628028,0.5467156061292933,0.011956149339238366
N4708HD,0.9453576351732311,0.052293646637722416,0.0018522080170045151,0.0003481481960958608,0.00014836197594610723
N4714HD,0.6557740136282842,0.3169804745839896,0.020152852090446573,0.005357387421994256,0.0017352722752852568
N4721HD,0.08247284338080428,0.5347443232428295,0.2973055930950971,0.0719181050249137,0.013559135256355336
N4722HD,0.8460815200193809,0.150608950940916,0.0025128827889877355,0.0006174654992920542,0.0001791807514232093
N4724HD,0.10889486174624549,0.8002100770369155,0.08478601072970983,0.005265853975192379,0.0008431965119369021
N4726HD,0.034373327218424087,0.8704193086854997,0.09094218581950073,0.00342096364457521,0.0008442146320002231
N4735HD,0.7025454837434364,0.2869343323157913,0.007790902062427011,0.0018586912580361881,0.000870590620308923
N4063HD,0.42343399584216895,0.5093557124467831,0.04352940089679031,0.01771810129379916,0.005962789520458295
N4712HD,0.8261964257712427,0.16664412252662994,0.005508160170631347,0.0012953011334018159,0.0003559903980942112
N4738HD,0.1641899574758,0.6988822832033202,0.11041569608581493,0.02197840234034717,0.004533660894717614
N4740HD,0.03152894350132846,0.25652547758179284,0.34392911113770264,0.307464089066387,0.060552378712789026
N4742HD,0.014347690423239875,0.09037680038450228,0.569226462282223,0.26662273142000315,0.05942631549003174
N4745HD,0.8596827236126492,0.1320802338736013,0.006728655197244457,0.0012353555598903607,0.0002730317566147137
N4747HD,0.8659067567475628,0.1213679203748654,0.009528243139760674,0.0024591827915201475,0.000737896946290974
N4750HD,0.7884367474937325,0.18730968346861798,0.016101666597711672,0.006740556548297437,0.0014113458916404815
N4752HD,0.004538264557036667,0.047634509532299696,0.47695147724589665,0.44068092837650163,0.0301948202882654
N4754HD,0.7893677376240871,0.20304708195997945,0.006216991463814645,0.0010303319895275448,0.000337856962591207
N4755HD,0.23134303091913494,0.6060830493293801,0.13963641508945082,0.019507708731085174,0.0034297959309490264
N4756HD,0.5017626704850313,0.4774673050795059,0.017323751420617223,0.0027668965450589216,0.0006793764697865114
N4757HD,0.8763089418585154,0.11906679035038424,0.0039745337165644976,0.0005380119518413907,0.00011172212269440955
N4759HD,0.1254010544926422,0.809172571010765,0.057468525856722255,0.005947228113705764,0.002010620526164886
N4762HD,0.20629794599826218,0.7001857234459379,0.08204688263267798,0.009925730327563059,0.0015437175955588455
N4763HD,0.6516863600492112,0.31564507077868775,0.023594634883642364,0.006074987357939215,0.0029989469305194477
N4767HD,0.8443599998775805,0.14535064737272504,0.007059061681367372,0.0027534444385855514,0.00047684662974165326
N4769HD,0.048322838235886734,0.32550648788634495,0.4672031753094772,0.14949832402232965,0.00946917454596151
N4770HD,0.7711583904302783,0.21509395952898033,0.010470284017313201,0.00281240729275154,0.00046495873067676076
N4676HD,0.30195932970766626,0.511989901896022,0.12228727830777802,0.054212043984668654,0.009551446103865057
N4614HD,0.7921541544700705,0.18380790592194987,0.018710883228302687,0.0045137288429934,0.0008133275366835106
N4774HD,0.25173432955842534,0.6338080129969021,0.09799835623112871,0.013431951577305562,0.0030273496362381545
N4778HD,0.04257110943815922,0.25608212292626903,0.4369163128490865,0.23396225035873064,0.030468204427754518
N4780HD,0.0024935139478049514,0.02762220219995425,0.25314812494549793,0.43613699537108785,0.280599163535655
N4783HD,0.5615009289380491,0.41807672924562156,0.016522369306298905,0.002847028725552248,0.0010529437844782406
N4789HD,0.8513208182974388,0.1358889120154456,0.009238640859437916,0.0027334036502593946,0.0008182251774183171
N4792HD,0.6385718601459691,0.3528557444326585,0.007442466274765477,0.0008625616157919657,0.0002673675308149144
N4793HD,0.034406317060363956,0.6655142304413934,0.26446896733755954,0.029345074682433022,0.006265410478250227
N4794HD,0.0057822381185390175,0.03866414144825308,0.3959846548456048,0.5282700615048534,0.03129890408274964
N4799HD,0.6877684850327285,0.28601239614964263,0.02075040422796409,0.004019645223771061,0.0014490693658939047
N4800HD,0.9404921079724686,0.05696325352532727,0.0019755617498500105,0.00041640325928182705,0.00015267349307232747
N4808HD,0.127700165703192,0.8087945864137417,0.06065982205877269,0.0023399297985501324,0.0005054960257434294
N4809HD,0.6730808847249005,0.3073490503419568,0.01460108579897825,0.0036721387428390595,0.001296840391325319
N4634HD,0.5977306561528607,0.3574696156531258,0.03195218833838129,0.010943670552514976,0.0019038693031173276
N4784HD,0.8991597632548273,0.09741501253952321,0.002526785666617089,0.0007004732271449858,0.00019796531188736075
N4815HD,0.9047565853539017,0.09216105159712161,0.0024104336021911286,0.0005104328339143664,0.0001614966128710892
N4816HD,0.741468005804669,0.2380164424931049,0.017126270197708415,0.0026863603796316894,0.0007029211248859757
N4817HD,0.416372188765044,0.5187015089767216,0.05510631920678404,0.007362492901525586,0.0024574901499247424
N4818HD,0.8912925515815824,0.10484013606336991,0.0025465117768856335,0.0010101878861306394,0.00031061269203129564
N4821HD,0.02202671940121693,0.9430869594219808,0.030679641781656285,0.0035283067499334575,0.0006783726452124242
N4830HD,0.8923054868240864,0.10165119544878509,0.004454981262448129,0.0013748856611840296,0.0002134508034964446
N4748HD,0.899400847820482,0.09648071602627893,0.0030837701607636402,0.000822778942750307,0.00021188704972497727
N4684HD,0.8239130809682468,0.1689647172628087,0.005403201489402312,0.0012538524971081573,0.0004651477824340509
N0389HD,0.02620457909653296,0.911228552649951,0.06015760712645082,0.002067049010612336,0.0003422121164529722
N4796HD,0.40083526580236456,0.4609110621767349,0.11260313497386766,0.022207876571495967,0.0034426604755368913
N4834HD,0.002995204208587392,0.018084664417083823,0.41720824139267354,0.542970247814942,0.018741642166713327
N4835HD,0.04997582858638971,0.9318179493192473,0.0168507579866307,0.0011089935179058113,0.00024647058982641226
N4837HD,0.6160379342093593,0.3695060708930703,0.012591801985579656,0.001430475873106586,0.0004337170388841351
N4838HD,0.057464596624548205,0.9103488747681691,0.028930721465615202,0.002767654586507784,0.0004881525551597849
N4839HD,0.025903387173218946,0.6819016038759628,0.26665115212579993,0.02256310434576498,0.002980752479253243
N4842HD,0.7508682493986356,0.23038171530504506,0.01397775651577215,0.0037437668339979704,0.001028511946549256
N4844HD,0.9342208975215496,0.06378344969999089,0.0015967894753741313,0.0002985488199896335,0.00010031448309583191
N4846HD,0.1734588707818822,0.5117303584487947,0.22485741702602666,0.06718141029002565,0.022771943453270785
N4847HD,0.8434509353962863,0.15190606523519726,0.003571392185221812,0.0008039299796228644,0.0002676772036716809
N4849HD,0.3307331491687255,0.6228818114504611,0.03667359402235489,0.00768156219184989,0.0020298831666085344
N4852HD,0.05376287129104115,0.7866826625453399,0.15170209509294216,0.006614959073084561,0.0012374119975922986
N4853HD,0.6963489673333741,0.2843748625278813,0.016360072797745255,0.002392764664799381,0.0005233326761998825
N4856HD,0.8690249440326497,0.1262502102640572,0.003510244887700335,0.0010003167663379965,0.00021428404925470066
N4858HD,0.9046288840028631,0.09037546411272608,0.003721314925489509,0.0009617259753810018,0.000312610983540215
N4860HD,0.23614571537173398,0.6955057218546392,0.062122678741689016,0.004861878781613791,0.0013640052503239865
N4861HD,0.9209855800170783,0.07690387630305082,0.0016925868223060141,0.0003001295102866846,0.00011782734727810411
N4863HD,0.5618388058840331,0.42735073670402146,0.007851544664530573,0.002109385022658156,0.0008495277247567148
N4864HD,0.6471806753036863,0.33885078847202543,0.011267727489784118,0.0021134245653230722,0.0005873841691811608
N4866HD,0.8102245016770162,0.17581096835987983,0.009772461252204908,0.0034500998218844614,0.000741968889014645
N4012HD,0.648464360604405,0.3297973803821283,0.016477604071908205,0.004085563068644656,0.0011750918729138678
N4825HD,0.2485055101299826,0.6453427613744237,0.08337957113967195,0.017558124529994803,0.0052140328259269635
N4875HD,0.025053491201877012,0.4046339208659336,0.45007603168841626,0.1037089790786192,0.01652757716515398
N4878HD,0.025874555312872555,0.19381254996142788,0.2886281430725565,0.34455397413969774,0.14713077751344528
N4883HD,0.037580811715177215,0.6134716620258661,0.3210662088250751,0.024820289005278193,0.0030610284286032453
N4884HD,0.6132713639390561,0.3445265498940184,0.03699560217255697,0.004422841309658315,0.0007836426847102645
N4887HD,0.19563104467118397,0.7524274215764077,0.04771845499389834,0.0036760544424876526,0.0005470243160222897
N4891HD,0.6732072922806771,0.3066534697629286,0.016069774809074115,0.003598645742168521,0.00047081740515163316
N4892HD,0.14226180671684788,0.7583563944405957,0.08554782469581045,0.012155741761029237,0.0016782323857167795
N4895HD,0.8433339775355457,0.15015750736685918,0.00480588742540459,0.0013530186844184075,0.0003496089877720011
N4899HD,0.7625920708504372,0.23149326459346728,0.00393931712510095,0.0014939039404185763,0.00048144349057595553
N4898HD,0.2760736280258444,0.6663835910562488,0.047626159132743186,0.007568818073753231,0.002347803711410418
N4902HD,0.6383607507754233,0.32128035420878015,0.028239754783844672,0.009928197569777374,0.0021909426621743657
N4904HD,0.14684347008374632,0.608498785933306,0.21642044177883887,0.02451423656493236,0.003723065639176541
N4906HD,0.7899290619155301,0.20233918294346684,0.005945602862228858,0.00145099790059383,0.0003351543781803519
N4909HD,0.7048458520780411,0.2753390680309341,0.014954662622607763,0.0039139954642389285,0.0009464218041782451
N4912HD,0.7417301521488626,0.24615608479527257,0.010252263244528282,0.001323196979004237,0.0005383028323323433
N4913HD,0.6538417245387953,0.3299750203777662,0.013460851373686203,0.002219351426760604,0.0005030522829916273
N4914HD,0.13756307790267802,0.7208873423212284,0.12095456390089326,0.018229963501781257,0.002365052373419054
N4908HD,0.9017250398396697,0.09543934451098736,0.0022649927753550067,0.0004169195199751814,0.00015370335401280989
N4937HD,0.8772560014380792,0.12032676880937115,0.0018429338295422651,0.00043510029727825605,0.00013919562572898916
N4938HD,0.9030168027505496,0.09381758922268181,0.0025043266176727513,0.0005300703034129117,0.00013121110568293246
N4949HD,0.8818747028473557,0.11305352931487933,0.004141409099663253,0.0007396249092541029,0.00019073382884756142
N4952HD,0.7671090676589769,0.2179905591313858,0.012194320672598024,0.0022377267591587474,0.00046832577788065666
N4954HD,0.42820140651530286,0.5429591754290316,0.024593810247399487,0.0035805565725479014,0.0006650512357182489
N7917HB,0.9036649691746779,0.09349572761114673,0.0021227079205194646,0.0005376652985321305,0.00017892999512389746
N4951HD,0.81330982209089,0.17898088870100942,0.006526260949444498,0.0009179683680717071,0.00026505989058431213
N0385HC,0.206927197389012,0.6659611833919514,0.1093118346833025,0.015085640744185677,0.0027141437915485004
N3920HD,0.23142700453180132,0.6454787800833495,0.1094030848515494,0.011063371384127546,0.002627759149172185
N9498GW,0.7672793885062461,0.21924196468328158,0.01091415137678358,0.0020399177354521168,0.0005245776982364394
N4961HD,0.9121549793743796,0.08591283551810332,0.0016216138707680467,0.00025164553574982807,5.8925700999231795e-05
N4965HD,0.32953687967938583,0.591764397779381,0.06698077903989264,0.009821650548690913,0.0018962929526494749
N4967HD,0.6426427030069184,0.31455529411948524,0.02888434766091786,0.011656439683044355,0.002261215529634325
N4968HD,0.29389528625864875,0.5197403036903617,0.10892570718911897,0.059715436285952564,0.017723266575917943
N4973HD,0.8386266545987577,0.1530783605472404,0.005589157452579587,0.0022476758456612725,0.000458151555760966
N4976HD,0.017099583345723354,0.2194115900405508,0.6325177392182824,0.11792690286309711,0.013044184532346296
N4977HD,0.3483508748535963,0.6101655365841454,0.03721737041842174,0.0036677077709316554,0.0005985103729049718
N4978HD,0.7150017315045891,0.2632699708119944,0.01551173583552116,0.004821991909956783,0.0013945699379383496
N4982HD,0.3589308059128641,0.5706595286213101,0.05684827513792582,0.010564607704207439,0.002996782623692547
N4983HD,0.1269643950753827,0.4993405669752627,0.25233529021862366,0.11251028778324584,0.008849459947485094
N4984HD,0.8243347434697413,0.17219145426327848,0.0027112618744944846,0.0005710973397590638,0.00019144305272661617
N4992HD,0.008248428236009353,0.14189163635727525,0.2546461272420531,0.5381228150518513,0.057090993112810885
N5000HD,0.6376516156118209,0.31403044001660285,0.0376236190176407,0.008733930632237515,0.0019603947216979044
N5006HD,0.45147898912126555,0.5230512703906166,0.019177445446280705,0.005271562000316709,0.0010207330415203041
N5007HD,0.7394103713299043,0.24105888237092574,0.012911187855746381,0.005401705763946445,0.001217852679477128
N5008HD,0.2573977358126812,0.5914360466814108,0.12904412615874455,0.0204066063839913,0.0017154849631720885
N5011HD,0.17803664328217617,0.76860496673529,0.047190573724612696,0.004614403093736381,0.0015534131641847771
N5020HD,0.5957705704440523,0.37243673322230836,0.02524957666458962,0.005013807114002848,0.0015293125550469274
N5024HD,0.7836557736125652,0.20729863039850294,0.00696219060056056,0.0016242238547122625,0.0004591815336589143
N4826HD,0.8759809529518987,0.11828538120129255,0.004472505758314932,0.0010016135264511645,0.00025954656204259523
N5032HD,0.8745606955207789,0.1151534440072612,0.008330827971759552,0.001477130511261595,0.0004779019889387188
N5041HD,0.8864520531347888,0.10979889375123082,0.0026685965883627956,0.0008239529234002746,0.00025650360221743883
N5043HD,0.9600461496001614,0.036345136385861856,0.0028760788889161445,0.0004736499575496407,0.0002589851675108072
N5044HD,0.3470082114919857,0.5899684299278886,0.04562183571121028,0.012873810172957608,0.004527712695957674
N5045HD,0.811172120474947,0.18038576137467321,0.006893459576061895,0.0012023069443882122,0.00034635162992971674
N5004HD,0.9045791138722604,0.08956999332311068,0.004247602687028266,0.0012196971597727342,0.000383592957827948
N5055HD,0.5176530697003098,0.4293487969302795,0.036283169796380584,0.01472323026831253,0.0019917333047175675
N5056HD,0.12301296813823895,0.49288736295897007,0.2984300642860956,0.06294396425874266,0.02272564035795261
N5057HD,0.7126320286673039,0.275688204087851,0.009542624705990684,0.0015710925918348561,0.0005660499470195174
N5059HD,0.677010801347382,0.2735451547279047,0.03846304331156951,0.00853224573525358,0.0024487548778902445
N5061HD,0.6764519182288554,0.29206611038209296,0.025008469900816302,0.00502204362334221,0.0014514578648932171
N5018HD,0.8823804799789331,0.114007664138779,0.002558674083938416,0.0008152537534132274,0.00023792804493638522
N4896HD,0.7277682621963028,0.25342340942111463,0.014789703216440289,0.0034394590390183573,0.0005791661271241288
N5064HD,0.8032933499769477,0.18127617550319394,0.011798523409533152,0.0031116239061613304,0.000520327204163728
N5065HD,0.5669271135131652,0.40636540469942983,0.019849869037494052,0.006220865555072143,0.0006367471948386845
N5067HD,0.26113092484524975,0.614633887462086,0.10584120886281935,0.015517375681021035,0.0028766031488237833
N5070HD,0.025045516593904544,0.46908122693156895,0.45832102001099795,0.04362436920938112,0.003927867254147475
N5071HD,0.17589147325250612,0.7324020464668032,0.08099759979291957,0.008611874737297418,0.002097005750473599
N5072HD,0.18916786929639054,0.7066282490261865,0.08943943030771172,0.012455514495744507,0.00230893687396686
N5074HD,0.7557910782451205,0.23184258719821657,0.010298014845159511,0.0015798388082579752,0.0004884809032453013
N5075HD,0.9498506918208101,0.047177578488225694,0.002231332293693494,0.0005475523335063967,0.00019284506376417577
N4923HD,0.804171841363409,0.17928210286110569,0.011974795361540145,0.0034184635917164454,0.0011527968222287206
N5076HD,0.7540944028064298,0.2379393061498528,0.00624702680458722,0.0013954167493497127,0.00032384748978032935
N5079HD,0.041755755173980065,0.3440178970823923,0.4701323350392971,0.12637047541609894,0.017723537288231714
N5080HD,0.6469803850090238,0.3381829063294869,0.011090217515753856,0.002898469746413593,0.0008480213993217584
N5082HD,0.8401732663773106,0.14514005036725916,0.010580779589543642,0.002985819497952013,0.001120084167934684
N5083HD,0.6460946398527501,0.32096332998121174,0.025109383294477653,0.006627082804678655,0.0012055640668819745
N5085HD,0.08920251063527103,0.5785685702353894,0.30577959956870826,0.022325746055570188,0.004123573505061142
N5051HD,0.23127129762675003,0.7276712399210602,0.03721385346119574,0.003207445399288402,0.0006361635917056667
N5039HD,0.036923250145321114,0.2986588507789246,0.47829708040217017,0.15966571800953808,0.02645510066404588
N5088HD,0.8498885256029861,0.14517604096870154,0.0038231188801367004,0.0007595924441526614,0.000352722104022859
N5091HD,0.03575938061573064,0.9554930179030611,0.007970148170495246,0.0006547520715170803,0.00012270123919614232
N5093HD,0.002550320295496878,0.021519627474249098,0.15315374978835242,0.7114353900908464,0.11134091235105519
N5100HD,0.003938300046554879,0.034432141448514565,0.23672370027497647,0.6914092720922564,0.0334965861376975
N5103HD,0.0698457659883379,0.3492190961234174,0.4280715697282495,0.11405325634989037,0.03881031181010469
N5104HD,0.9555242198526493,0.043089381947619645,0.001109814764241608,0.00021956092031584224,5.702251517335965e-05
N5105HD,0.7387392271913006,0.2385834119231164,0.015718598101896623,0.005205004984285286,0.0017537577994009086
N5106HD,0.7382334434049854,0.24437599388801542,0.014143379330361326,0.0026607799382157757,0.0005864034384218721
N5109HD,0.4490930020117137,0.5342804191817959,0.015055783182049863,0.0012701573640552482,0.0003006382603853105
N5112HD,0.4971742006233024,0.46384417227837604,0.03306978404629,0.0045933767227537125,0.0013184663292778829
N5115HD,0.8606057732141102,0.1314028544890333,0.006425569569226315,0.0013433619459158935,0.00022244078171416293
N5120HD,0.010425246112795331,0.06626233039974679,0.3322006467827709,0.544454451945057,0.046657324759630005
N5121HD,0.559461180932279,0.4072393157968145,0.02329515835234026,0.008003649917970796,0.002000695000595457
N5122HD,0.5845941736088132,0.36548946961231266,0.03959206138165861,0.00839758749569065,0.0019267079015248176
N8305HB,0.8614625981243474,0.1329651121404893,0.003912344525650897,0.001373558071340764,0.0002863871381717219
N5126HD,0.03237254173059711,0.2338336326018615,0.29950135813791895,0.34400265110225187,0.09028981642737052
N5128HD,0.9265706777040347,0.07000435920392764,0.0025610082459588132,0.000702792028979806,0.00016116281709909513
N5133HD,0.010035054760012872,0.07463884950063432,0.45275289179153305,0.43082538602730175,0.03174781792051786
N5135HD,0.8268539591059294,0.1616107574419557,0.008949654198908101,0.002019597977490932,0.0005660312757159168
N5143HD,0.8255069627449813,0.1692427032651831,0.004457207104074739,0.000585843872829744,0.00020728301293111018
N5144HD,0.2421088070308764,0.678866940897333,0.07047797244972186,0.007243088053681497,0.0013031915683872721
N5149HD,0.18739035570963256,0.6354937266545121,0.13799335842028726,0.03184425272775661,0.0072783064878115524
N5152HD,0.4449849902590648,0.5106384163073016,0.038692799258883206,0.004922640989005406,0.0007611531857449528
N4394HD,0.11931138535339543,0.3604870284944981,0.4127238661375061,0.09302457430950821,0.014453145705092346
N5029HD,0.1921393450526668,0.6564479586959536,0.12465419304786206,0.021499613979401574,0.00525888922411576
N4368HD,0.9372396877578364,0.06056750092186384,0.0016132929946420045,0.0004308684082513667,0.00014864991740627998
N5013HD,0.3005458520089833,0.6219901704325448,0.05562171999900383,0.016313403006144495,0.0055288545533234675
N5153HD,0.25681706544096483,0.6368172276953079,0.09154296390984086,0.01303297812192658,0.0017897648319598696
N5157HD,0.8640618725709668,0.13045577300863254,0.004297548398797852,0.0008993897824523567,0.000285416239150396
N5170HD,0.6758255839332752,0.3079965713152861,0.013573596664276696,0.0020519827181704926,0.0005522653689914963
N5172HD,0.773883390284769,0.20066820469849814,0.02198976878016678,0.002792959343477868,0.0006656768930882134
N5173HD,0.6838786360127086,0.2806965423819433,0.02874716899821976,0.00506678487870812,0.0016108677284202995
N5147HD,0.668915287943739,0.312210877235041,0.01547871449071616,0.002375135346222952,0.001019984984280864
N5178HD,0.625113010392696,0.3395307345556229,0.027768006371814972,0.006041447261116652,0.0015468014187494197
N5180HD,0.5513140637867807,0.4033447639722642,0.03584327815012399,0.007831899159050406,0.0016659949317805452
N5181HD,0.3810019749968682,0.5058637767146772,0.098324749392673,0.011679916505935483,0.003129582389846255
N5182HD,0.9193380248008849,0.07751879705827477,0.0024573148696631487,0.0005121746948473378,0.0001736885763299164
N5183HD,0.12184681231320678,0.8552976591891616,0.020986699329606343,0.0015138912382669856,0.0003549379297582309
N5185HD,0.2212146986731615,0.4072874160538049,0.27220151771117157,0.08457948768063589,0.01471687988122603
N5187HD,0.16372548107699708,0.5722815839616726,0.19229871484623132,0.05755436787445874,0.01413985224064029
N5188HD,0.13400218848418394,0.5879831895469955,0.14681729963157603,0.11011818081254326,0.021079141524701285
N5190HD,0.0073954912456858386,0.05354119203305011,0.3217212637479705,0.5878950124399156,0.029447040533377915
N5192HD,0.6477182927929985,0.34523933410476365,0.006211614213252437,0.000624287143865157,0.00020647174512020844
N5193HD,0.6714612563262846,0.30112274389424776,0.022237172760725458,0.004347333291809615,0.0008314937269325971
N5197HD,0.8991446427794627,0.09623380840939671,0.004053972642498801,0.0004295853778238594,0.0001379907908178601
N5198HD,0.13356968554485404,0.47171440827757244,0.2570921799269142,0.11925791335943585,0.018365812891223507
N5199HD,0.7124146900527787,0.23888296203929965,0.03670215842474586,0.009769050615991133,0.0022311388671845795
N5200HD,0.7665472724067861,0.21099934189261602,0.017861645859534137,0.0031238875771245813,0.0014678522639390782
N5203HD,0.04915320829595575,0.24856272569486412,0.40610447375762654,0.26188742978100327,0.03429216247055022
N5209HD,0.05185137024348129,0.32026302318444966,0.4872521157915628,0.12978024476842492,0.010853246012081385
N5212HD,0.8246089090445963,0.1715143664625077,0.003217419368933708,0.000476164566330779,0.0001831405576312805
N5215HD,0.5020131264185831,0.4595297341996783,0.03188949163803479,0.005517361992128614,0.0010502857515753486
N3574HD,0.8108695283940854,0.17595397300358878,0.008808342202181893,0.002984170706201119,0.0013839856939425897
N4760HD,0.04749826472764345,0.3996170816495277,0.4163514665070489,0.10798844443985003,0.028544742675929928
N5225HD,0.7862389458067457,0.20254847722682198,0.008970829974262606,0.0018906688754986285,0.00035107811667125285
