ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4618HD,0.8905143439740304,0.10413079197618666,0.003108294121515963,0.00164531460702856,0.0006012553212385743
N4624HD,0.5208241377212929,0.4699600427525195,0.008047043205153346,0.0008862791045913707,0.00028249721644293366
N4626HD,0.8531085984144702,0.13399329087067768,0.010009363859593818,0.0022765730446580126,0.0006121738106001106
N4628HD,0.06987951396292366,0.5706329321629979,0.31338451353777735,0.03949881799547675,0.006604222340824373
N4638HD,0.0488716083706032,0.22879213415004024,0.2913537054168584,0.3510858547977668,0.07989669726473131
N4639HD,0.7399892712605524,0.23767457871248746,0.016394905428305875,0.004322477459501539,0.0016187671391527335
N4642HD,0.8326147186917909,0.16122355554144957,0.0047619784988263214,0.0010015809569052265,0.0003981663110278711
N4646HD,0.9248029928704481,0.07170550950958772,0.0022733470834282567,0.0008995934904438534,0.0003185570460922789
N4631HD,0.8178527864781506,0.17225798172260182,0.0076826547804912226,0.0017259789997169546,0.000480598019039364
N4656HD,0.0319464193124865,0.11340734791761342,0.4296949382892296,0.36066652791482423,0.06428476656584613
N4658HD,0.7576565455360977,0.22282529832832557,0.015167412855887762,0.0032523315656198567,0.0010984117140690295
N4661HD,0.8818443255429622,0.11024378360293684,0.006002356216842871,0.0014385141814511095,0.00047102045580711975
N4665HD,0.8465709323105883,0.14267402188652384,0.008695031085520387,0.0015251972809055606,0.0005348174364618999
N4667HD,0.8891126672512809,0.10609522148293747,0.003426812980545737,0.0009719293114900581,0.0003933689737459322
N4669HD,0.7316527260701128,0.26012752396494154,0.006737045246398485,0.0010877901860532572,0.0003949145324938911
N4673HD,0.1929474189562391,0.6404289119788239,0.14362584668497377,0.01671729910166976,0.006280523278293481
N0760HD,0.07305502301955107,0.7191696752571858,0.1702108998188719,0.032072690969849,0.005491710934542254
N4672HD,0.6527795771063488,0.2764453972283817,0.04772285164480188,0.017914708183079754,0.0051374658373877875
N2593HD,0.8698722903950831,0.12488660595332583,0.003486244838075476,0.00130063606932892,0.000454222744186777
N4677HD,0.11366142815433082,0.6638587540437514,0.19666427237689368,0.02339123344541307,0.002424311979610923
N4680HD,0.13795905648945161,0.6830013481295851,0.14929937199186905,0.024010393103299586,0.005729830285794634
N4688HD,0.018151907554797057,0.07181710754119691,0.3683222032795817,0.4876900049311183,0.05401877669330595
N4689HD,0.8202881246807014,0.17305008447875792,0.004781872948717438,0.0013296828615532682,0.0005502350302698333
N4691HD,0.17142423277158794,0.4388553753205364,0.2619092518639468,0.09493297628300715,0.032878163760921696
N4692HD,0.6655126542236801,0.2972643640581926,0.025185279458583586,0.00854127002176925,0.0034964322377743907
N4694HD,0.018088250929888052,0.15794137423015867,0.5790138413214336,0.2283393884973037,0.016617145021215928
N4695HD,0.07042015923319428,0.6146067493340072,0.291120303145111,0.020931295548816037,0.002921492738871285
N4699HD,0.5025803696234423,0.45192941888886884,0.03750157594939026,0.006192802966313524,0.0017958325719850186
N4703HD,0.5331419867010159,0.30484528479606343,0.09944383729550513,0.049995764403795835,0.012573126803619687
N4704HD,0.0028729140361210275,0.010713575890586993,0.28759479730021825,0.6825812741669858,0.016237438606088096
N4708HD,0.9205524594451064,0.07610148969696426,0.002334912117343076,0.0007245366220737089,0.00028660211851264854
N4714HD,0.6216836463869228,0.33175970088104495,0.03345005790448274,0.009221828395915345,0.003884766431634142
N4721HD,0.08829338968457144,0.46411747541978604,0.3505034917243881,0.08469789782093266,0.012387745350321697
N4722HD,0.863812083273148,0.1318856678230804,0.003045154277750452,0.0009490443560614784,0.0003080502699597244
N4724HD,0.16074884290741767,0.7368328398754398,0.09426448368130112,0.006706994074630627,0.0014468394612106527
N4726HD,0.054945957142632756,0.7757914851712343,0.15816003746009094,0.009762229353544786,0.0013402908724972618
N4735HD,0.762217530387015,0.22896295605870462,0.006156738082046057,0.0019354225797814039,0.0007273528924528319
N4063HD,0.5845365620593104,0.33656466812725333,0.054278605371381856,0.017864280418945194,0.00675588402310916
N4712HD,0.8170784537205693,0.17649108867443636,0.0045327104297178174,0.0013917108241550751,0.0005060363511214596
N4738HD,0.17634472938635015,0.6741604848983307,0.11593918111082299,0.025308065155992484,0.008247539448503614
N4740HD,0.027809736363403507,0.1964166809535299,0.355771934574288,0.3639837427545549,0.05601790535422368
N4742HD,0.01415275652147643,0.1392996982873357,0.5891078908121341,0.21992614159325855,0.03751351278579503
N4745HD,0.8298043427353569,0.15861210735130854,0.009642337746875753,0.001494484507416348,0.00044672765904262967
N4747HD,0.8688590566072492,0.1170808730521723,0.009500615863130765,0.0031526719144461964,0.001406782563001662
N4750HD,0.7864680911658759,0.18625223269797223,0.01973481618922344,0.006116708299649243,0.0014281516472792989
N4752HD,0.0060603049419248765,0.05533118279854524,0.45691969735790794,0.44507994236168175,0.036608872539940135
N4754HD,0.5488494680085889,0.42882732370273813,0.019715116495370354,0.002044952133705716,0.0005631396595969493
N4755HD,0.23364932983837894,0.6111256968861233,0.13555035047467817,0.015630267053150272,0.004044355747669333
N4756HD,0.5749483991148441,0.39851346985955,0.02147412861485957,0.0040454424907212395,0.0010185599200252084
N4757HD,0.8656941432313103,0.1262860862203927,0.006657965869237977,0.0010778524541085995,0.0002839522249503407
N4759HD,0.20794327777601446,0.7111575507307342,0.06806043731865558,0.010253962150360986,0.002584772024234937
N4762HD,0.2498359460170419,0.6480676056066015,0.08608296584267991,0.013409772399828289,0.0026037101338484353
N4763HD,0.6241067025285096,0.33814145696535214,0.025033371839374798,0.008583278974861896,0.004135189691901579
N4767HD,0.8600625774822265,0.12573809839382488,0.010095617720946958,0.0034374373693759437,0.0006662690336256638
N4769HD,0.049492697696897674,0.3605602425930588,0.4280629054706016,0.1514612644483728,0.010422889791068993
N4770HD,0.8062891155105693,0.1762094819794459,0.013322625032462029,0.0033176905650352095,0.0008610869124876669
N4676HD,0.26480589165451174,0.5214216546196869,0.16327424032979512,0.039410113520921976,0.011088099875084214
N4614HD,0.5716269773416657,0.3709148323553476,0.04346684085092128,0.01169499160137199,0.002296357850693433
N4774HD,0.30409530687538644,0.5845369715373288,0.08655932471114068,0.018734712874381176,0.0060736840017629684
N4778HD,0.03524608567296618,0.28295685537884635,0.417889761198,0.23616149449387625,0.02774580325631138
N4780HD,0.0038188932358749596,0.02291864226512777,0.17417483307347983,0.5236774334958353,0.27541019792968213
N4783HD,0.5280133551913166,0.4445905895992043,0.02216540539948215,0.0040470419403168135,0.0011836078696800664
N4789HD,0.874107885089537,0.1113147912908547,0.010131086489999955,0.003137842648333586,0.001308394481274769
N4792HD,0.5335119069699482,0.4537988303357358,0.010882345708179184,0.001308998249485783,0.0004979187366510747
N4793HD,0.0336907442118917,0.6086664361365031,0.2938085247220776,0.05231367069751343,0.011520624232014135
N4794HD,0.005618840395858984,0.054155494951491565,0.39593785742127274,0.514699337520284,0.029588469711092868
N4799HD,0.7691728889163213,0.20877434257805383,0.015628242031748604,0.005047548662081298,0.0013769778117949962
N4800HD,0.909928843899991,0.08590683885397403,0.0028730337111143346,0.0008610029112168235,0.0004302806237037889
N4808HD,0.13198045789364318,0.7929783271462125,0.07041954225238095,0.0038722395037901988,0.0007494332039729798
N4809HD,0.6638670822100828,0.3066212532723427,0.021816440158883444,0.005244861174500442,0.002450363184190743
N4634HD,0.5906265756796413,0.35571023062945406,0.03895699917497769,0.011306842026390887,0.003399352489536095
N4784HD,0.8971035241689442,0.0980397516144263,0.003422031027906503,0.001010386998394301,0.0004243061903285662
N4815HD,0.8890094080247082,0.10757057498423427,0.0024116150410946834,0.0006744951830581345,0.0003339067669048217
N4816HD,0.8097241513150915,0.17185063910061601,0.014263456337064115,0.0032969198296052974,0.0008648334176230864
N4817HD,0.2604677578201311,0.6801945464369225,0.05073072781504838,0.006208421955016285,0.002398545972881763
N4818HD,0.9033335833250965,0.09265758932122023,0.0027552734458884307,0.0008393780662076041,0.0004141758415873402
N4821HD,0.03480436366380004,0.9016169681451494,0.05626126993681784,0.006388805363003564,0.0009285928912293712
N4830HD,0.8730480457837957,0.11884779821058836,0.005950145839761489,0.0017779681999612724,0.00037604196589299485
N4748HD,0.8940681679430985,0.10207301250754643,0.002844223598170013,0.000683377251390851,0.00033121869979404984
N4684HD,0.8112729255613594,0.18165178020445116,0.005287274025402737,0.0011698087253861305,0.0006182114834004782
N0389HD,0.02668116366636227,0.916988514399522,0.052596725696600316,0.0030820584142791214,0.0006515378232362241
N4796HD,0.3640365158805315,0.5314207526885112,0.08280958638035402,0.017863288274646637,0.0038698567759566215
N4834HD,0.004699449637772126,0.021173568444623342,0.4250960666482888,0.5304745615213452,0.018556353747970558
N4835HD,0.058838423777767,0.9163980126903682,0.021895136672526426,0.002354571949459917,0.0005138549098785231
N4837HD,0.4774422915194959,0.5017294669510355,0.017533770427351634,0.002404126321086616,0.0008903447810303421
N4838HD,0.07223319396181592,0.8724224595606729,0.05010624972057802,0.0042436633856645445,0.0009944333712687075
N4839HD,0.03101881845688194,0.7470683662850278,0.1971832459628958,0.022184099191977138,0.002545470103217291
N4842HD,0.6978367357008559,0.27240369358319283,0.02131298231620792,0.006587133918331761,0.0018594544814117212
N4844HD,0.92645968586094,0.07070249215628858,0.00208477874292211,0.000566208671794461,0.00018683456805487845
N4846HD,0.1148187162289201,0.5523130243815753,0.2490195584039087,0.062347747063912454,0.021500953921683427
N4847HD,0.8086010020020373,0.18514560109994319,0.004871786957214539,0.0009959802565188596,0.0003856296842859838
N4849HD,0.36150209629957364,0.5950938448268455,0.0329694977941701,0.008033977263052935,0.0024005838163578433
N4852HD,0.05789732884536884,0.7510192588362286,0.1790778431012978,0.01033794085254046,0.0016676283645642857
N4853HD,0.7638823753933505,0.22252152971522446,0.010145689057351245,0.0025870942029261744,0.0008633116311478236
N4856HD,0.8825573735942248,0.11286737239992989,0.0034646789358124593,0.0008122689081902694,0.00029830616184262787
N4858HD,0.9055591398199948,0.08807742755130252,0.004337373275225356,0.0015100852085737021,0.0005159741449037408
N4860HD,0.2562032431623656,0.682074374773983,0.0528117206892923,0.006718077676793127,0.002192583697565885
N4861HD,0.9048997568458247,0.09211406070055213,0.002290257189801247,0.0004942360453501943,0.0002016892184718293
N4863HD,0.5206465536922996,0.4663415079715461,0.009296772921539955,0.0026795353328999544,0.001035630081714304
N4864HD,0.7362094142920775,0.255074667390805,0.005884793454610183,0.0020448299337182487,0.0007862949287891083
N4866HD,0.790850179451012,0.19040793367150935,0.013384844673825752,0.004119909075864515,0.0012371331277883314
N4012HD,0.6158337516161,0.3623718113673698,0.016348315133881824,0.004074934814692732,0.001371187067955616
N4825HD,0.25707311107571446,0.634810825212776,0.07916113428332672,0.0221170700195963,0.006837859408586542
N4875HD,0.03514403684606508,0.42301146943870493,0.3931599524556478,0.12528582555320505,0.02339871570637721
N4878HD,0.03602570222497137,0.1910660070984245,0.35478288856506124,0.30640803712527537,0.11171736498626754
N4883HD,0.046068500434004615,0.5697102958515011,0.340501746573049,0.03955663333124545,0.004162823810199709
N4884HD,0.587747695426971,0.35856864845827113,0.045221136530946816,0.006762923527213815,0.0016995960565971138
N4887HD,0.22806908837714532,0.7215619943477559,0.04468515387879371,0.004979219187478975,0.0007045442088259576
N4891HD,0.7263543849263303,0.24924323057472356,0.01976242023379379,0.003722219844564406,0.000917744420587822
N4892HD,0.13372879110143707,0.7057820420633131,0.14347620613776102,0.014120993057474652,0.002891967640014324
N4895HD,0.8346038726194963,0.1573840783248397,0.005286080779956554,0.002225908174608043,0.0005000601010995881
N4899HD,0.7765402911529073,0.21646392231390799,0.004732314642443733,0.0015877664902019437,0.0006757054005390515
N4898HD,0.27152729900081635,0.6553198018799731,0.059685274812412537,0.010105753813571443,0.003361870493226617
N4902HD,0.619342051569148,0.3413832212352538,0.026888448881435864,0.00967077961413864,0.0027154987000236426
N4904HD,0.1360275355989482,0.6608505479319184,0.17588690710243554,0.02149891440295334,0.00573609496374449
N4906HD,0.8396076262604394,0.15442009583605187,0.004235770568836359,0.0013505745584852559,0.0003859327761871785
N4909HD,0.8231347518310788,0.16599002601019988,0.007225722908851788,0.0025771951162629645,0.0010723041336064987
N4912HD,0.751934463848833,0.23255107765284708,0.01252660546364359,0.0024205294029967287,0.0005673236316796966
N4913HD,0.6711044048198301,0.3126291015536429,0.013032988634496513,0.002597622266804493,0.0006358827252260516
N4914HD,0.1684097853770332,0.7126300759317995,0.10353732730508229,0.012862184237631046,0.0025606271484539906
N4908HD,0.9156123908496009,0.08120201857897942,0.0024329537210443972,0.0005490928462580586,0.00020354400411713946
N4937HD,0.865776299735482,0.13029591860843864,0.0028822135558031164,0.0007356049414236124,0.00030996315885266536
N4938HD,0.8989720392290669,0.09719932531878007,0.0028677342970804044,0.0006766241573947582,0.00028427699767794945
N4949HD,0.8761203771916689,0.118610924083618,0.004103264287127589,0.000832386833770448,0.0003330476038150894
N4952HD,0.7843567180179468,0.19479009594225832,0.016765007872379743,0.0031790620405898464,0.0009091161268252425
N4954HD,0.5061564297425845,0.4581538124697959,0.030604401454897262,0.004115375216915623,0.0009699811158067645
N7917HB,0.877998341025002,0.11746577210572846,0.0036187143054771443,0.0006719311315883126,0.0002452414322042125
N4951HD,0.8273175286959922,0.16598505703891303,0.004689954619892152,0.0015071560501939713,0.0005003035950085423
N0385HC,0.1416452196155909,0.6179730689505067,0.21311338566628896,0.020387737135177535,0.006880588632435669
N3920HD,0.29040263584774817,0.6183511632083712,0.07912184358284897,0.009727685895889177,0.0023966714651425212
N9498GW,0.8146203352068682,0.1699325746803884,0.012195754852258761,0.002436446594799584,0.000814888665684976
N4961HD,0.9272931099977376,0.07040497703912675,0.0017469874167369078,0.00041423017887719433,0.00014069536752165437
N4965HD,0.39759705276872376,0.5041839391023298,0.08407410811123198,0.011579368701904527,0.0025655313158098585
N4967HD,0.6240067974815577,0.32573635188903827,0.034673424185648526,0.012573113169642228,0.0030103132741132336
N4968HD,0.3259391322604113,0.5162943647075963,0.08672375927747411,0.05633398499403915,0.01470875876047915
N4973HD,0.8387479703795927,0.14876741211244085,0.009474900410024549,0.002478947616035841,0.0005307694819061262
N4976HD,0.020598548336313714,0.20920012080401992,0.6295925600469335,0.12590702151491243,0.014701749297820397
N4977HD,0.24332102436819397,0.6524954516719804,0.09298254559574973,0.009723798519822784,0.0014771798442530953
N4978HD,0.7656940082443623,0.21601690927273692,0.01251845273189211,0.004491583352453819,0.0012790463985549807
N4982HD,0.2987225498025469,0.6291690746023204,0.05301330218422336,0.01551817420706008,0.0035768992038493295
N4983HD,0.16637432039635183,0.4445678863102981,0.2783074004297279,0.09984999781123101,0.010900395052391229
N4984HD,0.8703838561051287,0.12535527064687743,0.003199226555674127,0.000791975337129366,0.0002696713551904977
N4992HD,0.005725665828660059,0.0815935026248964,0.24049888862789653,0.5893659930642441,0.08281594985430282
N5000HD,0.6331997190309951,0.32439313979979406,0.03131262923388152,0.008833681342782673,0.002260830592546576
N5006HD,0.5142345239457079,0.4584672794833559,0.02008958949412901,0.005472662138755782,0.0017359449380514795
N5007HD,0.7270280226699395,0.25095608662288726,0.014724479293769497,0.005568138756292129,0.0017232726571114719
N5008HD,0.2074912734452025,0.569296224141433,0.19279198309077136,0.027720875067272936,0.002699644255320208
N5011HD,0.28239581602973574,0.6727035397707674,0.03968231166656139,0.003847571105052158,0.0013707614278833662
N5020HD,0.6334184388887185,0.3402472799143649,0.020845883026741376,0.004193496647183413,0.0012949015229918705
N5024HD,0.8271707003941109,0.16055216006068726,0.00992412770784861,0.0019058842616627985,0.00044712757569051107
N4826HD,0.906882002322742,0.08872068833404594,0.0031250881656175694,0.0010117064697297649,0.0002605147078648707
N5032HD,0.8134229185881493,0.17086622953809139,0.012910143185107954,0.002189507838166436,0.000611200850485233
N5041HD,0.8951278972842628,0.09964499112912832,0.0034276696315088976,0.0013091144280502783,0.000490327527049851
N5043HD,0.9571969070298005,0.038857873404434015,0.0028896431050561395,0.0006616653275725245,0.00039391113313676576
N5044HD,0.36358191347079427,0.5746398822238774,0.043490541871491095,0.014289240973061132,0.003998421460776076
N5045HD,0.7972011190053077,0.19139982771336536,0.009190616313131002,0.0016624733101499862,0.00054596365804607
N5004HD,0.8895549457909435,0.10165441195397767,0.00626789251821156,0.0018715452607380384,0.0006512044761290437
N5055HD,0.49276008988824166,0.4134315108059426,0.06717369034375466,0.02285414953088061,0.0037805594311804405
N5056HD,0.12054437578951156,0.537852560172078,0.25565033992488695,0.0631170468146875,0.022835677298835847
N5057HD,0.7311299941753051,0.2587732956566067,0.0069158895187271885,0.002409740869280542,0.0007710797800803129
N5059HD,0.6633178983399342,0.28018363788788553,0.043143044579488976,0.010020431193510466,0.003334987999181013
N5061HD,0.5760366728383485,0.38275966303073594,0.03245451485433754,0.0068070147218664955,0.001942134554711436
N5018HD,0.9086570811947896,0.08783229316494345,0.0024247752239658685,0.0007874172080231263,0.0002984332082779987
N4896HD,0.6984326573263238,0.28410359930604995,0.013162596008090688,0.003259914497234217,0.0010412328623013141
N5064HD,0.8119116705202374,0.17287005882763762,0.010292065098728907,0.004126389496114199,0.000799816057281957
N5065HD,0.6374337754444078,0.3446494623930159,0.014018360490558109,0.0031995972992320152,0.0006988043727860117
N5067HD,0.23876956613145228,0.6446367561013866,0.09048420763714242,0.021653564962349554,0.004455905167669146
N5070HD,0.03680241048927125,0.43621429117524996,0.47282562063980077,0.04831973264113257,0.005837945054545613
N5071HD,0.18344923370506247,0.7310995232898725,0.07196973373453319,0.01147862928607695,0.002002879984454934
N5072HD,0.14453338835006502,0.7249031188088187,0.11275041163621552,0.014563675911066342,0.0032494052938342264
N5074HD,0.7986706457145857,0.1904737719920436,0.00867113197294712,0.0015994680624381162,0.000584982257985646
N5075HD,0.9459757135383767,0.051361913647864126,0.001798362667821609,0.0006061386427558122,0.00025787150318162593
N4923HD,0.8497050729298107,0.13662374070740685,0.009165366730798775,0.0031479391104491453,0.0013578805215344856
N5076HD,0.7853953596971137,0.20430423777949688,0.008170145100215602,0.0016979609226927075,0.0004322965004809441
N5079HD,0.04791020112225022,0.3432420896940485,0.4540303029077796,0.13845595440716288,0.01636145186875875
N5080HD,0.625633371588246,0.3568267571004961,0.013003055311987801,0.0031857581623390254,0.0013510578369311378
N5082HD,0.8447379153672439,0.13926043690365075,0.010028516235721967,0.004359160052282425,0.001613971441100985
N5083HD,0.6663644459769797,0.29225062938364094,0.033059972094968235,0.006590673824274929,0.0017342787201360275
N5085HD,0.09713839893865336,0.5632144827291798,0.3029208622798939,0.030197746397396058,0.006528509654876764
N5051HD,0.19941101859196478,0.7442425786938145,0.05276863686883877,0.0028897370316848126,0.0006880288136972297
N5039HD,0.04593742879575175,0.2836971172807104,0.4496949280887742,0.18849431113320367,0.03217621470155996
N5088HD,0.8939854056272399,0.10077669116227136,0.00390364313319067,0.0009284026662205463,0.0004058574110774245
N5091HD,0.03771436745412213,0.9503372983567134,0.010795113155783192,0.000968719945351248,0.00018450108802993366
N5093HD,0.01515093754173329,0.07738528979845934,0.24343784465166438,0.5663553927234304,0.09767053528471255
N5100HD,0.007546404277796092,0.055584022974467615,0.3404212555111442,0.5563915952520115,0.04005672198458057
N5103HD,0.07728414347006864,0.35768141033311684,0.45130990871878857,0.0815289119839498,0.032195625494076216
N5104HD,0.9552220214460793,0.04276743514837609,0.0015585601275038424,0.000349083818405986,0.00010289945963480945
N5105HD,0.7745992232455141,0.2043695978258766,0.013117090766638433,0.005939127547127437,0.001974960614843292
N5106HD,0.7757507255032918,0.20613883369448743,0.014205633720406986,0.003111331344688628,0.0007934757371251221
N5109HD,0.35524727295967523,0.6189631654570256,0.022998979536520883,0.002199401592164396,0.0005911804546137802
N5112HD,0.5443803244030281,0.4174437080919288,0.031474642511424275,0.005280209134029303,0.0014211158595895973
N5115HD,0.8610906124128532,0.12967827501023813,0.007520274789976181,0.0013921147720554082,0.0003187230148769639
N5120HD,0.009569935001118543,0.07134690210295826,0.3247124992703834,0.5501977782569922,0.04417288536854757
N5121HD,0.7960267766963293,0.19053860774315065,0.008209677218321118,0.0038102367236566,0.001414701618542331
N5122HD,0.6140801128466619,0.3315869092260535,0.04475788812862455,0.007684602970101874,0.001890486828558173
N8305HB,0.855994685754226,0.1384981341878122,0.003649794224422441,0.001416823301907147,0.000440562531632167
N5126HD,0.03451710290339234,0.25725708811741965,0.4001816170373421,0.2514862144575482,0.056557977484297674
N5128HD,0.9101837942508877,0.08629295643483002,0.002268425716816087,0.0008377749654835346,0.0004170486319826263
N5133HD,0.009039660486608118,0.08561155117094034,0.381758793011277,0.49299344809094325,0.030596547240231284
N5135HD,0.7837475770986754,0.1968291425309336,0.014406611042961565,0.003995694093631539,0.0010209752337980809
N5143HD,0.8544562529366596,0.13944421590620162,0.00490400947466467,0.0009056151608059788,0.0002899065216682581
N5144HD,0.42403923055194076,0.5091866196203697,0.05917145871270292,0.006008631400116326,0.0015940597148703722
N5149HD,0.2059908283736779,0.5779337130856578,0.16077588801577086,0.045286035625648424,0.010013534899245011
N5152HD,0.34368875357753764,0.59888255674295,0.050089874527540434,0.00621078950799292,0.0011280256439789138
N4394HD,0.1292995966678078,0.39293984749909866,0.3697157433901309,0.08470840938305091,0.02333640305991185
N5029HD,0.1772986911266306,0.6714044865893899,0.1257714313206175,0.022195421148188024,0.0033299698151741048
N4368HD,0.9294969846860469,0.0676221423832865,0.00197047251367532,0.0006314565908924419,0.0002789438260988825
N5013HD,0.32559776823990033,0.5626239726993905,0.08574304731874031,0.019188699496646578,0.006846512245322305
N5153HD,0.24908308761085599,0.6506710791510801,0.08247023395482356,0.01524249512601294,0.0025331041572272573
N5157HD,0.8552712707821621,0.1381539174218584,0.0049160721285762795,0.0010893488890083543,0.0005693907783948437
N5170HD,0.7288162996860558,0.25524641604496073,0.013090733864839782,0.0021620809330466116,0.0006844694710970488
N5172HD,0.8579913259943591,0.1306866631038476,0.009019855932255802,0.0017412854482607859,0.0005608695212768882
N5173HD,0.6151989490458672,0.3317871402496109,0.04227570806332379,0.008014597644560943,0.002723604996636984
N5147HD,0.6468983648082913,0.3341489126003059,0.014452473953254686,0.00335511468002552,0.0011451339581225247
N5178HD,0.6935601452737231,0.26934168247420237,0.02724808228990645,0.007716140200377091,0.002133949761791003
N5180HD,0.47260462314004065,0.47488109395579764,0.03923748828657216,0.01048125283927672,0.0027955417783126907
N5181HD,0.44440725229552536,0.4886465705068706,0.054605531309407214,0.009403606014741677,0.002937039873455191
N5182HD,0.9190127091368292,0.07784208288482491,0.0022653158411812878,0.0005623932044413381,0.0003174989327233751
N5183HD,0.0968647567909607,0.8698753268167884,0.030067217305057518,0.0027404289844704124,0.00045227010272310813
N5185HD,0.21661488041178306,0.4783031739695568,0.22698751549650356,0.06614457210349323,0.011949858018663356
N5187HD,0.20588534114576273,0.5217543833100913,0.19509522743217525,0.05645824930903146,0.020806798802939216
N5188HD,0.13566116425628355,0.5216641888824626,0.19149249476204364,0.13613834705775577,0.015043805041454613
N5190HD,0.006864042678065629,0.06546284021499202,0.325868653965503,0.5753112769163039,0.02649318622513546
N5192HD,0.5420901381674479,0.44796764871632866,0.008684369576279204,0.0009443025047353031,0.0003135410352090022
N5193HD,0.7092702164530226,0.2642088689157158,0.02191113863467127,0.003493967734351484,0.0011158082622387663
N5197HD,0.8550451838784957,0.13743216275721298,0.006257673971055206,0.0009631521632609852,0.0003018272299751026
N5198HD,0.17451570122855597,0.4041998528919186,0.25718941500308556,0.1226666328234306,0.041428398053009144
N5199HD,0.6709345750805946,0.2620860969299172,0.0495362518305868,0.013905821414471341,0.0035372547444302216
N5200HD,0.7307326681068728,0.250508641431246,0.013384056911307457,0.00375774680707671,0.001616886743497065
N5203HD,0.05759156591419464,0.234514753072064,0.36001944841767014,0.2904760307165238,0.057398201879547445
N5209HD,0.05189144507178478,0.37177563224126603,0.40924134334091977,0.15450932912026175,0.01258225022576786
N5212HD,0.8572221941438779,0.13781279314967837,0.003825317133041591,0.0008757166447275537,0.0002639789286746407
N5215HD,0.5322648496541458,0.42693674124100145,0.033779444890285434,0.005310623079641969,0.0017083411349254
N3574HD,0.806880776802219,0.17898970218424254,0.008981848187814228,0.003571334907915338,0.0015763379178089815
N4760HD,0.06068061745918801,0.45780097115287327,0.334728653277709,0.1150781135958177,0.03171164451441211
N5225HD,0.834545085186185,0.15734945365301345,0.006036055724989975,0.001687407756320469,0.0003819976794912108
N5226HD,0.5469409761547429,0.39735263920492275,0.043745161508372904,0.009206555999793429,0.0027546671321679174
