ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4339HD,0.92418436903633,0.07147568686660241,0.003367563109324997,0.0008325736697547298,0.00013980731798811423
N4615HD,0.0790333443676922,0.2094049368507674,0.41582603909941407,0.28973961094542927,0.00599606873669707
N4618HD,0.8078203866779653,0.17728562339683815,0.012722345837275181,0.0019784497127333617,0.00019319437518802447
N4624HD,0.4842683528247578,0.5095932965762213,0.004840254293109215,0.001091192537019751,0.00020690376889193787
N4626HD,0.7275379397995713,0.23356131367857438,0.03346074596131779,0.005089323447034987,0.00035067711350147084
N4628HD,0.13839852453779566,0.7882582554747539,0.05974955427000027,0.005387202028442391,0.008206463689007777
N4638HD,0.07656364164336908,0.2733778082036322,0.40991167842187826,0.2201404192239219,0.02000645250719851
N4639HD,0.5426127758846867,0.3574456495029413,0.08484262534018305,0.012005166905035263,0.003093782367153807
N4642HD,0.9032009031711022,0.09173297998013677,0.0037043272811745852,0.0012152804453828322,0.0001465091222036216
N4646HD,0.9742861951745666,0.02292452373046659,0.0022011262776993955,0.0005190339829381415,6.912083432920497e-05
N4631HD,0.7208780953250836,0.27175154992913797,0.005504633047723157,0.0016441993500486988,0.00022152234800659382
N4656HD,0.08285006756992122,0.34955348523293467,0.4098340668357537,0.07910465839238065,0.07865772196900972
N4658HD,0.7782121327686816,0.20463637714677688,0.01462629839220048,0.0020650888196736077,0.00046010287266737575
N4661HD,0.625377491840987,0.3329707105734883,0.027465393058583594,0.01370820079646746,0.0004782037304735615
N4665HD,0.771256375316415,0.217518439848304,0.009362975440199879,0.0016423824216501809,0.00021982697343100432
N4667HD,0.799966416578054,0.1881502558473547,0.010517610737708412,0.0011887375789683698,0.0001769792579147113
N4669HD,0.5272560916361472,0.45567810954808463,0.01433629017271283,0.0023328885528986613,0.0003966200901568508
N4673HD,0.18494405737611497,0.5770611135686867,0.20542073027022342,0.02415192948241056,0.008422169302564411
N0760HD,0.24171894383637202,0.6101381882892146,0.13287966687200722,0.011979132585490165,0.003284068416915986
N4672HD,0.5760272632645441,0.35476951544665153,0.060188388285590776,0.008636543438004044,0.000378289565209651
N2593HD,0.8051499120616493,0.1889265203560463,0.004448264031530439,0.001320500842127153,0.00015480270864677098
N4677HD,0.5061350034018399,0.4513771576498007,0.03558432112857678,0.006527519811771174,0.00037599800801144475
N4680HD,0.2991197990915947,0.6394631883509254,0.04961230706109734,0.010650457172247626,0.0011542483241350756
N4688HD,0.051908395462547066,0.3615679307672667,0.35968456202861576,0.18637045653017179,0.04046865521139864
N4689HD,0.8575871216873651,0.13198100291595638,0.009044655753570092,0.0012096276951211397,0.00017759194798731563
N4691HD,0.15465763762186627,0.2853439370947769,0.5099200430604511,0.04619956676843741,0.0038788154544683825
N4692HD,0.751095603730116,0.1995379386760893,0.03412263293498194,0.014332274481161396,0.0009115501776514103
N4694HD,0.04477746952416801,0.2679826834358255,0.5124244228303565,0.16361797150016907,0.011197452709480976
N4695HD,0.32821030942012325,0.5760557584011042,0.084127296723327,0.01096050782673135,0.0006461276287142716
N4699HD,0.5043913640063906,0.4356328018332872,0.04730439748428037,0.011988143956026827,0.0006832927200149925
N4703HD,0.2658605524448113,0.22467306687441427,0.1320773502402832,0.3293287462908819,0.048060284149609396
N4704HD,0.010345595363739303,0.02359716835187278,0.4553644536890325,0.5073457222840828,0.003347060311272533
N4708HD,0.9007269347538667,0.09245539524261165,0.005103878323454987,0.001564485033071919,0.00014930664699465624
N4714HD,0.6453853084372405,0.3011496635857429,0.0380873309206207,0.011985702634576984,0.0033919944218189866
N4721HD,0.2584927278908371,0.668238995686041,0.05379640097565527,0.0182737933189356,0.0011980821285310817
N4722HD,0.8414663810972456,0.1449354139548094,0.01202088700298367,0.0013978822679882315,0.00017943567697318859
N4724HD,0.6658719129547138,0.3153143286257435,0.016747704766886695,0.001845771457897175,0.00022028219475883734
N4726HD,0.054927294440403264,0.9183961381336979,0.02539537355681309,0.0011473142076621364,0.00013387966142367491
N4735HD,0.6060436280139838,0.36862748868530304,0.021571838616143296,0.0031291905716962377,0.0006278541128735456
N4063HD,0.7306861965962792,0.2414299774335246,0.02015047979097916,0.006981503176045007,0.0007518430031718569
N4712HD,0.7540035291697766,0.23230131849771046,0.010439112781381439,0.002983450011061827,0.00027258954006962666
N4738HD,0.21112276261886725,0.6611473472556763,0.1109109655845127,0.01616470270840022,0.0006542218325436136
N4740HD,0.11814714730819191,0.24423812181754376,0.36780189840165267,0.2651550367555838,0.00465779571702777
N4742HD,0.029796361508911906,0.0885896647084543,0.13158674622808686,0.745512542191807,0.004514685362740165
N4745HD,0.7539801608544098,0.22752178088702552,0.013073570345529403,0.00519911298939976,0.00022537492363545233
N4747HD,0.8327262792488587,0.1459744719443744,0.015511602556221783,0.004812072761533674,0.0009755734890113365
N4750HD,0.768082182456413,0.21003297584203673,0.017855002303013588,0.00376840966957274,0.0002614297289638136
N4752HD,0.05907379113721317,0.2872328865891942,0.4929312010893599,0.14606825937804474,0.014693861806188
N4754HD,0.7915648496170539,0.20143337675797815,0.005781220721606134,0.0010581996940551965,0.00016235320930664703
N4755HD,0.18960076043524765,0.5975925518323831,0.1611560135635649,0.04198044102193197,0.009670233146872223
N4756HD,0.3888433277119326,0.5492393884540974,0.05733027077355358,0.0039435487726378286,0.0006434642877786313
N4757HD,0.9194244861673125,0.07593298293535466,0.0037690895129514606,0.0007699516017154541,0.00010348978266576982
N4759HD,0.292738651986115,0.6684097722353587,0.031468466742680785,0.007070272781217567,0.0003128362546281291
N4762HD,0.5401077991118011,0.41534986082697795,0.03942927141230241,0.0045450615194989955,0.0005680071294194825
N4763HD,0.7329964910120472,0.2129506140657056,0.038569407896687204,0.014494359683213862,0.0009891273423461968
N4767HD,0.8444719642636015,0.14104077050490954,0.011111865507260428,0.0031393109898196457,0.00023608873440893218
N4769HD,0.06080762644878003,0.12259736097011835,0.797551540116167,0.0187555035201877,0.00028796894474693107
N4770HD,0.7587791210093752,0.23015367920765245,0.008739410674400414,0.002054681518169523,0.000273107590402432
N4676HD,0.4434753742316574,0.4935579032430724,0.04913350046845809,0.012186356539456022,0.0016468655173561518
N4614HD,0.6271886761694249,0.3278993994735438,0.03745487613941754,0.005448064502291351,0.0020089837153226503
N4774HD,0.25239312523689017,0.5740728613538817,0.1571000599861805,0.013987530956392347,0.00244642246665525
N4778HD,0.062257137776311484,0.2814533280209778,0.28913582239944646,0.3484542942648816,0.01869941753838254
N4780HD,0.009588246251266239,0.05704786111941315,0.18103524669886426,0.7074822055494501,0.04484644038100632
N4783HD,0.5976521380754041,0.37582520776080186,0.0227035483684585,0.0024681904239860645,0.0013509153713496497
N4789HD,0.880322783375432,0.09670924157122461,0.01788964058444282,0.0044891963790287415,0.0005891380898718777
N4792HD,0.4686643129149026,0.5237324464258811,0.006295678302947729,0.0011319915118435046,0.00017557084442510154
N4793HD,0.03879923663288817,0.6233466376041923,0.3280929462366909,0.007943368081988382,0.0018178114442402582
N4794HD,0.015877419791675926,0.0894542263454661,0.07998492118679672,0.8118755667887134,0.0028078658873476976
N4799HD,0.5700915035008469,0.41556051599121846,0.012344604612421728,0.0017466121644022885,0.0002567637311105137
N4800HD,0.976759490280176,0.01889254934547627,0.003636462742156013,0.0006607243753663364,5.0773256825196455e-05
N4808HD,0.06306009088812001,0.9314405782218379,0.0045632998566720795,0.0008305128054260038,0.0001055182279439714
N4809HD,0.7222128188705459,0.20029580554013418,0.04593599278448459,0.029657604394718533,0.0018977784101166946
N4634HD,0.6553974418565718,0.3188944214004895,0.020702298794384257,0.004563676128084166,0.00044216182047022805
N4784HD,0.8984691314108623,0.09318531753412355,0.007033348401200249,0.0011021858875909685,0.00021001676622293245
N4815HD,0.8386746458576537,0.1529276289100757,0.006406495288190143,0.0017942451993959415,0.00019698474468448916
N4816HD,0.6532806015908258,0.32223565082877814,0.019933126202870605,0.0042764992639786,0.0002741221135467924
N4817HD,0.2443249431722601,0.7053519203529713,0.044302977895745416,0.00554710108839706,0.0004730574906261209
N4818HD,0.8269973521472785,0.15482157351874815,0.01606211918977161,0.0018735491832112885,0.00024540596099049483
N4821HD,0.02182069700922207,0.9697002519550367,0.007045788467995238,0.0012525502415981129,0.00018071232614782644
N4830HD,0.8980492617018345,0.09565795067549261,0.005160678160104082,0.0010001274420953416,0.0001319820204734103
N4748HD,0.7807230239610553,0.20102292295035049,0.014011825137888258,0.003865106456106908,0.0003771214945991356
N4684HD,0.7430629891556249,0.24786537695996333,0.0074619829536087265,0.0013951347051650769,0.00021451622563801404
N0389HD,0.010952656544527277,0.9658316708102886,0.022216136610440213,0.0008693297564885838,0.00013020627825525527
N4796HD,0.6407216267028178,0.33126893725910456,0.023273491858816497,0.003918301118723142,0.0008176430605379281
N4834HD,0.009268223347039044,0.028582937202087752,0.40311514653309594,0.5574239936913972,0.0016096992263800536
N4835HD,0.1053930909254133,0.8864243149189173,0.006553733808009216,0.0014922259701401852,0.00013663437752001306
N4837HD,0.5392083805663246,0.4472740833961006,0.012104985107774401,0.0012299705119214388,0.0001825804178789763
N4838HD,0.07076436546301816,0.9237349014528724,0.004417856471042251,0.0009167370502396474,0.00016613956282752603
N4839HD,0.01479380083757192,0.2876465891126077,0.6766371542433318,0.020750308938285396,0.0001721468682032415
N4842HD,0.7097730569187861,0.2775682548367233,0.011122194676190826,0.0013545902187920575,0.0001819033495075101
N4844HD,0.9318750588407867,0.05976237109942573,0.0069988439129794735,0.0012672077517467122,9.651839506140098e-05
N4846HD,0.08457871908740379,0.4969674448250017,0.3526962667787049,0.06182006290621798,0.003937506402671657
N4847HD,0.7740759389764503,0.21078163017839127,0.011487153875022887,0.003413591398470588,0.00024168557166480387
N4849HD,0.2023194351286031,0.6921634175431511,0.07713244041786235,0.022550633165053957,0.005834073745329438
N4852HD,0.04721529229195304,0.3386060967125626,0.5951320008426205,0.018724216223129878,0.0003223939297338758
N4853HD,0.6919918314074,0.2876428764374615,0.01731480761305467,0.0028186055431440923,0.00023187899893996574
N4856HD,0.7372779101090005,0.2517156565292858,0.008874941485525919,0.001786721263238871,0.000344770612949075
N4858HD,0.7144903042556006,0.2647717572108856,0.01488367023642819,0.005612762886137463,0.00024150541094814415
N4860HD,0.4820758021248539,0.43853789527958087,0.068692468820305,0.007444160649059589,0.0032496731262005693
N4861HD,0.7985244987939297,0.19445664700892776,0.0056389642454889284,0.0012131623668622518,0.00016672758479152925
N4863HD,0.47713573801931125,0.5150726370272715,0.006193612041047921,0.0012807203881685567,0.00031729252420100584
N4864HD,0.7219536126453875,0.25818520811458273,0.017442128375692253,0.002225846195207985,0.00019320466912942628
N4866HD,0.7417989859926285,0.21604756148513785,0.038155092495780814,0.003778282033915754,0.00022007799253715387
N4012HD,0.6977054700696739,0.29028804377409784,0.010438509673974508,0.001351243816111254,0.00021673266614264587
N4825HD,0.2854448712682635,0.5150212188849382,0.17229672201778207,0.025170150563849573,0.002067037265166486
N4875HD,0.0787934839510428,0.5897850292212321,0.24533767322747607,0.082016825318556,0.004066988281693018
N4878HD,0.043111322719142385,0.21334856544868572,0.26953222904469376,0.391504114202656,0.0825037685848221
N4883HD,0.015623702011509553,0.21662476972903313,0.7293750625457602,0.03802265057440734,0.0003538151392898351
N4884HD,0.6263116520534793,0.35901079008106235,0.012461383109558117,0.001977170368690526,0.00023900438720967789
N4887HD,0.27006899642740884,0.7203480061515322,0.008285445950589387,0.0011572465437980058,0.00014030492667150622
N4891HD,0.4967598541476605,0.44634235615314627,0.05361647390261369,0.002939374163973418,0.0003419416326060703
N4892HD,0.2352650078506359,0.7513078489778612,0.012173160204645261,0.001084683664237783,0.0001692993026199425
N4895HD,0.8421898351320963,0.14849995254567566,0.00788333587456813,0.0012852569600502208,0.0001416194876098466
N4899HD,0.6460895406650082,0.34822501279863066,0.004492168547262886,0.0010226198356137858,0.00017065815348434813
N4898HD,0.2598665417387596,0.7161375735435923,0.021968565048601688,0.0017779963471847746,0.0002493233218614974
N4902HD,0.592688993913182,0.3623997398573849,0.030314675172825014,0.013794594282572518,0.0008019967740356443
N4904HD,0.22938392161167434,0.5593226599342421,0.17019342493696554,0.03183672352107046,0.009263269996047584
N4906HD,0.7267528041718316,0.24575770452837392,0.024817925395544466,0.0025077980954859194,0.00016376780876407255
N4909HD,0.7213080173914074,0.25192672722154186,0.022690167435640573,0.003838239354424103,0.00023684859698601464
N4912HD,0.5596387463084347,0.406112841652746,0.030936822820383764,0.0029531228649802336,0.00035846635345511527
N4913HD,0.6110832490644321,0.37959204092694204,0.007808147322505663,0.0013189858024698572,0.0001975768836503109
N4914HD,0.050722653064216486,0.42777189428455553,0.5183400995820675,0.0029326049612954006,0.00023274810786501376
N4908HD,0.7719768928962659,0.22270545928131458,0.004108954983350328,0.0010964963120142987,0.00011219652705492953
N4937HD,0.8114751920990355,0.1817593755103507,0.0055415515369792185,0.001081846657506187,0.00014203419612846712
N4938HD,0.8359138970814093,0.15579174087656483,0.006413228299211966,0.0016986196744672207,0.00018251406834680507
N4949HD,0.9101505265015705,0.07566175616148725,0.01207099540858061,0.001994116426211041,0.0001226055021508601
N4952HD,0.8002401122293383,0.1927630121477736,0.0056283275297238965,0.0010641332547753793,0.0003044148383889143
N4954HD,0.6277139439901029,0.3601402277130972,0.01012844763025186,0.0016908135407937355,0.0003265671257542673
N7917HB,0.8971745164254307,0.09309600479883141,0.007973504498541024,0.0016168047285242731,0.00013916954867250074
N4951HD,0.6969322340654571,0.293236857637135,0.007964548898116272,0.0015543400682342073,0.00031201933105754284
N0385HC,0.08283045851879776,0.5854812666232959,0.30569501650943864,0.022559061829667573,0.0034341965188000004
N3920HD,0.5156471858652079,0.44069744596321886,0.03655311387987397,0.006211810603891506,0.0008904436878078626
N9498GW,0.6053658366889824,0.3629641800425701,0.02873379833165215,0.002717948659704488,0.00021823627709101608
N4961HD,0.886699430379585,0.10945823650197893,0.0030689573237471395,0.0006788820366728151,9.449375801619139e-05
N4965HD,0.5832411617681508,0.31842417124859695,0.09277451051680717,0.0050232545670408964,0.0005369018994041511
N4967HD,0.6340227185910262,0.31249574145539466,0.04143183505595431,0.011684018735251833,0.00036568616237313745
N4968HD,0.2623801197221868,0.4891024183263211,0.191079419489261,0.05606523303701829,0.0013728094252128105
N4973HD,0.7980296253580953,0.18882811976555236,0.010100682929915845,0.002825716217535711,0.0002158557289009361
N4976HD,0.011946996413208413,0.3436958097992515,0.6225148978783811,0.021282956972638014,0.0005593389365209695
N4977HD,0.8579460479366747,0.13615090085650736,0.004246407089973666,0.0015221737562780945,0.0001344703605663069
N4978HD,0.7499555627877111,0.22043829016426983,0.02305825183401406,0.006182513515533263,0.0003653816984717586
N4982HD,0.2831855613315635,0.6006724026167493,0.09809996746311345,0.016988777618231612,0.0010532909703421496
N4983HD,0.34091558280327466,0.52004567046197,0.11154099095770895,0.02652118210438324,0.0009765736726631434
N4984HD,0.8127532570564222,0.17578669363009017,0.00996665204477095,0.0013398269409311482,0.0001535703277856372
N4992HD,0.027197981473987963,0.3638309194677969,0.2418869419448886,0.3265237080447264,0.04056044906860033
N5000HD,0.5606505912314421,0.3631810327141066,0.06870953141271481,0.006808807390436143,0.0006500372513001802
N5006HD,0.5453518670855302,0.38632327716838805,0.05848729323477188,0.009077258413926705,0.0007603040973831568
N5007HD,0.6827990213917566,0.2805028239669729,0.028859170153345153,0.007506755459201558,0.00033222902872371787
N5008HD,0.5638465959979254,0.4095951173626676,0.021280182867500434,0.004863451861798564,0.0004146519101079375
N5011HD,0.58409896968541,0.3883446666530909,0.024770305006238176,0.0023864399251467333,0.00039961873011416907
N5020HD,0.661909187002234,0.301931069090306,0.030401180652153834,0.004858994445186851,0.000899568810119425
N5024HD,0.762866389986691,0.22405366756006964,0.010822946075084874,0.0020380385713662788,0.00021895780678829715
N4826HD,0.885526949823978,0.10889813871635119,0.004655605031537039,0.0007752602664748212,0.00014404616165871647
N5032HD,0.8811832694256643,0.10928159019929257,0.00724613076490103,0.0020766935760896383,0.00021231603405253617
N5041HD,0.8348364033730431,0.151073806153071,0.011795964405761321,0.002111816550174483,0.0001820095179501454
N5043HD,0.9549556375193506,0.040317013156749834,0.003526767011086215,0.0010429152908298378,0.00015766702198320037
N5044HD,0.20650066170589515,0.4804982798908087,0.2914316165760357,0.018589503621830903,0.0029799382054293768
N5045HD,0.8069624312809599,0.1858021459556525,0.006048980206871418,0.0010297954924315899,0.00015664706408460808
N5004HD,0.832997143740218,0.14728859514726697,0.016212225680102884,0.003131521336185315,0.0003705140962267425
N5055HD,0.5121192134037919,0.38242679594019036,0.09301693290141863,0.012057347423004811,0.00037971033159421634
N5056HD,0.19440814611551058,0.4584222628003156,0.29366506637334144,0.03269452326685065,0.020810001443981846
N5057HD,0.757801630379328,0.23519462507376768,0.005624603831111084,0.0011620544023110584,0.0002170863134820244
N5059HD,0.6314339836681745,0.30151875254678595,0.06159168245294092,0.004738117783352924,0.0007174635487456237
N5061HD,0.48521510710976534,0.48959452755393845,0.020862368371452635,0.0039333260604449425,0.00039467090439855774
N5018HD,0.8726567807593,0.11732079135181576,0.007886134404654353,0.00195864189841518,0.00017765158581474743
N4896HD,0.5566552788903845,0.383448682960568,0.04485738099559477,0.014355217730962036,0.0006834394224906532
N5064HD,0.7437913878245006,0.24283830090531272,0.010516152736314599,0.0024908484720203555,0.00036331006185174995
N5065HD,0.6553917048612637,0.2818187169550239,0.05966310616929954,0.002590110177001995,0.0005363618374109059
N5067HD,0.12156877603736004,0.5104616722628105,0.32353384953993275,0.039464578427569334,0.004971123732327494
N5070HD,0.02033231496139791,0.5966966919460619,0.35586021481408775,0.026586369736852578,0.0005244085415999492
N5071HD,0.7096784674987963,0.2764509072315774,0.011693262643125028,0.001807224824175642,0.0003701378023256314
N5072HD,0.6997614194699966,0.27655206241166463,0.021773702552150106,0.0016834077093525596,0.00022940785683627085
N5074HD,0.7935806573738897,0.18661659431947447,0.015877665148141953,0.0037586748773494856,0.00016640828114428336
N5075HD,0.9798193834305128,0.01782371651117197,0.0017597624829632742,0.0005464697649090991,5.0667810442843106e-05
N4923HD,0.8004992280044154,0.1692861387514426,0.019468843498859793,0.010370483145749895,0.00037530659953222806
N5076HD,0.8106411334019155,0.18003733784389406,0.007565966068482542,0.0015516288667504765,0.00020393381895758052
N5079HD,0.08382723654996918,0.3559329306787605,0.0790826339984848,0.4718445043650592,0.00931269440772659
N5080HD,0.28646568620687024,0.6705934256586271,0.033747365379276875,0.007013770746435767,0.0021797520087899268
N5082HD,0.6793864072332262,0.28118915219901314,0.02835731043467934,0.008351892244485693,0.0027152378885955926
N5083HD,0.8253317551175738,0.15711681216731513,0.014596363259604922,0.0027382136539952097,0.00021685580151075895
N5085HD,0.5261832688930961,0.3831176089452543,0.07926117308836328,0.010664798265902609,0.0007731508073836982
N5051HD,0.48352738793381844,0.5005448079512245,0.014222838168050514,0.0013923315537802041,0.00031263439312641185
N5039HD,0.07956842595906458,0.3320359782554164,0.43359486186701196,0.15126448558378372,0.0035362483347233867
N5088HD,0.9526544496088982,0.04265931333623352,0.004008210110021444,0.0005884306214289,8.959632341787897e-05
N5091HD,0.17648910654009808,0.8160227558705344,0.006027818064138722,0.0012923505951289204,0.00016796893009991243
N5093HD,0.047705012784578345,0.21005067038230343,0.33100710009117007,0.2491603672363737,0.1620768495055746
N5100HD,0.02784610804015997,0.10772630853902293,0.07571440911808741,0.7832471073770603,0.005466066925669347
N5103HD,0.04098285193038893,0.3660796959118896,0.4466011820643442,0.1332596487274954,0.013076621365881863
N5104HD,0.9801146587475371,0.01788890004309807,0.0015837800146324163,0.0003650319006644852,4.762929406770153e-05
N5105HD,0.8437025321957381,0.12157891227221321,0.0244575130639864,0.010043074961086881,0.00021796750697538207
N5106HD,0.6243147271476365,0.3618830477416934,0.011657312272699099,0.0016954945467582442,0.0004494182912128952
N5109HD,0.7786839744157533,0.21492811081010502,0.005286826752819405,0.0009593266437478012,0.00014176137757441446
N5112HD,0.44322926175299976,0.49449768212563033,0.05313342110749685,0.007051112804422087,0.0020885222094511
N5115HD,0.8675529443685298,0.12371692656744282,0.00715711489832417,0.0014231439464399709,0.0001498702192631828
N5120HD,0.04295702243354779,0.19332309426577535,0.4515927072710408,0.23209095737969926,0.0800362186499369
N5121HD,0.3988249345947497,0.4870127689353894,0.08426779305175007,0.02942514157015677,0.0004693618479540847
N5122HD,0.45000850365261696,0.46374286220518735,0.06625458526620213,0.019272959741918887,0.00072108913407469
N8305HB,0.8230617512463639,0.16969329772857972,0.006006928524999557,0.0010988463454165425,0.00013917615464003135
N5126HD,0.1611693949576776,0.4259520741220934,0.19669432233765133,0.21316734770564535,0.0030168608769323316
N5128HD,0.8640998284138975,0.1285585065628455,0.005806288918914043,0.0013486851396907944,0.00018669096465223528
N5133HD,0.13883395265783643,0.49549833604832727,0.20276880247618337,0.13665469128473762,0.02624421753291529
N5135HD,0.8381388043794656,0.15257644159645828,0.007649075054547733,0.0013622228989407608,0.0002734560705875269
N5143HD,0.8334734173251815,0.15823631576630537,0.0070888872435531285,0.0010589679410336695,0.00014241172392621447
N5144HD,0.32975438786901484,0.5928735994802542,0.053426854890671324,0.022729967705153308,0.0012151900549065586
N5149HD,0.2001105331121188,0.5959073370099162,0.16476125375423165,0.03343633956829942,0.005784536555434011
N5152HD,0.6351050037534168,0.3419176525895979,0.02018531249994708,0.0025201732152201595,0.0002718579418181808
N4394HD,0.3633725490377783,0.4580694596276043,0.1267912104851838,0.025024927262805162,0.02674185358662852
N5029HD,0.3094037065907077,0.5323240366669687,0.12083703567245531,0.03087841452394646,0.006556806545921881
N4368HD,0.9370615502746907,0.05932862022552906,0.0030022497357706365,0.000526966011448947,8.061375256064337e-05
N5013HD,0.19187166749785908,0.6771565868150919,0.1112075440380779,0.017057535560035975,0.0027066660889351834
N5153HD,0.6005169017035262,0.3430500202146747,0.046047840571246515,0.009724074965857768,0.0006611625446947026
N5157HD,0.8759598958543293,0.11337157972500675,0.009739649293383949,0.0008187434099848646,0.0001101317172950309
N5170HD,0.479448237072828,0.4305722618818661,0.0779041121023534,0.010933862958013003,0.0011415259849394434
N5172HD,0.7637750923568575,0.21080073183327028,0.02163458058254511,0.003360534702109789,0.0004290605252174186
N5173HD,0.635586431262975,0.3174227948335792,0.039826106013223526,0.006497286304986587,0.0006673815852357439
N5147HD,0.4145971998814966,0.5216501946659174,0.04646854050946875,0.012680647531785704,0.004603417411331346
N5178HD,0.7273709548848944,0.2441360635691241,0.024898787274529953,0.003385899305056942,0.0002082949663945549
N5180HD,0.5722090245619335,0.38116901264445685,0.041342229324253535,0.004487099707826133,0.0007926337615300063
N5181HD,0.4312432971553277,0.3610295209604482,0.193839957369434,0.012432442298870373,0.0014547822159196552
N5182HD,0.8269287000032663,0.16070669878175098,0.010926131507243926,0.0013054112315861578,0.0001330584761526599
N5183HD,0.03327094471403897,0.9562951275776024,0.009589422954934737,0.0007593263160470629,8.517843737709091e-05
N5185HD,0.39203955245248306,0.5038225859081864,0.06406226159556414,0.03869240155641147,0.0013831984873549402
N5187HD,0.1387789440720711,0.5467756269712507,0.21925692087153267,0.07309593912904887,0.022092568956096806
N5188HD,0.23968274269993464,0.4781878924448005,0.15505812338740813,0.1212920182772609,0.005779223190595862
N5190HD,0.02347832024460943,0.09636569336630194,0.47241718176633574,0.3491373343582041,0.05860147026454881
N5192HD,0.3906980639025186,0.6013289255091262,0.006274817876263578,0.0013407467104872182,0.0003574460016042961
N5193HD,0.6506984797171275,0.3256458573211268,0.01951088179636224,0.003641758917920377,0.0005030222474631466
N5197HD,0.9180534862198547,0.07656886977077161,0.004501586178379128,0.0007541309916455584,0.00012192683934881208
N5198HD,0.21267120665240064,0.5236068768611879,0.216080604359451,0.045351102894627814,0.0022902092323326966
N5199HD,0.6516120112847262,0.31261583350788874,0.03172885330241442,0.0035538032003710994,0.0004894987045995569
N5200HD,0.8272115430727714,0.15841854154057078,0.01141175365029397,0.0027240781407563,0.00023408359560741257
N5203HD,0.051984935529635914,0.18785614896159678,0.3968251217159222,0.31040665389884575,0.05292713989399939
N5209HD,0.058204351987438216,0.14352460897854624,0.10495593780247581,0.691670420846475,0.001644680385064796
N5212HD,0.8684732933192191,0.12470273089843674,0.005908948711184386,0.0007838059454831251,0.00013122112567664723
N5215HD,0.4875280601738077,0.46762948395337406,0.036913126735389816,0.007074867827351429,0.0008544613100771125
N3574HD,0.7174426767409439,0.26369665151643223,0.01322493514668546,0.005439195937147112,0.00019654065879124813
N4760HD,0.06267866024932647,0.40514589556395475,0.3324665849117043,0.19175310106329777,0.00795575821171665
