ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4589HD,0.5664539689787281,0.3997203136853866,0.028816332705752984,0.0038670713469049246,0.0011423132832274296
N4339HD,0.8685019981006431,0.12359260109389954,0.006375863540589736,0.0012334753041309105,0.00029606196073659897
N4615HD,0.07069468808508034,0.1815865412557727,0.2823054248190042,0.4464690429003255,0.018944302939817304
N4618HD,0.8560760755750848,0.12942992032879255,0.011857654645458956,0.002213048666348851,0.00042330078431472855
N4624HD,0.30347594467371436,0.6901717141938799,0.004605213427235787,0.0014020949344508405,0.00034503277071913586
N4626HD,0.6893721690775478,0.2682996291046148,0.021964006366671528,0.01979534798618384,0.0005688474649818596
N4628HD,0.14345576573826163,0.6425545109138774,0.18467314720741163,0.020009907751614448,0.0093066683888351
N4638HD,0.08250202248158967,0.2728172639798062,0.279619523968789,0.34062280040198895,0.024438389167826285
N4639HD,0.5209329039693975,0.3800968218949328,0.06570930991751109,0.026578643415430973,0.00668232080272769
N4642HD,0.8888580342645652,0.1031569685339064,0.0054236323043828135,0.002238138357885413,0.0003232265392601906
N4646HD,0.9654686551303578,0.029162087118443866,0.00406579266535397,0.0011101242488909674,0.000193340836953271
N4631HD,0.7834447614936643,0.2068101919361182,0.007758787417873834,0.0015957589883149358,0.00039050016402894966
N4656HD,0.04053599313488157,0.19938234145705397,0.6293212267570811,0.11774903697160005,0.013011401679383366
N4658HD,0.7601855856171414,0.22264899990036285,0.012486980782350486,0.004126186185052332,0.0005522475150929319
N4661HD,0.6387364441067452,0.2907786693761538,0.0577984872432471,0.012037152412822832,0.0006492468610309538
N4665HD,0.7927970645870417,0.19314120259347994,0.01156735596573099,0.0021232078291676185,0.0003711690245796463
N4667HD,0.8326412465561159,0.15464477735293353,0.010925469383527609,0.001463735181294531,0.0003247715261284425
N4669HD,0.5722700526202914,0.4100318438690424,0.015232118836075302,0.0020028421798528413,0.0004631424947381035
N4673HD,0.12465935649305092,0.49815705889664,0.35119880770431006,0.01812753564212896,0.007857241263870123
N0760HD,0.22937829018911085,0.6448019309588648,0.11177846510082448,0.012536983831945233,0.001504329919254694
N4672HD,0.6399762819487935,0.3121788706782798,0.03768253698838693,0.009361619731620915,0.000800690652918793
N2593HD,0.8289465302083995,0.16021765489864806,0.007903128875483478,0.0024193370858698313,0.000513348931599149
N4677HD,0.48485899720552444,0.4184683853443154,0.08210313062613105,0.01358531814362769,0.000984168680401371
N4680HD,0.41874732093458833,0.48819343793293807,0.0775044665874774,0.013344039475422806,0.0022107350695735896
N4688HD,0.07014656413493078,0.24294741520968288,0.5147792337635915,0.12508307245171468,0.047043714440080216
N4689HD,0.8390680924022714,0.14760922968736986,0.011223480777764172,0.001711945042243332,0.000387252090351282
N4691HD,0.13792444470919338,0.45598247233232775,0.19794607729323146,0.2031200795327237,0.005026926132523549
N4692HD,0.7777735476034477,0.1656601857738538,0.039905091708758576,0.014071373429142706,0.002589801484797097
N4694HD,0.08591083897801177,0.3636081690368035,0.49418400495661985,0.05025959102794564,0.006037396000619295
N4695HD,0.25982158302428715,0.6220916141340633,0.11079947475574578,0.006175008169762001,0.0011123199161416533
N4699HD,0.4563679532933631,0.475814335124058,0.05875806744297888,0.007306902487384661,0.0017527416522153715
N4703HD,0.2718823861625678,0.3914262886400499,0.22088684551734428,0.10505106329267645,0.010753416387361565
N4704HD,0.011691743635265853,0.0361859426529891,0.4484745303477039,0.49922595573251677,0.004421827631524377
N4708HD,0.9116930323002532,0.07997619631453377,0.005536676681616152,0.0025216807253254873,0.00027241397827127643
N4714HD,0.7925449951375902,0.16000760684634655,0.03345150433116969,0.012342251055160777,0.0016536426297328636
N4721HD,0.31307794785481624,0.5084723032136159,0.16281099940836458,0.011361042619014345,0.004277706904188847
N4722HD,0.8389426407899915,0.14781912446539347,0.011133778155861945,0.0017124082719679131,0.0003920483167851438
N4724HD,0.7317500618082405,0.25390721141164496,0.011371029516219378,0.002458867402600448,0.000512829861294436
N4726HD,0.06776654996204505,0.874798598015507,0.05502208985074602,0.001951559060712773,0.0004612031109891713
N4735HD,0.635043046511501,0.34194762798512734,0.018749653336578086,0.003358321612346288,0.000901350554447216
N4063HD,0.6900598139147219,0.257200896423322,0.028540962008667816,0.021641451694912276,0.0025568759583758822
N4712HD,0.8227368128746138,0.1606438495004592,0.012404480062746588,0.00379008549883059,0.0004247720633497043
N4738HD,0.2621214664169747,0.584401710673582,0.14028231353673487,0.011226238573844386,0.0019682707988638607
N4740HD,0.10319031387244858,0.26629332864171795,0.3423273967826973,0.28315571682127455,0.005033243881861676
N4742HD,0.04303717354719195,0.08066883143475005,0.16268140305314396,0.6906650530873593,0.022947538877554848
N4745HD,0.7583234344238191,0.2155867664173783,0.014435167611992851,0.011198137048224715,0.00045649449858503556
N4747HD,0.8881928302606009,0.09064920746284533,0.014021823142882653,0.00630282097490494,0.000833318158766179
N4750HD,0.8063827551755354,0.16939329515741092,0.018616326297546486,0.005047022198002532,0.0005606011715046942
N4752HD,0.03696574502420623,0.16108070936131202,0.3041925822146535,0.4875709245747473,0.010190038825081052
N4754HD,0.8039974240434403,0.18715772987774026,0.0067607974432742,0.0016495497507413232,0.0004344988848039252
N4755HD,0.17339886870072893,0.541780951886498,0.19297506173483606,0.08800725905933286,0.0038378586186043275
N4756HD,0.5782681676937427,0.3816167052590778,0.033873669500911974,0.004481609812378098,0.0017598477338895057
N4757HD,0.8759516327864911,0.11572978045009943,0.006418585154921568,0.0014889392473347927,0.00041106236115299777
N4759HD,0.30020753381528775,0.6381138470628118,0.0554552591400559,0.0052235400956834495,0.0009998198861610773
N4762HD,0.66836402908023,0.2987819046162742,0.027579352825778634,0.0044869675930336314,0.0007877458846837143
N4763HD,0.7947045317670918,0.1606522995147333,0.029654956131608203,0.011791925616837375,0.0031962869697293944
N4767HD,0.8744524963437538,0.10986009636341539,0.011579867368622303,0.003767358865582276,0.0003401810586260042
N4769HD,0.0351217125866661,0.04450361913120456,0.9144282734262851,0.005730829080914503,0.00021556577492972854
N4770HD,0.8096217769793599,0.17368733063953384,0.010820900001256456,0.005350127852209457,0.0005198645276404326
N4676HD,0.3557193311909012,0.5714407007604445,0.05365634968720788,0.017242305290845587,0.0019413130706007252
N4614HD,0.5589391458762789,0.37926741304511574,0.042928176429912784,0.016038349995812176,0.0028269146528804865
N4774HD,0.28465591909400256,0.5599947791540285,0.133320048702568,0.018507206865920812,0.003522046183480136
N4778HD,0.06730116593533296,0.31248315657890435,0.3469400555534213,0.26392220517810105,0.009353416754240442
N4780HD,0.010976156458657644,0.03634212596760738,0.10440191243984424,0.08365024853393777,0.764629556599953
N4783HD,0.5317083759690244,0.42966799739610007,0.031014351414118044,0.0045539090248844,0.003055366195872986
N4789HD,0.8797199787181432,0.09956317282744744,0.010198095653484285,0.009770361586822755,0.0007483912141023721
N4792HD,0.42423245060075154,0.5678324408085698,0.005931011566924589,0.0016341745924925647,0.0003699224312616446
N4793HD,0.03385253294654917,0.831153159390324,0.12890089494628312,0.005106036256443839,0.0009873764603999695
N4794HD,0.011749149228803386,0.04975506381155832,0.0760774608573727,0.8585789192000209,0.003839406902244588
N4799HD,0.530403044888347,0.4506179677131557,0.015453296964522838,0.002837167482128747,0.0006885229518457537
N4800HD,0.9824797895302361,0.012997831552616555,0.003722856810767622,0.0006538681636917291,0.00014565394268803786
N4808HD,0.0670523524354067,0.9279369259987514,0.0038898075971296603,0.0008537012814960124,0.0002672126872163424
N4809HD,0.7929815187723722,0.14862750199288058,0.04113265702722551,0.015253569410259557,0.002004752797262127
N4634HD,0.708265412505902,0.2664445873160538,0.01929147356301969,0.005171583136559406,0.0008269434784649885
N4784HD,0.9157221902174567,0.07722711941005736,0.004993584989215203,0.0017240515360775306,0.00033305384719323254
N4815HD,0.8368353800674683,0.1486903077402008,0.010324526775516247,0.0035920827339805616,0.0005577026828340502
N4816HD,0.7325326807585136,0.24144291417477,0.02064434719363199,0.004571135302917704,0.0008089225701665378
N4817HD,0.29779113537659807,0.5750935388801917,0.11340064220944991,0.012713276684731063,0.0010014068490292463
N4818HD,0.8089708023525934,0.17582531152510636,0.010865488471001852,0.003489845921141392,0.0008485517301569864
N4821HD,0.02234393394965319,0.9704852199902074,0.005944958036504541,0.0010652022157406238,0.00016068580789423297
N4830HD,0.8907572882580217,0.09973656918225801,0.007676730466330912,0.001532797855943083,0.0002966142374462623
N4748HD,0.809508514722722,0.17077346196130908,0.013181717479056979,0.006058866843947833,0.000477438992964076
N4684HD,0.633619256101076,0.3541275765292209,0.009785446464169512,0.0019728222234074388,0.0004948986821262373
N0389HD,0.007367587455117414,0.906026384139611,0.08534386791287654,0.0010788394608188577,0.00018332103157606925
N4796HD,0.5538191093645425,0.40585921429378374,0.033202744688962685,0.006050346509591641,0.001068585143119504
N4834HD,0.009625476284838105,0.03145505395038769,0.5918956196074221,0.36537780613974546,0.0016460440176066548
N4835HD,0.15337042974737158,0.8369484607823972,0.00786469243693963,0.0015648823549202903,0.00025153467837133505
N4837HD,0.5718807146404159,0.420706796073248,0.005613439378117738,0.0014796295224781613,0.0003194203857402234
N4838HD,0.08166475474206843,0.9116349562804228,0.004932125001537016,0.001509045204740003,0.00025911877123179487
N4839HD,0.01042436083496104,0.40364056509608387,0.5692736995181562,0.01607340607092639,0.0005879684798723272
N4842HD,0.8282357715293801,0.15889286304029984,0.010228536837256549,0.00224922680827943,0.00039360178478417
N4844HD,0.9193871231604503,0.07084518569264969,0.007837153520592633,0.0016058875462756873,0.00032465008003155485
N4846HD,0.09928775554395977,0.5026324424459907,0.31656471775144895,0.07598808982101782,0.005526994437582786
N4847HD,0.8482806781040257,0.13277163625564845,0.015111138303083315,0.00334085761732435,0.000495689719917956
N4849HD,0.17283069983931096,0.5005770682214958,0.3070143524187598,0.016302632985021104,0.003275246535412344
N4852HD,0.022638142825232712,0.24925984406006982,0.6929564011819768,0.03449715803833241,0.0006484538943882382
N4853HD,0.688238312494094,0.285441937863388,0.023563878616849342,0.00225995184465045,0.0004959191810180538
N4856HD,0.7939824727487865,0.18147670363648719,0.02203289962583899,0.0019104268537282706,0.0005974971351587939
N4858HD,0.8290840216543816,0.15854988223694708,0.010184191923424391,0.001774026912300512,0.0004078772729465652
N4860HD,0.3918479610886405,0.5413558875193496,0.052167946023431916,0.010763152091002606,0.0038650532775754867
N4861HD,0.8749606071818845,0.11682380076224075,0.00622308147608276,0.0015714480191146535,0.0004210625606770758
N4863HD,0.4647771688875196,0.5271179177711742,0.005868528631143739,0.0017152716560658058,0.0005211130540966303
N4864HD,0.6918627527390407,0.2924891459460714,0.011333448601499867,0.0036791194499648243,0.0006355332634232151
N4866HD,0.7311424052895389,0.23799174412996058,0.023842978720857007,0.005899815916873561,0.0011230559427698962
N4012HD,0.7362070720411127,0.2495936300757656,0.011506036037917038,0.002156727007066269,0.0005365348381384058
N4825HD,0.33439856334385143,0.5330479225189279,0.10986649410089376,0.018228842480750525,0.004458177555576375
N4875HD,0.06925061956209237,0.5883208454122509,0.2306399670056636,0.10370673982931788,0.008081828190675135
N4878HD,0.06576267687089879,0.19862648066735333,0.27062760675773456,0.408849778144353,0.05613345755966025
N4883HD,0.011869234233547516,0.19902805769148202,0.5100690783029465,0.2784741797439102,0.0005594500281137567
N4884HD,0.6473681165692189,0.3232686286584053,0.025948886990186274,0.0029144423596162293,0.0004999254225733857
N4887HD,0.27808172289793753,0.705004451695067,0.013948033663734228,0.0023540057060244157,0.0006117860372369676
N4891HD,0.5676915419241855,0.39364841329943084,0.03471858996731295,0.0032566000421755804,0.0006848547668951914
N4892HD,0.20351058891585103,0.7864425160622747,0.007779986288961486,0.0018575124426587833,0.0004093962902540814
N4895HD,0.798495496197018,0.18534972908466296,0.013088973898564348,0.0024533589083927648,0.0006124419113619584
N4899HD,0.6276637175593403,0.3611153116545369,0.008795140408240115,0.0019359609369593862,0.0004898694409233064
N4898HD,0.3011945566385287,0.6656647873397068,0.028300093917625637,0.0040404739304157064,0.0008000881737231765
N4902HD,0.6613465975228315,0.2955403922899027,0.03430050492615777,0.007935541483211734,0.0008769637778960907
N4904HD,0.1826369434150807,0.6306312537640276,0.14135867039201658,0.03530080984675659,0.010072322582118461
N4906HD,0.6667652110922033,0.31963805473225676,0.00999751541163633,0.0030593815213926594,0.0005398372425107907
N4909HD,0.6486080607613877,0.3277564743700449,0.018927890012793106,0.003977084372454779,0.0007304904833195976
N4912HD,0.653927600443375,0.3195710849466622,0.02193190217961032,0.003952350410409864,0.0006170620199425956
N4913HD,0.5700436323874636,0.4132375791289303,0.013619955314571532,0.0025200608615007433,0.0005787723075338209
N4914HD,0.051005230519231316,0.4608978759968337,0.4842493670690242,0.0033345715524974316,0.0005129548624134332
N4908HD,0.8199588981588264,0.1713444205080983,0.006655284091104616,0.0016553871106359931,0.00038601013133472787
N4937HD,0.7886519421797442,0.20060159276428283,0.008305707252184389,0.001972901629931313,0.0004678561738572946
N4938HD,0.8561671559380958,0.13332030804114145,0.008116608897609737,0.002005725284089365,0.0003902018390635943
N4949HD,0.87907357105299,0.1067003195688601,0.011848232750652679,0.0019840286003546662,0.000393848027142678
N4952HD,0.7145835614237357,0.2732706012785155,0.008777312019478173,0.0021909414145176854,0.0011775838637530154
N4954HD,0.5292439313427252,0.4526411291021379,0.014806053285039119,0.0027393529228635864,0.0005695333472343864
N7917HB,0.9045506023653482,0.087901247118136,0.005410961592828511,0.001832362079449797,0.0003048268442374384
N4951HD,0.7408171003532166,0.2508192773205008,0.00633378835039187,0.001704152324881649,0.0003256816510090444
N0385HC,0.12416430630676734,0.44117347178080896,0.3639076413374708,0.047890186922317356,0.022864393652635588
N3920HD,0.5743666377025056,0.3546308340460897,0.06376940003398171,0.005832087928103238,0.0014010402893196714
N9498GW,0.607987629568936,0.37653552915032557,0.012544821128614318,0.0024110023658803006,0.0005210177862437865
N4961HD,0.787082776767628,0.20772243367382406,0.00374008768896633,0.0011754113535557688,0.0002792905160259207
N4965HD,0.5597477686184497,0.3730945771848198,0.05709064703042026,0.008705473050958899,0.001361534115351443
N4967HD,0.7058380947873834,0.26334329035299514,0.022723898034873857,0.007190597301694614,0.000904119523052928
N4968HD,0.41031759798016065,0.42988315152918594,0.08397592435750402,0.07406041857601899,0.0017629075571303184
N4973HD,0.781266824816063,0.20082147916589463,0.01330910314559511,0.003848988762348267,0.0007536041100988327
N4976HD,0.012523877877813904,0.4024354045612799,0.5712020916698213,0.013309796989202103,0.0005288289018828
N4977HD,0.8844618126363639,0.10812070768272489,0.005778845545129809,0.001307103605754215,0.000331530530027155
N4978HD,0.6948870065896403,0.28524151447857066,0.014566538130079174,0.0047894470956662905,0.0005154937060437781
N4982HD,0.291913289618179,0.5780042661006197,0.08656234504100925,0.039773353447367106,0.003746745792824946
N4983HD,0.38897169594714415,0.4665447966326081,0.08369694215540922,0.059382488438375035,0.0014040768264634124
N4984HD,0.7933009197623667,0.1922934155016184,0.011762281564632703,0.002191093227731733,0.0004522899436502739
N4992HD,0.03411477405054933,0.33708896599681093,0.2351118739313137,0.33622464801845797,0.05745973800286811
N5000HD,0.4951143645219222,0.4656123061981804,0.03172190013455737,0.006878854464791737,0.0006725746805482921
N5006HD,0.5937216249253467,0.36658355404693294,0.03380842431313593,0.00493861191037923,0.0009477848042052216
N5007HD,0.7065116614445481,0.25565613015254685,0.03144171811625807,0.005404324939089602,0.0009861653475574015
N5008HD,0.6322253712129834,0.32871098022707423,0.032196026521158036,0.006183405027386234,0.000684217011398085
N5011HD,0.5264271658969769,0.4455776141476736,0.023623945532896835,0.0033804880196670506,0.000990786402785638
N5020HD,0.5733533330248934,0.39781675458139504,0.02296520434176342,0.0047385009070323595,0.0011262071449156558
N5024HD,0.7434358114104801,0.23989188548150245,0.01282755205631419,0.0033432234541023995,0.000501527597600841
N4826HD,0.8983154184340656,0.09535435436083271,0.005036206421922883,0.0010506128438538109,0.00024340793932494132
N5032HD,0.8371307630756435,0.15066370159302675,0.008885281542181914,0.0028896611088743106,0.00043059268027338617
N5041HD,0.7507545300382358,0.23230802104087564,0.013744801429256565,0.002685438380114379,0.0005072091115176161
N5043HD,0.958574054068502,0.03657813108756311,0.0031692860992071554,0.0015074079769634614,0.00017112076776425625
N5044HD,0.2325332357993417,0.5191565610310279,0.20584194545897164,0.03721570521951908,0.005252552491139587
N5045HD,0.7650232191661774,0.22522449210035878,0.0076110878400526116,0.001641973361526968,0.0004992275318841875
N5004HD,0.8837787417083679,0.09362442897465778,0.017497723271425826,0.004569666239805336,0.000529439805743383
N5055HD,0.5404178912573742,0.4239500492210855,0.02559562804642255,0.008906568252204688,0.0011298632229132786
N5056HD,0.17985186800280814,0.39940522460882455,0.3264552633435801,0.05641837096926296,0.03786927307552432
N5057HD,0.6841216194188543,0.3051953998220687,0.008473216244695088,0.0016858809336250812,0.0005238835807568153
N5059HD,0.5399718331324754,0.40340365527362126,0.045787063438092794,0.009661460495471251,0.0011759876603392792
N5061HD,0.5757804046877999,0.38617868493533347,0.031261258819800665,0.005828409566461708,0.0009512419906041554
N5018HD,0.907508771089482,0.08376272528725688,0.006843672043659158,0.001492557953570361,0.0003922736260314978
N4896HD,0.5648017436310467,0.3841558937853874,0.0397706712410526,0.010426061877290227,0.000845629465223112
N5064HD,0.7135500144798266,0.2595726749628919,0.020810954581902304,0.005170491602312412,0.0008958643730668053
N5065HD,0.44763805642676324,0.49524651055790064,0.048655916887841245,0.0075172205224469015,0.0009422956050480928
N5067HD,0.12389617598755463,0.563520505389683,0.23764698569907772,0.05932128718063939,0.015615045743045146
N5070HD,0.013008048216487546,0.5043932841780148,0.4738390103082484,0.008120288633231948,0.0006393686640173663
N5071HD,0.7121414463884649,0.259944867492029,0.024728295476169303,0.002647508402194716,0.0005378822411422317
N5072HD,0.7422018299200535,0.23707204956627387,0.017811904479684892,0.002374763249713562,0.0005394527842741534
N5074HD,0.6939373306082985,0.2769352004243199,0.023390996499100078,0.0050454394263644495,0.0006910330419169701
N5075HD,0.9696478647954755,0.025715609582160927,0.0031225874936346423,0.00130901209608645,0.00020492603264216935
N4923HD,0.7195565560844254,0.2495732394570612,0.021253128982638186,0.009023545707545372,0.0005935297683300337
N5076HD,0.7675356823358435,0.2170404269342541,0.012875546307750821,0.002039718827501383,0.0005086255946501263
N5079HD,0.07081801699739937,0.34753544644579504,0.3155365526110569,0.2630029739279383,0.0031070100178104995
N5080HD,0.3730351145104527,0.5596314102492036,0.047091569227155496,0.016936642729409392,0.0033052632837789107
N5082HD,0.6794876257680509,0.2751112071977202,0.03626772506826216,0.008020855431391154,0.0011125865345758027
N5083HD,0.7411702836956964,0.234249033658169,0.018430164411082986,0.005460942514013618,0.0006895757210381172
N5085HD,0.5773286584831357,0.28298822680073904,0.11386199558478188,0.024602398778542697,0.001218720352800727
N5051HD,0.5351843716702217,0.45141215837934384,0.011686104983695673,0.0013932994756739355,0.0003240654910648718
N5039HD,0.06486169558866899,0.38055700773795625,0.25001710229202406,0.2966505900032491,0.007913604378101576
N5088HD,0.9564398766411695,0.035631607017357944,0.006530217127736284,0.001145608598864254,0.0002526906148720438
N5091HD,0.12410740298614596,0.8710380939849675,0.003783841961564581,0.0008599426869553216,0.0002107183803668598
N5093HD,0.04877168135377147,0.23717880070235717,0.43099535048088794,0.2548215411673511,0.028232626295632456
N5100HD,0.04193295636388964,0.19332327058059895,0.18237559538880338,0.5542303510990988,0.028137826567609377
N5103HD,0.042825074922701135,0.28855687836749233,0.3921316744753985,0.27008374270656554,0.006402629527842591
N5104HD,0.9811104921263676,0.016319334320291447,0.0019999024499656784,0.00047186654992252276,9.840455345271466e-05
N5105HD,0.7309801987775999,0.23978119065198583,0.012832218016464598,0.015833326125443463,0.0005730664285062806
N5106HD,0.7483339056475419,0.22979798897212464,0.018753694219399767,0.0025617607879064234,0.0005526503730273897
N5109HD,0.7536101363189719,0.2357406009082295,0.008387562226848983,0.0018119036087291694,0.0004497969372205641
N5112HD,0.4390766233598489,0.49663306541100705,0.0490056777482436,0.013390511455963225,0.001894122024937186
N5115HD,0.8285673465600201,0.15794715220622127,0.010761107504943272,0.0021358216526523952,0.0005885720761629278
N5120HD,0.06125105230786762,0.2789586590527087,0.3359173053534664,0.3132888651584624,0.010584118127494935
N5121HD,0.3472502531218172,0.5769654404096101,0.06493073897324236,0.009992655125814256,0.0008609123695162423
N5122HD,0.5175505372926773,0.40366411745208336,0.057704419977704424,0.019782510812130963,0.0012984144654038011
N8305HB,0.6949831627351344,0.2932592341670712,0.00928021624338991,0.0020491040284351817,0.00042828282596946317
N5126HD,0.16983492775226414,0.503259242595744,0.21669802612563752,0.08535878059793049,0.024849022928423902
N5128HD,0.8783558441645327,0.11352332458335243,0.006271546040418127,0.0015386422420402904,0.0003106429696564422
N5133HD,0.04105878885258062,0.273106687104841,0.38762367356521393,0.29370723352752254,0.004503616949841976
N5135HD,0.8330414156686587,0.15661547606901774,0.00784610522154693,0.0020976103309402394,0.0003993927098364425
N5143HD,0.7940119406178086,0.1960278460336772,0.007927943381161281,0.0016449512927177393,0.00038731867463527933
N5144HD,0.2693893214981865,0.6614515393725687,0.03943558544495956,0.028664659416109187,0.0010588942681761773
N5149HD,0.2527583806803534,0.5792254716361551,0.11397276875810239,0.04010136127361122,0.013942017651777888
N5152HD,0.639048310733983,0.32686469229594556,0.02857931358079679,0.00481880836162677,0.0006888750276477511
N4394HD,0.30767137310879594,0.49251525932400947,0.10142825524971687,0.0953069887595695,0.003078123557908195
N5029HD,0.3534938763176514,0.489456373685027,0.11916370760248413,0.031111856283636486,0.006774186111201045
N4368HD,0.932656243565202,0.061476441859575286,0.004291768350294681,0.0013198254074661489,0.000255720817461839
N5013HD,0.23151827930661883,0.6009469072060984,0.13933705352307418,0.0252444129152139,0.0029533470489947374
N5153HD,0.5306251377335804,0.4211176851505298,0.036181919963960744,0.010659503489217821,0.0014157536627112687
N5157HD,0.831865663805299,0.15736473942913876,0.009157606569007389,0.0011515658175907408,0.0004604243789639486
N5170HD,0.47444786838972586,0.3383650806231258,0.17817174515340206,0.007572272866950543,0.0014430329667957172
N5172HD,0.7903214738485542,0.17905550033505452,0.022836655871987525,0.00687919052087707,0.0009071794235267535
N5173HD,0.753448697614889,0.21067142111763568,0.028855425866728294,0.006078588219647487,0.0009458671810994749
N5147HD,0.5585133356227198,0.3841106926631394,0.043450691832047535,0.010242504077527895,0.0036827758045653134
N5178HD,0.7470551041340743,0.21858702357585982,0.03049060305282702,0.003269201227722451,0.0005980680095164317
N5180HD,0.5130701809115824,0.4563997114273178,0.0246599362728445,0.004729729633802001,0.0011404417544532304
N5181HD,0.3811896305056604,0.4759458553164043,0.11808502962458835,0.022802443437019617,0.0019770411163275324
N5182HD,0.8702825449525883,0.12040037989170455,0.007868141863091274,0.0012175935403191554,0.00023133975229692322
N5183HD,0.03815548316828682,0.9507657889916931,0.010047208471037067,0.0008129240845069228,0.0002185952844760803
N5185HD,0.4231582784517071,0.48355803212881027,0.046209765402161665,0.045400981582210176,0.0016729424351107946
N5187HD,0.1466948630677138,0.5360959266712826,0.24809303287148743,0.056436704331044835,0.012679473058471422
N5188HD,0.12724295034577493,0.5609520804419976,0.14665550903450353,0.16034515948423594,0.004804300693487907
N5190HD,0.022854898976429172,0.08852278419975573,0.5414347039775407,0.34360751093441133,0.003580101911863008
N5192HD,0.42102181288972595,0.571441092107222,0.005643631592183726,0.001526526318721035,0.000366937092147231
N5193HD,0.5243685107515487,0.4402362486649762,0.030011767060216726,0.0045722516731477635,0.0008112218501107477
N5197HD,0.8993239584516982,0.09442422374644746,0.00493524051634032,0.0010508789035007869,0.00026569838201322767
N5198HD,0.1846594151629136,0.5739186704339049,0.18745001734896888,0.050810113453579824,0.003161783600632882
N5199HD,0.633690178914062,0.3166690758444869,0.042617163483521237,0.005753220698158372,0.0012703610597716625
N5200HD,0.7582886600673935,0.22098216436492638,0.017405953429652447,0.002717392767882323,0.0006058293701453701
N5203HD,0.04343353981305939,0.1688954228934245,0.3401286199993788,0.43908743694618757,0.008454980347949687
N5209HD,0.11730410807980515,0.31602753599422695,0.2545512659726111,0.30373189414020096,0.008385195813155926
N5212HD,0.8172951025533273,0.17305878317355597,0.00756499197377637,0.0016642231699810386,0.0004168991293594349
N5215HD,0.5572483653924065,0.37274259789570535,0.049409916061355426,0.018439119730499963,0.0021600009200326994
N3574HD,0.7948918132837879,0.18806204320419428,0.011466008641729064,0.004863029572988084,0.0007171052973008243
N4760HD,0.08604111114030942,0.3913802610947126,0.30417648018952614,0.20964153751234943,0.008760610063102635
N5225HD,0.8020326968670649,0.18653778822882663,0.008918442351974512,0.00200871593546416,0.0005023566166697371
N5226HD,0.589501899817577,0.35832138829924687,0.041599347825258086,0.009607509819805491,0.0009698542381124832
