ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4656HD,0.07418332179924342,0.23673771576312438,0.32154261061907546,0.1604684945749338,0.20706785724362292
N4658HD,0.7884298245195501,0.19585733003422762,0.011647734254511093,0.0039032022262449084,0.00016190896546622392
N4661HD,0.7226522541146411,0.24459884959623718,0.0260455867526346,0.006469815149305531,0.00023349438718175112
N4665HD,0.8194420957412909,0.16755533489158708,0.011480273912877263,0.0013892105243843629,0.00013308492986041623
N4667HD,0.8053720964660193,0.18592352260757153,0.00782999331875795,0.0007530417654377596,0.0001213458422136115
N4669HD,0.6520936540902517,0.3304549431926188,0.01562696770275218,0.0015364902675688325,0.0002879447468085629
N4673HD,0.16675738161490775,0.5218619453369243,0.29669159121155825,0.010953842174832463,0.003735239661777307
N0760HD,0.2467343577550485,0.6081047925936494,0.13976857367205445,0.004644535143905487,0.0007477408353420094
N4672HD,0.6752079579408484,0.28668553118022183,0.03291371649713899,0.004834586751108388,0.00035820763068258735
N2593HD,0.79138075775313,0.20260884438912968,0.003970653394599512,0.0018846421468601698,0.0001551023162806039
N4677HD,0.5302281962295523,0.42127517012521254,0.044637199103349866,0.0033766689591877056,0.00048276558269758703
N4680HD,0.40733718361528937,0.5167094108521267,0.0679416403648567,0.007115086914511511,0.0008966782532157096
N4688HD,0.06822151563160382,0.2539718604820308,0.4973213793304168,0.1584984664927988,0.021986778063149755
N4689HD,0.8231968377157529,0.16777335009153657,0.008013176556363001,0.0008902626693228733,0.00012637296702460197
N4691HD,0.1584292969464382,0.48149813976933975,0.17942115917013593,0.17662452393738798,0.004026880176698088
N4692HD,0.6907661278740235,0.2677398788679449,0.029248083193665928,0.01169109647421989,0.0005548135901457086
N4694HD,0.06984155211145128,0.36119708045901466,0.5327423436667311,0.03218220298003611,0.004036820782766798
N4695HD,0.2536788414498458,0.6843490235921769,0.05623788960906091,0.004967784553022177,0.0007664607958941532
N4699HD,0.47829029429372427,0.43419289425444635,0.07165439656248003,0.01479294323857461,0.0010694716507746766
N4703HD,0.24263165371029738,0.4087626339757568,0.2161333506975503,0.12776641184900112,0.004705949767394387
N4704HD,0.003273705955124801,0.01608253940728813,0.42166243832162104,0.557325166696932,0.0016561496190340102
N4708HD,0.9343970305815498,0.059746867239048373,0.004819840310206388,0.0009657295696045984,7.053229959094866e-05
N4714HD,0.735441044636747,0.21395024801051152,0.03688560036144627,0.012049833787855051,0.0016732732034402166
N4721HD,0.43362044097573477,0.4031732971305082,0.1453504318242993,0.015811036452571613,0.0020447936168861546
N4722HD,0.8012995562601514,0.1836434800929939,0.013757272856948761,0.001147181838630842,0.00015250895127499162
N4724HD,0.690604861584247,0.2959851759716561,0.011831720387096414,0.001321800872158569,0.00025644118484190377
N4726HD,0.05938848496080268,0.8762211258847455,0.06274579993478704,0.0013702741840267408,0.0002743150356381149
N4735HD,0.7326518539334866,0.2536334077077639,0.011892911275469733,0.0015267680848443101,0.0002950589984352097
N4063HD,0.7390861920544772,0.21480733870364754,0.03399911668912424,0.011089574134284269,0.0010177784184667248
N4712HD,0.7673936495994144,0.22046097680578525,0.009300784887725753,0.0026332014884647204,0.000211387218610034
N4738HD,0.2278862134327776,0.6123410892325329,0.14853195956279822,0.010807520207249514,0.0004332175646418191
N4740HD,0.13087428418679237,0.4088988677080436,0.19605189913924398,0.2550105773394046,0.009164371626515322
N4742HD,0.04370783995680154,0.07530860078202121,0.10545982331379175,0.7588193424834998,0.016704393463885584
N4745HD,0.7285656290712348,0.25564079325787936,0.012228086714493217,0.0033477401405994827,0.00021775081579309715
N4747HD,0.85620806967603,0.12482114964601461,0.014961121738232323,0.003726082123999344,0.00028357681572367975
N4750HD,0.7067890101918328,0.27432112728790153,0.01462004755582678,0.003989305529197883,0.0002805094352409582
N4752HD,0.039346452322905054,0.348904043212724,0.3620938324982902,0.22712863694133098,0.022527035024749807
N4754HD,0.7501751672375756,0.24368975187413036,0.005229379710841237,0.0007943528524810142,0.00011134832497179697
N4755HD,0.22151589829858212,0.625491465881093,0.11475709664057028,0.01849502042534895,0.01974051875440567
N4756HD,0.5021480393419465,0.44980136503256174,0.04458752721908167,0.002780007789229736,0.0006830606171804364
N4757HD,0.8911159315476046,0.10381329739842968,0.004487720961256936,0.0005040185992888072,7.903149342004372e-05
N4759HD,0.2629573981126638,0.6982609733718069,0.03547203670946906,0.0027333504783718875,0.0005762413276882462
N4762HD,0.6161734646437047,0.33249109043338076,0.047800447116617906,0.0030440580562503196,0.000490939750046407
N4763HD,0.7074833691747996,0.25652911167621256,0.027015493551342626,0.008100997472740958,0.0008710281249041621
N4767HD,0.882254991018521,0.10751678540949054,0.007927330708535196,0.002165166847580795,0.00013572601587226503
N4769HD,0.025973408745218845,0.08174938726249802,0.8820437627395207,0.010114262544930974,0.00011917870783162528
N4770HD,0.8359520495985564,0.15150073902608133,0.011170551145728468,0.001134420982803196,0.00024223924683058773
N4676HD,0.5843009342628528,0.36926309901065285,0.03699545961375191,0.008305310496153814,0.001135196616588581
N4614HD,0.5988935855032627,0.35096736834607717,0.03831310362005913,0.011336195547745965,0.0004897469828549908
N4774HD,0.22522667969546953,0.6227424533728043,0.14076522337605724,0.010008175980112381,0.0012574675755565937
N4778HD,0.08128607587554651,0.4910111974714122,0.2438314062630242,0.14301871467985633,0.0408526057101607
N4780HD,0.009194689781527238,0.04095034938281023,0.17736613923439323,0.6464592999809463,0.12602952162032308
N4783HD,0.6908270539573366,0.2898769174262907,0.01696903492407103,0.0019697285567435423,0.0003572651355580883
N4789HD,0.8652983372440913,0.11832150827675064,0.012822460997392354,0.003350320859224218,0.00020737262254145097
N4792HD,0.4318279889878026,0.5607707117076404,0.006302145728760666,0.000978374401042959,0.00012077917475331725
N4793HD,0.05790386094489464,0.8727259016720117,0.06377206127088247,0.004589760108343509,0.0010084160038677503
N4794HD,0.0038085202568406175,0.025045862815324865,0.016306065459747075,0.9528171679051283,0.0020223835629592617
N4799HD,0.4535360622224956,0.5321556538013922,0.012639379992765183,0.001457310686078534,0.00021159329726860778
N4800HD,0.9767634332661855,0.02024156664755825,0.0024048058930400927,0.0005356001840871495,5.459400912881484e-05
N4808HD,0.08034577476071339,0.9148723527506454,0.0041205560534632625,0.0005688409737693325,9.247546140859995e-05
N4809HD,0.7176110285151958,0.23292299854961107,0.027154962898143554,0.020506392894252958,0.0018046171427967045
N4634HD,0.6781892860198427,0.299239648072663,0.018840519465305572,0.0034961212426368894,0.00023442519955186954
N4784HD,0.9032627684833942,0.09033767722167421,0.005173752001549586,0.0010421561538140407,0.00018364613956794779
N4815HD,0.8028232326396936,0.1879857109174501,0.007301425221319773,0.0017051599046700636,0.0001844713168665029
N4816HD,0.7750033695633971,0.19711172445294586,0.02470092368024946,0.0028686153531411627,0.00031536695026653763
N4817HD,0.25310688392500763,0.7086239530767753,0.03529178033910271,0.0026327764965369416,0.00034460616257729593
N4818HD,0.8231639207657513,0.16578336728257514,0.007023900003316289,0.0038132902840162628,0.00021552166434089473
N4821HD,0.019850001375943838,0.974386298023991,0.004874792669918246,0.0008152772944920709,7.36306356549471e-05
N4830HD,0.8483839927306114,0.12740188437005018,0.023217764403963125,0.0008685335794599507,0.00012782491591542793
N4748HD,0.8538589426607932,0.1351146722244852,0.008989475569536536,0.001914699106793364,0.00012221043839181483
N4684HD,0.7416660415928077,0.25073711274315336,0.006332279935032958,0.0011266782574131777,0.00013788747159270692
N0389HD,0.00877790152309671,0.9476571349572354,0.04294285786893381,0.0005529107452121814,6.919490552181988e-05
N4796HD,0.6598208318464839,0.2947661157722564,0.039178845485644216,0.006006341486728094,0.0002278654088874237
N4834HD,0.006797946353564052,0.027331421031197442,0.453593763400316,0.5110111257992437,0.0012657434156788663
N4835HD,0.19137161061901029,0.8007198484560704,0.006709754945714363,0.0011050469746486016,9.373900455635695e-05
N4837HD,0.5789538492245901,0.4122532346675471,0.007479153187885352,0.001157510034816196,0.00015625288516118755
N4838HD,0.08394915130029422,0.9121148359375149,0.003237704843553061,0.000601104175000412,9.720374363722391e-05
N4839HD,0.028333673491886067,0.5586295374996654,0.3796649400418425,0.032730927447444325,0.0006409215191616744
N4842HD,0.6880088290437674,0.29384222605691124,0.016226166199283274,0.0017159235702622676,0.0002068551297758375
N4844HD,0.9390848204644591,0.05566497315702066,0.004450497777256041,0.0007237863366545261,7.59222646097883e-05
N4846HD,0.09493175010809193,0.40525928675218353,0.4528055509553735,0.04488539046284638,0.0021180217215046103
N4847HD,0.8834839658719774,0.10854546443711474,0.006780960303736064,0.0010586866633586593,0.0001309227238131929
N4849HD,0.32935071633226287,0.5558071517989857,0.097655869541518,0.012917551072368584,0.004268711254864882
N4852HD,0.03353378379490233,0.4260775929674727,0.5256954955551346,0.014362748436811238,0.0003303792456790371
N4853HD,0.6751895436032607,0.3053965774707718,0.017234090655573145,0.0019247673602835102,0.00025502091011084114
N4856HD,0.6291433063039571,0.35887966654848497,0.010054199322095654,0.0016447788413858804,0.00027804898407643067
N4858HD,0.7840821565836111,0.20224390448635213,0.011969812107592584,0.0015178542839657235,0.00018627253847848627
N4860HD,0.3736716410360695,0.5613264747190577,0.05605802809427014,0.007558727268335232,0.0013851288822673187
N4861HD,0.8925452599376381,0.10077915317093296,0.005794315159843058,0.0007460003519535167,0.0001352713796322115
N4863HD,0.45388629531459057,0.539388523319326,0.0053581434091122485,0.001138480632270662,0.00022855732470051287
N4864HD,0.7540033809024169,0.22068608296653494,0.02354385595311505,0.0014661358360016621,0.00030054434193129825
N4866HD,0.8315564016983351,0.1339713632837249,0.032178118170722206,0.0021096912091341223,0.00018442563808355276
N4012HD,0.687360351176313,0.2996673585367064,0.011637463213442832,0.0011803578904552596,0.0001544691830825314
N4825HD,0.31223140806028593,0.5254284392726741,0.11928908752542441,0.040557342132841394,0.0024937230087742376
N4875HD,0.13570722881348923,0.5231957690824383,0.20159009387332613,0.1374610750153466,0.002045833215399758
N4878HD,0.014440795625309899,0.06968712533075673,0.07794534658676236,0.8342203847520213,0.003706347705149762
N4883HD,0.01680149225042586,0.1851242403180263,0.7457946954748376,0.05181307175698651,0.00046650019972382717
N4884HD,0.6895114419290883,0.2891323944055241,0.019240382384014168,0.0019213532658344694,0.00019442801553883388
N4887HD,0.1389883583038824,0.8529361473963225,0.0067250654555035825,0.00124425018202123,0.00010617866227025053
N4891HD,0.635834275080537,0.33598028486564835,0.026249127390488618,0.0017293828589234677,0.00020692980440257014
N4892HD,0.20932490084864178,0.782161564742577,0.007724214674139968,0.0007029758716912303,8.634386294999367e-05
N4895HD,0.8146349226934179,0.17581539643050442,0.007595094305997499,0.001822967019301351,0.00013161955077875762
N4899HD,0.6691834665976908,0.323075087392167,0.006758347263237764,0.0008757526206452844,0.0001073461262591621
N4898HD,0.2918005542646641,0.6711523618616109,0.034758901241984705,0.0020320262142493085,0.0002561564174910795
N4902HD,0.6075467445440133,0.35040384308179073,0.025758686094960733,0.016045168886866166,0.0002455573923690617
N4904HD,0.22904827716775542,0.5461147983257746,0.16969867134779515,0.040076171842566795,0.01506208131610805
N4906HD,0.6190773081174878,0.3718965419295359,0.007953173985873585,0.0009274058895767127,0.00014557007752615336
N4909HD,0.7044250345564036,0.2779140745727863,0.01416445065496878,0.0033196846423624747,0.0001767555734789561
N4912HD,0.5123551360174983,0.4635181666152034,0.021617220022099048,0.002249868491638149,0.00025960885356090716
N4913HD,0.4880461581095489,0.49523954791406477,0.015122277454512665,0.0013555242594721281,0.00023649226240158886
N4914HD,0.045619364612361296,0.3320034589990992,0.6196531241802484,0.002571195138237879,0.00015285707005324145
N4908HD,0.7764543058501278,0.21698102766112778,0.005654827858669876,0.0007928214307056888,0.0001170171993691044
N4937HD,0.7834041147170919,0.20990109970848944,0.005827369516504789,0.0007537752223643117,0.00011364083554939836
N4938HD,0.8398714001224746,0.15335085960256103,0.005800133843365698,0.0008647557630749774,0.00011285066852360772
N4949HD,0.9525602055610649,0.039214344703042074,0.006989648591331283,0.001167207247200333,6.85938973614222e-05
N4952HD,0.7955970346430119,0.1909915155742993,0.01175617562374939,0.0011739119292279788,0.00048136222971134905
N4954HD,0.6874156132963296,0.30209851694833156,0.008882222719034286,0.0014087753752620538,0.00019487166104253164
N7917HB,0.8789888647108561,0.11351523539604032,0.005802885342256241,0.0015807262311750038,0.00011228831967210374
N4951HD,0.8549276777274676,0.13848048999796864,0.005444866509104732,0.0010112172464294036,0.0001357485190295988
N0385HC,0.11078303104730783,0.6432434079572905,0.22037635619042276,0.020609207505362815,0.004987997299616226
N3920HD,0.6944035095712624,0.26145556980143975,0.03921015196630337,0.0043957219597949475,0.0005350467011994515
N9498GW,0.6674422564798457,0.3066367412934577,0.024012033213316672,0.0017401354412731646,0.0001688335721068569
N4961HD,0.806201535000247,0.19082099120107207,0.0023092716821987644,0.0005982756995801068,6.992641690205909e-05
N4965HD,0.5949164422983613,0.3202959522691804,0.0785412685830039,0.005704415455058169,0.0005419213943963633
N4967HD,0.645260763794608,0.3263529435942839,0.02328228450334287,0.004661862968350157,0.0004421451394152475
N4968HD,0.19483294297143058,0.6454131318685365,0.1135756357359688,0.04466875415890537,0.0015095352651586607
N4973HD,0.73303788390323,0.24785388226763294,0.016099275690204005,0.0027858018266892067,0.0002231563122439271
N4976HD,0.01025402409998288,0.299640872089493,0.6520025833262487,0.03774393176640679,0.0003585887178686181
N4977HD,0.862713264070722,0.13203237676661125,0.004320252888553807,0.0008357338821237296,9.83723919893268e-05
N4978HD,0.8015102289196095,0.1814107042291945,0.012214656437432404,0.004670638786177688,0.00019377162758590704
N4982HD,0.297778828011096,0.6081915927012032,0.07896620703543582,0.013536145161433867,0.0015272270908310661
N4983HD,0.3113755806290211,0.5979619846127434,0.06441515879541357,0.025169614730525088,0.0010776612322968252
N4984HD,0.747880468462556,0.23845712024316212,0.012471708012711542,0.0010388761261031234,0.00015182715546709007
N4992HD,0.01807970145424003,0.33271058063710945,0.15486423602866445,0.48909374750710066,0.005251734372885253
N5000HD,0.5451831325656418,0.3993985170959055,0.050654510850024106,0.004518030248740202,0.00024580923968844676
N5006HD,0.5659493583889685,0.3981581108851026,0.03206120308344523,0.0033827275034397386,0.00044860013904375747
N5007HD,0.7164224113890907,0.2487000054294399,0.03043781061369651,0.004142566147023898,0.0002972064207490031
N5008HD,0.769546438717153,0.2089120623645243,0.018499664621185623,0.002718998291617774,0.0003228360055194612
N5011HD,0.5899615337813195,0.3916820531793922,0.01624235830459787,0.0018768425063708741,0.00023721222831968707
N5020HD,0.58784307545093,0.38088779321627564,0.022811607093344434,0.007492117618746158,0.0009654066207039384
N5024HD,0.7302387635538158,0.2515365029850847,0.013270161338794578,0.004768105259209965,0.00018646686309501214
N4826HD,0.8590118484434259,0.13625078466661636,0.0037270193823932766,0.0008417084329962259,0.00016863907456806748
N5032HD,0.8784119784578651,0.11386769514742137,0.005952805750245839,0.0016620886364472013,0.00010543200802046247
N5041HD,0.8180603292889941,0.17154977047612616,0.009288654961050153,0.0010011405148206236,0.00010010475900904851
N5043HD,0.9537848328891875,0.04216964472964299,0.002994674344567838,0.0009736013151182935,7.724672148320907e-05
N5044HD,0.10244098073794072,0.33211771792521144,0.22272343089079202,0.05021315783866253,0.2925047126073933
N5045HD,0.7454550438252924,0.24657464492419573,0.006845993113633683,0.0008933907262309357,0.0002309274106472183
N5004HD,0.900710488593322,0.08581938991717586,0.011200826698216189,0.002062072163182417,0.000207222628103581
N5055HD,0.4180914428088441,0.5416867236546025,0.03520678862450695,0.00464379716821334,0.00037124774383327406
N5056HD,0.242805677941031,0.47469158381522397,0.21974732435770364,0.05815156969854367,0.004603844187497779
N5057HD,0.8395335746287234,0.1562249748245813,0.0034724172179188646,0.0006391149953345018,0.0001299183334420245
N5059HD,0.44805366150768566,0.48701286671074107,0.06058026056602714,0.004000587737715578,0.00035262347783057544
N5061HD,0.5579513994354405,0.41461691656299066,0.022858169849318787,0.0041191296374178425,0.0004543845148323075
N5018HD,0.9236891829168024,0.06995395482110796,0.005234068345128368,0.0010255080557811452,9.728586118008487e-05
N4896HD,0.5832266316599471,0.3578587123019114,0.04994963012992706,0.008199592956379556,0.000765432951834879
N5064HD,0.7602301848491441,0.22367350569153774,0.013867732331014689,0.002085343892133731,0.0001432332361698805
N5065HD,0.5591199701302103,0.39104692306268124,0.04654480014430884,0.002939840448035216,0.00034846621476422254
N5067HD,0.12921903036410498,0.5793867188742586,0.1952885081157291,0.08943632493499233,0.006669417710914925
N5070HD,0.009169216501811524,0.4564215336804377,0.5180191171052232,0.016200010054455653,0.00019012265807191768
N5071HD,0.6615633312075847,0.327316133520998,0.009646532350070772,0.0012563119063983988,0.00021769101494806647
N5072HD,0.7788560896073757,0.21145472634432505,0.008351990229576741,0.0011869652508250492,0.00015022856789740523
N5074HD,0.7474249617867199,0.23041279290998773,0.01796929855418764,0.003957946944506163,0.00023499980459851109
N5075HD,0.9718814910690591,0.02517058446151446,0.0023430612861452095,0.0005607908789193934,4.407230436186876e-05
N4923HD,0.5850074954343187,0.38645921052746324,0.02023333643345463,0.007769969184388019,0.0005299884203753291
N5076HD,0.6881564218449016,0.3038084912917979,0.006943551761185165,0.0009674859854580097,0.0001240491166574354
N5079HD,0.05721689197173703,0.3265218718474326,0.2887294904497285,0.32448745527867884,0.003044290452423004
N5080HD,0.35733003392249263,0.5779058106089239,0.05495149856355833,0.008227511117728353,0.0015851457872967391
N5082HD,0.7424318367853999,0.2263890663941768,0.024542631892927037,0.006092588399343135,0.0005438765281531924
N5083HD,0.8005940881230317,0.1826923181279318,0.014081718306230619,0.0020994995449028627,0.0005323758979031194
N5085HD,0.45677949992788497,0.46425401151255813,0.07145756317028928,0.006768153318192585,0.0007407720710751805
N5051HD,0.2767171850233577,0.7167411846986355,0.005796632328499796,0.0006492134297490571,9.578451975796768e-05
N5039HD,0.07114862284245613,0.2854108977074911,0.49391390197353724,0.1373555060983329,0.012171071378182435
N5088HD,0.9563279497161441,0.03897981440296682,0.00407881313039374,0.0005545510324955399,5.887171800006441e-05
N5091HD,0.19875090083531427,0.7941076204611801,0.006098086063173147,0.0008439060634209392,0.00019948657691143298
N5093HD,0.023162659807015932,0.1415969849666756,0.3758890977696563,0.3980528858180582,0.06129837163859396
N5100HD,0.004456424437925892,0.01667552148046122,0.022590570469276504,0.9543685400649767,0.001908943547359573
N5103HD,0.04022025074156526,0.39724845502562767,0.34136962870101867,0.17947201920107309,0.04168964633071524
N5104HD,0.9859489889247994,0.012187115737616131,0.0016875258552616589,0.00015389199684222462,2.2477485480617684e-05
N5105HD,0.7835927828212593,0.19094985543257603,0.02085678804714504,0.004411944769753286,0.0001886289292663493
N5106HD,0.5034598515239662,0.47489224479518455,0.01930369790541803,0.0021401078390573523,0.00020409793637387179
N5109HD,0.7590173046139014,0.23369712237207627,0.006284465863550317,0.0008470494175946994,0.0001540577328774918
N5112HD,0.3796982280307081,0.573842485073645,0.03649570468679303,0.009412137587407386,0.0005514446214465374
N5115HD,0.8654130252458401,0.1274797491777351,0.00611519093276248,0.0008953432134692216,9.669143019307974e-05
N5120HD,0.06094966649059507,0.3288579976158345,0.3427362294074226,0.23330998664015012,0.0341461198459977
N5121HD,0.4259597141165441,0.5086922662631237,0.05748872115506402,0.0068840942531489015,0.0009752042121192621
N5122HD,0.4863355293533458,0.4650732286037259,0.04065699084987768,0.0073622507700095915,0.0005720004230409739
N8305HB,0.7608616011590584,0.23066857156924866,0.0073319760758042305,0.0009952836255199286,0.00014256757036863824
N5126HD,0.14401111286447865,0.5163916694967361,0.2491434773807507,0.08453787762287117,0.0059158626351634045
N5128HD,0.8749710896185366,0.12024788238925904,0.003925181857839917,0.0007667054579681015,8.914067639620092e-05
N5133HD,0.036366827284886195,0.2087878387372415,0.38447490355514574,0.3666053210392549,0.0037651093834716095
N5135HD,0.8244128896982448,0.16772531059728402,0.006670342830107782,0.0010227180885899127,0.0001687387857736272
N5143HD,0.8419974317560524,0.15259100523352992,0.004714817147531957,0.0006011280824849504,9.561778040070519e-05
N5144HD,0.3521848315338633,0.584934857421666,0.04126788847588118,0.02075893465058633,0.0008534879180031514
N5149HD,0.25778339691033814,0.5600570060632923,0.13374658383389593,0.04450275147258607,0.003910261719887503
N5152HD,0.6961445848683606,0.28414570223629954,0.017139964310447026,0.00231491904054564,0.0002548295443471889
N4394HD,0.3231564322642013,0.5223836292101381,0.13001961821420738,0.023662143238819495,0.0007781770726336306
N5029HD,0.2868489249516375,0.5857991489287764,0.09635631896260909,0.028652959099121723,0.0023426480578553907
N4368HD,0.9514311110880883,0.04097808508117691,0.006166469736821021,0.0013397899828206012,8.454411109328376e-05
N5013HD,0.2655696282524176,0.48200102783190907,0.22792589998653678,0.020591527408101398,0.0039119165210352086
N5153HD,0.5881493003465105,0.3604305949472317,0.03844353705411753,0.012491052819707433,0.0004855148324327553
N5157HD,0.8549347890537405,0.1351582853311455,0.00911882277088622,0.0006809341166641668,0.00010716872756353729
N5170HD,0.5212891588947101,0.42252638533759124,0.05023342791706762,0.0051812851372530664,0.0007697427133779818
N5172HD,0.8168501982377108,0.1629919773887023,0.01691790378154006,0.0030417334252684815,0.00019818716677832062
N5173HD,0.6391993622583614,0.32734522592698584,0.026160098753112968,0.006661474545405931,0.0006338385161339374
N5147HD,0.46154743425496636,0.4795192886451482,0.04342818679943807,0.014657457384817154,0.000847632915630271
N5178HD,0.750510446983564,0.22493027299356874,0.022663242341851592,0.0016771800194070707,0.0002188576616088001
N5180HD,0.4814169115548711,0.46131592536179644,0.05287424077631168,0.003802821868044162,0.0005901004389765183
N5181HD,0.4350848871572185,0.39165555052149875,0.15800062618386643,0.014521499262111845,0.0007374368753044688
N5182HD,0.8339686174224865,0.15899620442627868,0.006316110707217402,0.0006387765676633917,8.029087635400932e-05
N5183HD,0.04167736073372768,0.9507136783191585,0.007047171292470731,0.0004845901156445199,7.719953899851093e-05
N5185HD,0.39755309270385575,0.48477350337287706,0.0638294678679604,0.052333294195805305,0.0015106418595015629
N5187HD,0.12863453603774572,0.5555680831283403,0.2798685480398281,0.03170041024150485,0.0042284225525810685
N5188HD,0.17497541788713195,0.5394346999714222,0.16606025155177725,0.11806474570992548,0.001464884879742971
N5190HD,0.008850866184290136,0.04834905313525085,0.4463529728356469,0.49529176914010004,0.0011553387047121438
N5192HD,0.37002753133112276,0.6250450878325597,0.004029259616357026,0.0007440939827286564,0.00015402723723186685
N5193HD,0.4984561187738466,0.4582530272532803,0.039812894193467216,0.002842321709672814,0.0006356380697331617
N5197HD,0.8990569236109528,0.09667688212646015,0.003626487007232814,0.0005596055602609868,8.01016950932267e-05
N5198HD,0.27312729124424734,0.5207956398131494,0.16612530523929925,0.039120623515702266,0.0008311401876017457
N5199HD,0.5432954831690405,0.41614237422951794,0.0358542099120791,0.004325064300091618,0.00038286838927086405
N5200HD,0.7819122944802984,0.18347309373556733,0.03282193994603713,0.0016455921857647887,0.00014707965233228042
N5203HD,0.04180286569284385,0.18592830954720194,0.5080140979704693,0.25157540877523854,0.012679318014246372
N5209HD,0.10827045959947489,0.3752955654921188,0.23935213613982145,0.27169832164377056,0.005383517124814384
N5212HD,0.8430646984091977,0.15066490903049692,0.005351959562488401,0.0008019161151278996,0.00011651688268903065
N5215HD,0.5053603541486386,0.4515733103927733,0.03472157288996585,0.007568423463678551,0.0007763391049438198
N3574HD,0.7883256849999466,0.19432520325098387,0.006901931176790407,0.010217868620787869,0.000229311951491093
