ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4754HD,0.7912723455822601,0.20205883423242554,0.005788796966269458,0.0007280342532924557,0.0001519889657524214
N4755HD,0.18248529915661063,0.6092770464780438,0.18515440324288635,0.018166181256147548,0.004917069866311672
N4756HD,0.48567396744995317,0.46073338873970865,0.04934170354273785,0.003594819398201093,0.0006561208693993108
N4757HD,0.8438707368447749,0.1497564044848615,0.005512073818844048,0.000682546881003577,0.00017823797051617533
N4759HD,0.3217292084676713,0.6405049056202794,0.02879954431708241,0.0073609477859020766,0.0016053938090647983
N4762HD,0.5065979627169486,0.4443511383900454,0.0441567575966818,0.004388320220814106,0.0005058210755101638
N4763HD,0.8077733870389636,0.15113342564037657,0.026473252215186278,0.012581907509865452,0.002038027595608034
N4767HD,0.8739039282781703,0.1144221420828812,0.00875366886136301,0.0025799328370160117,0.0003403279405696061
N4769HD,0.040861503174357626,0.07334847942188148,0.8664894396125404,0.01900152873599518,0.0002990490552251377
N4770HD,0.7852344005543608,0.19992411034748578,0.011801183038843945,0.0025665294641121395,0.00047377659519741774
N4676HD,0.46315412803510736,0.4691494141989769,0.04684360874527864,0.019731339775789385,0.0011215092448478253
N4614HD,0.6099451089551958,0.35576533779160463,0.028171527206782957,0.004681596569100039,0.0014364294773165118
N4774HD,0.26290904933851633,0.5070074956589273,0.20117788356857513,0.026987233621092014,0.0019183378128891238
N4778HD,0.0741722666295376,0.25508643825732114,0.29445732340748515,0.35542920525941984,0.02085476644623627
N4780HD,0.013007286384250104,0.06595885554644011,0.2502010831377098,0.594220314136062,0.07661246079553798
N4783HD,0.5910816734036541,0.38139254977334097,0.023322344299252958,0.003015116975167523,0.001188315548584579
N4789HD,0.8503495036330858,0.12847843366432035,0.013605529509904605,0.007190820803777825,0.00037571238891138947
N4792HD,0.43379783797251287,0.5613775366833269,0.0037255739847442,0.0009522008673360175,0.0001468504920798855
N4793HD,0.05138156882135625,0.7486976055515083,0.19356718711647758,0.005714314513229967,0.000639323997428072
N4794HD,0.003971857658935007,0.024474480579371797,0.022973319651550257,0.9474711347580318,0.0011092073521111292
N4799HD,0.4455193067312679,0.5372211415059798,0.015365915179883068,0.0016572548048103969,0.00023638177805878496
N4800HD,0.9641635842811626,0.031751545242970323,0.00341828481266939,0.0005829204761527192,8.3665187044884e-05
N4808HD,0.06981292662330829,0.926226907426581,0.0030378891577988215,0.0008014603592873394,0.00012081643302472772
N4809HD,0.7603665697343907,0.16545026274594543,0.05752493835893476,0.014614241725993616,0.0020439874347353802
N4634HD,0.7608252431313345,0.21782433141572258,0.017005091558696495,0.003845921792364934,0.0004994121018813199
N4784HD,0.9277832135679752,0.06867209849906587,0.0027881927730938985,0.0005528499500921776,0.0002036452097727056
N4815HD,0.8630523700089314,0.12739815133549748,0.007479764019500776,0.0018115821111946277,0.0002581325248754756
N4816HD,0.7400997308127842,0.23385318673747313,0.019130403028227477,0.006458480235031513,0.00045819918648360217
N4817HD,0.2839025079668321,0.6801743282298556,0.030056754232746927,0.005241155566284388,0.0006252540042809862
N4818HD,0.8084171558122324,0.17926988043141462,0.008647234469169764,0.0032912072066916846,0.0003745220804915367
N4821HD,0.019584068122696738,0.9755262566581796,0.004286081423483447,0.0005098237087772077,9.377008686285165e-05
N4830HD,0.9105279631313536,0.08243061138984907,0.005945339651520633,0.0009330578172584584,0.00016302801001808295
N4748HD,0.8487147718100565,0.13827957612213138,0.009339624180622348,0.003284115812162432,0.0003819120750274922
N4684HD,0.7767915114406957,0.21344905514592094,0.00815647320873286,0.001419686280107792,0.00018327392454273365
N0389HD,0.013595008929886734,0.9632719459248543,0.022186177520156242,0.0008295909910641346,0.00011727663403852908
N4796HD,0.7324653653566362,0.24249016388616554,0.01885718957311741,0.005413069027082835,0.0007742121569979083
N4834HD,0.013894502603112561,0.035038187929117906,0.7668846221323052,0.17522634262760528,0.008956344707859028
N4835HD,0.138084124257231,0.855367844472368,0.005527417804855118,0.0008443496414363726,0.00017626382410935128
N4837HD,0.43143970752885197,0.5643195724601546,0.0030240340431057686,0.0010520860031285736,0.00016459996475908626
N4838HD,0.08359931077374136,0.911729584073498,0.003695700053522899,0.0007618620673747165,0.00021354303186303368
N4839HD,0.012887544314633759,0.3152471144763631,0.6662611895479471,0.005256061508245059,0.0003480901528109454
N4842HD,0.7887860872424832,0.18952916911476314,0.019048643353946224,0.002299264713398602,0.00033683557540893237
N4844HD,0.9284536815884371,0.06579961394490574,0.004888689796682029,0.0006774689846015578,0.00018054568537363396
N4846HD,0.12237481532565923,0.5004969894716205,0.3308271273720031,0.042677834951282835,0.0036232328794343557
N4847HD,0.7640530562770187,0.219218854667129,0.014733362248580285,0.0016656969579215643,0.0003290298493505105
N4849HD,0.2253679571933006,0.6139938572161951,0.1294556856291807,0.029003863709045775,0.002178636252277675
N4852HD,0.03548958372499171,0.30577108937298625,0.6100277288934435,0.048151237021881184,0.0005603609866974177
N4853HD,0.7052021485087522,0.2770572655402254,0.01560789506560009,0.001886204911459616,0.0002464859739626015
N4856HD,0.6651279805282888,0.32087081848200627,0.011092977676034453,0.002548639748491012,0.00035958356517953443
N4858HD,0.763582014954068,0.22342817021763553,0.010817695875964086,0.0019039114505254228,0.0002682075018069556
N4860HD,0.4349519422673182,0.5270145766506288,0.025635511252277664,0.007881113551466316,0.00451685627830904
N4861HD,0.860966951820768,0.13100636135374547,0.006671105761771087,0.0011753527052804397,0.00018022835843480226
N4863HD,0.5565666642643216,0.4351159134733257,0.005474224241405661,0.002538936523712939,0.0003042614972342567
N4864HD,0.8213384482038337,0.16848273930999813,0.008467258491692184,0.0014784790520479022,0.00023307494242801044
N4866HD,0.723311371966353,0.2537620025448516,0.01807781925643048,0.004237406568437543,0.0006113996639274692
N4012HD,0.7001304088483776,0.2883388091728632,0.009323135643781255,0.001952829961218522,0.00025481637375944944
N4825HD,0.23665273495710595,0.601451616957506,0.1104964764003938,0.04645162685895015,0.004947544826044154
N4875HD,0.09580249712857898,0.556303251046744,0.14304401843917952,0.19602622001286107,0.008824013372636387
N4878HD,0.03407154940499204,0.16995220107119285,0.2607632419127997,0.49269324175466034,0.04251976585635501
N4883HD,0.009524939247827713,0.0972663011125385,0.7405540181881979,0.15219997059283177,0.0004547708586042721
N4884HD,0.6063282468566543,0.37730361608785673,0.014064039304701143,0.0019067228926795215,0.00039737485810842165
N4887HD,0.23425329742921816,0.757141145107146,0.007380691722727328,0.0010902673005154673,0.00013459844039316932
N4891HD,0.4368471820374942,0.5178232747328407,0.041591084377237054,0.003249321878612571,0.0004891369738154969
N4892HD,0.18276678947989533,0.8097811158180214,0.006625034502123187,0.000691234758414729,0.0001358254415453488
N4895HD,0.8530004359474359,0.13533187549415307,0.009394076305861691,0.0019528543739636974,0.0003207578785856153
N4899HD,0.5111596453611323,0.4822257509410596,0.0049826512279258165,0.0013870388856620855,0.0002449135842201962
N4898HD,0.28532106962359616,0.6796953001651759,0.031128494477657715,0.003417142331044831,0.0004379934025252723
N4902HD,0.7060561153882198,0.21987893366171443,0.06489095076529704,0.008156158806684913,0.0010178413780838637
N4904HD,0.153090871192122,0.5651365904130446,0.2114669596740297,0.06417528203779392,0.006130296683009562
N4906HD,0.7642660076977071,0.22339279398475634,0.009701241363715751,0.0024300441798489887,0.0002099127739718982
N4909HD,0.7003781668784834,0.2730943304642934,0.022266621754516495,0.0039346462787416,0.0003262346239653208
N4912HD,0.5895634347049405,0.37737936234512665,0.03040673769880415,0.0020935826999896566,0.0005568825511390835
N4913HD,0.6079791033757104,0.3800741085318042,0.00956606440548778,0.002114720628656859,0.00026600305834088134
N4914HD,0.05059212376925585,0.40817415955461794,0.5386110251547663,0.002253890882983851,0.00036880063837589123
N4908HD,0.8162871565067622,0.1765121140329298,0.006083009879618048,0.000930328025544289,0.00018739155514551216
N4937HD,0.7573726602845524,0.23406437403177233,0.007140897282928332,0.0011870168869237178,0.00023505151382335776
N4938HD,0.8603774002422663,0.13253675438195228,0.005930172953802833,0.0009711380264095286,0.00018453439556905785
N4949HD,0.9480642654722854,0.04437463797668069,0.005853893026265199,0.0015272633527568652,0.00017994017201175907
N4952HD,0.7512219519419361,0.2388183018488714,0.008247837593741333,0.001228865722409686,0.0004830428930414185
N4954HD,0.529731622611949,0.4492267153465366,0.018478509908408824,0.0022574136120118837,0.0003057385210936879
N7917HB,0.8735635811754514,0.11923588570321995,0.004380056995593238,0.002650834541510384,0.0001696415842251358
N4951HD,0.7785184528664361,0.21209590171103185,0.007739717332215922,0.001300438190480292,0.0003454898998358158
N0385HC,0.07754838345508598,0.5523706817261067,0.31315990942812916,0.047691459351384004,0.009229566039294148
N3920HD,0.6229556184565158,0.26271458161498246,0.1096292867286102,0.004071903861831251,0.0006286093380602651
N9498GW,0.7091837165866083,0.26748387913892413,0.021582477992531598,0.0014777413243871969,0.0002721849575489327
N4961HD,0.8113273447577143,0.18464603861696133,0.002846933658308827,0.001042432716909655,0.00013725025010604325
N4965HD,0.4318782410340291,0.5409129533465679,0.023707641655734264,0.0030977464681939005,0.00040341749547501344
N4967HD,0.725846382629015,0.2396814575632695,0.025667226675836145,0.008021067046634982,0.0007838660852443628
N4968HD,0.31321448098550597,0.5508987875290531,0.0872929498554854,0.047314380430118715,0.0012794011998369297
N4973HD,0.8563471052273245,0.13254481689587921,0.008074967786678818,0.0027361158941796586,0.0002969941959376891
N4976HD,0.010022097378691752,0.35275091662285735,0.5886343943694539,0.048209857220683036,0.0003827344083139935
N4977HD,0.8396745744823261,0.15293125089142745,0.006282299138030453,0.0009411318987722368,0.00017074358944395938
N4978HD,0.7054513774304295,0.276479693679381,0.013745639991966372,0.003887340814359077,0.00043594808386410123
N4982HD,0.2745555972672723,0.6419519767085826,0.06307483685024949,0.016560932577389314,0.0038566565965061266
N4983HD,0.2570412012178512,0.6415703086863861,0.07985380299828933,0.020008879586900674,0.001525807510572881
N4984HD,0.8446775752984784,0.14722370329238216,0.006865885492665351,0.0009944013312799668,0.00023843458519417303
N4992HD,0.025248650839474234,0.3233648714576953,0.32437854560411183,0.31488451006833224,0.012123422030386289
N5000HD,0.6689052334407702,0.2853406211178121,0.04049000087177999,0.004699096463365914,0.0005650481062718898
N5006HD,0.5484734937683946,0.4115734614676726,0.03438579786574449,0.004578632556212848,0.0009886143419755267
N5007HD,0.6736524682141621,0.30259273356469757,0.018620604381577897,0.004326823270074992,0.0008073705694873928
N5008HD,0.6518344054375504,0.3143510036037804,0.029188639202148058,0.003907513728373595,0.0007184380281474638
N5011HD,0.546327906126618,0.4366810088155172,0.013761442387653656,0.0027187353548770747,0.0005109073153342052
N5020HD,0.7379145963174302,0.23825260135151463,0.015670262065337424,0.00682602337089409,0.001336516894823556
N5024HD,0.7974613958232396,0.18775947920764993,0.011283030411132261,0.002878110289441405,0.0006179842685369063
N4826HD,0.8544972660500268,0.13708264659576755,0.007272074359155484,0.000873420488031188,0.0002745925070190476
N5032HD,0.8387371839909721,0.15187143579817272,0.005973911409729816,0.0031682721133457783,0.0002491966877794887
N5041HD,0.8048464510003224,0.1816041494294381,0.010277239947572797,0.0031040161829707525,0.00016814343969596474
N5043HD,0.9505330290265847,0.04599017033873001,0.0024882908751307302,0.0008797791144642939,0.00010873064509051335
N5044HD,0.1668619397582209,0.5459995977150687,0.2417295052696871,0.01792702857977496,0.027481928677248534
N5045HD,0.7839951564214612,0.2077652219807392,0.00719960714662552,0.0008238189062214091,0.0002161955449526244
N5004HD,0.8916114958298061,0.08186459965642133,0.021198948916993737,0.005044490523680299,0.0002804650730985326
N5055HD,0.6771308546183709,0.28153726596288225,0.03254442607412311,0.008383160204183199,0.0004042931404405868
N5056HD,0.15856317040979212,0.545390679828475,0.24149104404223543,0.04716183635578294,0.007393269363714535
N5057HD,0.8450024617059294,0.14940124089519846,0.00427909818103097,0.0011461258502991137,0.00017107336754205592
N5059HD,0.5842237993709214,0.34543617170267066,0.06370936801448471,0.006006509406174581,0.0006241515057487394
N5061HD,0.4300437185322799,0.5070270064264906,0.05731633621686293,0.005194519475241186,0.00041841934912539657
N5018HD,0.9291793302783052,0.06476493348480786,0.004960952422473999,0.0009893308441387436,0.00010545297027432609
N4896HD,0.5925153239848426,0.32444988639811373,0.05727792619486263,0.02500327390317763,0.0007535895190034894
N5064HD,0.7871534166795994,0.20183724087011215,0.008367927692861002,0.0024213140203238354,0.00022010073710360052
N5065HD,0.4957186706492542,0.46073251036963725,0.038987972682784894,0.0037642438999049713,0.0007966023984187533
N5067HD,0.1275624425379615,0.5736017155027319,0.2078615917568355,0.07434248261177318,0.016631767590697948
N5070HD,0.017165440602226578,0.46269317728916737,0.48847068828086493,0.030927357896578363,0.0007433359311627301
N5071HD,0.7155160693631725,0.2722600153225912,0.010494042924526098,0.0014320367929690383,0.00029783559674112113
N5072HD,0.7235754361601625,0.2684033190014279,0.006726900253353006,0.0010765860235062708,0.0002177585615505021
N5074HD,0.7511463101402948,0.22150698346132547,0.022979154877280535,0.003803576830994399,0.0005639746901047844
N5075HD,0.9795621795119956,0.01794263653650546,0.001808464572037754,0.0005936877233047355,9.30316561562987e-05
N4923HD,0.6973171265001927,0.27867249872668826,0.017098692690722377,0.006374367103310166,0.0005373149790865075
N5076HD,0.7591371010685725,0.2272701427745135,0.012097706489794649,0.0012796447374999187,0.00021540492961946242
N5079HD,0.05789799472214231,0.22643428057405635,0.21214733550418813,0.49895965271409987,0.004560736485513296
N5080HD,0.4147037102093609,0.5271168330856426,0.039132266171987624,0.012694880075304631,0.0063523104577042815
N5082HD,0.693846870801445,0.28131449945477077,0.019820236357996998,0.004151626059874047,0.0008667673259130622
N5083HD,0.739114907126973,0.2382704185842286,0.019399705212008903,0.002773091834840049,0.0004418772419493347
N5085HD,0.5873947789879186,0.3119538460192012,0.07523639159498859,0.024804048925455454,0.0006109344724362073
N5051HD,0.36311036756694426,0.6243963118298393,0.011153751857590538,0.0011369810227669103,0.00020258772285897014
N5039HD,0.0794918625984814,0.3773460574259532,0.4158249787946984,0.121457776153033,0.0058793250278338805
N5088HD,0.9732029573698087,0.02314336893165272,0.0031390132912843547,0.0004452788553917974,6.938155186267626e-05
N5091HD,0.16612626586261692,0.8296990120011921,0.0033924361231289953,0.0006536590627635845,0.00012862695029838402
N5093HD,0.037461280221693795,0.16205358517462476,0.2384640778587111,0.4670612674943163,0.09495978925065399
N5100HD,0.020687875057166273,0.07580910387251376,0.2058860630412259,0.6685828766392529,0.029034081389841124
N5103HD,0.05477695319376382,0.41935398379501954,0.38295728083535,0.12917894841430058,0.01373283376156597
N5104HD,0.9887887105775398,0.009878303240210442,0.0011108768940249624,0.00019065754705348351,3.145174117140012e-05
N5105HD,0.76130830267366,0.20854511157213876,0.022519009695703262,0.007213820987367029,0.0004137550711307975
N5106HD,0.6036001465833956,0.37200299512782337,0.020783854135969445,0.002996467334701487,0.000616536818110093
N5109HD,0.8024435813733397,0.19069810482687571,0.00562216909748295,0.001043167879187944,0.00019297682311364704
N5112HD,0.2734137858741715,0.6598498881477605,0.058436299228992995,0.007052795416378884,0.0012472313326960648
N5115HD,0.8846448203395704,0.10787896319560196,0.006310368519658503,0.0010275053452395812,0.0001383425999296305
N5120HD,0.05534960721733638,0.3864032681430258,0.3045831184319277,0.21437995067765606,0.039284055530053985
N5121HD,0.4797104793195616,0.47050005669804174,0.04145265287626572,0.007653984700070155,0.0006828264060607981
N5122HD,0.45830095854162484,0.4593961881108876,0.06598849256745243,0.013848969738215311,0.0024653910418199875
N8305HB,0.7716465618539509,0.21892506015896593,0.008063207431418608,0.0011701344230153207,0.00019503613264942117
N5126HD,0.15421514667748717,0.5859402160883153,0.13637745112697938,0.11394437408524218,0.00952281202197604
N5128HD,0.833912143446691,0.15609364975661943,0.008166312047719936,0.0015744610180481575,0.00025343373092152086
N5133HD,0.03531942861009736,0.2008862676114562,0.4479276917486093,0.2967646760852817,0.019101935944555493
N5135HD,0.8036687690385794,0.1825938132345299,0.0114443236221226,0.0020148200550509153,0.0002782740497169833
N5143HD,0.8256570833341313,0.16497159944996828,0.008330391579169767,0.0008891299454097819,0.00015179569132065703
N5144HD,0.30119564550394323,0.6246297626011309,0.03623781677778634,0.036978219900195765,0.0009585552169436304
N5149HD,0.2164327467848819,0.6357051178910822,0.09272933667907209,0.050784381844396986,0.004348416800566861
N5152HD,0.6805625429574103,0.29162651731665523,0.024670335479138994,0.00250140502299846,0.0006391992237970614
N4394HD,0.37600895335264145,0.49128572991328834,0.09587251976037187,0.03523754840130892,0.0015952485723893111
N5029HD,0.2024609583302745,0.6832254289950286,0.07961739172868909,0.03013295561269355,0.004563265333314317
N4368HD,0.9242375303106956,0.0721230858297067,0.0027810851161866367,0.0007392560423408695,0.00011904270107031904
N5013HD,0.1938591641946917,0.6218675100396163,0.15247351102161122,0.026174733230284696,0.0056250815137963255
N5153HD,0.6077555892591519,0.35703066531166167,0.027794412819800187,0.006803241909358708,0.0006160907000277279
N5157HD,0.8459695263084067,0.1374602000238598,0.015065424360726713,0.0013501010342548694,0.00015474827275189446
N5170HD,0.4728940785574459,0.4215801652020764,0.08624526861675005,0.015593209393921724,0.00368727822980594
N5172HD,0.8221455580189635,0.1586487385738813,0.015125034558174353,0.003758617668785131,0.0003220511801957542
N5173HD,0.6733147158452877,0.2967888639854209,0.024075173024655182,0.005223542365743729,0.0005977047788925359
N5147HD,0.5544416457753645,0.38475715921759296,0.04016585138252852,0.018650442045096766,0.001984901579417381
N5178HD,0.7799207834895373,0.20215551738732257,0.014818401879273883,0.002868646545726016,0.0002366506981401547
N5180HD,0.5695339153694506,0.4048649875453012,0.020716459813676258,0.0040353351982710785,0.0008493020733007395
N5181HD,0.384852479075307,0.43572476458064996,0.15255772785850816,0.025619962199124702,0.0012450662864101738
N5182HD,0.8861798706306585,0.10078835877447592,0.011902945838680505,0.0010037884495089824,0.00012503630667610308
N5183HD,0.05450834849458629,0.9410348011729603,0.0037201772177808713,0.000619624553814824,0.00011704856085758433
N5185HD,0.4540107383548334,0.40648349841475584,0.087581174340877,0.04914581598166654,0.0027787729078671652
N5187HD,0.14860109899175183,0.515520382218394,0.2721209116620388,0.05333466540644012,0.010422941721375334
N5188HD,0.23429532097780997,0.501061341357118,0.1520362263673681,0.10902853028830332,0.0035785810094007193
N5190HD,0.0055347260447069,0.024840839971698215,0.17480584641697713,0.7918288789698876,0.002989708596730129
N5192HD,0.4082562696701629,0.5852738549860267,0.004912768320934285,0.0013046686953204765,0.00025243832755563156
N5193HD,0.5298768804486343,0.42624246673908,0.04073936438167605,0.0026579638042569047,0.00048332462635268297
N5197HD,0.8819922288965599,0.11247174366422491,0.004524136065887187,0.000842969187941541,0.00016892218538644874
N5198HD,0.18124043789171695,0.5957766593773137,0.1990705753933988,0.02205380213232171,0.0018585252052487405
N5199HD,0.685462062717591,0.28405952154697406,0.02523241812696391,0.004812518423961882,0.0004334791845090796
N5200HD,0.7580501291904136,0.22138880342401962,0.017042558344487865,0.0029601735929724172,0.0005583354481067096
N5203HD,0.05932146503157413,0.20936999991619976,0.45704542556442374,0.24009067397022826,0.03417243551757403
N5209HD,0.07338528012879418,0.304249557820332,0.18946575892936685,0.4287128557258008,0.00418654739570621
N5212HD,0.8494121337233287,0.14052839683143892,0.008875212921893543,0.0009647064467592664,0.00021955007657968077
N5215HD,0.5527917675545572,0.4051103270868787,0.029907373935380493,0.010612726952710703,0.0015778044704729288
N3574HD,0.8777547819393109,0.11179914686455687,0.007342218175708596,0.0027604538545646555,0.0003433991658591637
N4760HD,0.0677525619876589,0.3426732263625243,0.349636577087223,0.23055368566173376,0.009383948900860084
