ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4667HD,0.9962543300885843,0.003663169142938873,7.644016514461157e-05,4.4492575165349246e-06,1.6113458158191755e-06
N4669HD,0.9576198653892324,0.04225309598340345,0.00011698652432546531,9.409750757596235e-06,6.423522809890217e-07
N4673HD,0.5651842676685638,0.17421166916987868,0.2477141878348993,0.005822930259810342,0.007066945066847822
N0760HD,0.17977179700452223,0.4439421732121014,0.3495629671822725,0.026533095724923943,0.00018996687617992355
N4672HD,0.9899202011686075,0.007229552086477363,0.0025561717109136104,0.00026636371350016714,2.771132050135262e-05
N2593HD,0.996137625412634,0.00380738704427938,4.4477300659170853e-05,8.939872956127502e-06,1.5703694714824887e-06
N4677HD,0.4102030402652041,0.5043027582759038,0.0753856809059603,0.00974021518024678,0.00036830537268494934
N4680HD,0.48178059558200925,0.2518251307353526,0.2379463393152425,0.026065221498038957,0.002382712869356859
N4688HD,0.010926574955157314,0.061900572597262234,0.517438354203755,0.3830969235288048,0.026637574715020672
N4689HD,0.9966271276157904,0.0033138474994400674,5.492391085358394e-05,3.9149474537523724e-06,1.8602646202665063e-07
N4691HD,0.27675151541012966,0.07053510654234073,0.5366321486264465,0.0881827836851016,0.027898445735981565
N4692HD,0.9434226312806027,0.048414002893861045,0.007059458978874647,0.0007706725790869683,0.00033323426757471793
N4694HD,0.008456602963544654,0.04243135326856909,0.8461419456734247,0.07733050625070793,0.025639591843753598
N4695HD,0.1346460098417337,0.5453618041565879,0.31264441686588257,0.00695274242774286,0.00039502670805306923
N4699HD,0.22850200557266054,0.03520808663633237,0.7097910875441104,0.02577275675180518,0.0007260634950916171
N4703HD,0.9727828373685908,0.024801375718425413,0.002017392799730339,0.00037073337614009096,2.766073711345316e-05
N4704HD,0.00017066070549643682,0.0023640701444294352,0.2157729359589563,0.7793181014032364,0.0023742317878813427
N4708HD,0.9984008133347883,0.0015834256066653044,1.4980834951908891e-05,7.167637844195149e-07,6.345980984212383e-08
N4714HD,0.9102282172931793,0.0549156638814068,0.031084823983962038,0.002080893031833917,0.0016904018096181156
N4721HD,0.21390911693433076,0.5345392800894239,0.16993834137328945,0.07218848902080482,0.009424772582151193
N4722HD,0.996874819456845,0.0031123722769593157,1.0183324946433028e-05,2.1685094710201435e-06,4.564317782721217e-07
N4724HD,0.47675377761464266,0.4028394881580906,0.11550076299617207,0.004850418875016579,5.55523560780537e-05
N4726HD,0.24619305166113917,0.6699501964469667,0.08209090138896116,0.0017422644268588361,2.3586076074218598e-05
N4735HD,0.9904486427977927,0.009430374722461624,0.00010912903618024615,7.527088044743549e-06,4.326355520742027e-06
N4063HD,0.9512446170081701,0.03734626158022797,0.009900138204882496,0.0012165683734764972,0.0002924148332429894
N4712HD,0.9876747143149633,0.012157625203919328,0.0001537313969724843,1.3305869177306894e-05,6.23214967393549e-07
N4738HD,0.023929320743500085,0.09096294571405844,0.8231980655795142,0.059594107176271886,0.0023155607866554343
N4740HD,0.011522207920884918,0.07107654199768995,0.6106012550195524,0.26405408125540447,0.042745913806468264
N4742HD,0.003231539385576754,0.020951290599730766,0.7691940719788478,0.1580402528254905,0.04858284521035432
N4745HD,0.9973231834745248,0.002560263100672545,0.00010987152306413135,5.454432746562101e-06,1.2274689920325427e-06
N4747HD,0.9890308801716352,0.01007406136389653,0.0008385125747178388,4.0837666151125644e-05,1.5708223599317907e-05
N4750HD,0.9940737591716234,0.004903842011813183,0.0008349704314158865,0.0001854477826939078,1.9806024532722657e-06
N4752HD,0.0002632589170294279,0.02239364562011181,0.6231123538770269,0.33645244773247834,0.01777829385335348
N4754HD,0.933633926950865,0.06599706481325066,0.0003418607309289944,2.115128137824708e-05,5.996223577110625e-06
N4755HD,0.6450887705875289,0.18272109957638719,0.15742430291755036,0.011047037085297291,0.003718789833236279
N4756HD,0.6046114277502793,0.20610032811069293,0.17800488439052145,0.00839657361627615,0.0028867861322301723
N4757HD,0.9929458321633573,0.006937907843527403,0.00010646596447643501,7.894186052734897e-06,1.899842585989168e-06
N4759HD,0.589239540782808,0.40336995249600305,0.006370932778604872,0.0009617044881457654,5.7869454438176235e-05
N4762HD,0.7753092372709115,0.14501332702804068,0.07834467942720412,0.0012491680497942858,8.358822404939084e-05
N4763HD,0.9045414237083133,0.07774427609379249,0.015949469717232857,0.0007974642261719702,0.0009673662544893661
N4767HD,0.9977724622652294,0.0019391734822976697,0.0002637884939006183,2.3083655906621455e-05,1.4921026658330244e-06
N4769HD,0.09812054785566779,0.557709107573891,0.2941036961014755,0.049704659049863036,0.00036198941910265894
N4770HD,0.9880671492220336,0.01064165517348808,0.0011963005863342747,8.939103702451645e-05,5.503981119249966e-06
N4676HD,0.6236023372797794,0.34946183424780675,0.022997942165073195,0.0034332202562949365,0.0005046660510457405
N4614HD,0.21221243924443264,0.05534628866272976,0.7119252096847803,0.0200042586251727,0.0005118037828845499
N4774HD,0.3575104162538785,0.23667475371477906,0.38722956093580163,0.018139080691829446,0.0004461884037114274
N4778HD,0.11761386436327248,0.35242582690760305,0.41623793617901794,0.10151818555291262,0.01220418699719398
N4780HD,0.0004948994507162953,0.012074098339819444,0.1393590122066139,0.5489803325678574,0.299091657434993
N4783HD,0.9698569965563476,0.024831754100247128,0.00508536209234821,0.00014102474436021202,8.486250669690031e-05
N4789HD,0.9959991265927212,0.0036605134389786375,0.0003061995351016468,3.0508671411848356e-05,3.651761786844679e-06
N4792HD,0.9875145022372094,0.012189219521749332,0.0002915973824499353,3.6915513375973843e-06,9.893072537329562e-07
N4793HD,0.0030872931274627865,0.5848820969047495,0.39183647745647654,0.017575852754823363,0.0026182797564878527
N4794HD,0.0012094335066417856,0.04165418122548725,0.4472238666555721,0.5003116984664903,0.009600820145808611
N4799HD,0.9410960784797787,0.055819080768209586,0.002981489808692184,9.826916911498866e-05,5.081774204859777e-06
N4800HD,0.9987691691719972,0.0012129671692236387,1.5963848240806533e-05,8.656641435105318e-07,1.034146394981373e-06
N4808HD,0.5614123058718498,0.4063632754813424,0.03138276505152787,0.0008231033370677816,1.8550258212079228e-05
N4809HD,0.9392321057014444,0.04848809051327444,0.011699768073977039,0.00047915522277185943,0.00010088048853229963
N4634HD,0.9644725936175409,0.026242082948689044,0.00847060687490535,0.0007922182893634986,2.24982695013899e-05
N4784HD,0.9902095841161912,0.009612162711319523,0.00017277588430239562,4.797519116402252e-06,6.797690706731854e-07
N4815HD,0.9937211342037354,0.006256307290266975,2.1509986739326495e-05,9.518989441145365e-07,9.662031438706008e-08
N4816HD,0.9964479068116515,0.0032733383325950754,0.00026200285556972087,1.628724265455696e-05,4.647575291558606e-07
N4817HD,0.7824964814464273,0.20811324935353948,0.008763781028477653,0.0005823594358877328,4.412873566797627e-05
N4818HD,0.9986593181130555,0.0012814443308107435,4.972499191060128e-05,7.71928997860367e-06,1.7932742445802934e-06
N4821HD,0.062212792805881885,0.9321007106665069,0.005554593306115456,0.00012186528463317262,1.0037936862462517e-05
N4830HD,0.9955327054705536,0.004280355404111731,0.0001776861708451578,8.974866418248814e-06,2.780880712198425e-07
N4748HD,0.9989762007282886,0.0010137696113717426,9.023716698979679e-06,8.953289998539142e-07,1.1061464062612185e-07
N4684HD,0.996790210991661,0.003083504098198034,0.00010634414156988531,1.8723411639322506e-05,1.2173569319348516e-06
N0389HD,0.042834000563494866,0.921169102403852,0.03588941793865295,9.274497525039775e-05,1.4734118750015324e-05
N4796HD,0.6199698255920398,0.2872741502840979,0.09110469764957349,0.0012256435844462876,0.0004256828898424444
N4834HD,0.00046385632884895996,0.005462766801640766,0.4028415928603441,0.5889693208936397,0.002262463115526354
N4835HD,0.5373463969935124,0.46062406618091295,0.0019822652461103456,4.012821753806809e-05,7.143361926242676e-06
N4837HD,0.9832206835939105,0.016331819481853742,0.000434359223369331,9.280600475404013e-06,3.857100390947295e-06
N4838HD,0.2622845859221465,0.6992690731421197,0.038043017807922415,0.0003817228519776368,2.160027583383504e-05
N4839HD,0.04044255941119014,0.8502807990196674,0.10633945627175909,0.0028844407451352554,5.274455224807354e-05
N4842HD,0.9266769000549031,0.06468306238648086,0.008390370305422593,0.0002424862543952973,7.1809987981613255e-06
N4844HD,0.9984875743222876,0.0015073395012079,4.803220947629763e-06,2.0433099287614148e-07,7.862456405224352e-08
N4846HD,0.1474852270682167,0.19564467590370987,0.3361029129198557,0.2399591207155369,0.08080806339268065
N4847HD,0.9895387645483984,0.010337622032161422,0.00011478642895764792,6.972391161144019e-06,1.8545993212328578e-06
N4849HD,0.8539035923206437,0.1305687659109838,0.013235230776458579,0.0019975859295646367,0.000294825062349326
N4852HD,0.16533993293429342,0.6569019680993035,0.16249994870358553,0.014934624994761052,0.00032352526805651694
N4853HD,0.9735714018420405,0.026137833382122933,0.00028153220632820195,8.673313214539493e-06,5.592562937954819e-07
N4856HD,0.9920834910907519,0.007839748198246782,7.298673735573922e-05,3.4350342313034905e-06,3.3893941419257716e-07
N4858HD,0.9994233148722945,0.0005520617774933563,2.3854327830687387e-05,6.361438710621153e-07,1.3287851025355852e-07
N4860HD,0.18702983332716283,0.28530509542262555,0.4788586274350935,0.046453291283080414,0.002353152532037511
N4861HD,0.9984883750649062,0.0014957240949681392,1.4517691583499549e-05,1.0521541686694635e-06,3.309943732770839e-07
N4863HD,0.970010264419106,0.029846128241942552,0.00011944260834976531,2.2528508249595027e-05,1.6362223524348033e-06
N4864HD,0.993551283278976,0.006340410097193577,0.00010529662209217216,2.6616963907546256e-06,3.4830534741956404e-07
N4866HD,0.9942002157136896,0.005708592805163009,8.740450741036235e-05,3.432720459355714e-06,3.5425327770779e-07
N4012HD,0.9825948444766368,0.016354578921995155,0.000895821715341779,0.00013650936202327517,1.8245524002899254e-05
N4825HD,0.5553034096294124,0.16607752576056156,0.22588304058394035,0.049334377546798765,0.0034016464792869226
N4875HD,0.01637899999434225,0.4949246226823479,0.43499172603230474,0.048886870782279816,0.004817780508725291
N4878HD,0.01723121062638978,0.06566819808315438,0.32738022707033465,0.44016528556163226,0.14955507865848883
N4883HD,0.041091818451573954,0.8715009254438485,0.0851983959005823,0.00209397605011638,0.00011488415387907037
N4884HD,0.9904217042174128,0.008737418056966066,0.0008029974138386822,3.594726690608437e-05,1.9330448762875576e-06
N4887HD,0.30173900000793336,0.5494750844596871,0.1452895155455371,0.0034529627517118225,4.3437235130631265e-05
N4891HD,0.959310005502568,0.03988210376360231,0.0007568674725730822,4.8466263860457185e-05,2.5569973961982363e-06
N4892HD,0.6120079437170434,0.33705157091656124,0.04653679801091535,0.004296100884812949,0.00010758647066718659
N4895HD,0.9829787728206963,0.011667526199962183,0.00523161623346758,0.00012049322017239831,1.5915257014098217e-06
N4899HD,0.9836190034303106,0.0162771593715742,8.958698468542828e-05,1.343215578288728e-05,8.180576468509938e-07
N4898HD,0.5436938563436519,0.4040025984810659,0.05134837459793763,0.0009057808047297989,4.9389772614747154e-05
N4902HD,0.9882590923696228,0.011377481927832991,0.0002921736769943939,6.806059696021264e-05,3.191428589650084e-06
N4904HD,0.16122525028728765,0.4915462053910008,0.30930403448245,0.026778029359618857,0.011146480479642753
N4906HD,0.9909859337754046,0.008250114089602302,0.0005973624475665705,0.00016334320703479484,3.2464803916490084e-06
N4909HD,0.9625500694058714,0.018607016492085057,0.018666382396749514,0.00014955785857727279,2.6973846716924958e-05
N4912HD,0.9825911352060126,0.01634310752470418,0.0009416785275073924,0.00010144669951491151,2.2632042260859416e-05
N4913HD,0.9791339898214195,0.02047437579108051,0.0003859060792523279,5.308828111777546e-06,4.1948013588238276e-07
N4914HD,0.2997009688102276,0.5393699864126408,0.13395971162379466,0.026717134067979164,0.0002521990853577143
N4908HD,0.9931651826554682,0.006818110405261725,1.5649489929378996e-05,9.113058155436217e-07,1.4614352499962396e-07
N4937HD,0.9963435419881244,0.0036404654176987075,1.4677005393516343e-05,8.792070938244014e-07,4.36381689527102e-07
N4938HD,0.9981312149621484,0.001849374295551614,1.8295459677542023e-05,8.806070178213186e-07,2.346756046403203e-07
N4949HD,0.9916363237092906,0.007956487324718637,0.00037237485273818407,2.9425593940098506e-05,5.38851931267633e-06
N4952HD,0.9905202984861554,0.00857469698612925,0.0007743899663960695,0.00012453331391531222,6.081247404139027e-06
N4954HD,0.8985684416415788,0.09931221366809002,0.001995698290399972,0.0001174577180728576,6.188681858435302e-06
N7917HB,0.9857028826832944,0.014200004205204824,9.481519297490699e-05,1.9008610618926266e-06,3.9705746403064173e-07
N4951HD,0.9868787441008724,0.013056025642690395,6.382660776391459e-05,1.2645286826219003e-06,1.3911999071419677e-07
N0385HC,0.24928363169947482,0.3969286508079587,0.29584871228247794,0.04389712777044849,0.014041877439640256
N3920HD,0.8789649340323724,0.11320717125505028,0.007132708022672172,0.0006321431977495651,6.30434921554545e-05
N9498GW,0.9976270933592869,0.0021543811266436816,0.00020595279568024792,1.1504559310909386e-05,1.0681590780247306e-06
N4961HD,0.9967646999628968,0.003228183347011775,6.661116968919928e-06,2.963331023847703e-07,1.5924002026624925e-07
N4965HD,0.6987925304709655,0.28839139950940096,0.011277677536347886,0.0014682655191494416,7.012696413616115e-05
N4967HD,0.9857909011502473,0.013596283403936198,0.0005423542285496458,6.16165348984397e-05,8.844682368361795e-06
N4968HD,0.9411241208206319,0.05172353478408293,0.005759813500510901,0.0013184372386636787,7.409365611046962e-05
N4973HD,0.9947201994161665,0.005119538647074053,0.00012469786590821934,3.498118800338187e-05,5.828828479949652e-07
N4976HD,0.005299622600193434,0.628501760000295,0.3318609089973139,0.03144502477266689,0.002892683629530715
N4977HD,0.9313318209508825,0.06592474311661121,0.002645496619084007,9.498090562221417e-05,2.958407799988971e-06
N4978HD,0.9905831987098705,0.008866335970176425,0.000497429049204859,5.0385113262674765e-05,2.6511574854282187e-06
N4982HD,0.8169323114482344,0.15443697426691919,0.02689232159563273,0.0016095226078402733,0.00012887008137324886
N4983HD,0.5374432939698953,0.29528594159756133,0.13859232050171186,0.028031370283526327,0.0006470736473051686
N4984HD,0.9916971602179869,0.008201473996337227,9.465067854001608e-05,5.591237392908781e-06,1.1238697430403603e-06
N4992HD,0.0016598339827854428,0.052121469932127275,0.19661616248269947,0.6291932089545225,0.12040932464786537
N5000HD,0.9600437356309146,0.033102569469059206,0.005942409556753286,0.0008334457006428612,7.783964263012745e-05
N5006HD,0.9402048345691197,0.052496478885536005,0.0070182690259341625,0.00026794787039190193,1.2469649018174368e-05
N5007HD,0.9742557186863742,0.02497865894394931,0.0007283091553764845,3.3161744431287627e-05,4.151469868825468e-06
N5008HD,0.8043034900331588,0.1829244488172736,0.011868532737230453,0.0008777628928870257,2.576551945022251e-05
N5011HD,0.625648980477451,0.3528643721489408,0.019536571312100053,0.0015726876958500364,0.00037738836565809797
N5020HD,0.9652760427662963,0.0297825435699177,0.004695328275136647,0.00020482849911419453,4.125688953520798e-05
N5024HD,0.9966807736453377,0.003131300362880438,0.0001779632657945848,9.417614552350632e-06,5.451114349852479e-07
N4826HD,0.9951821233538595,0.00462073627856105,0.00018306449991440315,1.3704609398313847e-05,3.7125826659889667e-07
N5032HD,0.9958193851787368,0.0035604482175514767,0.0005985386395482444,1.783949548236563e-05,3.7884686812531566e-06
N5041HD,0.9992000036538868,0.0007956376550240511,4.08143550645314e-06,2.4891702243583093e-07,2.833856020997801e-08
N5043HD,0.9995666382645296,0.0004214794574868304,1.1288452094127432e-05,4.191867609946393e-07,1.7463912833512495e-07
N5044HD,0.03262436182484508,0.10798402851708518,0.769737692266948,0.06897217271145452,0.020681744679667245
N5045HD,0.9916859887535966,0.008113137640118206,0.0001772933547683929,1.8777774574392974e-05,4.802476942371392e-06
N5004HD,0.9985461894005537,0.0014358781029164415,1.6304776118013642e-05,1.5309361075651216e-06,9.678430428906396e-08
N5055HD,0.9847763175040708,0.013147189024172314,0.0019130168779562052,0.00015888188622060348,4.594707580013989e-06
N5056HD,0.03672677046185034,0.1520736976998118,0.6162387877796073,0.13986227874950488,0.055098465309225644
N5057HD,0.9929774859791174,0.006937636669465391,7.8763533584427e-05,5.892018864234301e-06,2.2179896862439296e-07
N5059HD,0.6438608054382563,0.13501618554768507,0.21675373990063274,0.003955271595590856,0.0004139975178350187
N5061HD,0.9799755609517071,0.01938455889437399,0.0004455814363365784,0.00018424323937998226,1.0055478202045729e-05
N5018HD,0.9975121391807373,0.0024624876153283848,2.289628775993213e-05,2.392027126887615e-06,8.488904729533412e-08
N4896HD,0.9916440787726788,0.008245455052082752,0.00010602445364032782,4.122750463881154e-06,3.189711339562632e-07
N5064HD,0.9921674354991395,0.007676103691839654,0.00011916938054230333,3.5800407434411814e-05,1.491021044277339e-06
N5065HD,0.9600608600764573,0.037908975750731794,0.0017443585150716749,0.0002756653491558412,1.0140308583542909e-05
N5067HD,0.600588947677237,0.20219584072032645,0.16843430431748363,0.028238441846770677,0.0005424654381820576
N5070HD,0.12081556831394459,0.5684735621797192,0.29861780947768934,0.011269686527662663,0.0008233735009842573
N5071HD,0.5141147061453808,0.4409720668865005,0.043134036098900895,0.0017603851848621112,1.8805684355642136e-05
N5072HD,0.6817999372614689,0.26488800231764853,0.05000123517013356,0.003254482869233603,5.634238151538402e-05
N5074HD,0.9907363952362613,0.008489515858623743,0.0007377088244701894,3.527061316387619e-05,1.1094674809872685e-06
N5075HD,0.9989520162660531,0.001039988260465153,7.184365787059569e-06,6.580171181654935e-07,1.5309057659062088e-07
N4923HD,0.988674184113356,0.010928091218828206,0.0003553263931012345,3.767869066693742e-05,4.719584047820356e-06
N5076HD,0.9916793253019172,0.008164426564501141,0.00015060063941585777,5.387135352869832e-06,2.603588128734219e-07
N5079HD,0.0594889291068125,0.3050242037799973,0.5136910514890339,0.1154657627083835,0.006330052915772828
N5080HD,0.8146252845833301,0.12951298130214478,0.053349991591172784,0.0023069796263791966,0.00020476289697317083
N5082HD,0.990844559124689,0.008034846257908436,0.001081887931088934,3.680303252887685e-05,1.9036537849349869e-06
N5083HD,0.9622880294037489,0.0352852860630864,0.0021029518487304263,0.0002947555711241238,2.8977113310288273e-05
N5085HD,0.37710433036374014,0.3956261060336335,0.22075905627324316,0.006328140343265895,0.00018236698611712754
N5051HD,0.6112442423163315,0.3367871764193635,0.05134705988383951,0.0006023497735010054,1.9171606964522144e-05
N5039HD,0.008308786421891942,0.055007705378808947,0.6730022914486092,0.24397910790050453,0.01970210885018527
N5088HD,0.9971923722408274,0.0027747401239801676,3.213229894831863e-05,7.132020529478351e-07,4.213419114439834e-08
N5091HD,0.4284418374439019,0.5700671638152566,0.0014613731488262735,2.617187598236395e-05,3.4537160329343694e-06
N5093HD,0.0021186450528917684,0.005158923812717123,0.17827838699461715,0.6743372871210348,0.1401067570187392
N5100HD,0.002898472634891537,0.03234296264939753,0.15481893626862545,0.7912679062383715,0.018671722208714003
N5103HD,0.005097522787069303,0.03231562699499232,0.44773967058543296,0.42239252055105814,0.09245465908144736
N5104HD,0.9994909891338407,0.000503667077674203,4.948322967089244e-06,3.670883454366916e-07,2.8377172469592388e-08
N5105HD,0.9966191526133773,0.0033147302503492475,5.400925689407041e-05,1.0715177893891805e-05,1.3927014855332477e-06
N5106HD,0.9493157013788581,0.04932711847175383,0.0012725099034867262,7.055566956413595e-05,1.4114576337128267e-05
N5109HD,0.9334108227394892,0.06544738674987335,0.00109346443050558,4.259505570129251e-05,5.731024430667898e-06
N5112HD,0.8050387756923764,0.17260352043602545,0.0197412977197705,0.0022287730001309043,0.0003876331516966294
N5115HD,0.9985525796149126,0.0013338757773959304,0.00010250802748083915,9.897012041189386e-06,1.1395681693429544e-06
N5120HD,0.0008761880576860366,0.007902791519290976,0.1253124192895413,0.8126276141287642,0.05328098700471763
N5121HD,0.976072399263751,0.02356316365471091,0.00034202858601335793,1.9670963155544916e-05,2.737532368931503e-06
N5122HD,0.981170183487464,0.01052256682211699,0.008136359950159537,0.00016313147836719707,7.758261892221454e-06
N8305HB,0.9951957263126056,0.004788797719672767,1.2887731389561395e-05,2.476868661502979e-06,1.1136767040039379e-07
N5126HD,0.09556359713204243,0.10352894798305048,0.15531883533959503,0.2672727442546212,0.37831587529069083
N5128HD,0.9984416578510935,0.0015269419815297836,3.021850955297786e-05,1.0017541954093228e-06,1.7990362832290415e-07
N5133HD,0.0031041319091837166,0.06907407411075607,0.39510046267218224,0.5096210155590957,0.023100315748782338
N5135HD,0.9862335144443246,0.013345518225677455,0.0003926180466791554,2.5779025007473046e-05,2.570258311430929e-06
N5143HD,0.9943384855876073,0.005521263904152482,0.00013618212818153726,2.680782120207295e-06,1.3875979382892401e-06
N5144HD,0.9074288172825178,0.0869004457754075,0.005358211109555209,0.00029826735450600556,1.4258478013610682e-05
N5149HD,0.569538762471502,0.1704889466041912,0.23466985669900245,0.0229936423744185,0.0023087918508859174
N5152HD,0.8913688068832334,0.10683146226877534,0.0017169251745149815,8.064169803134121e-05,2.1639754451031586e-06
N4394HD,0.3715169813452655,0.5377181444735729,0.06628717927266038,0.019210244300102618,0.005267450608398514
N5029HD,0.29782678037118965,0.3133011797149082,0.27570713837417105,0.10545284396793216,0.007712057571799024
N4368HD,0.9982772185877065,0.001711391082020962,1.081758882114263e-05,4.3692059143861764e-07,1.3582085982313767e-07
N5013HD,0.2687791884693758,0.35825378182900625,0.3534701127932331,0.011183982376135175,0.008312934532249835
N5153HD,0.8268045664199495,0.16351555366174578,0.008961489272358902,0.0005924576167418509,0.00012593302920397995
N5157HD,0.9935611938199737,0.00626776926677379,0.00016268870800790848,4.2716918109087705e-06,4.076513433537003e-06
N5170HD,0.9667879674097607,0.03156007667738186,0.0016248139376040815,2.000059452748668e-05,7.141380725664028e-06
N5172HD,0.9974655700225303,0.002423430369351289,0.00010410137441483396,4.76227878121609e-06,2.135954922089452e-06
N5173HD,0.9895019433891565,0.008614763382220844,0.0018334074658381597,4.594143181052024e-05,3.944330973865914e-06
N5147HD,0.9409179784263544,0.05727888704375373,0.0016823756559795455,0.00010145569887244156,1.9303175039956594e-05
N5178HD,0.983250585200334,0.015848752307602975,0.0008483833836706598,4.9786419740868765e-05,2.492688651393739e-06
N5180HD,0.775313759704045,0.12023251466443917,0.09024273699289825,0.013528976526966894,0.0006820121116507146
N5181HD,0.9615376356946591,0.02237991052572186,0.015602885259648067,0.00038965110013497076,8.991741983592735e-05
N5182HD,0.9972037825349569,0.0027769252333576804,1.7895041239364504e-05,1.2472986009316968e-06,1.49891845100365e-07
N5183HD,0.41695773739730113,0.5804408094615172,0.0025256928384059557,6.455958686768798e-05,1.1200715907830764e-05
N5185HD,0.44943106742871897,0.34041540307558127,0.12805950514328887,0.08002046344976263,0.0020735609026484103
N5187HD,0.1620816325344316,0.19243191869129672,0.45121528094112123,0.13822255725866936,0.05604861057448111
N5188HD,0.6576829792986117,0.2673141732303517,0.041531239446209074,0.032760681202163876,0.0007109268226635459
