ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4669HD,0.9714087574161256,0.028533500685859355,5.3838669651213504e-05,3.1962153044962648e-06,7.07013059335997e-07
N4673HD,0.2313361138755116,0.27958512562306664,0.4609247811240773,0.021254875613892533,0.006899103763452021
N0760HD,0.1059388155563435,0.5869227216746744,0.2611210398560807,0.04578960515643138,0.00022781775647011865
N4672HD,0.9846050004939515,0.01359402266116163,0.0015639031240016652,0.00020997719470707918,2.7096526178106145e-05
N2593HD,0.9924055942198042,0.007531852659600633,4.093583212930872e-05,2.073408420154134e-05,8.832042644649773e-07
N4677HD,0.3461755833842741,0.5833001867453631,0.06435979878157587,0.0060064995574126,0.00015793153137418233
N4680HD,0.634000548199738,0.197664567349401,0.16334568115776052,0.004599508855200461,0.0003896944379001136
N4688HD,0.006613354042147295,0.02983837169998315,0.6105037239268366,0.3202175246337194,0.03282702569731359
N4689HD,0.9976073344046653,0.002348514086161177,4.1131712616950986e-05,2.6864449890842377e-06,3.3335156755196396e-07
N4691HD,0.5898184956681248,0.06344623743304291,0.2213783311445346,0.10327175234255462,0.022085183411743054
N4692HD,0.9207257744126345,0.062363919778850724,0.014564253497656561,0.0019705757691157286,0.0003754765417425148
N4694HD,0.0150040552730854,0.05221783614139694,0.8639411838793186,0.05396383968003561,0.014873085026163451
N4695HD,0.20265363632054662,0.6371950869381793,0.15732976886768058,0.002712044051092718,0.00010946382250083241
N4699HD,0.22156696369811635,0.1310463938285402,0.5805835415555233,0.06427082929307702,0.0025322716247431184
N4703HD,0.9561540353792161,0.03851634897353469,0.00455330503128184,0.0007539322667976876,2.237834916973452e-05
N4704HD,0.0004253495316525439,0.0012412302611125743,0.24838787519178412,0.7476599327403868,0.0022856122750637927
N4708HD,0.9992270807677548,0.000759232709483542,1.3297097707111704e-05,3.094318974313065e-07,7.999315718336264e-08
N4714HD,0.8558342799024095,0.0572247125764442,0.08022084512380964,0.0043956179599577835,0.0023245444373787517
N4721HD,0.1426223420953169,0.7114657706458067,0.07368512800540984,0.060127379095565245,0.012099380157901279
N4722HD,0.9904084084353255,0.009547839204882808,3.8760791615643074e-05,4.491481468502718e-06,5.000867074089317e-07
N4724HD,0.4752156519854561,0.43997341518426153,0.08116276486719666,0.003568609674364671,7.955828872098554e-05
N4726HD,0.09378718119909962,0.8496066943872821,0.055280892673354225,0.0013103024592162405,1.4929281047679221e-05
N4735HD,0.9923310363263876,0.007567752142636655,9.689298336061185e-05,2.4685816650900987e-06,1.8499659500045094e-06
N4063HD,0.8873719517626353,0.06862019521499146,0.03860896595503625,0.004871689558499269,0.0005271975088378207
N4712HD,0.9861574409217718,0.013671539357508368,0.0001573411598029716,1.3209717173739e-05,4.6884374298039154e-07
N4738HD,0.028620050424619008,0.05685060936755216,0.844066762264082,0.06792379747723708,0.0025387804665099184
N4740HD,0.0443142455005943,0.03602961953683894,0.6702559102488751,0.2316026470200071,0.017797577693684598
N4742HD,0.003894017180585561,0.04775482858715353,0.5191460707554335,0.2901564986614013,0.1390485848154261
N4745HD,0.9964061218904412,0.0031304146999640075,0.00044732611671193396,1.475184724245756e-05,1.3854456405024924e-06
N4747HD,0.9874679028081959,0.01106529614192058,0.0013879593321333213,7.120491156343504e-05,7.63680618664241e-06
N4750HD,0.9879186890594421,0.011121806323136169,0.0006649623784971966,0.0002883375241600596,6.204714764293161e-06
N4752HD,0.0002762001723386519,0.006973813889567286,0.6608628106581999,0.32511299889320167,0.006774176386692599
N4754HD,0.9657797535816609,0.03373594693648911,0.0004685357086015011,1.1271430949982452e-05,4.4923422984271436e-06
N4755HD,0.5281007035030616,0.2968441941483213,0.16393687688560588,0.009065677971042805,0.00205254749196823
N4756HD,0.6115441916390149,0.2033806565621367,0.1791045791907004,0.004987180446260754,0.0009833921618873553
N4757HD,0.9837014207976525,0.015805431721638966,0.00046504358648195106,2.5646586584962032e-05,2.4573076414982187e-06
N4759HD,0.8759777004902842,0.1192333270104483,0.004298205651907574,0.0004793652018483326,1.1401645511632504e-05
N4762HD,0.8139136493064373,0.15083162352852655,0.03397251023269658,0.0012451478863879264,3.706904595177779e-05
N4763HD,0.8872755382429338,0.07278448172255393,0.03627411164391212,0.0019234550342574466,0.001742413356342395
N4767HD,0.9946382198513132,0.0050490298411815515,0.0002826329935720054,2.895674061348856e-05,1.160573319740254e-06
N4769HD,0.18239443741278152,0.33476905470540685,0.4319916952280669,0.050197368603439034,0.0006474440503055379
N4770HD,0.9959058115131376,0.0037183840885951394,0.00034175192242668164,3.2506043027920945e-05,1.5464328125129421e-06
N4676HD,0.627299313182575,0.3357953040302367,0.02867242397321522,0.007490616309938753,0.0007423425040342555
N4614HD,0.5080573368075543,0.0843805092089351,0.3997579746975111,0.007562034062745255,0.00024214522325409743
N4774HD,0.2750569047012677,0.3629982771432884,0.3441063392905412,0.01674753985667846,0.0010909390082242691
N4778HD,0.18664088502762427,0.17552579011809866,0.5210107401141041,0.11228756407407864,0.004535020666094341
N4780HD,0.0003233556891705752,0.0044869409961613505,0.056702732457991185,0.5501077463976171,0.3883792244590598
N4783HD,0.9405254369633873,0.05126928602344454,0.007515860676685695,0.0004217599197933255,0.00026765641668896
N4789HD,0.995696387963114,0.0039244180258063205,0.00032943073280775,4.5657697804920014e-05,4.105580467113909e-06
N4792HD,0.9665024255059531,0.03307275980825473,0.0004152093088806818,8.45212957628978e-06,1.1532473349900591e-06
N4793HD,0.004073995581249025,0.637946660686779,0.3364601473625356,0.01919695096128251,0.0023222454081540315
N4794HD,0.0010018617490629555,0.017459909825242186,0.3274369206789013,0.6495030211768476,0.004598286569946087
N4799HD,0.8816081671427695,0.11566319494067517,0.002665438824069736,6.004561796128205e-05,3.1534745241664274e-06
N4800HD,0.9985566991245954,0.0014121759945656777,2.7775491505821985e-05,2.8677811383621424e-06,4.816081946371859e-07
N4808HD,0.33310125181167033,0.6393472622497832,0.025627882014725614,0.0018736004915012822,5.0003432319565105e-05
N4809HD,0.8314279029968256,0.1498523915173568,0.016807105971002344,0.0014122261556153701,0.0005003733592000897
N4634HD,0.9884156190912817,0.008544011902742262,0.0025661561231403573,0.0004673529636960234,6.859919139917275e-06
N4784HD,0.9952053913444897,0.004691549505643083,9.792437194702233e-05,4.74301993432625e-06,3.917579857361011e-07
N4815HD,0.9815670001769189,0.018402824099637404,2.777607787976629e-05,1.8929349610310728e-06,5.067106028675802e-07
N4816HD,0.9961882901600866,0.0036887087566844124,0.00011275965015243522,9.930438295283366e-06,3.109947812654086e-07
N4817HD,0.8842270945819666,0.11428372003390967,0.0012963869594439996,0.00018106305106835413,1.1735373611416295e-05
N4818HD,0.99906067726431,0.0009054637885893697,2.8787908903593607e-05,4.302882600053461e-06,7.681555970474514e-07
N4821HD,0.021095182610499582,0.9726515377852888,0.006121903105321656,0.00012374721635799224,7.629282531853581e-06
N4830HD,0.9941186176779568,0.005742358556079893,0.00011989127045951903,1.8823131329184357e-05,3.09364174514975e-07
N4748HD,0.997796063534429,0.002192841877309223,9.87803882778044e-06,1.1786929002424769e-06,3.785653376226115e-08
N4684HD,0.998038372680771,0.0019139077066742908,3.936243926196908e-05,7.316449788978316e-06,1.0407235037671195e-06
N0389HD,0.054354097842127115,0.9340436316677326,0.011520679867297373,7.676382566755768e-05,4.826797175453386e-06
N4796HD,0.867972283337426,0.09590025331760371,0.0351008810857535,0.000864122648698429,0.00016245961051833486
N4834HD,0.0008661080384524405,0.007745307960127927,0.6914773433328629,0.29846252287563924,0.0014487177929175552
N4835HD,0.18026685876721996,0.8179218094663143,0.001780340220724888,2.6156328591775044e-05,4.835217148918813e-06
N4837HD,0.9864090377239926,0.013388941174675904,0.0001953087908730052,5.7356193012573e-06,9.766911573391917e-07
N4838HD,0.05505513144841447,0.931365195616451,0.013172550037746537,0.0003978245841183992,9.298313269522509e-06
N4839HD,0.10449537499817017,0.8048109908163998,0.08876098432809357,0.0018420957651048755,9.055409223162039e-05
N4842HD,0.9606953959207131,0.0355459800340447,0.0035303076746666584,0.00021544258212926465,1.2873788446461196e-05
N4844HD,0.998403443516627,0.0015865813929963766,9.392086294818917e-06,4.7108803272244676e-07,1.1191604915881776e-07
N4846HD,0.1144101962903962,0.16808093249905065,0.40377872693727884,0.26886105542598476,0.044869088847289594
N4847HD,0.9851757189057708,0.01471787664574179,9.277714328103435e-05,1.2826571295780847e-05,8.007339106449319e-07
N4849HD,0.5816158925606095,0.3867159543132081,0.02605127507358266,0.005053631990506372,0.0005632460620933152
N4852HD,0.298914587230954,0.4735855741982911,0.22242291912900508,0.004946844304558114,0.00013007513719173158
N4853HD,0.9825719564827696,0.01710023107027245,0.00029562985218910796,3.1582628458813036e-05,5.999663101265899e-07
N4856HD,0.9965979281530591,0.0033827702177595506,1.7092732881021266e-05,2.1532695208452616e-06,5.562677934977718e-08
N4858HD,0.9981666722256846,0.0017779976597978478,5.271330703434075e-05,2.2804445505884895e-06,3.3636293242347986e-07
N4860HD,0.12375063671334953,0.5180722689480729,0.3343930881603208,0.018716128717200166,0.005067877461056431
N4861HD,0.9993032862811095,0.000686519639225177,9.514038124991891e-06,5.355403644493725e-07,1.4450117585229043e-07
N4863HD,0.947417057241665,0.052454779458552356,0.00010939359673035793,1.681169519392396e-05,1.9580078583588955e-06
N4864HD,0.9771982247354905,0.02266749477145135,0.00012361359929332515,9.241331366703235e-06,1.4255623979778822e-06
N4866HD,0.9945927661521305,0.005319114068170919,7.839849896066934e-05,9.19066182979758e-06,5.306189081125799e-07
N4012HD,0.987042626539942,0.012217629784522125,0.0004012413278774531,0.0003256104203478168,1.289192731024666e-05
N4825HD,0.42388300254477024,0.3587770728086143,0.19387303439031062,0.021985237934101415,0.0014816523222031966
N4875HD,0.014850456072363835,0.4253466191234327,0.4563872591839762,0.09795474825853409,0.005460917361693159
N4878HD,0.008465121795399013,0.0188880289752045,0.3712039804012737,0.3306064212783425,0.27083644754978037
N4883HD,0.2749987605643984,0.6302420343739197,0.09005999313855323,0.0045715060195330275,0.00012770590359555478
N4884HD,0.9831239336119186,0.015350000990899683,0.001485682914445977,3.759255598271988e-05,2.789926753058014e-06
N4887HD,0.24783457590745817,0.649321353988991,0.09901132266291503,0.0037948616181358893,3.788582249981616e-05
N4891HD,0.9815795898774571,0.017827195487384023,0.0005586847413529024,3.3032896007360726e-05,1.4969977987293029e-06
N4892HD,0.3490138241583955,0.6206131264364458,0.024493138307173926,0.005798733794631795,8.11773033528103e-05
N4895HD,0.9822362911483695,0.014296665003765089,0.003367466754942833,9.426846864566972e-05,5.308624277076324e-06
N4899HD,0.9946707942820294,0.0052900312975511085,3.585287251722696e-05,3.065077432749421e-06,2.564704695578942e-07
N4898HD,0.5648028076728167,0.3626825680904233,0.07072776870014742,0.001727276066396878,5.957947021574533e-05
N4902HD,0.9584743415639184,0.04009781062915648,0.0010300516502231337,0.0003891020576506368,8.694099051290734e-06
N4904HD,0.2620467604988215,0.27681985310925605,0.4299050041356115,0.02255967137375431,0.008668710882556739
N4906HD,0.992229171505893,0.007218502227746869,0.0003664619949273346,0.00018482546031183464,1.0388111209437353e-06
N4909HD,0.8708054758378536,0.10611287636472931,0.02264408275847366,0.00030261433329353094,0.00013495070564991185
N4912HD,0.9546803951852613,0.04258936149642904,0.0024822690195646408,0.00022874977330254254,1.9224525442532567e-05
N4913HD,0.9707642786384045,0.028995207438212878,0.00023109048555509487,8.856940012329204e-06,5.664978153285672e-07
N4914HD,0.308061044230788,0.6030722310714784,0.0717039966054389,0.016948412620073405,0.0002143154722212929
N4908HD,0.9951066462642583,0.004871136528425813,2.104421681980542e-05,1.0123931354409378e-06,1.6059736099413062e-07
N4937HD,0.9945922885083259,0.005378647732474585,2.69930187890398e-05,1.5074441215092108e-06,5.632962886736948e-07
N4938HD,0.988788364305323,0.011179753182048082,2.8334704917088385e-05,3.149866569261002e-06,3.97941142580268e-07
N4949HD,0.9958892943043083,0.003968325378371246,0.00013064351649616946,1.051206316657077e-05,1.224737657856314e-06
N4952HD,0.9887221740116977,0.010436584780285594,0.0006258254437456373,0.00021039481051853375,5.020953752692385e-06
N4954HD,0.7524710737266274,0.2398908457982209,0.0072813222877543115,0.0003373295295370442,1.9428657860323655e-05
N7917HB,0.9926350167640682,0.007282960947245115,8.025591491751599e-05,1.4437134474963918e-06,3.226603216294393e-07
N4951HD,0.9670243489830095,0.03283935013422935,0.00013200413241373725,3.71604861024835e-06,5.807017371901283e-07
N0385HC,0.22994395663529577,0.28083763263339795,0.44343902631206905,0.04042911382134347,0.005350270597893738
N3920HD,0.9368609476753355,0.05921629147347363,0.0038065818851543386,9.894915147792221e-05,1.722981455857753e-05
N9498GW,0.9942015063537197,0.0055136097483428894,0.00026104329762273605,2.2893706714049876e-05,9.468936005154926e-07
N4961HD,0.9983554896622487,0.0016333782034824017,1.0447185391057198e-05,4.4856384236934967e-07,2.363850356977616e-07
N4965HD,0.8958312448838478,0.09610011318499409,0.007475087040043568,0.0005504242885290111,4.313060258548201e-05
N4967HD,0.9757582843772701,0.02287140772817449,0.0011648432162744964,0.00019592313053573435,9.54154774502934e-06
N4968HD,0.9129458240715209,0.07684036557751145,0.004812446787618565,0.005292830628420458,0.00010853293492851061
N4973HD,0.9948627375172977,0.0048445234113900825,0.00021864426135598272,7.212276040489351e-05,1.9720495513419732e-06
N4976HD,0.014240214425399005,0.31573147210050173,0.6522398348837448,0.01525538631164001,0.002533092278714479
N4977HD,0.9279614736138023,0.06980596223254727,0.0021759581875700593,5.4572496109857926e-05,2.0334699706239653e-06
N4978HD,0.9905198152809113,0.008946897610534178,0.0004696753222342089,6.1990402019266e-05,1.621384300713196e-06
N4982HD,0.8193157273500078,0.14307791337696313,0.036151864092323405,0.0013755848091643133,7.891037154124188e-05
N4983HD,0.5153358341901072,0.3373919415221272,0.13570054826681308,0.011320761225455157,0.00025091479549754525
N4984HD,0.9970935602539288,0.0028286318573219373,7.01861162323583e-05,6.495662349628905e-06,1.126110167438559e-06
N4992HD,0.0005944404956575054,0.015828523084810954,0.23986875108328204,0.6838787019223437,0.05982958341390584
N5000HD,0.9079955159895097,0.08443114461384192,0.006858014531775369,0.0006136581502460666,0.00010166671462709372
N5006HD,0.9308325172812081,0.06217688350086785,0.006586833003624603,0.0003906356306250832,1.3130583674394315e-05
N5007HD,0.9537624769388315,0.045017512945139886,0.001146447013962195,4.96686340204268e-05,2.3894468045991757e-05
N5008HD,0.7025048002105465,0.27258932916992323,0.022827333938283144,0.002060625292544231,1.7911388702969272e-05
N5011HD,0.5254878193149529,0.3908283417729808,0.08155105036095861,0.0016386080359745117,0.0004941805151331089
N5020HD,0.966765145949853,0.027118868539272072,0.0058618385704140895,0.0002172959682392539,3.685097222155727e-05
N5024HD,0.9923174053792876,0.007455229184389894,0.0002223684043162204,4.790525344844705e-06,2.0650666149574485e-07
N4826HD,0.9942917604187415,0.005578837087611175,0.00011265513597257906,1.648415279376989e-05,2.632048808503925e-07
N5032HD,0.9964592794584833,0.003254284060236427,0.0002585287361458335,2.5353902544702057e-05,2.5538425897473556e-06
N5041HD,0.9990756480608414,0.0009213717245241564,2.5829979525620075e-06,3.7496852655820856e-07,2.2248155425623284e-08
N5043HD,0.9993463206732164,0.0006455253792772754,7.682278210313074e-06,3.0082856838238013e-07,1.708407275870057e-07
N5044HD,0.10930359354946195,0.08324798844586541,0.6561044341737043,0.12271286140012024,0.02863112243084804
N5045HD,0.9947897205520112,0.005038993154414669,0.0001344666674262299,2.7314006090762185e-05,9.505620056917787e-06
N5004HD,0.9985096382270635,0.0014836067520640353,5.87122954270072e-06,8.319353245697253e-07,5.1856005069201814e-08
N5055HD,0.9709055429730307,0.025397123278162514,0.0034301412026824392,0.00025364031797381364,1.3552228150552551e-05
N5056HD,0.1394214909442915,0.10988197942182838,0.48079871283536585,0.19870750827824527,0.07119030852026897
N5057HD,0.9833320332443163,0.016422344720430103,0.0002377958062929222,7.529142054914349e-06,2.970869056226308e-07
N5059HD,0.749863512596124,0.1097063270172566,0.13568869761143357,0.0044227756632332,0.0003186871119524448
N5061HD,0.9881738722550937,0.011187711752190061,0.00042554692792204043,0.00020423366485790745,8.635399936323567e-06
N5018HD,0.9980295537308731,0.0019425129642141805,2.5403017259830108e-05,2.3986293425574037e-06,1.3165831032399827e-07
N4896HD,0.9809009996119722,0.01866267772964573,0.00041877503414161323,1.5163600275313458e-05,2.3840239650628837e-06
N5064HD,0.9878494100613264,0.011802529396127285,0.00029876837444326956,4.7689483667351555e-05,1.6026844360318658e-06
N5065HD,0.8970957160810741,0.10030401938704685,0.0020833734055469805,0.000489761057990653,2.713006834161845e-05
N5067HD,0.49913798117755415,0.3028208517898618,0.1648606236070367,0.03249269274420338,0.0006878506813440492
N5070HD,0.13119351196462956,0.40816102382571967,0.4178557241630115,0.041268486347367156,0.001521253699272305
N5071HD,0.4387589292459421,0.4846038939501061,0.07528600028218436,0.0013324211020284277,1.875541973907197e-05
N5072HD,0.35575678895492463,0.5751918926000517,0.06411534480504633,0.0048575297022081,7.844393776913691e-05
N5074HD,0.9977402223579087,0.002044197444010603,0.00020999695179769556,5.089008669528984e-06,4.942376133352618e-07
N5075HD,0.9989237556332975,0.0010680016960012968,7.463985647815934e-06,6.395046622288508e-07,1.3918039116959351e-07
N4923HD,0.9935828192081865,0.005988549881266349,0.0003974180915893016,2.6393251443071133e-05,4.819567514736168e-06
N5076HD,0.9876143191518384,0.012221274291236551,0.00015606099180062009,8.029751002391364e-06,3.158141219624182e-07
N5079HD,0.021423913383935525,0.2614252689672747,0.6221529679727832,0.09252107763833194,0.002476772037674683
N5080HD,0.6590307086588396,0.22916395991728072,0.1078066135652834,0.003693877198107113,0.000304840660489293
N5082HD,0.9913183137769209,0.008345088256184777,0.0002955067919895415,3.893488130608081e-05,2.1562935986547237e-06
N5083HD,0.9752302380549365,0.022802437307483294,0.0015472311549970033,0.00040591826560496024,1.4175216978248867e-05
N5085HD,0.12976131403677435,0.3999473192959499,0.451599374149407,0.018374165609849395,0.0003178269080194635
N5051HD,0.7440765585752238,0.2509390966676102,0.004876463980178041,9.985153321910027e-05,8.02924376866843e-06
N5039HD,0.009426130739431045,0.05091924660736259,0.5377502038765052,0.36683592704872486,0.03506849172797637
N5088HD,0.9968154688407987,0.003142550865230899,4.085352906316393e-05,1.0397730061160286e-06,8.699190117633319e-08
N5091HD,0.1328652752854811,0.8658587704420729,0.001255395300201313,1.803734557193668e-05,2.521626672887687e-06
N5093HD,0.00784256730488185,0.006755403378668109,0.17897929596423146,0.6838952461570518,0.12252748719516679
N5100HD,0.0017530202780424125,0.025552565426524152,0.2008394997242937,0.7644927113907473,0.00736220318039251
N5103HD,0.013722412160911822,0.13303072331931715,0.5145304704092363,0.27748813161786684,0.06122826249266786
N5104HD,0.9992309715854294,0.0007544959428784189,1.3420965859236181e-05,1.0438310457649632e-06,6.767478719598141e-08
N5105HD,0.9859176108628601,0.013781494458496945,0.00023356465899655482,6.295764462896956e-05,4.372375017630705e-06
N5106HD,0.9154791806720151,0.08319161284986831,0.0012902401355612055,2.979909595141034e-05,9.167246604088806e-06
N5109HD,0.7618894267010534,0.23461942088603432,0.0032425728980138417,0.00021599138640907394,3.258812848928799e-05
N5112HD,0.820788991851786,0.11782575272510888,0.05283913430668766,0.007533871168150853,0.0010122499482665738
N5115HD,0.9975853771571029,0.0022619811422376125,0.0001291260271638735,2.254327206951197e-05,9.724014263261563e-07
N5120HD,0.0009226698114011822,0.004889553760250771,0.1381040689239196,0.831435290355953,0.0246484171484754
N5121HD,0.9836171591411503,0.01603314391992539,0.00030014640407672433,4.5201390148710224e-05,4.3491446987469015e-06
N5122HD,0.9717160848942612,0.02240398503114205,0.005742171490861036,0.00013178082758459616,5.97775615128915e-06
N8305HB,0.9957590242511551,0.004228781604288715,8.208794517670044e-06,3.9252328852788965e-06,6.011715328595695e-08
N5126HD,0.5187256356397708,0.0822641704709447,0.19000158725891053,0.14692831935596767,0.062080287274406294
N5128HD,0.9983434564578286,0.0016217535707768996,3.27374361179786e-05,1.88759281448504e-06,1.6494246195680625e-07
N5133HD,0.004152541794868037,0.025527527495230237,0.6121188190102087,0.3434003334598653,0.014800778239827665
N5135HD,0.9911074270646715,0.008601442863929559,0.0002408179459570444,4.8530891496426016e-05,1.7812339453331084e-06
N5143HD,0.9967030362478211,0.003210695401083523,8.337222188166697e-05,1.884451725038069e-06,1.0116774886874533e-06
N5144HD,0.753465178960171,0.2207332489758396,0.024725319917627223,0.0010334147310653706,4.2837415296714176e-05
N5149HD,0.28232504018690946,0.20071123325837115,0.4579869620948095,0.052067165910598734,0.006909598549311169
N5152HD,0.808225076416077,0.1903372776768017,0.0013695432520466422,6.64513356191083e-05,1.6513194555162483e-06
N4394HD,0.2018837361387858,0.439768097579953,0.31266954155373067,0.04264823917147563,0.0030303855560550375
N5029HD,0.2777686239188509,0.2660721113656632,0.3473339691113135,0.09123144340050984,0.01759385220366249
N4368HD,0.9979693365144215,0.002021153899481919,8.779228454204161e-06,6.443170292843677e-07,8.604061302844062e-08
N5013HD,0.43172038498605003,0.3508079001392658,0.20223580051836146,0.012010807068679009,0.003225107287643834
N5153HD,0.579667222795484,0.4051383201350032,0.01461212869955744,0.0005269513731852539,5.5376996770086575e-05
N5157HD,0.9963424756234707,0.003613523905840156,3.705550611266465e-05,5.103743229015474e-06,1.8412213475311617e-06
N5170HD,0.9729223511712558,0.02594036089708272,0.0011121203749679465,1.975470396702894e-05,5.412852726342466e-06
N5172HD,0.9976082233132639,0.0022779030825598283,0.00010963129898662671,3.225159520497578e-06,1.0171456690865203e-06
N5173HD,0.987928020763619,0.00972364382711164,0.0022746540084398344,6.934007068838513e-05,4.341330141180023e-06
N5147HD,0.9142876540131095,0.08049516669321972,0.0050539217325657766,0.00013907771013473296,2.41798509702869e-05
N5178HD,0.9861009978968205,0.013052393056186593,0.000806818785605449,3.865342161171861e-05,1.1368397758544714e-06
N5180HD,0.8420147605846698,0.11934646816867746,0.03580813112326619,0.0025495904542592526,0.0002810496691273061
N5181HD,0.8604905771876675,0.09756801484353748,0.03995765283152016,0.0016865483980939965,0.00029720673918072526
N5182HD,0.9940884713693081,0.005879544719387578,3.0354202947521877e-05,1.194724253091177e-06,4.349841036759177e-07
N5183HD,0.22404795950252834,0.7713869785960561,0.004488453237736607,6.852566505626085e-05,8.082998622672896e-06
N5185HD,0.4393614808824073,0.32287011061204063,0.16728706183170397,0.06848237496689652,0.001998971706951589
N5187HD,0.19028054225017116,0.10616718284177977,0.6308853457238517,0.047813885207572106,0.024853043976625435
N5188HD,0.7373800192178795,0.1598293965723769,0.07182072920315934,0.03033471717559295,0.0006351378309911633
