ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4594HD,0.9952963021840877,0.00468253085649463,1.9180144173078182e-05,1.6573675983816095e-06,3.2944764614985703e-07
N4600HD,0.3525249839149763,0.614835599489631,0.032216402933523625,0.00041332758818195394,9.686073687320043e-06
N4605HD,0.114538801491797,0.21460751099508513,0.6032199240232575,0.06596077357496502,0.0016729899148952476
N4612HD,0.958161089152691,0.04066657150649218,0.001081714958932172,8.783992629246336e-05,2.7844555920340224e-06
N1701HC,0.03630224505923926,0.14339992208001073,0.726374709513275,0.08192913977303178,0.011993983574443257
N3705HD,4.228556062565454e-05,0.0002486648834210626,0.01026753208989128,0.266310191539271,0.723131325926791
N4589HD,0.9769034870124929,0.0219420125910325,0.0009888529462439347,0.00015285242768182957,1.2795022548790717e-05
N4339HD,0.9983640937606639,0.0016058047691146953,2.8736624325075064e-05,1.2974706455855418e-06,6.737525054635704e-08
N4615HD,0.007684567749748803,0.022581433797906798,0.1511339292082595,0.7106428486137459,0.10795722063033902
N4618HD,0.9974103843242351,0.0025849758624491696,4.129956030704162e-06,4.4875308403059754e-07,6.110420103958257e-08
N4624HD,0.9471840359065197,0.05258635528887622,0.00022258798801576081,6.223989996469957e-06,7.968265919324411e-07
N4626HD,0.9860969606447716,0.013334455281062498,0.00045900229380823297,9.749120904857248e-05,1.2090571308945496e-05
N4628HD,0.08743629641615167,0.5593234035835017,0.2732646183345993,0.07065248098198368,0.009323200683763634
N4638HD,0.2709214212818026,0.18610962340222761,0.34286762998781745,0.1632836510613671,0.036817674266785255
N4639HD,0.9931980890288815,0.006631881144870461,0.0001445015223720842,2.248575856613725e-05,3.0425453098545203e-06
N4642HD,0.9981705136524855,0.0018117160235137232,1.61882180180874e-05,1.4979901549213736e-06,8.411582788134593e-08
N4646HD,0.9990844857064844,0.0009039369493292237,1.1021640502649904e-05,4.856894279455771e-07,7.00142556337644e-08
N4631HD,0.997015678820177,0.0029117514141431596,5.685918557779989e-05,1.5307938166753e-05,4.026419352071114e-07
N4656HD,0.003865758570996007,0.020277416331133852,0.6152770556637995,0.2647345102530548,0.0958452591810159
N4658HD,0.9958932480478744,0.0034201360834652406,0.0005907162315424704,8.868971567148248e-05,7.209921446569329e-06
N4661HD,0.9986811370545561,0.0012829067683958445,3.24932982303635e-05,3.1992966867559444e-06,2.635821310863209e-07
N4665HD,0.9948509349449984,0.005111152056978931,3.299368423807423e-05,4.5564217053635546e-06,3.6289207918623365e-07
N4667HD,0.9977094579714855,0.0022623079385409054,2.5508403924339875e-05,1.8404494783581964e-06,8.852365710552182e-07
N4669HD,0.9621190484362675,0.03777870294752668,9.8921636556745e-05,2.9411702372581445e-06,3.8580941194452386e-07
N4673HD,0.2639685922946138,0.23110220954233401,0.4737378207428228,0.010607472431375274,0.02058390498885403
N0760HD,0.2618949334464989,0.4432015431407044,0.2781523454130794,0.01649571110154879,0.00025546689816852885
N4672HD,0.9799253288701827,0.016955851249024687,0.002643351688068744,0.0003927702284721777,8.269796425170989e-05
N2593HD,0.9984345013523587,0.001538879751316193,2.0323880337162406e-05,5.107870236923507e-06,1.187145751109771e-06
N4677HD,0.48483333477798946,0.40328411856722024,0.09967842592864067,0.011787268861375223,0.0004168518647742713
N4680HD,0.5827021535726287,0.33156501492607426,0.07620909423888139,0.008446745092529986,0.0010769921698856382
N4688HD,0.010311133133789053,0.0447627496345742,0.4782422614294759,0.4173510913133696,0.049332764488791245
N4689HD,0.9959945694310524,0.0038948179527908224,0.00010269861978178747,7.193942133510472e-06,7.200542416249461e-07
N4691HD,0.24423632314234614,0.11865171783238937,0.35426334525927083,0.2630860478802185,0.019762565885775036
N4692HD,0.9267881785968163,0.05619402776078462,0.014414272015022605,0.0018445080347156662,0.0007590135926608414
N4694HD,0.012194062836463722,0.1325826276484169,0.7226016892499738,0.11179356993392353,0.020828050331221926
N4695HD,0.09812229734491229,0.5565280149876052,0.34044987566691354,0.004469643354133754,0.0004301686464353615
N4699HD,0.1579855879420426,0.023755740468146047,0.78091518012035,0.03646192847889,0.0008815629905714197
N4703HD,0.9633962666247898,0.03115115450348029,0.0038413256804772197,0.0015869699807764892,2.4283210476101284e-05
N4704HD,0.00038593970537062814,0.0005683733545590247,0.16793073486769847,0.8294057159385324,0.001709236133839398
N4708HD,0.9985554383062533,0.0014274323544358472,1.6490120821309683e-05,5.510467235013167e-07,8.817176598153539e-08
N4714HD,0.861292752551553,0.06008050670688392,0.06945845397055761,0.005383973555910424,0.003784313215095177
N4721HD,0.16245198372772682,0.6454230604057278,0.11237432031221027,0.06145792910476363,0.01829270644957151
N4722HD,0.9966192895270116,0.0033611186220718656,1.6517519485071318e-05,2.8167017497771387e-06,2.5762968151670256e-07
N4724HD,0.5270996317315566,0.23646129044853564,0.2336316467318011,0.00273105897309208,7.637211501461565e-05
N4726HD,0.30804579794508125,0.6463102168194736,0.044335037531764036,0.0012673186822016373,4.1629021479575935e-05
N4735HD,0.9884540901278865,0.011448943794024422,8.639395432670784e-05,6.826372973760444e-06,3.7457507884394348e-06
N4063HD,0.9198915546756737,0.06768022390503167,0.010658860932697557,0.0014599927250633252,0.0003093677615337658
N4712HD,0.9908782124836718,0.009040754270978765,7.729939143942232e-05,3.1814200626498283e-06,5.52433847133655e-07
N4738HD,0.0387152088280346,0.06028388955400274,0.8269801518756232,0.07233191174757955,0.001688837994759916
N4740HD,0.09022305999770253,0.02628722252343346,0.3852509472122039,0.42168241366082265,0.07655635660583755
N4742HD,0.0029927943318421566,0.015474950353391897,0.7141725699567656,0.1739720452583143,0.09338764009968614
N4745HD,0.9989394960733824,0.0009711078270821763,8.492642545214581e-05,3.261412305749155e-06,1.2082617776012622e-06
N4747HD,0.9956681099153545,0.003420732667611079,0.0008680009845139208,3.3221771066722454e-05,9.934661453880768e-06
N4750HD,0.9935591566083581,0.005921627158370289,0.0004024172047752505,0.00011401155352973097,2.7874749664633664e-06
N4752HD,0.0004779723470088423,0.009598108235608003,0.6675193394032237,0.3145541490049985,0.007850431009160818
N4754HD,0.9235340819235373,0.07607461607210655,0.0003665329796883893,1.7417660377308134e-05,7.351364290542366e-06
N4755HD,0.47576604072991924,0.39303529327827397,0.12265764794958543,0.005400954228523918,0.0031400638136974916
N4756HD,0.4518107436278963,0.3100397036319522,0.22654692871766413,0.009632449956810979,0.0019701740656763445
N4757HD,0.9915175504038042,0.008400757037964272,7.363954122916915e-05,6.383324453601169e-06,1.6696925488634986e-06
N4759HD,0.6893180943591647,0.30277945586792443,0.007052230313427076,0.0008378748906401117,1.234456884370778e-05
N4762HD,0.7034796514456857,0.2431344908706509,0.0495471387998102,0.003777847302833137,6.087158102003407e-05
N4763HD,0.9219331731168381,0.051615549142225006,0.023532274958011194,0.001779809903811611,0.0011391928791142875
N4767HD,0.9981440143851501,0.001764741201533127,7.59900072197018e-05,1.4912137932007901e-05,3.4226816505573463e-07
N4769HD,0.2187805122923724,0.32718658672202877,0.4164535471061111,0.03717221537114241,0.0004071385083454776
N4770HD,0.9939696969587071,0.00531850490805813,0.0006638479852237578,4.660371878968539e-05,1.3464292212307254e-06
N4676HD,0.7781144288638423,0.2001587511416776,0.019814309158306603,0.0016883964390245522,0.00022411439714907277
N4614HD,0.2805452152380002,0.15100709063298706,0.5566111397450213,0.011436459877172988,0.00040009450681851655
N4774HD,0.28168293806031053,0.17119713501609554,0.5328405476954363,0.013600790229274747,0.000678588998882891
N4778HD,0.09251454670527934,0.10154993006887303,0.6110003150579352,0.1740026018508095,0.02093260631710292
N4780HD,0.0006092398296385915,0.0026220488559921054,0.10926723313623837,0.5785667643208977,0.3089347138572333
N4783HD,0.9703889707532722,0.023617969551914895,0.005688481118090139,0.00016524122560626978,0.00013933735111640964
N4789HD,0.9967052446856438,0.0029824880522344092,0.00026916523690274745,3.852664700346484e-05,4.575378215462951e-06
N4792HD,0.975441283754445,0.024408708073907586,0.00014380448309953857,4.712073758520812e-06,1.4916147894024544e-06
N4793HD,0.00585946155022766,0.5446811071684882,0.42407666246580006,0.023339289110070438,0.002043479705413577
N4794HD,0.0008255172723058347,0.011503776693138915,0.40803385093267064,0.5725266694969259,0.007110185604958825
N4799HD,0.9403860233274606,0.05637877508667534,0.003149756593109997,8.136587645507818e-05,4.079116299042322e-06
N4800HD,0.9982042958830962,0.0017699627222081365,2.410005349577529e-05,1.012101550316447e-06,6.292396498177037e-07
N4808HD,0.15637282026900032,0.8214602855162959,0.02144563915824412,0.0007005632659928007,2.0691790466923538e-05
N4809HD,0.8640023101764533,0.1256005711306871,0.009913427331019728,0.000360961343978957,0.00012273001786080757
N4634HD,0.9654842659914314,0.025831207062589012,0.008341772452426899,0.00032979408459844306,1.2960408954221857e-05
N4784HD,0.9907936949520342,0.009128849124832377,7.501536291996522e-05,2.2498674110372295e-06,1.9069280236236736e-07
N4815HD,0.9855297927662608,0.014433968613967564,3.4740594577209824e-05,1.1376235306818816e-06,3.6040166360435845e-07
N4816HD,0.9947459344697333,0.005075073851808701,0.00016692665233415395,1.0287834681503227e-05,1.777191442586641e-06
N4817HD,0.844209916795731,0.1528393270369583,0.0026646780591807638,0.00024758896318385627,3.848914494607751e-05
N4818HD,0.9990664257305535,0.0009100181658665885,1.413432469946289e-05,7.2245911329598915e-06,2.1971877474482397e-06
N4821HD,0.015824186405484837,0.9814708855312319,0.002609355783844691,9.340371745972569e-05,2.1685619789041507e-06
N4830HD,0.9972527595771801,0.0026937004031276335,4.8743108440475685e-05,4.741351310840686e-06,5.5559941033305825e-08
N4748HD,0.9991118486739662,0.0008827947862771789,4.721164042577318e-06,5.732666205295716e-07,6.210909383483202e-08
N4684HD,0.9962399669322828,0.0035454040824368115,0.0001681073469126703,4.4512093942080206e-05,2.009544425616404e-06
N0389HD,0.059474870122431044,0.918007303316547,0.022410324954674363,9.663822279671766e-05,1.086338355110263e-05
N4796HD,0.8723648580515679,0.0994491045123829,0.02683055002559682,0.001241303135334431,0.00011418427511782231
N4834HD,0.0008409436699512321,0.011682590323195302,0.4400530570002938,0.5440104030667131,0.003413005939846659
N4835HD,0.3875212810209072,0.6104760584845601,0.0019449840192817351,5.23950340409297e-05,5.281441210138008e-06
N4837HD,0.9830422153988435,0.016823421941011888,0.0001268570351031189,6.972945942939147e-06,5.326790984235416e-07
N4838HD,0.187050057101844,0.801280211356485,0.0113096405823141,0.0003406366665061492,1.9454292850775426e-05
N4839HD,0.020689239342338555,0.9487192831677639,0.02929041267602191,0.001278461070388007,2.2603743487560106e-05
N4842HD,0.9598996153272181,0.03614704839831201,0.0037977299675668683,0.00014681137599808748,8.794930904834846e-06
N4844HD,0.9965097739117111,0.0034800007841928994,9.720547789676155e-06,4.403198778136846e-07,6.443642851306689e-08
N4846HD,0.1771366439215259,0.17784232577564724,0.2566416076435936,0.3391059081858608,0.04927351447337242
N4847HD,0.9840619778714863,0.015837888675487924,9.21067858616086e-05,6.80206109167947e-06,1.2246060725209726e-06
N4849HD,0.5216045717244183,0.4391775513074693,0.029861902879967976,0.007981677101423525,0.0013742969867209587
N4852HD,0.21806793436944616,0.6509396797436825,0.12611845716568534,0.004731133741321155,0.00014279497986491207
N4853HD,0.9874897700937334,0.012385076720446623,0.00012170371974567246,3.015109151355228e-06,4.343569228839154e-07
N4856HD,0.9947979984709499,0.00517302867433407,2.5491631489790554e-05,3.3040846196849465e-06,1.771386065504047e-07
N4858HD,0.9984754045415967,0.0014939748306498544,2.889798646881957e-05,1.5687611360016997e-06,1.5388014889953086e-07
N4860HD,0.161704610120762,0.26351288377999516,0.5317028077590655,0.04080147781428573,0.002278220525891462
N4861HD,0.9992345497915998,0.0007528652224190395,1.196183086274181e-05,4.58650075510626e-07,1.6450504304511446e-07
N4863HD,0.9808561389039175,0.019072208186249676,5.419004183528384e-05,1.5154097061318107e-05,2.308770936004387e-06
N4864HD,0.9950360335415617,0.004849243018140295,0.00011130995656730439,3.087504187983634e-06,3.2597954262880284e-07
N4866HD,0.9896586079519939,0.010168754392768143,0.0001656260927633069,6.328340298808497e-06,6.832221757418405e-07
N4012HD,0.9684654602391355,0.030236216156892287,0.001118891361446846,0.0001596898560378959,1.9742386487331042e-05
N4825HD,0.4423288456279665,0.27961736775886775,0.2262689464813178,0.048973095067873444,0.0028117450639745553
N4875HD,0.010430293656575473,0.4445459754478338,0.4892737354122389,0.05265508522702397,0.0030949102563279877
N4878HD,0.005369665640918293,0.020914872108111715,0.16288766601977014,0.5723236886181303,0.2385041076130696
N4883HD,0.06946206870688264,0.8213895694322361,0.10481021964894639,0.003920487854532252,0.00041765435740276927
N4884HD,0.9894129254485855,0.009999840421535578,0.000563643347955269,2.2072640906708325e-05,1.5181410170424066e-06
N4887HD,0.2722449147401791,0.5760998836204076,0.14968355036962014,0.0019293559366677971,4.2295333125423494e-05
N4891HD,0.9893427531844008,0.010370584105996646,0.00025888231200499003,2.6396051725963007e-05,1.3843458716202626e-06
N4892HD,0.38123165558412897,0.5768627583782805,0.03690885661850347,0.004854294403237821,0.00014243501584918812
N4895HD,0.9776915313757014,0.014737509005209273,0.007283073911996026,0.00028603701857628206,1.8486885169547955e-06
N4899HD,0.995363326260702,0.004588882656468215,4.4259660793623125e-05,3.258918797419812e-06,2.725032388344804e-07
N4898HD,0.48807814285247075,0.46855944576740016,0.04191894087302468,0.0013270957023687106,0.00011637480473558316
N4902HD,0.9932767052032737,0.006576093574639054,0.00011225055092596608,3.342965803326543e-05,1.5210131278552886e-06
N4904HD,0.14772003073903053,0.41984282647869053,0.3964447548864463,0.02285449259025312,0.013137895305579546
N4906HD,0.9955711409496952,0.0037439961123507384,0.0005296437573461837,0.00015317919696976296,2.0399836381096066e-06
N4909HD,0.9314218890964442,0.053505828857252614,0.014645530261979567,0.0003638801531344014,6.287163118918907e-05
N4912HD,0.9860496533772137,0.012510272278087878,0.0013574082690442572,7.550890893186583e-05,7.157166722177055e-06
N4913HD,0.9782463593487266,0.021590733841941993,0.0001594167156574574,3.3196387212725482e-06,1.7045495287813492e-07
N4914HD,0.4014024745514209,0.4981803644639949,0.09229580081585753,0.008003600731610458,0.00011775943711613927
N4908HD,0.9991732893552456,0.0008176684032014636,8.71877696994777e-06,2.740356512327854e-07,4.942893191473703e-08
N4937HD,0.9961498221347623,0.003838178118088983,1.098789864536335e-05,8.050582929142034e-07,2.0679021037450049e-07
N4938HD,0.9947733462062766,0.00519859415413367,2.5927719449666825e-05,1.805001342547726e-06,3.2691879761409973e-07
N4949HD,0.9928988584743087,0.006849284320724111,0.00024203697005888757,5.1563782903758845e-06,4.663856617926069e-06
N4952HD,0.9833246725683277,0.01631227899004294,0.00031055509540160915,4.778136704469183e-05,4.7119791829545325e-06
N4954HD,0.9219266875295228,0.07458607972297174,0.003405255453351978,7.121374389859242e-05,1.0763550254711821e-05
N7917HB,0.9961860844932976,0.0037842506960235386,2.9280444652479446e-05,2.1086483062872505e-07,1.7350119586531934e-07
N4951HD,0.9833939134652092,0.016557903102319787,4.7018105711280003e-05,1.0253251650088702e-06,1.4000159464799648e-07
N0385HC,0.5203161443100123,0.16652507563353175,0.259310355687891,0.044944827269346774,0.008903597099218126
N3920HD,0.9267948785646738,0.0677150038092118,0.005205289099846811,0.00023428079855026778,5.054772771709102e-05
N9498GW,0.9985746397462621,0.0012460836205412322,0.0001759473440342682,2.043900737283364e-06,1.2853884251635117e-06
N4961HD,0.9987440623674217,0.0012497652961609156,5.827611973966731e-06,2.0971778792395886e-07,1.350066554174808e-07
N4965HD,0.82014340965804,0.17175388716058143,0.007603191558426905,0.0004175633777293259,8.194824522233195e-05
N4967HD,0.9885955393276888,0.010795774945234574,0.00046090529637274547,0.00013780898517479535,9.971445529143012e-06
N4968HD,0.6574953830320553,0.33096882918956505,0.008631372128614711,0.002770016746622759,0.00013439890314218155
N4973HD,0.9954185995078507,0.004398339456711986,0.00014392131756780813,3.8337026555598834e-05,8.026913138492396e-07
N4976HD,0.0074380888995269545,0.2682068691092358,0.701784574791264,0.019643511541587454,0.002926955658385867
N4977HD,0.6250703300263168,0.37089905180123645,0.003830479072091707,0.00019112156611154297,9.01753424342181e-06
N4978HD,0.9891722421685026,0.009901093635608463,0.0008567280019932716,6.622260066670323e-05,3.7135932288713177e-06
N4982HD,0.7014141610921831,0.2764064041933802,0.021160243784328236,0.0009547105321493305,6.448039795924987e-05
N4983HD,0.4745122768865437,0.3524611754265921,0.149632233747659,0.022970151694927058,0.00042416224427812036
N4984HD,0.989847732836517,0.00999169207868978,0.0001546770272462989,4.729778964004706e-06,1.1682785829537565e-06
N4992HD,0.0016443425304419202,0.04993469618287187,0.10568266645239802,0.7409587002834669,0.10177959455082128
N5000HD,0.9266206814262617,0.061155631805544085,0.011325215711573305,0.0007593694465431312,0.0001391016100779094
N5006HD,0.8656550532691231,0.11699109780848142,0.01675551129853265,0.0005889614972433293,9.376126619562958e-06
N5007HD,0.9819001657899263,0.01774963533720421,0.00032951141996644156,1.4654729569109197e-05,6.032723333853744e-06
N5008HD,0.8559406383271975,0.1311140437896974,0.010820929954540722,0.0021038954232170614,2.049250534725459e-05
N5011HD,0.7932582786253926,0.14671840940473063,0.056683494601540124,0.0028585531610071527,0.00048126420732950975
N5020HD,0.8815177310927785,0.1069469960571916,0.01080732923225194,0.0005743421502312864,0.0001536014675466857
N5024HD,0.9941939780120294,0.005668065332356932,0.0001307506781734967,7.026824610293112e-06,1.791528298396234e-07
N4826HD,0.999081174140531,0.0008759262604669321,4.097376746887837e-05,1.7762027777726735e-06,1.496287553821006e-07
N5032HD,0.9972636237977814,0.002548784270808724,0.00017165748044167944,1.4860578172877847e-05,1.073872795302494e-06
N5041HD,0.9981084944881302,0.0018856526301767964,5.5055599256166794e-06,3.0050493297882944e-07,4.681683441320398e-08
N5043HD,0.9993654788157088,0.0006239049684175674,1.0260930817423978e-05,2.3906163104185164e-07,1.1622342534985595e-07
N5044HD,0.04845116125451786,0.07021489935886611,0.786361306862349,0.0643593951713896,0.030613237352877545
N5045HD,0.9961892690817515,0.0035691578094315486,0.0002134725032137258,2.455127544905242e-05,3.549330154286472e-06
N5004HD,0.9985658937477968,0.0014127325790822824,2.0554469469474682e-05,7.282464670654434e-07,9.095718407639496e-08
N5055HD,0.9837331870213352,0.014194334177112078,0.0019832020675012146,8.494946371242442e-05,4.327270338871379e-06
N5056HD,0.08415061436564705,0.08163735184203083,0.6361932216444074,0.13119631740482213,0.06682249474309254
N5057HD,0.9981985328391736,0.0017748384450481597,2.5310145683633356e-05,1.264276775917673e-06,5.429331875198259e-08
N5059HD,0.8205976751633456,0.07481853546055169,0.10265260110713334,0.0017194930359778352,0.0002116952329917591
N5061HD,0.9868810462252396,0.012289182740445059,0.0006628777264351065,0.00014695207457278238,1.994123330748662e-05
N5018HD,0.9986367819870837,0.0013365249053482787,2.413690662498571e-05,2.42904888014193e-06,1.271520628296812e-07
N4896HD,0.9881395364293959,0.01162868309028456,0.0002267595648931766,4.141843654452319e-06,8.790717720176375e-07
N5064HD,0.9925513927475594,0.007126182883366392,0.0002547780259060102,6.652068187837693e-05,1.1256612897095002e-06
N5065HD,0.9729704087668815,0.02540735556715939,0.0014626845887927608,0.00014750774395627748,1.2043333210451128e-05
N5067HD,0.4377757390013078,0.37141665894246884,0.1667382620329165,0.023324401413383107,0.0007449386099239766
N5070HD,0.0759492813968813,0.6411405063027417,0.26571088386374486,0.016970315489056764,0.0002290129475756081
N5071HD,0.47070297130909833,0.5021968835615535,0.02600226535108003,0.0010450001957531482,5.287958251503941e-05
N5072HD,0.5139032471343812,0.4328937045734997,0.04748360827280879,0.005598929734351124,0.00012051028495931837
N5074HD,0.9705382080068502,0.028111812564748494,0.001279738994512392,6.603043098055612e-05,4.210002908451213e-06
N5075HD,0.9992059265136735,0.0007879321367073119,5.33638257723883e-06,7.253414630020894e-07,7.962557920004828e-08
N4923HD,0.9850931739690444,0.014183604965071971,0.0006825352950073899,3.069556966242239e-05,9.990201213727164e-06
N5076HD,0.9789627055999707,0.02081619662481691,0.00021365813116846723,6.6124183264413645e-06,8.272257175014076e-07
N5079HD,0.016769189181746733,0.21112942436023915,0.672414642085247,0.09025253118778129,0.00943421318498582
N5080HD,0.7167476242233382,0.15221477581293744,0.12548098673243896,0.005302510519851504,0.0002541027114339167
N5082HD,0.9927540779056693,0.00693060014083586,0.00028431421400952357,2.9380824309638556e-05,1.626915176065814e-06
N5083HD,0.9611515532250119,0.03708077137257382,0.0014642989135958632,0.0002459829717630198,5.739351705558504e-05
N5085HD,0.2324528542838323,0.3115365317940093,0.43651777031908995,0.019238141973750792,0.0002547016293177759
N5051HD,0.7374993185283452,0.25462180210472884,0.00774789513489347,0.0001243089397685685,6.675292264037308e-06
N5039HD,0.007468222044827393,0.0980257928721547,0.6500416084641727,0.22006333597016325,0.024401040648682024
N5088HD,0.9937405794341558,0.006188313618294919,7.013889950572317e-05,8.300031248466527e-07,1.3804491838270022e-07
N5091HD,0.29502521053367853,0.7033659056050706,0.0015873906356054846,1.9987002509666815e-05,1.506223135639615e-06
N5093HD,0.002227287984472851,0.004862672973599699,0.3041042114314722,0.5736245027766773,0.11518132483377802
N5100HD,0.0009415408747155297,0.023884162333620663,0.30931380100638434,0.6454056122702182,0.020454883515061154
N5103HD,0.005889821560708399,0.032860805069614196,0.3313027923566191,0.5020652687692542,0.12788131224380428
N5104HD,0.9996831571717812,0.0003110898829174774,5.358745601622869e-06,3.5636154641893884e-07,3.783815334196567e-08
N5105HD,0.9932134849035961,0.006405127979161,0.0003451889776830481,3.151147588422028e-05,4.6866636756247605e-06
N5106HD,0.9702563727039134,0.02939876077673415,0.0003294680958392219,1.07607978598472e-05,4.637625653298215e-06
N5109HD,0.897937165954504,0.09956827055967088,0.0023532259907476263,0.00013106515616252435,1.027233891505125e-05
N5112HD,0.8149724884349617,0.16012849922120218,0.022067872874439128,0.002308407953442579,0.0005227315159544389
N5115HD,0.9983882326378196,0.0014791402588043869,0.00012068444010030036,1.0965775497775374e-05,9.768877778377801e-07
N5120HD,0.0015350323646648113,0.003053988890207235,0.05940223810728759,0.9106205225189851,0.025388218118855485
N5121HD,0.9768088204607407,0.022605584552159875,0.0005103807675421933,7.107178853886795e-05,4.142431018297336e-06
N5122HD,0.9731804086730291,0.022342950987932125,0.0043172726378681294,0.0001557868027539816,3.5808984166021964e-06
N8305HB,0.9927664551660107,0.00720587244998411,2.4631650599684402e-05,2.8863716066952655e-06,1.543617986952712e-07
N5126HD,0.04711217628248857,0.05552474781571905,0.3083295080130348,0.39426496469169353,0.19476860319706393
N5128HD,0.9994137420414048,0.0005757712286738177,9.822214837993158e-06,6.035943202546862e-07,6.092076307641882e-08
N5133HD,0.0014275735742707472,0.017513658716328092,0.42822365504966514,0.48738152831462395,0.06545358434511198
N5135HD,0.9936590239106355,0.0061446240066040485,0.00018809406729336715,7.810723849087247e-06,4.4729161793824523e-07
N5143HD,0.9982402398295815,0.0016784107237006625,7.8186672707269e-05,2.275305282295936e-06,8.874687282449155e-07
N5144HD,0.87420349086112,0.11685230024025453,0.008655158141567896,0.0002694829070097369,1.9567850047932306e-05
N5149HD,0.3365355976221695,0.18454633248578728,0.42356889000624104,0.04784025736421354,0.007508922521588521
N5152HD,0.9057145816800825,0.09244627574680621,0.0017714302302457624,6.528836925144333e-05,2.4239736142038052e-06
N4394HD,0.3837589672928503,0.39283462713325695,0.18500279197933375,0.031024226045260003,0.0073793875492990805
N5029HD,0.2954480030411925,0.29157459830161264,0.30882295475940347,0.08427249706473018,0.019881946833061274
N4368HD,0.9983790871594862,0.0015997900405318117,2.0277480030835346e-05,6.875896459879531e-07,1.5773030524381755e-07
N5013HD,0.3786049373586855,0.4210488056970341,0.18138504775459527,0.012488260651967531,0.006472948537717467
N5153HD,0.8867637192593283,0.10147706811844197,0.011210104213964987,0.0005151526127003111,3.3955795564504665e-05
N5157HD,0.9966771723267829,0.003258901009324993,5.8345252782216435e-05,2.975127233985996e-06,2.6062838760521293e-06
N5170HD,0.9781510020474952,0.021122799176939776,0.0007167648205404934,5.673882471938964e-06,3.7600725527134493e-06
N5172HD,0.9984076726387655,0.001505256960048877,8.110855675122667e-05,3.658341932559857e-06,2.303502501976474e-06
N5173HD,0.9918141705894221,0.007035029543122422,0.001131518653998948,1.503820248105828e-05,4.243010975436712e-06
N5147HD,0.8972051932923962,0.09963925382799431,0.0029715671528105104,0.00015974335178236767,2.4242375016476483e-05
N5178HD,0.9941210556328844,0.005378895262660675,0.00047919094604482885,1.9685401361770285e-05,1.1727570483457524e-06
N5180HD,0.8954554988691936,0.06287022827313356,0.03911572637267454,0.0022803960851308443,0.000278150399867392
N5181HD,0.831172330844808,0.09953026988717499,0.06700618332950473,0.0015706528701368478,0.0007205630683753032
N5182HD,0.9972790383766683,0.002696793702902409,2.339624561174922e-05,5.121133758647329e-07,2.5956144175672967e-07
N5183HD,0.20735347104684965,0.7913206157435397,0.0012743051570815755,4.720347629211508e-05,4.4045762369417184e-06
N5185HD,0.7394147280404009,0.15668862467624461,0.057596687007168065,0.0436917950998961,0.0026081651762903065
N5187HD,0.2273580143831787,0.1705019795762478,0.3249482066217713,0.21677239493824893,0.060419404480553135
