ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4684HD,0.9964231684801433,0.0034578322991488898,9.881235888528434e-05,1.6702021091464404e-05,3.484840730962749e-06
N0389HD,0.042399374205742454,0.9232488340106222,0.03419947856800946,0.0001452981786535097,7.01503697258536e-06
N4796HD,0.8158260342838943,0.16214082246350484,0.02069999994574263,0.0012532383947556002,7.990491210258736e-05
N4834HD,0.0012133218177496686,0.00781170319415447,0.5961851336302355,0.3886354562126456,0.006154385145214692
N4835HD,0.2728731407930946,0.7232024017380037,0.0038701154058938332,4.045904936935801e-05,1.3883013638448085e-05
N4837HD,0.9814320657543616,0.018227239343351315,0.0003297245077463051,8.716228574860058e-06,2.2541659657613645e-06
N4838HD,0.1899597448562348,0.786369482882548,0.022997111249875198,0.0006422284387839345,3.1432572557926106e-05
N4839HD,0.08399535189800203,0.7637634889377406,0.14943838749140873,0.002717079253760865,8.569241908767383e-05
N4842HD,0.9674276350964752,0.03045321260371571,0.002022778479038864,9.168561922836448e-05,4.68820154193865e-06
N4844HD,0.9975214549235993,0.0024635931044421386,1.4002144440482672e-05,7.661793044473835e-07,1.8364821351763254e-07
N4846HD,0.2121499858979901,0.12786756750525347,0.4202940325821597,0.18223121198798847,0.05745720202660816
N4847HD,0.98045468072421,0.01928485624143252,0.00023190079336797966,2.6720496230154947e-05,1.8417447592736072e-06
N4849HD,0.7867992857387546,0.18070072721161523,0.024656341811167423,0.006929311769566997,0.0009143334688957157
N4852HD,0.21620581393088428,0.6911234136579999,0.09044766543762996,0.0021213567978876544,0.00010175017559804649
N4853HD,0.9698008581574609,0.029653799566677838,0.0005283462363168411,1.6060663854426948e-05,9.353756900770427e-07
N4856HD,0.9857441877516351,0.014203623488623255,4.710003765046045e-05,4.72182838582621e-06,3.66893705353433e-07
N4858HD,0.9986423549420705,0.0013194409239446218,3.607818426453296e-05,1.8701172149749945e-06,2.5583250519212355e-07
N4860HD,0.20233730399528224,0.3481134680769804,0.42200413115545726,0.024589803412091656,0.0029552933601883808
N4861HD,0.997365237517342,0.0025930956379866146,3.7314900065153846e-05,3.50590815902784e-06,8.460364472087142e-07
N4863HD,0.9646529400853243,0.035148869806562934,0.00015774667398270111,3.7393251108268205e-05,3.0501830216948996e-06
N4864HD,0.9934992719128122,0.006423613032605208,7.100986478237705e-05,5.759409300137097e-06,3.4578050013930307e-07
N4866HD,0.9888942775167571,0.010933346409003277,0.00016442701807107667,6.67205386466131e-06,1.2770023039133732e-06
N4012HD,0.9798880108519605,0.019438474956962364,0.0005305035259816299,0.00012903800546290055,1.3972659632585264e-05
N4825HD,0.4178313236114918,0.3631402362625818,0.15105347751529657,0.06507743855335771,0.002897524057272229
N4875HD,0.014959999161937569,0.3835110995976651,0.5281780310227437,0.06854873420649948,0.004802136011154164
N4878HD,0.0072183087025364445,0.024517416668167324,0.23192704387031207,0.3000620964356147,0.4362751343233695
N4883HD,0.05282216300200287,0.7611939342500835,0.18044488879019202,0.005179699272673865,0.00035931468504772017
N4884HD,0.973805395098339,0.023209499239890116,0.0028639832544570787,0.00011533985000387226,5.782557310213547e-06
N4887HD,0.2731918324587571,0.5361903723229794,0.1863675724884913,0.004228272261424993,2.1950468347211763e-05
N4891HD,0.9824604320768208,0.017088032356029053,0.0004186548819355124,3.037838629788931e-05,2.5022989169471286e-06
N4892HD,0.48057360401507926,0.40418803508575163,0.10755323330690746,0.0073823363408465365,0.00030279125141517184
N4895HD,0.9790010150607872,0.014406505053162679,0.006419497017296033,0.00017023449494033862,2.748373813797309e-06
N4899HD,0.9814208706006602,0.01835772582166393,0.00020551768651600616,1.4740213117679064e-05,1.1456780421531159e-06
N4898HD,0.5628012077330353,0.35487900253849314,0.08010919387112861,0.0020875431380944546,0.000123052719248384
N4902HD,0.9671283339575241,0.031159521191636966,0.001542642013840268,0.0001593721054473955,1.0130731551309902e-05
N4904HD,0.32309197523955036,0.29878669324870727,0.3416763643675143,0.026115199081294272,0.010329768062933741
N4906HD,0.9932869865289399,0.006280321282955241,0.0003720411772545672,5.813620999733828e-05,2.514800852954447e-06
N4909HD,0.8672605848994396,0.0796878985056011,0.05232568547352782,0.0005957231821100493,0.00013010793932145988
N4912HD,0.95737950266483,0.0392877606277784,0.002927112161468833,0.00037096457720398306,3.465996871896469e-05
N4913HD,0.9753414334875374,0.024296796828086983,0.00034811707216784765,1.3075451313198216e-05,5.771608944759465e-07
N4914HD,0.20970637506622375,0.6382682061301288,0.14002229595407645,0.011809173116365316,0.00019394973320565129
N4908HD,0.991957693909476,0.00800844093547735,3.2075354940975564e-05,1.5704995222324303e-06,2.1930058343646065e-07
N4937HD,0.9826869736524638,0.017250210325266614,5.2236466478387445e-05,8.917030558798411e-06,1.6625252323966884e-06
N4938HD,0.993695699235898,0.006246836174003486,5.088780346806713e-05,5.714253536793085e-06,8.625330938539236e-07
N4949HD,0.9962567608059,0.0035002415302344196,0.00022071089540851444,1.9673021423074838e-05,2.613747033892772e-06
N4952HD,0.9907004862848209,0.009151481058741836,0.00012010302601616639,2.499568365575604e-05,2.9339467653761065e-06
N4954HD,0.8734629672085092,0.11892762797722482,0.007387548704966163,0.00019359862531707987,2.8257483982859734e-05
N7917HB,0.9961089473991932,0.00384206238476493,4.774158683665961e-05,9.110454403158433e-07,3.3758376492703884e-07
N4951HD,0.9836597146210517,0.01623520961483082,0.00010227223142051556,2.595895043233058e-06,2.0763765348012361e-07
N0385HC,0.34181096616298595,0.25018479827835965,0.3598173135924693,0.04235176097793188,0.005835160988253327
N3920HD,0.3916733442687617,0.48927949312776664,0.11440702305894922,0.004321237398427149,0.0003189021460952007
N9498GW,0.992398128336612,0.006402264918995477,0.001135929538245632,5.8221220383455385e-05,5.455985763255517e-06
N4961HD,0.9976249641458486,0.002355461619758197,1.8798540102131644e-05,5.103112958946131e-07,2.6538299519828636e-07
N4965HD,0.8770322874456313,0.11784241703110265,0.004707717011547968,0.0003640784454349648,5.350006628322664e-05
N4967HD,0.9571112628424382,0.04167164782437862,0.0010135268488064492,0.00018234121897871727,2.122126539808166e-05
N4968HD,0.8916517230926401,0.09598849376146562,0.009429080421981057,0.0027780351447722154,0.0001526675791409292
N4973HD,0.9872765056373909,0.012190850313663104,0.0004348616766411643,9.58717111345501e-05,1.9106611701581963e-06
N4976HD,0.014968136971578448,0.24495167733895704,0.7200110957469225,0.01797325045875684,0.002095839483785266
N4977HD,0.9292266084023406,0.06806823852930252,0.0026339680428862774,6.483690774611936e-05,6.348117724497685e-06
N4978HD,0.9761954093288281,0.02284370210537992,0.0008413843607059558,0.00011455956285679615,4.944642229024388e-06
N4982HD,0.8381040941359936,0.11716625168316025,0.03963533864711198,0.00488408994358539,0.00021022559014878645
N4983HD,0.5762845344930368,0.2613978556075846,0.13425333238069775,0.02735259985201854,0.0007116776666623674
N4984HD,0.9894425241467557,0.010389335300269142,0.00015644070080845853,7.74953955140861e-06,3.950312615338307e-06
N4992HD,0.0006540567583481645,0.04782694830046481,0.16548482790247857,0.6918653720990041,0.09416879493970437
N5000HD,0.9226513130735057,0.06752312241491198,0.008519731555654818,0.0012298966890238732,7.593626690350227e-05
N5006HD,0.8058042956645757,0.16175293798704124,0.03035104101947543,0.0020012756493827696,9.044967952494094e-05
N5007HD,0.9926589850911708,0.006868757919840458,0.0004312067098387087,3.194369223579759e-05,9.10658691441027e-06
N5008HD,0.897239056762865,0.08349172670538298,0.016655300342920898,0.0025975122982311405,1.640389060016089e-05
N5011HD,0.4667802014085849,0.46361591255256,0.0673085468900112,0.0016541796112837844,0.0006411595375599182
N5020HD,0.9335152917714049,0.0550241318609812,0.010923553068466055,0.00043140240398570345,0.00010562089516239254
N5024HD,0.9795045280523895,0.02001749377983316,0.00044310159472963587,3.429709231348543e-05,5.794807342229564e-07
N4826HD,0.9950073284729675,0.004768062470824521,0.00020545201387737086,1.752259341559348e-05,1.6344489152434066e-06
N5032HD,0.9930537076328814,0.006322312558035124,0.0005732992286563694,4.582443978834132e-05,4.856140638690262e-06
N5041HD,0.9965649651915894,0.0034185461363955305,1.5922674760644296e-05,4.42580463863882e-07,1.234167904935428e-07
N5043HD,0.9993176617740172,0.0006686976123324762,1.2612754226559433e-05,7.119067623699453e-07,3.1595266151048377e-07
N5044HD,0.030823365191905934,0.11211200803593135,0.7552063008466563,0.08534226711054131,0.016516058814965175
N5045HD,0.9944099044941971,0.005364767542341344,0.00018897404658787132,3.28366168129261e-05,3.5173000609378742e-06
N5004HD,0.9974890164859471,0.0024961248267994893,1.2931678216673693e-05,1.8096275127934275e-06,1.17381523759614e-07
N5055HD,0.9864490282211082,0.012376006063806151,0.0011095702538185107,6.333790341751962e-05,2.0575578499220257e-06
N5056HD,0.10551960581439486,0.1210100436203863,0.5755533257075415,0.13926363736815892,0.05865338748951836
N5057HD,0.9950118264163533,0.004895671166601748,8.871057661722879e-05,3.6143246629922065e-06,1.7751576461473522e-07
N5059HD,0.7508535907825393,0.08666129931985639,0.1593095967263651,0.00292314498199113,0.00025236818924793725
N5061HD,0.9435698931717017,0.05347156676677107,0.0023580536674143813,0.0005274766414665536,7.300975264610786e-05
N5018HD,0.9938868523789443,0.006059950555749416,4.7579664683460195e-05,5.0643391613933376e-06,5.530614612638293e-07
N4896HD,0.9794514866802837,0.02022077774889634,0.00031137491242515085,1.4275493749474235e-05,2.0851646454783232e-06
N5064HD,0.9843863536982962,0.014517900201824934,0.0010136893561781993,7.470941184140255e-05,7.347331859505727e-06
N5065HD,0.9509315690387424,0.04576983501355622,0.002964928753167679,0.00030725124368570907,2.6415950848013573e-05
N5067HD,0.5388639022428403,0.30396366784820283,0.14218874376900278,0.014628142242616689,0.00035554389733755273
N5070HD,0.15218347548189626,0.47404592454900174,0.3536119278223158,0.019648527034020008,0.0005101451127662627
N5071HD,0.6344940970616023,0.3201157921368781,0.04261656167500578,0.002681095642214958,9.245348429889506e-05
N5072HD,0.45155660217218896,0.4779684424356876,0.06340258828808336,0.00700448756966053,6.78795343795694e-05
N5074HD,0.9677278617220035,0.02867223736422995,0.003323053918827493,0.0002675978297298664,9.249165209312921e-06
N5075HD,0.9992652486461818,0.00072730203968611,6.566637172646769e-06,7.482369549582911e-07,1.3444000436296685e-07
N4923HD,0.984720528117491,0.014451348247539807,0.0006679423209864005,0.00014372476188664356,1.6456552095882276e-05
N5076HD,0.9845019472729755,0.01517752677432977,0.0003119400621797935,7.400042674900196e-06,1.1858478401035748e-06
N5079HD,0.01342840843658673,0.40840049037190895,0.5068987521960636,0.06905509459096221,0.002217254404478611
N5080HD,0.1828950338039202,0.3203251908366343,0.4679336425475289,0.026833705925775476,0.0020124268861410988
N5082HD,0.989281257706078,0.010539821422725052,0.00015784850341448855,1.887654273525685e-05,2.1958250469423303e-06
N5083HD,0.9591229267358861,0.03870287565741503,0.001820162853171591,0.0003092632941832512,4.477145934393253e-05
N5085HD,0.18846813654557618,0.6447683916599474,0.1568827086580276,0.009592896718199526,0.0002878664182493159
N5051HD,0.9178459899412841,0.07873340775928017,0.0033411494527628574,7.295935039499628e-05,6.493496277592274e-06
N5039HD,0.00771816330829128,0.05823289246338647,0.5377754556623787,0.37711543851458673,0.019158050051356776
N5088HD,0.9939845888151168,0.005929364605506954,8.335270721014685e-05,2.401980496064874e-06,2.918916702770397e-07
N5091HD,0.20820087086865263,0.789353078130143,0.002398457928188002,4.446905990401537e-05,3.124013112324247e-06
N5093HD,0.0028493939978827105,0.010698673021312088,0.23863305216918884,0.6208121094440873,0.127006771367529
N5100HD,0.004255042925334103,0.05542529367409341,0.3950874110048421,0.532660791404617,0.012571460991113288
N5103HD,0.008312929114765806,0.04964187452951366,0.2784063935945543,0.5227780262666166,0.14086077649454964
N5104HD,0.9989369917855823,0.001043384976799419,1.8658425905529292e-05,8.078482487487671e-07,1.5696346388235603e-07
N5105HD,0.975435976564718,0.023531425313497435,0.0008097470098007801,0.00019293308795351928,2.9918024030222193e-05
N5106HD,0.9469072922145416,0.05228544155009038,0.0007682743810599575,3.204295891079374e-05,6.948895397167071e-06
N5109HD,0.9498003381187577,0.04917606700518074,0.0009551636735742787,5.88932385213376e-05,9.53796396577256e-06
N5112HD,0.8377233359955906,0.1330834390968381,0.02702822305251489,0.0017726513703992409,0.0003923504846572352
N5115HD,0.998848430237987,0.0009996268030608804,0.00012215369068245942,2.880927104548858e-05,9.799972242037784e-07
N5120HD,0.0011118969202272633,0.009453248014622688,0.0749785028281363,0.886953341487326,0.02750301074968758
N5121HD,0.971688930359959,0.027482398325319977,0.0007221392534189005,9.438708845009815e-05,1.2144972851937907e-05
N5122HD,0.9820223072902998,0.009526913634009862,0.008246987940142362,0.00019937715713569065,4.413978412215274e-06
N8305HB,0.9888091906629943,0.011139843573655264,4.643375675289111e-05,4.377509510012245e-06,1.5449708753533693e-07
N5126HD,0.09033721252042785,0.1708926558347843,0.27701788811279515,0.40133850362965795,0.06041373990233472
N5128HD,0.9988615290548928,0.0011003668708722536,3.6342931738601995e-05,1.4990206216718086e-06,2.621218748136258e-07
N5133HD,0.003491288758779413,0.03407260317526709,0.5331877506121405,0.41230020806419143,0.01694814938962162
N5135HD,0.9911423501144933,0.008645113714485186,0.00018883006320867245,2.2258399471425986e-05,1.4477083415043097e-06
N5143HD,0.9836686270699212,0.015888216935768064,0.00042952731667465435,9.661931898207073e-06,3.966745737825889e-06
N5144HD,0.8741813990706196,0.11817045251948147,0.007111316386535732,0.0004980596438489661,3.877237951435021e-05
N5149HD,0.4170420190802805,0.1792233266169582,0.3266215038329127,0.07189982323199666,0.005213327237851948
N5152HD,0.8117022945040685,0.18700636916974708,0.001175698697252057,0.00011084351685087497,4.794112081494598e-06
N4394HD,0.46794772250132616,0.28566966016358614,0.20019768153412765,0.04205385986546431,0.004131075935495717
N5029HD,0.40261742792609373,0.20027351732094717,0.28682686424323645,0.09308928480338069,0.01719290570634187
N4368HD,0.9986805758860855,0.0012987176080122191,1.944462776795709e-05,7.902087154571169e-07,4.716694189893058e-07
N5013HD,0.2849638296167125,0.2923791052756109,0.3933345558193978,0.01665200329543217,0.01267050599284672
N5153HD,0.8271854589171704,0.14887197006567035,0.023430239361983456,0.00046433302062969586,4.7998634545920207e-05
N5157HD,0.9969489302972177,0.0029484146741039466,9.387622556621009e-05,4.94814529603302e-06,3.830657815879825e-06
N5170HD,0.9488406517964041,0.04718637323107191,0.0038621275691391585,8.177701179222751e-05,2.9070391592450125e-05
N5172HD,0.9943268992160649,0.005348786199884676,0.00030879423004403806,1.2834329508439588e-05,2.686024497911896e-06
N5173HD,0.9795610365083133,0.017060518254203544,0.0031033271613542294,0.00026011896425667705,1.4999111872452349e-05
N5147HD,0.9036099810577639,0.09210743878910323,0.0038654778466295503,0.0003583476961349286,5.875461036835676e-05
N5178HD,0.9577711676724538,0.0411995267331796,0.0009812942340051308,4.4750899452991326e-05,3.260460908396515e-06
N5180HD,0.7554052410677196,0.18656794891635484,0.05492026219274031,0.0026970605310106953,0.00040948729217455266
N5181HD,0.7967033189393445,0.148043062621612,0.05026379653979853,0.003941176215133991,0.001048645684110978
N5182HD,0.9958216982443928,0.004134007620578683,4.115978694203766e-05,2.675234087986869e-06,4.591139984637439e-07
N5183HD,0.11946047724105435,0.8763228959594233,0.0041240061876023975,6.988742742830194e-05,2.2733184491724555e-05
N5185HD,0.6705600333712111,0.11219741414023698,0.12159078584362766,0.09356717248404496,0.0020845941608793233
N5187HD,0.2009375406618184,0.12628648214354007,0.5522997444594815,0.07968085932548534,0.04079537340967469
N5188HD,0.6976860868445554,0.2081867065805823,0.05958460638594771,0.033865350971833796,0.0006772492170809176
N5190HD,0.005659635269444339,0.036907125417035905,0.4957646548513358,0.4301667323158371,0.03150185214634694
