ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N2593HD,0.9927595679691955,0.007208890400822206,2.3622397960169388e-05,6.6006210770507475e-06,1.318610944724725e-06
N4677HD,0.3053158636990847,0.5656105277053884,0.1093998922328888,0.01930099848824428,0.00037271787439378796
N4680HD,0.5153929391846648,0.40560066337630074,0.06736301336710868,0.011037408926482174,0.0006059751454434337
N4688HD,0.009014883786200347,0.06758255705808748,0.3776159858092686,0.5000040255360819,0.04578254781036175
N4689HD,0.9822032439192089,0.01762401325864419,0.0001593087792626469,1.2216624262782963e-05,1.2174186215407516e-06
N4691HD,0.4503367045538542,0.0769269768260348,0.28314528921489435,0.15750792142838946,0.032083107976827015
N4692HD,0.898782182690795,0.08683984366706095,0.011787986217939719,0.0016290405987654018,0.0009609468254389915
N4694HD,0.009353133642793122,0.054520743394628236,0.8096240826536655,0.11182051415084793,0.014681526158065386
N4695HD,0.15773469590315495,0.650365507614906,0.18896422082850206,0.0025428209305641096,0.00039275472287298406
N4699HD,0.3215924257410997,0.022771412142629458,0.6336021548673548,0.020811425744130026,0.001222581504786187
N4703HD,0.9707865464655691,0.02310238386155143,0.00528356821228094,0.0007880232632081049,3.947819739055098e-05
N4704HD,0.00013814757062660332,0.000856334568920461,0.09163839043278466,0.9059212032568444,0.0014459241708238237
N4708HD,0.9995703358721304,0.00041834427281114457,1.1127870668048094e-05,1.4027096238521647e-07,5.171342821139486e-08
N4714HD,0.8700902251830324,0.08808479610126424,0.032860894155006655,0.005080496589570203,0.0038835879711268057
N4721HD,0.22054360553731037,0.5366687716373598,0.18200905004358836,0.04909409653614409,0.011684476245597342
N4722HD,0.9969465393556349,0.0030229971333563307,2.513331937067271e-05,4.953736526771156e-06,3.764551111318572e-07
N4724HD,0.4223257066170852,0.410266355637454,0.16250197870061034,0.004760689383989398,0.00014526966086104217
N4726HD,0.39019650710710485,0.5135758442218122,0.09500981405982747,0.0011720607851518816,4.577382610367379e-05
N4735HD,0.9908064282532308,0.009047471999140591,0.0001331207131949177,8.64668754295936e-06,4.332346890566297e-06
N4063HD,0.854113775273803,0.11922622047162973,0.0229309357303001,0.0034883358455050748,0.000240732678762123
N4712HD,0.9931994722767233,0.00671641128637471,7.280179766286031e-05,1.0843991043604884e-05,4.7064819527365476e-07
N4738HD,0.04957134429778162,0.11680817809462997,0.7820348597047535,0.048844371119977255,0.0027412467828576694
N4740HD,0.052376361833014896,0.06130862053973203,0.4099506231536056,0.4301408369219993,0.04622355755164817
N4742HD,0.0017087132825355888,0.04498624798171475,0.5650149883398494,0.31648311947773605,0.07180693091816409
N4745HD,0.9952443308054082,0.0045009438263174315,0.00024386522721638453,8.259135513685175e-06,2.6010055440862487e-06
N4747HD,0.986215322125736,0.013103828768887979,0.0006344214780530603,4.187424947473813e-05,4.553377848316651e-06
N4750HD,0.9935491207729936,0.0060902360389191714,0.00025706386256845766,0.00010185572332299512,1.7236021957070187e-06
N4752HD,0.0008526205686572698,0.011535240069794676,0.6147677159676035,0.3522379029970711,0.0206065203968734
N4754HD,0.9372116685889255,0.06243793511169725,0.00032283492355355935,2.4562143966581447e-05,2.9992318569907363e-06
N4755HD,0.6116285288929829,0.2556150625833363,0.12157009745977046,0.008939209176097383,0.0022471018878127626
N4756HD,0.6208164993388096,0.13067896713330152,0.2400587311939106,0.006752630216052845,0.0016931721179252817
N4757HD,0.9859924840927855,0.013717628561643833,0.00025983469494415996,2.8531992853807986e-05,1.5206577727778638e-06
N4759HD,0.8310616461169665,0.16577783957627362,0.002730947036737982,0.0004214880570328368,8.079212989122731e-06
N4762HD,0.8680114267309449,0.09741294365588404,0.033581342652480146,0.0009632792652826028,3.1007695408306836e-05
N4763HD,0.8856370546086109,0.10311324269306867,0.009766539442678504,0.0007841613531512364,0.0006990019024908015
N4767HD,0.9960951779695076,0.0034147003426276508,0.00042393235490676773,6.526738220474593e-05,9.219507532889891e-07
N4769HD,0.2328327813360193,0.365903709542513,0.3162142569933322,0.0841775427121117,0.0008717094160237149
N4770HD,0.9965157114771724,0.0028970715073282586,0.0005591830077263833,2.4688464731468357e-05,3.3455430414493833e-06
N4676HD,0.3429314822491696,0.6153500244039503,0.035011164396704375,0.005939950854412478,0.0007673780957631821
N4614HD,0.40214483171008936,0.08505560603061288,0.48616829762135777,0.026199604267668705,0.0004316603702715789
N4774HD,0.36561407588594097,0.1433124926733457,0.48236363179315267,0.007596024981454319,0.0011137746661062343
N4778HD,0.12305995057538492,0.2489200090797769,0.506910037927545,0.1127821088195815,0.00832789359771165
N4780HD,0.00041931690255279957,0.003401668175839856,0.09392960353039799,0.6261000132333816,0.27614939815782785
N4783HD,0.9336634330786089,0.059776240011727905,0.005568016447125795,0.0006296343725570414,0.00036267608998032943
N4789HD,0.9984327312451724,0.001350522045047823,0.00019875743157437922,1.6046545449190065e-05,1.9427327561458136e-06
N4792HD,0.9800672988879275,0.019584899326380106,0.00033817326460437,8.515259523087655e-06,1.1132615648175574e-06
N4793HD,0.00463421408318963,0.6169926938875272,0.3635599976101695,0.012846809088998207,0.0019662853301153937
N4794HD,0.002384598218653472,0.027893138215093656,0.25984267605717204,0.7058687621692303,0.004010825339850501
N4799HD,0.9423365482482191,0.053562336333730254,0.0037963122091428303,0.0002964525820408381,8.35062686684153e-06
N4800HD,0.9957172562158346,0.00423886633292421,4.006566907922508e-05,2.7911392401814847e-06,1.0206429216511038e-06
N4808HD,0.2342135966049121,0.7456229959174844,0.017868542620843794,0.002272165372386331,2.2699484373465593e-05
N4809HD,0.9581760561002688,0.036267953025347945,0.005280471904946417,0.0001657874808484636,0.00010973148858821768
N4634HD,0.9642294224198985,0.028270362943250502,0.007000563072276603,0.0004584731243288294,4.117844024532944e-05
N4784HD,0.9929233939333714,0.006960434982616029,0.00011284607613100991,2.9861116986125683e-06,3.388961828693702e-07
N4815HD,0.9936406028681113,0.006345223770073959,1.3045468460556657e-05,9.342709967624065e-07,1.9362235735934577e-07
N4816HD,0.994146224772243,0.005649484911677329,0.00016669284537766915,3.523409273741662e-05,2.363377964726212e-06
N4817HD,0.5825335411797925,0.41275600763601583,0.004216934143265631,0.0004344975809422008,5.901945998381061e-05
N4818HD,0.999607396552135,0.00037721174111915266,1.3000822423145274e-05,1.969707720013142e-06,4.2117660257945235e-07
N4821HD,0.032387364412711124,0.9602351521177025,0.007027183330415357,0.0003469228721023872,3.377267068483027e-06
N4830HD,0.998323546869332,0.0016351502172840381,3.642488135490941e-05,4.760846944912511e-06,1.1718508420909642e-07
N4748HD,0.9986735591718062,0.0013070346301796956,1.837285125997686e-05,9.425193412707195e-07,9.082741267609472e-08
N4684HD,0.9973862280437169,0.0025366407386678887,5.690210501955091e-05,1.9046975450731033e-05,1.1821371448954133e-06
N0389HD,0.04230526404920059,0.9374407110788956,0.02018000503393468,6.460350197075768e-05,9.416335998253388e-06
N4796HD,0.8086919194926855,0.1622952539130084,0.02675649808587709,0.002038815899872942,0.00021751260855606034
N4834HD,0.0005795935099818851,0.005711978610236055,0.4214949181551283,0.5685603896797214,0.00365312004493222
N4835HD,0.18128057028602496,0.8171190964329903,0.0015040317534125184,9.060062790126276e-05,5.700899670835039e-06
N4837HD,0.9759019457983926,0.0236535027978589,0.0004359916640677666,7.3211792637591975e-06,1.2385604170480613e-06
N4838HD,0.0563231562882886,0.9362954491983987,0.007068540898363385,0.00030238768752940894,1.0465927419825131e-05
N4839HD,0.10076139655443317,0.8515889396879841,0.04578999546924173,0.0018219208597997074,3.7747428541315453e-05
N4842HD,0.966140152585967,0.029864700828182104,0.003429281591666785,0.000559438148577616,6.426845606636242e-06
N4844HD,0.9975297156361438,0.0024628850434041125,6.6802869672213476e-06,6.757591315082203e-07,4.3274353313519985e-08
N4846HD,0.07799485426317777,0.2297668706619596,0.4291798155908436,0.23556832313019677,0.027490136353822383
N4847HD,0.9698274311887803,0.030023445165899696,0.00013187951219081185,1.560207990385466e-05,1.6420532250687936e-06
N4849HD,0.4729060591777399,0.42799053483698796,0.08538080188202321,0.012266519780388079,0.0014560843228608865
N4852HD,0.354020474146184,0.5079949082264904,0.13254034944777146,0.005169212996483145,0.0002750551830711277
N4853HD,0.977031799436604,0.02265453284810656,0.00028611839590400535,2.5811893522108144e-05,1.7374258632456827e-06
N4856HD,0.9981137435358333,0.0018764343450905366,8.6369088487037e-06,1.1142099157206325e-06,7.10003120080501e-08
N4858HD,0.9975616403068619,0.002408952969500493,2.8100988885509654e-05,1.1858204533164732e-06,1.199142988908521e-07
N4860HD,0.1013529809969088,0.5770153726814888,0.30659991787708346,0.013564555413265076,0.0014671730312538545
N4861HD,0.9960727760095832,0.0038726900868832678,5.150929434653537e-05,2.602829711581297e-06,4.217794754555881e-07
N4863HD,0.9901572216506557,0.009772983794836822,6.104442460390925e-05,7.509339396582632e-06,1.2407905068841227e-06
N4864HD,0.990277754907551,0.009627943578926101,8.709308924708622e-05,6.422073900024458e-06,7.863503759030904e-07
N4866HD,0.9859345637477557,0.013940044402631415,0.0001164833322090926,8.238550062821617e-06,6.699673411426314e-07
N4012HD,0.9753929821683245,0.023749914749780308,0.0006435974522904062,0.00020880919491819276,4.696434686471753e-06
N4825HD,0.29324262852469335,0.4101058024508164,0.24489448731210653,0.04562903578952796,0.006128045922855739
N4875HD,0.015045689808319844,0.5861448089277478,0.3346370378994429,0.057098948209801534,0.0070735151546879454
N4878HD,0.004913130985384246,0.03296397033642311,0.5460827326002864,0.17402035155031362,0.24201981452759264
N4883HD,0.047266124096455926,0.8615292811327858,0.08596513285678845,0.005087393786174937,0.00015206812779483005
N4884HD,0.9607804855964194,0.038078084695883745,0.0010244205083783,0.00010664542087927027,1.0363778439391847e-05
N4887HD,0.2893176409887095,0.5601109443127552,0.14590839204976516,0.004615142193324815,4.788045544524422e-05
N4891HD,0.9819447861352094,0.017570515023116316,0.00046449436873184196,1.8430257242367637e-05,1.7742157001548544e-06
N4892HD,0.3462498815668012,0.6201889307606346,0.029907518674090427,0.0035514464951118306,0.0001022225033619621
N4895HD,0.9744249379947751,0.019957968164240118,0.005456379421278083,0.00015923100896362262,1.4834107429143275e-06
N4899HD,0.9907154585920037,0.009207480509273652,7.046355055851609e-05,5.999688461687082e-06,5.976597024420116e-07
N4898HD,0.6566434142642312,0.2741017095264058,0.06807008536298145,0.0010434138869589247,0.00014137695942254553
N4902HD,0.9787548150292598,0.020842055427844616,0.0002619081588653356,0.00013735532718483457,3.8660568456337265e-06
N4904HD,0.3107120720410558,0.39493444062641453,0.2645784860235761,0.022788159745695737,0.006986841563257822
N4906HD,0.9749777215419482,0.02415684420972484,0.0006531307255409149,0.00020867072257736973,3.6328002086369435e-06
N4909HD,0.9628659778656776,0.022476853811959678,0.014489644449618247,0.0001294840524736664,3.8039820270844364e-05
N4912HD,0.9551604806141151,0.04197309621321011,0.002491272173582598,0.0003686095540595609,6.541445032695338e-06
N4913HD,0.9813756207660576,0.018327160214678614,0.0002921756754984142,4.689900008422134e-06,3.5344375700124015e-07
N4914HD,0.5404164731805549,0.38039976193932257,0.06408556900938996,0.014826895942244785,0.00027129992848778624
N4908HD,0.9954914388540823,0.004496738624220626,1.12584930797733e-05,4.855076503372294e-07,7.85209669249961e-08
N4937HD,0.9930092251509665,0.006972473069148654,1.569824427564149e-05,2.386418340287602e-06,2.1711726893029617e-07
N4938HD,0.9946383452638934,0.005341945550454141,1.7741046162661284e-05,1.719005361969669e-06,2.4913412792862773e-07
N4949HD,0.9976569088107976,0.002265757323086275,6.685721922009307e-05,9.047421147788238e-06,1.4292257486637204e-06
N4952HD,0.9979363684802528,0.001943003594951934,0.00010223626915293918,1.708907086522976e-05,1.3025847770254739e-06
N4954HD,0.8959728302574713,0.09817097918154165,0.005716175343919419,0.00013063283359210235,9.382383475667872e-06
N7917HB,0.998087450189378,0.0018749657665998144,3.6753318759779814e-05,7.109303998686111e-07,1.197948627087994e-07
N4951HD,0.9789022593462334,0.021064903661504302,3.2123218997827946e-05,6.603409106110235e-07,5.343235383103581e-08
N0385HC,0.2617000928559512,0.403354712482785,0.2892464050272297,0.035146120932550796,0.010552668701483369
N3920HD,0.9324917943574391,0.0655781157312468,0.0018183827928362204,9.94054253467767e-05,1.2301693131352627e-05
N9498GW,0.9904143990411924,0.009187738588396532,0.000374553166208334,2.1800257896735612e-05,1.5089463059187351e-06
N4961HD,0.998440030514567,0.001549740438212741,9.740192018367056e-06,3.8109289619497444e-07,1.0776230583504427e-07
N4965HD,0.8891311515186624,0.10362752364921354,0.006420817228249696,0.0007257973268895207,9.471027698502908e-05
N4967HD,0.9662591596727587,0.03273498602243421,0.000714731532492571,0.00028066676631559236,1.0456005998980593e-05
N4968HD,0.6217949262882781,0.266673332524285,0.08689975942873696,0.02359531530074344,0.0010366664579564582
N4973HD,0.985634312169327,0.014075188347013805,0.0001896666713386611,9.867559377258823e-05,2.157218547778108e-06
N4976HD,0.015289043521650053,0.3978690677786125,0.5654162444508228,0.01695525830454608,0.0044703859443684345
N4977HD,0.8419285537700639,0.154450476251532,0.0034870537450513083,0.00012556303863178983,8.353194721002639e-06
N4978HD,0.9773032097501799,0.021570997299783106,0.000933523698393688,0.00018572597236500847,6.543279278397612e-06
N4982HD,0.8929017298050993,0.08962275004739673,0.016587876164207715,0.0007842016606972999,0.0001034423225991056
N4983HD,0.45314886780218494,0.27277894926047497,0.24028309813774168,0.032942625444984566,0.0008464593546140497
N4984HD,0.9922791525101479,0.007595580634285793,0.00011262884569102504,1.1027762069530115e-05,1.6102478056996574e-06
N4992HD,0.0005525519159686273,0.02244930409576855,0.11208720523056441,0.7961834646665114,0.06872747409118701
N5000HD,0.925572178264321,0.05565682109052644,0.017531338760871262,0.0011219142341460557,0.00011774765013503416
N5006HD,0.8144930010824275,0.1728234701298011,0.011629936856604932,0.0010385902947700509,1.5001636396459323e-05
N5007HD,0.9776728363522731,0.021901514335135985,0.0003868140218788278,2.9806440880246003e-05,9.028849831895453e-06
N5008HD,0.79310618350087,0.17568323505486608,0.029305376299026836,0.0018790115105092923,2.6193634727815048e-05
N5011HD,0.6595859611048429,0.28881815365978647,0.047946449576394996,0.002938908255094873,0.0007105274038806877
N5020HD,0.9401138860633306,0.05249386188741753,0.006795637674768059,0.0005102120991993822,8.640227528449168e-05
N5024HD,0.9885867903538639,0.011017654479706783,0.0003764270350498635,1.8357390454181103e-05,7.707409253250171e-07
N4826HD,0.9972287324179123,0.002671624516171909,8.813303194233736e-05,1.0907744376078862e-05,6.022895973099742e-07
N5032HD,0.9968487743515366,0.0028020935653615543,0.00031428449580163094,3.264271445129128e-05,2.2048728488814526e-06
N5041HD,0.9976961421649513,0.0022958356622362576,7.430547238493868e-06,5.293753431484492e-07,6.225023067945228e-08
N5043HD,0.9992744927392514,0.0007117697072614775,1.3166932441344569e-05,3.2801007057769455e-07,2.426109752920328e-07
N5044HD,0.06339900903068431,0.08046765665344163,0.6873153543382126,0.15911587440228167,0.009702105575379805
N5045HD,0.9827778474315049,0.01700405914959532,0.00018223104046303785,3.093382881206183e-05,4.928549624754987e-06
N5004HD,0.9989100963754597,0.0010732715023371794,1.6056471814650964e-05,5.017541537699263e-07,7.389623475782697e-08
N5055HD,0.9777135877470411,0.018633825412390143,0.0034308526198890666,0.00021625582939212103,5.47839128752887e-06
N5056HD,0.04124030552215587,0.10621297369156436,0.5378278379158535,0.2515320036499635,0.06318687922046276
N5057HD,0.9939279452338657,0.006021498556235122,4.7978184196462825e-05,2.332428283296186e-06,2.4559741929836136e-07
N5059HD,0.4849782812212557,0.2117492155251391,0.2982237423010259,0.0044934516264272025,0.0005553093261520773
N5061HD,0.9824908665104104,0.01593839653696211,0.0013147351956955483,0.00023832628041901515,1.767547651304827e-05
N5018HD,0.9988915643259674,0.0010907144602778076,1.6171020010094396e-05,1.4952542570869e-06,5.493948748614561e-08
N4896HD,0.9784133287773806,0.02124204878180943,0.00033168592345848245,1.1416839630089936e-05,1.5196777211916103e-06
N5064HD,0.9894579191436157,0.010290453035387587,0.00018697970630404345,6.309188796499572e-05,1.5562267273883124e-06
N5065HD,0.9343563304586919,0.0631828971309844,0.002230758423153531,0.00020886188966848243,2.115209750177545e-05
N5067HD,0.6808777899896176,0.17748573972578296,0.11893979875906287,0.022106300404860512,0.0005903711206760143
N5070HD,0.08056939154098296,0.515524861654076,0.3848264102158018,0.01793574784128302,0.0011435887478563184
N5071HD,0.49088085626366523,0.44254439190482975,0.06384004560109738,0.002638401040087268,9.630519032036737e-05
N5072HD,0.6174184711171667,0.3321364603888925,0.04631965485147724,0.004060038241088242,6.537540137533992e-05
N5074HD,0.9907184112238147,0.00821123367941726,0.0010417617227509,2.5684836436905835e-05,2.9085375805112243e-06
N5075HD,0.9986310657810321,0.0013638548527754137,4.2355302146082e-06,7.571404025842237e-07,8.66955753259196e-08
N4923HD,0.9939617935085037,0.005223542726785424,0.0007674799855809996,3.869449546692754e-05,8.489283663006048e-06
N5076HD,0.9878959732603819,0.01193525799293868,0.00015234928881173188,1.59233430885457e-05,4.961147793249288e-07
N5079HD,0.013780213122335173,0.2503344312576774,0.6805727523696968,0.05144968403917153,0.003862919211118985
N5080HD,0.7602998765748098,0.1468563861821429,0.08925402753064887,0.0033794815049625147,0.00021022820743591425
N5082HD,0.9861842620551791,0.013290564375281415,0.0004750245720866348,4.892884126471555e-05,1.2201561881130078e-06
N5083HD,0.9873518864331555,0.009371909189593434,0.0030438620116135335,0.000216788875104608,1.555349053301008e-05
N5085HD,0.11868140528922916,0.4985904752189122,0.37359675340322746,0.008840472954327428,0.0002908931343036663
N5051HD,0.9323584824028678,0.06561285305218018,0.0019823027540097544,4.28505628604891e-05,3.511228081980019e-06
N5039HD,0.003947790361520413,0.04372812740208003,0.7191234389663874,0.20546088741621105,0.027739755853801035
N5088HD,0.9959652465376625,0.003999953743156164,3.4084720701652824e-05,5.960250827793981e-07,1.1897339684258423e-07
N5091HD,0.12246684646132268,0.8763463179496996,0.0011600286339477238,2.530645435139816e-05,1.5005006785929269e-06
N5093HD,0.0050174543858838095,0.007107835901635006,0.2014132954273268,0.6286704066067025,0.1577910076784519
N5100HD,0.0027818609323730335,0.04828728033949728,0.3575109091840083,0.5640488945553744,0.02737105498874707
N5103HD,0.009449248083531571,0.057034617753115135,0.47258132336949565,0.3564180855376636,0.10451672525619411
N5104HD,0.9974702176775637,0.0025143090057969395,1.4516520631691846e-05,8.426910783854602e-07,1.1410492931284668e-07
N5105HD,0.986998375340106,0.012522145691732808,0.0003786626369309224,9.173459097699572e-05,9.081740253142745e-06
N5106HD,0.96445035473919,0.03468866077012823,0.0008300350878328572,2.734470300651969e-05,3.6046998421211147e-06
N5109HD,0.9302416087862613,0.06844009201315068,0.0011921470821135984,0.00011904400489403823,7.108113580488047e-06
N5112HD,0.8287158482675884,0.14610657765578489,0.021864830865486663,0.0028236399083731273,0.0004891033027670594
N5115HD,0.998118957628236,0.0017362207583700123,0.00013453195207710432,9.706551692789993e-06,5.831096242910087e-07
N5120HD,0.0011689476254120679,0.004564237817517269,0.07386796107890324,0.9005364511061147,0.019862402372052616
N5121HD,0.9685742103601085,0.030958228558681713,0.0004224486189109396,3.9163390643515004e-05,5.949071655387246e-06
N5122HD,0.9676404817990033,0.027391996279771385,0.0048216223009123265,0.0001414181394210979,4.48148089186531e-06
N8305HB,0.9958969006384145,0.0040912936475949345,8.701606245588964e-06,2.9905816716626897e-06,1.1352607330417035e-07
N5126HD,0.06739526081816564,0.0694875456432227,0.24267413260019044,0.5085662353344036,0.1118768256040176
N5128HD,0.9979148617002431,0.0020439532980046464,4.005100657935773e-05,9.341421346128398e-07,1.9985303813960378e-07
N5133HD,0.002378695135226044,0.042846913759174356,0.27848633921076216,0.5720970491510413,0.1041910027437962
N5135HD,0.9930122076539062,0.006822571267063495,0.0001470958134685029,1.751627953870479e-05,6.089860233008026e-07
N5143HD,0.9891489326092673,0.010653467565252001,0.0001919398892083253,4.225764784937082e-06,1.4341714875852635e-06
N5144HD,0.9196353728112703,0.07551393950369406,0.004658658199869001,0.00016996187699616592,2.206760817045746e-05
N5149HD,0.2566302879125052,0.16011479432966308,0.46533794315638,0.09842939819708085,0.01948757640437078
N5152HD,0.6838637602269629,0.3129051226525217,0.0031186763630889447,0.0001101693559301936,2.271401496244554e-06
N4394HD,0.28128408595068344,0.3735656554566084,0.2525978664429337,0.0868364928815125,0.005715899268262048
N5029HD,0.31522859603846026,0.2863744371617904,0.28214582477910405,0.0937211438054893,0.022529998215155875
N4368HD,0.9993601180500489,0.0006277699718154365,1.1639420983472058e-05,4.276146966668798e-07,4.494245545877229e-08
N5013HD,0.23991944471369708,0.3903591368856435,0.35033537423465416,0.012104774968263197,0.007281269197742025
N5153HD,0.8668216857002083,0.12200379755155587,0.01018327514495039,0.000956076903570067,3.5164699715264934e-05
N5157HD,0.9943348341511012,0.005615331530309689,4.4052929589571935e-05,4.505002413743083e-06,1.2763865857565655e-06
N5170HD,0.9721027130357581,0.026176447701453016,0.0016986214439650878,1.364800142081506e-05,8.569817402890234e-06
N5172HD,0.9949066906696772,0.0050185446797349825,6.926062014933713e-05,4.252680320745634e-06,1.2513501177210882e-06
N5173HD,0.981396139534814,0.014230762261098819,0.004148349075915685,0.00021540810423479034,9.341023936647297e-06
N5147HD,0.8340142203472003,0.15933019277827495,0.006411102625808361,0.0001612866970545255,8.319755166196871e-05
N5178HD,0.9876692827982648,0.011573589236082735,0.0007279632097587372,2.6692140207554122e-05,2.472615686096596e-06
N5180HD,0.8290417819518954,0.12101531916308308,0.04348568243337088,0.005913789174007587,0.00054342727764307
N5181HD,0.9256806465558649,0.0446875042350297,0.028707147380643786,0.0007704855321508089,0.00015421629631074993
N5182HD,0.9937924612303785,0.006183036241916206,2.3156104765690724e-05,1.1373755646057897e-06,2.0904737509209796e-07
N5183HD,0.23360525097199852,0.7643454119900605,0.0019146600494137792,0.00012340048251703272,1.1276506010066794e-05
N5185HD,0.46237977634450844,0.35521321079948287,0.11749763199231067,0.06386002192283224,0.0010493589408657757
N5187HD,0.16810178752856547,0.24279901339115278,0.4309940863664744,0.12473985620267579,0.0333652565111316
N5188HD,0.739969014664503,0.17764322616719294,0.06356922582115436,0.01835428823436566,0.0004642451127840318
