ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4600HD,0.4341012521792351,0.5154765638933684,0.042105541547380596,0.006627457334822189,0.0016891850451936584
N4605HD,0.07027166091420324,0.34852025903716183,0.459278261090064,0.10890956636383488,0.013020252594736024
N4612HD,0.3615637113695432,0.5364955872033791,0.07541948184614919,0.021185353792550488,0.005335865788377996
N1701HC,0.28052545759113595,0.5957783391628515,0.09427127096880139,0.022388554856718826,0.0070363774204923865
N3705HD,0.015194071275431206,0.06378486981189417,0.3018263051866529,0.33160845534621747,0.2875862983798041
N4589HD,0.5767219985184909,0.35679015226708233,0.047014969959767054,0.014559996498859307,0.00491288275580039
N4339HD,0.9298092102720796,0.0654775791176287,0.0026845690346389514,0.0012762839901958335,0.000752357585456917
N4615HD,0.025164525595953363,0.13010891159702528,0.3748863958704351,0.3814028208715128,0.08843734606507334
N4618HD,0.8894209513754232,0.10294551670954098,0.004440292332341216,0.0022023092187687843,0.0009909303639258173
N4624HD,0.5080292405021947,0.4805906678693975,0.009294002390668618,0.001511708511661782,0.0005743807260773627
N4626HD,0.8193051417267693,0.1652183182577563,0.0116129377688136,0.003015888102554097,0.0008477141441067415
N4628HD,0.07809855246009983,0.6033375446371981,0.2638132768253833,0.04429026877156113,0.010460357305757497
N4638HD,0.0534356448880056,0.2379375374489229,0.30657649223199257,0.30488507163340556,0.09716525379767346
N4639HD,0.8140794080283572,0.1688487765712443,0.010631637329269623,0.004218895793362752,0.00222128227776618
N4642HD,0.9144009975772339,0.08078913018753249,0.003143230414337893,0.0011078652694620481,0.0005587765514338131
N4646HD,0.9226107719386379,0.07289101435344353,0.002690837240294418,0.0012015769858589537,0.000605799481764879
N4631HD,0.8332881049487985,0.15467367434456625,0.008272489783081562,0.002801202460178034,0.0009645284633756903
N4656HD,0.031053366200583923,0.10922731915848116,0.44060390036584524,0.3491289909470122,0.06998642332807765
N4658HD,0.8080589485747781,0.1752427005644919,0.012395633519021333,0.003257027604711624,0.001045689736996963
N4661HD,0.8628669048445773,0.12866987596244198,0.005751826871424467,0.0018824064372576549,0.0008289858842986325
N4665HD,0.8348879144611868,0.15230591362211351,0.009765872710303918,0.0021258991948495728,0.0009144000115462689
N4667HD,0.8798556930179363,0.11430997407776579,0.0036384584860282847,0.0015369641389108635,0.000658910279358703
N4669HD,0.7480812404153913,0.24222247990673965,0.007164269983732854,0.0018542987915419005,0.0006777109025944732
N4673HD,0.2191057917476373,0.6447615949075286,0.11446382152485017,0.016030637600952212,0.0056381542190317635
N0760HD,0.08727874028851647,0.6586137463138066,0.21360272110301473,0.033210439224173105,0.007294353070489114
N4672HD,0.679695890527525,0.2616566117435998,0.040036462924172796,0.014959649151066788,0.0036513856536356955
N2593HD,0.8792979164423833,0.1139020687114583,0.004258604798904533,0.0017044954019647509,0.000836914645289043
N4677HD,0.13568423444277028,0.6660203992021527,0.17868298645867817,0.016805138916808387,0.0028072409795903744
N4680HD,0.1641153002690349,0.6484845934066445,0.15840688109193507,0.021967896678142553,0.007025328554242765
N4688HD,0.022115365296461183,0.10215841979505784,0.3515125489851048,0.46122490587786485,0.06298876004551132
N4689HD,0.8431383112635353,0.1481588102242371,0.0056872056828104305,0.002027276876860585,0.0009883959525567253
N4691HD,0.1341855337007195,0.3941114462482758,0.2545845407679568,0.1749897702106641,0.04212870907238371
N4692HD,0.6498805930054417,0.3137168982281246,0.023304720046960565,0.008422028902215382,0.004675759817257771
N4694HD,0.027027212122946325,0.2205832920553554,0.570033011332993,0.15598807544030152,0.026368409048403704
N4695HD,0.0794193090941508,0.6478150143978803,0.24715274187768982,0.021591921307723402,0.004021013322555734
N4699HD,0.49350832420792706,0.46852960015611567,0.028694234904037764,0.006768111713414521,0.0024997290185052316
N4703HD,0.4880605775342745,0.36985248719310715,0.08096452926652485,0.0457778930974424,0.015344512908651284
N4704HD,0.0045634074132728745,0.018844506009260784,0.3523422702697082,0.6076266503444722,0.016623165963286113
N4708HD,0.9292400397245102,0.06721009720010242,0.0023216361490961224,0.0007973042040180317,0.00043092272227304517
N4714HD,0.6382137510423056,0.32424574203552164,0.024477887113564408,0.00799731657899368,0.005065303229614809
N4721HD,0.07940956260116307,0.5341572108553175,0.3033992755598974,0.06917697164730466,0.01385697933631734
N4722HD,0.8512533600389757,0.1438778595006378,0.0031426380244585824,0.0012093971026726153,0.0005167453332555763
N4724HD,0.15433078075088807,0.7425935139264519,0.09195381628601636,0.009131005703747376,0.0019908833328961674
N4726HD,0.05317358232863243,0.8089996691777522,0.12798724880041557,0.007961363184154996,0.0018781365090449744
N4735HD,0.7360329103027703,0.2504357469863383,0.00873081269743589,0.0030093446963609777,0.0017911853170945308
N4063HD,0.41674781031716135,0.4866038719569022,0.06465204721292055,0.023113003465345276,0.008883267047670663
N4712HD,0.7426812764951152,0.2427112589309675,0.010857548828811113,0.0027701721928038376,0.0009797435523023132
N4738HD,0.17730762952240167,0.6527936388149205,0.1271384439544585,0.03180955100446899,0.010950736703750437
N4740HD,0.03581332019824794,0.2549843400786276,0.3271506804552417,0.3335140941928199,0.048537565075062857
N4742HD,0.01846357327749986,0.12337446281865895,0.5185458222153135,0.2588241745010801,0.0807919671874475
N4745HD,0.8246005188825493,0.16118680299380625,0.010504101679226418,0.00271224537721574,0.0009963310672024511
N4747HD,0.8687082087944167,0.11513266735766106,0.01012762670159392,0.003792623480727407,0.0022388736656010102
N4750HD,0.7388924630178729,0.23244453158247036,0.018262445133087658,0.007553467118706839,0.0028470931478622513
N4752HD,0.00782139481881419,0.053772685820255725,0.45138006181085627,0.44119898427929427,0.045826873270779576
N4754HD,0.535093838575217,0.4454168173319705,0.015947699748787462,0.002699814591549381,0.0008418297524756742
N4755HD,0.2184701579192958,0.6325760568540612,0.1203071759459189,0.022237747158750903,0.006408862121973301
N4756HD,0.5671706223182746,0.4064545613691677,0.020279294095845692,0.004614324437424207,0.0014811977792877607
N4757HD,0.8390470745887031,0.1506635379248309,0.008154540108214373,0.0016402837779424478,0.0004945636003091362
N4759HD,0.251928104677451,0.6881375983345339,0.04646782712425702,0.0103336079288442,0.0031328619349138788
N4762HD,0.2083492282032913,0.6652280951768426,0.10637493631218278,0.016121754105922956,0.0039259862017603266
N4763HD,0.6109641840230132,0.3491171388607992,0.025641599417625185,0.008992399767537941,0.005284677931024326
N4767HD,0.820762566867384,0.16293382836098577,0.011464682431421869,0.0038082836681423587,0.001030638672065973
N4769HD,0.0619450602098889,0.3534472020564289,0.44501069608838173,0.1234866867691644,0.01611035487613612
N4770HD,0.795533409806153,0.18416171240739268,0.014941209507517535,0.004122905215836365,0.0012407630631004862
N4676HD,0.321250385585228,0.49842099467104456,0.12642580872030584,0.04230738892561446,0.011595422097807104
N4614HD,0.576346411955148,0.3522962683515474,0.05324280846943956,0.014429094071582263,0.003685417152282815
N4774HD,0.25335084724214213,0.6261991993165729,0.09247057350385393,0.021604508704158268,0.006374871233272807
N4778HD,0.05905354275950587,0.28267489813807506,0.38022565088456683,0.22973438980368763,0.048311518414164666
N4780HD,0.006404024775311895,0.02825349005327588,0.1914761091561311,0.4753941801025092,0.29847219591277196
N4783HD,0.5569619343435792,0.41189719201425623,0.02400644424026959,0.005056877552382932,0.002077551849512005
N4789HD,0.858843228382415,0.12309834868243129,0.011346650919115776,0.004183377695057239,0.0025283943209806732
N4792HD,0.4596632299835849,0.5219102493934181,0.015102266123282432,0.002397775429057931,0.0009264790706565587
N4793HD,0.03616074837306916,0.5805899569506067,0.31622231170241866,0.05119302565305936,0.015833957320846248
N4794HD,0.008602998466062039,0.06222444235773691,0.4274413925854602,0.4680972866431545,0.03363387994758622
N4799HD,0.7068362200916654,0.2675068937334481,0.01785634718981179,0.005715949946606516,0.002084589038468114
N4800HD,0.9256800837101102,0.0697717935355679,0.002823739729975818,0.0011756203925768342,0.0005487626317692504
N4808HD,0.13876471531017767,0.7829518221407115,0.07170590058998708,0.005064654082786332,0.0015129078763372564
N4809HD,0.6630172601778103,0.30389025369688205,0.0219069674818587,0.007185345828800582,0.004000172814648351
N4634HD,0.6049447192492582,0.34315475940011875,0.035700598675631356,0.012046036815514907,0.0041538858594769405
N4784HD,0.8893019562911025,0.10414039624879481,0.004268631925513843,0.0015284336851028005,0.0007605818494860563
N4815HD,0.8565870899798632,0.13696957530890516,0.004229668927708063,0.0014838628618888017,0.0007298029216347227
N4816HD,0.7619014989333656,0.21236416545695397,0.01796267046418043,0.006057199906437761,0.0017144652390622599
N4817HD,0.3727908753478628,0.5747101019266697,0.040874724135208824,0.008415102753212481,0.0032091958370461813
N4818HD,0.9050641589823145,0.08902284281834465,0.003583269489838213,0.0015766243904688823,0.0007531043190337659
N4821HD,0.028888964496870864,0.8995901347094077,0.061968275613584305,0.00798811359686342,0.0015645115832735835
N4830HD,0.8671207727652511,0.1215958254242211,0.007743928095382774,0.0026816811406499908,0.0008577925744950921
N4748HD,0.8734856896484462,0.119869954899062,0.004429422591771929,0.00149648172584145,0.0007184511348785286
N4684HD,0.8067419239877502,0.18315907426593808,0.0065923516313233085,0.002350474091469963,0.0011561760235181857
N0389HD,0.023568799497671277,0.9061693262281202,0.06517190281960235,0.00415180446040543,0.0009381669942007806
N4796HD,0.4810996775043807,0.4251602553528301,0.07017322713265231,0.018360278318283324,0.005206561691853539
N4834HD,0.005255750537571575,0.020924245679521808,0.36581489013171853,0.5891990668599457,0.018806046791242564
N4835HD,0.06393352879808134,0.9061338712886419,0.02595987720362774,0.003020582316051991,0.0009521403935969519
N4837HD,0.44507865907821254,0.5302213837840157,0.020729291947082302,0.0028432774756791627,0.0011273877150103251
N4838HD,0.07848383644453825,0.8576039277953609,0.05698936739055869,0.00540282745956313,0.0015200409099789208
N4839HD,0.040358409099820546,0.6882667130548529,0.24175737249957216,0.02429182296153082,0.005325682384223497
N4842HD,0.7365931461161034,0.234631389813134,0.02021703568083781,0.006200362256621866,0.0023580661333028625
N4844HD,0.9278890298743356,0.06867249872029253,0.0022278072431444365,0.000845994938760027,0.00036466922346734904
N4846HD,0.12866477221506686,0.5300588134303029,0.24178234267511486,0.07150298137433676,0.027991090305178597
N4847HD,0.808976228071451,0.18348573295077336,0.00525730427661176,0.001640649349142463,0.0006400853520214792
N4849HD,0.3628333664297584,0.5755493562289228,0.047088791490486726,0.01092246048218853,0.0036060253686435208
N4852HD,0.04634760399144368,0.7716493231148818,0.17209526706529138,0.007807575743346291,0.002100230085036784
N4853HD,0.4715064627656562,0.49018076963102053,0.02999156365068802,0.006320179268809303,0.0020010246838260003
N4856HD,0.8830983784985065,0.11118510197321883,0.003737389112793638,0.0013246316192092778,0.0006544987962717582
N4858HD,0.8930839876336684,0.09908711554438693,0.00471329218043697,0.002079440935705902,0.0010361637058016572
N4860HD,0.19430395060994274,0.7157353754533988,0.07827194550161504,0.008448926111190948,0.003239802323852399
N4861HD,0.9072546773707165,0.08919523249936763,0.0023745678114554304,0.000746145550542308,0.000429376767918132
N4863HD,0.4749362799515331,0.5058871834079536,0.01341679514466981,0.004112609811995535,0.0016471316838480286
N4864HD,0.6648416344062078,0.31590373011434275,0.013822815697706622,0.004053692248209373,0.001378127533533519
N4866HD,0.7959340678662338,0.18800334933885138,0.00978053170621641,0.0045563909051594305,0.0017256601835390684
N4012HD,0.6642140775171276,0.3097427368987184,0.018197667697676844,0.00586835987832233,0.001977158008154814
N4825HD,0.3117743187159077,0.572689376477536,0.08284514274002917,0.024530008465779053,0.008161153600747957
N4875HD,0.04041712518653831,0.3907094806016624,0.4638396237046153,0.08554586575148614,0.019487904755697914
N4878HD,0.038031016493286426,0.20854639272688072,0.3581215991853532,0.2910521186884804,0.10424887290599916
N4883HD,0.043969713218668646,0.6033798574745106,0.3216347666415723,0.027589451823848563,0.003426210841399961
N4884HD,0.5614871783847298,0.3867785021933186,0.041890682771678615,0.007791954709262771,0.0020516819410102342
N4887HD,0.26548621118511784,0.670073066473097,0.055386470692223896,0.007222707876030035,0.0018315437735312637
N4891HD,0.6831791730743284,0.2845667260323716,0.024776721832712033,0.006033077239842166,0.0014443018207457507
N4892HD,0.13447471452574586,0.7453340074940951,0.1030918374375733,0.013965231115156882,0.0031342094274288894
N4895HD,0.8224894906838205,0.16450418059519079,0.008961814382987448,0.002999737838743801,0.0010447764992575262
N4899HD,0.8128400120766295,0.17689195341089514,0.006654503049622141,0.0025536087628440472,0.001059922700009114
N4898HD,0.3055688562695112,0.6238517793648487,0.05323468622707391,0.012236758171264303,0.005107919967301987
N4902HD,0.5991932441952788,0.34519673843688903,0.037981473485909,0.013096249247735644,0.0045322946341875715
N4904HD,0.11895406317906858,0.6052562756247842,0.23104346706537687,0.0356042162545428,0.009141977876227546
N4906HD,0.7721378066511287,0.21579619045068799,0.009012421245541812,0.0023998980055796536,0.0006536836470616791
N4909HD,0.7844400811238174,0.2024988333868558,0.008124241372394928,0.003306278027272188,0.0016305660896597915
N4912HD,0.6987478919250177,0.2806688463141565,0.016091282904138925,0.003329763056287256,0.001162215800399692
N4913HD,0.6472519564951557,0.32505803282713047,0.021698633828736883,0.004351554941752282,0.0016398219072246882
N4914HD,0.13357621258738456,0.7436515264516651,0.10295063727608823,0.016482981459856536,0.003338642225005662
N4908HD,0.8886211185360086,0.10657590910409406,0.003286295387991692,0.001064874876143545,0.0004518020957621388
N4937HD,0.8852910509661802,0.11064811327254256,0.002723192786568352,0.0009213597800403498,0.00041628319466869147
N4938HD,0.8833699460967175,0.11072114909829256,0.0040823229831974586,0.001307944094810628,0.0005186377269820761
N4949HD,0.8959009845438454,0.09873091475445507,0.0035751068109426704,0.0012094182359647264,0.0005835756547920854
N4952HD,0.7977574962352,0.18458409716828175,0.013607755728336371,0.0029862550916299325,0.0010643957765520543
N4954HD,0.48356972316185637,0.4715254700192184,0.037366106067604724,0.005799670813097438,0.0017390299382230516
N7917HB,0.8922161823752138,0.10302888107774749,0.0034186356577412583,0.0009252964779657874,0.0004110044113317153
N4951HD,0.7987810402052348,0.18909814623562657,0.009052196931586234,0.0021390825512332813,0.0009295340763189867
N0385HC,0.1506385519092745,0.5962000853854031,0.21371462823485712,0.030914368476001076,0.008532365994464244
N3920HD,0.29006755775317217,0.6185514964759079,0.07104360898926124,0.0160067407780013,0.004330596003657429
N9498GW,0.7767529209890013,0.205653407618926,0.013283367066130581,0.0031415690145694245,0.0011687353113726616
N4961HD,0.8907349988806557,0.10505013271633838,0.003076085923800871,0.0008371827790334081,0.000301599700171558
N4965HD,0.3964932602144721,0.5034278672153741,0.08015518403653987,0.015926157474408717,0.00399753105920506
N4967HD,0.5549315695841222,0.3790225597851239,0.03936235428254885,0.020245133084960308,0.00643838326324479
N4968HD,0.34531482556779247,0.48247803356598407,0.09957639666029558,0.05467900865873565,0.01795173554719213
N4973HD,0.8315979827363668,0.1535035451451048,0.0108795659990513,0.002971001033186439,0.00104790508629052
N4976HD,0.02735856560459199,0.22396680784418987,0.6358968997870855,0.09704986992789442,0.015727856836238154
N4977HD,0.23542988208856694,0.6753345142018878,0.07800471935613794,0.008800775734437601,0.0024301086189696063
N4978HD,0.6333486197151256,0.33282207936227387,0.023369315758348073,0.00781820083183132,0.002641784332421249
N4982HD,0.37062993241072845,0.5546088416187485,0.05469467833806185,0.015673517844531977,0.004393029787929336
N4983HD,0.15466129115493552,0.49302289058015564,0.2404084423054869,0.09806805336595593,0.01383932259346604
N4984HD,0.8708441315715517,0.12428415355308181,0.0033217757510330924,0.0010347735674698405,0.0005151655568636908
N4992HD,0.013721539700875572,0.15370921844822602,0.31721789282346763,0.42416806962796993,0.09118327939946085
N5000HD,0.6425205898403487,0.30415310373249677,0.03709018617729144,0.012508244016298154,0.00372787623356498
N5006HD,0.4382949676677984,0.523156571655412,0.028217816275500296,0.007962062976765936,0.0023685814245234483
N5007HD,0.6826979573394838,0.28872226929378303,0.018691624453598822,0.007121243805648864,0.0027669051074854676
N5008HD,0.191637396860822,0.5796139607702196,0.19406907791880715,0.030232593462506882,0.0044469709876442986
N5011HD,0.20889984231735897,0.7038122256822484,0.07517417366990449,0.009153347103968043,0.002960411226520111
N5020HD,0.563506887005018,0.39995769498507694,0.02822065450181712,0.00582092031352418,0.0024938431945637466
N5024HD,0.8004280305319539,0.18151533806720405,0.013209967861830488,0.0035297002647802765,0.0013169632742312744
N4826HD,0.8926625610869102,0.10176915344137386,0.0035630670960664418,0.0014093565671221603,0.0005958618085274664
N5032HD,0.8525078047421955,0.13798599453981794,0.007031480971372339,0.0017450954275898543,0.0007296243190244513
N5041HD,0.8881968173831094,0.10546963756892223,0.0038341379727501288,0.0017003383484330509,0.0007990687267850288
N5043HD,0.9477554017952637,0.04774381302152392,0.002875793577753913,0.0009911472239267688,0.0006338443815315724
N5044HD,0.39956353427950714,0.524637602550378,0.052934540656499954,0.017384332224495008,0.005479990289119897
N5045HD,0.8222126290162151,0.16655762800712198,0.008517894043715826,0.0019213195728400119,0.0007905293601071098
N5004HD,0.8945674167873071,0.09783170311574077,0.004654996858529634,0.0020152129820048366,0.0009306702564177406
N5055HD,0.43420808900228824,0.46896652929607635,0.0668612802299091,0.023763249976660194,0.006200851495066107
N5056HD,0.12082034343187208,0.43618554755695105,0.30741404211705475,0.09871693147120791,0.03686313542291421
N5057HD,0.7614868864761323,0.22605010911204246,0.00842443363752824,0.0028663805227712703,0.001172190251525834
N5059HD,0.605096285906126,0.3238125714568792,0.0538594402518014,0.013306016110297199,0.0039256862748962675
N5061HD,0.3564784396596056,0.5237833328115707,0.09750104233073974,0.01752008309934157,0.0047171020987425245
N5018HD,0.9027198754605068,0.09214384122622814,0.0030416686637212763,0.0013966355104641011,0.0006979791390798666
N4896HD,0.7726280931454872,0.20923060113570474,0.012509621678772362,0.0038626029105794726,0.0017690811294561696
N5064HD,0.7698281602967495,0.20719396713250343,0.01595888299899785,0.005523369214810521,0.0014956203569386852
N5065HD,0.5689033043728429,0.4058623465396716,0.019586373379705178,0.004392857955439031,0.0012551177523413273
N5067HD,0.24480861976449678,0.6325050396513573,0.09559123459402885,0.02098507318917542,0.006110032800941761
N5070HD,0.038981532748482484,0.48484479563373994,0.4177245071779852,0.050639596987572956,0.007809567452219484
N5071HD,0.18072923941551658,0.7054382553157955,0.09815261071353319,0.01244465751507603,0.0032352370400787595
N5072HD,0.15980279830787994,0.7273770079417176,0.09246744153392697,0.016116556261620014,0.0042361959548554064
N5074HD,0.8375315695352915,0.151892465645361,0.0075663441477036575,0.002019461183299065,0.0009901594883446082
N5075HD,0.9375802400365936,0.05905213737067733,0.0021834956582435943,0.0007789417065243716,0.00040518522796106584
N4923HD,0.8555738775247893,0.129890185123887,0.00944861585878944,0.003549910614877616,0.0015374108776567868
N5076HD,0.7630295436800122,0.22128007157634685,0.01120638674516756,0.003391132598230775,0.0010928654002425658
N5079HD,0.04788937286954911,0.32984741245515564,0.44444012100559366,0.15723487792983878,0.02058821573986272
N5080HD,0.6219167928185534,0.35773834123447046,0.014871595659480472,0.0038804527954949177,0.0015928174920009012
N5082HD,0.8146103800233744,0.1634782451657129,0.013597592725856028,0.005908265108619684,0.0024055169764369065
N5083HD,0.6437315910533405,0.31382660445648014,0.030969123692532543,0.009004739612072907,0.0024679411855738453
N5085HD,0.11587743082517651,0.5623933325240604,0.28857830113985516,0.026324756188295936,0.006826179322612022
N5051HD,0.3602303653249645,0.6111544431525551,0.024485785591154698,0.003061282713095647,0.0010681232182303104
N5039HD,0.06514142935009956,0.33697525697502834,0.3989563281659629,0.159621692046756,0.03930529346215328
N5088HD,0.8932236472671976,0.10060341542645511,0.004140602955124215,0.001360269954891805,0.0006720643963312812
N5091HD,0.04631091197598602,0.939654192466859,0.012019217020507742,0.0015790247979886724,0.00043665373865843006
N5093HD,0.017725068762367572,0.07576039629289838,0.24227510170111138,0.539571270592181,0.12466816265144162
N5100HD,0.007841848483977612,0.05398843148146738,0.2753813795999738,0.6280955753273588,0.03469276510722247
N5103HD,0.08032458570946353,0.42106530902207834,0.354778082631968,0.10523331237369875,0.03859871026279134
N5104HD,0.9485378099707873,0.04911046463802783,0.0016305152718681885,0.0004980235312783958,0.00022318658803831065
N5105HD,0.7944916289499566,0.1879342766245605,0.009795105600945297,0.0048673997590248305,0.0029115890655126687
N5106HD,0.7615387804859094,0.21821173175991893,0.014020894828524368,0.004509120375755989,0.0017194725498914695
N5109HD,0.43896761728381406,0.5387442253802379,0.018296211790049206,0.0030482397337974255,0.0009437058121013146
N5112HD,0.5220493478820014,0.42810170572342016,0.039430005607235974,0.00803075679687024,0.0023881839904721382
N5115HD,0.8481016596374765,0.14046915170046334,0.009028319305835463,0.0017685923291721893,0.0006322770270523608
N5120HD,0.022897076729000307,0.11867301341627477,0.3444891801779362,0.4240665915277095,0.08987413814907938
N5121HD,0.5412394991031587,0.4142851084245219,0.029741924299744853,0.010990079364763336,0.003743388807811137
N5122HD,0.5998990324166268,0.34191774218036525,0.04254422137564023,0.01226958197725846,0.003369422050109278
N8305HB,0.8545794559939472,0.1370114764139317,0.005343633966671955,0.0022721627331166758,0.0007932708923324411
N5126HD,0.03725579181332794,0.21148245377349273,0.3176079158336928,0.35080291209437386,0.08285092648511258
N5128HD,0.911332967403699,0.0832687479390973,0.0031206385386303784,0.0015260986012686905,0.0007515475173046531
N5133HD,0.012452654685911528,0.09473606835157274,0.38774190963265964,0.45661669880498,0.04845266852487611
N5135HD,0.7201174330054981,0.25451762215600315,0.01690056533194084,0.006312739419691208,0.002151640086866676
N5143HD,0.8241702854247742,0.16762051981906861,0.006257208247566553,0.0013671039795231366,0.0005848825290674296
N5144HD,0.3096650966223644,0.5967696585068244,0.07725206874736404,0.01279980201332974,0.003513374110117598
N5149HD,0.18845154873828024,0.614107141056658,0.14399568668550417,0.0419088285927642,0.011536794926793383
N5152HD,0.3663117893326626,0.5811827090664254,0.044408735583819275,0.006414384186747987,0.0016823818303446769
N4394HD,0.1275623979473578,0.3740935955760405,0.3743621993759753,0.1058511885613442,0.01813061853928215
N5029HD,0.15620384425748285,0.6614281281336568,0.15426129877630354,0.021177632904085572,0.006929095928471224
N4368HD,0.9401328572109423,0.05661009404852092,0.002075684608992423,0.0007771780085157587,0.00040418612302847186
N5013HD,0.3422267232860495,0.568506936230247,0.06378884491970001,0.017926361172404443,0.007551134391599078
N5153HD,0.3368382806679995,0.5532735825564183,0.09182809919548493,0.013802963130498593,0.004257074449598787
N5157HD,0.8744507134116549,0.11965325597113018,0.0037979960441149527,0.0013373711441524551,0.0007606634289475081
N5170HD,0.6651727801592332,0.31328745699260774,0.015741062440138284,0.004254851578150911,0.001543848829869934
N5172HD,0.8388767575160936,0.14750553807127825,0.00929417692777387,0.0030792512899579538,0.001244276194896388
N5173HD,0.6776503538651161,0.2754583610874009,0.03320547804429131,0.009865749615657024,0.003820057387534706
N5147HD,0.4695234873365677,0.48331653805680685,0.03704362726491349,0.007596664513450215,0.0025196828282617596
N5178HD,0.6833468254402257,0.26614663924875853,0.03424769777380921,0.011828382692336104,0.0044304548448703155
N5180HD,0.5056294985479713,0.4392906476878834,0.03930082108079172,0.011876820053258482,0.0039022126300949996
N5181HD,0.24252933332674045,0.6129096721841233,0.11409346011662572,0.023015278106470274,0.007452256266040278
N5182HD,0.9106408157474736,0.08501080465222724,0.0028962345622205983,0.0009963442440571175,0.00045580079402163725
N5183HD,0.11038425755690691,0.8436965797131677,0.04064616702814586,0.004112229385224599,0.0011607663165550182
N5185HD,0.18232717321404485,0.48914826191014366,0.24884219573336053,0.06719826989220035,0.012484099250250631
N5187HD,0.21710528246509037,0.5223081711196417,0.18832402758173508,0.05579802051824634,0.01646449831528654
N5188HD,0.1695390904240907,0.5178224236863458,0.16639705128591215,0.12250468655510016,0.023736748048551116
N5190HD,0.009092092006675934,0.07239881582863747,0.3516023513963836,0.5318388048027962,0.03506793596550685
N5192HD,0.5398448990669482,0.44801993853499794,0.010097325377130957,0.0015022560862060776,0.0005355809347166606
N5193HD,0.7178379630420733,0.2523846754692727,0.022177729544875197,0.0055743510046928355,0.0020252809390860294
N5197HD,0.8625776454649112,0.12847932668563905,0.007062602832850109,0.001382498154193407,0.0004979268624062635
N5198HD,0.17066168348553587,0.44627774827422423,0.2284030925471059,0.11798330357713703,0.0366741721159969
N5199HD,0.6141281860030529,0.30924124103880085,0.053025784440270625,0.018782737412707955,0.004822051105167752
N5200HD,0.7366590903388192,0.23792627115898274,0.01731695671886829,0.00554135550595386,0.0025563262773760967
N5203HD,0.059244966748597236,0.23662567189187259,0.39260316645236515,0.24476854607328988,0.06675764883387522
N5209HD,0.059381323844247554,0.3193848966846833,0.4263760127902532,0.17693679217709263,0.01792097450372335
N5212HD,0.8297213987247946,0.16193376262415762,0.006187798231096902,0.001570573359261548,0.0005864670606892596
N5215HD,0.5258113802086299,0.4275251231963091,0.037087181043640505,0.007138787102891008,0.0024375284485293955
N3574HD,0.8082677024932894,0.17277052214991376,0.01114270877624842,0.005264093570580313,0.00255497300996807
N4760HD,0.06876474319180205,0.3691199002147581,0.40953258532883874,0.11586845714500256,0.0367143141195986
N5225HD,0.5391328171710513,0.41829724518616057,0.03524814916808306,0.005981714673509182,0.001340073801195847
N5226HD,0.5720156169971763,0.3574431940761288,0.04971274166222261,0.01594720006926869,0.004881247195203712
