ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4699HD,0.49912999609166697,0.45301926758866157,0.03725351236493045,0.007671469076742673,0.0029257548779984166
N4703HD,0.43468489475828354,0.36588184917319166,0.11276097218991632,0.06596771146917857,0.020704572409429866
N4704HD,0.0056806115065134175,0.02029784590654501,0.34419744063526675,0.605274683995007,0.02454941795666783
N4708HD,0.9203508888666183,0.07493353024191655,0.002919604490657835,0.0011655280631171908,0.0006304483376899633
N4714HD,0.6219156453511494,0.32249534593045104,0.03830568336939581,0.01118748778232066,0.006095837566683185
N4721HD,0.11380466654044052,0.528371609195419,0.2865297248424593,0.05702454423168906,0.014269455189992068
N4722HD,0.849303584871615,0.14429416170303716,0.0041918779271249125,0.0015014590269742587,0.0007089164712487115
N4724HD,0.1489994154934504,0.7551856576237244,0.0832753491103868,0.00988557872050786,0.002653999051930537
N4726HD,0.05677048681824174,0.77231591667979,0.15755212271859567,0.010603061313733848,0.002758412469638736
N4735HD,0.7244269091778986,0.2576779182672302,0.01117859499265275,0.0043802677649443875,0.002336309797274136
N4063HD,0.3813255358010455,0.5155410151082317,0.06796778929304526,0.02380442155494366,0.01136123824273385
N4712HD,0.7993657727295533,0.18832292687496893,0.008364579557278505,0.0028289940535491365,0.0011177267846502446
N4738HD,0.213896789403189,0.6136026870205925,0.1318773847197994,0.0315764178924717,0.009046720963947442
N4740HD,0.04412249005087513,0.22928746975262668,0.3420976800743145,0.32650224874817185,0.057990111374011805
N4742HD,0.022844098933495625,0.12162471369478674,0.4830362841982047,0.2993944975647998,0.0731004056087132
N4745HD,0.8340218699281104,0.15363764733246335,0.00897416275796242,0.002439580872047685,0.0009267391094162201
N4747HD,0.8355664319562759,0.1404411881637819,0.015381082208597732,0.0059248021559949945,0.002686495515349705
N4750HD,0.7014767210861207,0.25499585846968564,0.029642027694027028,0.01003011171984441,0.003855281030322388
N4752HD,0.008818676297776154,0.059246658981175676,0.4219604697319092,0.464514219234642,0.045459975754497
N4754HD,0.5140158121366565,0.45838621944152136,0.022353407143933232,0.00370468048479068,0.0015398807930981223
N4755HD,0.24574306715628477,0.6034906270203758,0.11773836014846958,0.02533385284610352,0.007694092828766427
N4756HD,0.5564838418451145,0.407700447468615,0.027133916637047367,0.006398984662245816,0.002282809386977431
N4757HD,0.852776389891176,0.13708400894935296,0.007798843803481219,0.0017194860145765423,0.0006212713414134266
N4759HD,0.11895880960581447,0.7088623644282104,0.14370600707936546,0.023300647434331356,0.005172171452278379
N4762HD,0.2240014740109531,0.6543213914546702,0.10231869521223719,0.014821966600568458,0.004536472721571072
N4763HD,0.5488624745639347,0.39025313703036363,0.03975840623223481,0.014374065684396895,0.0067519164890699375
N4767HD,0.840393229710625,0.14284247858194535,0.011633363485716261,0.0037031760700571826,0.0014277521516560814
N4769HD,0.07050875121246047,0.3544850421490295,0.43133301309432814,0.1259282023189933,0.017744991225188595
N4770HD,0.804642025679136,0.1786137385078889,0.01216956023859889,0.003304371162381598,0.0012703044119945313
N4676HD,0.21752573217895518,0.5035920716950206,0.20253474432968205,0.05976697978511586,0.0165804720112264
N4614HD,0.5494501547447681,0.365722860891681,0.06611919711951658,0.013977066714641872,0.00473072052939248
N4774HD,0.3179051382676909,0.5665053209809957,0.09078480522892068,0.01887254015975686,0.005932195362636002
N4778HD,0.04397978233445969,0.2932337261127782,0.40252533575607363,0.22544734340834632,0.03481381238834208
N4780HD,0.007033413621230625,0.03239898845081793,0.22634924151293198,0.44336072702447515,0.29085762939054427
N4783HD,0.5088851336913676,0.4553536055042724,0.026076366013285886,0.007137008778233836,0.002547886012840377
N4789HD,0.8317561599031095,0.145743547708231,0.01461825607469569,0.00520344210971005,0.0026785942042538476
N4792HD,0.5315192484594208,0.44723637246619563,0.01731119653000817,0.0028576032493698084,0.0010755792950056715
N4793HD,0.054504368087982855,0.5780256215350862,0.28902750295783264,0.05962250139621222,0.018820006022886266
N4794HD,0.010550267711988073,0.06888816736103942,0.4141544452885359,0.46850064399271724,0.03790647564571946
N4799HD,0.6761436117825649,0.2933156264675075,0.021555536345541745,0.006163446513396052,0.0028217788909899624
N4800HD,0.9312252430882323,0.06338488696153705,0.0033037170539691905,0.0013872132238157324,0.0006989396724459525
N4808HD,0.13235751166828988,0.790274513052329,0.06990719714265324,0.005728328179042281,0.0017324499576856576
N4809HD,0.6476975737741135,0.31074548400260305,0.028496084937664555,0.008503197839174628,0.004557659446444165
N4634HD,0.6500508148659438,0.30045114323099076,0.03360304396488966,0.011646644535687025,0.004248353402488618
N4784HD,0.8929162752284153,0.10008859624453997,0.004378868137412856,0.0016920220183584075,0.0009242383712737072
N4815HD,0.8802887078451445,0.1137178444534872,0.0036115116164229634,0.0015018532821793572,0.0008800828027662252
N4816HD,0.7454670086377472,0.22820859121350287,0.018567370314628833,0.005857140950478884,0.001899888883642373
N4817HD,0.4125694905679352,0.5168087026350746,0.05614355639071162,0.010578361025651777,0.003899889380626828
N4818HD,0.8944435326723359,0.09788969541804768,0.004616066529248832,0.0018993137258117873,0.0011513916545558712
N4821HD,0.030762987872718067,0.8938157959301016,0.06574076150454047,0.007511856521718563,0.0021685981709214826
N4830HD,0.8695162355876348,0.12028465248934606,0.00698025231213901,0.002332032727929667,0.0008868268829505067
N4748HD,0.8444490400552246,0.14665354202651176,0.006202903427290131,0.0018754147445288031,0.000819099746444688
N4684HD,0.8217737821571643,0.1676072383720761,0.006767053472406912,0.002554804804705787,0.001297121193647021
N0389HD,0.031093629990733403,0.902546104877605,0.060171751509746504,0.004833574223184445,0.001354939398730728
N4796HD,0.3386693813389699,0.49058416828536777,0.13142962638156017,0.031276534810054164,0.00804028918404787
N4834HD,0.006396484057566476,0.027379228793419055,0.38798606949984504,0.5512647586778526,0.02697345897131669
N4835HD,0.06901309560071262,0.8924343707368638,0.03224395912698065,0.004932886532762697,0.001375688002680091
N4837HD,0.5028961414859893,0.4723226934802191,0.01973714060016064,0.003720180016400458,0.0013238444172306222
N4838HD,0.08990542969064036,0.8432582838782497,0.05861284684909258,0.005995163694424694,0.0022282758875926192
N4839HD,0.04041807346033958,0.7127337024969563,0.21230320594576874,0.027739174308573825,0.006805843788361403
N4842HD,0.7521077127695409,0.21983621203534556,0.019153635388853837,0.00660367634854393,0.002298763457715768
N4844HD,0.9243377597982677,0.07121992221390551,0.0029246636761400546,0.0010370710795560474,0.00048058323213047053
N4846HD,0.13094138090387944,0.5264792605133622,0.24292246961808014,0.06946094725047626,0.03019594171420183
N4847HD,0.8049702771986827,0.18467095431796537,0.007188428566593887,0.0021629233663001003,0.0010074165504577078
N4849HD,0.489797395307757,0.4589677618312427,0.03755447921292899,0.009525702284872583,0.004154661363198777
N4852HD,0.045707387540287955,0.7699996004509878,0.16998169381029293,0.010879754182681443,0.003431564015749778
N4853HD,0.7566438704475914,0.22394522246463264,0.013772158820620493,0.0038798279225660385,0.0017589203445893711
N4856HD,0.8803013937155905,0.11273722269506631,0.004564810945383119,0.001614052378975624,0.0007825202649843791
N4858HD,0.8758846043822782,0.11459600566845303,0.005887229877287765,0.0023440806275246235,0.001288079444456315
N4860HD,0.2112414680131492,0.7150957148138629,0.059648975545419126,0.010056570748839283,0.003957270878729353
N4861HD,0.907648996807224,0.08797570932689859,0.0028860720698639514,0.000960427291297088,0.0005287945047163425
N4863HD,0.44893886377323267,0.5279196305132637,0.016968408427645822,0.0043679403422109886,0.0018051569436466827
N4864HD,0.6061120982125392,0.37258683997243486,0.015555214189669177,0.004071266761942595,0.0016745808634143116
N4866HD,0.8097601322012392,0.17176966524899603,0.011454249024992742,0.004847742624365205,0.002168210900406883
N4012HD,0.727847070676586,0.24765897537321524,0.017060579984011517,0.005558836685895207,0.0018745372802921336
N4825HD,0.28466205998103455,0.5941719574005222,0.08524443852189509,0.026005427218601287,0.009916116877946664
N4875HD,0.03934045859882518,0.39682926724034623,0.4056474395122409,0.12644065716667682,0.031742177481910806
N4878HD,0.04052137871577461,0.19979011487830717,0.4005029997140939,0.2760611155033177,0.08312439118850663
N4883HD,0.040069293025993144,0.6249355394295089,0.2994572845146332,0.031324933585609935,0.004212949444254769
N4884HD,0.5806096467842038,0.3649536942758783,0.04353628534467351,0.008019992616086748,0.002880380979157539
N4887HD,0.18142034757651124,0.714450028184522,0.09157952286483377,0.009879972485258655,0.002670128888874409
N4891HD,0.6714754159021982,0.29342719761175917,0.026635253750221292,0.006465866860271406,0.0019962658755499543
N4892HD,0.13215209965864042,0.7570321106228898,0.09501402530103449,0.012455347508094973,0.00334641690934024
N4895HD,0.8290566326210552,0.15910966974176005,0.008125248815130987,0.0025552911580832057,0.0011531576639704927
N4899HD,0.7836994428678573,0.20373503945938165,0.008389576195906965,0.002805836529064084,0.001370104947790126
N4898HD,0.29953647641056885,0.6295960261312423,0.05063239935271569,0.013521969967391422,0.006713128138081666
N4902HD,0.5965189787471079,0.3526800901774681,0.035153697734646036,0.011289929986513798,0.0043573033542641205
N4904HD,0.13587968273111398,0.597999502440123,0.21364549369013047,0.03977437707663867,0.012700944061993846
N4906HD,0.8012095524340064,0.18706132948071666,0.008583279245260709,0.0022900709852271568,0.0008557678547889942
N4909HD,0.7755490384912725,0.20911305671360744,0.010232273764018866,0.0033226514607174115,0.0017829795703837653
N4912HD,0.7045025159758814,0.2745308104034032,0.015919460238599362,0.0036349490814652,0.0014122643006507798
N4913HD,0.6199829472113232,0.35204150545464713,0.021368281906482045,0.004815279606319328,0.001791985821228148
N4914HD,0.1452554435608819,0.7074416997662152,0.12419357183485441,0.018935657886053437,0.004173626951995044
N4908HD,0.8943291173058789,0.10009706802894466,0.0037821331816503025,0.0011620656159040273,0.000629615867621955
N4937HD,0.8849259604614683,0.11026393558748078,0.003092795826441152,0.001113823562459806,0.0006034845621500301
N4938HD,0.8903172311175386,0.10376646518855395,0.004014986523241618,0.001305815490473329,0.0005955016801925114
N4949HD,0.8850644528541787,0.10778692677090783,0.0048807813700966155,0.0015510530495889373,0.0007167859552280024
N4952HD,0.7698347176033831,0.20991213202590667,0.01494103052988006,0.004003339067964862,0.0013087807728652
N4954HD,0.4518874192417872,0.5071253871917917,0.03387476901820435,0.005125142402502734,0.0019872821457140965
N7917HB,0.8782558048859843,0.11608827914117247,0.0038789508849012247,0.001215059095786026,0.0005619059921560154
N4951HD,0.7582559700475616,0.22750205647251068,0.010323266472178752,0.002628094307197668,0.001290612700551398
N0385HC,0.14937446497404766,0.6211669329647311,0.19073445623349963,0.028282386436073097,0.01044175939164833
N3920HD,0.30263846240599723,0.572766646215033,0.10092390055214571,0.01843036226964649,0.005240628557177518
N9498GW,0.7786203256722539,0.20100407877489904,0.014029628260716095,0.0046778677056841045,0.0016680995864467739
N4961HD,0.9209558380029584,0.07515229261273682,0.0027487434020807447,0.0007722603726316825,0.00037086560959218864
N4965HD,0.36067266033643947,0.5248436807235352,0.09253436324720123,0.016757796602352566,0.005191499090471465
N4967HD,0.5812612228889219,0.35471553220530405,0.041162682877396904,0.01737719287650615,0.005483369151871033
N4968HD,0.3652343436497373,0.474430503393865,0.0978466420397952,0.045532471525684855,0.016956039390917554
N4973HD,0.8170682644742715,0.16623230172498799,0.011303771140462096,0.00406509150298842,0.0013305711572898973
N4976HD,0.03161664557118131,0.2758890020674931,0.5763845912751777,0.0984802276304952,0.01762953345565274
N4977HD,0.5050018171436876,0.457129308660319,0.031212913188416704,0.004955356904429938,0.00170060410314672
N4978HD,0.7008435977062746,0.2654148516597066,0.022264809086042035,0.008504659606760634,0.0029720819412161854
N4982HD,0.34548903006995135,0.5555957861243723,0.07154896089844866,0.02004497036240825,0.007321252544819409
N4983HD,0.12560877280580277,0.5334174577713588,0.24287069234324465,0.08271584720879045,0.015387229870803286
N4984HD,0.87231023895883,0.12121057912148106,0.0042715222389003325,0.0015073441172655418,0.0007003155635229914
N4992HD,0.014467705516708397,0.10769535188351385,0.342696252869677,0.4648448841339322,0.07029580559616834
N5000HD,0.6621770895733616,0.2859164568909672,0.03786140665660502,0.010772219545809203,0.0032728273332569714
N5006HD,0.4759212026780291,0.48534650016703446,0.026470944436411115,0.009098364051646265,0.0031629886668787565
N5007HD,0.7268562322222534,0.2465199502219881,0.01729457295214035,0.006667464179001655,0.002661780424616489
N5008HD,0.3718203380717373,0.5214645901018278,0.08646732684242428,0.016423948885617164,0.003823796098393435
N5011HD,0.21277623521493272,0.7060642244320311,0.06896182627162105,0.008992496741228895,0.0032052173401863147
N5020HD,0.5738308128978046,0.3890334727954919,0.02757775350182054,0.006847904462917904,0.0027100563419651617
N5024HD,0.7943008251249575,0.18960070199822007,0.011632424243469535,0.003207408243711393,0.0012586403896415765
N4826HD,0.8970074083876152,0.09601387523085544,0.004794698456081586,0.0015053555403256164,0.0006786623851221785
N5032HD,0.8233502171974764,0.16206963810606403,0.010654209263809673,0.0027710076262046535,0.0011549278064452485
N5041HD,0.8738020708980841,0.11795241678144137,0.005262766216387851,0.001815210178558743,0.00116753592552793
N5043HD,0.939364763125043,0.05441307016752234,0.003998374411718858,0.0014544721843828099,0.0007693201113328865
N5044HD,0.35060896533013236,0.5589464841777819,0.06352505388946965,0.01865486528298565,0.008264631319630367
N5045HD,0.8006874423297473,0.1844108806826019,0.011264482076290404,0.0025113914370088223,0.0011258034743515677
N5004HD,0.8975303178945975,0.09314107939611006,0.005649289973738667,0.0024316082977846702,0.0012477044377692595
N5055HD,0.48372098070841524,0.4200526338674011,0.06836311192300545,0.022582386694254445,0.005280886806923704
N5056HD,0.13735994248317798,0.438948177984282,0.302934875850991,0.0863351571155587,0.034421846565990295
N5057HD,0.6553380848257009,0.32609129556353794,0.0132770285558086,0.0037613056925115394,0.0015322853624411838
N5059HD,0.5952738247005058,0.3371299270041981,0.04925486588744442,0.013489163825848763,0.004852218582002898
N5061HD,0.6059809191447687,0.35221242726155316,0.030792501976925513,0.008170903632663934,0.0028432479840886133
N5018HD,0.9006624116315861,0.09267331989072096,0.0039066969697305965,0.0018803798000671717,0.0008771917078951447
N4896HD,0.7144227764294896,0.25691324369471674,0.020998534450457542,0.005505615985750216,0.0021598294395858294
N5064HD,0.7741827965324373,0.20293356330292597,0.01588864138164819,0.005154515782608393,0.0018404830003800475
N5065HD,0.5592039204939301,0.40581349124261523,0.026633808644495455,0.006434260940241491,0.0019145186787177916
N5067HD,0.2541970446192561,0.6222513707900775,0.09506913903869786,0.02153232176186229,0.006950123790106209
N5070HD,0.0403686344493577,0.4945393159029195,0.4072899086937101,0.04939644063415262,0.008405700319859941
N5071HD,0.18343156087847787,0.7177886551224683,0.07856330895479943,0.01569020099071304,0.004526274053541426
N5072HD,0.15824010108053238,0.7405830990183753,0.08176900513522613,0.01459176869578537,0.004816026070080792
N5074HD,0.7698344646022729,0.21434833227417135,0.011611001271568788,0.00285023195387586,0.0013559698981110242
N5075HD,0.9267247764366582,0.06845818766301105,0.0029648110838375818,0.0011972579400820057,0.000654966876411026
N4923HD,0.8551098768410129,0.12851665165197595,0.010460585033404409,0.0037026737539799467,0.002210212719626713
N5076HD,0.7648831678660906,0.21907737137149833,0.011924485407518738,0.002947307421433763,0.0011676679334583625
N5079HD,0.043950469777588715,0.39592600247855564,0.39991693308752346,0.13335775809338016,0.02684883656295224
N5080HD,0.6527356422258577,0.32551390475342923,0.01578441720707212,0.004016902571345599,0.001949133242295434
N5082HD,0.7975513986377832,0.1738796096703817,0.018049918549476074,0.007272626399299234,0.0032464467430599244
N5083HD,0.6818864852568481,0.27755642465976815,0.029498110521013754,0.008366338685213519,0.002692640877156328
N5085HD,0.1268247421693547,0.5865433200572939,0.2469631497504153,0.030875388588888043,0.008793399434048055
N5051HD,0.4570151892339523,0.5176203574046371,0.02084681753097258,0.0033039432181198804,0.0012136926123182108
N5039HD,0.059749121436020694,0.32255360003585654,0.4044003975476444,0.16043820434623868,0.0528586766342397
N5088HD,0.9011633734128273,0.0922318147428424,0.004251656055741707,0.0015617041402404654,0.0007914516483481524
N5091HD,0.050654929379258966,0.9308399877319111,0.015836935066842247,0.0019748728579884176,0.0006932749639992551
N5093HD,0.014150616283360447,0.06934987801767738,0.24166258002948102,0.5418247097510386,0.13301221591844256
N5100HD,0.010409291987646964,0.06311667498986512,0.31519697396850743,0.5615036688680217,0.0497733901859588
N5103HD,0.09203406729153653,0.3882366763238311,0.38609027957141284,0.09802275170063728,0.03561622511258237
N5104HD,0.9475227811976744,0.04936571098910882,0.0020744657901001903,0.0007051230122685819,0.0003319190108479441
N5105HD,0.739030394726603,0.2298372140508491,0.01843088119605162,0.008373984520095142,0.0043275255064008965
N5106HD,0.7785039180721568,0.2003630282182496,0.01497611001919494,0.0043369078416000805,0.0018200358487985367
N5109HD,0.18714461984686137,0.7554213441926221,0.04879440983784063,0.006613459229913623,0.0020261668927622507
N5112HD,0.507740089527437,0.4415807143785218,0.03979941719037867,0.007908171439167857,0.002971607464494691
N5115HD,0.83912557838625,0.1497679926492038,0.008239584533965493,0.002061404645283334,0.0008054397852973423
N5120HD,0.016065383353676892,0.09430297769555615,0.3362290037167678,0.4584797335810147,0.09492290165298443
N5121HD,0.5446627737089828,0.40949087005983237,0.03309679664145746,0.009341205341005307,0.0034083542487221667
N5122HD,0.6006253706822425,0.345452686751045,0.03910098660479975,0.0112327389171148,0.0035882170447979053
N8305HB,0.8010942351484612,0.18809749199372916,0.007411984580987551,0.0024610767889907035,0.0009352114878314641
N5126HD,0.044487550719227616,0.2147967375829411,0.3685787518532413,0.2889711400411343,0.08316581980345555
N5128HD,0.9189952639382852,0.07467583633527021,0.0034974504464243368,0.001932393778841395,0.0008990555011789212
N5133HD,0.018348683963354994,0.12044431055249474,0.3558715886262456,0.4562307202422816,0.049104696615623056
N5135HD,0.7573048871841881,0.21862400884659158,0.016671855867447044,0.005460707294669713,0.0019385408071034998
N5143HD,0.8076052358320898,0.1828104792567755,0.007406072274908665,0.001509715141710222,0.0006684974945159124
N5144HD,0.3890978599564067,0.5239203457345422,0.07149187106551998,0.011291164449666095,0.00419875879386506
N5149HD,0.1871616512606157,0.6501466171074612,0.11831655991698421,0.033474812707474134,0.010900359007464831
N5152HD,0.17493260750829245,0.6852465608855864,0.12166229821206616,0.014687994747327526,0.0034705386467274156
N4394HD,0.15280240737500922,0.3775334768868035,0.3465647942715677,0.09643457351332696,0.02666474795329263
N5029HD,0.1945633793264442,0.5968194313762832,0.16811100435706405,0.030744237357946777,0.009761947582261612
N4368HD,0.9328932291220785,0.06306030437609915,0.002491939161983438,0.001019946783171163,0.0005345805566678975
N5013HD,0.33331994283399063,0.5590738761924055,0.07869333532500951,0.019892910402684944,0.009019935245909404
N5153HD,0.30372123875563006,0.5805348361814515,0.09369469056951102,0.017003324218782773,0.005045910274624633
N5157HD,0.8739922066135428,0.1185236299139423,0.004798984590556497,0.0016901441257822145,0.0009950347561763283
N5170HD,0.6157229376277983,0.35299793878842534,0.024362735483880682,0.005107317230705006,0.0018090708691909044
N5172HD,0.8502538568006744,0.13287372741229705,0.01147893020566642,0.0037000865476391584,0.0016933990337229241
N5173HD,0.7046279616197645,0.2484127659206224,0.033287723950873566,0.009213895495672766,0.004457653013066783
N5147HD,0.6817330861430527,0.2940265872227091,0.017259957889298592,0.004756013569425567,0.002224355175514085
N5178HD,0.6734742985621031,0.28307236822009524,0.029243617998266924,0.010168209561643887,0.004041505657890972
N5180HD,0.4776294936689222,0.4564186605215313,0.04629947863239996,0.013997477380688572,0.005654889796457983
N5181HD,0.6337275722132547,0.30865640171257513,0.03889737605570307,0.013252999559827686,0.005465650458639434
N5182HD,0.9030643315334167,0.09140175313847317,0.003680066484878736,0.0011705888236806595,0.0006832600195508628
N5183HD,0.10118635932780626,0.8524976226815257,0.04002891263198995,0.004921605558686068,0.0013654997999920375
N5185HD,0.17438759902348894,0.5076225636117139,0.23770486203422078,0.06415688626272292,0.016128089067853613
N5187HD,0.17720615279278454,0.5305654187885184,0.2155854883772588,0.05621798767057288,0.020424952370865293
N5188HD,0.15570858245732772,0.5126510990727703,0.20219459762285769,0.10576492694941166,0.023680793897632616
N5190HD,0.011340823324336223,0.07633485937328245,0.3906505308111316,0.4652642215053593,0.056409564985890434
N5192HD,0.5597855685331579,0.42464033248239175,0.012742687499023525,0.002014939022948395,0.0008164724624783738
N5193HD,0.7052473094674266,0.26340660505253927,0.023426527715704054,0.005615542181428237,0.002304015582901698
N5197HD,0.8648088757628508,0.12610229483549962,0.006796802813381459,0.0016272392681266166,0.0006647873201415144
N5198HD,0.18912694944634156,0.4711492363355499,0.19793565900812365,0.11255951780362658,0.02922863740635827
N5199HD,0.65613903925662,0.27584118534590085,0.04731505033059959,0.015636419773101234,0.005068305293778404
N5200HD,0.648027651845156,0.3058950293786875,0.03453674592337666,0.00797096940344006,0.0035696034493397895
N5203HD,0.0684204052640445,0.2409488796865608,0.36723586452248247,0.25623530328356997,0.0671595472433421
N5209HD,0.057559981063662544,0.3686214824389324,0.3979729565976934,0.1533576900496469,0.022487889850064776
N5212HD,0.8212237671383541,0.16942888922501048,0.006795891157200223,0.001738847025539004,0.0008126054538962639
N5215HD,0.4615532328614112,0.48864085900868875,0.039025744536916845,0.0076364453384188576,0.0031437182545643607
N3574HD,0.7869144275939358,0.19063266810839846,0.013103789649849425,0.006240171891413685,0.0031089427564027013
N4760HD,0.07036075655346524,0.40473376218475793,0.3906757432021775,0.10279433514178139,0.031435402917817996
N5225HD,0.7590168965436653,0.22279749293995352,0.013515948293921732,0.0035061119029061085,0.0011635503195534113
N5226HD,0.5373712979040525,0.3784947733019458,0.0593175930780005,0.019044259338927446,0.005772076377073756
N5227HD,0.7643076993197829,0.21307819518127524,0.016368845875205595,0.00426452125363082,0.001980738370105296
