ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4726HD,0.05469563054643488,0.7821520662361565,0.1503296976763467,0.00991412512865012,0.0029084804124115855
N4735HD,0.7142533019118281,0.26991200946668586,0.009586590246135136,0.004163345802488723,0.002084752572862034
N4063HD,0.45809379555274177,0.44771857039058166,0.05917542478064616,0.02358965461519071,0.011422554660839603
N4712HD,0.7923655079426263,0.19434950619818067,0.008626521366722486,0.00307315316063918,0.0015853113318315538
N4738HD,0.20410416045862764,0.646727219209833,0.11287189914376056,0.02677482394564715,0.009521897242131611
N4740HD,0.06305846046694953,0.27033484363449045,0.314295606237959,0.29433154283851803,0.05797954682208298
N4742HD,0.025841325447067142,0.1354796620324454,0.5188157986067191,0.24827174377397113,0.07159147013979716
N4745HD,0.8286910364109507,0.1557445397939953,0.01135020035242033,0.0030030641215131053,0.0012111593211204708
N4747HD,0.8429315213541806,0.13551195025953994,0.013198007924435444,0.00538195322035972,0.0029765672414842586
N4750HD,0.747739658602622,0.2130161280770649,0.0264308712109538,0.009081599975736338,0.0037317421336229414
N4752HD,0.008345032511751336,0.059934870050604924,0.3978111657482272,0.4955224839490356,0.03838644774038087
N4754HD,0.5098025217653125,0.4618132236276197,0.02251847851421394,0.004206267961068325,0.0016595081317855233
N4755HD,0.24973238733063047,0.5964064720930998,0.12335787410963168,0.023859732721036125,0.006643533745601934
N4756HD,0.525521004468156,0.4341960817596716,0.031082331633531295,0.006732138165694894,0.002468443972946317
N4757HD,0.8549968758827445,0.13436923407923834,0.007783077820382967,0.0020729158221207624,0.0007778963955131844
N4759HD,0.2977471141210145,0.6285898987046757,0.056849954072714766,0.012023061054081586,0.0047899720475134775
N4762HD,0.3094716632747438,0.5711297688068606,0.09976114248513167,0.015111396569338574,0.0045260288639253155
N4763HD,0.5704835798629586,0.3769624873203816,0.03412979836576671,0.011734905957452427,0.006689228493440677
N4767HD,0.8190250410707786,0.16143103307824808,0.01316522252763117,0.004565340950730406,0.0018133623726117986
N4769HD,0.06290078175210975,0.35335888288094086,0.4499829993272331,0.11849859131175274,0.015258744727963468
N4770HD,0.7761077049622129,0.20176152135396408,0.015595050521244885,0.004757394430666675,0.0017783287319115125
N4676HD,0.2369649652322224,0.5058388366266369,0.18723166571689365,0.054354512561401745,0.015610019862845274
N4614HD,0.5468396150974918,0.36853982939892765,0.061172416360484975,0.017473504061845044,0.005974635081250617
N4774HD,0.266308180986136,0.6024069809998557,0.10277678625789728,0.02102484660345634,0.007483205152654626
N4778HD,0.04904431670123579,0.29611194017115805,0.4419625066846307,0.17516407502174738,0.037717161421228156
N4780HD,0.007972982461041745,0.02994225183247184,0.22629047859448911,0.46126932653774744,0.27452496057424985
N4783HD,0.5379834415636674,0.42540108231810664,0.026396710307827632,0.007360382374255021,0.0028583834361435006
N4789HD,0.8398912925461919,0.13986755289787628,0.01261271250677089,0.004776172424773916,0.0028522696243869776
N4792HD,0.4732783433940374,0.5091032066856681,0.01346319350791179,0.002795985814556473,0.001359270597826096
N4793HD,0.034751781648006144,0.5658027101378854,0.32956349616015224,0.05269145149291887,0.01719056056103741
N4794HD,0.011224106762900435,0.08458682612850384,0.405187048603396,0.45167360465031275,0.04732841385488683
N4799HD,0.7027339386393541,0.2704886025655199,0.018275360028605282,0.005923877927840214,0.002578220838680393
N4800HD,0.9234835709935268,0.07102971533780855,0.0031432932509904143,0.0014480221156245663,0.0008953983020493991
N4808HD,0.10889272541244822,0.8116888462369743,0.07165111385357989,0.005765497838419922,0.002001816658577609
N4809HD,0.6322385991610545,0.3233963628746611,0.02995182977679751,0.008948723061428554,0.005464485126058203
N4634HD,0.6288259216817181,0.3137459183442258,0.038412203780704555,0.013602829357218483,0.0054131268361329605
N4784HD,0.8934988629328706,0.09924083971500265,0.004421009936167003,0.0018883852959936185,0.0009509021199662724
N4815HD,0.8808546227380828,0.11263876425021252,0.00385606850075955,0.0016628879895747351,0.0009876565213704585
N4816HD,0.7751836233349327,0.19807542833341468,0.01722813539556877,0.006814223011654341,0.0026985899244295116
N4817HD,0.28633670975206893,0.6452300611572674,0.053709336536522954,0.01038691581764168,0.004336976736499122
N4818HD,0.907840791783427,0.08542311234502559,0.0038851878652390215,0.0017869141207805157,0.0010639938855279071
N4821HD,0.030156470341359896,0.895763345369896,0.0626964342072948,0.009062588239890751,0.002321161841558647
N4830HD,0.8606047453857713,0.12609770677144794,0.008611355503411782,0.0034060883637452703,0.0012801039756237108
N4748HD,0.8634164619411313,0.12894839181730866,0.0047400071986492785,0.0018292638984606184,0.0010658751444501682
N4684HD,0.7286827550992038,0.2507333326487966,0.014862945434960721,0.00398654607809979,0.0017344207389391449
N0389HD,0.027450828816647056,0.9082476033293342,0.0583408017575932,0.004451976437159001,0.0015087896592667041
N4796HD,0.29449122153363316,0.5391546581039051,0.12975834702538144,0.027813278791626414,0.008782494545453823
N4834HD,0.00803676307077049,0.0360191669734898,0.4215723900736719,0.50577805193565,0.028593627946417892
N4835HD,0.06184756563171559,0.9051044647601213,0.02729311581729176,0.004263246757452371,0.0014916070334190768
N4837HD,0.4185149962763827,0.5576936683393787,0.018145706240329674,0.0037981567289689486,0.0018474724149399446
N4838HD,0.08830070558015246,0.8477026784000129,0.05607011404093328,0.005755906046592915,0.0021705959323083746
N4839HD,0.0410848440386335,0.7200560502583213,0.20483848698665844,0.0278227016926218,0.006197917023764967
N4842HD,0.7244641701913843,0.24487519573364588,0.020266100252388942,0.00741947437000995,0.002975059452570911
N4844HD,0.9141028531078842,0.08137962560921734,0.002770631338814012,0.0011420032711981496,0.0006048866728861617
N4846HD,0.14081884833424368,0.5241250206840121,0.24563145498610606,0.06594541706661075,0.023479258929027476
N4847HD,0.8188318571334233,0.17259175366817817,0.005658072191800245,0.0019523397469505765,0.0009659772596474458
N4849HD,0.28882817963388224,0.6397233475809762,0.0530039217852605,0.01320208938476771,0.0052424616151132974
N4852HD,0.04837188604935985,0.7583700870574616,0.17885403281475734,0.011027953313671283,0.0033760407647498865
N4853HD,0.6329780844463497,0.33972273129343405,0.01939195963133909,0.005395992741252798,0.0025112318876243903
N4856HD,0.8798196434605963,0.11330099113569869,0.004192344983694135,0.0017710664824522146,0.0009159539375588735
N4858HD,0.8747066058680535,0.11549453525549606,0.005574154900866362,0.0026558436946407817,0.0015688602809433199
N4860HD,0.24779547278996927,0.6723296271775032,0.06515481502642592,0.01056047591469848,0.004159609091403298
N4861HD,0.8911903832337091,0.1040700392882307,0.0028852034150466353,0.001179267684527201,0.0006751063784863304
N4863HD,0.606191884302646,0.3759218120202763,0.011364318384254415,0.00425857539209715,0.0022634099007261253
N4864HD,0.7359955143965005,0.24679716573551455,0.011189739229455008,0.003974610080530187,0.0020429705579998367
N4866HD,0.8358652670033858,0.1489583996113055,0.00919350319669655,0.00406117652873424,0.0019216536598781518
N4012HD,0.6901800367582721,0.2811442308565791,0.020637352339213447,0.005689279408920011,0.0023491006370153483
N4825HD,0.28195349315423973,0.5856407247304798,0.09613795505416103,0.02658585806306355,0.009681968998055747
N4875HD,0.06053514951503293,0.429795908220001,0.3866666318025043,0.09649003840997686,0.02651227205248468
N4878HD,0.04344931025883597,0.2205837038932987,0.40462365516480264,0.2596737200731744,0.07166961060988826
N4883HD,0.0456057773132633,0.6060601672012383,0.3063675192913245,0.03636170325138946,0.005604832942784401
N4884HD,0.5518026559047612,0.385021556977828,0.047514516779885996,0.012181373763969229,0.0034798965735556796
N4887HD,0.2753946076483827,0.6547821822443526,0.05814289029371116,0.008617780634535357,0.003062539179018156
N4891HD,0.6926498247097244,0.26977938939993135,0.027518418652434304,0.007518707369993329,0.002533659867916755
N4892HD,0.14779426319279376,0.7263321511453654,0.10742667596655674,0.013982375246325339,0.004464534448958854
N4895HD,0.8229103963973662,0.16245140132954938,0.009659296798630354,0.003420740202184819,0.001558165272269266
N4899HD,0.7887538648874082,0.19900984175334335,0.007115655754180262,0.0032824847340348793,0.0018381528710333867
N4898HD,0.31101512775322065,0.6170439554341485,0.0503072416386319,0.014898677563799832,0.006734997610199214
N4902HD,0.6344555876553118,0.3078646086403096,0.03858140889012368,0.0141911683121914,0.004907226502063427
N4904HD,0.17074118277804154,0.6365056237995526,0.15519407247970712,0.028901142335362093,0.008657978607336523
N4906HD,0.7866013600517404,0.2010271837054678,0.00843398402038964,0.002725419559953701,0.0012120526624483548
N4909HD,0.8588877196150374,0.12741580377180386,0.008360456603406891,0.003658762286288723,0.0016772577234631992
N4912HD,0.697001161774274,0.280758670032013,0.016215796556072814,0.004403376592433971,0.0016209950452061553
N4913HD,0.6552240733046638,0.3131527130779394,0.023625045685975857,0.005682944453439045,0.0023152234779818858
N4914HD,0.1518744077731679,0.7095619720319999,0.11616704577502732,0.017815029274215043,0.004581545145589893
N4908HD,0.8918172482672417,0.1027923949979064,0.0033774024481062256,0.0012991104407453081,0.0007138438460004695
N4937HD,0.8729988564603173,0.12153137423082588,0.0033708057276037825,0.0013232153755850316,0.0007757482056679068
N4938HD,0.9028598877071569,0.0909853238894524,0.0039051107961743333,0.0014929033764640054,0.0007567742307523761
N4949HD,0.8922218241269654,0.10137121885581347,0.004049948968533692,0.0015212540278678795,0.000835754020819551
N4952HD,0.7955962161678917,0.184933975442308,0.0135840388838504,0.004306368062631648,0.0015794014433182506
N4954HD,0.4627849014999614,0.4810193897869253,0.0444336738063805,0.008980843258261971,0.002781191648470735
N7917HB,0.9023869382521766,0.09252237939288309,0.003200378223543599,0.001264752825336286,0.0006255513060603761
N4951HD,0.7893530526492084,0.19871507399456065,0.0075762517259858365,0.002807115509624476,0.0015485061206205603
N0385HC,0.13792270514238592,0.6188920798693698,0.20077559294122074,0.03221953359700532,0.010190088450018335
N3920HD,0.2958013542226333,0.6083935249005177,0.07694100597284798,0.013898858802191503,0.004965256101809445
N9498GW,0.7790282086466892,0.20067769680279343,0.013893304410514434,0.004548042871621912,0.0018527472683809991
N4961HD,0.8935339995392085,0.10168668616629131,0.00302068646964789,0.0011661551314561566,0.0005924726933961979
N4965HD,0.3714706149609268,0.5169691054863431,0.08897740342752423,0.017191596568130185,0.005391279557075601
N4967HD,0.5751825606210618,0.36192072128034064,0.04087731945289454,0.015586172244828457,0.006433226400874427
N4968HD,0.32637661832558085,0.5001508690845238,0.10592072700997571,0.051884398745037405,0.01566738683488228
N4973HD,0.8185301673987976,0.16305440681359762,0.013038398427019038,0.003977413849807769,0.001399613510778142
N4976HD,0.024828806110915123,0.23781396699225388,0.6053525162423379,0.11494400358104676,0.0170607070734465
N4977HD,0.22695806642998276,0.674223867427404,0.08486803172702985,0.010303371993208103,0.0036466624223752825
N4978HD,0.6753043283104557,0.2885257944821069,0.02480702499335006,0.008218603660711261,0.0031442485533759545
N4982HD,0.35986655091099323,0.552457584301415,0.06193335133756437,0.01908125718382125,0.006661256266206108
N4983HD,0.13746212286440462,0.4583097748723137,0.2706365173791033,0.11831201842955064,0.015279566454627776
N4984HD,0.8507377214056563,0.14306697937522136,0.0037964312505398084,0.0015516178973343014,0.000847250071248233
N4992HD,0.01601191720934967,0.1637080426579786,0.3461188428500353,0.402461836614399,0.07169936066823758
N5000HD,0.6392443695186006,0.2956837348406281,0.045269353224149315,0.014830338757821145,0.004972203658800838
N5006HD,0.5748215552720889,0.39474936942209526,0.019254969187133725,0.007654128652892119,0.003519977465789988
N5007HD,0.6998591929863888,0.2719219345067,0.017687381709146455,0.0075252838155699395,0.00300620698219484
N5008HD,0.19727946574361588,0.5772061431908644,0.19014844224055968,0.030152574424029684,0.005213374400930436
N5011HD,0.2561995874343863,0.6674578014070159,0.06413388111726483,0.008262711124624534,0.003946018916708244
N5020HD,0.5506090123338351,0.4089781785869291,0.028634784307638945,0.008410501198816577,0.003367523572780192
N5024HD,0.8086949636705915,0.17173503868912715,0.013651540241235499,0.004158532957348418,0.0017599244416978339
N4826HD,0.9050270294142951,0.08858923925737573,0.003906891332734931,0.0016693514031310623,0.0008074885924630473
N5032HD,0.8390716195271571,0.14599192043440753,0.010611914694489875,0.002987274211926347,0.0013372711320191613
N5041HD,0.8679176763396003,0.1239063235822179,0.004646630463057662,0.0022778637271665546,0.001251505887957514
N5043HD,0.9361829653354451,0.05788814184833912,0.003513102747262879,0.0014720979819185537,0.0009436920870344125
N5044HD,0.37740773816521345,0.5367929059662047,0.059632081998434734,0.017929408693438252,0.008237865176708919
N5045HD,0.7739354777001386,0.21009451108856794,0.011301380074241217,0.003118944168543981,0.0015496869685082254
N5004HD,0.895509861825583,0.0941439407315733,0.006129626892554894,0.0025754704653660615,0.0016411000849227315
N5055HD,0.45715411194635713,0.4253846598656066,0.0822022261551088,0.0276274440131011,0.007631558019826606
N5056HD,0.1478769900743232,0.4743296948187254,0.2611478474479852,0.0815618217533366,0.03508364590562947
N5057HD,0.7440056872681994,0.24163955330810286,0.008952810733370372,0.0035917364522468406,0.001810212238080506
N5059HD,0.628973575775711,0.30736535255657566,0.04657720788188973,0.012158235853224572,0.00492562793259913
N5061HD,0.5382975808446849,0.41640241448522564,0.03293003897574537,0.008486447253071957,0.0038835184412720114
N5018HD,0.8940000638582388,0.09964496589571338,0.0036197705597870128,0.0017401604443205898,0.0009950392419401893
N4896HD,0.6856351867339598,0.2848981754664548,0.02076121779484353,0.006149330453310765,0.002556089551431067
N5064HD,0.7598367898602011,0.2103318335780198,0.02085235131845978,0.006544133905267445,0.0024348913380517843
N5065HD,0.5715211930742179,0.4007670291463686,0.019855459190772584,0.0058317026230373,0.002024615965603575
N5067HD,0.26502635944327957,0.5995823957277145,0.10307759148443019,0.024512442827148068,0.007801210517427485
N5070HD,0.03997752487665378,0.45131206894719206,0.43171074361224104,0.0652201536715957,0.011779508892317301
N5071HD,0.1630886863289677,0.7155833014448317,0.1023861498364796,0.014542307242120956,0.004399555147600184
N5072HD,0.13840677142023217,0.7299804951941619,0.1102132672145896,0.01606238471272743,0.005337081458288904
N5074HD,0.7434074769045708,0.2400716433320393,0.011032454616155101,0.00366767505356094,0.0018207500936738778
N5075HD,0.9319192763581177,0.06350362578360161,0.0026696615260239716,0.0011811015586371105,0.0007263347736197782
N4923HD,0.8310802630258248,0.14992133027833388,0.011672802797880046,0.004968619352914735,0.0023569845450467906
N5076HD,0.7635049620856263,0.21964447330407222,0.011756141707794347,0.00359345218457366,0.001500970717933593
N5079HD,0.050721544361492295,0.32566876978957593,0.4532318523708539,0.14662996750858504,0.02374786596949275
N5080HD,0.5924866987538976,0.38484847179767395,0.015485489673871962,0.004948366065331396,0.0022309737092251285
N5082HD,0.8331874924079304,0.14155128109288043,0.014944646295216467,0.0066458755625495546,0.003670704641423439
N5083HD,0.6555666113696902,0.2961526419602599,0.032547026019206116,0.012315374798487608,0.003418345852356131
N5085HD,0.11321724329993936,0.5850977703891457,0.2615865156377217,0.029984156393271115,0.01011431427992222
N5051HD,0.3068434166668489,0.6578056378875172,0.028477293942780296,0.005161551196118596,0.0017121003067350012
N5039HD,0.06674221747313888,0.34537841728577795,0.3763384756038893,0.16958834032912715,0.04195254930806656
N5088HD,0.8856458952804803,0.10692522151907238,0.004341088199415917,0.0019412636822317944,0.0011465313187994694
N5091HD,0.04426871983487138,0.9382669462789298,0.014598789148264455,0.0020457981635836667,0.0008197465743506338
N5093HD,0.029930352491290006,0.1159635228844731,0.2906091784433652,0.43665013568756894,0.12684681049330265
N5100HD,0.012705519517030377,0.09313273750961432,0.31639462850916406,0.5333187278300326,0.04444838663415848
N5103HD,0.08765604141491962,0.3861449664479964,0.38080760359596844,0.11167538883181115,0.0337159997093044
N5104HD,0.9478641960056394,0.04899798454629597,0.0019393470697350102,0.0007747734818275133,0.0004236988965022709
N5105HD,0.7557616937178703,0.22134829739482656,0.013063731187162907,0.006273421926324698,0.003552855773815741
N5106HD,0.756276814418534,0.21680963211112908,0.018980240581519797,0.005672555811697073,0.002260757077120108
N5109HD,0.3999964935448853,0.5727600239712832,0.02176293570524475,0.003974655923766419,0.001505890854820373
N5112HD,0.5282704485859344,0.41434310510920275,0.04291534757439527,0.010631066929954016,0.0038400318005136864
N5115HD,0.8553488329893156,0.13261642247612268,0.00853724098050919,0.0025467826607487544,0.0009507208933038522
N5120HD,0.01694189039790289,0.07961987416030289,0.34524831523671023,0.47114498294023344,0.08704493726485049
N5121HD,0.582726827266903,0.3834693668558311,0.020570015846061235,0.009089926652721998,0.0041438633784828365
N5122HD,0.5504112854912099,0.3771506333028312,0.05336374403402795,0.014560063694197756,0.0045142734777331266
N8305HB,0.8341043783719304,0.15553326306012769,0.006235731855828955,0.0027420938906374563,0.0013845328214755065
N5126HD,0.06842272272103563,0.3553650588748094,0.2860607398141587,0.21043923198532666,0.07971224660466968
N5128HD,0.88460592679923,0.107229107822999,0.004579702212543912,0.0023917241718642785,0.0011935389933627723
N5133HD,0.015277903916565493,0.11173634668471616,0.40754375368805584,0.42206726553345564,0.04337473017720693
N5135HD,0.7749341690782249,0.19844919059919536,0.018207131224985077,0.006139089003215442,0.002270420094379148
N5143HD,0.8031300161815206,0.18675654598894412,0.0073580585529041415,0.0019183651967073266,0.0008370140799237344
N5144HD,0.32466589326400686,0.5902951877047945,0.06886504076068625,0.012103334358743927,0.004070543911768586
N5149HD,0.2074035998621239,0.5955507724393665,0.1423714129232471,0.042616547897907156,0.012057666877355197
N5152HD,0.44680800708932616,0.5005679275552826,0.042465845775549294,0.0076242347584247125,0.0025339848214172497
N4394HD,0.15508732737792372,0.40638561742842455,0.31257572227389513,0.10246458652588768,0.02348674639386894
N5029HD,0.18621190319720124,0.6370852386924714,0.1424636894810437,0.02481825067517987,0.009420917954103807
N4368HD,0.931198703495205,0.06475885731821614,0.0023339974742731325,0.001088062998658783,0.0006203787136467384
N5013HD,0.348535543935609,0.5427708061330134,0.07681691197198771,0.022423482373233702,0.00945325558615595
N5153HD,0.348385977673393,0.5337327586755108,0.09775298453725052,0.015177942891945751,0.0049503362218999
N5157HD,0.8630235301596817,0.13012150778473813,0.003983745272287268,0.0017470913564113322,0.001124125426881556
N5170HD,0.6298617186185708,0.3426612414275336,0.020538805542966356,0.005020100347735442,0.0019181340631937817
N5172HD,0.825166631772229,0.1564244172599899,0.011843395125059119,0.0047023360473930345,0.0018632197953288505
N5173HD,0.6861925128094295,0.2627242616527995,0.03575330902294428,0.010897707047575618,0.004432209467251059
N5147HD,0.6291651392432077,0.34292671782486006,0.01925793806024316,0.0057058440410792995,0.0029443608306097663
N5178HD,0.6576706807194747,0.2868889403196543,0.03578790631821504,0.014381903500467393,0.005270569142188686
N5180HD,0.4683487584634147,0.4617570821969531,0.04852697491285652,0.014957195486590896,0.006409988940184717
N5181HD,0.4269633855866314,0.48796274096926096,0.06441164119113629,0.014635468877950794,0.006026763375020623
N5182HD,0.8905202216521263,0.10401051928425106,0.003310415638754574,0.0013724531344070146,0.0007863902904609585
N5183HD,0.08666042191189464,0.8657237607491756,0.04123555052539467,0.004886198784601924,0.001494068028933181
N5185HD,0.2092968625507242,0.5020055735100201,0.21532733244993382,0.056747631693705364,0.016622599795616564
N5187HD,0.19732147640740302,0.5245088504733987,0.2032688983630367,0.05490320116618757,0.019997573589974
N5188HD,0.1654858477573,0.48636850782663893,0.20625155978760046,0.1169402651384809,0.02495381948997983
N5190HD,0.01224024098865567,0.07364605899429622,0.38011467232783186,0.49030992184357924,0.043689105845637025
N5192HD,0.48155104057466,0.5041300679051315,0.011069365440117792,0.002229485231235431,0.0010200408488552364
N5193HD,0.7092496173510885,0.25508216221043406,0.026858201823826963,0.006132092822992093,0.0026779257916582228
N5197HD,0.8705337719507099,0.11918309954868231,0.007593017888071228,0.0018886954914156772,0.0008014151211209855
N5198HD,0.17048489395628758,0.49039105213433903,0.18456237986559101,0.12139003638501636,0.033171637658766004
N5199HD,0.6237677676541656,0.29882600620278504,0.055669744037162114,0.016071462989355103,0.005665019116532171
N5200HD,0.8040523526872705,0.17365582202720517,0.014588521481294506,0.005101481166806607,0.0026018226374231964
N5203HD,0.056802777571901476,0.2384068056665383,0.3867551296867399,0.25370203755842957,0.06433324951639063
N5209HD,0.06344072439223145,0.30164529639547,0.4424327080109494,0.16821488299757925,0.024266388203769897
N5212HD,0.8167938867357525,0.17353655359612924,0.006625044051164814,0.0020064059520529445,0.0010381096649003144
N5215HD,0.48102134443375383,0.4606811909152405,0.04541080971517627,0.00961791005137204,0.0032687448844573664
N3574HD,0.8193901730510856,0.16281274737967802,0.010188955803695244,0.0050502864893784225,0.002557837276162568
N4760HD,0.07483061717944625,0.47793718556544573,0.31147979363860523,0.10104275173534566,0.03470965188115705
N5225HD,0.8534820677873891,0.13579908214132996,0.006969753510243087,0.0026325905904842403,0.0011165059705536518
N5226HD,0.5628611556590238,0.3643415906003721,0.0521373541460293,0.014881339190512115,0.005778560404062688
N5227HD,0.7843231912054732,0.1952917531033263,0.01388918555596531,0.004293683262466083,0.002202186872769218
