ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4784HD,0.8985052445544366,0.09294882867645518,0.0052609770747406295,0.0021525036361665145,0.0011324460582011575
N4815HD,0.8829438424457989,0.10926740308173354,0.0050321068696921895,0.0017637754861659746,0.0009928721166093683
N4816HD,0.7639313146551253,0.21125870093504617,0.016726671886993807,0.005852886517602172,0.0022304260052324228
N4817HD,0.3445216220716086,0.5825249004896527,0.057709610883341415,0.010886876509968908,0.004356990045428412
N4818HD,0.8946227215620649,0.09811315755379925,0.0044050539714309165,0.0017870865399332314,0.0010719803727715104
N4821HD,0.03435168650203215,0.882657757308072,0.07203383499424866,0.008599163241240434,0.0023575579544068315
N4830HD,0.8566811433739111,0.1317250704726924,0.007860201831375903,0.0026298741558618247,0.0011037101661588642
N4748HD,0.8583967106636357,0.13265576430750647,0.005795955975462751,0.0020292408381045735,0.0011223282152906724
N4684HD,0.8327121930894703,0.15563068438234282,0.007872995399139795,0.002514788232594945,0.0012693388964521708
N0389HD,0.023259266462636447,0.9150179244045806,0.05557994723598881,0.004552481436864196,0.0015903804599298938
N4796HD,0.33152095739030385,0.5246448748872284,0.1046786903032546,0.03001528675969799,0.009140190659515142
N4834HD,0.005890462176107679,0.025930525078098038,0.4136303614990358,0.5308820759738427,0.02366657527291576
N4835HD,0.06383948541293799,0.89389694822421,0.03618268955296849,0.004611269883927683,0.0014696069259556555
N4837HD,0.5273501623859069,0.446503552558124,0.020254131562204278,0.00414521952370779,0.0017469339700571479
N4838HD,0.08174980195497111,0.8550801421508286,0.05491310157184385,0.0058354289930606165,0.0024215253292958296
N4839HD,0.03951394955192056,0.7259697460321759,0.19781357286929702,0.03013922411907597,0.006563507427530631
N4842HD,0.7043518202702727,0.2604666679210128,0.023012278702871963,0.008578376170283722,0.003590856935558981
N4844HD,0.9174727851335291,0.07733240607106573,0.003356841012921833,0.0012203197085012458,0.0006176480739823167
N4846HD,0.14039724061066655,0.5390942194441222,0.2306315584551229,0.06644417878804848,0.0234328027020399
N4847HD,0.8192046232196352,0.17004222402505342,0.007402576588130377,0.002300458329035936,0.0010501178381451415
N4849HD,0.3358242349739896,0.5967288556567402,0.05280684926304186,0.010430820670094631,0.004209239436133839
N4852HD,0.045513923642723664,0.7721843609424583,0.165834758574988,0.013116120887357599,0.0033508359524722178
N4853HD,0.7165160736095805,0.25783591705748077,0.017750621533176605,0.005520498749851537,0.002376889049910651
N4856HD,0.8637414221203461,0.12790496387872574,0.005445216280933055,0.0019378413789773693,0.0009705563410176985
N4858HD,0.8838194448283698,0.10519043947642737,0.006526129279907493,0.0028092055509901276,0.001654780864305103
N4860HD,0.20148702033079727,0.7180102760896232,0.06726864707534166,0.009346216172689548,0.003887840331548244
N4861HD,0.8765665172197284,0.11726689319594782,0.0042079046872031374,0.0012894304171181415,0.000669254480002646
N4863HD,0.531030034973014,0.44648433703608686,0.014969687906987668,0.004917216472460558,0.0025987236114508633
N4864HD,0.7124940211867662,0.271187896859604,0.010290115565620747,0.004043924588794,0.0019840417992150836
N4866HD,0.8164210196228382,0.16427665801776623,0.012285917466373818,0.004487126011224665,0.002529278881797013
N4012HD,0.6678116433947051,0.3037515725674894,0.019806427054481164,0.006157050520792051,0.0024733064625322362
N4825HD,0.28649619984258035,0.6016884392166887,0.07913647514802374,0.023968837276758633,0.008710048515948716
N4875HD,0.039092149434270064,0.33846827123157186,0.4584190660636937,0.13837139368953702,0.025649119580927235
N4878HD,0.04573942731014621,0.22948369243259412,0.37185367756147863,0.25614873398624566,0.09677446870953524
N4883HD,0.04721163176809396,0.609621790924406,0.3050017257646663,0.03279605579505581,0.0053687957477778795
N4884HD,0.5558138085819573,0.3872597139964509,0.04308940401956313,0.010083107015313071,0.0037539663867154926
N4887HD,0.20602040586782416,0.7045265381212101,0.07795850273635291,0.008899698303826331,0.002594854970786451
N4891HD,0.689411376571322,0.276338396110274,0.02574237500500226,0.006397265257201971,0.002110587056199815
N4892HD,0.14613226395341297,0.7266722224072346,0.10849900246512487,0.014219709006108586,0.0044768021681188645
N4895HD,0.8383663152996258,0.1506306679581912,0.007314777218446731,0.002562901439550548,0.001125338084185821
N4899HD,0.7768705407455544,0.20939432876488406,0.008903063564771494,0.0032747804790476303,0.0015572864457424223
N4898HD,0.29828398904098463,0.6244178809117413,0.05660210079620928,0.01441242193848923,0.006283607312575421
N4902HD,0.6331685669732389,0.3182927798005234,0.033670211405637585,0.010218389806641314,0.0046500520139589364
N4904HD,0.14644467371022732,0.5904855632334877,0.2174795418555848,0.034963205222478436,0.010627015978221832
N4906HD,0.7254093305169417,0.258758192167803,0.01147879600411309,0.003067403476875542,0.0012862778342667513
N4909HD,0.7964232212331045,0.1874603323234054,0.009943030427013179,0.004032290276176671,0.0021411257403002003
N4912HD,0.7025542955853269,0.2754541275416972,0.016072484155906206,0.004133089092218122,0.0017860036248515086
N4913HD,0.6005632697774879,0.3721825013788968,0.02005029002599768,0.0051855921086280485,0.0020183467089896537
N4914HD,0.13597791438850082,0.7156221428454071,0.12227131742035396,0.02145447044031259,0.004674154905425465
N4908HD,0.9082186247287801,0.08646579740275406,0.003365627319589642,0.0012303145279065958,0.0007196360209695571
N4937HD,0.855388902277081,0.1374747081581036,0.00483223577130946,0.0015484429665871002,0.0007557108269189059
N4938HD,0.9063114305378436,0.08747470659732226,0.004098349134142781,0.0013948470065017044,0.0007206667241897257
N4949HD,0.8838944798535111,0.10885320865987082,0.00484329008600812,0.0015689514996741467,0.0008400699009357243
N4952HD,0.7788741430977556,0.20138353474033727,0.014165000669951806,0.004077209676002583,0.0015001118159526825
N4954HD,0.44193206335515,0.5061293190219548,0.041777745062900905,0.007407602832498577,0.002753269727495718
N7917HB,0.872004787551601,0.12114828866103024,0.004812731593664954,0.001316424741847666,0.0007177674518560297
N4951HD,0.7449106580546341,0.2400150707674598,0.010580654469850246,0.0028365715516027014,0.0016570451564530914
N0385HC,0.14353616219067492,0.6047762782413111,0.20837270976502828,0.031750107467760774,0.011564742335224953
N3920HD,0.3056252325228353,0.5837551513300377,0.08859330145329766,0.017081785859557753,0.004944528834271503
N9498GW,0.775901165843939,0.2043598483207227,0.013773387018482484,0.004055424440051863,0.0019101743768038652
N4961HD,0.9184786647064935,0.07681279555099232,0.0032451203767731203,0.000968249517403395,0.0004951698483377139
N4965HD,0.3933064786897664,0.48818176088841964,0.09427453525657906,0.018596906950886137,0.005640318214348992
N4967HD,0.6253277280434205,0.316005962059154,0.037201847037959763,0.015420983545610258,0.0060434793138555145
N4968HD,0.3489205526834862,0.47106054287221805,0.10760987588484669,0.05284607123949378,0.019562957319955148
N4973HD,0.8136988318142369,0.1692936147061529,0.011828059293518685,0.003727091360163807,0.0014524028259276073
N4976HD,0.02901582480037778,0.2765501355290674,0.5794870700038708,0.09786785508790119,0.01707911457878286
N4977HD,0.21780667722584687,0.6930701254450498,0.07610629775911175,0.009621303827323102,0.0033955957426684428
N4978HD,0.7007742769522143,0.26674576201148914,0.020863613214773185,0.008596462418217068,0.003019885403306493
N4982HD,0.3721231793648745,0.5380291090587711,0.06294054018599142,0.01976958671108751,0.007137584679275475
N4983HD,0.14179038089850526,0.4905760833944828,0.2562034264497665,0.09781662239701755,0.013613486860227874
N4984HD,0.8717472226634436,0.12185709267250817,0.0041970646027716385,0.0013984480932612304,0.0008001719680152652
N4992HD,0.014963219224134553,0.115581128523712,0.2934344460464656,0.5143807856135804,0.061640420592107496
N5000HD,0.656180879176478,0.2904203502019295,0.036882566530257094,0.012064212608640181,0.004451991482695147
N5006HD,0.492370835936584,0.46915209032146493,0.027763656406888028,0.00798994191715999,0.002723475417902921
N5007HD,0.7110195115374031,0.2542483697745007,0.02235824250493155,0.008802737361022274,0.003571138822142487
N5008HD,0.18631920119542156,0.5800314191185297,0.20232758714484136,0.02638898886447304,0.004932803676734301
N5011HD,0.31713656932750317,0.6266992571719665,0.04627370012446196,0.006830855270252954,0.0030596181058153487
N5020HD,0.5622934095507174,0.3963453400437408,0.029978938243728142,0.008004312331527192,0.0033779998302863956
N5024HD,0.7900741334483311,0.19136271941642358,0.013224678488412878,0.0035879260690591117,0.0017505425777733254
N4826HD,0.8978016056648451,0.09475969954481127,0.0049209749865278905,0.0017286032402899479,0.0007891165635260165
N5032HD,0.8245803589227748,0.1602509133976669,0.011003038094674476,0.0029480239336142607,0.001217665651269351
N5041HD,0.8695744329561049,0.12077696513592777,0.006073109381942476,0.0022857559121519486,0.0012897366138729582
N5043HD,0.9341470063770978,0.0589587450317829,0.0042408868088621605,0.0016200980239787569,0.001033263758278119
N5044HD,0.3753521689944003,0.5460997605968985,0.0560691881416602,0.015469423448011527,0.007009458819029559
N5045HD,0.789506958515341,0.19395056859761894,0.011720789256677031,0.003284133432199616,0.001537550198163417
N5004HD,0.8752981055564691,0.11319031270661152,0.006825252560689003,0.002886074276909643,0.0018002548993206152
N5055HD,0.4575480509113165,0.43711531991404584,0.07417587305075167,0.024094693319286053,0.007066062804599966
N5056HD,0.12663756322566266,0.4339116333603995,0.3047116866727839,0.0953213320346189,0.03941778470653516
N5057HD,0.6216763939237793,0.35943468881437796,0.012973875906596757,0.004054784284727148,0.0018602570705189881
N5059HD,0.6088151538088876,0.32243460037852223,0.04921185311943668,0.01365639363444174,0.005881999058711702
N5061HD,0.6315641831521798,0.33093745288110066,0.026488636187239397,0.007841659412540438,0.003168068366939807
N5018HD,0.898343564616623,0.09452260887786988,0.004439214131851219,0.0017540032491756659,0.0009406091244800724
N4896HD,0.6883255344764733,0.2799847013305371,0.023567436677462538,0.005939798768454198,0.002182528747072919
N5064HD,0.7356752126379171,0.2357975641529299,0.019514475272146954,0.0064404363186025,0.002572311618403637
N5065HD,0.5873133807233771,0.38461674169612564,0.021087075597694693,0.005178050689488666,0.0018047512933139572
N5067HD,0.25718736656062824,0.6064832783939883,0.10436467662580742,0.024249326307743978,0.007715352111832184
N5070HD,0.04157288695824438,0.4796720696238793,0.4170582803682213,0.050915717552382694,0.01078104549727218
N5071HD,0.18578118776843827,0.706498860229265,0.08784612895242122,0.015042253293624642,0.004831569756250586
N5072HD,0.16059756908416745,0.7064925290584463,0.10810291383253606,0.019563234661471366,0.005243753363378779
N5074HD,0.7879525935483398,0.19587226291402576,0.011317806439620303,0.0033475092293239533,0.0015098278686902719
N5075HD,0.9302863541849632,0.06477561950606335,0.0029999013664911258,0.0012015054815878294,0.0007366194608945133
N4923HD,0.8123014774555243,0.16574659379965784,0.014179509113495926,0.0053424368231664455,0.0024299828081555414
N5076HD,0.7721215598207946,0.21168547432124982,0.011305880538759349,0.003496263922911213,0.0013908213962848862
N5079HD,0.04975797692471954,0.3620949890536519,0.41125418266188063,0.15404910991469883,0.02284374144504904
N5080HD,0.6280159689138173,0.3491326569019107,0.015327513451452517,0.004980034847486712,0.0025438258853329307
N5082HD,0.7950679500252409,0.17790405147551358,0.017018480992251218,0.0066544403496625265,0.00335507715733176
N5083HD,0.6748821023765311,0.28584449301684023,0.0274936785678992,0.009135599899017363,0.002644126139712031
N5085HD,0.11529625368299756,0.5861664795527918,0.25768625871638934,0.03197765389746928,0.008873354150352017
N5051HD,0.24354240841394423,0.7012874844340281,0.0478554089554717,0.005479038689248915,0.0018356595073070366
N5039HD,0.06106354325290545,0.2907067421053659,0.43280111794003834,0.1745753621838956,0.04085323451779461
N5088HD,0.8718692252642181,0.11904089058865733,0.005730998693982533,0.002199792542613236,0.001159092910528736
N5091HD,0.046017553175696786,0.9350362403837387,0.016268816415299148,0.0019638162495604476,0.0007135737757048636
N5093HD,0.014605252418540146,0.06239582678507801,0.2351549045663965,0.5682582484725403,0.11958576775744505
N5100HD,0.013715935240267539,0.0849166055232448,0.3555439401695518,0.5052124013044198,0.040611117762516094
N5103HD,0.08573282299241194,0.39708427386367023,0.37077633667757776,0.11073799529697524,0.035668571169364824
N5104HD,0.9476070396626003,0.049134466538187586,0.0021256952054122275,0.0007500837361737972,0.0003827148576261066
N5105HD,0.7598440547141314,0.21355760599674703,0.015659994075568548,0.006691513834053361,0.0042468313794996534
N5106HD,0.7328291315310163,0.24514816676505086,0.015003565389077978,0.004933779840516179,0.0020853564743385958
N5109HD,0.4481063275364591,0.5217882437402324,0.02469639087549685,0.00398707495069815,0.0014219628971135444
N5112HD,0.5252941206160562,0.4223667672890058,0.039740104644254745,0.008934721153665252,0.003664286297017919
N5115HD,0.8477104169156416,0.14145359384197748,0.0077511477117673975,0.0022235007734897724,0.0008613407571237739
N5120HD,0.017209170074443794,0.0926766098174809,0.3454144388803482,0.4819013810364977,0.06279840019122941
N5121HD,0.7670113436916219,0.21031512588448498,0.013514277838891654,0.005862640222221191,0.003296612362780242
N5122HD,0.5956408369836786,0.34002130806182,0.04779554031729516,0.01249738902121822,0.0040449256159880076
N8305HB,0.8518620107742688,0.13715189431727648,0.006737639385018524,0.002928076453972936,0.0013203790694633459
N5126HD,0.04410346487091272,0.2500646076282513,0.3542156891177074,0.2947570220843682,0.05685921629876045
N5128HD,0.890932080061518,0.10115366619264597,0.00473214360682922,0.002054227082346266,0.0011278830566606337
N5133HD,0.01807823868653623,0.12339784032594109,0.4159865653488716,0.40674619098994835,0.03579116464870268
N5135HD,0.737324845834867,0.2317763855249961,0.021284596297086556,0.0070045594550747735,0.0026096128879755523
N5143HD,0.8194143428242571,0.17105917493595188,0.007151075910860669,0.0016218318358452964,0.0007535744930850577
N5144HD,0.48196957885509273,0.4441378202249467,0.05984625023030652,0.010181888024146588,0.0038644626655075765
N5149HD,0.21193350388699478,0.5820900924006247,0.14816961594703024,0.04542736893990702,0.012379418825443167
N5152HD,0.34805605155506525,0.5887828146143885,0.05260498863715056,0.007868758698538725,0.002687386494856877
N4394HD,0.15014642452486732,0.36635005483602767,0.35556683725644894,0.1011290927965979,0.026807590586058184
N5029HD,0.16923655459665365,0.6454096345437219,0.1489682567769236,0.02680067987733289,0.009584874205367796
N4368HD,0.9263313684188416,0.06858148859815494,0.0031519415034452014,0.001243220019033011,0.0006919814605252713
N5013HD,0.311131976112708,0.5868376992997213,0.07162221575221117,0.021520629158688794,0.008887479676670777
N5153HD,0.27239720787951793,0.5901973104444409,0.1115255899471801,0.020088380620397535,0.005791511108463473
N5157HD,0.8676301559866658,0.12403535843356386,0.005406230929167082,0.001780367231359308,0.0011478874192439562
N5170HD,0.593565429039138,0.3727847597062224,0.026871822344233954,0.004845996507497958,0.0019319924029078134
N5172HD,0.8523479976349982,0.13011877539751565,0.011735002774914363,0.0038500661402906143,0.0019481580522810276
N5173HD,0.6726672891616813,0.271610796132332,0.03969167059136866,0.011109594607930394,0.004920649506687608
N5147HD,0.6465547547870406,0.3277222172397727,0.01785543975622946,0.0051002574175423865,0.0027673307994149307
N5178HD,0.6847906265736161,0.2676328848110585,0.030418047316148108,0.012523321991790739,0.004635119307386514
N5180HD,0.47389761828551374,0.4541956873301385,0.049686310229190477,0.01611928984825446,0.0061010943069030096
N5181HD,0.42312861359513976,0.46217269978293146,0.08947788054215544,0.018480778477055218,0.006740027602718177
N5182HD,0.9038298930112276,0.09002379796484654,0.003884926003705561,0.0014711066981743278,0.0007902763220459689
N5183HD,0.10711108339987707,0.8421592093437433,0.0434448474040441,0.005566010204754812,0.0017188496475808426
N5185HD,0.2221341701303854,0.47889907747377825,0.2142829118725727,0.06970218665985099,0.014981653863412521
N5187HD,0.18777277900577385,0.5430664431917502,0.18896247852587533,0.058880926905716675,0.021317372370883825
N5188HD,0.17246362096153092,0.5058368469685769,0.18669807500228153,0.11028764805021801,0.024713809017392695
N5190HD,0.011153482364437485,0.07620726847806383,0.3772077136586943,0.5009553132261728,0.03447622227263147
N5192HD,0.5775054617848279,0.40707210130068916,0.012066508900545853,0.002379051691137394,0.0009768763227997878
N5193HD,0.7154266898363515,0.2531218437539802,0.022407929991806266,0.006506639514779109,0.002536896903082861
N5197HD,0.856461261390485,0.13290661793552475,0.007961078799551668,0.0018123593222981965,0.0008586825521405587
N5198HD,0.16486077355893716,0.4546803634037835,0.21818655317854505,0.12694254792902135,0.03532976192971301
N5199HD,0.6346042699840987,0.29311108331266444,0.05019937480959779,0.01635391754857634,0.005731354345062586
N5200HD,0.7592992351716009,0.21350408692419176,0.01762664946797341,0.006535815074146441,0.0030342133620875583
N5203HD,0.05921486377062006,0.21236562404758869,0.3400789119917547,0.3217831240493382,0.06655747614069844
N5209HD,0.04879182606496374,0.3515381937202361,0.39334950363666044,0.1862798866509087,0.020040589927231216
N5212HD,0.8130456936035937,0.17617780616011255,0.007630102187951484,0.002134978883242029,0.0010114191651002366
N5215HD,0.5090343306943237,0.4425317659709651,0.03672008470572577,0.008382628643028826,0.0033311899859565603
N3574HD,0.8142488156861276,0.16616225466369755,0.011603889370731105,0.005239602954521178,0.0027454373249224985
N4760HD,0.07344897111691111,0.45197612966863754,0.336109752529165,0.10265681186605402,0.03580833481923245
N5225HD,0.7545361244085756,0.2303762570328225,0.010616570713337227,0.003297383591198834,0.0011736642540658134
N5226HD,0.5335039266315036,0.39303876005815863,0.05190113448147236,0.01623014024781123,0.005326038581054036
N5227HD,0.7619296550993861,0.21437712412896195,0.016516806330164856,0.0047796472701581725,0.002396767171328747
