ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4724HD,0.16367752154392323,0.7236992016118154,0.10131462927626325,0.00912940766794525,0.002179239900052699
N4726HD,0.04677383599620904,0.8028449358812914,0.14018246620410468,0.008252479522644894,0.0019462823957498627
N4735HD,0.679268845403212,0.30163205534394283,0.01227530591492252,0.004591233138895846,0.0022325601990268147
N4063HD,0.42967652919383365,0.4756359444895383,0.060359039657993455,0.02313290299588191,0.011195583662752796
N4712HD,0.791807437999083,0.19809004133243271,0.006789816277851854,0.0023557795606333367,0.0009569248299990759
N4738HD,0.19668277550574564,0.6422525171742074,0.12507538332156973,0.027659905884034157,0.008329418114443229
N4740HD,0.04087209664839859,0.2512424581422637,0.3388134452389363,0.31698244810065235,0.05208955186974925
N4742HD,0.020829009673782598,0.11252522709408645,0.5393427262388204,0.2656126385512643,0.061690398442046206
N4745HD,0.8247071271176991,0.16258453632899295,0.00947361731047318,0.00233009134287919,0.0009046278999556457
N4747HD,0.8114083273308348,0.16535663391260966,0.015696905601813926,0.005086171006208532,0.0024519621485331934
N4750HD,0.702117353676821,0.25947052621526717,0.025244359482714907,0.009644911569694485,0.0035228490555024084
N4752HD,0.007251605507723974,0.050773064706402526,0.42807155277796705,0.47394116988200313,0.0399626071259034
N4754HD,0.48713142474172916,0.4897641603359715,0.019075079743388713,0.0029256577932501356,0.001103677385660623
N4755HD,0.2520457791030284,0.5980167749016562,0.11743606336506232,0.02637028569357029,0.0061310969366826186
N4756HD,0.4777672238993972,0.4842205363004479,0.030083357695411258,0.005863179263843928,0.0020657028408999217
N4757HD,0.8403764234804213,0.14934808819482434,0.00782383920025633,0.0018583457092786924,0.0005933034152195542
N4759HD,0.27259292060720447,0.6604754925813047,0.05329329401799754,0.01017110361610909,0.0034671891773840695
N4762HD,0.22691655321737797,0.6419943979440209,0.11410678297025473,0.013425513211367807,0.0035567526569786297
N4763HD,0.5120100137481389,0.4235216587324407,0.04489077598433392,0.013607446542311037,0.005970104992775341
N4767HD,0.8400667355375785,0.143048979615798,0.011537089877151826,0.004051003620098705,0.00129619134937304
N4769HD,0.06697322108178969,0.33776812222021857,0.46229795467206136,0.1189103208751443,0.014050381150786028
N4770HD,0.7958960745662114,0.1855631884015539,0.013707102383242234,0.003571534559627912,0.001262100089364528
N4676HD,0.1319232534912227,0.4931325447609648,0.2904195851539388,0.06937741622694082,0.015147200366933065
N4614HD,0.5383460891315734,0.39132677829548934,0.052744215594731886,0.013529681314820158,0.004053235663385009
N4774HD,0.29232854023336563,0.5779007273355515,0.10104035210579393,0.02180089809771496,0.006929482227573887
N4778HD,0.04169303987927215,0.2858849857598609,0.441559617814924,0.19939332633427392,0.03146903021166909
N4780HD,0.00760866850922112,0.03321652952396497,0.21341621637456015,0.41736506766099246,0.32839351793126126
N4783HD,0.5680797158268428,0.3988926843500716,0.02539309839052223,0.005471905649019983,0.002162595783543374
N4789HD,0.7913648710031359,0.1790351266165322,0.020756241423355637,0.0059087572507885424,0.0029350037061875497
N4792HD,0.4722404191059978,0.5095613494654958,0.014658270398691593,0.002543662872552997,0.000996298157261726
N4793HD,0.043311992228582986,0.5301413888522255,0.36138549217333255,0.052060165598014636,0.013100961147844396
N4794HD,0.00931749087729683,0.06413183451271423,0.42480778851164824,0.46297253333063826,0.03877035276770242
N4799HD,0.7027169956780945,0.2698990626643518,0.019343210960763267,0.005786566448369764,0.0022541642484207604
N4800HD,0.9217947990021922,0.0736872040457063,0.0028544104467253047,0.0011028715270712528,0.0005607149783050748
N4808HD,0.10207912415526171,0.8220024886794252,0.0701328958925049,0.004519310886058718,0.0012661803867496794
N4809HD,0.5587400390934698,0.3895019356396637,0.03778022744923878,0.00928053313770424,0.004697264679923433
N4634HD,0.6281887919830792,0.31946305706938494,0.036619959067350404,0.011383030020350616,0.0043451618598348484
N4784HD,0.880915296749388,0.11207306715453733,0.004444485285173834,0.0017690370726745693,0.0007981137382264021
N4815HD,0.8464762330410186,0.14635950334921868,0.0046917109200315795,0.0015912439393559407,0.0008813087503752634
N4816HD,0.7511975110725504,0.22158417554680324,0.018496719224750092,0.006707729714469477,0.002013864441426815
N4817HD,0.2597507354015765,0.6601797235321897,0.06523909048258038,0.01018041519659757,0.004650035387055868
N4818HD,0.8963199073878693,0.09721428286007865,0.0038879770844436534,0.001697290050763322,0.0008805426168449755
N4821HD,0.034314384476423515,0.8924853843978255,0.06161130511728178,0.009468563268289454,0.0021203627401796634
N4830HD,0.8727669919207236,0.11702128650982921,0.007059365759262852,0.0022581550761453344,0.0008942007340388731
N4748HD,0.8682585115967077,0.12472206073573652,0.004673298568749746,0.001579148578505908,0.0007669805202999538
N4684HD,0.8196988024855749,0.17084970706191918,0.00623940619712357,0.0021923469747329146,0.0010197372806495695
N0389HD,0.025610206712844405,0.9012647898606791,0.06824618163500117,0.003823477585507373,0.0010553442059678315
N4796HD,0.34097113047570565,0.5135593957504199,0.11092314709234789,0.02686783191809293,0.007678494763433756
N4834HD,0.00568251359458833,0.02478316507166892,0.3876979817806886,0.5551659434993311,0.02667039605372315
N4835HD,0.07026218802671948,0.8958786724866995,0.028609697911606658,0.003993327174044001,0.0012561144009304275
N4837HD,0.4730368540355031,0.5047370255632295,0.018162381000971704,0.0028729432230782193,0.0011907961772174057
N4838HD,0.06952379229136148,0.8750362294570638,0.04972250698027835,0.00441354823746458,0.0013039230338317772
N4839HD,0.043108252432786716,0.7372656665314216,0.18952590150541568,0.02491908555090867,0.005181093979467361
N4842HD,0.73860306694983,0.23295343566206553,0.019839704770915338,0.00621726107749614,0.0023865315396928407
N4844HD,0.9207527686331173,0.07512192028218058,0.002760151380316479,0.000943585454326776,0.0004215742500586207
N4846HD,0.1304023790800933,0.529769709020234,0.24526715849059016,0.07099725413481435,0.023563499274268058
N4847HD,0.8147056207271338,0.17792913976137506,0.005037763653707763,0.0016668062058653437,0.0006606696519179028
N4849HD,0.33184353845315967,0.6026111433926817,0.049605050959579955,0.011704447654981662,0.004235819539596976
N4852HD,0.046644448825982406,0.7752692841340387,0.1662714939419762,0.009541082370253737,0.002273690727749067
N4853HD,0.6390367251991872,0.3289511910052766,0.02374704719794465,0.0059801578170521185,0.002284878780539469
N4856HD,0.8643677043314238,0.12933958660474978,0.0041845706038803835,0.001429437165695891,0.0006787012942501971
N4858HD,0.8653675741881584,0.12575045349075434,0.0056061947943059015,0.002120768179282507,0.0011550093474986583
N4860HD,0.2459381143558095,0.6569004633611298,0.08316100024299156,0.010370750859299428,0.0036296711807697214
N4861HD,0.8874070514555003,0.10816571242533599,0.002959424224075243,0.0009710995254136236,0.0004967123696746753
N4863HD,0.4290084248741709,0.5490115705497501,0.015799430206198,0.0042927449952801155,0.001887829374600765
N4864HD,0.6639579106805622,0.31715755068373974,0.012926049070269566,0.0040108444857133415,0.0019476450797152242
N4866HD,0.7923753273430383,0.19115875581816905,0.01089340119715885,0.003897529101560706,0.0016749865400731184
N4012HD,0.672030099778158,0.30223114086594305,0.018545753425267732,0.005244733244939611,0.001948272685691577
N4825HD,0.27986775935581193,0.5977658260817394,0.08779728357767208,0.025605948583783157,0.00896318240099344
N4875HD,0.03876589279667244,0.40337520180048103,0.43917836755128714,0.09916163282151862,0.019518905030040747
N4878HD,0.04065132385186463,0.17870670751531945,0.36747469730525434,0.31534985409377864,0.09781741723378311
N4883HD,0.04997505248590502,0.6469428555487969,0.2695997382817332,0.02892752705676095,0.00455482662680398
N4884HD,0.5503341556681072,0.3880209482174397,0.05077189225970446,0.008227983445534787,0.002645020409213745
N4887HD,0.25983281719782714,0.6754135947361171,0.05580717979395684,0.006978874477388089,0.001967533794710839
N4891HD,0.6704889419523333,0.29712338087213386,0.0249339596847881,0.0057146031483599515,0.0017391143423846549
N4892HD,0.14646229125946017,0.7382582211268771,0.09898383223141019,0.013459817409683534,0.002835837972568837
N4895HD,0.8219659983919919,0.16529689017161014,0.008778436465558117,0.0028185493500488593,0.0011401256207909138
N4899HD,0.7754753738902355,0.21295753308955498,0.007037072309938758,0.0030743861019769366,0.0014556346082937445
N4898HD,0.33036852116763,0.598110956333246,0.05438071032926966,0.011859051917415642,0.005280760252438536
N4902HD,0.6183021981904647,0.326784518024869,0.03812414889906526,0.012328051356897516,0.004461083528703552
N4904HD,0.13248177279621484,0.6282497892290407,0.20199735311597342,0.02849259048039835,0.00877849437837277
N4906HD,0.811181104892601,0.17927159151866331,0.006338946154309489,0.0023584955380004267,0.0008498618964258999
N4909HD,0.7999566402793692,0.1874875101109437,0.007779996291169256,0.0031793114383856197,0.0015965418801321802
N4912HD,0.7023930716466193,0.27791241981545933,0.015107255601223007,0.0033443626179336366,0.0012428903187646323
N4913HD,0.6164138487713933,0.35506111491956,0.021921071285992747,0.004834261497474059,0.0017697035255798822
N4914HD,0.15553957795700385,0.7089557935558518,0.11586913487468904,0.016103103889853778,0.0035323897226015714
N4908HD,0.8951855373384855,0.10017810362574503,0.0029364466443050873,0.0011361555124416865,0.0005637568790226751
N4937HD,0.852301059081067,0.1425031000339544,0.0033144107742506057,0.0012845391815055785,0.0005968909292224696
N4938HD,0.8796557758327052,0.11333009229485123,0.004887501174532172,0.001437524673741938,0.0006891060241696476
N4949HD,0.87750063958157,0.11627545661219779,0.004332414315108958,0.0013072293013197001,0.000584260189803621
N4952HD,0.7739677723320602,0.2072538032007411,0.014672741048079236,0.0030842973644092633,0.0010213860547102216
N4954HD,0.5060834578447475,0.45373298737261464,0.03190703493598947,0.006236737294705247,0.0020397825519430693
N7917HB,0.8829469273761447,0.11242353500037676,0.0031222407159193152,0.0010276524701291648,0.00047964443743013957
N4951HD,0.7987464037444215,0.1892496778458902,0.007945378816366045,0.0027116759369560967,0.0013468636563662188
N0385HC,0.1467530575772351,0.6282852107414406,0.1887980014214017,0.028633002940474488,0.007530727319448068
N3920HD,0.13009589111487527,0.6223865156393125,0.21511125915689494,0.026939217264587697,0.0054671168243296065
N9498GW,0.7923254450768283,0.19003288740222407,0.013483096069117755,0.002930355382239872,0.0012282160695897817
N4961HD,0.9057197651902795,0.09012337511587001,0.002875252097315451,0.0008780218231264031,0.0004035857734085737
N4965HD,0.5639637494645332,0.3731603597000906,0.04833665675902698,0.011475801797661181,0.0030634322786880024
N4967HD,0.6146693859204421,0.3290731677698087,0.03621078895592866,0.014821770123631584,0.0052248872301890355
N4968HD,0.37163948002286157,0.47553737771588883,0.09323821903214348,0.04466286676818001,0.014922056460925998
N4973HD,0.8174853821326769,0.16509813797860348,0.012135510768908933,0.004106451291773238,0.0011745178280373942
N4976HD,0.030128813969279803,0.2948196293435937,0.5360457577310744,0.12190736264911302,0.01709843630693893
N4977HD,0.24162449303854105,0.6820891863725359,0.06522461648836302,0.008285601642559159,0.0027761024580008216
N4978HD,0.709728313484518,0.2596438640980084,0.019876131504219283,0.008270454104242465,0.002481236809011925
N4982HD,0.41125785311982577,0.5182890486806992,0.0493612416786276,0.016458893468164117,0.004632963052683257
N4983HD,0.10556826315866347,0.5064714559928941,0.2633026136967558,0.11013011028158441,0.01452755687010228
N4984HD,0.8634927985763878,0.1312812804847992,0.0034350177630738474,0.001207269684233499,0.0005836334915056027
N4992HD,0.013886269687596339,0.10762707244119783,0.3197517028210388,0.49881945217961465,0.0599155028705524
N5000HD,0.6071884040983714,0.3346677715205454,0.04061473071677405,0.013131489730617067,0.004397603933692033
N5006HD,0.3620151280875487,0.5850727243164765,0.039169233874787865,0.010123304315439402,0.003619609405747478
N5007HD,0.7233769087167506,0.24947302082979653,0.01750901486441693,0.0071494687115191465,0.002491586877516587
N5008HD,0.22764895816124156,0.5617593236787889,0.18084494766564907,0.02494133123789135,0.004805439256429147
N5011HD,0.19596980856889462,0.7268245900663138,0.06609554328051293,0.008285691721890972,0.0028243663623876117
N5020HD,0.5507777914909602,0.4109469969473805,0.028364709730809054,0.006892945080454156,0.0030175567503961764
N5024HD,0.7796730635396524,0.20328372864175434,0.012067746720599501,0.0036132762725251295,0.001362184825468542
N4826HD,0.8925039895512836,0.10172613264017019,0.0037530360780364826,0.0013939183123746794,0.0006229234181351305
N5032HD,0.8434561573546921,0.14397506840668783,0.009586618286788891,0.002155647776426954,0.0008265081754041745
N5041HD,0.8745921548881863,0.11800012328219814,0.004664048078904272,0.0018111087099310262,0.0009325650407803992
N5043HD,0.9372965793118497,0.05708534944808844,0.0036606418838084844,0.0012040842927398547,0.0007533450635137136
N5044HD,0.36602643775239635,0.5590798194513995,0.051245835223883304,0.016788609799397388,0.006859297772923398
N5045HD,0.7943203612266153,0.1909269376604822,0.011004806916145828,0.0027173958492702267,0.0010304983474863395
N5004HD,0.8888553528434046,0.10228576239758844,0.005383918993496017,0.0022837786571628304,0.0011911871083480016
N5055HD,0.4978945343297472,0.3995854033733187,0.07335786102519126,0.02344825950005507,0.00571394177168784
N5056HD,0.1436227253881225,0.45122035785867387,0.30212449144331605,0.07537228261881056,0.027660142691077035
N5057HD,0.7064506448274155,0.27905939245413003,0.009647127294678594,0.003346261381331899,0.0014965740424440514
N5059HD,0.6262830129522011,0.3108393896476371,0.04720289061416977,0.010905905679241436,0.004768801106750648
N5061HD,0.7040863205925079,0.2713833380740804,0.01648923763366076,0.005593199187843908,0.0024479045119069447
N5018HD,0.8955960211970215,0.09880023039072972,0.0034415097326431867,0.0014521857246109062,0.0007100529549948093
N4896HD,0.7313286391068564,0.24493233598582223,0.017062675320569716,0.004803877887562159,0.0018724716991894415
N5064HD,0.731611378211462,0.23895890658514246,0.021459136636088356,0.006042226865113385,0.0019283517021937418
N5065HD,0.41322885721394587,0.552405772545989,0.026920160468967193,0.005759498458376726,0.0016857113127211193
N5067HD,0.23744892823123898,0.6356544933083802,0.09907028614295861,0.02230626092409127,0.005520031393330952
N5070HD,0.04311340136515087,0.4935865094316664,0.39472598088386573,0.059409735263160623,0.009164373056156347
N5071HD,0.1908550134524307,0.7048446188531502,0.08864163776242531,0.012173106747971663,0.003485623184021992
N5072HD,0.19445711916750222,0.6857953492264132,0.1002829409506673,0.015063069213082614,0.0044015214423347064
N5074HD,0.7060006099120416,0.27366546820912696,0.015691958883039772,0.0033492243316659326,0.0012927386641258028
N5075HD,0.9272472468201725,0.06876492765526271,0.002555654468490256,0.0009116545122576254,0.0005205165438168448
N4923HD,0.8272902650595972,0.15593084067985483,0.011271311872245431,0.003594924348172259,0.001912658040130335
N5076HD,0.7679850013999512,0.2170705970240797,0.01101259072182036,0.002957909366846698,0.0009739014873020668
N5079HD,0.05143820201001936,0.34104780965218867,0.45348897827246326,0.13261844928051983,0.021406560784808817
N5080HD,0.5197891546133726,0.43906109536669696,0.03039263752301986,0.008077058229763087,0.0026800542671475127
N5082HD,0.7834425845688269,0.18932705719226745,0.018083501651391845,0.00640131725282706,0.00274553933468681
N5083HD,0.67294753675088,0.28523887467886533,0.030758862992784713,0.008635479137925742,0.0024192464395441917
N5085HD,0.1564503757503994,0.5498856084877313,0.25163292225223666,0.0334899357616966,0.008541157747936201
N5051HD,0.3348308557396871,0.632350857783546,0.027856293267042222,0.0036763603459399434,0.001285632863784538
N5039HD,0.06357520259385119,0.323543697545763,0.4126655737027602,0.1642745113225299,0.035941014835095667
N5088HD,0.8773795928062217,0.11647530923610873,0.0040279340735024805,0.0013601722675220564,0.0007569916166450425
N5091HD,0.05782341336669293,0.9252703443249399,0.014338932495359466,0.0019375010490591633,0.0006298087639487816
N5093HD,0.01717374332259523,0.07029466471456938,0.30030654681329283,0.48539424353139465,0.1268308016181478
N5100HD,0.010575177353047378,0.06807907556176453,0.30158211676598334,0.5768680083783774,0.04289562194082737
N5103HD,0.08832763073502145,0.4493357268218139,0.3429277266350952,0.08761410798903824,0.03179480781903128
N5104HD,0.9484013363248678,0.0490103786545367,0.0017647690737390583,0.0005691051303119217,0.0002544108165444749
N5105HD,0.7379620689380103,0.23773166000945226,0.014576466622932474,0.0065739586838413485,0.003155845745763758
N5106HD,0.7572352307492558,0.21985078898947774,0.017285279177707107,0.004119333552741036,0.0015093675308183198
N5109HD,0.34656847450976785,0.6253731963452543,0.023354432148287002,0.0034475725764945954,0.001256324420196188
N5112HD,0.5318235175543131,0.41884528646041086,0.03887154205467867,0.0076554819186111225,0.0028041720119863526
N5115HD,0.8404117189271555,0.1476994606704295,0.009083245281787672,0.002112173893807933,0.0006934012268193979
N5120HD,0.013362370298777253,0.0775149771709321,0.3541615123825665,0.47533141696783276,0.07962972317989135
N5121HD,0.40840741366460037,0.5323572949386277,0.041944785353141986,0.013091518228037472,0.004198987815592458
N5122HD,0.5939413648611441,0.3415059074241305,0.047512301649136966,0.013513355663520224,0.0035270704020682023
N8305HB,0.8534713206344027,0.13863376005082984,0.004862428958500943,0.0022049092736590612,0.0008275810826074881
N5126HD,0.03552327680447336,0.20677560267375947,0.3979328322215476,0.2786926945923466,0.08107559370787311
N5128HD,0.9087137714834876,0.08526928647334003,0.003556503705646851,0.0016648287445474017,0.0007956095929780336
N5133HD,0.013109282721484075,0.09468703757566661,0.36824269027098355,0.48800883212583884,0.035952157306026904
N5135HD,0.7628618383210056,0.21216518614640686,0.017624411883660318,0.005469929061070916,0.001878634587856208
N5143HD,0.8108806349734884,0.1802767462314889,0.006818744232193223,0.0014970362811440457,0.000526838281685396
N5144HD,0.412236179935703,0.5206042061187871,0.05344832002845956,0.010717560640260101,0.0029937332767902137
N5149HD,0.17268896784604595,0.6409277855844884,0.13967739503282334,0.03672912544321443,0.009976726093427837
N5152HD,0.4925346236525826,0.46664824665993304,0.03321346704383107,0.005705757517192136,0.0018979051264614018
N4394HD,0.20535213688171414,0.39667222380733136,0.29111648872276386,0.08395818678264476,0.022900963805545873
N5029HD,0.1594379318335302,0.6451242924278575,0.16373542003523534,0.02276199137178285,0.008940364331594034
N4368HD,0.9269578200562265,0.06930431026389992,0.0024307148908489515,0.0008535287822023717,0.0004536260068223405
N5013HD,0.31961936808785124,0.5678066509946615,0.07854549681082824,0.02459392041496503,0.00943456369169394
N5153HD,0.3143774879745789,0.5639206654815629,0.10123343666611086,0.01600232279228493,0.0044660870854622906
N5157HD,0.8621414503567539,0.1307375960210926,0.004617880269521053,0.0015593581182302902,0.0009437152344020447
N5170HD,0.7029714772341015,0.2800062852654868,0.012392375731718776,0.003298279818517988,0.0013315819501750251
N5172HD,0.8552109070119883,0.1299741360812519,0.010758905534147734,0.0028085655150039404,0.0012474858576083255
N5173HD,0.6937864443534518,0.25888590476944434,0.033948878713321085,0.009245932454310294,0.004132839709472486
N5147HD,0.6509276034411619,0.3251953740426822,0.017134395158408866,0.004672508119877741,0.0020701192378693935
N5178HD,0.7110897553429151,0.2469399146360412,0.028326266497904196,0.00999994847608061,0.003644115047059002
N5180HD,0.485045313758558,0.44206703325305907,0.053212424101135206,0.014293017694849688,0.005382211192397968
N5181HD,0.4250225898049307,0.48510254629590177,0.06930451560836169,0.014905519826825475,0.005664828463980518
N5182HD,0.8956698545166354,0.09986280614896369,0.0028316011689465074,0.0010369259254572544,0.0005988122399971404
N5183HD,0.07669151144541991,0.8820891357089959,0.03611574442247168,0.004051011607655433,0.0010525968154570648
N5185HD,0.19332473329033292,0.4681750371273787,0.25154029908283165,0.07228728039761481,0.014672650101841937
N5187HD,0.1902325370215933,0.526508971855156,0.20466490817288005,0.056946589510848,0.021646993439522696
N5188HD,0.1611771659645699,0.49124432302666865,0.20187076177670749,0.12190598265102655,0.023801766581027305
N5190HD,0.009219768058782716,0.07042729008326025,0.3689543094243397,0.5182615483336886,0.03313708409992871
N5192HD,0.5259568493673545,0.4604666008074256,0.011324615753161725,0.0015961857213246677,0.0006557483507333876
N5193HD,0.7158320059282736,0.24959607639909612,0.02730087489115548,0.005289745484872448,0.0019812972966025263
N5197HD,0.8773970744161314,0.11429660190185054,0.006428095213468411,0.0013578105188915364,0.0005204179496579698
N5198HD,0.1738501043128858,0.5098408751789841,0.1754761831537461,0.11054498105566188,0.030287856298722122
N5199HD,0.6458154352991622,0.2825046244130143,0.051008413748116405,0.015335017633085734,0.005336508906621309
N5200HD,0.7619572853854352,0.21545916284809552,0.014931244678432057,0.005221219526627625,0.002431087561409617
N5203HD,0.05323684268145728,0.23892480811969555,0.38848536930810806,0.25487413731800784,0.06447884257273122
N5209HD,0.06676762875688971,0.360774570742347,0.4196953260897642,0.1350621313840742,0.017700343026924983
N5212HD,0.8247480607538042,0.16600106907863046,0.006793829518716762,0.0017259076443092145,0.0007311330045393048
N5215HD,0.5130964841077635,0.43991138498330973,0.03602494242348564,0.00826942671455993,0.0026977617708813756
N3574HD,0.8025759029484147,0.17954911974917034,0.009967957450103287,0.005104529781054627,0.00280249007125695
N4760HD,0.07146606808998016,0.44615788790746586,0.3278632551747371,0.12211505670718978,0.032397732120627264
N5225HD,0.7618329718560173,0.2224334834090037,0.01161481129615167,0.003138973330370026,0.000979760108457503
N5226HD,0.5146566294906436,0.40687129060560684,0.059276860058768026,0.014376949227553837,0.004818270617427651
