ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4624HD,0.5705785513563288,0.41910560122546714,0.00832366809075087,0.0014356221969470918,0.0005565571305061199
N4626HD,0.8240393293446173,0.16031476086786808,0.011967479408751288,0.002733367497868341,0.0009450628808950702
N4628HD,0.07256723922093082,0.5632341657859646,0.30747711444465714,0.04608795982539346,0.01063352072305413
N4638HD,0.04608641158885278,0.17584829547199837,0.3001879424238816,0.3683445920524105,0.10953275846285676
N4639HD,0.8217629865592949,0.16174348103849545,0.010724617651181776,0.004080544387436135,0.00168837036359171
N4642HD,0.8935586092015193,0.10068747203858787,0.0037796776603209806,0.0013168576936166726,0.0006573834059551857
N4646HD,0.9253393721147466,0.06983557003604551,0.003052976485397077,0.0011722226769443269,0.000599858686866572
N4631HD,0.8358048830828418,0.15294034170756116,0.007927813948990534,0.0023672175803605457,0.0009597436802459348
N4656HD,0.02762271302151507,0.10478261819238904,0.46114758528713157,0.339096755085241,0.06735032841372314
N4658HD,0.7750983619542786,0.20767635475250204,0.012584807567745564,0.003233806173854117,0.0014066695516197257
N4661HD,0.8713230888187432,0.11934413484745221,0.006496326510644295,0.0019869940573900417,0.000849455765770354
N4665HD,0.8304974498951634,0.15701933848040048,0.009613726566888043,0.0019398064275888958,0.0009296786299592466
N4667HD,0.8850313550396247,0.10896344147563425,0.003899014219353476,0.0014573363323818363,0.0006488529330056836
N4669HD,0.7518328887407555,0.23807348605808012,0.007540710785960072,0.0018296565936849279,0.0007232578215193648
N4673HD,0.1959864949606967,0.6508356887595077,0.12665862780224305,0.020406056245385194,0.006113132232167347
N0760HD,0.0860914898008761,0.6691914293720737,0.2013374276014479,0.035757552276916044,0.007622100948686342
N4672HD,0.6076231390789825,0.3173177960051916,0.05140197950199727,0.018749225124109602,0.00490786028971899
N2593HD,0.8858125965382694,0.1076647151668253,0.0044205376980625205,0.0015116502090818146,0.0005905003877609786
N4677HD,0.12391666713240586,0.6915467042771481,0.16531638303593538,0.01595216447003356,0.0032680810844771513
N4680HD,0.1704691398875724,0.6345580380892638,0.1612309862728943,0.02563340198076783,0.00810843376950147
N4688HD,0.02256886845076122,0.11764224551633903,0.38075439490066115,0.4280928699649656,0.05094162116727293
N4689HD,0.8167199867259123,0.17342429548109398,0.006725357853458098,0.002033243499089462,0.0010971164404461478
N4691HD,0.19405346560592104,0.4246219041224287,0.2180830406963879,0.11592430597154722,0.04731728360371519
N4692HD,0.6593963299922396,0.30110024464818513,0.02573176797000201,0.009518487228105253,0.004253170161467912
N4694HD,0.02112701035521829,0.21317532534372582,0.5366632374494639,0.1993534415210042,0.0296809853305878
N4695HD,0.07303429208648293,0.6418612245668394,0.2523156094124761,0.028146225119691518,0.004642648814510019
N4699HD,0.5087070235118158,0.45015907823217255,0.031244929656012818,0.007685847175056216,0.002203121424942654
N4703HD,0.46306292136633015,0.3741929230812253,0.09416114617663852,0.051106113220786516,0.01747689615501956
N4704HD,0.004117240477533456,0.01740969603085396,0.35409787747700006,0.6058864230309445,0.018488762983668087
N4708HD,0.9229403613262351,0.07317043471424378,0.0025699741009137427,0.0009384953143617323,0.0003807345442457675
N4714HD,0.6293095643061978,0.3308599168910603,0.025587665712733194,0.00908283925044528,0.005160013839563348
N4721HD,0.07844019820408936,0.5151419101548044,0.3167119932476607,0.0771700063207681,0.012535892072677409
N4722HD,0.8517275799607967,0.14263894550660927,0.0037383906867824667,0.0013614745177065255,0.0005336093281049286
N4724HD,0.13081844289735078,0.7655429394430341,0.09308713381153358,0.008719211348623154,0.0018322724994583438
N4726HD,0.06839645670632578,0.7624620048607234,0.15623936993086493,0.010607602877218297,0.0022945656248675884
N4735HD,0.7181465560945522,0.26774804973427657,0.009260041998231263,0.003293590364853365,0.001551761808086571
N4063HD,0.3758283729369775,0.5319014135667525,0.06137945744746215,0.021884610695628675,0.00900614535317909
N4712HD,0.7357590331933,0.2516676174502142,0.009095841522864545,0.0026529065787981388,0.0008246012548230172
N4738HD,0.1773951379623448,0.6549222854126201,0.13235445108041052,0.025920170403040996,0.009407955141583577
N4740HD,0.03354369642182866,0.22490364868693186,0.338550038553649,0.3551425929776724,0.04786002335991807
N4742HD,0.01971059892908971,0.10304429950247568,0.5207162106291557,0.2873753930601795,0.06915349787909929
N4745HD,0.8429814140212207,0.1465749851039192,0.00796662375061053,0.0018251215518777116,0.0006518555723717252
N4747HD,0.8499165418326443,0.13409869296059115,0.010757164281770587,0.003532929243903002,0.0016946716810909096
N4750HD,0.7478807909475391,0.21830501721725898,0.022542883777995223,0.0084333553012696,0.002837952755937031
N4752HD,0.006730977098329277,0.050141393430703576,0.4674670041331977,0.44031290218951485,0.035347723148254635
N4754HD,0.5116289997401785,0.4669091966222289,0.017276030403922237,0.0031372023652859182,0.0010485708683843557
N4755HD,0.2181480417777136,0.6318744599866251,0.11869328099880454,0.024793621472474478,0.006490595764382239
N4756HD,0.5211357605134478,0.45004788355127684,0.022494466880569202,0.004873764846040553,0.0014481242086656668
N4757HD,0.8592226894750515,0.1323589021790977,0.006537820653588501,0.0014464063111879815,0.00043418138107433616
N4759HD,0.19744522761477623,0.7175895289193627,0.0689374131750737,0.0126592858508433,0.0033685444399441803
N4762HD,0.22691344350305648,0.6592709176239733,0.09815257463540787,0.012971940637248415,0.0026911236003139475
N4763HD,0.5749740953083444,0.3857614727073587,0.02602395147490281,0.008581516637763197,0.004658963871630735
N4767HD,0.8613683981015994,0.12503806521182964,0.00974251673473694,0.0029693492487708724,0.0008816707030632049
N4769HD,0.05279787284640993,0.2778963492484381,0.5282516558612433,0.1258487210277816,0.015205401016126975
N4770HD,0.7991985968840647,0.184845655244041,0.011420503436563312,0.003478543739584675,0.0010567006957461185
N4676HD,0.22331908272124942,0.5040255728415725,0.20290641842011767,0.055423058913422925,0.01432586710363755
N4614HD,0.5667533403746092,0.3652001550510562,0.05137966065587089,0.01301650092100963,0.0036503429974541024
N4774HD,0.28035224622436006,0.580959645555408,0.10993713522070031,0.02278173813131947,0.0059692348682120165
N4778HD,0.03914537430652318,0.2775793248567564,0.44672161271226757,0.20899687546213735,0.027556812662315473
N4780HD,0.005871545221369462,0.03015933007642452,0.2034501826135432,0.4324571246457958,0.32806181744286717
N4783HD,0.5496259671905015,0.4186694606895234,0.024261822275140454,0.005264392407273777,0.002178357437560995
N4789HD,0.8492225688165493,0.13445513516722882,0.01043835242555253,0.003905238074866767,0.0019787055158026427
N4792HD,0.5036992569717619,0.4782433550852034,0.014596124872507363,0.002570769345349544,0.0008904937251778168
N4793HD,0.039764412250349816,0.5387055496145511,0.3548638491080617,0.0533658847797522,0.013300304247285167
N4794HD,0.0064270283498152675,0.0518931730771046,0.42399419298970237,0.4838764540889012,0.03380915149447653
N4799HD,0.6906111850165458,0.2820569790588138,0.0198591164681952,0.005494436244982415,0.001978283211462712
N4800HD,0.9246920062169842,0.07107814147210718,0.002886292092546737,0.0008654367268443313,0.0004781234915174185
N4808HD,0.13468340808098453,0.7977986619188429,0.06151563896593505,0.004533790580797901,0.0014685004534396992
N4809HD,0.669506002156006,0.29755453392448783,0.023344603792651616,0.00660561456037831,0.0029892455664762576
N4634HD,0.5941646024369491,0.35685132865488334,0.03352859308888031,0.011267769878377392,0.004187705940909724
N4784HD,0.9071574970660925,0.08615949936588035,0.004656746797292337,0.0014009775983338927,0.000625279172400789
N4815HD,0.8438737173690792,0.1486619291873083,0.005131060402101328,0.0015353471227451264,0.0007979459187660798
N4816HD,0.7419984136495019,0.23800394899216196,0.013205085784873396,0.005190060245917406,0.0016024913275453619
N4817HD,0.3160356033283025,0.6012204789974223,0.06636147176889341,0.012461158140207389,0.003921287765174374
N4818HD,0.910528715082019,0.0840056179158652,0.0033188672977067795,0.001451456234629505,0.0006953434697795113
N4821HD,0.025404366979600454,0.8978602827832503,0.06618784202448344,0.008989954590790765,0.0015575536218750685
N4830HD,0.870631606792315,0.11999677684601086,0.006586077833544671,0.0020912831706404607,0.0006942553574891245
N4748HD,0.8801560780802474,0.11409146820817441,0.0038374024435226394,0.0014086242903310023,0.0005064269777246363
N4684HD,0.8456093899532985,0.14664870660689105,0.00539883394075922,0.0016372479975547926,0.0007058215014964386
N0389HD,0.02220455179780442,0.9218505375507366,0.05182931960313062,0.0032368063136782063,0.0008787847346501926
N4796HD,0.34276562990157766,0.5036255683777421,0.1178543185507174,0.028888555567420034,0.006865927602542731
N4834HD,0.004589605135057429,0.020946739869637254,0.44168056352565627,0.5163996054921919,0.01638348597745714
N4835HD,0.06514038867041243,0.9029143213108888,0.027990308269374365,0.0031319105355222306,0.000823071213802394
N4837HD,0.46921830623049254,0.5070630886516507,0.019889533893115662,0.0027298323669738126,0.00109923885776727
N4838HD,0.11818485521570198,0.8230450668696563,0.05231310703415208,0.00485809938372985,0.0015988714967598116
N4839HD,0.03482928446799787,0.6948576369553886,0.23694484784362269,0.028163748706384575,0.005204482026606414
N4842HD,0.7271068095793585,0.24354350544425535,0.021306594454349004,0.006040819500498279,0.0020022710215389606
N4844HD,0.917053287311783,0.07936249408632401,0.002512784678685382,0.0007419687940378739,0.00032946512916959367
N4846HD,0.1406948308138689,0.5355257800875882,0.22335313622324426,0.07697514145839988,0.02345111141689868
N4847HD,0.7997249955847512,0.19095533386540633,0.007194675967158033,0.001544627201864243,0.0005803673808201582
N4849HD,0.2896088389846313,0.641036302985451,0.05431801492657836,0.011174980821228387,0.0038618622821108483
N4852HD,0.05073122169526203,0.7882398348177717,0.14890809011781644,0.009520188333155148,0.0026006650359946073
N4853HD,0.6600776939518397,0.31506276466305166,0.019075947755294708,0.004336912135832881,0.0014466814939809683
N4856HD,0.8776740205892911,0.11690383020120086,0.003776168709808248,0.001157437216932238,0.000488543282767563
N4858HD,0.8883569118797051,0.10451019852268906,0.0043675237701733555,0.0019410406888002091,0.000824325138632081
N4860HD,0.31488649986681977,0.6293686941588474,0.046287104577398534,0.006688718082916138,0.0027689833140180937
N4861HD,0.8876351736057013,0.10785092598900015,0.0031745646745672358,0.0009101534355327536,0.00042918229519857604
N4863HD,0.4830695353775778,0.4949391614716511,0.015846626544211633,0.004304692881600775,0.001839983724958767
N4864HD,0.732936172769013,0.25294192758295087,0.010140326888867025,0.0026871440874829356,0.0012944286716862186
N4866HD,0.7790958868622887,0.20204448342456888,0.012863557711561847,0.004328965072329641,0.0016671069292510765
N4012HD,0.6632461232781467,0.3149779616751795,0.01600432449994631,0.00415251362272234,0.0016190769240052665
N4825HD,0.3028527125990923,0.58476888753686,0.08126647595536174,0.022997615469822087,0.008114308438864013
N4875HD,0.03594053769349844,0.34491423774387364,0.4610877931189016,0.13693977841152563,0.021117653032200537
N4878HD,0.03364926278562646,0.17155973698407959,0.37765680975706006,0.3145070668430784,0.1026271236301555
N4883HD,0.04175558065932724,0.5737889934764153,0.3457106251154871,0.03451671034512499,0.004228090403645237
N4884HD,0.5693747006829818,0.3850783764888476,0.03647160707044989,0.007145423028277413,0.0019298927294433726
N4887HD,0.21148808163496885,0.721195634859394,0.05948608223251757,0.0063963248640413126,0.0014338764090783118
N4891HD,0.7066781675442729,0.2653847830340125,0.02208894118422076,0.004417225925393791,0.0014308823121001299
N4892HD,0.11760617659079606,0.7741966212090171,0.0923095993148706,0.013255495981551848,0.0026321069037644946
N4895HD,0.8367753046326089,0.15357179610965305,0.006602673086162698,0.0021740544390857755,0.0008761717324897692
N4899HD,0.7951842418935342,0.1952999800942817,0.006549640204479446,0.00201926142179985,0.0009468763859046455
N4898HD,0.2823605774360118,0.6471590573900263,0.0525270987755496,0.01229201007546718,0.005661256322945169
N4902HD,0.6414026976917434,0.3065582574410407,0.03498306380284544,0.012789749641690964,0.004266231422679641
N4904HD,0.1448643955835643,0.5828774303815853,0.23119441697485918,0.03318933925718779,0.007874417802803358
N4906HD,0.7427142969152023,0.24606715549170607,0.008383808294178067,0.0022304784557905,0.000604260843123024
N4909HD,0.7935744818889037,0.195007243182463,0.007164776176108811,0.00275941657738282,0.0014940821751415463
N4912HD,0.7020558753626472,0.27802105198978133,0.01596604472863476,0.002882193975538319,0.0010748339433985213
N4913HD,0.612296673895461,0.3660243740088157,0.01664644706338035,0.0036417902737155418,0.0013907147586274906
N4914HD,0.11469448140704093,0.7439307593946022,0.11982676439360503,0.01768887616970918,0.0038591186350427843
N4908HD,0.88158102736385,0.11322999866054663,0.003684951403436664,0.001042840228443886,0.0004611823437228879
N4937HD,0.8472547606430708,0.14727223580841503,0.003791287663300764,0.0012244749674260376,0.0004572409177872769
N4938HD,0.8927813563824333,0.10237364330716311,0.0033965528466609572,0.0010058321758284257,0.00044261528791430025
N4949HD,0.8979059980330175,0.0962215322342348,0.004248485599538668,0.0010831253172387805,0.0005408588159702241
N4952HD,0.769314641198707,0.21493695263262186,0.011901106201008066,0.002911878381990166,0.0009354215856731201
N4954HD,0.48953439145641503,0.4648867259121282,0.03693693526441496,0.006756554460120046,0.0018853929069219697
N7917HB,0.883533199359627,0.11213200113075619,0.0030903537086283744,0.0008606274488576004,0.0003838183521308553
N4951HD,0.7817708319395492,0.20704337628026975,0.008014500971548192,0.0022411360758769305,0.0009301547327559495
N0385HC,0.1499477981164052,0.6065091120857015,0.2070943702035095,0.02791287219637298,0.008535847398010766
N3920HD,0.44884936437294354,0.46958910292959893,0.0646782637676667,0.013674720151243668,0.0032085487785471762
N9498GW,0.7805807344134327,0.20201919224905326,0.012735464569541286,0.003473061366400526,0.0011915474015723195
N4961HD,0.9083605051225646,0.08811985390922959,0.002600453607987339,0.0006627995131259454,0.0002563878470925879
N4965HD,0.3452144348026079,0.5366508085149174,0.09676796638044143,0.016631364710471854,0.004735425591561428
N4967HD,0.5680907374541581,0.36748746141848754,0.04181727620276239,0.01705864593444822,0.005545878990143724
N4968HD,0.1596196605376655,0.5288764022485312,0.1962611844155277,0.09217030777469674,0.023072445023578986
N4973HD,0.8183879775029052,0.1668988251373554,0.010473795682961671,0.00335525962343397,0.00088414205334368
N4976HD,0.02344130868055428,0.2416353664038323,0.6186835020810332,0.10204632277533088,0.014193500059249308
N4977HD,0.21544858257457306,0.7016058220521215,0.07197646283666163,0.00840185301154396,0.0025672795250999453
N4978HD,0.7139935051730986,0.25639349924182037,0.018586535881942035,0.008420296649615031,0.0026061630535239577
N4982HD,0.3661130013808828,0.5480171538971057,0.06386160770756732,0.01739052396183156,0.004617713052612573
N4983HD,0.12904852809505318,0.4635061580163507,0.2886386296518722,0.10621674155918856,0.01258994267753526
N4984HD,0.8755141200580814,0.12001993710409929,0.0031234306784584578,0.0009665343911770995,0.00037597776818358775
N4992HD,0.012550118075621395,0.11456575948200208,0.30458825924283284,0.5028555842364556,0.0654402789630881
N5000HD,0.6556301896482927,0.29613799713608774,0.03341059583662456,0.011106918484210178,0.003714298894784912
N5006HD,0.5316006205031388,0.4333818005031234,0.025225060430855796,0.007594537506088849,0.002197981056793055
N5007HD,0.7464697170870446,0.2293611436370321,0.016077259091538836,0.005672017199633031,0.0024198629847513873
N5008HD,0.19433441539397686,0.6064772041175678,0.16946675469776368,0.02543156046623314,0.004290065324458495
N5011HD,0.29288589140038773,0.6601745989689477,0.038367226623050844,0.006100616976036641,0.0024716660315770426
N5020HD,0.5887709880079982,0.378914713485601,0.023773292778303593,0.0059137112287347485,0.00262729449936256
N5024HD,0.7745735185463145,0.20846899431988433,0.012344172827858452,0.0034184170841030335,0.0011948972218395696
N4826HD,0.9150930440190215,0.07986890257228065,0.003459189976263848,0.0011443886954095363,0.00043447473702443873
N5032HD,0.8362483392378082,0.15229883231118183,0.008464422969893125,0.0021810786127763196,0.0008073268683404708
N5041HD,0.8807033672277935,0.11309971472097255,0.003798305976462173,0.0017160958388908634,0.0006825162358808542
N5043HD,0.9445642550187137,0.05034915375346558,0.0033123867505494156,0.0011968807785889932,0.0005773236986823896
N5044HD,0.3947854293165003,0.5328754854107179,0.053600501717227585,0.013064752085159146,0.0056738314703950405
N5045HD,0.7902416601242492,0.19709832486160073,0.00965508822289112,0.002149092711840289,0.0008558340794184786
N5004HD,0.8917856877952719,0.0995904676871847,0.005503156214462789,0.0019698817948511143,0.00115080650822932
N5055HD,0.48823651632904747,0.4063804633794657,0.07408685725157854,0.02486773058463697,0.006428432455271168
N5056HD,0.12492157722992188,0.445994706503419,0.3105447850470706,0.09029898415921953,0.028239947060368795
N5057HD,0.7036276873525289,0.2808102778385136,0.011015406765028097,0.003204452691552313,0.0013421753523770296
N5059HD,0.5786394138362019,0.3556660730733148,0.04791158022397566,0.013114864355576702,0.004668068510931077
N5061HD,0.6140533025565498,0.3487380525080491,0.028527258668391065,0.006520608882607516,0.002160777384402648
N5018HD,0.9027546492781945,0.09186605316723243,0.003421882064312983,0.0013410567286491688,0.0006163587616111126
N4896HD,0.6535407020167858,0.3185780774688018,0.021118932163330693,0.004998950314288479,0.0017633380367932895
N5064HD,0.789967379426511,0.19123369560723108,0.013141915350853161,0.004374697072055917,0.0012823125433489846
N5065HD,0.517301248765482,0.45668401188669094,0.020061199943308936,0.004717083850947777,0.001236455553570444
N5067HD,0.2853369025227048,0.5990339056461828,0.08703687161048858,0.022973406997748972,0.00561891322287489
N5070HD,0.03714492063856557,0.4777660031472244,0.4277816255132552,0.05011793866472217,0.0071895120362326335
N5071HD,0.1679927107143362,0.7297601790113033,0.08699210989801248,0.011330391150923564,0.003924609225424392
N5072HD,0.13617988162485087,0.7587698123898745,0.0885120680631373,0.012913956624212746,0.0036242812979245848
N5074HD,0.767995705924274,0.21747134167245832,0.01114174301669787,0.0024313398093697355,0.0009598695771999386
N5075HD,0.9355969872147094,0.06076492046560143,0.0022292842421368034,0.0009132400345115718,0.0004955680430407485
N4923HD,0.8503055443996763,0.1330059078302811,0.011355356173181477,0.003516757220087084,0.0018164343767740282
N5076HD,0.7437371403062073,0.2433727219297492,0.00927107241075608,0.0027255300533449186,0.0008935352999424857
N5079HD,0.04668791833707313,0.31827128637734164,0.48242867252858423,0.13278231865938336,0.019829804097617795
N5080HD,0.6306349075325994,0.3516142782938775,0.012861022290149045,0.0035447550432628015,0.0013450368401111679
N5082HD,0.8016898778399891,0.17121611477368354,0.018162082553778686,0.0059993880293877045,0.002932536803161108
N5083HD,0.6108352464659315,0.3485168672972873,0.030374537205923226,0.007839002728753205,0.0024343463021048234
N5085HD,0.10631827105616015,0.6011267715198444,0.25493340711550727,0.029978377429837576,0.007643172878650522
N5051HD,0.28964520809894023,0.6740361130671982,0.03168648246536787,0.003518563728893622,0.0011136326395999603
N5039HD,0.044967820741638354,0.2711432543851968,0.40664507944662487,0.23186440304773123,0.045379442378808775
N5088HD,0.8872281806921631,0.10604307119733071,0.004249774741126375,0.0015811006327511523,0.0008978727366285967
N5091HD,0.05001246292747672,0.9356456802738841,0.012419871800852432,0.001530757950420008,0.0003912270473665862
N5093HD,0.014642297670243432,0.07578551333153688,0.23356379258149026,0.49907561641416315,0.17693278000256638
N5100HD,0.007703274287712551,0.05519637557257273,0.35501928321113757,0.5427157425937111,0.03936532433486608
N5103HD,0.07688499410682706,0.4066940396336294,0.3635532597555914,0.11821200600676678,0.03465570049718539
N5104HD,0.9530433858960276,0.04470944012844506,0.001568305617781123,0.0004720651251253434,0.00020680323262097818
N5105HD,0.7833258890921785,0.19591610960931408,0.012557616335724723,0.005317813764309532,0.0028825711984733844
N5106HD,0.7105865401604051,0.26654026612443116,0.017128361950157746,0.004229388950029085,0.0015154428149769966
N5109HD,0.4251824884784433,0.5510066658074932,0.019677117731216782,0.0030806070918393885,0.0010531208910074719
N5112HD,0.5386871627243363,0.41153091326057134,0.04002924099697446,0.00675757544172519,0.0029951075763929177
N5115HD,0.8316409643543032,0.1584129786858701,0.00739976403451796,0.001878422523981879,0.0006678704013268103
N5120HD,0.013339524739750874,0.08669514988568823,0.38815759402994204,0.4296665543572881,0.08214117698733077
N5121HD,0.5217564762022773,0.4268702578078474,0.03716351053866237,0.010742205659092962,0.003467549792120051
N5122HD,0.6031984737275303,0.338826468187359,0.04415968519978124,0.010893064166285184,0.0029223087190443156
N8305HB,0.8354112957213334,0.15689525683637,0.005047349289328926,0.0019495235917708705,0.0006965745611965151
N5126HD,0.03926331504615478,0.22940576368744117,0.37473974842337426,0.2807766469254846,0.07581452591754521
N5128HD,0.9071156698483658,0.08790805422033063,0.0030951861594838604,0.0012490025294411547,0.0006320872423788198
N5133HD,0.016318206893515468,0.12219964252143437,0.41664491088095207,0.4056151124806761,0.039222127223421964
N5135HD,0.7566968407814612,0.22410411946875794,0.013153156655757666,0.00446615566772758,0.001579727426295592
N5143HD,0.8051702068276786,0.18520595516772845,0.007539069337283383,0.0015256477158452227,0.0005591209514642146
N5144HD,0.3567150643187651,0.548137562992844,0.08008822099164872,0.011983102851686078,0.003076048845056166
N5149HD,0.1941530269780901,0.6100921629477982,0.14295810198567874,0.041424119301663516,0.011372588786769344
N5152HD,0.3688605411994995,0.5711692143547408,0.05085752819894725,0.0072930154734208675,0.0018197007733915832
N4394HD,0.16864362038090575,0.4354617798919801,0.30043220133389764,0.07416584823998523,0.021296550153231224
N5029HD,0.23816502460676028,0.6135120649912739,0.11992307728849737,0.021762798417734323,0.0066370346957341135
N4368HD,0.9260932343472087,0.07035654883448444,0.002309151220097356,0.0008404412006837754,0.00040062439752568807
N5013HD,0.32408953226796455,0.577143043413464,0.06862291870572437,0.020786448064036733,0.009358057548810292
N5153HD,0.2846588473798523,0.5863396510320356,0.10849659975511537,0.01664306332153669,0.0038618385114599506
N5157HD,0.8865018277196723,0.10770029913352473,0.0037337151206517333,0.0012694349004984645,0.0007947231256527922
N5170HD,0.5935495439198316,0.3782024264613917,0.02285532425396569,0.004088927923431845,0.0013037774413793006
N5172HD,0.8545382447228729,0.13228637543305333,0.009784037848603634,0.002469437494017521,0.0009219045014526952
N5173HD,0.6723475301845889,0.28529059323841804,0.030403825434213765,0.008743119262169868,0.0032149318806093934
N5147HD,0.6266050730268147,0.35209379153183723,0.01568512467235849,0.003766211318613353,0.0018497994503762424
N5178HD,0.6460494234496318,0.30767044490778617,0.03271997228471629,0.01003528271727121,0.0035248766405945446
N5180HD,0.48086207779192797,0.45569214920922085,0.04630319515220907,0.012778847875747155,0.004363729970895017
N5181HD,0.3948670445780863,0.5027061383582074,0.0807772429803523,0.016786401678403576,0.004863172404950418
N5182HD,0.9104226564899969,0.08487957521450581,0.003110556404019507,0.001066207143238121,0.0005210047482395139
N5183HD,0.0980460575874228,0.863765567734868,0.032859585433726024,0.004280456404162083,0.0010483328398212565
N5185HD,0.2016784200129062,0.48583586014757046,0.23300187929718724,0.06720074905896839,0.012283091483367753
N5187HD,0.20755170018296837,0.5451535709749169,0.16897305195632445,0.056627964726100224,0.02169371215969009
N5188HD,0.17914869759354737,0.48524216655506935,0.20846989543398756,0.10827713005010381,0.018862110367291903
N5190HD,0.009730643527079447,0.07115931128827374,0.37906003249204195,0.5019834932592143,0.03806651943339056
N5192HD,0.5461334764292047,0.44013246010010154,0.01143075271735091,0.0016613261056476066,0.000641984647695195
N5193HD,0.6902216818162129,0.2784035198329767,0.02418594636131427,0.005194850517506768,0.0019940014719893296
N5197HD,0.8655254203394638,0.12630030343339993,0.006358199905078719,0.0013628141364117646,0.00045326218564601257
N5198HD,0.19625970286589978,0.459345487881172,0.21094178128262267,0.10843414588232639,0.025018882087979102
N5199HD,0.6460551983046074,0.29817932232407257,0.03977438487651727,0.012128604759564971,0.0038624897352378305
N5200HD,0.7211886592490696,0.2545784575659398,0.017698333798273642,0.0042854008505528556,0.0022491485361642136
N5203HD,0.057072494599974315,0.24483948328092686,0.3904501281107113,0.2561757501882016,0.05146214382018597
N5209HD,0.055209678183091394,0.3502987044297073,0.41173495961913237,0.16291500222330807,0.019841655544760885
N5212HD,0.8403641256650836,0.15187288952762878,0.0058181249668884305,0.001415127962137024,0.0005297318782621019
N5215HD,0.46555671734189946,0.4880792519445438,0.03600802849696749,0.007699512023363646,0.0026564901932255506
N3574HD,0.8216458952638674,0.15814098718810882,0.012314929784004827,0.005268539757236868,0.00262964800678211
N4760HD,0.08953494885540013,0.5218005641521285,0.28253796465317743,0.08341983826239045,0.022706684076903478
N5225HD,0.764366595657028,0.221349436924377,0.011067193513972442,0.002431782024211382,0.0007849918804112063
N5226HD,0.5709096623336262,0.3613184268221898,0.0497390905331879,0.013235446921740519,0.004797373389255706
