ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4754HD,0.5144890461679874,0.45517570143580494,0.024683995514855582,0.004129453078545293,0.0015218038028065861
N4755HD,0.2743660904079755,0.5713277168803527,0.12045958102730485,0.02571190569061873,0.008134705993748294
N4756HD,0.5471717228224461,0.4158157521800578,0.028767070232239525,0.005983496510664588,0.0022619582545920012
N4757HD,0.8482210681177125,0.13970281666520448,0.009194688550244254,0.0020790419411665854,0.0008023847256721262
N4759HD,0.25929858852657306,0.6581539730054328,0.06784041640832092,0.01068194113144176,0.00402508092823129
N4762HD,0.24184649656350474,0.6285793011070336,0.11054725370918832,0.014504690098626325,0.004522258521646919
N4763HD,0.5778641387589607,0.3721913740336575,0.030203621613116367,0.013211471746395571,0.006529393847870026
N4767HD,0.8045874262469307,0.17558268201543992,0.013769720169270062,0.00455072438824869,0.001509447180110691
N4769HD,0.059348900299770815,0.3335200469360641,0.4486538586277021,0.13740855065088986,0.021068643485573222
N4770HD,0.7903511148458356,0.19105817939884667,0.012977248691568147,0.004072120515388669,0.0015413365483608517
N4676HD,0.22817009163206778,0.485210924144066,0.21628427424504382,0.05556144217872136,0.014773267800101087
N4614HD,0.5112833024888717,0.4095040848189503,0.05988763246257834,0.01478704787875053,0.004537932350849374
N4774HD,0.2924628507895713,0.5706824437506846,0.10477234527712387,0.023531618273878785,0.008550741908741482
N4778HD,0.04163364019517877,0.2373663916577132,0.4392974467018786,0.23826366202185073,0.043438859423378724
N4780HD,0.007569927069874852,0.03435993400839177,0.2393893913344071,0.4076500635224783,0.311030684064848
N4783HD,0.5371773418321502,0.4211654948199771,0.030889613727348424,0.008161255759995488,0.0026062938605288547
N4789HD,0.8241609168432461,0.15276225173159766,0.014085267400278064,0.005964562911787085,0.0030270011130910635
N4792HD,0.5475920813784838,0.4319564959018533,0.016211516525703268,0.0030174209836939065,0.001222485210265819
N4793HD,0.04065307608511504,0.5782697548513631,0.3126982050706149,0.049331235972117984,0.019047728020788968
N4794HD,0.013167033917687783,0.07690384870292802,0.4194647323779073,0.44879129581022953,0.04167308919124755
N4799HD,0.7083887991584424,0.2625362873177685,0.020652736722376375,0.005590557643761469,0.0028316191576511626
N4800HD,0.9251938022241528,0.06865481782187774,0.003830962815082368,0.001442110395422352,0.0008783067434646266
N4808HD,0.14648997714732132,0.7609151308958274,0.08406926942540421,0.006235248092981024,0.002290374438465957
N4809HD,0.6144379388876771,0.348239112312884,0.02407511587712675,0.008853708498505954,0.0043941244238063
N4634HD,0.6441769370350616,0.2958496418766927,0.03963689697197574,0.015370777566540764,0.004965746549729026
N4784HD,0.8934410896240316,0.09742869131668433,0.005660452382416583,0.0022676804789961667,0.0012020861978714419
N4815HD,0.89161422818182,0.10084327449002688,0.004602827945098187,0.001859482943878609,0.0010801864391765008
N4816HD,0.7475008481367674,0.2232816736100207,0.020016512839323913,0.006727176059269665,0.0024737893546181887
N4817HD,0.3607282939994994,0.5606231067699496,0.060379590192893795,0.01372104891169758,0.004547960125959701
N4818HD,0.8837186679928682,0.10815081152506288,0.004907389007734657,0.0020165997571007918,0.0012065317172334112
N4821HD,0.03737776836752752,0.8822365843310358,0.06875061487595631,0.009016614748456733,0.0026184176770235944
N4830HD,0.853070421079266,0.13510838442889378,0.007993497116932207,0.002698939323686835,0.0011287580512209996
N4748HD,0.8576859196771617,0.1337035630736156,0.00534153345826031,0.002161929830154062,0.0011070539608081466
N4684HD,0.8199158692157775,0.16913775731323244,0.0070084001697706556,0.0025859293758574587,0.0013520439253618716
N0389HD,0.02570740814274957,0.9068756113686733,0.06166445715879275,0.004378290006252524,0.0013742333235317644
N4796HD,0.30261165019340885,0.5122696866446395,0.1354087498623355,0.03931317826439684,0.010396735035219278
N4834HD,0.007549861634993654,0.02949595353660491,0.34209622401392425,0.5933245965257533,0.02753336428872374
N4835HD,0.07652449966343386,0.8712007345077315,0.04560136792892025,0.004922094806576066,0.001751303093338491
N4837HD,0.5375112422787834,0.43651490677001503,0.020347027440161612,0.0040189558753569166,0.0016078676356830995
N4838HD,0.06445369139393196,0.8769141950563054,0.05150310992084373,0.0052396157363126285,0.0018893878926060678
N4839HD,0.04164562625110221,0.6772876822835233,0.24234466854038322,0.03162956993468623,0.0070924529903050254
N4842HD,0.7225799805284423,0.2433614360054,0.02271940629676257,0.008322914946641707,0.0030162622227533466
N4844HD,0.9245384291819946,0.07038854743339001,0.0031963979614758947,0.0012220434300403344,0.0006545819930991499
N4846HD,0.14909113416064546,0.519633380891461,0.22692725213076587,0.08030674253925978,0.024041490277867703
N4847HD,0.8128335802213243,0.17636088006286096,0.00747720128182208,0.0022643160897545776,0.0010640223442380191
N4849HD,0.42375788534413095,0.5287759081485567,0.03275629179702301,0.010626611311275774,0.004083303399013497
N4852HD,0.04621987117131636,0.7737118794710919,0.16614867782441445,0.010219683936436243,0.0036998875967411736
N4853HD,0.6391224238830645,0.33035323659830385,0.021835459872366656,0.006403531969072036,0.0022853476771928756
N4856HD,0.8781738372405815,0.11419433488818187,0.004786348249353845,0.001905215124055347,0.000940264497827504
N4858HD,0.8845272797864407,0.1055086362718657,0.006104291925071649,0.0024906990640432905,0.001369092952578666
N4860HD,0.21258319373516876,0.7025431591350367,0.06939154454208613,0.010705977755708423,0.004776124831999844
N4861HD,0.8485027550295287,0.14504334974476543,0.004367847805913282,0.001410896171332978,0.0006751512484594275
N4863HD,0.4909071991584053,0.48522316103366886,0.01747659521879121,0.004513693164985305,0.0018793514241494543
N4864HD,0.6012097664711115,0.37609069095740505,0.015069429169742176,0.005175324231584553,0.0024547891701566155
N4866HD,0.8204635097723749,0.16016514439406,0.012221609563186315,0.004857039294301366,0.002292696976077504
N4012HD,0.7025969236456511,0.26976244234801416,0.019653004923546744,0.005685345813403997,0.0023022832693840745
N4825HD,0.2730871863702502,0.604874248183167,0.08495235451125867,0.02696595907032254,0.010120251865001593
N4875HD,0.03554163406317345,0.35247986201924775,0.4593086971136126,0.1277839323361175,0.024885874467848765
N4878HD,0.03801834509638327,0.18975135949561295,0.3722809320624014,0.29674252498499587,0.10320683836060641
N4883HD,0.04674191443390207,0.5990423457924433,0.32067642567836596,0.02829554883581268,0.0052437652594758775
N4884HD,0.5520210835320736,0.394969172702052,0.040709161656601246,0.009317769407519562,0.0029828127017537125
N4887HD,0.20664002240599355,0.7177846707479267,0.06452178011868899,0.008588185873151837,0.0024653408542389915
N4891HD,0.7045878213112147,0.26180462070610544,0.024483077023193307,0.006997760143544056,0.002126720815942528
N4892HD,0.14348123668444432,0.746424256106281,0.09201502837607253,0.01387034185250452,0.004209136980697589
N4895HD,0.8303005733230816,0.15565261357241425,0.00937219180666309,0.0031984451262961518,0.0014761761715451022
N4899HD,0.7691010247188916,0.21819669344881068,0.008012234320293634,0.0032352167648398594,0.0014548307471642184
N4898HD,0.3023163009989371,0.618985379402945,0.055254571519967315,0.016100489164232772,0.007343258913917847
N4902HD,0.6077366017407605,0.3409542417469054,0.03515573761382898,0.011571005301077375,0.004582413597427667
N4904HD,0.1268974774174947,0.5898229962502836,0.23373830034037588,0.03767206254140466,0.011869163450440994
N4906HD,0.7574067238189763,0.22810405033909154,0.01029818667915698,0.0031358711879072784,0.0010551679748679176
N4909HD,0.7554947441265868,0.2274721283336877,0.010654839464135585,0.004054426051004503,0.0023238620245854902
N4912HD,0.7107613299193734,0.26657570794211494,0.016502343888937815,0.004392765573321433,0.0017678526762526044
N4913HD,0.6446574214468358,0.3289232672244488,0.019823023680688487,0.004732394722000036,0.0018638929260268767
N4914HD,0.16223988384230692,0.711353097633399,0.10778152828610672,0.014136303033492502,0.00448918720469499
N4908HD,0.8803411951811329,0.1130620721284423,0.004244979645540612,0.0016039283565900512,0.0007478246882939334
N4937HD,0.8862389620852178,0.10791760994235546,0.0036593597025948972,0.001450287442023591,0.0007337808278082268
N4938HD,0.9006046321112595,0.09330724244457259,0.003933283102470237,0.0014097529779602271,0.0007450893637373537
N4949HD,0.9027935853069575,0.09054444776118853,0.004375074502805174,0.0015694179974168796,0.0007174744316319219
N4952HD,0.7758914470028859,0.20334406975926392,0.015482970077111519,0.003777942456752133,0.0015035707039863576
N4954HD,0.7411434025386086,0.2368402296396185,0.015703594999559884,0.004472918890214811,0.0018398539319982384
N7917HB,0.8644843411630382,0.12900228210102926,0.004456582723274306,0.001371807225390707,0.0006849867872676759
N4951HD,0.7240567761914465,0.25993888122890085,0.011151601741256106,0.003375446203077252,0.0014772946353192797
N0385HC,0.1514848981693499,0.5906354044194553,0.21490219279869585,0.032322459021343904,0.010655045591155212
N3920HD,0.24793657656575646,0.6305163532257134,0.09976112940338087,0.0173877946607747,0.004398146144374597
N9498GW,0.7582439850338922,0.21970103789159567,0.015475819896396237,0.004628010796607103,0.0019511463815087495
N4961HD,0.8734018730788733,0.12045009070975192,0.004389085063575227,0.0011942585074262281,0.0005646926403734567
N4965HD,0.3281714481009622,0.5527479098800687,0.0985941291043939,0.015845949862607296,0.004640563051967745
N4967HD,0.5824307291838102,0.35006544804109285,0.041923447264901915,0.019121506561369322,0.006458868948825672
N4968HD,0.3983647500715316,0.4346264038572433,0.08669025519089464,0.06164722114317195,0.018671369737158397
N4973HD,0.7992676318710694,0.18114960616726017,0.013342292120960894,0.00472414683849886,0.0015163230022106789
N4976HD,0.02367547158468873,0.24131810461157438,0.6140118464360308,0.10551867622281774,0.015475901144888119
N4977HD,0.2372053520843542,0.6623155994686127,0.08701418045490572,0.009916147972919495,0.003548720019207831
N4978HD,0.6860954984123064,0.2752364994980503,0.02578965735528814,0.009286260535738316,0.003592084198616699
N4982HD,0.3475271041592823,0.5540575828709535,0.06739792097647418,0.023372584889390417,0.007644807103899628
N4983HD,0.11787204792619803,0.4736955063542507,0.26517429357487804,0.12470524206917383,0.01855291007549948
N4984HD,0.8432304388857423,0.14927031383263997,0.004963668281461841,0.00171933423475427,0.0008162447654015372
N4992HD,0.015633873287124043,0.13837437281146728,0.34940545644034265,0.42831178073024007,0.068274516730826
N5000HD,0.6684715564598982,0.27759415509393254,0.037340364510738744,0.012099057128178816,0.004494866807251663
N5006HD,0.4751506137053635,0.48706061075228846,0.026875035647475076,0.008036777233539126,0.002876962661333746
N5007HD,0.7049603899514068,0.2654450664924588,0.018679633722051957,0.007932544310585828,0.002982365523496743
N5008HD,0.18151721332959012,0.5786344243714829,0.20961017110284866,0.02471734212003421,0.005520849076044045
N5011HD,0.23661587314403654,0.6849156569704749,0.06594558594546582,0.00872536327522942,0.0037975206647933983
N5020HD,0.5601011563908841,0.396023006045019,0.032256215835918464,0.007919333206492445,0.0037002885216858477
N5024HD,0.7852137521148802,0.1951139028911595,0.013750041855483376,0.003957686037816947,0.0019646171006598508
N4826HD,0.9009897220336257,0.09198112779508574,0.004296190015821984,0.0018441921762399898,0.0008887679792266142
N5032HD,0.8237707784572567,0.16188306891633125,0.01031146762896523,0.002936881983347712,0.0010978030140992056
N5041HD,0.8721348505591868,0.11883891192880004,0.0053749552925640405,0.0023747484313636283,0.0012765337880854032
N5043HD,0.9317924262916758,0.060997961477557164,0.004543875592300263,0.0016949001034859668,0.0009708365349806818
N5044HD,0.3901903315173954,0.5341084912093597,0.05554141488404304,0.014207966962074745,0.005951795427127031
N5045HD,0.771493434309354,0.2125013397486042,0.01171116397454947,0.0031011303571039815,0.0011929316103884418
N5004HD,0.867889189723226,0.11958339840278533,0.0074648664934385345,0.0032385180800663556,0.0018240273004839335
N5055HD,0.46969087392528375,0.4187860068806398,0.07385787147525555,0.02955098758287188,0.008114260135948974
N5056HD,0.16189536226552428,0.4434039324783425,0.2510633469027354,0.10305188787898883,0.040585470474409066
N5057HD,0.7624494734673828,0.222527348524957,0.009666530729131642,0.003577829356176333,0.001778817922352462
N5059HD,0.5767224442108793,0.3604649989836147,0.04402877722225433,0.013396450148641796,0.005387329434609841
N5061HD,0.7088978382589015,0.26486727526827586,0.018316734653447124,0.005726074242346925,0.0021920775770285263
N5018HD,0.8892318995451547,0.10306492400237219,0.00456529913552416,0.002076159965590804,0.0010617173513580937
N4896HD,0.5746039102530415,0.38239321685155925,0.03221921724803025,0.0079307968249031,0.0028528588224658803
N5064HD,0.7584016716484102,0.2136020357674491,0.019154582345189786,0.006579301562894506,0.0022624086760563798
N5065HD,0.7369318965009443,0.24264825679559027,0.014027994611856446,0.004669364684730724,0.0017224874068783884
N5067HD,0.2610065511890582,0.6026556936434228,0.10578781573114385,0.02315884668962713,0.007391092746748237
N5070HD,0.043110090736473976,0.5225934186661193,0.37652134685201066,0.04697714470998438,0.010797999035411555
N5071HD,0.17318489354436306,0.7204965678094912,0.0885179275143093,0.01365439628258927,0.004146214849247069
N5072HD,0.14480768021616086,0.7398307960121652,0.09596633940378249,0.014546753969393344,0.004848430398497955
N5074HD,0.78679842786399,0.1927801979757621,0.014501899992070891,0.003933536833111564,0.0019859373350655397
N5075HD,0.9235516154599771,0.07067226496172763,0.003574062512839496,0.001420304820606452,0.0007817522448492793
N4923HD,0.7981819064671714,0.17655050529629912,0.016745757290822325,0.005879003060815914,0.0026428278848911265
N5076HD,0.7706972651467402,0.21310034748503418,0.011676410974979063,0.003292674583121293,0.001233301810125338
N5079HD,0.05130207967517465,0.34205680633917523,0.4504863501335342,0.13430796276647583,0.02184680108563992
N5080HD,0.59664817430906,0.3811055897727073,0.01566455936385995,0.0044855972182341755,0.002096079336138469
N5082HD,0.799129490730669,0.1736352740914946,0.017502540723469236,0.0064234465123208925,0.00330924794204623
N5083HD,0.6887428545273552,0.27110476391923816,0.02876686790965358,0.008663087153896822,0.002722426489856219
N5085HD,0.13314915455404377,0.5453740081803294,0.2770464132611583,0.03424978518575682,0.010180638818711753
N5051HD,0.39817579000657927,0.5674948838927568,0.028439333863446426,0.004369950669332005,0.0015200415678854379
N5039HD,0.06517002125009935,0.30407446856034004,0.39823376208759576,0.18498104626037745,0.04754070184158741
N5088HD,0.8861870331590955,0.10558154751603961,0.005092795725782873,0.002049454252921611,0.0010891693461603828
N5091HD,0.0538026352496447,0.9244094096623188,0.0189029365748331,0.002087564910145935,0.0007974536030573163
N5093HD,0.018001912611140626,0.0721511559638481,0.2656844933684385,0.4953046599786505,0.1488577780779224
N5100HD,0.012783154662326573,0.07088801805456786,0.3893412673537284,0.4723843427519702,0.05460321717740686
N5103HD,0.08587057615849246,0.4048916431834377,0.35710468456006245,0.12092736983496712,0.0312057262630404
N5104HD,0.9487812585736927,0.04771381548561225,0.0021926291905173005,0.0008910402165440921,0.0004212565336335627
N5105HD,0.7674224285357886,0.20812839984347764,0.014407952212316385,0.006521112946942972,0.0035201064614744657
N5106HD,0.7457498703529533,0.22912192343802976,0.01709035095403374,0.005824714705848575,0.002213140549134739
N5109HD,0.46010145174258216,0.5133102837484766,0.021736643232105234,0.0035307261582625447,0.0013208951185733815
N5112HD,0.5292768440525809,0.41536425111390063,0.04415516531681523,0.008080223142351784,0.0031235163743514724
N5115HD,0.8310444574186588,0.15500429974964078,0.010119040040419044,0.0027187965863243956,0.0011134062049569253
N5120HD,0.015074200063075846,0.08484433730173614,0.31602551393749034,0.49995232857759636,0.08410362012010128
N5121HD,0.5077953009615841,0.43260429415771556,0.03978432415905666,0.014921510520451469,0.004894570201192264
N5122HD,0.5384108956510306,0.38908088228490095,0.05223381715587582,0.01582471377066309,0.004449691137529542
N8305HB,0.8720735069511386,0.11863045380243852,0.005773987515990793,0.002428027372187494,0.0010940243582447107
N5126HD,0.040450779067946786,0.20252636785409148,0.36917717867011496,0.32410087950332794,0.0637447949045189
N5128HD,0.8693660721133212,0.12244806182596113,0.005134992091137843,0.002056855595882655,0.0009940183736971899
N5133HD,0.015594481126235203,0.10823626757379687,0.4268627243745366,0.4022600095050683,0.04704651742036311
N5135HD,0.7828315836056329,0.19294869609018453,0.016722480967411687,0.005405654060774203,0.002091585275996782
N5143HD,0.8115957580867412,0.17624735086898388,0.009146782062681491,0.0020768392394640237,0.0009332697421295695
N5144HD,0.3387139932871302,0.559697583115693,0.08245711972861082,0.01440023301794425,0.004731070850621768
N5149HD,0.18513380230454748,0.622503394481199,0.13239747939004695,0.04492715205053188,0.015038171773674683
N5152HD,0.3964706711290546,0.5480487523021133,0.04578020679585322,0.007385470332182266,0.002314899440796656
N4394HD,0.12300700467731839,0.4075095882233722,0.37362843950292696,0.075800533861608,0.02005443373477426
N5029HD,0.18598502899496322,0.6406233635141018,0.13910970443892862,0.023958709398582228,0.010323193653424151
N4368HD,0.925937220744564,0.06925874327123252,0.002874439912334539,0.0013009737081117227,0.0006286223637572659
N5013HD,0.3617370254380141,0.536099142139953,0.07434767029050335,0.019757084681763622,0.008059077449765906
N5153HD,0.3298326160169772,0.5425203368546688,0.10462098029401513,0.018056506927723134,0.004969559906615709
N5157HD,0.8579799071337761,0.13314178084987377,0.005538068701667335,0.002055969529842628,0.0012842737848401992
N5170HD,0.6568763959139395,0.3169938829370028,0.01931073396302677,0.004975380657154215,0.0018436065288765324
N5172HD,0.8440665149891254,0.14126632279540802,0.009696439810379834,0.003366541827146937,0.0016041805779396937
N5173HD,0.6733552763179006,0.26790537767297445,0.04118653331862519,0.01228362831967182,0.005269184370828026
N5147HD,0.6275167209059084,0.3476874996674529,0.01708021302393074,0.00500489760374851,0.002710668798959625
N5178HD,0.6683546439374808,0.2790768544009321,0.03358912749510024,0.013867735556907054,0.005111638609579572
N5180HD,0.5079122491042405,0.4254787412891071,0.04659551445534051,0.014195407778908747,0.005818087372403123
N5181HD,0.27071902995774777,0.586750916434315,0.11073736800093827,0.02442069662405299,0.007371988982945929
N5182HD,0.8873696794866902,0.10589238552000328,0.004332157301828138,0.0015987900300783895,0.0008069876614001078
N5183HD,0.10960553599847898,0.8390054192254376,0.045229584290344564,0.004644070585217452,0.0015153899005212288
N5185HD,0.21380776069665025,0.4533366315070343,0.2335977096795678,0.08079965141313517,0.018458246703612635
N5187HD,0.19937184695055743,0.5215994210686329,0.19755032197911496,0.060041024293133516,0.021437385708561102
N5188HD,0.13551609274190785,0.5226292207151394,0.1795875965013449,0.13290599066840508,0.02936109937320279
N5190HD,0.011140033893935978,0.07190348150098748,0.3686920202707835,0.5060130998331548,0.042251364501138304
N5192HD,0.6041516837784368,0.3810232788046997,0.01165220403436335,0.002260440977537096,0.0009123924049630388
N5193HD,0.7166180151539806,0.24806578848622085,0.025101558504085655,0.007376077474233006,0.0028385603814798984
N5197HD,0.8511969145030497,0.13771541913729488,0.008261700128466883,0.002022850967179653,0.0008031152640088474
N5198HD,0.1986395896103739,0.4746794473520408,0.18813518687773828,0.11261045819428858,0.025935317965558622
N5199HD,0.6110960945013576,0.3104801884897702,0.054276494240218943,0.01868178006125983,0.005465442707393393
N5200HD,0.7505405990725031,0.2222767984107979,0.017968051672311188,0.006248190644608667,0.00296636019977911
N5203HD,0.06423888156793893,0.2356331553105913,0.36338941615198317,0.27773221840307477,0.05900632856641189
N5209HD,0.06209968453775267,0.32271181523679726,0.4239503250511209,0.17091144144733533,0.020326733726993874
N5212HD,0.8246042812793746,0.16484947086932153,0.007587950766605857,0.002054274728495925,0.0009040223562020512
N5215HD,0.49820005250989113,0.4499618276999427,0.0395100811301176,0.008880609097632605,0.003447429562415931
N3574HD,0.7889071647181022,0.18803191921893528,0.01419323141364032,0.005750069213287761,0.003117615436034564
N4760HD,0.07906212700530388,0.40293640326892494,0.36805495809646793,0.1113698113879442,0.03857670024135897
N5225HD,0.7517680498336521,0.23155059355088986,0.012309845109860896,0.003138009026084633,0.0012335024795124988
N5226HD,0.5568571374360757,0.37756776504680195,0.04802991005698205,0.012997671591205812,0.004547515868934492
N5227HD,0.7695197800199955,0.2079599305556243,0.015582520822414667,0.004779096985949552,0.0021586716160159622
