ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4735HD,0.6118127809780293,0.3724223315109517,0.013356800881677467,0.0018464618166005558,0.0005616248127408751
N4063HD,0.7575352341323656,0.20164994432959885,0.03176749580576834,0.007644434678492525,0.0014028910537749362
N4712HD,0.6419962113178379,0.3415753921278883,0.011803666123574263,0.004252949809860524,0.0003717806208390597
N4738HD,0.3042553633357462,0.5999952305280001,0.08208305873956709,0.012751476307797495,0.0009148710888891633
N4740HD,0.07669413590052944,0.40844930946327856,0.36070430382215474,0.1480183717264444,0.006133879087592982
N4742HD,0.042799668270931346,0.047218312666550154,0.13582852292303654,0.7549606944814096,0.019192801658072484
N4745HD,0.8410105973675466,0.14851331872724668,0.008112451312208412,0.00211948077383867,0.00024415181915967007
N4747HD,0.806107752985083,0.16870401604800686,0.021834833310959607,0.0025946329052583673,0.0007587647506921347
N4750HD,0.7422898823543262,0.24621328509118195,0.00908146911358733,0.002100915324316221,0.0003144481165880811
N4752HD,0.040883356733704065,0.21962247531196946,0.2433013446302949,0.4855456047637851,0.010647218560246512
N4754HD,0.7740727401066336,0.2206497196350986,0.0041488898088217,0.0009332254209257342,0.0001954250285204153
N4755HD,0.2100271793030718,0.6452664749689679,0.11899588326600594,0.02454504447404471,0.0011654179879096633
N4756HD,0.35894914319090176,0.6165079434430021,0.01971407559881073,0.004343538478254518,0.000485299289030926
N4757HD,0.9059496333088842,0.08998698708145579,0.003275973942133293,0.0006550960722112231,0.00013230959531533479
N4759HD,0.31300051055711275,0.5913662737425323,0.09033238560130737,0.00484111218174202,0.00045971791730562035
N4762HD,0.628823315996481,0.29375452573318117,0.07254155396837884,0.004206180383990472,0.0006744239179685724
N4763HD,0.7488527642716822,0.21791740066447704,0.02538647103747728,0.0064792372251343,0.001364126801229075
N4767HD,0.9196480124921078,0.07405147204044432,0.005189679149188887,0.0009586447074565312,0.00015219161080243828
N4769HD,0.03184895355760226,0.09938118865404363,0.8635468194810391,0.004928192190514781,0.00029484611680026534
N4770HD,0.7893601335579447,0.1842430248615507,0.020951270293788748,0.00519501247766756,0.0002505588090483495
N4676HD,0.19236524452752898,0.7612872922286538,0.032656242179238536,0.012900479150376754,0.0007907419142018329
N4614HD,0.6486725562271775,0.2857520310493635,0.04583220059767107,0.01929330287365296,0.0004499092521349808
N4774HD,0.2941028938002028,0.608624135143606,0.07638455860241926,0.01988052806131857,0.0010078843924533592
N4778HD,0.045671174951398344,0.19084532603005921,0.3007271523157775,0.3265463544047459,0.13620999229801908
N4780HD,0.02550751985314464,0.10850612167075809,0.5734829836815316,0.27394348429026805,0.018559890504297547
N4783HD,0.616605859467225,0.3565615971370703,0.023499365606199238,0.0027301838025889052,0.0006029939869165228
N4789HD,0.8197232042883569,0.15824582210703186,0.017183427509847,0.003865340281763689,0.0009822058130004572
N4792HD,0.3635289686118665,0.63038183348229,0.004494515625043449,0.0013717185821632248,0.00022296369863671986
N4793HD,0.029283535366695878,0.9207611359767278,0.04878777603516655,0.0010530395774424823,0.0001145130439674605
N4794HD,0.019058045160755963,0.07922497978793441,0.07027071780290302,0.8303959082540261,0.00105034899438035
N4799HD,0.6239525638218772,0.36352604241083425,0.00936528982749571,0.002861091296109327,0.00029501264368338956
N4800HD,0.9680854004326475,0.028461956392731618,0.002795931277110864,0.0005509208168513201,0.00010579108065866596
N4808HD,0.06679218596511079,0.927094139822892,0.005167449240399708,0.0008290402505278909,0.0001171847210695429
N4809HD,0.6596343649893179,0.3005283589500221,0.03198670609750111,0.006816589441562478,0.0010339805215963162
N4634HD,0.831946969233429,0.15874516908277694,0.0069452617195277936,0.0021722144034981954,0.0001903855607679346
N4784HD,0.8874242422875648,0.10710401703752861,0.004059278143054345,0.0011899101835283067,0.00022255234832409837
N4815HD,0.7458018441561277,0.24339176437916005,0.008425670154400135,0.002085168871037942,0.00029555243927421025
N4816HD,0.6163625459875198,0.3452289869242001,0.034914977831527715,0.00317592679336314,0.0003175624633889654
N4817HD,0.24944806592271726,0.6754245733557774,0.07023543253152519,0.004411921632035502,0.00048000655794472915
N4818HD,0.8448938474588069,0.14299575689838506,0.00881423092210749,0.003057795919966568,0.0002383688007337302
N4821HD,0.016709901248236892,0.9788051530000826,0.0032917771576478298,0.0010848528233671246,0.00010831577066535207
N4830HD,0.8730021880207796,0.1190465702407017,0.006942605067230789,0.0008166286193700056,0.00019200805191815185
N4748HD,0.8156450949666584,0.17454263603776146,0.007892834549431398,0.0017486406539653015,0.00017079379218333448
N4684HD,0.710014531907501,0.28240612934367726,0.006344980044480902,0.0010408466335296235,0.00019351207081127512
N0389HD,0.007260043311231655,0.9829923755745924,0.009125341186965596,0.000535891404176853,8.634852303355152e-05
N4796HD,0.665767218633669,0.267987938194721,0.038096816604728426,0.02732305620625436,0.0008249703606273287
N4834HD,0.014910480298766937,0.04986550600320625,0.6217352483934518,0.3115793460200492,0.001909419284525857
N4835HD,0.13887128575209687,0.8545794542236631,0.004252936352425246,0.002138353204924347,0.00015797046689038143
N4837HD,0.5026774958777058,0.4920897738674307,0.004202630279137149,0.0008806548635396403,0.00014944511218665282
N4838HD,0.038513726342213964,0.9575872580276816,0.0031447466450652863,0.000636341791534269,0.0001179271935047072
N4839HD,0.017915320991780153,0.26574963896593984,0.6862536924685977,0.029594186792289447,0.00048716078139288794
N4842HD,0.8211626253454182,0.16485271886949768,0.012496796073167532,0.0012736380874797842,0.00021422162443663175
N4844HD,0.9402639464519321,0.05516374501416064,0.0034898855470545938,0.000951912140391492,0.00013051084646110346
N4846HD,0.11097561385673489,0.6032915634146381,0.26551766263028226,0.018053636865944724,0.0021615232324002035
N4847HD,0.8565914822905429,0.1351143105838158,0.006623081257469794,0.0014194322959961104,0.00025169357217523394
N4849HD,0.3151410065752514,0.6315364410592359,0.04120353745238044,0.008848254084463368,0.003270760828668867
N4852HD,0.04674020527400458,0.4685871261121808,0.46514234408085103,0.019113553376803986,0.0004167711561596741
N4853HD,0.5707530722925042,0.41410629473670996,0.012603447384286549,0.0022560464937333683,0.0002811390927659927
N4856HD,0.3901616723387325,0.6008158744371274,0.007255707598243606,0.0015211762487312352,0.00024556937716533705
N4858HD,0.4512308374730842,0.5319694277899951,0.01288690112009866,0.003608205235731155,0.0003046283810908648
N4860HD,0.40803495364984643,0.5502964032089983,0.03322755128300367,0.00720194141713512,0.0012391504410163507
N4861HD,0.8831013115786802,0.11255804290270673,0.003266972690880161,0.0009273578046579815,0.00014631502307468097
N4863HD,0.5500329572472971,0.4433691059455827,0.004172633329444776,0.0021210436400962126,0.00030425983757920703
N4864HD,0.65311552960816,0.3308337101743406,0.012800601406744928,0.00275734908459338,0.0004928097261611861
N4866HD,0.7627065318262753,0.2192321697732504,0.015296460748628333,0.0023283875805248985,0.00043645007132111244
N4012HD,0.8133669712674224,0.16255968083414496,0.022679720646981583,0.001133221450023783,0.0002604058014272805
N4825HD,0.3908659038392524,0.4945887215281044,0.09003352617208976,0.021938846701689708,0.002573001758863699
N4875HD,0.08773625829006326,0.6872692470239915,0.1606418492734578,0.0630971372308636,0.0012555081816238553
N4878HD,0.021493215678237008,0.07148118495384098,0.1431314457082704,0.7589531938002949,0.004940959859356681
N4883HD,0.015931585142445647,0.35041120172140117,0.44409981744477695,0.18929682274533755,0.0002605729460386422
N4884HD,0.6334011709171231,0.34494494186971913,0.019427337268391572,0.0016653455021357593,0.0005612044426304985
N4887HD,0.2652535046815504,0.7243856030679233,0.009219180101779223,0.0009752298218755061,0.00016648232687156822
N4891HD,0.5985273159490161,0.37213911997037175,0.024687028199630392,0.0043745299353194645,0.00027200594566231177
N4892HD,0.38018989220622046,0.6017156894033716,0.01604415728169518,0.0018023550217747973,0.00024790608693795656
N4895HD,0.8982651442075277,0.0959086485350968,0.0045407512545786455,0.0011323986469492463,0.0001530573558474869
N4899HD,0.6259400207306398,0.36635060436693856,0.0058708048037534105,0.0015858560224456626,0.00025271407622261266
N4898HD,0.42736333386278325,0.5526438047465575,0.01625547152339973,0.003279356935513047,0.0004580329317463719
N4902HD,0.6072028981814976,0.36383586439594195,0.019325154646753506,0.008867608341802228,0.0007684744340044884
N4904HD,0.20964755637924873,0.5902433731796258,0.17714783293263342,0.016672459302339755,0.006288778206152253
N4906HD,0.7778298962588523,0.20993593458441528,0.009701989684556584,0.002278703604765455,0.00025347586741023676
N4909HD,0.7690284697031788,0.21238920539500342,0.016095382187735957,0.0018919330089304932,0.0005950097051511786
N4912HD,0.6090677468306787,0.3557387968380161,0.03247443628308049,0.0024187411991675968,0.0003002788490571057
N4913HD,0.6142475906378898,0.36633089342934455,0.017119651983888273,0.002013518841900335,0.00028834510697705923
N4914HD,0.16921705127129857,0.48909958551041705,0.3374655096320147,0.003981495631786917,0.00023635795448275515
N4908HD,0.8236748519116739,0.17018609871099963,0.004818674684121877,0.0010738030450683595,0.0002465716481361691
N4937HD,0.7704735175691547,0.22041585254956914,0.007240324835316196,0.001496875011813949,0.0003734300341459906
N4938HD,0.8386446507252255,0.15622696575333928,0.00416933124885343,0.0007974195689449883,0.00016163270363671466
N4949HD,0.9324387738734016,0.05765344332180667,0.008260298039641189,0.0015035221502351624,0.0001439626149154565
N4952HD,0.8050646275456947,0.18513403669089623,0.007409408946047341,0.0021050565636025133,0.0002868702537591278
N4954HD,0.4997572020304121,0.4772728277378569,0.019542231302463818,0.0030028192018110257,0.0004249197274562018
N7917HB,0.8874329489885109,0.10373832172241189,0.006708211157815574,0.0018449802344743097,0.0002755378967875165
N4951HD,0.6712963594171986,0.3209481890494826,0.0056806749648134515,0.0017839065597484412,0.0002908700087570488
N0385HC,0.1477098953650432,0.5958459660665487,0.2369465886232189,0.014419836101287775,0.005077713843901511
N3920HD,0.4607601586104658,0.48096950264821553,0.05236853621749862,0.005471863789154976,0.00042993873466509307
N9498GW,0.6890796464345821,0.2952967827126248,0.013154038304509428,0.0021808391861018075,0.00028869336218186075
N4961HD,0.8168630443954257,0.17824554098169507,0.0038630258104714386,0.0008604441911537285,0.0001679446212541789
N4965HD,0.4568342582613771,0.4436398703315098,0.09468054099584448,0.004134050581443994,0.0007112798298245749
N4967HD,0.584693240446503,0.3752998675358345,0.03198400675088473,0.007196876710753365,0.0008260085560246039
N4968HD,0.23994238993990322,0.4737450757083005,0.06315046289831475,0.22232933942056918,0.0008327320329124358
N4973HD,0.7919536733132787,0.1935532630093932,0.009044279714734337,0.005205967208953456,0.0002428167536404724
N4976HD,0.02073318997857408,0.4222355292943838,0.5209845023098401,0.03582576490538203,0.00022101351181997214
N4977HD,0.6403005395868702,0.3460238296662098,0.011438172532856524,0.001890251748405,0.00034720646565853557
N4978HD,0.7491304992621451,0.2308402971129251,0.01430800632414139,0.005285569660379669,0.00043562764040870486
N4982HD,0.36302562320375426,0.5163561251049974,0.0750300937956953,0.03359477194168142,0.01199338595387171
N4983HD,0.3095434700276077,0.5629126153881543,0.05723211570457342,0.0696539282511804,0.0006578706284842055
N4984HD,0.764819376294641,0.22564670283937024,0.00812235090831109,0.0011835816434310343,0.00022798831424663418
N4992HD,0.026932890089131373,0.3023521679868486,0.11018661717819161,0.5594354018306279,0.0010929229152005307
N5000HD,0.5242784107755641,0.42941962220114527,0.03521480823902232,0.009745296626756706,0.0013418621575115458
N5006HD,0.4945228686747914,0.48073225598333025,0.021708574165672692,0.0024705920883017346,0.0005657090879040671
N5007HD,0.8333578293902715,0.1483621640762914,0.014864491410232076,0.0029308674563046596,0.00048464766690055024
N5008HD,0.3816848561979751,0.5802693412727363,0.03143081888022797,0.006021115819678693,0.0005938678293821037
N5011HD,0.5430379284218508,0.4323120461795497,0.020752578324103932,0.003434393685162881,0.00046305338933249056
N5020HD,0.7623930988966108,0.21993387265771785,0.013603559578113338,0.0036620582268767736,0.00040741064068140434
N5024HD,0.8228087043186552,0.16922127033552845,0.0064918821745463436,0.0013018506290601744,0.00017629254221002502
N4826HD,0.8078137275640719,0.18734593313233341,0.003529890916588804,0.0011450586187867647,0.00016538976821923226
N5032HD,0.894937720492038,0.09788125831451669,0.005496117924495134,0.0015370616852197283,0.0001478415837306131
N5041HD,0.850063299813182,0.13857416146733834,0.009500315009653744,0.001612495831143142,0.00024972787868278386
N5043HD,0.9689166945943248,0.027599092416586025,0.0025148888228903707,0.0008442639380077077,0.00012506022819113778
N5044HD,0.22019444009847797,0.6941530683078967,0.06683760672318902,0.017508531447163023,0.001306353423273212
N5045HD,0.7998142324554129,0.193899597068067,0.004970709319869716,0.00111545432395202,0.0002000068326983711
N5004HD,0.9161614482312612,0.07213695344891592,0.008302645501799617,0.003178801033869621,0.0002201517841534325
N5055HD,0.6165190517112619,0.35343580078743536,0.021117383019735814,0.008461518720279924,0.00046624576128712964
N5056HD,0.20613548535869,0.33570533158160476,0.12048536830753884,0.32898765723593265,0.008686157516233691
N5057HD,0.7634883778136359,0.22912782958509054,0.005199291059244849,0.0019075365595626816,0.0002769649824662031
N5059HD,0.5763066575912095,0.37809067510281014,0.04108332721845891,0.0039882949543879505,0.0005310451331333808
N5061HD,0.47790927190290866,0.5048072376023482,0.014620376835729953,0.0024129117058619563,0.0002502019531511818
N5018HD,0.9353695367367605,0.05986621082745547,0.0038761536956347814,0.0007486083438226886,0.00013949039632640565
N4896HD,0.5102094173532428,0.4443095585877387,0.03284975381129521,0.011951126345640006,0.0006801439020834659
N5064HD,0.7914228056973357,0.19485062792345362,0.009924939728141293,0.0035573799122905576,0.0002442467387787753
N5065HD,0.5113091592362079,0.44169217774632746,0.04190464284232424,0.0047730798384172796,0.00032094033672325385
N5067HD,0.15665729104813259,0.6590348373060271,0.15883607320131765,0.0164435195909469,0.009028278853575725
N5070HD,0.020176597863079716,0.41241159066924793,0.5418061530619434,0.025317712055534576,0.000287946350194401
N5071HD,0.7772051004618642,0.20230218115955376,0.018414858881608865,0.0016951408169875767,0.0003827186799857385
N5072HD,0.7405384032853922,0.2454356541186587,0.01211261091178777,0.0016490806086510495,0.00026425107551024895
N5074HD,0.6205681405034147,0.3560983147266824,0.0204638185435488,0.00250789758883331,0.00036182863752086153
N5075HD,0.9742613485120384,0.02344885243493915,0.0015553597521764495,0.0006570834677823296,7.735583306367117e-05
N4923HD,0.7766269363440184,0.20477724213875229,0.014604973971233988,0.003589690392986103,0.0004011571530093402
N5076HD,0.7477198351227498,0.24290679071138643,0.0074472422502302625,0.0016925942545363685,0.00023353766109728227
N5079HD,0.017920170861091506,0.13580850852805124,0.09878599421631325,0.7468228290494217,0.0006624973451223764
N5080HD,0.27742061284306846,0.6978074881885694,0.01703974567889836,0.006778450779989664,0.000953702509473982
N5082HD,0.5482635005733935,0.4094289479360459,0.03566883513758061,0.005524644956420287,0.0011140713965597725
N5083HD,0.7422621605311767,0.23352533863612507,0.02173845481992502,0.0020238278149333623,0.0004502181978397952
N5085HD,0.4608931572985789,0.4416048038331412,0.09009232362046415,0.006640668390652969,0.0007690468571627075
N5051HD,0.3444441109053514,0.6365260150470192,0.016236151022324497,0.0024291686978442986,0.00036455432746065853
N5039HD,0.07295016374044452,0.6142482475416973,0.25745540088805013,0.049113067131686255,0.006233120698121722
N5088HD,0.9646827139908758,0.031967505407202404,0.0026775551931225413,0.0005745955346121258,9.762987418720583e-05
N5091HD,0.13939377756283433,0.8566625460012939,0.002961172566976617,0.0008202727322501222,0.0001622311366451423
N5093HD,0.029039224817001528,0.20280473671422852,0.3724679330553108,0.38899600013257274,0.006692105280886405
N5100HD,0.012881277923384856,0.047239156298041776,0.19383827319220348,0.7445230868120857,0.0015182057742840688
N5103HD,0.05405033859779779,0.4732783356360254,0.3077301808085155,0.14721266994008841,0.017728475017572777
N5104HD,0.9870519023887375,0.011528166654768076,0.0011445661329092863,0.0002284868565431494,4.6877967041942846e-05
N5105HD,0.7873890778981262,0.1805256183254131,0.011955612445702039,0.019794507404694274,0.0003351839260645235
N5106HD,0.7354949769975654,0.2555642294502487,0.006936502845484189,0.0017802274327076671,0.0002240632739939844
N5109HD,0.7782238230957852,0.21421757838310782,0.006164114494954146,0.0011316263000005868,0.0002628577261519505
N5112HD,0.4616413924669353,0.5160783254854763,0.01447369833595958,0.007298055377380465,0.00050852833424847
N5115HD,0.8857849415102107,0.10108565451468023,0.011338896420059008,0.001562671721286929,0.00022783583376314995
N5120HD,0.03577314071990646,0.19589858686036504,0.46884328345058157,0.2970353331008902,0.0024496558682567515
N5121HD,0.5104993603402861,0.4593971449290501,0.016725173915561338,0.012952232332411764,0.0004260884826907217
N5122HD,0.42038344344040635,0.49449193796063795,0.06939344525947491,0.01483185545785671,0.0008993178816239834
N8305HB,0.7173729495313661,0.2727867053004577,0.007867941975533508,0.0016719557374020528,0.000300447455240542
N5126HD,0.09857418560883391,0.560491799642501,0.21847311424578653,0.0969390269385489,0.025521873564329767
N5128HD,0.9104794753167679,0.08395428021818378,0.004557874762159419,0.0008427986608310947,0.00016557104205799103
N5133HD,0.032867828582909264,0.1484696589959517,0.6063145237421619,0.1956745343254603,0.01667345435351697
N5135HD,0.8399456694536965,0.15236278340777587,0.005928149611884111,0.001539506485894178,0.000223891040749389
N5143HD,0.8563712795976928,0.13844711720311195,0.0041739678322684085,0.000836237070144026,0.0001713982967827887
N5144HD,0.31495862659932605,0.6032359420964009,0.06817249545789728,0.012533702086744706,0.0010992337596311503
N5149HD,0.23325218789727212,0.6641509871077163,0.07184955272261899,0.02672269315356904,0.004024579118823868
N5152HD,0.49858944638671404,0.4591100701205101,0.03848935853886492,0.0033609221212176593,0.0004502028326934692
N4394HD,0.24587587582299192,0.6057821325976347,0.12031372480896832,0.02666135337446318,0.0013669133959418069
N5029HD,0.23857862502149582,0.5514076734779346,0.17779146342860883,0.030195532750903243,0.002026705321057557
N4368HD,0.942895684225224,0.054376134451384575,0.002027597290294159,0.000595521306504792,0.00010506272659236415
N5013HD,0.32823838852663684,0.5502172435087578,0.10917762790529285,0.009458495322385999,0.002908244736926479
N5153HD,0.5058524317671671,0.4269151675325375,0.05987605699900089,0.006592311192502601,0.0007640325087917646
N5157HD,0.8792840806137829,0.11010938807568676,0.008836749749476435,0.0014355800779392365,0.00033420148311456344
N5170HD,0.48622704469159006,0.43566946781973176,0.06884254452528567,0.008583067408387376,0.0006778755550051266
N5172HD,0.8233886969885549,0.15496793588592161,0.018457043227456917,0.0027683248560261605,0.0004179990420405162
N5173HD,0.8184086338742442,0.15454655887485097,0.024840339154874547,0.0018763750534026697,0.0003280930426276682
N5147HD,0.4926478589021658,0.4643761381027131,0.03480858678187848,0.007135393657292853,0.001032022555950111
N5178HD,0.8002750661638771,0.17975726451251162,0.0176522408390413,0.0020477540604644387,0.00026767442410558884
N5180HD,0.6610653275608338,0.3203264409186916,0.015242909871606201,0.0029682004576851787,0.00039712119118324736
N5181HD,0.3359850931661913,0.477215798118841,0.18154733361130565,0.004458347861421272,0.0007934272422407791
N5182HD,0.9079985707334957,0.08332133395802464,0.007385457925737885,0.0010867346507152478,0.0002079027320266812
N5183HD,0.03208742324884852,0.9624072366632178,0.004827387301363933,0.0005660550474719607,0.00011189773909767702
N5185HD,0.5243422727602884,0.4055878086827735,0.04760695796698453,0.018885290726110754,0.00357766986384278
N5187HD,0.23456519131810333,0.5161299671841503,0.21842464446881588,0.020717464641873386,0.010162732387057147
N5188HD,0.1962652679193429,0.3232874769317507,0.20547416503520202,0.272653300481755,0.002319789631949487
N5190HD,0.009390546575284698,0.04213628685787088,0.03848365476037091,0.9082831162785344,0.0017063955279390506
N5192HD,0.38901565950358896,0.6056432577283343,0.003951311760321883,0.0011936919125412637,0.000196079095213666
N5193HD,0.6075177314923991,0.3636355679924866,0.025995496701432457,0.0024456278450340103,0.00040557596864800467
N5197HD,0.9214888156872901,0.07316472599216386,0.0045029389481333944,0.0007207669848865571,0.00012275238752604533
N5198HD,0.16539106056329814,0.6247128587946494,0.14506891468245942,0.0631190820156901,0.0017080839439028994
N5199HD,0.6227624176928193,0.3219432903441224,0.04798653157341958,0.006886905238540277,0.00042085515109849367
N5200HD,0.6521132188574871,0.3194350615014875,0.024607488258144555,0.003466839724926627,0.0003773916579542696
N5203HD,0.03370365607675948,0.14961342973968944,0.45889518931259043,0.3492836524578523,0.00850407241310833
N5209HD,0.07391800017444837,0.29061003078477216,0.22618593089463573,0.4054295524840619,0.0038564856620818323
N5212HD,0.8728075752434941,0.12183984498500566,0.004060824451902368,0.0011073800419903312,0.00018437527760750534
N5215HD,0.39981625222008715,0.5705521738182113,0.025130561289380106,0.003937292601517761,0.0005637200708036072
N3574HD,0.8191807507837877,0.1732554685413322,0.004812902281179086,0.0024675745244479943,0.00028330386925310195
N4760HD,0.0774341043749908,0.4095849899344065,0.2300556186437634,0.2769286215798907,0.005996665466948727
