ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4837HD,0.42100179183081265,0.5741251041447046,0.0036196868044288725,0.0010815701625009923,0.00017184705755303318
N4838HD,0.03349144203185353,0.9630389663702786,0.002682393151754089,0.0006644413772912285,0.00012275706882234488
N4839HD,0.02673135328474506,0.6383249563988359,0.3244106689443923,0.01014046529380276,0.00039255607822409323
N4842HD,0.8314559616762572,0.1458904170011329,0.020779069358245677,0.0016720212899808064,0.0002025306743831889
N4844HD,0.9560747102698225,0.03933921399251676,0.003476357524902655,0.0009919979463744156,0.00011772026638379305
N4846HD,0.10695588087288233,0.5927639750908043,0.2825830214203179,0.01631239930578093,0.0013847233102144846
N4847HD,0.8779514937558694,0.11392304354154655,0.006602800979250751,0.001248556945406828,0.0002741047779265368
N4849HD,0.24615063766527828,0.6549582149033724,0.08478386552705033,0.0127469226336015,0.0013603592706975336
N4852HD,0.030664946673299727,0.2744979002077453,0.6592069282309595,0.035437777253534614,0.00019244763446106184
N4853HD,0.5052214093995739,0.4778175101379071,0.0143976047248014,0.0021813375606816524,0.0003821381770359268
N4856HD,0.5782747523541327,0.41098979883999526,0.008894484995662543,0.001585922621350723,0.0002550411888588327
N4858HD,0.5136550483341645,0.472462160097202,0.011167423847717338,0.0024254416489480667,0.0002899260719681321
N4860HD,0.5036224716533456,0.4625139397335767,0.019112193712193953,0.0138866038526483,0.000864791048235401
N4861HD,0.9028148661077716,0.09190007247965051,0.004051013194598195,0.0010743816286875496,0.00015966658929203738
N4863HD,0.5739516598552877,0.41875111092512696,0.00519886560863251,0.001709882030809679,0.00038848158014307804
N4864HD,0.6756399834980563,0.3148003499956431,0.007486566044938596,0.0018308242109366531,0.0002422762504254191
N4866HD,0.8594375604791624,0.12123729034146437,0.015926309267099453,0.003030868174464825,0.0003679717378088603
N4012HD,0.7304039251329012,0.26091455690671966,0.007209422167125243,0.001259347819202768,0.0002127479740510963
N4825HD,0.22450971435698497,0.6922887894721846,0.07035098496794212,0.010295563074219825,0.002554948128668192
N4875HD,0.1190944315499309,0.6839100412228767,0.160377342064979,0.03485330539472753,0.0017648797674858446
N4878HD,0.04712006605350633,0.19933158616537594,0.5540731825817761,0.19094677855852307,0.008528386640818496
N4883HD,0.010689460685439455,0.22975626765524756,0.6521418516301521,0.10727227476174708,0.00014014526741388479
N4884HD,0.5748507567091417,0.4101717716739168,0.012854619765174248,0.0017820362913925632,0.0003408155603747234
N4887HD,0.13890701505139488,0.8584523556157033,0.0021189601653606475,0.0004073160320142506,0.0001143531355268621
N4891HD,0.6103243178036715,0.3577838102067835,0.026603607499404772,0.0048914352466944665,0.0003968292434457413
N4892HD,0.5638320180157802,0.4208601023506683,0.012981805319006886,0.0020038300201015344,0.0003222442944431123
N4895HD,0.752474955680485,0.23584695596162322,0.008627982864533599,0.002830763470667054,0.00021934202269119235
N4899HD,0.6791677733604027,0.313984487091461,0.004992011876758316,0.0016093260661038744,0.0002464016052740696
N4898HD,0.3868847365677861,0.5841747776913457,0.025554037130707367,0.002820260404564962,0.000566188205595932
N4902HD,0.5851142814237182,0.3862051669597938,0.02130328095277854,0.006754566936473311,0.0006227037272360631
N4904HD,0.20923212019926227,0.6438930183771792,0.1057652125672034,0.037865390546259786,0.003244258310095431
N4906HD,0.6598164783650401,0.32343598808382157,0.0118024613434041,0.004593263672390086,0.00035180853534415036
N4909HD,0.8484656821396493,0.1395573535842485,0.009299882974928652,0.0022647073617396143,0.00041237393943393
N4912HD,0.6612019437318377,0.31659079220801584,0.020030249459092035,0.0018106497610827247,0.0003663648399716437
N4913HD,0.6710011686928148,0.31547699642553234,0.011234816703320966,0.001963970208135286,0.0003230479701966398
N4914HD,0.19845480412668332,0.5908704805683465,0.20702675673301613,0.003368167200639508,0.00027979137131465165
N4908HD,0.8031041072275668,0.19067137250486804,0.004899490512849118,0.0011098825678785122,0.00021514718683764958
N4937HD,0.7950482214834026,0.19778221609757907,0.005675206039348353,0.0012611442793210715,0.00023321210034893663
N4938HD,0.8535485882905384,0.1415055632114122,0.003935425339095216,0.0008664975505703034,0.0001439256083839423
N4949HD,0.9316229475566445,0.05921787173262179,0.007478992113308762,0.0015599377705715284,0.00012025082685328581
N4952HD,0.8874193698004278,0.10498761640177694,0.006102819667969352,0.0010561035061374458,0.00043409062368844614
N4954HD,0.5445933252831913,0.43625382541334906,0.016554306929041827,0.0021986067198006007,0.0003999356546172418
N7917HB,0.854468394797613,0.13407582681155658,0.008880579136678644,0.0022921337413458714,0.0002830655128058374
N4951HD,0.698851452505251,0.29205710837901316,0.006912839440406044,0.001953767884669931,0.00022483179065964476
N0385HC,0.14075586997422662,0.532728453559254,0.29107483735946116,0.032858360754415186,0.0025824783526429765
N3920HD,0.4276263291213525,0.5209976813688197,0.04720585502216269,0.0037441560370124103,0.00042597845065261053
N9498GW,0.71335433956058,0.2711755410599263,0.013594411609874115,0.0016277142184175338,0.00024799355120196987
N4961HD,0.7871246126394403,0.20816954798541978,0.0037557800893758208,0.0008078966970231611,0.00014216258874090456
N4965HD,0.4010869932961585,0.5517850723673837,0.04288770365733575,0.003770137738259721,0.00047009294086229186
N4967HD,0.6869565969484578,0.27658748401571914,0.02300962412856136,0.013049145639615902,0.00039714926764596774
N4968HD,0.26090158722126117,0.5503315445563424,0.10755151181663447,0.08029420530278858,0.0009211511029733185
N4973HD,0.7806089490445226,0.20614060451914146,0.010599380320021402,0.002415517305824827,0.00023554881048990262
N4976HD,0.020994909950835604,0.49076661434016194,0.4767532766855888,0.011198578984465201,0.0002866200389483333
N4977HD,0.6338573923967825,0.3566574789981751,0.00742683886300921,0.0017437241044168938,0.0003145656376161389
N4978HD,0.7713856814712062,0.2077454086350465,0.017115030898812736,0.0033687099813294284,0.00038516901360509913
N4982HD,0.30198667525820705,0.6297283610813015,0.05020921397945313,0.014775394670368147,0.0033003550106701705
N4983HD,0.2692472384404612,0.6225475080847773,0.052002235129555915,0.055051788804883546,0.0011512295403218905
N4984HD,0.8126444887318088,0.17453279348815995,0.011390500631056729,0.0012520188921239924,0.0001801982568502966
N4992HD,0.030216698270183473,0.46316425292101066,0.11703516400297656,0.3885357089857237,0.0010481758201054553
N5000HD,0.5228122158966281,0.4333255108926505,0.037534856268149945,0.005487169137757919,0.0008402478048138187
N5006HD,0.6245145938513122,0.3540149898758664,0.018448453776563015,0.0027521541723556386,0.0002698083239026398
N5007HD,0.7685993715220065,0.21038917165959256,0.017773024965930435,0.002858662432372691,0.0003797694200977608
N5008HD,0.508166463581803,0.4666515767521752,0.01984682953415843,0.004482582428631774,0.0008525477032316605
N5011HD,0.4927201065536299,0.47657822233336206,0.024348873291790328,0.005771847261728178,0.0005809505594894514
N5020HD,0.715263668942778,0.2677883128293641,0.012088815386417491,0.004286963885133231,0.0005722389563071995
N5024HD,0.8741721375296483,0.11544071434558542,0.007079579776924026,0.003133180875271196,0.00017438747257107442
N4826HD,0.7904076273832941,0.20416998576841391,0.004111894729987014,0.001105894864839331,0.0002045972534656575
N5032HD,0.8627651516247089,0.12569183820022461,0.008346471824988265,0.0030217884772721585,0.0001747498728060759
N5041HD,0.7808241263639255,0.20742081487637914,0.00968940826729178,0.001783066730261209,0.0002825837621423229
N5043HD,0.9660362823622268,0.031142319479827422,0.0020375429408399253,0.0006483311454909819,0.00013552407161495042
N5044HD,0.24586036004436285,0.6601914125088149,0.08108263667789936,0.012315889852308476,0.0005497009166143508
N5045HD,0.7738615821535484,0.21670868515940478,0.007629156608707051,0.001499229496725499,0.00030134658161435533
N5004HD,0.9261556122234978,0.061865494386872735,0.008592212639328628,0.003065193153604154,0.00032148759669679627
N5055HD,0.5207436719303995,0.4437952577755523,0.025949362283052953,0.009116924202908041,0.00039478380808727624
N5056HD,0.17759710548933802,0.48593571970688304,0.23086297921711638,0.06443078842298769,0.041173407163674895
N5057HD,0.7097191957875314,0.2842483449348591,0.004491280426538471,0.0013481566424291744,0.00019302220864181763
N5059HD,0.7311217261613707,0.23573131410564663,0.028066354057577337,0.004812191118739523,0.0002684145566657223
N5061HD,0.45114915085522833,0.5257670866666804,0.019658122648750297,0.00307429208540802,0.00035134774393313456
N5018HD,0.9263855175187276,0.06820187785289555,0.004335094047245737,0.0009423345783252663,0.00013517600280572308
N4896HD,0.53526958695088,0.42430731569738767,0.03450071123501916,0.005476307756741017,0.00044607835997225527
N5064HD,0.8166625259903085,0.16559689199965308,0.01439593360975352,0.003167153005007842,0.00017749539527706204
N5065HD,0.4629869162168435,0.5151417931516505,0.01856217631041088,0.0028790749445646545,0.00043003937653028607
N5067HD,0.1362521074937847,0.5565574531140144,0.24774562411527942,0.04263235058055622,0.016812464696365274
N5070HD,0.030499795035145723,0.5810644765549259,0.34796226221439014,0.040214148233555104,0.0002593179619830137
N5071HD,0.734784095290974,0.2445132237602517,0.01836691459621754,0.001924397202398776,0.0004113691501581522
N5072HD,0.6457499192679299,0.33511445652112193,0.01653909453298926,0.002316640974450188,0.0002798887035087171
N5074HD,0.6977222267121825,0.27937709525636434,0.01855023211819769,0.003483502315464006,0.00086694359779148
N5075HD,0.9762736530979153,0.021543674163154256,0.0015386223420121728,0.0005696778473236768,7.437254959459534e-05
N4923HD,0.7436040842142142,0.2363557518153622,0.01424177163137632,0.00536000436134437,0.00043838797770301
N5076HD,0.8240347347094875,0.16727019754039862,0.007343208179433213,0.0011538611044697514,0.00019799846621082145
N5079HD,0.04831366029610236,0.2296706110530976,0.5156920079383858,0.20475064928335107,0.0015730714290633112
N5080HD,0.2912572968559417,0.6679613147920745,0.025636918201326922,0.013143327384047759,0.0020011427666091794
N5082HD,0.6129881694923561,0.3481922321792063,0.03123321770637125,0.00636921859792435,0.0012171620241419395
N5083HD,0.7172632057997682,0.262895770318953,0.013990976732398025,0.004462564296024067,0.0013874828528564543
N5085HD,0.4293135158287552,0.5015364510731322,0.059738748792444445,0.008714551357548183,0.0006967329481198648
N5051HD,0.4330131978796921,0.5603523475005224,0.005207842490572879,0.0012614582171275568,0.00016515391208508988
N5039HD,0.07366568611232122,0.4329176810195883,0.33189435604794687,0.15914646885128747,0.0023758079688560997
N5088HD,0.9682130661129891,0.028495862599966264,0.002665374576239061,0.0005425629520225192,8.313375878310643e-05
N5091HD,0.21524135707523076,0.7781162451299345,0.004894073567351525,0.001445086760265214,0.0003032374672180371
N5093HD,0.03544342276037737,0.20038070208040193,0.6049416277925754,0.1529099203723378,0.006324326994307433
N5100HD,0.08869930867672064,0.1941064680375753,0.07120944056863736,0.6441422525781509,0.0018425301389157222
N5103HD,0.04700960996564413,0.42514770695294435,0.27764449107383204,0.24113312273622647,0.009065069271352925
N5104HD,0.9891953874863034,0.009657855830138453,0.0009067727017771271,0.0002005617179861524,3.9422263794831e-05
N5105HD,0.8486259418294753,0.13872909115066723,0.006016495013729788,0.006289113526797913,0.00033935847932969014
N5106HD,0.7559972974678051,0.23309392643874843,0.007639171625545688,0.0030093313314813754,0.0002602731364192695
N5109HD,0.7905216201644358,0.20155627300190684,0.006499533288217902,0.001207346966155978,0.00021522657928361308
N5112HD,0.525122609352914,0.4467156128193655,0.022460253741837143,0.004982340558303964,0.0007191835275794259
N5115HD,0.9050334995669861,0.0883329495732646,0.004393287599080801,0.0021170024060175466,0.00012326085465094331
N5120HD,0.08141103144727689,0.30351703739474567,0.2628318287786868,0.3281346093170072,0.024105493062283257
N5121HD,0.3119372185099922,0.6579015646277232,0.018763994996079274,0.010882381579745826,0.0005148402864596114
N5122HD,0.5400310459369863,0.3917228196765337,0.05346280932904624,0.013511213690629421,0.0012721113668045319
N8305HB,0.649506859633467,0.34131805312478786,0.006955492960820685,0.0019243818018671464,0.00029521247905711103
N5126HD,0.07172895842671627,0.6798638489308811,0.08781628201878948,0.10378080890140114,0.05681010172221215
N5128HD,0.8476217000948313,0.14514867146846874,0.005611853204847935,0.0013605426996773152,0.0002572325321747085
N5133HD,0.02415465245215145,0.14726191792718937,0.536942449372684,0.2897779016575019,0.0018630785904734642
N5135HD,0.8212844622671619,0.17153159545083294,0.005997912259016128,0.001000707933954965,0.00018532208903401475
N5143HD,0.8123438423631765,0.18160327598388448,0.004979010177593428,0.0009170927763292353,0.00015677869901659983
N5144HD,0.3123788870698987,0.6539412565612988,0.02377278574323434,0.009562495603441317,0.0003445750221268424
N5149HD,0.12342413221983196,0.7636126413971406,0.07830154342123662,0.030794693068550708,0.0038669898932400257
N5152HD,0.6607459823103817,0.3092123680115089,0.025542856427453815,0.004110276887797891,0.00038851636285769267
N4394HD,0.40712789130136817,0.42627800990468284,0.14442015963142973,0.0198485910659807,0.0023253480965385745
N5029HD,0.22457026086560064,0.6593738432799957,0.08775900643972669,0.02664339447484199,0.0016534949398349242
N4368HD,0.9263710696017806,0.07003246606543481,0.002685025351958487,0.0007828255534141264,0.00012861342741169186
N5013HD,0.38100966604617986,0.5477676514357809,0.06311907745391754,0.005699389992182817,0.002404215071939014
N5153HD,0.6234249663911623,0.3392828306637517,0.029326132125107165,0.006290211138512194,0.001675859681466659
N5157HD,0.8403172137738667,0.14905531428272986,0.008285001634512935,0.0019013588306126912,0.00044111147827791955
N5170HD,0.49498830494093743,0.4387949278529047,0.05852477377113962,0.006668665339520355,0.0010233280954978412
N5172HD,0.8388682080079718,0.1391332866356979,0.018664251424835375,0.0030311615915409474,0.00030309233995370937
N5173HD,0.8065815458082177,0.16913929026006277,0.01996153913626396,0.003906120854234082,0.00041150394122153124
N5147HD,0.6721264657113659,0.3049814923412902,0.0184278354923515,0.004045323687755248,0.00041888276723724713
N5178HD,0.6843477902962457,0.29086810601369933,0.02202308228582866,0.002497367534709382,0.0002636538695168471
N5180HD,0.6120104004434826,0.37008787990428105,0.015032481408477183,0.0025710543637927088,0.00029818387996653734
N5181HD,0.39134773751903174,0.49150595907905037,0.11171760423072566,0.0047528440877011545,0.0006758550834911136
N5182HD,0.7922992023911577,0.19893009506411063,0.007194249392786623,0.0013780897431900439,0.00019836340875514067
N5183HD,0.024106703605295796,0.9732550072587868,0.0021152218415840633,0.00044899193975021665,7.407535458319112e-05
N5185HD,0.47349902393962257,0.4164427315278626,0.07206242946677383,0.03636640031361673,0.0016294147521244483
N5187HD,0.18013333826842715,0.5699480125317078,0.19519353372751289,0.051045136865811816,0.0036799786065403626
N5188HD,0.20975858103791553,0.4465454199017506,0.2516158696656777,0.08794334215202179,0.004136787242634382
N5190HD,0.006513885069800281,0.02993633184460986,0.3822283908916195,0.5806719447765516,0.0006494474174186844
N5192HD,0.3225799288622881,0.6717819029007032,0.004190712530826044,0.0012396883105627702,0.00020776739562006186
N5193HD,0.65908534252374,0.2963719359359887,0.04185267242414704,0.00226643986680234,0.0004236092493220137
N5197HD,0.9367219563816572,0.05933959419784079,0.0031788403957956467,0.0006531184499166038,0.0001064905747896368
N5198HD,0.18444711634458733,0.5950536720503548,0.18677833507140587,0.03286334930387722,0.0008575272297747913
N5199HD,0.7248046521203504,0.2452281805498011,0.022979257213519386,0.006527185633084356,0.00046072448324480276
N5200HD,0.6561876834984177,0.32349356318432715,0.017192844391951945,0.002803338981894775,0.0003225699434084219
N5203HD,0.029161647125849805,0.1380581310240545,0.4350605004931054,0.39500356091575506,0.002716160441235273
N5209HD,0.039226949912319856,0.14246293707191,0.17278912207161945,0.6424285020910726,0.003092488853078091
N5212HD,0.8244143011507262,0.1686767789880142,0.005604065783808115,0.0011146494335106023,0.00019020464394067452
N5215HD,0.484276661681633,0.46925657621707545,0.041129728544347405,0.004612155048035863,0.0007248785089081217
N3574HD,0.7954384439861208,0.19562108744966983,0.005808909890339352,0.0028854760931660574,0.0002460825807041043
N4760HD,0.06993473578269062,0.5110725010523995,0.3233744616109283,0.09213459641138948,0.0034837051425920386
