ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4714HD,0.785878411403492,0.1725766285337766,0.02523629779198468,0.014938132627994906,0.0013705296427517272
N4721HD,0.3873306553207714,0.5274255842535073,0.06996353080629059,0.012913553200307744,0.002366676419122869
N4722HD,0.8116912849808228,0.1813342735851498,0.005974220581733181,0.0008039442484278806,0.00019627660386606
N4724HD,0.6451966759723576,0.3410875191510843,0.012499000966015587,0.001038154568679332,0.00017864934186317556
N4726HD,0.040203181923323644,0.9151387242618498,0.04377542864445911,0.0007769621318081048,0.00010570303855948255
N4735HD,0.6562209076568999,0.33109254855499787,0.010660599084319947,0.0016629673747997685,0.00036297732898248357
N4063HD,0.7893785150290251,0.15777718436529736,0.045632536243938836,0.006623860872698621,0.0005879034890400655
N4712HD,0.540917877599859,0.4456180594251219,0.009442502254728573,0.0037449659795287128,0.0002765947407618125
N4738HD,0.3121705458989244,0.6227420958666497,0.044153017681301455,0.0205120738031587,0.00042226674996562294
N4740HD,0.08803180939997185,0.29394673545272454,0.4552650991571025,0.16066031956117616,0.00209603642902494
N4742HD,0.027667673661204525,0.0424174892723499,0.30904260823587903,0.5783440216826599,0.042528207147906685
N4745HD,0.8426768413056789,0.14921792492868355,0.006613607886274325,0.0013342172054595,0.0001574086739037908
N4747HD,0.9089119433300463,0.07244983153705241,0.01636680301028375,0.0019625314567751767,0.0003088906658423679
N4750HD,0.7756735439394354,0.20610831999724727,0.016120092467267647,0.001933337849517339,0.0001647057465322133
N4752HD,0.055892735449132425,0.2872715472939135,0.2625976938292114,0.38470932342778286,0.009528699999959771
N4754HD,0.7728957602865612,0.22042389125342327,0.005820832527333846,0.0007247549924012455,0.0001347609402805168
N4755HD,0.24001831158257195,0.5554780109952551,0.18319538294290522,0.020098407431546058,0.001209887047721717
N4756HD,0.5100869176260133,0.47360881684958367,0.013378638085620332,0.0026829663474933468,0.00024266109128930524
N4757HD,0.8986901329562061,0.09779515777987077,0.002959802626748253,0.00048148723987228534,7.341939730279965e-05
N4759HD,0.2153924539299346,0.7286061758266081,0.05237786458126819,0.003351525866135571,0.0002719797960532042
N4762HD,0.7095101330324193,0.2420100883943981,0.04573216784744727,0.0022230042935294757,0.0005246064322055826
N4763HD,0.8091811494136685,0.15828197032774297,0.026693246013841026,0.005391812896784042,0.00045182134796360366
N4767HD,0.9191548369208332,0.07489158041730677,0.005007418300170684,0.0008568517966134647,8.93125650756952e-05
N4769HD,0.02306533204786002,0.04427883454561494,0.9293843378598005,0.00317760665930595,9.388888741860691e-05
N4770HD,0.7576171199272963,0.23354104100530387,0.007220446374219138,0.0015186347314753584,0.00010275796170540481
N4676HD,0.21872702541200317,0.7265094387951334,0.03961392556510804,0.01477641356434128,0.0003731966634140301
N4614HD,0.6883200415536729,0.28041828551863585,0.021381520697633095,0.009386658547285893,0.0004934936827722637
N4774HD,0.2626623086113111,0.6401486389489526,0.07302438369756979,0.0231427103210578,0.0010219584211087766
N4778HD,0.051345859856363245,0.31977052721195603,0.3000209276422605,0.31949008443666604,0.009372600852754149
N4780HD,0.005780391266588843,0.02563682241498558,0.19145651664877286,0.7663228289698213,0.010803440699831314
N4783HD,0.689271663819577,0.28723752093641214,0.020739685515334345,0.0022283564001335226,0.0005227733285428856
N4789HD,0.8891789234561043,0.09792912652036469,0.009882869494331285,0.002661958965090027,0.00034712156410968305
N4792HD,0.3936231388173982,0.6026472098609262,0.0028889214496226594,0.0007382873403075768,0.00010244253174543838
N4793HD,0.04682055392907321,0.7837837577381037,0.16719481129600886,0.001756420210898083,0.000444456825915786
N4794HD,0.006737201492152151,0.044543908086131644,0.031334610253444486,0.9169964249891779,0.0003878551790938617
N4799HD,0.6749681201990185,0.3144248057694107,0.009309846183943177,0.0011261769125024425,0.00017105093512513196
N4800HD,0.9356411555341856,0.06122589729942329,0.0024258813729132315,0.0006410841781149293,6.598161536299078e-05
N4808HD,0.07255246826526277,0.9243184168194364,0.00255906800510895,0.0005009516480766988,6.909526211528987e-05
N4809HD,0.8391467049791485,0.11336212330053733,0.04195329892584916,0.004900550032320307,0.0006373227621447611
N4634HD,0.7217543455471144,0.26678142477152944,0.009443998129353235,0.0018962725569076635,0.0001239589950953621
N4784HD,0.9190117436396713,0.0770959491218452,0.0029950691600821385,0.0007392204201166275,0.00015801765828463287
N4815HD,0.6451089963193575,0.34631382578192643,0.00664145846845495,0.0017765210398381997,0.0001591983904227876
N4816HD,0.7520313774483041,0.22602885333597322,0.01868707633110231,0.0030645119056686276,0.00018818097895159576
N4817HD,0.29235862501069826,0.6501025622441851,0.05522163676477918,0.0020271174227222363,0.0002900585576153791
N4818HD,0.8540865235247923,0.13618496139889336,0.007652408419177825,0.001887878781553443,0.00018822787558294175
N4821HD,0.015089466287812244,0.9821338199425418,0.0023210341820037103,0.00041986653334552277,3.5813054297015225e-05
N4830HD,0.8797361914918786,0.11378525936299955,0.005835480456807199,0.0005635928567046002,7.947583161004911e-05
N4748HD,0.7715033887894576,0.2202243533120641,0.006599281738584354,0.0015651291265913708,0.00010784703330253422
N4684HD,0.7615294700232197,0.23242572809784304,0.004778117665961824,0.0011431636329053028,0.0001235205800699693
N0389HD,0.005185825534751735,0.9861398370744678,0.008377115112311545,0.0002652865073871125,3.193577108175587e-05
N4796HD,0.5987490389689896,0.37464855612128783,0.020363597998523206,0.005989070342865,0.0002497365683341493
N4834HD,0.01753027203452128,0.052273507915238736,0.7334016766560968,0.19600685210885246,0.0007876912852905547
N4835HD,0.1780806472903555,0.817636635480883,0.003442572067332011,0.0006977369166454213,0.00014240824478404078
N4837HD,0.4838074731293187,0.5127510283082981,0.0028762361848181147,0.0004956846605426665,6.95777170224331e-05
N4838HD,0.029108624605614673,0.967734409381912,0.0022533571232781716,0.0008436465251100255,5.996236408511814e-05
N4839HD,0.013989889218469952,0.2512839410059316,0.7287453019068804,0.0057922197150807484,0.00018864815363715495
N4842HD,0.8408708625995396,0.15109730879481562,0.006024999608688802,0.0018899797549579904,0.00011684924199796091
N4844HD,0.9371932729053208,0.059121634997552644,0.00303982376004133,0.0005776483489644841,6.761998812069335e-05
N4846HD,0.1738492997313677,0.5762283624980726,0.220846387630251,0.0287277379753499,0.0003482121649588273
N4847HD,0.8322961812194989,0.16091114340988455,0.0055766827215617655,0.001110551776548081,0.00010544087250683401
N4849HD,0.24722230459720082,0.6792933712027243,0.057470887387705276,0.014791472149579047,0.001221964662790619
N4852HD,0.026238095273821656,0.189977120962574,0.7651173994654071,0.018545977225211275,0.0001214070729858526
N4853HD,0.5803904204464255,0.40169696362480634,0.016044627275431603,0.001619452755186963,0.0002485358981495651
N4856HD,0.5365523264495178,0.45400472345141,0.008316779247917735,0.0009672717064385067,0.0001588991447160238
N4858HD,0.5566398350444623,0.4314696344620519,0.009709499363177571,0.002017269872245601,0.00016376125806251402
N4860HD,0.4693633331761378,0.4974522847478959,0.01874727327290379,0.011958417818838085,0.002478690984224399
N4861HD,0.8978989614715196,0.09742873488650308,0.003923023234273085,0.0006561912510019257,9.308915670202751e-05
N4863HD,0.5193764045043685,0.4760667450366986,0.003256054112603582,0.0011460859403244856,0.00015471040600488226
N4864HD,0.5676356515760479,0.425524527051834,0.005730455869850613,0.0009934481170538198,0.00011591738521366321
N4866HD,0.8416797698228409,0.1417263744640566,0.013933282363110379,0.0024746095105942154,0.00018596383939776883
N4012HD,0.829690273578032,0.15726578237099315,0.012129092293050928,0.0008063589171717709,0.00010849284075213298
N4825HD,0.3210718262295627,0.59098896928332,0.06574344407854993,0.0216559088860771,0.0005398515224902339
N4875HD,0.05985499387746489,0.8333148918636721,0.057856074981639895,0.047773041730373784,0.0012009975468493998
N4878HD,0.036283984311907616,0.15850472933563758,0.3629474157201643,0.43764288156453884,0.004620989067751453
N4883HD,0.015934123747880488,0.21100252619686063,0.7124988245379295,0.0604756461282616,8.88793890678704e-05
N4884HD,0.5854793035561091,0.3961445512558379,0.016023805748159183,0.0019769182453628084,0.00037542119453100575
N4887HD,0.19892653162061316,0.7905117473138054,0.009804216875584517,0.0006636378232728336,9.386636672425114e-05
N4891HD,0.6510761445104274,0.32638201615538637,0.02016962285349774,0.0022210543318386096,0.00015116214884989212
N4892HD,0.2238849555895406,0.7695925709852721,0.005717088529697473,0.0007315244501380291,7.386044535179751e-05
N4895HD,0.8064849512793679,0.18812975265775206,0.0042127810644547545,0.001077426097237133,9.508890118806054e-05
N4899HD,0.658678864896896,0.3370340295504049,0.0033318865014729977,0.0008341654058675037,0.00012105364535860139
N4898HD,0.45906646541776946,0.5181561820804115,0.02109554090037737,0.001463542323946842,0.000218269277495024
N4902HD,0.5311005813911043,0.4295844878960033,0.03437709200598798,0.004431133821494075,0.0005067048854105078
N4904HD,0.3234859811053416,0.47058859209518084,0.1892933602631485,0.01451342960994664,0.0021186369263824327
N4906HD,0.7126456775820269,0.28039650639247526,0.005397505849412929,0.001437305964242126,0.0001230042118427582
N4909HD,0.7614549479047537,0.21395654846076967,0.01949442856396656,0.004618703449999833,0.00047537162051013594
N4912HD,0.6386659208876824,0.3443740653581316,0.015604258457891079,0.0012178811217729332,0.0001378741745221173
N4913HD,0.6670372184785764,0.3249951296068066,0.006566768469581974,0.0012905650605629399,0.0001103183844721071
N4914HD,0.24503772117501663,0.5932947010928348,0.142884300434369,0.01853909312458057,0.00024418417319904776
N4908HD,0.8207048439325781,0.174359908425644,0.00413544142701316,0.0006857753058826935,0.00011403090888187545
N4937HD,0.8228198434964168,0.17193094637923315,0.004453152819556832,0.0006840484617346827,0.00011200884305853015
N4938HD,0.8846562068074812,0.1110760127622779,0.0036777816147306893,0.0005086812608621,8.131755464816107e-05
N4949HD,0.9072265069678165,0.08251325470122095,0.007031014306245513,0.0030859513437175123,0.00014327268099966078
N4952HD,0.8531168371109196,0.14037714667081064,0.005549556598551596,0.0007863121177070805,0.00017014750201100852
N4954HD,0.5990335575294835,0.39041796022159025,0.008556269230678554,0.0017163200341528315,0.00027589298409489663
N7917HB,0.8384377616730103,0.14471643368831755,0.014748176369822258,0.0019030016375852928,0.0001946266312647091
N4951HD,0.6573823732634315,0.33695314379612046,0.004747197074769042,0.0007974256986926414,0.00011986016698650222
N0385HC,0.10204779736007823,0.665350347649957,0.19202596439642636,0.03674706443696278,0.0038288261565756192
N3920HD,0.3973166349054383,0.5572537093974139,0.03833959971426645,0.006829607491388118,0.00026044849149335864
N9498GW,0.7118997088170734,0.27801155726087023,0.008914784275722211,0.0009978222212242878,0.0001761274251098117
N4961HD,0.7705936919590228,0.22619397236233368,0.002622198510402377,0.0005114883066698688,7.864886157134494e-05
N4965HD,0.34571880068948757,0.6222263528512386,0.028207526158517862,0.0033985450036129036,0.0004487752971429119
N4967HD,0.5959256820913714,0.3811096908870487,0.018772884678417,0.0038762067489012467,0.0003155355942615998
N4968HD,0.21651577445380474,0.5189323468580997,0.17622131834294874,0.08793552719658061,0.00039503314856604015
N4973HD,0.8072963010318603,0.16867067731851756,0.02077651545855508,0.00316201741267902,9.44887783880795e-05
N4976HD,0.008859870653106807,0.34009349720053994,0.6462779316639891,0.004684790117945065,8.391036441915932e-05
N4977HD,0.7214532478702578,0.2726808993252262,0.004610456177816316,0.0011137683043795886,0.00014162832232028126
N4978HD,0.6882900053542942,0.2949413561605875,0.012632950750075886,0.003957951616314223,0.00017773611872813432
N4982HD,0.3628551457956303,0.5784038423958193,0.046768030845364114,0.010528349395890868,0.0014446315672954223
N4983HD,0.26759087037449225,0.6538572298242833,0.05178815050733374,0.026346962279257757,0.00041678701463294455
N4984HD,0.8523629695035804,0.139821622478637,0.006934357669595883,0.0007789700301842483,0.00010208031800234012
N4992HD,0.0342835046530675,0.30810634153339284,0.1344693058868958,0.5213077826139555,0.00183306531268826
N5000HD,0.6683413703898587,0.3079627197085059,0.020238963774747955,0.003274943025067451,0.00018200310181990393
N5006HD,0.42338228285769186,0.5416855500796967,0.03188855969743335,0.002692238964456867,0.00035136840072130554
N5007HD,0.7466834705068565,0.2142933859929716,0.03545838978068493,0.0033543659380937613,0.0002103877813934298
N5008HD,0.36277040748553924,0.6049117510542985,0.026740822591481066,0.0052566042522398096,0.0003204146164414801
N5011HD,0.5838275353553307,0.3897984252491616,0.023898848971281274,0.002229676348798083,0.00024551407542820373
N5020HD,0.7936902413628998,0.1920974857764812,0.010178485483907339,0.0033663337785824854,0.0006674535981291696
N5024HD,0.7816025273663377,0.19809103898923036,0.01838713240732395,0.0017768188263982121,0.00014248241070959224
N4826HD,0.7797572436590492,0.2167591894311261,0.002607799743230027,0.0007776668822421069,9.81002843525063e-05
N5032HD,0.864419322750957,0.12773538413027288,0.005957343600616182,0.0017671213498708753,0.00012082816828295519
N5041HD,0.794495170028027,0.1954870730894629,0.008285904895999526,0.001524836532203812,0.0002070154543068356
N5043HD,0.9758898594764218,0.022479172075170372,0.0011730757234517087,0.0003977278815769401,6.016484337926188e-05
N5044HD,0.3778196290079209,0.4478087776716594,0.15377826226749125,0.01988286960530522,0.0007104614476231009
N5045HD,0.8376112616979607,0.15800679114905367,0.0036958616453753113,0.0005849578131977185,0.00010112769441242015
N5004HD,0.8924532619972733,0.09449941284482638,0.009687482578740947,0.003071409230750552,0.00028843334840891293
N5055HD,0.5763686761626834,0.393237897739295,0.02676847457234589,0.003157254320854317,0.00046769720482124904
N5056HD,0.1375009153137419,0.4168255511846441,0.34660442118832807,0.0316679681553988,0.0674011441578872
N5057HD,0.7374169821408514,0.25691246402786627,0.0047825663083409155,0.0007629057346940797,0.00012508178824722547
N5059HD,0.7156996368664647,0.2572944381155494,0.022246756181969193,0.004450248812894096,0.0003089200231225091
N5061HD,0.5697178593141414,0.3898879473396714,0.03571614586771328,0.004328632261683779,0.00034941521679002273
N5018HD,0.9051586786896217,0.09006564549577674,0.003798077146204933,0.0008619324482219422,0.00011566622017468373
N4896HD,0.5701178330724661,0.37755444146456035,0.045226000597145974,0.006746259266815029,0.00035546559901262353
N5064HD,0.756359799067186,0.23105864278801905,0.008828236138378891,0.0036428252980461166,0.00011049670836989298
N5065HD,0.5564353462803713,0.425341859370364,0.01556333036471847,0.0024079310292968274,0.0002515329552495422
N5067HD,0.16566882999954827,0.6069724588931148,0.1794000801152009,0.043131028995633966,0.004827601996502037
N5070HD,0.018208691257478878,0.5165042650824819,0.44517456007953077,0.019971250762731665,0.00014123281777670525
N5071HD,0.7677050828271428,0.21895421332402767,0.012530466133148614,0.0007123451202711363,9.789259540984944e-05
N5072HD,0.8714427437127116,0.12263592655430658,0.005406035105038728,0.0004527673665622844,6.25272613806253e-05
N5074HD,0.6852239843176865,0.2826151568217304,0.029237361214678403,0.002702474074914608,0.00022102357099013954
N5075HD,0.9704250695682006,0.02724966918698773,0.001928055601069233,0.00035836366919578076,3.884197454649661e-05
N4923HD,0.8216075316940632,0.16184394596587942,0.006315996026010388,0.009931181534957543,0.0003013447790894071
N5076HD,0.7493656032658257,0.23991324840640998,0.009352561494319423,0.001235005715977705,0.000133581117467106
N5079HD,0.054616981315703354,0.2197726269217138,0.10854373624832023,0.6162061543505,0.0008605011637626029
N5080HD,0.2818814470696731,0.6947328736983669,0.01606055978927385,0.006593437937620191,0.0007316815050660113
N5082HD,0.6658708594753512,0.3036880602169583,0.026114344185640178,0.003706786256098358,0.000619949865951805
N5083HD,0.7149153167438468,0.2661809713822465,0.016389994224228516,0.0020771655685685635,0.0004365520811096595
N5085HD,0.5349472434577629,0.3443767844105791,0.11260263070304027,0.006082471175750273,0.0019908702528674345
N5051HD,0.35272029066630006,0.6429101583704971,0.0036694729962192685,0.0006284586785854391,7.161928839814293e-05
N5039HD,0.058350976369412,0.5051759929179627,0.3376471490136324,0.09661924275937295,0.002206638939620034
N5088HD,0.9620190271712095,0.033580586678420725,0.003938011438103679,0.00040672793320562097,5.564677906038439e-05
N5091HD,0.1388340382690051,0.8586498942568055,0.0020134732826926818,0.0004347264519487139,6.786773954804412e-05
N5093HD,0.04869484306566518,0.20978746837927997,0.42838367946430483,0.3068723520535135,0.006261657037236422
N5100HD,0.01993904523741328,0.052440131706142874,0.1515121636430612,0.7758047116113662,0.0003039478020164606
N5103HD,0.03629104558126443,0.3553400426280822,0.541760655358725,0.06232383174376211,0.004284424688166312
N5104HD,0.9815074458809083,0.017379998705198532,0.0009000735404476461,0.0001861296463548565,2.635222709061167e-05
N5105HD,0.7605828271811578,0.22576066546022347,0.008427985315011806,0.005124773945766248,0.00010374809784072738
N5106HD,0.7081824722276404,0.28226508694696056,0.00839168036261707,0.0009484827600341557,0.00021227770274766678
N5109HD,0.7645596203623971,0.22577831390975933,0.008570974657327517,0.0009481028564014486,0.000142988214114657
N5112HD,0.4696688143563545,0.4917868398907642,0.032442105427331606,0.005607888597762097,0.0004943517277874221
N5115HD,0.8880676467401111,0.10637370882121165,0.004833952388965841,0.000604800318209215,0.00011989173150230161
N5120HD,0.032234290411469364,0.21566620718982707,0.1387622412578499,0.6025215999001725,0.010815661240681163
N5121HD,0.40601389264628907,0.5660736458670701,0.019347243110012773,0.008313870997866705,0.0002513473787613435
N5122HD,0.5133928163827577,0.45198291394063156,0.02676958493383705,0.006562910861662465,0.0012917738811112662
N8305HB,0.7428344267281669,0.24985801113905837,0.006090263285209763,0.0010599158427728776,0.00015738300479201873
N5126HD,0.13876363945233136,0.5254790342736674,0.17215786557357662,0.1598416726752313,0.0037577880251932825
N5128HD,0.8911501167318977,0.10437200732506827,0.0035344594880725934,0.0008505322077327389,9.288424722870023e-05
N5133HD,0.04149542662964924,0.3414407602416269,0.2703153538617397,0.3437214456384429,0.003027013628541284
N5135HD,0.8106194912332341,0.18253302113515055,0.005603270694654845,0.0010987128082672847,0.00014550412869333504
N5143HD,0.8581465693252394,0.13477390126814598,0.006353399831064499,0.0006092583772348159,0.00011687119831542365
N5144HD,0.33901013375047756,0.5934970749187757,0.04923897781237685,0.01766004374950883,0.0005937697688611308
N5149HD,0.2606971610516624,0.6165981769506187,0.08967797758738853,0.029158680485107547,0.0038680039252228827
N5152HD,0.5263670691313521,0.4428661356155654,0.02508385695844568,0.005405941018461616,0.00027699727617505593
N4394HD,0.3781720348987021,0.495156408191411,0.0931613178538214,0.0329454027707705,0.0005648362852949003
N5029HD,0.3464627723225525,0.5450150086513783,0.09682299270318342,0.010571227537455792,0.0011279987854298473
N4368HD,0.9527560506534707,0.04475383792430865,0.001901770833936712,0.0005271101048004692,6.123048348339025e-05
N5013HD,0.35041286316747594,0.5888941612934605,0.05259546911384036,0.006703550709047227,0.0013939557161760405
N5153HD,0.6047678078699628,0.3609582093651352,0.028275628753284807,0.005390478972948924,0.0006078750386684553
N5157HD,0.8417912878035453,0.14933884581832535,0.00775589173847415,0.0009569438108320402,0.00015703082882324035
N5170HD,0.5653189030624215,0.3877482382667486,0.0409781278961635,0.005423513482455419,0.0005312172922109921
N5172HD,0.8297335923331267,0.1417435495764465,0.02619331171780277,0.002094117759071133,0.00023542861355280859
N5173HD,0.748295810311714,0.23477950245449744,0.014414762805805798,0.0022425021409133274,0.0002674222870694727
N5147HD,0.42900475654613957,0.5395300847808309,0.027154989639194892,0.003328776962085715,0.0009813920717489108
N5178HD,0.707453586156863,0.27832213470865247,0.012251743962143062,0.0017777174778638592,0.00019481769447746546
N5180HD,0.6299648929016737,0.3470558025750344,0.01866565360300889,0.0038625238624830837,0.00045112705779990116
N5181HD,0.41031137276083224,0.5166978175046417,0.06462701808410495,0.007895230035196236,0.00046856161522479156
N5182HD,0.8339463898141958,0.15907642922150483,0.006107817120164967,0.0007666321765564103,0.00010273166757806684
N5183HD,0.029286926185332476,0.9646796756212659,0.005636997183708267,0.000342654046289554,5.374696340391753e-05
N5185HD,0.4763361902428342,0.4425608126400477,0.06528734740694266,0.013745279967869664,0.0020703697423059375
N5187HD,0.2160893389150639,0.5065680806451262,0.2474722443132894,0.02759501784245315,0.0022753182840674407
N5188HD,0.1565619233070626,0.49219689189727506,0.18260570251417055,0.1666126697926194,0.002022812488872595
N5190HD,0.0020575761359239494,0.015425616976077878,0.19459015394543672,0.7877531677066476,0.0001734852359138174
N5192HD,0.28510803088697917,0.71165204053945,0.0026582410794851745,0.0004831606336024144,9.85268604834242e-05
N5193HD,0.5975524968612287,0.3695700118504147,0.031540536901454065,0.0010915164999521119,0.00024543788695045654
N5197HD,0.914616166775151,0.08160726079645271,0.0032639628315470582,0.00044794077549045904,6.4668821358856e-05
N5198HD,0.20824105710099014,0.6830736330020823,0.08916133846164437,0.018947518792616313,0.0005764526426668008
N5199HD,0.5751669926905395,0.34977186114404046,0.06962828918043179,0.005071867945131095,0.00036098903985719294
N5200HD,0.649229586908963,0.3222993981413498,0.026350250456169785,0.0019434739669987528,0.00017729052651874804
N5203HD,0.05100915882421979,0.19259830476862289,0.5160172022370563,0.23753883306268347,0.0028365011074175453
N5209HD,0.07055662034706031,0.4425787249668233,0.16353123422901444,0.32127235764234785,0.0020610628147540943
N5212HD,0.8948559783616981,0.0999071588251667,0.004403199995766519,0.0007356536257288979,9.800919163966062e-05
N5215HD,0.41878015091398496,0.5462206433118267,0.03139333677524614,0.0032547231976675817,0.0003511458012745504
