ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4667HD,0.8896116981212333,0.10230692286400327,0.006842299105131275,0.0011031564072306805,0.00013592350240156575
N4669HD,0.6100447998073456,0.3738160292408053,0.011613062663803615,0.004299395100074321,0.00022671318797109767
N4673HD,0.20499192487156093,0.5388777283226638,0.23554203893436765,0.019089316542394284,0.0014989913290133017
N0760HD,0.20978132874099448,0.7018377537423629,0.0784771507708962,0.008696602664176392,0.0012071640815699768
N4672HD,0.6186088724320142,0.3209677001811476,0.04445412133797292,0.015481336853680954,0.000487969195184128
N2593HD,0.6740098650125916,0.3190470848097489,0.005132927023304197,0.0015559333989391502,0.0002541897554161165
N4677HD,0.38771218197435176,0.5663896646001059,0.03855236968158725,0.0068665330968576055,0.0004792506470975639
N4680HD,0.3131724832673969,0.6006086074418183,0.07573444102516205,0.010114705337218158,0.00036976292840442434
N4688HD,0.05576168250244655,0.2428769514616049,0.5017572856810515,0.1919830368791093,0.007621043475787787
N4689HD,0.8213214254844597,0.17020096634986762,0.00689320658128732,0.0014047759947286942,0.00017962558965672028
N4691HD,0.1476975638702992,0.3358926688272808,0.31104931441080946,0.105732219799528,0.09962823309208262
N4692HD,0.7580495194661327,0.19777269350757626,0.03104872089262543,0.01222705897179354,0.0009020071618719568
N4694HD,0.04853930530575374,0.3886955536816558,0.49037554197310645,0.07115650295531124,0.0012330960841727035
N4695HD,0.3593049211473659,0.610381449934233,0.026582240334861,0.003334418501778284,0.0003969700817617564
N4699HD,0.36940364328668557,0.5994600391154514,0.025547669630038676,0.004769016309353028,0.0008196316584713157
N4703HD,0.23044808932033875,0.5443849223409922,0.16366424342703373,0.05374037224266945,0.007762372668965794
N4704HD,0.004035294586390195,0.00922911369734777,0.11686266203145104,0.8692619808860708,0.0006109487987402295
N4708HD,0.941737250715159,0.05395110993566068,0.0031850200919144615,0.0010184200548816224,0.00010819920238425355
N4714HD,0.7403846031119609,0.2183486323375033,0.026295864098329465,0.013285045984384077,0.0016858544678223298
N4721HD,0.30396080962538613,0.5012723531599221,0.17834685461740624,0.014421525028214597,0.00199845756907101
N4722HD,0.8423265705350398,0.14894909062998304,0.007311797868590915,0.0011973360463664667,0.00021520492001984257
N4724HD,0.7002957130449589,0.28593941882125734,0.011717733055452541,0.0016860111278553381,0.00036112395047594
N4726HD,0.03654724791513587,0.866484423079848,0.09563506655805319,0.001094034248610132,0.0002392281983528009
N4735HD,0.6631511065622444,0.32333344487085747,0.010681487784645671,0.0022901575954323364,0.0005438031868200025
N4063HD,0.805725103188086,0.16209622066646903,0.026600361482506003,0.004958175428808303,0.0006201392341305215
N4712HD,0.7513874383558498,0.23834287351887026,0.00795938963063826,0.0021527628406135947,0.00015753565402814806
N4738HD,0.27337302282549225,0.6810958884690025,0.034292459891771224,0.010855907144213719,0.00038272166952028013
N4740HD,0.07721231155292917,0.19111028961187398,0.44490334806347426,0.28343759377317135,0.0033364569985512324
N4742HD,0.009992273969417155,0.01686786716970741,0.1295972912778474,0.8423487400190502,0.0011938275639777618
N4745HD,0.876558855004586,0.11294484183183405,0.007572771964142469,0.0027312967685234023,0.00019223443091432834
N4747HD,0.8427702379480719,0.12766031471394892,0.02297079667691127,0.006191779659575338,0.0004068710014925252
N4750HD,0.8040068758884488,0.17848537473869353,0.014744960211430723,0.0024566240332439824,0.00030616512818322695
N4752HD,0.04393723702633673,0.24020532876282003,0.20570945001695096,0.4982052883797607,0.011942695814131626
N4754HD,0.7670036354938646,0.22849332520581553,0.003551360369788033,0.0008047373100726079,0.00014694162045904527
N4755HD,0.1553954650982496,0.7099591037305008,0.11356420592127794,0.019378188313010934,0.0017030369369607382
N4756HD,0.31315364115676625,0.6734611021241736,0.010794370132924022,0.0020579741926794533,0.0005329123934565816
N4757HD,0.8706112988644621,0.12560728088564477,0.0030149795002655327,0.0006484765073616225,0.00011796424226596591
N4759HD,0.28285660567880927,0.6785480603532829,0.033637217281381325,0.004433781096974408,0.0005243355895521005
N4762HD,0.7272192594335912,0.23017496391602468,0.04026615460499014,0.0019985432536927168,0.00034107879170122745
N4763HD,0.8090977487954393,0.1624490342847026,0.023504583938941503,0.003912357579893215,0.0010362754010233603
N4767HD,0.8970605082114665,0.09337998783419782,0.005840632914740858,0.0034154923958634254,0.00030337864373125676
N4769HD,0.04127395563676719,0.08428743689443687,0.8676958985870677,0.006537809156084617,0.00020489972564362286
N4770HD,0.8335486370031786,0.1386682714870372,0.025354801907339904,0.0022475150261796932,0.00018077457626446329
N4676HD,0.19951849645717107,0.7538227159724781,0.03499836634911791,0.01117234402447057,0.0004880771967623661
N4614HD,0.6104363705562154,0.3195905756677747,0.06105897471179285,0.008502113764933697,0.000411965299283314
N4774HD,0.22173146033365226,0.6578334577667211,0.10575054953574453,0.01224119914887224,0.002443333215010057
N4778HD,0.04801999797036142,0.15006612469588423,0.18128559673106853,0.6040266792483898,0.016601601354295944
N4780HD,0.0033757860784009524,0.011166099947711281,0.07420515345149976,0.08475804386768594,0.826494916654702
N4783HD,0.7242047485950135,0.2578353460498912,0.014579949076299389,0.002459481752588472,0.0009204745262072833
N4789HD,0.8430445104957045,0.13219932798829334,0.014102298211794744,0.009997503253634528,0.0006563600505731155
N4792HD,0.3976626187383634,0.5968814797693234,0.004059597569418123,0.0011953893221246232,0.000200914600770578
N4793HD,0.027526804810079304,0.8709493087418908,0.09904025208464658,0.002021801735681307,0.00046183262770220886
N4794HD,0.005951839749210103,0.02342440463211517,0.0204166376430568,0.9497224723267713,0.0004846456488465003
N4799HD,0.5895156269183395,0.3955913023027492,0.011591021460321187,0.0027135903320200947,0.0005884589865699869
N4800HD,0.9759441730962799,0.0214857109116869,0.0020156539913755806,0.00048010279619760247,7.435920446017901e-05
N4808HD,0.044233686378299344,0.9520081571511675,0.0029320042002458605,0.0006995701978067629,0.00012658207248055696
N4809HD,0.7506384403495169,0.20952432993806047,0.030274651490225842,0.007607101359879799,0.0019554768623171685
N4634HD,0.7748170672262475,0.20897895936879754,0.013178581125969957,0.0028118488482154857,0.0002135434307696446
N4784HD,0.8917605142862584,0.1005699109559158,0.006155789864349638,0.0012968558417637255,0.00021692905171255599
N4815HD,0.7936497122573064,0.1992091825032919,0.005513916137697522,0.0013629665307789518,0.000264222570925082
N4816HD,0.7237524986868105,0.24260099887580697,0.03070434412858163,0.002656669514849258,0.0002854887939515325
N4817HD,0.17258784080222372,0.7948238360532685,0.02974538048138129,0.0024467802441689164,0.00039616241895766737
N4818HD,0.8734396501735997,0.11313282215921835,0.01167143635563377,0.0015520171541464499,0.0002040741574017714
N4821HD,0.01943256932153304,0.9771025737527372,0.0026488621519969247,0.0007423008937489285,7.369387998416228e-05
N4830HD,0.8747465220957749,0.1189865589537019,0.005268755720248456,0.0008493811205808484,0.00014878210969385814
N4748HD,0.7822193799310452,0.2071758580391753,0.00832710101312698,0.002098172942664845,0.0001794880739876398
N4684HD,0.7255093708184195,0.26609562142114,0.006878498438192171,0.001264343100276523,0.000252166221971755
N0389HD,0.00903988246574447,0.9680403319614377,0.022032371309969576,0.0008108673821360879,7.654688071242501e-05
N4796HD,0.6768579111120498,0.2871244097377997,0.031103036603072665,0.004603954468696327,0.00031068807838167365
N4834HD,0.0163284073698617,0.045803881646884294,0.65275498068386,0.28424339268141885,0.000869337617975178
N4835HD,0.19306159818058455,0.8004293568173447,0.004830079233791429,0.0014703918667657756,0.0002085739015136847
N4837HD,0.5105688150390968,0.4844715543231612,0.0037982341273665576,0.0009989397627789874,0.00016245674759638647
N4838HD,0.03055938842178178,0.9656699065617766,0.0031130606644857286,0.0005180428954466175,0.00013960145650902936
N4839HD,0.019310948913222725,0.6235941254635337,0.340355500259487,0.01629206079334359,0.00044736457041299224
N4842HD,0.7910084121232757,0.2006158214744089,0.006565920442190724,0.0016469371858663674,0.0001629087742582831
N4844HD,0.9164949418648751,0.07821148920570216,0.0041997204389358,0.0009366015779417234,0.00015724691254517383
N4846HD,0.13109157161272927,0.6044468103518723,0.24566696561501047,0.01768810053297779,0.001106551887410243
N4847HD,0.7967305641419371,0.19218141025221075,0.009074428342023946,0.001758403858774263,0.00025519340505391713
N4849HD,0.24224109256789483,0.6548442384591718,0.08677995766113612,0.014300367650854441,0.0018343436609427799
N4852HD,0.03258466505387023,0.3435006059195103,0.6007679115152122,0.022885942813829406,0.0002608746975777457
N4853HD,0.49241010678808034,0.49408248808389393,0.011615737604132054,0.0016997532550067085,0.0001919142688870784
N4856HD,0.3375802459174069,0.6460042765893241,0.013692233820716139,0.0022096298606009237,0.0005136138119520323
N4858HD,0.47363176128867607,0.5066727147076423,0.016441262927517266,0.0029494155430258733,0.00030484553313862834
N4860HD,0.41209927994022544,0.5496233981799331,0.0326954738463622,0.004826292137644207,0.0007555558958351353
N4861HD,0.8128773207789823,0.17869120859714283,0.0072907297720056835,0.0009747371820045907,0.00016600366986442051
N4863HD,0.39121974796029235,0.6038635329815331,0.003626841682725896,0.001060009111924626,0.00022986826352417057
N4864HD,0.7247155797363485,0.26771381789209087,0.0060380791859223305,0.0013113950278147372,0.00022112815782381095
N4866HD,0.7165842814828018,0.26397663252040565,0.015921670248858308,0.0032249714463950868,0.00029244430153902915
N4012HD,0.7918818384042058,0.19528770762497213,0.011505981322415143,0.0011213567538249714,0.00020311589458185875
N4825HD,0.33988879873722233,0.5791891479648088,0.05847393801544422,0.013813566248719841,0.008634549033804877
N4875HD,0.0934300053790307,0.7610680703105966,0.10289612546604868,0.041718578079534926,0.0008872207647891621
N4878HD,0.029643354438187303,0.11816823869194527,0.21944600459819597,0.630196884219424,0.002545518052247461
N4883HD,0.016463269917977044,0.24773057569261447,0.5021478952881054,0.23339365646726867,0.0002646026340343275
N4884HD,0.5879526123215723,0.3809581903856008,0.028742346455633644,0.0020106394790484422,0.00033621135814483947
N4887HD,0.22045908645765355,0.7702438785150681,0.008062353605454677,0.0010567319568918238,0.00017794946493185628
N4891HD,0.558425317990861,0.4160100406166765,0.02319351374176302,0.002097116343766833,0.0002740113069326282
N4892HD,0.3970253677227755,0.5914553015880208,0.009920413703938518,0.0014124616522995929,0.00018645533296564058
N4895HD,0.7743046606275235,0.21659115625301872,0.006965198244079639,0.0019817768483725235,0.00015720802700562445
N4899HD,0.681833615926797,0.3124553328458858,0.004184889716593068,0.0013235850082943112,0.00020257650242970835
N4898HD,0.3248396439348734,0.6599519513702824,0.013217356758005738,0.0016999018703741826,0.00029114606646438553
N4902HD,0.6531460085164932,0.3020173124700558,0.03828937347049633,0.005306299055248417,0.0012410064877063575
N4904HD,0.24615465381685123,0.6037053898130065,0.1317685319756473,0.016606701894089318,0.0017647225004056848
N4906HD,0.725314458834606,0.26179789734542314,0.010495002939797863,0.0020739425394198717,0.00031869834075316545
N4909HD,0.7228233109038855,0.2610532602309837,0.01226184702963338,0.0035046038996021547,0.0003569779358951445
N4912HD,0.6487758501889122,0.32959092336725554,0.018826544231885983,0.002292253133440793,0.0005144290785055476
N4913HD,0.5841399452664606,0.40133433285405073,0.012213493881125092,0.002021502492700534,0.0002907255056629942
N4914HD,0.16852691249958238,0.7173896244598391,0.11043315126087101,0.0032203075707598955,0.000430004208947733
N4908HD,0.8822171028375523,0.1129915872905628,0.003755747524630258,0.0008832800756007979,0.00015228227165378454
N4937HD,0.726348607081628,0.26533764488324435,0.006503561757000093,0.0015338861211387003,0.0002763001569889487
N4938HD,0.8540718633581322,0.13942715025175773,0.005228221988506272,0.0010956039367221886,0.00017716046488162277
N4949HD,0.9066660573380793,0.08191466644680499,0.009369338890536765,0.001890332665239431,0.0001596046593393565
N4952HD,0.8622322916628343,0.13150038825137053,0.00505146316115689,0.0009652416582511402,0.0002506152663872834
N4954HD,0.5465483086810561,0.4349720410406434,0.014600764020596489,0.0035366051877333154,0.0003422810699707807
N7917HB,0.8102979180256644,0.17929891986451824,0.008039064106304027,0.001930868856683866,0.0004332291468295099
N4951HD,0.725001735537726,0.2674004939731975,0.00568480829847025,0.0016618157823884113,0.0002511464082180477
N0385HC,0.12087633241507104,0.5730368198431973,0.27945491124495375,0.024416603768735348,0.0022153327280426513
N3920HD,0.40680269056470153,0.5286106431012837,0.05406796454733049,0.010110054769059353,0.0004086470176251683
N9498GW,0.7388368039824009,0.24800555188339585,0.010902333307118432,0.0020054116090721746,0.0002498992180126401
N4961HD,0.7987237170841147,0.19648219749214457,0.0038530382970263224,0.0007982568702482929,0.00014279025646621256
N4965HD,0.49492904052204184,0.45369337618468314,0.04597932158559247,0.004670053644580999,0.0007282080631015334
N4967HD,0.6578770291070694,0.3147663102291061,0.020684374681677543,0.006285440920531197,0.0003868450616157239
N4968HD,0.24201799084632664,0.5944203480189465,0.0808021032169013,0.08162720289458848,0.0011323550232370091
N4973HD,0.7704815312479486,0.2154057023868818,0.008805501233594228,0.0050810478153207285,0.00022621731625483907
N4976HD,0.023422952216401817,0.4454552118604298,0.5182249847736251,0.01263274358724936,0.00026410756229392526
N4977HD,0.5543146877513189,0.4355712172564522,0.008029481713147978,0.0017863886694040013,0.00029822460967694905
N4978HD,0.6567780421300933,0.3287487131958922,0.011188507509629816,0.003079987818723583,0.00020474934566117354
N4982HD,0.37117009457937267,0.5242446743756739,0.09115137734500335,0.012824063068851956,0.0006097906310980699
N4983HD,0.24697688038508056,0.6425742813676248,0.08090737997276247,0.028624821089439156,0.0009166371850931055
N4984HD,0.8773662326792233,0.11543276885753621,0.006052490497061418,0.000991480051611302,0.00015702791456762255
N4992HD,0.04983333729704469,0.38624555284272666,0.07195683666720022,0.4906797528111152,0.0012845203819133988
N5000HD,0.5833935715932549,0.362678683180552,0.044847268716990234,0.008476481400268078,0.0006039951089347456
N5006HD,0.5151576549381153,0.4576452798906162,0.023549007064108896,0.0032433820450574217,0.00040467606210216187
N5007HD,0.7961146100731415,0.17811881870460475,0.022671693413081596,0.002838171745528933,0.0002567060636431544
N5008HD,0.3738265114310368,0.5979065714893391,0.0228073681990306,0.004760967847454573,0.0006985810331389912
N5011HD,0.6507378218804039,0.32623499298919423,0.020879142840772233,0.001891413205021489,0.0002566290846082239
N5020HD,0.6982530544222043,0.2857243797442442,0.012228145221177265,0.0033232398929900478,0.00047118071938427673
N5024HD,0.8594906429439682,0.13130978836627058,0.007404198357922557,0.0015469766000064389,0.0002483937318322168
N4826HD,0.854196015599067,0.1404106190936204,0.003989934657633771,0.001220368112826254,0.00018306253685257222
N5032HD,0.8698542099788821,0.11978903435620812,0.007401214065481596,0.0027307066012981487,0.00022483499812994006
N5041HD,0.7736880378366406,0.21136406499955768,0.012821438113644805,0.0018735542726439043,0.00025290477751295563
N5043HD,0.9631607993434783,0.03404216798266227,0.0020203720561273227,0.0006815316662638475,9.512895146844666e-05
N5044HD,0.3331070687692923,0.552258809876327,0.09896509617929193,0.013940213248201936,0.001728811926886807
N5045HD,0.8310191122136321,0.16028982149356694,0.007299862555777248,0.0011300463866147981,0.00026115735040895666
N5004HD,0.9132395945448277,0.07027578403198718,0.012752867679665684,0.0034187602713083138,0.00031299347221105115
N5055HD,0.5877996619719477,0.3886126713740933,0.018458097188377275,0.004778690928358226,0.0003508785372235064
N5056HD,0.18361480730515536,0.4703689161132212,0.2650220261204886,0.07631327758988,0.004680972871254846
N5057HD,0.6659306534287538,0.3273384383669596,0.004880651246199248,0.0015667934036855489,0.000283463554401783
N5059HD,0.6053414928995857,0.34428458706430104,0.04583785431157757,0.004247424380655129,0.00028864134388047815
N5061HD,0.5042736496820031,0.4617500960659894,0.03135826963832686,0.002364322307779175,0.0002536623059013396
N5018HD,0.8723980921516356,0.11969461344130451,0.006335653219672076,0.0013386196376108485,0.00023302154977702092
N4896HD,0.502155322236642,0.45474305178731483,0.03576180705755894,0.006722937150664636,0.0006168817678195919
N5064HD,0.7730116177951071,0.21341276497837464,0.007161631511294069,0.006255676385227221,0.0001583093299969317
N5065HD,0.6591313059379555,0.3096139946328782,0.02708253464461043,0.0038327670466180713,0.00033939773793770315
N5067HD,0.14043311839780234,0.5517979029384411,0.26391596024117225,0.03600271629442394,0.007850302128160291
N5070HD,0.025024668617232546,0.6714734939770675,0.2757255526650756,0.02750803812948702,0.0002682466111372665
N5071HD,0.713832406431579,0.24796557118216833,0.03654281145367635,0.0012418398354972228,0.00041737109707913297
N5072HD,0.6941791157920636,0.26832031323374983,0.035908645476812696,0.0013661698008101521,0.0002257556965636011
N5074HD,0.7386068827775097,0.2446829995231157,0.013980396034329365,0.002384598615393877,0.0003451230496511653
N5075HD,0.9793013284104788,0.018630846137413858,0.0015755042981860908,0.00042229881475871887,7.0022339162604e-05
N4923HD,0.7406304374407718,0.2464056619632005,0.0076146489706751825,0.0051379433578272295,0.00021130826752522097
N5076HD,0.7520553720094271,0.23851900402376958,0.007805928175032854,0.0013784964998003347,0.00024119929197012995
N5079HD,0.04256241388299329,0.31737835408575726,0.2858928172380015,0.3530923347110233,0.001074080082224652
N5080HD,0.3172408069111546,0.6554836310088077,0.020820690690217962,0.005809095334716139,0.0006457760551036738
N5082HD,0.6183721430950517,0.33823758917600816,0.03758923742395458,0.005117418000856855,0.0006836123041286644
N5083HD,0.7300603331585599,0.2518155664926338,0.015453523459746517,0.0020544461268926636,0.0006161307621671591
N5085HD,0.5125921622154179,0.4112577984111265,0.07166832085354341,0.004006892098958209,0.00047482642095408265
N5051HD,0.40044854030463245,0.5868232080861701,0.010612048226192865,0.0018275162623474636,0.0002886871206571321
N5039HD,0.049781945833171144,0.5201182541946205,0.3763975639896248,0.03983936695530996,0.013862869027273744
N5088HD,0.9534117518135033,0.03914544753495493,0.006438270991744816,0.0008735191907512365,0.0001310104690455448
N5091HD,0.1886002129117082,0.8062941423284573,0.003916656788396687,0.0010158694202756367,0.00017311855116230543
N5093HD,0.03325606213018091,0.19215349482444954,0.33330695023071605,0.43123421458055844,0.01004927823409506
N5100HD,0.0234141614802279,0.04170363098831917,0.36405553386975126,0.5683770474727792,0.002449626188922467
N5103HD,0.06686899937743632,0.45122203660733395,0.3271000394691566,0.138285197359302,0.016523727186771066
N5104HD,0.9893481130569748,0.00942238296771148,0.0009980104496499303,0.00019459785468598653,3.6895670977953915e-05
N5105HD,0.7965915800580644,0.1702723945339985,0.01596578348785219,0.0168887722028762,0.0002814697172086652
N5106HD,0.7287893937001775,0.26037477406319937,0.008494374803562132,0.002137562004647416,0.00020389542841359827
N5109HD,0.7942906358114407,0.1981307999809842,0.006011058523246674,0.0013256630934535324,0.00024184259087486207
N5112HD,0.4948443296413242,0.472582377470207,0.025915501705483197,0.006365113074732418,0.000292678108253365
N5115HD,0.899768098035408,0.09419867750942608,0.004908139663077232,0.000953958114601198,0.00017112667748752513
N5120HD,0.025554722631827988,0.26506579466826885,0.18604141233612176,0.5035518295425654,0.01978624082121604
N5121HD,0.44515821241750814,0.5285260442903355,0.017352935955269266,0.008565354810988097,0.0003974525258989783
N5122HD,0.48683936677735223,0.4731421301442146,0.030486705337195687,0.009066009847064536,0.00046578789417278313
N8305HB,0.7374822576786381,0.2528678223206075,0.008053338725835184,0.001334888770557081,0.0002616925043620891
N5126HD,0.0819158975262961,0.72940122626459,0.1039139462924711,0.06453520371734522,0.020233726199297555
N5128HD,0.8560016091146199,0.13564798844636922,0.006707411562140096,0.0013738496492818363,0.00026914122758901825
N5133HD,0.030210280034106668,0.16171692817302183,0.3788365773182284,0.4275140441876621,0.0017221702869809439
N5135HD,0.8091254311141393,0.18450211666255809,0.005085599527788533,0.0011240906835657232,0.0001627620119485208
N5143HD,0.8513532410056961,0.14370597201729238,0.003919460136171953,0.0008298950672162141,0.00019143177362324561
N5144HD,0.35958700865080945,0.5766835045498809,0.04157947642677698,0.02067167099005786,0.001478339382474814
N5149HD,0.22053997633091518,0.6381961741506201,0.10105573422332134,0.03749748243456113,0.002710632860582204
N5152HD,0.5126882603231663,0.4609219526764597,0.023153132773425514,0.0028175474743119314,0.00041910675263667296
N4394HD,0.29319069446670487,0.5660545143977626,0.08088926730575277,0.05861946724202828,0.001246056587751558
N5029HD,0.31712186284256877,0.5725106320913086,0.06878361226518971,0.040653591118159776,0.0009303016827731325
N4368HD,0.9034680872285216,0.09272720296066608,0.0027378816348184965,0.000929770805765374,0.00013705737022852028
N5013HD,0.3755486428037881,0.5356368698819409,0.07835343991211528,0.00956339251698802,0.0008976548851676562
N5153HD,0.45540338379708634,0.4959147043011672,0.04006342270729647,0.008034421348979104,0.0005840678454709441
N5157HD,0.8738808277093277,0.11843285806297929,0.006472885246062059,0.0009706485633087683,0.00024278041832221235
N5170HD,0.5650624879782533,0.390213761054857,0.03712633576292115,0.00689808160305802,0.0006993336009106608
N5172HD,0.7554839422915657,0.20722308908509643,0.03027059771024413,0.006578413549068319,0.0004439573640255235
N5173HD,0.7706686661280308,0.20406877463706274,0.019087282937862656,0.005813687891793515,0.0003615884052502077
N5147HD,0.5930289246343765,0.3684511788297735,0.03132380683281091,0.006258734151263636,0.0009373555517753912
N5178HD,0.802028283278765,0.17953114994983038,0.01612927211757085,0.002067797006022404,0.0002434976478114331
N5180HD,0.6729087717784479,0.31297666812379954,0.010938086752566538,0.002807464973887546,0.0003690083712984796
N5181HD,0.3446944925793467,0.4766017832115504,0.1691121955164623,0.00862124772756761,0.0009702809650731346
N5182HD,0.898135723032548,0.09226447178835356,0.008553075791870634,0.000897172577251647,0.0001495568099761718
N5183HD,0.033424060639167974,0.9609164816913578,0.004996922385424303,0.0005521233615930068,0.00011041192245722487
N5185HD,0.5373118257067778,0.35714355444314355,0.0758828650563312,0.028386028891477653,0.0012757259022696187
N5187HD,0.2718101889146308,0.5061619994037633,0.17510972850931647,0.04529091614154968,0.0016271670307397039
N5188HD,0.18268935582733395,0.46733833752331294,0.2358601656876114,0.1127787428094486,0.0013333981522930915
N5190HD,0.001273430600370038,0.005841396174725807,0.06893179656088735,0.9237390016871423,0.00021437497687447536
N5192HD,0.41439226327250167,0.5805962204753152,0.0037613093863543105,0.0010518620023086964,0.0001983448635201092
N5193HD,0.738264382088659,0.24234359355468882,0.01656602501109539,0.002436218100908897,0.00038978124464776777
N5197HD,0.9216065889373941,0.07426888977662377,0.0033774018640676745,0.0006204638922617326,0.00012665552965248096
N5198HD,0.2092514671179249,0.6160856536250727,0.1456880424160744,0.028068493525521477,0.0009063433154066442
N5199HD,0.7038216293234231,0.26672577177085427,0.024496547487611018,0.004609183788360481,0.0003468676297511778
N5200HD,0.7261283605732413,0.2585908311595409,0.01296650427924268,0.002109107417441261,0.00020519657053394668
N5203HD,0.058654294851844146,0.21298652001971827,0.37516123393009404,0.35064229673437736,0.002555654463966147
N5209HD,0.08149281132482045,0.37095651099674265,0.18027276329763645,0.36144362165330757,0.005834292727493027
N5212HD,0.7946805011433659,0.19947965099069942,0.004464947493262563,0.0011681929741995446,0.00020670739847256008
N5215HD,0.5821610467684822,0.37639859472250264,0.037613564149984895,0.0034011069177806302,0.0004256874412496014
N3574HD,0.7799934211887294,0.21048208400275004,0.006793156141280242,0.002429362181780251,0.00030197648546018347
