ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4063HD,0.7916986760563752,0.12489499108500296,0.07734690056886934,0.0055891956296770275,0.000470236660075543
N4712HD,0.6865124122061935,0.2975361640828033,0.012115052290228441,0.0035950305284362795,0.0002413408923385427
N4738HD,0.3536933613533382,0.5948250651759048,0.03918340164033502,0.011650364324333137,0.0006478075060888657
N4740HD,0.0757957915834316,0.28170598584199763,0.4704132448086722,0.1687116362103617,0.0033733415555369634
N4742HD,0.025389749058431606,0.04071679165131446,0.14105221363366366,0.5409051569354992,0.2519360887210911
N4745HD,0.8509380895643368,0.14037348852335874,0.006564040244275359,0.00198031685189318,0.00014406481613592258
N4747HD,0.8538287596510743,0.123094627197458,0.019700946825350254,0.0030985316422535484,0.0002771346838641804
N4750HD,0.794049916646739,0.18120706081064003,0.021384703106019188,0.003068639361003157,0.00028968007559868476
N4752HD,0.02091836094999216,0.16633654068613576,0.057489416695799385,0.7334503964502889,0.021805285217783712
N4754HD,0.8262486660907598,0.168097414793992,0.004572096851856462,0.0008527745600726559,0.00022904770331926504
N4755HD,0.20986378785613866,0.6203174801929425,0.15234531326059408,0.014302784000421481,0.003170634689903203
N4756HD,0.30891621072555436,0.6767347046923431,0.012017379712921675,0.0019810705703937424,0.0003506342987871311
N4757HD,0.8755368150626829,0.12050076762522202,0.003216828564087496,0.0006440010275962666,0.0001015877204114082
N4759HD,0.2392657815223854,0.6955271130940883,0.060751371154322595,0.0037623973703166244,0.0006933368588869708
N4762HD,0.7234583150407982,0.23756929478776595,0.035214809682066146,0.0031398248782063586,0.0006177556111632286
N4763HD,0.776301571406538,0.19922545124758115,0.019462844766188557,0.003845968964463466,0.001164163615228781
N4767HD,0.85009697022564,0.1418978354056361,0.005699494928353964,0.002139343311148114,0.00016635612922193062
N4769HD,0.03720888666346467,0.07161469895829785,0.8863634271742072,0.004617203815665282,0.00019578338836482185
N4770HD,0.7547445201686073,0.2369287670925626,0.006108277467770793,0.001988900600516556,0.00022953467054291594
N4676HD,0.2686383137011458,0.6592458802838865,0.0324231112114664,0.03893065848407173,0.0007620363194295909
N4614HD,0.6111264750840626,0.3432606064881494,0.026752628866114504,0.018131388082555065,0.0007289014791184503
N4774HD,0.3064901577608565,0.6033096304128399,0.06344620441020042,0.02503727550749631,0.001716731908606757
N4778HD,0.07214780481320225,0.34073479782471,0.3752533231446152,0.17628592327296522,0.035578150944507364
N4780HD,0.018012012375899916,0.07435098936627026,0.3110782557836684,0.5694904358273409,0.027068306646820424
N4783HD,0.5726401564485573,0.40525889958418804,0.018721690631405156,0.0024828745255702843,0.0008963788102793412
N4789HD,0.8033846006271758,0.16319354665493127,0.019708938371702154,0.013199655605180383,0.0005132587410106098
N4792HD,0.4071099845745847,0.5873207138248836,0.004262669727949933,0.0011167716642152031,0.00018986020836648355
N4793HD,0.021540472982430475,0.841453678348832,0.13557257883834697,0.0012915056955932812,0.00014176413479732684
N4794HD,0.0037908366926390916,0.013227553919425294,0.012986167701207382,0.969861346904841,0.00013409478188702495
N4799HD,0.6836580220627123,0.3040941861047553,0.009854788770857532,0.002070129356942679,0.00032287370473217897
N4800HD,0.9483927296780199,0.045927539686478606,0.00457236771201121,0.0009482595199969664,0.0001591034034934676
N4808HD,0.053230437461086924,0.9440495331778332,0.002097856631491497,0.0005451681939394285,7.700453564904519e-05
N4809HD,0.7551278173069705,0.21306925346228522,0.025582894248372953,0.0044058111897732795,0.0018142237925979346
N4634HD,0.7033916549565287,0.2798132838980013,0.00781715374230363,0.00879066650576246,0.00018724089740401002
N4784HD,0.9342523467851431,0.05956949386818034,0.004952285548994214,0.0010326269697648268,0.00019324682791766395
N4815HD,0.7881078680412166,0.20255355855288135,0.007076246209722547,0.001946387303024538,0.0003159398931549069
N4816HD,0.7328667803351439,0.2400220759656989,0.024081325652666973,0.002810982388440954,0.00021883565804936808
N4817HD,0.22755430880102542,0.6598802045465478,0.10854967284327477,0.0036425742027109548,0.0003732396064410032
N4818HD,0.8199685417138599,0.16936070004134973,0.007217651240369668,0.0031467946826128543,0.00030631232180780983
N4821HD,0.015759676671704557,0.9811021939568007,0.0026191772217312058,0.0004510715292452126,6.788062051843834e-05
N4830HD,0.8981463055013644,0.09566484396709676,0.0051293602432304014,0.0008520407449799357,0.0002074495433285841
N4748HD,0.7310447271108028,0.2616794449569535,0.005191188091716336,0.0018824199550412518,0.0002022198854861805
N4684HD,0.7205744583260709,0.2717037163316259,0.006481998482544801,0.0010128205583059282,0.0002270063014525096
N0389HD,0.010743899360391246,0.9697738483995739,0.01871864484719058,0.0006900847412159995,7.352265162830556e-05
N4796HD,0.6121826131821362,0.3328884966159938,0.035925105705503675,0.01861295074679593,0.0003908337495704098
N4834HD,0.015229639603759167,0.04440973845312649,0.6973254401783027,0.24070148700442842,0.0023336947603831157
N4835HD,0.13475951042993783,0.8592846986610791,0.004494744269671482,0.0012837004218494443,0.0001773462174620603
N4837HD,0.5659573089017413,0.4296171361313026,0.0034919348180306032,0.00079869100532272,0.00013492914360269752
N4838HD,0.03870779375691919,0.9574676418264925,0.0032299201705550886,0.0005044986904490533,9.014555558436424e-05
N4839HD,0.024402453184037217,0.6769446237748388,0.2904898655441612,0.007695879847285385,0.00046717764967754363
N4842HD,0.8333093350991244,0.15586507528740737,0.008760852254030624,0.0018676320363898045,0.00019710532304771563
N4844HD,0.962566852406109,0.03433914592911054,0.00262595057805112,0.0004052025622905253,6.284852443903227e-05
N4846HD,0.1717780935289621,0.5789653170325748,0.2188619959883735,0.029190571687760552,0.001204021762329055
N4847HD,0.8352475158911208,0.15532734882083024,0.00766646069595181,0.0015177927334050236,0.0002408818586921856
N4849HD,0.29277883398670657,0.6134642478779629,0.08641520937977559,0.006286555799218883,0.0010551529563360305
N4852HD,0.0242892728912882,0.2768010015062157,0.6721270419296486,0.026528372612779866,0.00025431106006747645
N4853HD,0.5461085476492527,0.4401831079237212,0.011837238304573235,0.0016586092865557322,0.00021249683589711076
N4856HD,0.37505896758695106,0.6138925339788096,0.009204184373210736,0.0016151782303737152,0.00022913583065483096
N4858HD,0.41830935840958755,0.5690073117065924,0.010763371663974999,0.0017305175869139692,0.00018944063293122482
N4860HD,0.5178760443107475,0.44894807098339856,0.020740376361544924,0.00998268021921213,0.002452828125096888
N4861HD,0.8915730962881387,0.1036675110166563,0.0038465442919758813,0.0007771275484724337,0.00013572085475664088
N4863HD,0.5188398077788513,0.47506028284493107,0.004260583762645976,0.0015596928811012105,0.0002796327324705763
N4864HD,0.6960921477292511,0.2940851801169311,0.007238183375433089,0.0023154640982392936,0.0002690246801452531
N4866HD,0.7657584417887934,0.2233302464375163,0.008840202962746064,0.0017442839159404668,0.00032682489500372074
N4012HD,0.7206108444818865,0.26701989034795676,0.010743783351408487,0.0013405353310033006,0.0002849464877449823
N4825HD,0.388834225382301,0.536916513949192,0.06021952057201255,0.012737536829512038,0.001292203266982434
N4875HD,0.0809305393153996,0.4199735350623943,0.16229407732649148,0.3353379781042453,0.001463870191469318
N4878HD,0.05017482435837624,0.26246756088117584,0.403282789884353,0.2725399549210158,0.01153486995507905
N4883HD,0.018319572906230354,0.2501064688989548,0.5949877320937954,0.13634428915579247,0.00024193694522687027
N4884HD,0.6673368585393112,0.318544358563413,0.012455112327349317,0.0014213993819209968,0.00024227118800545827
N4887HD,0.10932109610985709,0.8861079595640464,0.0038627832778270216,0.0005385422802898011,0.00016961876797985464
N4891HD,0.5723633552348663,0.41197370043730697,0.013516401923808182,0.0019397895665730484,0.00020675283744545314
N4892HD,0.1926476545796793,0.8010100778731093,0.005115153804173858,0.0010084359414581998,0.00021867780157938533
N4895HD,0.8142279981583526,0.1744069682932333,0.009625329256128872,0.0015505498985220194,0.00018915439376337268
N4899HD,0.7172855372771443,0.27795514415549455,0.0037159259255271568,0.0008854341671844651,0.00015795847464957258
N4898HD,0.4456479061381394,0.5358708400773065,0.01591645274552137,0.0023083935506119533,0.00025640748842090566
N4902HD,0.6725347896322809,0.2824322457893615,0.03318992315427008,0.010891479717961897,0.0009515617061257866
N4904HD,0.24014566044765973,0.6364463457592497,0.10863277644255567,0.01279024137728278,0.001984975973251957
N4906HD,0.5392218966901929,0.4519885149832296,0.006832719262625547,0.001719395113022889,0.00023747395092883186
N4909HD,0.7783244618647517,0.20445667045092422,0.014104766388359564,0.0027074778246969746,0.0004066234712673859
N4912HD,0.6798188525546346,0.29295304435930036,0.025306551948535948,0.0016405491120887752,0.0002810020254404496
N4913HD,0.6246488479221678,0.36423998313333156,0.009286009159593017,0.0016184711184172786,0.00020668866649044726
N4914HD,0.32802029776402414,0.5209237236570985,0.14530131700152285,0.005316952452185944,0.00043770912516851265
N4908HD,0.8136462596005465,0.18096885149062938,0.0042979810273978646,0.0009212912782265172,0.00016561660319975197
N4937HD,0.750692363844123,0.24160386629847386,0.006213803142372416,0.00125740673337621,0.00023255998165462862
N4938HD,0.8043545310092365,0.1862286679860355,0.007989105744149386,0.0012052996263110373,0.00022239563426748336
N4949HD,0.9212202714883947,0.07171471780707284,0.005058446391471491,0.001876699473712414,0.00012986483934859298
N4952HD,0.9150990948721507,0.08012715786125514,0.00361438268548548,0.0009876910505214216,0.0001716735305872993
N4954HD,0.6364016257871545,0.346108308448927,0.015094120472820625,0.002017706700420715,0.00037823859067712075
N7917HB,0.7812955566860197,0.20008496757667235,0.016333248911029358,0.0020415204922070596,0.0002447063340715025
N4951HD,0.5290515995649288,0.4649956020037984,0.0047344478762499816,0.0010620274523131677,0.00015632310270972442
N0385HC,0.10167941754501658,0.5464010188355931,0.29394566277580436,0.052655511286693414,0.005318389556892545
N3920HD,0.5014858849412518,0.44782520694345257,0.03841725310526851,0.011837468340099681,0.000434186669927426
N9498GW,0.709828657175872,0.27741345239536075,0.010736767100941017,0.0017615899693892794,0.0002595333584369645
N4961HD,0.7422815942779005,0.2521028370570699,0.004693946675942084,0.0007733674441841782,0.00014825454490330188
N4965HD,0.4235610279387434,0.5204008372411629,0.052991380089205946,0.0027217500109173176,0.0003250047199702216
N4967HD,0.5677499918030752,0.4054468706422168,0.019530049907832924,0.0067126422915667824,0.0005604453553084229
N4968HD,0.23392461413514748,0.6181880997063032,0.10871045282892235,0.038038042989191174,0.0011387903404357633
N4973HD,0.8391268715789691,0.1444762086764281,0.013873134020175633,0.002359999794472995,0.00016378592995416126
N4976HD,0.0130230690052798,0.43214863236173495,0.550303976000813,0.004271219987580281,0.00025310264459177254
N4977HD,0.6860383018317507,0.29679373627318517,0.008809431184196729,0.008050203850842999,0.0003083268600241317
N4978HD,0.7238521822749621,0.25446027445910374,0.013769848048483496,0.007679806923942404,0.00023788829350824043
N4982HD,0.3424561916263711,0.6046967562490553,0.041550450173094666,0.010707696591851298,0.0005889053596276613
N4983HD,0.2973659978572625,0.548457048400307,0.08184370440835181,0.07184363057161171,0.0004896187624669526
N4984HD,0.8548300817295648,0.13744867253146756,0.006848181453657662,0.0007147566892262059,0.00015830759608367905
N4992HD,0.029425932465497056,0.35086792852937243,0.12533089990987195,0.48837477729504297,0.006000461800215752
N5000HD,0.5343156163469353,0.4209303165581724,0.03946973460468494,0.004343951914423861,0.0009403805757834943
N5006HD,0.6072389705381935,0.37115861646409437,0.01779083063588184,0.0033980992430462965,0.00041348311878387274
N5007HD,0.7950754450472108,0.18158073250779275,0.01888648942244783,0.004224109556894984,0.0002332234656535547
N5008HD,0.36162545261485146,0.6043404624921805,0.028957496551103856,0.004666993420189875,0.00040959492167417426
N5011HD,0.5514778492428073,0.42716655057329844,0.018511829857565425,0.002400554628297952,0.0004432156980309213
N5020HD,0.6687006204587629,0.30928411072787776,0.015035731120499343,0.006519715288457654,0.0004598224044023023
N5024HD,0.7836845064807128,0.20232172302752882,0.010796312053657251,0.003030292011131666,0.00016716642696944619
N4826HD,0.7379802987004987,0.2557471916465117,0.00477452407844252,0.001236857330312446,0.00026112824423437053
N5032HD,0.8635720016456762,0.127864850363973,0.0065278436440802095,0.0018879700566790123,0.00014733428959178322
N5041HD,0.8045694171137248,0.18370111927277272,0.010157288576060557,0.0013969327989387804,0.0001752422385031969
N5043HD,0.9698250312157587,0.026651881764517275,0.0024196815706241416,0.0008864962960572617,0.00021690915304266333
N5044HD,0.1925284688391978,0.7146598259294251,0.08134720102591114,0.010739881581999662,0.0007246226234662459
N5045HD,0.8081457342206991,0.18485433703746326,0.006037017188537499,0.0008253911763945752,0.00013752037690543758
N5004HD,0.8817384119248451,0.10573495292484592,0.008062578142412893,0.004164442835419344,0.0002996141724764645
N5055HD,0.5527050994505843,0.42268022584594805,0.019279826773138296,0.004931756799156071,0.0004030911311732807
N5056HD,0.13623596327890342,0.4700585727026219,0.3307563916095835,0.05372929307669317,0.009219779332198192
N5057HD,0.7821550223379067,0.21338640837946504,0.0034023107343367867,0.0009143574737732893,0.00014190107451815073
N5059HD,0.5836349578666331,0.38935120211951885,0.023764594547346675,0.002964220552489336,0.00028502491401197406
N5061HD,0.644095476109389,0.3161168578772387,0.03620063628180682,0.0033333130545565217,0.00025371667700883053
N5018HD,0.9209177806715424,0.07392142585842239,0.004230558819293535,0.0007482608742127173,0.00018197377652887575
N4896HD,0.5834493767571832,0.3891219482634468,0.01911637521493728,0.007865805315841546,0.00044649444859121026
N5064HD,0.7492630963191246,0.24059410186008423,0.0073476328697891155,0.0026532686516578296,0.00014190029934414846
N5065HD,0.5533546599660768,0.4231369457951767,0.019927883178399587,0.0032922507991107698,0.00028826026123613367
N5067HD,0.14110664723838182,0.5913531568818651,0.20514051390766083,0.05808215965633385,0.004317522315758347
N5070HD,0.019736081988302113,0.5355674964694995,0.44225560630079913,0.002130477691483218,0.0003103375499159851
N5071HD,0.7637773068215956,0.2192574977402894,0.015731824908363532,0.0009632183505773243,0.00027015217917403527
N5072HD,0.7201494430135119,0.2589734908766809,0.01958699236628575,0.0010600804388492396,0.00022999330467212139
N5074HD,0.5647399308845958,0.40605917846562517,0.025867743665160797,0.0029140116787033316,0.0004191353059148852
N5075HD,0.9838505234132191,0.014462032158068277,0.001223843899264338,0.00041020424543216673,5.3396284016054404e-05
N4923HD,0.7703899067929274,0.22016850946923458,0.006128653921993866,0.0030719467947780453,0.0002409830210660637
N5076HD,0.7875031724120484,0.20457933545375895,0.0066620654013451654,0.0010931404450233533,0.00016228628782408099
N5079HD,0.06924252601069099,0.47937218845007756,0.15647565109790137,0.27790926640324276,0.017000368038087185
N5080HD,0.34222417643911845,0.5966707592367134,0.04802755013421999,0.011961226435352775,0.0011162877545954333
N5082HD,0.5935679030931775,0.3571935718350514,0.0415225511560645,0.007030499355325929,0.0006854745603808199
N5083HD,0.730708584288526,0.255509599508773,0.011258567965621342,0.002220254235495179,0.000302994001584488
N5085HD,0.5301023255405484,0.3524496885633233,0.11183482486819939,0.005073257626838824,0.0005399034010901385
N5051HD,0.31545214477976324,0.6758827598054911,0.007866820654513692,0.0006747492224054323,0.00012352553782649285
N5039HD,0.04225295185148423,0.40595568626780343,0.471460601447298,0.07791194847925603,0.0024188119541582397
N5088HD,0.9584888679246132,0.03733767544675696,0.0035118571484466297,0.0005473158479834281,0.00011428363219977914
N5091HD,0.1746647546499922,0.82131798135786,0.003166211945485556,0.0007021378094182734,0.00014891423724399042
N5093HD,0.05007488262612406,0.14685730985187023,0.6486602731689355,0.13460263116673568,0.01980490318633453
N5100HD,0.011101229184261296,0.02910500692375627,0.05564165213093407,0.9038818121553722,0.00027029960567619534
N5103HD,0.058741782719494054,0.5049407228480136,0.31386146237201745,0.11229270595429117,0.0101633261061837
N5104HD,0.9875725846500114,0.011127941775052849,0.0010973631984037284,0.00016812703472877396,3.398334180326399e-05
N5105HD,0.8130561554936863,0.16901858584970572,0.0074048734210392835,0.010189497801924092,0.00033088743364469343
N5106HD,0.7202708517800465,0.27018681198026634,0.007749677202211721,0.0015697426585334902,0.00022291637894186135
N5109HD,0.787579580461562,0.20398319695400877,0.007140761160387665,0.0010128278137781495,0.0002836336102635313
N5112HD,0.42496760163898983,0.5456434054021849,0.023893249566302843,0.0050214511199435175,0.0004742922725787935
N5115HD,0.9202964723508839,0.07469803147377185,0.0032881032539551977,0.001601649105680565,0.00011574381570867536
N5120HD,0.02537223304311108,0.25036546550225125,0.210846821978872,0.5104187301566233,0.0029967493191424147
N5121HD,0.49210160262226826,0.47410720005140417,0.02176975642621532,0.011278690879075362,0.000742750021036767
N5122HD,0.4823285043391621,0.46666895859179114,0.04246540798341516,0.008141372518805437,0.000395756566826072
N8305HB,0.5412426713321137,0.45010374509627404,0.007016750203347415,0.0014084862239054782,0.00022834714435933186
N5126HD,0.1327209244138924,0.5578370849681928,0.21073771563273241,0.08405488289172186,0.014649392093460434
N5128HD,0.8775031561289003,0.1159905981195295,0.005431585299870875,0.0008666157318373512,0.00020804471986188912
N5133HD,0.034079046308988795,0.1403081451194461,0.25699239529925694,0.5658854588129809,0.0027349544593273235
N5135HD,0.8285573862290359,0.16393153210714873,0.006056157903934281,0.001216563319308366,0.00023836044057276427
N5143HD,0.7963621206141104,0.1961182689032162,0.0064616707483787,0.0008846154574995062,0.0001733242767952037
N5144HD,0.3440026955847203,0.582163180503416,0.058817575374943504,0.013828822583648495,0.001187725953271649
N5149HD,0.38809146652796367,0.5106504663367596,0.08190533305855992,0.015710909891630483,0.003641824185086415
N5152HD,0.569508409629167,0.4099813416602173,0.016379144821408047,0.003814571070074057,0.0003165328191335048
N4394HD,0.3205511973765365,0.4990898038045424,0.15440871593932542,0.024377805829691034,0.001572477049904767
N5029HD,0.31290951688582463,0.6018503275355767,0.04806684270369096,0.035689123226472906,0.001484189648434975
N4368HD,0.8976327549862181,0.09818091963106836,0.0032735845934753214,0.0007652654042009491,0.00014747538503732122
N5013HD,0.3527136675555799,0.5763851683276605,0.06102322278557649,0.007681854526386007,0.002196086804797076
N5153HD,0.5743241313206107,0.3793354181602857,0.04248307696251674,0.0034486949369614806,0.0004086786196252527
N5157HD,0.8866744359612878,0.10176283697941703,0.010049110907126783,0.001319979713422184,0.00019363643874612785
N5170HD,0.3242202060953115,0.6504648477025516,0.020000786840998284,0.004868819742474097,0.00044533961866439575
N5172HD,0.7687263738280365,0.2066106057714178,0.02068445960408589,0.003668766620217624,0.0003097941762422658
N5173HD,0.7526178708851333,0.21191746480202706,0.0316124845498316,0.0035481221887433637,0.0003040575742647836
N5147HD,0.5113701030035568,0.43803418292171903,0.04260508509329363,0.007477039217083739,0.0005135897643469085
N5178HD,0.722465670924132,0.2585678562416827,0.01492808082223169,0.003646547463536101,0.00039184454841755965
N5180HD,0.589989369136304,0.3914420482856267,0.014361538207476862,0.0036807777145868564,0.0005262666560057577
N5181HD,0.3852760006842012,0.5082245800234017,0.10128336223051693,0.004377392726887379,0.0008386643349927101
N5182HD,0.9111224724376459,0.08109244618857198,0.006892976096101538,0.0007806338604420031,0.00011147141723853671
N5183HD,0.02593719087227962,0.9666597182206224,0.006812713710448707,0.0004968643350891723,9.351286156024944e-05
N5185HD,0.48517653510432796,0.40380073730623145,0.07597589992272902,0.034033905400010084,0.0010129222667012961
N5187HD,0.2493490345958117,0.5100997955575186,0.21782702834112294,0.021331112255349085,0.00139302925019767
N5188HD,0.12352717431352248,0.3957628255568284,0.3006015823958402,0.17439955070864718,0.005708867025161665
N5190HD,0.012048552568730081,0.05827566062860938,0.32141315418086014,0.6057405224173514,0.0025221102044489948
N5192HD,0.3110275963176702,0.685284396087017,0.0028467302555490737,0.0007194129636278886,0.00012186437613574588
N5193HD,0.578130854893238,0.39878555179492386,0.02080621859268826,0.0017077628937630495,0.0005696118253869448
N5197HD,0.9080213758947869,0.08589434235175106,0.005210547734026987,0.0007610463695662213,0.00011268764986879117
N5198HD,0.14790813384508972,0.6558828020404348,0.14589216403710994,0.049661007842129956,0.0006558922352354751
N5199HD,0.6983352768072191,0.2715874656162134,0.026438262282599993,0.0033121522400978228,0.0003268430538698083
N5200HD,0.6992630232829231,0.2647655963110846,0.03334628725974682,0.002199079052445193,0.00042601409380027045
N5203HD,0.05079753912977914,0.17592009907547074,0.6512112103894223,0.11691604525999932,0.005155106145328607
N5209HD,0.04608704718716236,0.24851490700504578,0.11405488844912855,0.5865361180687281,0.004807039289935156
N5212HD,0.8531014835309321,0.13575895616295747,0.009961887067738527,0.0010194799079277042,0.00015819333044410865
N5215HD,0.45751399192300946,0.5140006895674841,0.023349324511430503,0.004726891751144543,0.00040910224693124954
N3574HD,0.7663958597784793,0.224687287193927,0.005858961737648698,0.0028305191311967085,0.00022737215874825756
