ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4770HD,0.8129015567932674,0.1776904552022605,0.00625934603026535,0.0029533398341602297,0.00019530214004650156
N4676HD,0.19289189646680843,0.652357794094742,0.12322164985890235,0.030615001288757535,0.0009136582907897042
N4614HD,0.6238527114243616,0.32333371601439537,0.04589289358374577,0.006546381894076216,0.0003742970834210592
N4774HD,0.31184939279744484,0.5716847932098916,0.09970409627513077,0.014389858298089316,0.00237185941944366
N4778HD,0.07227910138356892,0.2877078603997341,0.22223253469892712,0.37494803220605777,0.042832471311712
N4780HD,0.012765039947529923,0.04941238222191298,0.23138419344972835,0.2903503960051519,0.41608798837567673
N4783HD,0.6330902512286768,0.3421121157274883,0.021596962142743634,0.0024556544181716846,0.0007450164829197103
N4789HD,0.8691815688657343,0.11099652039528313,0.0168893759905725,0.0024432773802320583,0.0004892573681781248
N4792HD,0.4898572224318088,0.5049097200132697,0.003778090007615306,0.0012257432695390168,0.00022922427776708425
N4793HD,0.04818367617437489,0.8457599969625584,0.10347962828786057,0.0013018510676262773,0.001274847507579721
N4794HD,0.001309900209033642,0.0070345501893161995,0.008773810958848612,0.9828246154253945,5.712321740699846e-05
N4799HD,0.6148052055588153,0.3654750709403769,0.01739697733833584,0.002046038112907405,0.0002767080495643909
N4800HD,0.9769435336072971,0.021655843431159442,0.0009761831212634258,0.00035269429307740796,7.174554720280802e-05
N4808HD,0.0672803850870506,0.929277403703893,0.0027152483076394326,0.0006110448492944373,0.00011591805212239062
N4809HD,0.6574051986497058,0.3004812629837666,0.0249878775183564,0.014463477700667554,0.0026621831475035396
N4634HD,0.7699591234086941,0.2194513711757086,0.008401690610183227,0.0020088547268096836,0.00017896007860422427
N4784HD,0.9336453982670619,0.06232690814429953,0.0028840026985606144,0.0009923772953839886,0.0001513135946937003
N4815HD,0.6779961645459259,0.31408513378094105,0.005778303673024346,0.0018512977995876329,0.00028910020052098706
N4816HD,0.7423506375019973,0.22620801501862453,0.028602469108329878,0.002518040749733242,0.00032083762131504214
N4817HD,0.18833524408914584,0.7142432188286253,0.0903922030975368,0.006509953901155214,0.0005193800835368264
N4818HD,0.83771518509192,0.14879434999982044,0.010453153367502068,0.0027956958274421638,0.00024161571331539285
N4821HD,0.018700590297799403,0.9781640611548127,0.00253271674925213,0.0005224375318450658,8.019426629058576e-05
N4830HD,0.9073073477722986,0.0864694569234039,0.005403561292570579,0.0007022553611738875,0.00011737865055302864
N4748HD,0.8014551240974079,0.1874532776085532,0.009168752236832441,0.0017258604566381792,0.00019698560056810994
N4684HD,0.7457945789821381,0.2450943725570918,0.007541679334017625,0.0013698468579304494,0.00019952226882220808
N0389HD,0.0069782057865845366,0.9788495477445819,0.013710989318000945,0.000408324644085619,5.293250674685287e-05
N4796HD,0.6467671099898724,0.3206222154568365,0.025838124837481335,0.006492145010450214,0.00028040470535963436
N4834HD,0.023295896578848903,0.043488592124744624,0.6523320675099498,0.2797744380509151,0.0011090057355417555
N4835HD,0.18445686667866956,0.8100128898474112,0.004007761885966796,0.0013508454471965155,0.0001716361407559096
N4837HD,0.46943241858730855,0.5236778151984116,0.005523942690097343,0.001171727943778028,0.00019409558040455542
N4838HD,0.026929065700209427,0.9691547239528667,0.0020380388372833553,0.0017536517356622947,0.00012451977397820723
N4839HD,0.02592862348687459,0.5315820597624008,0.42220546091940825,0.019916730024101027,0.0003671258072154899
N4842HD,0.7912263591336117,0.20066852587703432,0.00596804649067979,0.001968294226566012,0.0001687742721080669
N4844HD,0.9360425096038519,0.059866095818936683,0.003166451595409179,0.0007907743016577399,0.00013416868014431312
N4846HD,0.14444374545151561,0.6548773771486263,0.17889684144037338,0.020941379446446536,0.0008406565130381607
N4847HD,0.866756267644948,0.12548841999299956,0.006502980351394838,0.001054591321043831,0.00019774068961385237
N4849HD,0.28012160286657595,0.6084887857381186,0.09631188537554317,0.013827911235709575,0.001249814784052711
N4852HD,0.03345108622070902,0.24539726814222726,0.7060065130578141,0.014872238167766888,0.00027289441148268124
N4853HD,0.4898808286759788,0.4880293311190067,0.020213293293860502,0.0015790024108993483,0.0002975445002547596
N4856HD,0.4512527198053999,0.5383055196004735,0.007835580728014307,0.002196484373228398,0.0004096954928838169
N4858HD,0.46912230922257403,0.5166062603675967,0.01203334181320618,0.0020378383017526968,0.0002002502948702252
N4860HD,0.4459321281142762,0.5200529268898088,0.022241285280066005,0.009468725057255056,0.002304934658594079
N4861HD,0.9192601785216299,0.07561635090992386,0.004183829648807828,0.0008365614757894956,0.00010307944384872516
N4863HD,0.5140135629147553,0.4788473709946032,0.005560364499807326,0.0013628828431717609,0.00021581874766232552
N4864HD,0.7476550733949889,0.24060505643253308,0.008776084076384513,0.002666859106353675,0.00029692698973972224
N4866HD,0.7798107750716978,0.2023011359463805,0.0156100064233493,0.001983233526585375,0.00029484903198700367
N4012HD,0.8154785000848269,0.1704667202454803,0.012460055329623302,0.001297947314828419,0.00029677702524101953
N4825HD,0.21111956344955113,0.7039031485406039,0.05333963834531883,0.02627814033736065,0.005359509327165654
N4875HD,0.08442464712782782,0.6800993970143303,0.1398106248231076,0.09442384624653119,0.001241484788203022
N4878HD,0.020705566695596492,0.13184181436085934,0.2761223337713582,0.5664748915158437,0.004855393656342145
N4883HD,0.018738990444600093,0.18343668757161255,0.49667071853517847,0.30095882336869806,0.000194780079910881
N4884HD,0.6314506271045686,0.33908546786926325,0.02722013180947148,0.0019193047254857014,0.000324468491211081
N4887HD,0.14048934658063197,0.8500463749242765,0.008658742703220142,0.0006838896077306921,0.00012164618414085626
N4891HD,0.5000209836942873,0.47693036460430255,0.02085039203294625,0.0018992145296546847,0.0002990451388094269
N4892HD,0.3003530852720732,0.6834404846001957,0.01444069324485349,0.001528770151635976,0.0002369667312414436
N4895HD,0.8545687947697087,0.13827845938116842,0.00563400617361176,0.0013494447409070046,0.00016929493460386924
N4899HD,0.6741767251862444,0.31861452955817504,0.005257144143754139,0.0017427722524913716,0.00020882885933510482
N4898HD,0.24977511819783957,0.7215701808625877,0.02569278027282901,0.0025644585388301237,0.00039746212791368855
N4902HD,0.5518002958827701,0.42142366872379117,0.021300318433359514,0.003302313449553873,0.0021734035105254452
N4904HD,0.26560602948585454,0.5599752024980769,0.15649857263846143,0.016325362516798753,0.001594832860808386
N4906HD,0.5248199108096828,0.4613907238505884,0.010678602599744166,0.0028388795348451945,0.00027188320513945485
N4909HD,0.6853724802439009,0.28599510819725493,0.025163641454406815,0.003040409484425117,0.0004283606200123836
N4912HD,0.782093742554387,0.1966288200672897,0.019774219647084836,0.001234929874029264,0.0002682878572091226
N4913HD,0.6681519449025874,0.3235852395225979,0.006742754018452179,0.001239086862767402,0.00028097469359522685
N4914HD,0.2135589018796174,0.6590518026082305,0.12391117964611545,0.0031281737911860617,0.0003499420748506977
N4908HD,0.8075570726144892,0.18862364702617487,0.002907686078010522,0.0007823710579558969,0.00012922322336957024
N4937HD,0.8365894189493108,0.15779377830747474,0.004341834183531088,0.0010586739847398346,0.00021629457494346703
N4938HD,0.8489090022161856,0.1460320913029577,0.004071062234813086,0.0008479394911687223,0.0001399047548750782
N4949HD,0.9265788563646555,0.06816596502480154,0.0035136630346189962,0.0015809242491518702,0.00016059132677230206
N4952HD,0.917138013866559,0.07665753626666005,0.005258083732715868,0.0007763738691825472,0.00016999226488235563
N4954HD,0.48069443999223904,0.5080389086168345,0.008930071275090422,0.0020029859583012982,0.0003335941575346673
N7917HB,0.8691643257093726,0.11989247348731544,0.00767011132665286,0.0029981317154291524,0.00027495776122976145
N4951HD,0.6681930396573609,0.32534840341404825,0.0049775251229364015,0.0013413872063065893,0.0001396445993479834
N0385HC,0.190676867093174,0.49258614070321133,0.2880971979961043,0.02682216894999477,0.001817625257515635
N3920HD,0.366313985081829,0.602707845028838,0.022362372851108318,0.0059190686386062525,0.002696728399618416
N9498GW,0.7339424186621522,0.24647847013512045,0.01715950163319977,0.002083402171487818,0.0003362073980397884
N4961HD,0.7977180888034568,0.19864999802092723,0.002802935420788109,0.0007118587840931894,0.00011711897073474938
N4965HD,0.5469954892514138,0.4017006358078411,0.048109813716161555,0.0028937771918709733,0.0003002840327124845
N4967HD,0.6378552808570425,0.3321806037560322,0.02056294082869422,0.008849656951055343,0.0005515176071757134
N4968HD,0.21465426860181747,0.6080101384694423,0.10208747334699517,0.07317916838913122,0.0020689511926137733
N4973HD,0.8183256209187191,0.16955649279305776,0.00793820938371113,0.0039908511815536975,0.0001888257229582238
N4976HD,0.01775770261058677,0.30931542729457545,0.6609326360808769,0.011826873814610258,0.00016736019935061316
N4977HD,0.6628592392775063,0.3268922134729644,0.00813524832542219,0.0017890913770249152,0.0003242075470822174
N4978HD,0.835929418052946,0.1437827308274239,0.013857962596909391,0.006177466342773179,0.00025242217994763506
N4982HD,0.3185104623057736,0.6115078668480397,0.05383267164567613,0.015203829621722093,0.0009451695787884353
N4983HD,0.30001561721659814,0.5973157955147969,0.06845102207706626,0.03359546254374289,0.0006221026477958769
N4984HD,0.8098391129059583,0.180369440302649,0.007394562969506995,0.0021126416001514972,0.0002842422217338861
N4992HD,0.03956180994577718,0.4809345874161055,0.14373626788038385,0.32909179037865405,0.006675544379079478
N5000HD,0.5627944275209259,0.3859764150721277,0.04461944099115241,0.006248984159375781,0.0003607322564181801
N5006HD,0.3990438515656593,0.5846042885464631,0.013125155224585067,0.002746496833925557,0.0004802078293671046
N5007HD,0.711384567102296,0.25315542025280574,0.031802765645750734,0.0033673612229186477,0.0002898857762290307
N5008HD,0.4870130639433942,0.47192339448055204,0.0335737400797793,0.006772362297058424,0.0007174391992159402
N5011HD,0.49814163050741816,0.48724196288597443,0.011604012509322692,0.002295346488100113,0.0007170476091844995
N5020HD,0.7486253377062861,0.236354068868836,0.009028462815234931,0.005376583591924786,0.0006155470177180075
N5024HD,0.8031930421700416,0.1857210092753724,0.00624375762803999,0.0046439207122268965,0.00019827021431909783
N4826HD,0.7721511417340671,0.22184449746585688,0.004359458882487166,0.001454163038434011,0.00019073887915490857
N5032HD,0.8947721012924202,0.09925697964066148,0.004220849880622176,0.0015661605023356347,0.00018390868396040818
N5041HD,0.7782433488645945,0.21399869537468677,0.0058698923076664945,0.001713337337881874,0.00017472611517033266
N5043HD,0.9630831969837425,0.033973528390376394,0.002080208297653654,0.0007360471618681332,0.0001270191663591641
N5044HD,0.28348871458621,0.5338523493124748,0.16588715978172117,0.01511885964074348,0.0016529166788504738
N5045HD,0.8424132242753329,0.1529780963933204,0.0037015587506839575,0.0007827293893494898,0.00012439119131316045
N5004HD,0.9528651257912293,0.038369624668491184,0.006571628764851141,0.0020643588315152864,0.00012926194391320818
N5055HD,0.5846929177900859,0.3907976837468831,0.017267709370693347,0.00678536707371702,0.00045632201862072
N5056HD,0.22969522036242035,0.3978578227669701,0.31583644137339695,0.04612102700019924,0.010489488497013387
N5057HD,0.6377266924404263,0.3555176126796627,0.005105019256354095,0.001421390975817883,0.00022928464773903578
N5059HD,0.7635606951334798,0.2004610261677395,0.0315736814955925,0.003970603030675285,0.0004339941725129241
N5061HD,0.6421402148964838,0.2973805554481531,0.05768727672240935,0.00250174716435641,0.0002902057685974703
N5018HD,0.9282146935317804,0.06799285920227428,0.0028084810293436463,0.0008807486981562917,0.00010321753844537146
N4896HD,0.4714940821080125,0.4680522486671474,0.051958821954768135,0.0078040449713627415,0.0006908022987092454
N5064HD,0.7860089586443398,0.199342916060355,0.010657510051820569,0.003807989320923848,0.00018262592256088948
N5065HD,0.6130561551509479,0.35751450908140214,0.027048574741687304,0.002155906578504772,0.00022485444745774474
N5067HD,0.16304870575959277,0.6322019649540427,0.1511902252503279,0.04881809151532659,0.004741012520710116
N5070HD,0.02782724147126317,0.577685551076024,0.36977927007067546,0.024435186491568606,0.00027275089046868494
N5071HD,0.7794719615825507,0.21204950945106174,0.007164280492102065,0.00110245997882081,0.00021178849546481376
N5072HD,0.7952187231797379,0.19782607709773473,0.005247094914249129,0.0014936532739018246,0.00021445153437649008
N5074HD,0.7507008606904452,0.23227239177118092,0.0144750881470515,0.002123585797468844,0.0004280735938536809
N5075HD,0.9743649046477744,0.023242836146176383,0.0013067436131089627,0.0010296442061373287,5.5871386803071555e-05
N4923HD,0.6590624704858271,0.3264085265972084,0.006975117933291825,0.007172553912502936,0.00038133107116965697
N5076HD,0.8046187673537438,0.1889129468802561,0.005197700972202297,0.0011247603887996726,0.0001458244049981454
N5079HD,0.04572019293036334,0.40841945527487794,0.16761224987413073,0.3765550339491209,0.0016930679715069564
N5080HD,0.2641378672580983,0.6921987600249161,0.03657517338776065,0.005806344241377174,0.0012818550878478795
N5082HD,0.5641115876992232,0.3512017651357327,0.05996051081947378,0.023489183489117813,0.001236952856452655
N5083HD,0.7405598359815839,0.23542728818095646,0.016215870504477748,0.007210100250986251,0.000586905081995796
N5085HD,0.49954174055293027,0.3815355656757013,0.1108830009338897,0.007192426224769815,0.000847266612709114
N5051HD,0.3254651137362899,0.6666899889015728,0.006762342386294702,0.0009289481516444741,0.00015360682419807975
N5039HD,0.06048329248168027,0.47398878764990454,0.29374905505634386,0.16601233670621246,0.0057665281058586326
N5088HD,0.9685755224533268,0.028338394219848063,0.002577774474203969,0.00041323812678885737,9.50707258324618e-05
N5091HD,0.17841820913711803,0.8172799343187683,0.0030697609464935285,0.0010790266179297537,0.00015306897969041337
N5093HD,0.043274711395520846,0.19988808494523197,0.5868462252188348,0.15727132896485535,0.012719649475557036
N5100HD,0.052049537581507765,0.1493903509388184,0.12836883277239908,0.6694065419466825,0.0007847367605921874
N5103HD,0.059618826983351914,0.3936556654803523,0.4524477614225112,0.09022028252781888,0.004057463585965448
N5104HD,0.9873109494662878,0.01105404071126099,0.0014127601440433704,0.0001864443481086247,3.580533029918052e-05
N5105HD,0.7578191542622523,0.23081403834270464,0.006553001246024565,0.004512646686476266,0.0003011594625422488
N5106HD,0.7084486303798642,0.2801564557690699,0.008977213305392858,0.002155683821115425,0.00026201672455759855
N5109HD,0.7833612980028527,0.2059068572680485,0.009294177941667103,0.0012222506028905249,0.0002154161845411075
N5112HD,0.4751467983350126,0.49385694625870297,0.023616087956601525,0.006543955146749573,0.0008362123029332987
N5115HD,0.8743060483298848,0.11838129766021827,0.00592876346279838,0.0012113435847757946,0.0001725469623227965
N5120HD,0.03572623870247545,0.34610613534813434,0.36128232230417884,0.24493646961908244,0.011948834026128955
N5121HD,0.4742824749682075,0.5015897161862378,0.01796462641301406,0.005811273824925749,0.0003519086076148594
N5122HD,0.5852285357315729,0.37722150697926604,0.02886359144111146,0.00791751631234302,0.0007688495357065859
N8305HB,0.7215175305160588,0.2726022155401961,0.00468722045893139,0.001000729667519531,0.00019230381729416893
N5126HD,0.11559062829940495,0.5549875234657666,0.1370402529264124,0.09783164274336727,0.09454995256504865
N5128HD,0.8709355736725973,0.12124616302681437,0.0062358857452833516,0.0012491160865112476,0.00033326146879361765
N5133HD,0.026970613562430874,0.16931072132329658,0.4589607185083928,0.3407188533463064,0.004039093259573399
N5135HD,0.7734022990547296,0.21702462762064886,0.007346199144455537,0.001998874137567714,0.0002280000425980602
N5143HD,0.8560997047514177,0.13665024053450386,0.0060648602231007905,0.0010096481923205186,0.0001755462986568536
N5144HD,0.23067859916200498,0.7077656172373045,0.05225171095065853,0.00846216153025107,0.0008419111197809944
N5149HD,0.1939303363008034,0.7222173871699502,0.061950148567876694,0.0181285409536674,0.0037735870077024317
N5152HD,0.631413053508029,0.3454878271147541,0.01925199244206434,0.0034001838144069245,0.00044694312074559434
N4394HD,0.29638504274148236,0.5322776489077294,0.14590298053827366,0.017374066025933294,0.008060261786581245
N5029HD,0.20746625940061456,0.6281825582767004,0.11337810685487178,0.047659514827225045,0.003313560640588182
N4368HD,0.9066034636436812,0.08868694428997452,0.003255966368171221,0.0012940316409701974,0.00015959405720275142
N5013HD,0.31946980602896907,0.6115156377850675,0.05936245980105714,0.006719147048221183,0.002932949336685069
N5153HD,0.5668142154009709,0.38837038610228053,0.03990012426926362,0.0044899600927889504,0.00042531413469613753
N5157HD,0.8890534509482264,0.1039506570209303,0.005736056487261493,0.0010356452147719764,0.00022419032880979664
N5170HD,0.6069287743728277,0.35008468376298174,0.038505448972051125,0.0036590751654011606,0.0008220177267382752
N5172HD,0.7946654656702583,0.18173219393295273,0.018645687754198614,0.004620337662554965,0.00033631498003543057
N5173HD,0.795469882440733,0.1854216393794911,0.014759319179149279,0.0040466620811337554,0.0003024969194930377
N5147HD,0.5261117109191767,0.4264870118191087,0.04302525923784635,0.003806424333762611,0.0005695936901056075
N5178HD,0.7475538423089613,0.23666243512898347,0.013709361280790257,0.001909402272254237,0.0001649590090106745
N5180HD,0.6167105742163225,0.33385223391068153,0.04459003545792357,0.004424713680734094,0.0004224427343383012
N5181HD,0.5529420188535166,0.3509558485580534,0.0896503603267297,0.005949024949515364,0.0005027473121850179
N5182HD,0.8777667481625702,0.11452856977637019,0.0064635835863364206,0.0010677527032682493,0.0001733457714547308
N5183HD,0.030439073908078717,0.9621494384751035,0.006828092631090571,0.0004619192379257883,0.00012147574780174137
N5185HD,0.42955639839485776,0.46559403457552156,0.07553466422290268,0.027956902290659703,0.0013580005160583478
N5187HD,0.2545615238319924,0.5274270382362592,0.15110611100663637,0.06192076235734247,0.00498456456776952
N5188HD,0.16298519020943036,0.5264985505974362,0.22803780646793032,0.07856130022185102,0.003917152503352144
N5190HD,0.004354755692772478,0.01920734706387082,0.3154736011611071,0.6468268883946517,0.014137407687597763
N5192HD,0.42636283657085755,0.5685250929393185,0.0038956598220077168,0.0010554897640734392,0.0001609209037427444
N5193HD,0.6610003741559326,0.31168642925235307,0.024111120108790643,0.002310047706959361,0.0008920287759643399
N5197HD,0.9340829921612942,0.0624027579903472,0.0027754393315105076,0.000633621460351679,0.00010518905649635672
N5198HD,0.16019604578741833,0.5743344303661149,0.23753698197347026,0.02704491711391948,0.0008876247590771874
N5199HD,0.8056783385030674,0.1702320263843092,0.019877924877940278,0.0038371542572104298,0.00037455597747269826
N5200HD,0.6873073616240296,0.29448056540295797,0.01509206630662135,0.002815577157393396,0.00030442950899761266
N5203HD,0.04402895924887651,0.20862438491573704,0.4516605009154202,0.292761879963899,0.0029242749560673877
N5209HD,0.04147032126828414,0.15193939938819132,0.16059788919681944,0.6410754322565503,0.004916957890154728
N5212HD,0.8071330568532865,0.18538849036421268,0.006313199410636178,0.000986997180526059,0.0001782561913387088
N5215HD,0.4666227986456283,0.49829354147721105,0.029276621601089896,0.005180838931499681,0.0006261993445711742
N3574HD,0.8230379599835214,0.1665623858348745,0.007019684597327604,0.002984886192001748,0.0003950833922746847
N4760HD,0.07403788291266805,0.5831712386975799,0.2645307085669596,0.07196385592402542,0.0062963138987670005
