ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4714HD,0.7977663930833248,0.16809519528906983,0.027444808927151825,0.005152934157653922,0.0015406685427997852
N4721HD,0.33720373197030273,0.5662391008908889,0.08241278126140633,0.012458447895764488,0.0016859379816374005
N4722HD,0.8002678877705933,0.184056138553459,0.014020752938053204,0.0013344238895449992,0.00032079684834937966
N4724HD,0.7500190204482964,0.23745513328248327,0.0107350027195032,0.0014751017310411353,0.0003157418186758916
N4726HD,0.048897361142151576,0.8426064334738411,0.10689823561333352,0.0013095859103332862,0.0002883838603405202
N4735HD,0.7052434017788974,0.27902353188473267,0.012657155044003547,0.002610361968958782,0.00046554932340776346
N4063HD,0.7813967599974083,0.17843953681897773,0.027958171810432583,0.011599266149256784,0.0006062652239246104
N4712HD,0.6717358896780652,0.3151010352707283,0.010040242450339073,0.0028388825741142852,0.0002839500267530398
N4738HD,0.29969790693350784,0.6276607953328135,0.04915635422230468,0.022982702091703305,0.0005022414196707373
N4740HD,0.14943288484285497,0.30869407856605324,0.33688943230169766,0.20118859005497441,0.0037950142344198917
N4742HD,0.04394146580103809,0.0478586893876067,0.1405057566447307,0.716023944657648,0.05167014350897657
N4745HD,0.8565534930051846,0.1338048663369541,0.006368544745579549,0.0030275013093034975,0.0002455946029783485
N4747HD,0.9148912463787087,0.07122861914092767,0.011661787831371478,0.0019290289051370735,0.00028931774385507973
N4750HD,0.7933635200045632,0.1841091027325725,0.018719947258677105,0.003450043005775735,0.0003573869984114408
N4752HD,0.04602406702932132,0.26191784356376363,0.16043487167906487,0.5065561244055209,0.02506709332232934
N4754HD,0.7770256616321892,0.21617548898168706,0.005470754476462532,0.0011231251425807207,0.00020496976708036371
N4755HD,0.17693624619283757,0.6416576536090258,0.13734916997367846,0.042290460056576884,0.0017664701678812727
N4756HD,0.4934838676531416,0.4836518091400257,0.018522269747612806,0.0039636658761418465,0.0003783875830779566
N4757HD,0.8915261756712854,0.10419639634717578,0.0034768471050426086,0.0006643828141856177,0.0001361980623106894
N4759HD,0.19248762947773262,0.7692830537242598,0.03445935132732211,0.003260191582147841,0.0005097738885378103
N4762HD,0.6901043140655608,0.26972134592019387,0.035102745129937725,0.004419244626388717,0.0006523502579187996
N4763HD,0.8288301770610665,0.14288773838793808,0.023498871285519723,0.003566426986566142,0.0012167862789094145
N4767HD,0.8882575385703124,0.10187205301063093,0.00796374774090168,0.001746540398131221,0.00016012028002388297
N4769HD,0.03212559870042048,0.07491569245858222,0.8875851695772001,0.00524698795207785,0.00012655131171927526
N4770HD,0.7278263930842968,0.2557685192165589,0.014498559297977786,0.0016520955032439458,0.00025443289792255344
N4676HD,0.18649135440192635,0.7587023029078391,0.04354307974529241,0.010314293387087961,0.0009489695578541839
N4614HD,0.6998625087983841,0.2508873698499139,0.04289930143401925,0.005932932685632404,0.00041788723205037857
N4774HD,0.3282817190717297,0.5577638553750577,0.06957169688069675,0.04286746046860661,0.0015152682039092722
N4778HD,0.04441540759939231,0.11807007483068109,0.22108355896845197,0.6050897605826957,0.011341198018778836
N4780HD,0.006791860235072975,0.02987844228530231,0.150650714762765,0.1853633201716498,0.62731566254521
N4783HD,0.6650762268329775,0.31542021199505266,0.016390626050124108,0.0025034738750422045,0.0006094612468035743
N4789HD,0.9036724607048608,0.08210976129985913,0.011375666573229689,0.00244776948376225,0.0003943419382880725
N4792HD,0.4532905712469982,0.5391485711849046,0.005949017873035306,0.0013597023001168944,0.00025213739494514597
N4793HD,0.04539850620781869,0.867688636759912,0.08422466244192137,0.002324336402016663,0.0003638581883312234
N4794HD,0.012286115386869743,0.036738351380036,0.10536977101903595,0.8441530462678483,0.0014527159462099505
N4799HD,0.5000885501149696,0.4840526382640923,0.01313875699756228,0.002288755316976668,0.0004312993063992643
N4800HD,0.9541483634353053,0.041758380457929914,0.003300324072788876,0.000661757111398065,0.00013117492257777385
N4808HD,0.109055578787813,0.8862059562301985,0.003740405054734607,0.0008799726754832764,0.00011808725177041425
N4809HD,0.7471378600189886,0.20270083144046586,0.039433494322072445,0.007916561400002393,0.0028112528184708048
N4634HD,0.7484880574826716,0.2382454294289687,0.009824827836725225,0.0032351503680064266,0.00020653488362806896
N4784HD,0.9295544356256517,0.06576010262897046,0.003675832864426402,0.0008161819499056485,0.0001934469310458162
N4815HD,0.7351589585226179,0.2555723800062556,0.006352090201366565,0.002569057677216798,0.00034751359254324123
N4816HD,0.687312073190485,0.28709482391743907,0.023048631774821464,0.0023143037775378845,0.0002301673397165475
N4817HD,0.248586972198203,0.6636079746915677,0.08307017904962179,0.004219624670350173,0.0005152493902572964
N4818HD,0.8468705960462465,0.1419331606932891,0.009112419478649337,0.0018345164384829676,0.00024930734333203976
N4821HD,0.016367362241080766,0.9801250831625227,0.0028193074958677597,0.0005977496881110173,9.049741241767198e-05
N4830HD,0.8665613130298704,0.12833153190875077,0.004230806823073139,0.0007511221967122649,0.00012522604159340034
N4748HD,0.7344652905430641,0.25315594409155945,0.00996866580813355,0.002176336353591558,0.0002337632036513027
N4684HD,0.6177699956027258,0.37395979649044003,0.006756784184272429,0.0013070481319615768,0.00020637559060017753
N0389HD,0.006807803731790101,0.9754156355983511,0.017403813131359035,0.00031891153294112744,5.3836005558533144e-05
N4796HD,0.5143742416371034,0.4284065314046919,0.04087139466860436,0.01579608686883808,0.0005517454207621795
N4834HD,0.021666491181876423,0.05936165769383561,0.7206651226363113,0.19715103143822707,0.0011556970497495133
N4835HD,0.1556971382625634,0.8387793880166448,0.004180491808906253,0.0011292769084595066,0.00021370500342616112
N4837HD,0.44299826242876095,0.5518625321433746,0.004077936160390151,0.0009048512673200935,0.0001564180001543202
N4838HD,0.054065572956224,0.9405782397576152,0.004373885461751096,0.0008012840132962989,0.00018101781111339848
N4839HD,0.029571130073182118,0.6584026780594224,0.3036439234324618,0.008124185754509924,0.0002580826804237863
N4842HD,0.8278385380275327,0.16102459444141237,0.009245865614290423,0.0016494448747987236,0.00024155704196577725
N4844HD,0.9490415857315907,0.04645744125029186,0.003663685628537048,0.0007199157496179579,0.0001173716399627011
N4846HD,0.13366413045778952,0.6125729507897832,0.20954311307953596,0.04293780027722789,0.0012820053956634507
N4847HD,0.795740513391055,0.19337157911039948,0.00869048516895552,0.0019208945809117421,0.0002765277486783589
N4849HD,0.20288955184093804,0.711449291125741,0.06989148527843372,0.013834452727595585,0.0019352190272916322
N4852HD,0.018565604837372324,0.14623445142128869,0.8213806193573844,0.013718802010266248,0.00010052237368841178
N4853HD,0.5688815452793756,0.41189419723351933,0.01693543932749666,0.0019993522360932238,0.00028946592351526327
N4856HD,0.5193826748889527,0.47176555055932573,0.007121277011911938,0.0012703699975827566,0.0004601275422266582
N4858HD,0.683753718667102,0.30564555886442013,0.008330622599231672,0.001809583878243272,0.00046051599100282883
N4860HD,0.49229162010656247,0.475759353382441,0.02456127487864348,0.005593730558184584,0.0017940210741683403
N4861HD,0.8652170897726678,0.12915167353127302,0.004504375341815213,0.0009671927951005471,0.00015966855914342223
N4863HD,0.5408107982654482,0.4518688210672646,0.005591395229308078,0.0014700424037626045,0.00025894303421642915
N4864HD,0.6107423143083469,0.38036943518836136,0.006973920982722845,0.001692202115908189,0.0002221274046608466
N4866HD,0.7895333973259829,0.19090787415779273,0.016360488146746534,0.002873658848461013,0.00032458152101668547
N4012HD,0.8368138153125783,0.15019233547399638,0.011512979425141822,0.0012233479072562535,0.0002575218810275514
N4825HD,0.23843797078381018,0.6833431674556798,0.04958335804349839,0.023253673904013544,0.005381829812997985
N4875HD,0.10936888147192814,0.6668305567365879,0.1208995836321831,0.09996061557335487,0.0029403625859460423
N4878HD,0.04318403334318786,0.2642394465789492,0.4322342594821744,0.23906660873523644,0.021275651860452174
N4883HD,0.016703162387553337,0.20938779248827755,0.7069866136869433,0.066752174989204,0.0001702564480218517
N4884HD,0.6724432225742092,0.30047059066131704,0.025144376105076135,0.0017175093627780124,0.00022430129661956611
N4887HD,0.17017333863338613,0.8220656145761767,0.006661826017036917,0.0008931966012066461,0.0002060241721937915
N4891HD,0.643101955188488,0.33914352348949633,0.015502431037624297,0.0020282877146824874,0.0002238025697088192
N4892HD,0.34398095207812535,0.6406298654663636,0.012916747613131994,0.0020375526699944603,0.0004348821723846698
N4895HD,0.8696304205836443,0.12276113291249591,0.005210413229097699,0.0022230030171711207,0.00017503025759101816
N4899HD,0.566842051278523,0.4259367142004746,0.005412707696494188,0.0015546901625072256,0.00025383666200096995
N4898HD,0.3858169550813532,0.57807111464994,0.033222477251425624,0.002609421416297454,0.00028003160098371443
N4902HD,0.6538542422079309,0.2972199058996585,0.039738408565775374,0.008695411024120855,0.0004920323025145238
N4904HD,0.23562274303603767,0.5783257215984328,0.1538751272534763,0.0308988618290749,0.0012775462829783999
N4906HD,0.6340811653352018,0.3538760550575412,0.00888780186255767,0.002899490416958761,0.00025548732774060043
N4909HD,0.6627423686951779,0.2987565492707043,0.033970535299671964,0.003422436566620902,0.0011081101678250497
N4912HD,0.5731935760226989,0.4079587116349944,0.016845230873604983,0.0017261459440359268,0.00027633552466576526
N4913HD,0.5630239107377888,0.4301963006619755,0.005329807306734926,0.0012593290322611597,0.00019065226123954064
N4914HD,0.16674543762070784,0.6166575175510467,0.21306584507876525,0.0033260905228035213,0.00020510922667656728
N4908HD,0.8324804393743688,0.16159350317607188,0.004454244486879631,0.0012787062557324746,0.0001931067069472168
N4937HD,0.7780763750631505,0.21458059427761222,0.005710789775748074,0.001346919482172229,0.0002853214013170125
N4938HD,0.8642729989651378,0.128997325348823,0.005636313080338074,0.0009027000554882882,0.00019066255021284834
N4949HD,0.852984361388381,0.13607791885158843,0.006196648989688966,0.004564893643257609,0.00017617712708398647
N4952HD,0.892280526232973,0.1011651371181316,0.004708577696574708,0.0012564099803862951,0.0005893489719343824
N4954HD,0.42367936188388566,0.5586748303348809,0.014402093988389857,0.0027984692758089174,0.00044524451703474886
N7917HB,0.8274011937464648,0.1629128452704216,0.007177674485967465,0.0022703143708478375,0.00023797212629839338
N4951HD,0.7517781738054341,0.2395975817693851,0.00607394749022972,0.0023312200353647694,0.00021907689958618534
N0385HC,0.15796983108442572,0.6130011495967707,0.20458830793743488,0.019705664678896662,0.004735046702471967
N3920HD,0.4831070770291935,0.48019094128683387,0.029750638857645426,0.005401201674733932,0.0015501411515934781
N9498GW,0.7259775103689325,0.2609594988827049,0.010406899341262545,0.0022673027941302534,0.00038878861296977725
N4961HD,0.7682244329936826,0.2256811958172073,0.004831909334699251,0.0010531307437859582,0.0002093311106248496
N4965HD,0.5024517902054607,0.4417328652873651,0.051085308320856664,0.0042036078812546064,0.0005264283050629276
N4967HD,0.5007306188262025,0.46146088639774735,0.03085952868045013,0.006682365625282276,0.00026660047031778074
N4968HD,0.241673080818231,0.5390624717894543,0.17903520248690347,0.03959103140376695,0.000638213501644158
N4973HD,0.8237108841598145,0.15107156989459766,0.018981236174457756,0.0060029248808744495,0.00023338489025552915
N4976HD,0.030754476452372594,0.49104720216140807,0.44759900121369306,0.030103084284318356,0.0004962358882079431
N4977HD,0.6848988419306266,0.30480478766571495,0.00813797683707128,0.0018483881101269675,0.0003100054564602786
N4978HD,0.7097458010195635,0.2606395431622816,0.024637724828274043,0.004683668299068464,0.000293262690812433
N4982HD,0.33239409878911763,0.5709448361051207,0.07753044263492881,0.017744826011656202,0.0013857964591766966
N4983HD,0.3064427869579541,0.5205428600827305,0.12270653600693697,0.04971175286603255,0.0005960640863457106
N4984HD,0.8228962449608733,0.16875547272444183,0.007015354078914245,0.001139171677514225,0.00019375655825632578
N4992HD,0.014793301332972042,0.08901951145230678,0.060670714125452975,0.829484182060346,0.006032291028922152
N5000HD,0.6116694738400594,0.34105610876332665,0.041077081706717145,0.005779208945879044,0.0004181267440176349
N5006HD,0.5038048863179831,0.46317896568755157,0.02927827763598861,0.0033191954052641205,0.00041867495321255176
N5007HD,0.7815490778356109,0.19151573075518113,0.021638069637655206,0.004987452280139272,0.00030966949141355947
N5008HD,0.5023483975390154,0.46486425936698933,0.02619733897036501,0.006121577061806319,0.0004684270618238869
N5011HD,0.5138110525537372,0.47065050450777396,0.013357934702462937,0.0019141248223292612,0.00026638341369658824
N5020HD,0.7391768382128328,0.2460221729141417,0.010588970263714786,0.0037584952924673153,0.0004535233168433972
N5024HD,0.784172986914039,0.2072327603757662,0.006111332039446683,0.002292241626384745,0.00019067904436335232
N4826HD,0.9126815455506644,0.08328766055498864,0.003025456144182142,0.0008663058279040163,0.0001390319222607063
N5032HD,0.880540311076819,0.10981723706951287,0.007080119246012588,0.0023620954454414535,0.00020023716221416075
N5041HD,0.841262881673989,0.14689473759944424,0.0099820527539177,0.0016697736756292197,0.0001905542970198058
N5043HD,0.9729630278388528,0.02380405036514873,0.0021978823091639284,0.0009408691367936042,9.417035004082428e-05
N5044HD,0.24956496327806293,0.6264434290796876,0.10645876066898932,0.01694234489193556,0.0005905020813243644
N5045HD,0.8507542525554254,0.1417817337607424,0.006204732381525193,0.0010699423132190734,0.0001893389890880342
N5004HD,0.9341197446045711,0.05579067580262871,0.008276783510592616,0.0016310004603832626,0.00018179562182419357
N5055HD,0.5186249712754585,0.45196420796148523,0.024426289311282205,0.0045357937299111825,0.0004487377218628703
N5056HD,0.21083462190000218,0.45650320464100674,0.27350505139117015,0.046923154615322454,0.012233967452498376
N5057HD,0.7011494913418952,0.29139692397258693,0.005610300721149824,0.001650968797976376,0.00019231516639169828
N5059HD,0.713236490407753,0.25873150187832517,0.022781312992629407,0.0046984079509385076,0.000552286770353586
N5061HD,0.6430521965380582,0.3155624939104838,0.037716631200581,0.0032630065204912015,0.0004056718303857463
N5018HD,0.9268278938645755,0.06820564043380019,0.003901381074549615,0.0008709511840748958,0.0001941334429996557
N4896HD,0.5184416515049376,0.42617262647813686,0.0476837069524981,0.007094529817068125,0.0006074852473592903
N5064HD,0.85162288823437,0.12736658685974198,0.01158381004609615,0.0092171414356902,0.00020957342410182683
N5065HD,0.6405366094878137,0.33610001024140057,0.01889989099613191,0.0040966264627819654,0.0003668628118718344
N5067HD,0.12686646083365138,0.6236758428142728,0.1944404508141521,0.049940367854446624,0.005076877683477089
N5070HD,0.025897447959480707,0.569507960455584,0.3762089938839496,0.028126285747431166,0.00025931195355426883
N5071HD,0.7506391307090263,0.2301229262369211,0.01765503834181199,0.0012077543444218577,0.00037515036781871547
N5072HD,0.6703221905951663,0.3126278704652324,0.015616198783836091,0.0012201785415834698,0.00021356161418147748
N5074HD,0.753340485859343,0.21355501906586932,0.028057195163092782,0.00411465761640254,0.0009326422952921805
N5075HD,0.9587713298079773,0.03755968574419789,0.0027069603007564462,0.0008620346069042779,9.99895401642164e-05
N4923HD,0.7002586606350092,0.28631580074602353,0.009623695719716465,0.0034614849172266106,0.0003403579820241324
N5076HD,0.7541928252908542,0.23898448664881103,0.005782439657215876,0.0008945757972156989,0.0001456726059031178
N5079HD,0.07598348769118583,0.40273381903325695,0.3470998451232327,0.17100080483499927,0.0031820433173252198
N5080HD,0.36709215412257223,0.5930064749852615,0.02383662011517823,0.014808778263967573,0.0012559725130205411
N5082HD,0.6056446161117002,0.35211115453497077,0.02785251957107551,0.013639993035818268,0.0007517167464353228
N5083HD,0.7268746720936803,0.25295894902153443,0.017169719706087112,0.0024859329163412565,0.0005107262623569604
N5085HD,0.489937118855431,0.41135716071503037,0.0917846998326469,0.00571587064449303,0.001205149952398924
N5051HD,0.35102793397985704,0.6436238931448531,0.004454276471008778,0.000766741037198433,0.00012715536708268464
N5039HD,0.05275677464087865,0.6362304262174173,0.21316526818664597,0.09122043125281533,0.0066270997022427214
N5088HD,0.9581951457519167,0.03847018534220154,0.002777823614339372,0.00047547003389915743,8.137525764325225e-05
N5091HD,0.1359836490660293,0.8593432393198691,0.0036447909560372925,0.0008740103450457303,0.00015431031301856555
N5093HD,0.04674288990673858,0.22113357582653814,0.4485784454959189,0.19758106760447697,0.08596402116632736
N5100HD,0.007856078714590303,0.015307386539332312,0.01535916231897341,0.9612720597078797,0.00020531271922415503
N5103HD,0.06614784925192585,0.4576670299951968,0.3471790457460599,0.11172780587479184,0.01727826913202564
N5104HD,0.9856761354842215,0.012661907304822516,0.0012499552091141273,0.00036671681158428464,4.528519025753763e-05
N5105HD,0.8559754898719352,0.1305154708161236,0.008456726474265605,0.004863559262008654,0.00018875357566710497
N5106HD,0.7691386180966391,0.2215028091736037,0.007465990745345055,0.0016882913004897418,0.00020429068392234837
N5109HD,0.6526407678953909,0.3360718084264447,0.009322376276995238,0.0016409323016668012,0.0003241150995023178
N5112HD,0.48565888089893444,0.4629950323328037,0.045120839575172156,0.005685548637951275,0.0005396985551384921
N5115HD,0.8848662714260557,0.10855403451306643,0.005432717571593823,0.000978017422487753,0.00016895906679644803
N5120HD,0.04233610084973714,0.29236769044611416,0.3720741800020709,0.28524854161957613,0.007973487082501769
N5121HD,0.3999820397978941,0.5703900633981931,0.020091391413565078,0.00897882967049453,0.0005576757198531919
N5122HD,0.5202068421909525,0.43563724469532666,0.030607640805782998,0.012913785378524334,0.0006344869294134617
N8305HB,0.7006902320439125,0.29105332813479706,0.006324689069626092,0.0016705542252877126,0.00026119652637662707
N5126HD,0.10522457074842355,0.6383617596496414,0.17150809142901263,0.07684832655534872,0.008057251617573716
N5128HD,0.9018265676002086,0.0933526293136307,0.0038911030336183563,0.0008002621005926153,0.0001294379519496531
N5133HD,0.03464011398332913,0.16464786851009058,0.3939915509255569,0.40471696572002913,0.0020035008609942226
N5135HD,0.8517258409650518,0.14152646171603459,0.0056146715475539725,0.0009229229142485382,0.0002101028571114152
N5143HD,0.8271610785895215,0.16715224294623962,0.004690780177706769,0.0008426352236379052,0.00015326306289409065
N5144HD,0.36692784847321047,0.5304510601022641,0.08633247556255598,0.015840391787398076,0.00044822407457141355
N5149HD,0.2050662310907316,0.6866200319068001,0.08714948190832586,0.019293581051202584,0.0018706740429397714
N5152HD,0.5066309049340972,0.4674012506278262,0.02259936812721448,0.0028149144206572095,0.0005535618902047442
N4394HD,0.30199982523736285,0.5367976608982834,0.14643587693633972,0.012397348902170438,0.0023692880258435727
N5029HD,0.3396274953744637,0.5121308761941513,0.12116867846174693,0.02613270342530665,0.0009402465443314326
N4368HD,0.9268706393307218,0.06914194974608714,0.002861426420391061,0.0009698422482325313,0.00015614225456761797
N5013HD,0.28737096148717994,0.631146188774068,0.07568558962570814,0.004678551264605927,0.001118708848437986
N5153HD,0.4628423517816867,0.49223606631822203,0.036582051643192316,0.007795332711704478,0.000544197545194416
N5157HD,0.893927059254009,0.0942846731527877,0.010199604296823046,0.0013132667407046363,0.0002753965556757057
N5170HD,0.49082096901835987,0.43203797161874535,0.06807050563016769,0.008568419370723739,0.0005021343620033609
N5172HD,0.818364878218414,0.16226543809334684,0.015684904275297912,0.0033403096691995843,0.00034446974374167526
N5173HD,0.7520431172292994,0.22072852915151978,0.021515424867451914,0.005219703130871719,0.0004932256208571268
N5147HD,0.6016020919866378,0.3548426840369647,0.036885837020442694,0.0060934946796321506,0.000575892276322545
N5178HD,0.7659300211548734,0.21782340429428645,0.013881633179091087,0.0021692756347171925,0.0001956657370321137
N5180HD,0.5788884496394864,0.3956483798301294,0.0221165959005493,0.003006885717565329,0.0003396889122694396
N5181HD,0.4092744691913289,0.47865430934200504,0.10318691907417324,0.008267283067794878,0.0006170193246977849
N5182HD,0.9010127463477529,0.08721903553383138,0.010495669037113225,0.001084427717698675,0.00018812136360397418
N5183HD,0.02181232239958983,0.9715762088332757,0.0061102167593724225,0.0004161203916700573,8.513161609215334e-05
N5185HD,0.4535170912472855,0.44714523286887636,0.07862921214889938,0.019942611050231856,0.0007658526847070571
N5187HD,0.22715189333846778,0.5442640093081333,0.1996699571439339,0.02374987667198473,0.005164263537480224
N5188HD,0.17799877521983493,0.4504320492856524,0.22369891063950287,0.14245318166097506,0.0054170831940346985
N5190HD,0.01674995271371756,0.08634575787965042,0.2177068782544808,0.6774135570198822,0.0017838541322690953
N5192HD,0.3807866402149478,0.6131384682141617,0.004735973857282631,0.0011370901703570263,0.0002018275432509432
N5193HD,0.6623269291604348,0.31227800770941194,0.022905702086965855,0.002230947128376478,0.00025841391481090545
N5197HD,0.8923830105571611,0.10222162800273116,0.004499197050305501,0.0007455282612867417,0.00015063612851554163
N5198HD,0.217119840851682,0.5909655404898521,0.16016463117060056,0.030861931148356905,0.0008880563395084166
N5199HD,0.7245888008748798,0.2447014433916069,0.021073792297358798,0.00938149051879753,0.000254472917357012
N5200HD,0.6976008451781034,0.2784998725857124,0.02138395413370271,0.0022778379172120637,0.0002374901852695281
N5203HD,0.037691941047642244,0.188222948810557,0.3067577096941244,0.4654463428690119,0.001881057578664437
N5209HD,0.057071854220163164,0.20148140685283078,0.1112616550090068,0.6283923668919382,0.0017927170260611078
N5212HD,0.8428078316812521,0.1515532462451279,0.004717467949837749,0.0007837334342221622,0.00013772068956001518
N5215HD,0.4053644085650008,0.5615564577916707,0.026059383597377056,0.005841909596607072,0.0011778404493442746
N3574HD,0.7786096286097584,0.20413205463908643,0.011467096869105487,0.005350961493448014,0.0004402583886015267
N4760HD,0.09292695702323267,0.5087186873374598,0.3500086364949417,0.040950292620118775,0.007395426524247055
