ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4767HD,0.8819777978035457,0.10870346750013907,0.006455138061640285,0.0027232825793145642,0.00014031405536004706
N4769HD,0.03228232503380431,0.08094107940012993,0.8724715929174697,0.01405409735920263,0.0002509052893932576
N4770HD,0.7273272895706083,0.2624138728325849,0.008382093882725483,0.0015399452339826805,0.00033679848009856585
N4676HD,0.1960125071052986,0.752356837778848,0.04269958883489142,0.0074543955571486666,0.0014766707238133773
N4614HD,0.6479743432699474,0.3210062749356957,0.02457228866282143,0.005822241903690023,0.0006248512278454884
N4774HD,0.2610580121232557,0.6526155209783274,0.07160747852064221,0.013289773762041922,0.0014292146157328291
N4778HD,0.042050871012775146,0.23601655917954278,0.3135886213762674,0.38224557450269964,0.026098373928715085
N4780HD,0.0010801098879317191,0.00431460014348267,0.015871845307372862,0.043799559150090685,0.934933885511122
N4783HD,0.7328973756753984,0.2533539551438179,0.011410280535316843,0.002017844008517365,0.00032054463694944856
N4789HD,0.8656906231246876,0.12189668744167843,0.009303241538792348,0.002317472280391386,0.0007919756144500399
N4792HD,0.3721281210097125,0.6235011291128639,0.0032749092552840273,0.0009093048918678461,0.00018653573027184006
N4793HD,0.027863658337539114,0.8293219049517153,0.1413045145261344,0.0013864119423791063,0.0001235102422320989
N4794HD,0.017981666998776784,0.06110038172649206,0.0963787657841106,0.8237955444588906,0.0007436410317300676
N4799HD,0.5222849241881518,0.45683333062406517,0.019388942183746306,0.001220346654537115,0.00027245634949972714
N4800HD,0.9698044079683373,0.02693123599819128,0.002604214233954405,0.0005945647461983182,6.557705331894243e-05
N4808HD,0.05899200533907507,0.936381709120288,0.0037462455261837147,0.0007369420811379229,0.00014309793331556737
N4809HD,0.7150738779332662,0.22812103409286358,0.04229292483566673,0.011605810979322182,0.0029063521588815473
N4634HD,0.6854949899313836,0.2999721846968438,0.00969491846974826,0.004613922746846657,0.0002239841551776064
N4784HD,0.9094750552023967,0.08550626178360406,0.003788369770972314,0.0010877441226664303,0.00014256912036062362
N4815HD,0.6904486345100279,0.2973992606308046,0.008425670715209336,0.0034575183821975324,0.00026891576176067743
N4816HD,0.717928123852319,0.25560812226362994,0.022235587396133096,0.003974348765601741,0.00025381772231637613
N4817HD,0.2774483202874922,0.674589843857611,0.0436420879393139,0.003960111244614744,0.0003596366709681607
N4818HD,0.834606186938434,0.15255182705510162,0.00989842437241872,0.002710418318286172,0.0002331433157595134
N4821HD,0.01405772206341086,0.9830809914231566,0.0021441283308930993,0.0006598164894164129,5.734169312307925e-05
N4830HD,0.8815245127324309,0.10997747579130877,0.007592687636392951,0.000772925958541548,0.00013239788132585884
N4748HD,0.7295864684947029,0.2591459358360768,0.009030989883035577,0.0020602959428223126,0.0001763098433624889
N4684HD,0.6671070490748724,0.3244581029491445,0.006443660024773666,0.0017714718534493274,0.00021971609775990546
N0389HD,0.005627223258210249,0.9672476557819534,0.02677063777214889,0.0003186114314655384,3.587175622193229e-05
N4796HD,0.6259343362555567,0.30982411313795566,0.05728038644725084,0.00509367533476201,0.0018674888244748819
N4834HD,0.014379717766642727,0.043541099989036214,0.4831482077812299,0.4579125130990527,0.0010184613640384444
N4835HD,0.180444356992358,0.8140331116010292,0.004025746246305623,0.0013502278477731608,0.00014655731253401333
N4837HD,0.6052162313307479,0.38958051775722324,0.004094995116893535,0.0009541955196122458,0.00015406027552312095
N4838HD,0.03732512434019881,0.959947289758777,0.002155356272209357,0.0004943533384973554,7.787629031762221e-05
N4839HD,0.02204389081059289,0.39769580507015945,0.5671805434415622,0.012841374107406545,0.00023838657027880952
N4842HD,0.8206273535739848,0.16866419317067213,0.008859318973334121,0.0016660967646634243,0.0001830375173453893
N4844HD,0.9488539352347471,0.047694151363692684,0.002635764266552906,0.0007311482870806849,8.500084792672122e-05
N4846HD,0.10849925912284897,0.6248881389584228,0.24087017450311565,0.024727833329551724,0.0010145940860609001
N4847HD,0.8251673638995083,0.16411862082363957,0.008349679123714423,0.0020364059069402913,0.00032793024619734115
N4849HD,0.1946981260904655,0.7081844415377637,0.07792877601299152,0.016884664400975122,0.0023039919578041637
N4852HD,0.02344536007010991,0.19349265971490653,0.7627675243050158,0.020046978298929558,0.0002474776110384205
N4853HD,0.4649299238952511,0.5159227570470398,0.016859171887375162,0.0019274187468355881,0.0003607284234982817
N4856HD,0.5257638529104214,0.4656099627400933,0.006726666524818562,0.0016983797873535952,0.00020113803731315998
N4858HD,0.6733090799381347,0.31421831560004154,0.009257715647466275,0.003008946297287883,0.0002059425170695
N4860HD,0.5594784758944981,0.4182445089637311,0.017383615450625726,0.0043244948735786945,0.0005689048175663559
N4861HD,0.8557580975298383,0.13928078851096173,0.00400603651782879,0.0008186563477604213,0.00013642109361053164
N4863HD,0.5409939372500321,0.45335620270239957,0.0040407318841743116,0.0013193378249977056,0.0002897903383963913
N4864HD,0.7090195327780944,0.28127303544512566,0.008085850226784609,0.0013356483350833992,0.00028593321491189854
N4866HD,0.759260687561604,0.22824429474670707,0.008298715454993303,0.003942553590377774,0.0002537486463177668
N4012HD,0.8131912561969805,0.1735325520332063,0.011900897349772763,0.001213965271463852,0.0001613291485765612
N4825HD,0.36206642241747095,0.5542063970517497,0.05683705985649402,0.02367979583346428,0.003210324840821123
N4875HD,0.07849949296441365,0.7844435078551164,0.09603911261310487,0.0395445919065188,0.001473294660846292
N4878HD,0.028103197005077622,0.12396954534130923,0.45318585266873457,0.3850254555655836,0.009715949419295024
N4883HD,0.012044617003033165,0.16017548173575416,0.752178529257337,0.07545975703155221,0.000141614972323509
N4884HD,0.45046696767915684,0.530455974538768,0.01491346919564235,0.0038559101925189298,0.00030767839391390484
N4887HD,0.29171450944533417,0.702045426221708,0.005051243998294512,0.0010525652744417643,0.00013625506022169254
N4891HD,0.5984301887194906,0.3796096865805633,0.019165382130290967,0.0024500751909769685,0.0003446673786782222
N4892HD,0.2725444260633911,0.7188297143564479,0.007027230579683029,0.0013959177027456748,0.00020271129773225227
N4895HD,0.8854584418945032,0.10405569773830146,0.00855733291471728,0.0017695139666892687,0.00015901348578900256
N4899HD,0.6523921347729057,0.3403623308775082,0.005539226774585495,0.0014963492873139052,0.00020995828768657885
N4898HD,0.3999144117002399,0.5559471870960307,0.04237255487708715,0.0015282752339205814,0.00023757109272167317
N4902HD,0.5850351243009976,0.3760885003488588,0.026269949800620963,0.008223437758641351,0.004382987790881313
N4904HD,0.2524597925874498,0.5546219360392176,0.17409745139307703,0.015630795156457686,0.003190024823797778
N4906HD,0.6978744948387141,0.29161975720762023,0.007426918337250663,0.002837068775086852,0.0002417608413282252
N4909HD,0.6957786664379871,0.27963246828600985,0.021430485395084534,0.0024411270659142315,0.0007172528150042374
N4912HD,0.5540192006803124,0.41979214717995206,0.022584325619406986,0.003270822301393835,0.0003335042189348267
N4913HD,0.651780691202581,0.3280084045678906,0.017438936588315943,0.002521371264883973,0.0002505963763285336
N4914HD,0.18358293233639836,0.6431610146410774,0.16979224156547987,0.0031506058460819704,0.00031320561096238295
N4908HD,0.7873837064385975,0.20592323684368471,0.005045360815541594,0.0014611927498765398,0.00018650315229959172
N4937HD,0.7349341854383056,0.2569662000202357,0.00649871385659381,0.0011843012799837931,0.00041659940488127426
N4938HD,0.8886489417743532,0.104755263045255,0.005752793373995637,0.0007102335699250048,0.00013276823647095107
N4949HD,0.9476700290057556,0.04498678681869395,0.005593629184357019,0.0016222186222611648,0.00012733636893235046
N4952HD,0.781069286368586,0.21172554922548273,0.0057060861969153555,0.0013299708360129522,0.0001691073730031872
N4954HD,0.5347410212361503,0.4509692052301837,0.012302533376118613,0.0016205884077517261,0.00036665174979568773
N7917HB,0.8328414127713817,0.1565816602076468,0.007805827182836062,0.0025277228767412127,0.00024337696139418926
N4951HD,0.6026022931296537,0.3914416178300072,0.0044043826593972825,0.0013355569393650483,0.00021614944157659526
N0385HC,0.12297015098182226,0.6145342000379671,0.23525790576873065,0.022151099549261453,0.00508664366221866
N3920HD,0.43684241076477665,0.48698546974460993,0.06371502303889579,0.012063117025347191,0.0003939794263706476
N9498GW,0.6688077742539489,0.3185319028540872,0.010992575495183867,0.0013372254066374985,0.00033052199014239447
N4961HD,0.830955481251857,0.16364036752231925,0.004259277338808184,0.0009440134479216746,0.00020086043909387877
N4965HD,0.41005036406115764,0.5367276896529476,0.049169501620853234,0.003698855725653557,0.0003535889393879253
N4967HD,0.6145711059386436,0.3492318535386124,0.028467045138016327,0.0074051189268706545,0.00032487645785702593
N4968HD,0.2804499925580415,0.6005379949509916,0.08840770759961528,0.029591470178769806,0.0010128347125817466
N4973HD,0.7613844454752577,0.20067378516395767,0.031067339557925892,0.00668210028025151,0.00019232952260738614
N4976HD,0.031758368776232324,0.5004497849718961,0.4283388689909703,0.03917521065072034,0.0002777666101808251
N4977HD,0.6661084212200065,0.3234597812154244,0.008147484661955596,0.0019979069063821536,0.00028640599623136053
N4978HD,0.6814875229747537,0.28600117175439893,0.02826085055624501,0.0040129224188991675,0.00023753229570333865
N4982HD,0.3668948645085206,0.5512788562371247,0.06468713820969504,0.016108108664773014,0.0010310323798867842
N4983HD,0.23121385964493282,0.6321820375557095,0.0998713701438647,0.03627589389285189,0.00045683876264116484
N4984HD,0.8212654096596901,0.17050620836803917,0.006949129751827867,0.001102615147913036,0.00017663707252977436
N4992HD,0.047420480075308274,0.42497112883479043,0.17359039820838906,0.35004523429541523,0.0039727585860970215
N5000HD,0.630918938540145,0.33779379788002856,0.02547640128631772,0.005349365001403765,0.0004614972921049488
N5006HD,0.5202687739215901,0.45518564633054803,0.019627330247829994,0.00445169111660719,0.0004665583834246125
N5007HD,0.806249999424176,0.16485022470005267,0.02589116374716995,0.0028154424830585116,0.0001931696455428577
N5008HD,0.41101030226532065,0.5614629323154176,0.020711373353747897,0.006136246923468004,0.0006791451420459436
N5011HD,0.34034448059850775,0.6442791786638005,0.013220956179418998,0.001814230501565445,0.0003411540567071364
N5020HD,0.7494355531719836,0.2310437098097304,0.013439986686590553,0.005617595027004012,0.0004631553046914067
N5024HD,0.8240600588322917,0.1668760544656062,0.005332684185626759,0.0035557863515788862,0.00017541616489627002
N4826HD,0.8998441761113434,0.09717094312547553,0.002188253809746661,0.0007027714903314065,9.38554631032307e-05
N5032HD,0.8890074016415328,0.1052648765337305,0.004011536816551679,0.001561989799663472,0.0001541952085214565
N5041HD,0.852319817296557,0.13685419239871288,0.009292140585378994,0.0013767375380001065,0.00015711218135096893
N5043HD,0.9637920611402166,0.03279947709290406,0.002347000070483403,0.0009316691157728174,0.00012979258062273088
N5044HD,0.24059978836109452,0.6703606377786508,0.07715816257014688,0.01145628285253215,0.0004251284375756688
N5045HD,0.8700617435197847,0.12301641657297385,0.005359069378918718,0.001397258030469631,0.0001655124978531497
N5004HD,0.9057928424218441,0.08153098744907449,0.009940023958256095,0.0025730424900990735,0.00016310368072635875
N5055HD,0.4514304950137459,0.5190644279102757,0.026237552590311145,0.0029711191200175314,0.00029640536564963516
N5056HD,0.19350939313175836,0.537782895368746,0.194567803526752,0.07208899529770925,0.002050912675034471
N5057HD,0.7733894166313536,0.21863302145973507,0.006388084456518376,0.0013970276448774166,0.00019244980751542275
N5059HD,0.713358787894282,0.25405414486788835,0.02938692459893909,0.0028743759371283664,0.0003257667017622978
N5061HD,0.5239036624784252,0.4468743041694516,0.024555866903382455,0.004310373390866026,0.00035579305787463605
N5018HD,0.8991891649996867,0.09376675060362177,0.005838408000765637,0.001042321990121259,0.00016335440580450357
N4896HD,0.5290098752111433,0.40448977386337953,0.05930532150793959,0.0066694177692690065,0.0005256116482686577
N5064HD,0.7897275001173193,0.19387536975063582,0.012371502110545272,0.003839551759440193,0.00018607626205946568
N5065HD,0.6364394854393643,0.3423519504226421,0.019384367782546895,0.0015509087304882677,0.0002732876249585162
N5067HD,0.15825401552856386,0.574804738892618,0.20328896769197688,0.05343818286510764,0.010214095021733628
N5070HD,0.02594115865329031,0.432679660083765,0.48411407288840147,0.057071507650824645,0.00019360072371851084
N5071HD,0.7315426485411031,0.24334742265678136,0.023553900095893445,0.001165314125835072,0.0003907145803870918
N5072HD,0.743586403973049,0.23915147130292055,0.016024519183782122,0.0010552598958845601,0.00018234564436370794
N5074HD,0.6572330642497748,0.3111060334558224,0.027391942340874227,0.003988403126011756,0.000280556827516701
N5075HD,0.9690153686299445,0.02771780762651847,0.0022896777003824477,0.0009040465462048138,7.309949694994831e-05
N4923HD,0.7077032083166783,0.274831029933224,0.009898182825914797,0.007175705100965901,0.00039187382321687335
N5076HD,0.7525586929521364,0.23735205484518093,0.008921657352384826,0.0009970252518406123,0.00017056959845731322
N5079HD,0.060759168067576905,0.5973645339870235,0.1940200948294444,0.14251403567531137,0.005342167440643886
N5080HD,0.3935208223159929,0.5858368644683098,0.013900459162976775,0.006412119126622973,0.00032973492609753393
N5082HD,0.5768657886916208,0.3899623805653428,0.027270807909510378,0.005447775270136382,0.00045324756338967735
N5083HD,0.7923079996105334,0.18770214269568092,0.01695087277361492,0.0027591650602489426,0.00027981985992181913
N5085HD,0.5184391968114712,0.3983099499935177,0.0765292933666839,0.005706589536663896,0.0010149702916631954
N5051HD,0.3295473330968532,0.65902896635543,0.00974627849388786,0.0014312097971855254,0.0002462122566435539
N5039HD,0.04646918264338347,0.38522893041309814,0.47760454320525975,0.08682577960033085,0.0038715641379276906
N5088HD,0.9690577925466991,0.027506437562692415,0.002833339893273777,0.0005217840051605577,8.064599217427947e-05
N5091HD,0.1540669631843732,0.841809989912703,0.003167798864108133,0.0008233183211605214,0.00013192971765518168
N5093HD,0.029374916136645945,0.10827240061095383,0.30960247355654,0.5482299510687001,0.004520258627160132
N5100HD,0.026016241816983116,0.04966941910100664,0.2287187281464962,0.6952870285064797,0.0003085824290343034
N5103HD,0.06920002493492801,0.4936709304295582,0.2969137775183999,0.13763275210875292,0.0025825150083610016
N5104HD,0.9876066956867734,0.01097216304044049,0.0011447018212592988,0.00024219643471237005,3.4243016814582764e-05
N5105HD,0.8095458852839392,0.1514574311402146,0.01243194046837358,0.02562187822188614,0.0009428648855862652
N5106HD,0.8062211295576458,0.18507969726503765,0.007468842232256001,0.001049456001264723,0.00018087494379588295
N5109HD,0.8049918214339742,0.18858809956904418,0.005302384915041778,0.0009416789582564127,0.00017601512368348464
N5112HD,0.574445631840913,0.3805767646792335,0.0364256942469353,0.007531606184549193,0.001020303048368883
N5115HD,0.9130537686030136,0.07837608758522605,0.007848118829525635,0.000613909498382277,0.00010811548385244329
N5120HD,0.03338456699487962,0.22103231407492513,0.2865436849579443,0.4380802165093926,0.02095921746285827
N5121HD,0.3086717214576423,0.6659381355160502,0.020074992180257566,0.005089556773358979,0.0002255940726908676
N5122HD,0.3593587766051549,0.5716517513721516,0.0523607858686169,0.016138766795515555,0.0004899193585610592
N8305HB,0.6827240012029987,0.30879609560978066,0.006655227585338714,0.0015762170202904744,0.00024845858159151595
N5126HD,0.08688275289040286,0.3931428973108083,0.2550190957055311,0.2055294129579144,0.05942584113534324
N5128HD,0.8723362242664958,0.12113647767056154,0.005543784421206631,0.0008132968312381863,0.00017021681049789067
N5133HD,0.03748769529769802,0.24055999184408272,0.3362083868040062,0.38440063212135056,0.0013432939328626224
N5135HD,0.81416824565739,0.17547867372000556,0.00921962423204132,0.0009849497737361545,0.0001485066168271278
N5143HD,0.811345917564002,0.18435173851102846,0.003570930607224025,0.0006210345515080305,0.00011037876623745335
N5144HD,0.28163211774382263,0.6717674020853265,0.038472008372226515,0.007620444920245055,0.0005080268783792581
N5149HD,0.1859558775270971,0.6557137503283608,0.1279842800325814,0.02496642613945024,0.00537966597251059
N5152HD,0.6124689362895626,0.36190758444660687,0.02283587076989967,0.0024104331061357317,0.00037717538779510407
N4394HD,0.36592578182451385,0.485162312556114,0.11844700883050893,0.029917685647819922,0.0005472111410431967
N5029HD,0.3232558466117978,0.6029425869320676,0.058648779476260626,0.012764421822998936,0.002388365156874962
N4368HD,0.9038848772540474,0.09312597664365412,0.0023045638006707865,0.0005949640156105262,8.961828601735912e-05
N5013HD,0.29787195115333504,0.6137426652233524,0.07772603179214536,0.006273246690037838,0.004386105141129327
N5153HD,0.4876823047767401,0.4663386337024853,0.03787078802129924,0.007437516104768801,0.000670757394706572
N5157HD,0.879199382714252,0.10672689963820212,0.012096428219478967,0.0011652818470178582,0.0008120075810490124
N5170HD,0.49584515647685967,0.46498365326616914,0.029489885380796867,0.00940518961344959,0.0002761152627246353
N5172HD,0.8450821020623738,0.137683932681262,0.01420384526360733,0.0027300204411648756,0.0003000995515920641
N5173HD,0.7708886953047912,0.190363152429485,0.03070703525698752,0.007442669322924795,0.0005984476858113453
N5147HD,0.5913101035972927,0.37067374006144926,0.027523508189096227,0.009186412016754925,0.0013062361354066279
N5178HD,0.7755262696361677,0.20531587371726484,0.017037223543138275,0.0019056794975384568,0.00021495360589070237
N5180HD,0.5681561955203291,0.41007633986117026,0.017305502742209523,0.004154971019784093,0.00030699085650707174
N5181HD,0.40492085342929496,0.4581504133783186,0.12359087079093889,0.012847229964422434,0.0004906324370249589
N5182HD,0.9035479546371639,0.0866348017249463,0.008774908819390732,0.0009004067227173204,0.00014192809578158317
N5183HD,0.029036292316049116,0.9624085784297558,0.008006456265008611,0.0004672785673017867,8.139442188450098e-05
N5185HD,0.4629278145406942,0.4190974648649002,0.0757016097065437,0.04037570841369921,0.0018974024741628974
N5187HD,0.20027138215761367,0.5530220419891227,0.2023552944547229,0.039590807741165905,0.004760473657374781
N5188HD,0.1347255174424065,0.4817637510327819,0.22638912666786765,0.15293319183772078,0.0041884130192231936
N5190HD,0.011814470594158924,0.05578511571592608,0.31003541897588366,0.6191438341863773,0.0032211605276539555
N5192HD,0.39725994580103846,0.5976492201417355,0.003849807627456595,0.0010732459114115463,0.0001677805183578362
N5193HD,0.7570313456260743,0.2261836192010275,0.015111352048256104,0.0014857655283590015,0.00018791759628296963
N5197HD,0.9296104069141231,0.0666574044660766,0.003178465270936839,0.00047141043957702985,8.2312909286586e-05
N5198HD,0.1484739996958202,0.4803044225094906,0.23939543039239872,0.1313814956194517,0.0004446517828388687
N5199HD,0.6991335197563374,0.26657302036352754,0.027996075158485872,0.006031100244305838,0.0002662844773432981
N5200HD,0.7724735231111328,0.20786001020239905,0.017024575070170685,0.0023063279836722313,0.0003355636326252941
N5203HD,0.05338272025906502,0.18890215660083381,0.47467795660416195,0.278407771882176,0.0046293946537631974
N5209HD,0.06248292318228457,0.26210606990083685,0.14544761976083337,0.5291740350864133,0.0007893520696319431
N5212HD,0.8843992163103366,0.11201430298066264,0.0028154494256093896,0.0006738774274591932,9.715385593219866e-05
N5215HD,0.5482523199134965,0.402603832655256,0.04196969085905251,0.006501447075973834,0.0006727094962210836
N3574HD,0.767409923246868,0.22234760931467157,0.007434058673132973,0.002577015763219888,0.0002313930021075748
