ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N5055HD,0.5928787437875755,0.3581476845461733,0.023609866181543853,0.024552974030788884,0.0008107314539184903
N5056HD,0.26577281936307995,0.46889490120766664,0.1452811730530941,0.061790625953840106,0.05826048042231902
N5057HD,0.6380091783131164,0.35035728718001097,0.008497837589967657,0.0026797816256487984,0.0004559152912560164
N5059HD,0.5673277976044669,0.35808719134322314,0.06477138704192052,0.009004522023579795,0.000809101986809684
N5061HD,0.6067126545896552,0.35907295838505054,0.03021574941743995,0.0035471858157546,0.0004514517920998057
N5018HD,0.9162967480810892,0.076875727837386,0.005324644068016454,0.0011484252042502573,0.0003544548092581962
N4896HD,0.5271838009954589,0.4011566709531184,0.0634843467486189,0.007409914323743422,0.0007652669790604012
N5064HD,0.7951090626080572,0.1889954352339117,0.012817720775144155,0.002745398380036641,0.0003323830028501668
N5065HD,0.3517304793382441,0.6125484479360269,0.030522082635812135,0.004569537103980018,0.0006294529859368351
N5067HD,0.19493533068158336,0.6098874763595489,0.14515877868801233,0.04561779952461307,0.00440061474624256
N5070HD,0.018896579695780492,0.4245243832427321,0.5338020751178787,0.02238655695224384,0.0003904049913648998
N5071HD,0.7565045029868339,0.22845034277922047,0.012083977695706122,0.0021151290338940346,0.0008460475043453981
N5072HD,0.8010554391734072,0.18546281455857774,0.01115816496090071,0.0019424100106133553,0.00038117129650096037
N5074HD,0.7292152027252083,0.25241386994707427,0.01413470144979322,0.0037496753421716227,0.00048655053575249346
N5075HD,0.9770559916985876,0.019999840497658194,0.0020108504947091224,0.0008045957366894597,0.0001287215723556921
N4923HD,0.7475109717358672,0.23184013447676743,0.013581449185932805,0.006376758534456557,0.0006906860669759638
N5076HD,0.7310747951593848,0.2608179887758509,0.006311336280987595,0.0015097562837002988,0.00028612350007642574
N5079HD,0.05158704524933464,0.3397950255283156,0.31641378297304157,0.2899879201353806,0.0022162261139277027
N5080HD,0.2922148035442866,0.6650749797445416,0.029190799605217962,0.01254599687243038,0.0009734202335234574
N5082HD,0.5487653759667763,0.4014243425751125,0.03953813790400346,0.008529729298146632,0.0017424142559609183
N5083HD,0.7213341831602722,0.2599907308890854,0.014517340441848246,0.0029522629126422367,0.0012054825961517366
N5085HD,0.4213046476070788,0.4334202367006085,0.1320236746760578,0.012219830827012747,0.001031610189242272
N5051HD,0.2935541164937155,0.6998787131827041,0.005344530002336593,0.0010035210008767993,0.00021911932036688302
N5039HD,0.07702588789993331,0.4893290075604265,0.3193221851228115,0.10613474569279253,0.008188173724036147
N5088HD,0.9663671365388805,0.02831024497590306,0.004394189275359202,0.0007850935134950485,0.00014333569636243226
N5091HD,0.16897682722962187,0.8246199227797892,0.004516594626442692,0.0015404815873834709,0.00034617377676255745
N5093HD,0.02872764293265005,0.08604575959605891,0.23630500903700077,0.6393385379504974,0.00958305048379287
N5100HD,0.03453980209142154,0.12083025251487155,0.17713964534727059,0.6661761520788726,0.0013141479675637454
N5103HD,0.0555621146949654,0.477628490163799,0.27487014380838476,0.13936297666197897,0.05257627467087205
N5104HD,0.9862832042726549,0.012133554806713152,0.0012176379517352212,0.00030580470380702336,5.9798265089752706e-05
N5105HD,0.8205160341884827,0.1576536000620472,0.01273743513603207,0.008687643554081078,0.0004052870593567701
N5106HD,0.7561151156387707,0.2298278430919033,0.011246871344504394,0.0024575926272804916,0.00035257729754105947
N5109HD,0.7459658845685379,0.2433215636762063,0.008112944706839275,0.0021703332186729773,0.0004292738297435643
N5112HD,0.5078217601379132,0.4476042200964067,0.030666096441847864,0.011919234945115277,0.0019886883787169725
N5115HD,0.8925950071976629,0.09838797443167961,0.007133292731509957,0.001609396239934988,0.0002743293992125153
N5120HD,0.03698142269992427,0.21362485063257777,0.26910466638902397,0.4502891827448621,0.02999987753361184
N5121HD,0.28533492667018995,0.6753988804541159,0.027022152488376375,0.011643056744168557,0.0006009836431492633
N5122HD,0.4881933889733617,0.4460751317192138,0.04752308266675732,0.015301905626780785,0.002906491013886398
N8305HB,0.775536454338138,0.21275409993204994,0.009729356584645972,0.0016539213670209941,0.00032616777814514693
N5126HD,0.09327031833896826,0.5321576595278527,0.24904006545553808,0.08451177479410171,0.04102018188353928
N5128HD,0.848238331759172,0.13869650195875036,0.009145434230681064,0.0035304047225178676,0.0003893273288788608
N5133HD,0.04247381017583135,0.18406123765607726,0.36964958323021224,0.39977654640315236,0.004038822534726915
N5135HD,0.8392166145669123,0.15117364993879107,0.0073494659268014,0.0016465163113408314,0.0006137532561543745
N5143HD,0.8626552792063398,0.13048108861088542,0.0053006092646263655,0.0012827074330285342,0.00028031548511981504
N5144HD,0.30827393322300733,0.5991519531279462,0.07774153879528904,0.013347695965505805,0.0014848788882515784
N5149HD,0.2228641795248964,0.6738619333591855,0.06392597877196417,0.035975817625780296,0.0033720907181737864
N5152HD,0.6126455458847293,0.3514393501939548,0.03105438237186419,0.004087833650601656,0.0007728878988500828
N4394HD,0.1707409948639848,0.6135231260285208,0.19689404416522072,0.01735131129859728,0.001490523643676527
N5029HD,0.38128409387277307,0.5073512607971818,0.08711549288598378,0.020769194861776048,0.003479957582285332
N4368HD,0.9544319775557931,0.04091886353496768,0.0028861170519390573,0.0015924162990518626,0.0001706255582484803
N5013HD,0.3565312574131244,0.545439396839539,0.074087324700704,0.020514113135909798,0.003427907910722789
N5153HD,0.44609226449645956,0.48927925034365094,0.055086156726099594,0.007780318653775018,0.0017620097800148324
N5157HD,0.7775425820282877,0.21275948180579268,0.007643606634755479,0.0016076190966507074,0.000446710434513402
N5170HD,0.5665486114980642,0.40162376606241607,0.025639507739038867,0.005506113259037298,0.000682001441443657
N5172HD,0.8023170165762538,0.17391460748514934,0.019770486004298798,0.003533245155834223,0.00046464477846383734
N5173HD,0.7025493278518684,0.26950222543886215,0.022941149378104167,0.004265168799367751,0.0007421285317974326
N5147HD,0.4719875732038213,0.48062506067292626,0.03701878142653312,0.008826496419404299,0.0015420882773149996
N5178HD,0.7830661063764836,0.19182076866853842,0.021537779926425516,0.0029776567868078268,0.0005976882417446348
N5180HD,0.6737607024546817,0.30911996844538625,0.013400855536831891,0.0032352408464693923,0.0004832327166309778
N5181HD,0.4207906693186293,0.47755988481960254,0.08915880985358676,0.010430158234846278,0.002060477773335166
N5182HD,0.7810124894909568,0.21017957496568554,0.006939898402371399,0.0015782988100076609,0.0002897383309786337
N5183HD,0.02683423598640479,0.9643520347472706,0.007927850276403766,0.0007412372360896996,0.00014464175383111915
N5185HD,0.4742198670693776,0.43725738496838656,0.057299685813748634,0.02848889765213652,0.0027341644963506787
N5187HD,0.1793759221805843,0.5103553545703645,0.2813860527291314,0.02351343882033721,0.005369231699582719
N5188HD,0.12604086757805255,0.5131757573100885,0.18112890150328542,0.17589339325890102,0.003761080349672539
N5190HD,0.00534990089594902,0.013906299302029258,0.13122525290780004,0.8490018936933009,0.0005166532009207265
N5192HD,0.4257397286945928,0.565639075775927,0.006448440327027186,0.0018263285999280756,0.0003464266025247848
N5193HD,0.6810408526585866,0.28921549542358327,0.025363081081322444,0.00385606700095778,0.0005245038355497667
N5197HD,0.8978536132837704,0.09640034149137959,0.004360685640149881,0.0011644762501849327,0.00022088333451507792
N5198HD,0.18291894672546724,0.5380553765995947,0.18446136302690685,0.09148276457944636,0.0030815490685848863
N5199HD,0.7790263432877748,0.20089020360658355,0.0154314157503906,0.004229447734511505,0.0004225896207393341
N5200HD,0.6666367602568651,0.30528653416324864,0.023745287116754586,0.0038456981472299806,0.00048572031590165854
N5203HD,0.04577085963638017,0.1885849038797884,0.4424983636995169,0.31667406937131803,0.00647180341299652
N5209HD,0.044866355110004544,0.3900565575388439,0.23154150843350274,0.32710781581300646,0.00642776310464237
N5212HD,0.8151168764675725,0.1760986454529794,0.007147731793177811,0.001375474870560086,0.0002612714157101667
N5215HD,0.5012500427113591,0.4577552856188902,0.03460118498498009,0.005696345758592375,0.0006971409261781773
N3574HD,0.785600994242553,0.2032300468786681,0.007524975653047667,0.003324320019839455,0.00031966320589164095
N4760HD,0.06647242761244686,0.4567601612390429,0.39489515134609066,0.0647577649959127,0.017114494806506873
