ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4724HD,0.21346498533345631,0.7181957624579679,0.06155579677582296,0.005474876439255524,0.0013085789934971677
N4726HD,0.04912688432799607,0.8701037844669072,0.07546992588184094,0.004174534672380414,0.001124870650875394
N4735HD,0.724290571019149,0.2673699354792259,0.006367107671768224,0.0014207711633322144,0.0005516146665246964
N4063HD,0.5461440463157057,0.378663014752846,0.055073210757103724,0.013222636228685268,0.006897091945659207
N4712HD,0.787225946009524,0.20188142882504947,0.008223341151391032,0.002055373252778457,0.0006139107612572276
N4738HD,0.2505028382433707,0.6326528710730703,0.09807538365427679,0.015286576464917923,0.0034823305643643314
N4740HD,0.01823126012847888,0.08203189185893604,0.36259497017676284,0.46496299720453677,0.07217888063128557
N4742HD,0.0111937643226806,0.05592619931309201,0.47574300151156995,0.34468247293879634,0.11245456191386095
N4745HD,0.8503404837116855,0.13775035884244985,0.009349454704741609,0.0019252472376227263,0.0006344555035003893
N4747HD,0.7969137330666256,0.18029340279582953,0.01655243408743163,0.004688264103964936,0.0015521659461483184
N4750HD,0.7002685838744691,0.26834072889264404,0.022910253087416725,0.006239279406034438,0.0022411547394355484
N4752HD,0.007441469320952359,0.11300325978625611,0.5090416128925037,0.3066473936200922,0.06386626438019566
N4754HD,0.5973357120498363,0.39064365841665855,0.009996777004371163,0.001537929944526029,0.00048592258460801723
N4755HD,0.1939538765353485,0.5835923886603216,0.17070988553018662,0.03814866021316254,0.01359518906098082
N4756HD,0.4341472068950266,0.5084617609190417,0.04842689991777271,0.0069002914272759544,0.0020638408408831235
N4757HD,0.8651108343460262,0.1269341845307607,0.006362092269754756,0.0011971009359113363,0.00039578791754719424
N4759HD,0.20369775987710131,0.7489269639452589,0.03996035731848737,0.005703631197095703,0.0017112876620566436
N4762HD,0.30935664999439016,0.625128059013155,0.05720136851281525,0.00705506769581011,0.0012588547838295976
N4763HD,0.5654062971490915,0.3933454720309179,0.030844368535199024,0.007558255662380746,0.002845606622410741
N4767HD,0.8428837896993977,0.1403512478042961,0.012515911704460703,0.0033913102191675142,0.0008577405726779246
N4769HD,0.04141175079813063,0.20437523311101924,0.5505880908141902,0.19060979578370907,0.013015129492950913
N4770HD,0.8231390200848417,0.16471135649218865,0.008923304664433637,0.002636757398753854,0.0005895613597821056
N4676HD,0.5108153184512206,0.37280942943025286,0.08231877240124891,0.02476423012942302,0.009292249587854568
N4614HD,0.2907058206078884,0.47201403185203183,0.18788029598056474,0.04117671004621064,0.008223141513304378
N4774HD,0.30710532052401196,0.6015665650344926,0.0694894020355524,0.016754674831104883,0.005084037574838245
N4778HD,0.07052017176856241,0.46370518594182525,0.34681138704063363,0.10186555311167064,0.01709770213730792
N4780HD,0.005753371921529596,0.030319965015953878,0.23606950775327404,0.33253332993302964,0.3953238253762128
N4783HD,0.6222094988871375,0.35493104016157395,0.017167675551126266,0.003991243332634364,0.0017005420675279437
N4789HD,0.8330076145708705,0.1508717674413098,0.011300360535729878,0.0035162880243337306,0.0013039694277561214
N4792HD,0.43152297158104436,0.5575746091759243,0.009350749539212668,0.0010884736496649418,0.00046319605415373627
N4793HD,0.03755556405165821,0.6080346493743304,0.31544531436632317,0.03087006931181636,0.008094402895872092
N4794HD,0.00572597800671306,0.026862704279828398,0.3549792113010226,0.5719114818711896,0.04052062454124628
N4799HD,0.7556608925554259,0.23382387133272603,0.008004441005382697,0.0016899114040341663,0.0008208837024313122
N4800HD,0.9163110856478726,0.07879396019893121,0.0034721806543737215,0.0008846272411652142,0.000538146257657282
N4808HD,0.09123803707605829,0.8802772214878536,0.026272075867349576,0.0015603106717703382,0.0006523548969682416
N4809HD,0.6030934833182647,0.3632967818427471,0.023710302036997366,0.006602702919465721,0.0032967298825250027
N4634HD,0.7456775074914956,0.22116447022301733,0.023281661927373243,0.007903266490473598,0.0019730938676403124
N4784HD,0.873347322992282,0.11745888563169911,0.006629640454622021,0.00179740556610749,0.000766745355289267
N4815HD,0.8954873797104437,0.09976461843988428,0.0035612988159752098,0.0008288891482994876,0.00035781388539712005
N4816HD,0.8324891352512204,0.15283024022950384,0.011194751874415466,0.0027515911762760075,0.0007342814685842759
N4817HD,0.4524834439803964,0.5132523211210781,0.025945477428742845,0.0063833793411665575,0.001935378128615909
N4818HD,0.919955939567694,0.07501365365485765,0.003543478045651263,0.0009865579410117847,0.0005003707907856364
N4821HD,0.03533799579008699,0.9374506849977009,0.024348404353688295,0.0023975250447774766,0.0004653898137462255
N4830HD,0.8855500500023394,0.10654532273845864,0.005978050666557373,0.0014499830010233608,0.00047659359162129604
N4748HD,0.8672380084135668,0.12669911248568302,0.004483061807824905,0.0012150410136333462,0.00036477627929192545
N4684HD,0.7358306986478678,0.2484182900598687,0.01257904295550948,0.002284931487299477,0.0008870368494545501
N0389HD,0.026584202376899558,0.925510004906134,0.04474373520136876,0.00240110128122677,0.0007609562343708738
N4796HD,0.3506432342097231,0.5719045987047483,0.06518604689779355,0.008934851407119745,0.0033312687806153307
N4834HD,0.004032027830410772,0.021853076287283352,0.4394706084977356,0.5073112277167683,0.027333059667801855
N4835HD,0.07370434501828611,0.9003296422163576,0.023993148360538875,0.0016093205332771802,0.00036354387154030946
N4837HD,0.5405694475002983,0.44822902158557354,0.00943799105473094,0.0013485648572335305,0.00041497500216354933
N4838HD,0.09480166122365148,0.8836326864238883,0.019126213864807673,0.0017966447751839815,0.0006427937124685196
N4839HD,0.02682855760554476,0.4354821576519137,0.5016878958907566,0.03113122168708099,0.0048701671647039604
N4842HD,0.7945575147415422,0.19066118258098436,0.01171494523972126,0.002293631557951176,0.0007727258798008452
N4844HD,0.9249891603070297,0.07211130231231391,0.0022271086213859277,0.0004461992560680406,0.00022622950320242324
N4846HD,0.08902017202942145,0.5178533106885896,0.2623576645649618,0.08462145414275014,0.04614739857427702
N4847HD,0.8187036483437081,0.1717252131352454,0.007744303714235916,0.0013056478429593528,0.0005211869638512187
N4849HD,0.343144928354435,0.5815910829099972,0.05804963074977372,0.014062534262284822,0.003151823723509323
N4852HD,0.024951803986365262,0.5025163471338483,0.4510186365956608,0.018440166922213105,0.0030730453619125606
N4853HD,0.6768398882095185,0.3051947523893248,0.014196649933983835,0.002924918200127117,0.0008437912670456294
N4856HD,0.768841693756651,0.22449409839368425,0.0045869313792575635,0.0016068935965016771,0.0004703828739055223
N4858HD,0.8112932225892501,0.17746758515012745,0.008424462372265813,0.0018260634677698638,0.000988666420586763
N4860HD,0.22231878122412957,0.7224776175426899,0.04781731736642587,0.005393960634634534,0.001992323232120069
N4861HD,0.8826761125746035,0.11328002288064161,0.0028931249439680794,0.0008377211374051821,0.0003130184633816045
N4863HD,0.49802855407389823,0.49052725738927144,0.008782182940593143,0.0019233491222754504,0.0007386564739615896
N4864HD,0.813143002381645,0.17734218812625493,0.00722223007287257,0.0018098534496023757,0.00048272596962505
N4866HD,0.7818835375791277,0.20191684260946047,0.012613587072285833,0.0026156769723614296,0.00097035576676447
N4012HD,0.6525759149873591,0.3299099150129967,0.013637802377128099,0.003008514199376469,0.0008678534231395791
N4825HD,0.22938400335422,0.6357295511779579,0.10025433342162496,0.026514611927180787,0.008117500119016465
N4875HD,0.06933107026293345,0.6293226752015952,0.24053989878765342,0.052002590377940874,0.008803765369876974
N4878HD,0.04470601477425354,0.26622826968058544,0.4202679411907776,0.1958274586051486,0.07297031574923488
N4883HD,0.018384152539331483,0.33832181917823306,0.5894961534596722,0.04777921503007373,0.00601865979268933
N4884HD,0.7685823731855645,0.21834381921641213,0.010909661356313027,0.0016472015003288446,0.0005169447413813866
N4887HD,0.21105894373327397,0.7619617680274207,0.023355394393923264,0.002830183091651213,0.0007937107537309718
N4891HD,0.7115829263018079,0.2645207825237514,0.019485377926583614,0.0036192411066414817,0.0007916721412157264
N4892HD,0.13837524911838556,0.8162876526686326,0.03912476313797601,0.004839640642382893,0.001372694432622893
N4895HD,0.8554736631340136,0.13418873352190896,0.008044416659886984,0.0017949297854877254,0.0004982568987027379
N4899HD,0.6177547938210761,0.3712558218645189,0.008330130957154503,0.0020265937664086927,0.0006326595908418735
N4898HD,0.46759749451014204,0.4766646526782323,0.04629645135189851,0.0071523622386797285,0.0022890392210476026
N4902HD,0.6049655922333605,0.3302976366073952,0.04472053074251155,0.014515642835480312,0.00550059758125242
N4904HD,0.04122930247521378,0.24900825507753513,0.5359366473071685,0.15082606798637532,0.022999727153707242
N4906HD,0.8252924098906501,0.16592817957450265,0.006376560873380934,0.001963619849729724,0.0004392298117363063
N4909HD,0.7793031320589887,0.20797365663614698,0.008681637635821403,0.0029426245278908543,0.0010989491411521573
N4912HD,0.6913976252679875,0.2853161891788791,0.01925562829701858,0.003254930085434456,0.0007756271706804464
N4913HD,0.6728346545598782,0.3016439090551459,0.02269207534980401,0.0022489167869118704,0.0005804442482599344
N4914HD,0.08617170423364343,0.7257334188230105,0.1750561133723261,0.011327671629250644,0.001711091941769365
N4908HD,0.8894436140702107,0.1075530211325502,0.0021625861864288227,0.0005745341168337476,0.0002662444939765328
N4937HD,0.8609375568317885,0.13474358082766555,0.0031322860417544213,0.0008225365124641767,0.00036403978632742866
N4938HD,0.9130951524537846,0.08371289799710949,0.0023917171702741284,0.0005585709217172623,0.0002416614571145421
N4949HD,0.8457926902756536,0.14787147385870128,0.004565356808124297,0.0013005078095256223,0.00046997124799513893
N4952HD,0.816193434250983,0.16638361722542966,0.014106017272821032,0.0024962831842877636,0.0008206480664785273
N4954HD,0.7571253438566368,0.23068033217998987,0.00969882322107477,0.0019124003773977503,0.0005831003649010288
N7917HB,0.8860721883710941,0.10928229098922813,0.003424810126008465,0.0008592731380752598,0.00036143737559416687
N4951HD,0.7084702945735294,0.2818415076613649,0.007320696434022901,0.0016954527961348263,0.0006720485349479253
N0385HC,0.06893876654202888,0.5876296094488945,0.3043663670869759,0.03005489751998751,0.009010359402113382
N3920HD,0.26115520271231,0.6643509040122528,0.06335363865690607,0.009069028616495332,0.0020712260020358426
N9498GW,0.7570241717968058,0.22818187785505264,0.012175384882147358,0.0019363803088118185,0.0006821851571823721
N4961HD,0.9330459656206577,0.06457939053069495,0.0017506745183430636,0.00042180349708787146,0.00020216583321628384
N4965HD,0.16961878377838166,0.4281183958877705,0.3465251711860624,0.047258617351243794,0.008479031796541494
N4967HD,0.6486389224467406,0.30684901099955403,0.03088683535929096,0.01011733209785186,0.0035078990965624742
N4968HD,0.4257614280200088,0.4629905786573752,0.07009841945442655,0.03226150096388557,0.008888072904303868
N4973HD,0.8238094362030495,0.16388419991846162,0.009218949454044778,0.0024675452631838925,0.000619869161260077
N4976HD,0.020896700052668814,0.4150850063597212,0.5039801731328996,0.0538217242355959,0.0062163962191144695
N4977HD,0.3145693156519023,0.6552170750515457,0.026678523979209428,0.002598382700214613,0.0009367026171278798
N4978HD,0.699231226971258,0.2714818444461839,0.020442966891356704,0.0066466349951677375,0.0021973266960335163
N4982HD,0.34185949000294513,0.5562573778463075,0.07417131174707689,0.01985061554145858,0.007861204862212003
N4983HD,0.052207102911522835,0.299514095352951,0.3756562715866691,0.2430765121356953,0.029546018013161778
N4984HD,0.8658405351287759,0.12790591933724815,0.00504265754551968,0.000886712629837362,0.0003241753586190458
N4992HD,0.011480455983095975,0.15906592497238087,0.34068322787699473,0.36677610730321103,0.12199428386431728
N5000HD,0.5911727119924289,0.3506317565448318,0.043139313378935853,0.012048547774878272,0.0030076703089252075
N5006HD,0.6042492561597547,0.37125792343482744,0.020346672276249027,0.003202880646492473,0.0009432674826763228
N5007HD,0.727990171464021,0.24277284626739548,0.020995447203337646,0.00601251834341892,0.002229016721826984
N5008HD,0.3049499647168816,0.6126529803866495,0.07438627227290948,0.0062499741975582885,0.0017608084260011556
N5011HD,0.2851035055713603,0.6743283112976549,0.03559455778322487,0.0035006546880303703,0.0014729706597293314
N5020HD,0.6355970402646376,0.3416873357984701,0.01690751620307171,0.0042825849713342135,0.001525522762486401
N5024HD,0.8608525521158524,0.12878858813931326,0.008309328885817882,0.00152521945071333,0.0005243114083032562
N4826HD,0.8921972829423916,0.10249668266948203,0.0034961476295609626,0.0013341818072425348,0.00047570495132286274
N5032HD,0.8486519744152706,0.14077388913862973,0.007933037006168413,0.0019440231579270983,0.0006970762820038091
N5041HD,0.8865159626232131,0.1082879717911146,0.0036193946579351037,0.0012070979959164802,0.0003695729318208258
N5043HD,0.930032791885901,0.065204754257099,0.003440026704126022,0.0008931518738107566,0.00042927527906318506
N5044HD,0.2326689900149959,0.6258573501162874,0.11053928335269476,0.023714836066409558,0.007219540449612502
N5045HD,0.7139510764314738,0.2693079717777967,0.01271569634203255,0.00301341145221372,0.0010118439964832587
N5004HD,0.8932220181235166,0.10097647225658701,0.004268271382751273,0.0011984451795406775,0.000334793057604226
N5055HD,0.5599174194467718,0.3858569843025275,0.039314849795704994,0.011548662062760551,0.0033620843922352365
N5056HD,0.11145915424901019,0.3498582015226086,0.32289106221394004,0.15826642196179913,0.057525160052642105
N5057HD,0.7982828700954424,0.19129862785713236,0.008614069062471575,0.0013760258079684,0.00042840717698535406
N5059HD,0.5826633700280152,0.3641382859387583,0.04175451996481373,0.008984735794528074,0.0024590882738848175
N5061HD,0.29818365952227965,0.629491952935731,0.05999354203732634,0.00974970140382471,0.0025811441008383716
N5018HD,0.91551407934761,0.07978465756632884,0.003269094775751443,0.0010492070454530835,0.00038296126485652844
N4896HD,0.7278319413741523,0.24999030876381995,0.018012827708624737,0.003153850316067468,0.0010110718373354823
N5064HD,0.7187671474666342,0.2563647212693984,0.019118882285512426,0.004665962225028212,0.0010832867534269184
N5065HD,0.574973223850758,0.3949422293600557,0.024593719560760827,0.003787577197975157,0.0017032500304502579
N5067HD,0.16179112979429683,0.6959179085440614,0.11130948041586963,0.02542888293215189,0.005552598313620208
N5070HD,0.07625002155143353,0.6054167831394275,0.2846535610653155,0.02931923870880456,0.004360395535018906
N5071HD,0.1623857205563683,0.7287675729784048,0.09744449346993607,0.009577406276378118,0.0018248067189127709
N5072HD,0.16454844788370812,0.7279322183857546,0.09952365941880324,0.006088750823905212,0.0019069234878287544
N5074HD,0.8276262399071438,0.15752899425887898,0.011585296976067394,0.002172740910086073,0.0010867279478237973
N5075HD,0.9444614967522392,0.05313245274194316,0.0015505634019104743,0.000619909424754442,0.00023557767915263964
N4923HD,0.8073567625126765,0.17104531996769887,0.01575153746346524,0.0041569786653410145,0.0016894013908184992
N5076HD,0.806014952943657,0.18340265765058178,0.008406615587426532,0.0016790303945057213,0.0004967434238289366
N5079HD,0.028461954907133505,0.181841994841353,0.45159832946549283,0.2983989849514029,0.039698735834617783
N5080HD,0.4836100050778625,0.4810500786194323,0.028175469088604858,0.005317792657237348,0.0018466545568629911
N5082HD,0.7878408979411958,0.1916787528825821,0.014454381416959235,0.00433786883934379,0.0016880989199189985
N5083HD,0.6750225696279701,0.291464170739591,0.024405342935589224,0.007354962032585167,0.0017529546642645602
N5085HD,0.16828437542943117,0.6767157921685873,0.14092108337580056,0.010499546889791978,0.0035792021363888365
N5051HD,0.4498852535862937,0.5300807222700342,0.01760265585810876,0.001758447663390662,0.0006729206221726741
N5039HD,0.07560553154257181,0.3815181861719279,0.3687277350417316,0.1461519209098232,0.027996626333945486
N5088HD,0.8933623384800677,0.10285355859538788,0.0027155609871239,0.0007599959265022402,0.00030854601091817016
N5091HD,0.07123004337168076,0.9157127322527986,0.011816654264480657,0.0009242957497848498,0.00031627436125517954
N5093HD,0.026851997306140896,0.14897253689992973,0.3140398088353673,0.36586680837018376,0.1442688485883783
N5100HD,0.007209311038934944,0.04280403214460555,0.3213362122337911,0.5644212955167496,0.06422914906591883
N5103HD,0.06562358820328262,0.3649946301103579,0.34822262445984514,0.16420293323628454,0.05695622399022983
N5104HD,0.941131793618093,0.05625951216461132,0.0018527084590696365,0.0005528125994579637,0.00020317315876816063
N5105HD,0.8252107245139368,0.16258083859543543,0.007222134035173482,0.003153199611032681,0.001833103244421722
N5106HD,0.7318440354870649,0.24361435497461004,0.020443915878141115,0.0029474282071732167,0.0011502654530108837
N5109HD,0.5428179091746007,0.4455391169782269,0.009647084775277317,0.0014802510087218044,0.000515638063173251
N5112HD,0.42559954158212004,0.508049648727225,0.053363271062351426,0.010213597782354285,0.0027739408459491704
N5115HD,0.8941256881370595,0.09803113448177762,0.006100036184332584,0.001308710053671737,0.00043443114315831017
N5120HD,0.009459837209526062,0.07407654789657277,0.3470491392791335,0.4849839085459751,0.0844305670687926
N5121HD,0.6240815916881953,0.34955235201818224,0.01639808780534288,0.007267646166440586,0.0027003223218389156
N5122HD,0.7266976830367919,0.2408734562728297,0.024630493615620648,0.005777753042601933,0.0020206140321557915
N8305HB,0.8497155785953914,0.14525503094157802,0.0033945425755151763,0.0012085014031361296,0.00042634648437913237
N5126HD,0.03350299049959257,0.18223644293955757,0.42718553768611495,0.29485608392529356,0.06221894494944134
N5128HD,0.8942638163938111,0.10005980489136392,0.004103594581871508,0.0011876939025220903,0.0003850902304313649
N5133HD,0.013750767612246511,0.14290973082796454,0.4268313153667361,0.3766687453261517,0.03983944086690107
N5135HD,0.811902914531598,0.17519317705281814,0.009794660987660122,0.0023581552209408717,0.000751092206982954
N5143HD,0.826892231516554,0.16521815043432436,0.006421422270683505,0.0010541743859326118,0.0004140213925056523
N5144HD,0.2558009258164863,0.6596947293330095,0.07341766943352593,0.008155436956875007,0.0029312384601031093
N5149HD,0.19778151053636536,0.5824529120143475,0.17477794857757176,0.033997240700673684,0.010990388171041662
N5152HD,0.20459210727504673,0.7383102986915228,0.0494893680643486,0.0064349797886567,0.0011732461804252125
N4394HD,0.19712176359034522,0.5778036264763167,0.17916766287011957,0.03589778827412252,0.01000915878909593
N5029HD,0.15675230343711188,0.6793401134395117,0.1399511804931306,0.018310111522774265,0.00564629110747141
N4368HD,0.9428223822283681,0.05455747864572804,0.001592314438965302,0.0007913329939262807,0.00023649169301227522
N5013HD,0.22000996599620243,0.5995598660067931,0.1352567517620701,0.03378533620854692,0.011388080026387346
N5153HD,0.49139871120463946,0.4098231436090598,0.0730572988274174,0.02094843145885056,0.00477241490003262
N5157HD,0.8666873738958779,0.12678266810222721,0.004422378502111372,0.0013570193863385919,0.0007505601134448443
N5170HD,0.599623452489611,0.35781172023449825,0.03437307126133973,0.006292254703361526,0.0018995013111894913
N5172HD,0.8335284236421332,0.14977249030699233,0.012688671901887707,0.003074475604348232,0.0009359385446384401
N5173HD,0.6764915016004359,0.2920211690966614,0.022636791985105313,0.006459642290327624,0.002390895027469663
N5147HD,0.6533101499527194,0.3282316769547545,0.014401431207109468,0.0029701312090650014,0.0010866106763515574
N5178HD,0.7334252916854425,0.23900149706076512,0.021301032293666818,0.004696738820301468,0.0015754401398242193
N5180HD,0.42557047323743247,0.5206333912412332,0.04283388224637591,0.008800149556679186,0.002162103718278972
N5181HD,0.2530096538864565,0.6442661744432732,0.08345695302407283,0.015097918704783702,0.004169299941413768
N5182HD,0.9119614282674932,0.08470469782325042,0.0024390570957059736,0.0006257083654457496,0.0002691084481045133
N5183HD,0.09111096914325854,0.8926798586514679,0.014378975940948082,0.0014570202480606654,0.00037317601626488204
N5185HD,0.06574225069009487,0.27820829269460023,0.46905429722958175,0.15613843208255487,0.030856727303168314
N5187HD,0.1753048451066388,0.5494621743072889,0.2082002807960371,0.054732957859920134,0.012299741930115023
N5188HD,0.153846173464079,0.5625621107218276,0.16271536602494643,0.08579395057496018,0.035082399214186814
N5190HD,0.004394949934721537,0.03132122414893971,0.2839041706026653,0.6257412394491066,0.054638415864566865
N5192HD,0.5009913596730247,0.4897560094770134,0.00787348065602701,0.0009969122898445867,0.000382237904090327
N5193HD,0.7394203957492081,0.23106661949343243,0.021957682391563423,0.006063403664040664,0.0014918987017551954
N5197HD,0.8738933681808274,0.11930050196176839,0.005088253126378915,0.001293655775120385,0.00042422095590480047
N5198HD,0.2652677606097515,0.48304649240974157,0.1341579444738853,0.09841933825503214,0.019108464251589317
N5199HD,0.6641490961962451,0.2974534485142666,0.03023163990027134,0.006129917280692503,0.00203589810852455
N5200HD,0.7604566638359109,0.22092101656080115,0.01437472904657876,0.003320389124114681,0.0009272014325945686
N5203HD,0.026048010632385408,0.1699883484501588,0.31740668354562224,0.34114132019221444,0.14541563717961914
N5209HD,0.028477150193901915,0.11561009328190934,0.37011427939271363,0.44810870681701326,0.03768977031446185
N5212HD,0.8083478463793391,0.1840093396225448,0.005874156046205937,0.001365419273643731,0.0004032386782664088
N5215HD,0.43623583155385076,0.502438455928731,0.05141471586154969,0.0073143664466824125,0.00259663020918604
N3574HD,0.8331272478491659,0.15468979682853276,0.0076937388224074645,0.002836393180774584,0.0016528233191193632
N4760HD,0.06696236019858649,0.5015961617384981,0.33948222926664723,0.06561360966424419,0.02634563913202393
N5225HD,0.8478204951401327,0.14400836780491907,0.006681010089225673,0.00122450488092761,0.0002656220847951516
