ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N3705HD,0.0020319175098476344,0.008942758457060688,0.06515913995919315,0.3822098759743024,0.5416563080995962
N4589HD,0.6764652800650575,0.28480356185483097,0.030100708842371857,0.00606645612607258,0.002563993111667156
N4339HD,0.9149198079164909,0.08242249120313953,0.0017640315106998697,0.0006364344698722292,0.0002572348997975907
N4615HD,0.018309170303566477,0.0972398250898759,0.24498115046433114,0.48950521124010743,0.14996464290211897
N4618HD,0.9011685337606923,0.09506537323157305,0.002642753958500152,0.0008270224615395721,0.0002963165876950953
N4624HD,0.41043105798325613,0.581309277937659,0.0070464207077727695,0.0008979268507238435,0.0003153165205883085
N4626HD,0.8147267392011149,0.17065471431349657,0.010554370611868397,0.003185711239867191,0.000878464633652932
N4628HD,0.20160534464759053,0.6662884172597242,0.1126344937622797,0.0157463433684645,0.0037254009619410965
N4638HD,0.11489185834547978,0.3489200803604147,0.25026889963350163,0.21471185545482674,0.07120730620577717
N4639HD,0.7280041280055051,0.23083673880179206,0.03228773458957502,0.006481340363183944,0.002390058239943933
N4642HD,0.9095433597020736,0.08706129861611803,0.0023855625372283208,0.0007590650823823188,0.00025071406219782526
N4646HD,0.9474589951177648,0.05023545403533641,0.0016549891539008135,0.000472964330949722,0.00017759736204833466
N4631HD,0.8682145707734715,0.1242284390691243,0.005759011777761385,0.001446877766167568,0.00035110061347523504
N4656HD,0.03029018367447924,0.15978931710965644,0.4968974426313839,0.24078459953334283,0.07223845705113766
N4658HD,0.808178645050261,0.18074077976413477,0.008241686485805451,0.002139406424188036,0.0006994822756107335
N4661HD,0.8817898243373309,0.1121018728674379,0.004178027415239756,0.0014663745998468617,0.0004639007801443881
N4665HD,0.8409376664652163,0.15116139032508524,0.006334251394083941,0.001183148521069871,0.0003835432945444035
N4667HD,0.8620220070043494,0.13339328799055572,0.003143552546889302,0.0010816179894779028,0.0003595344687275967
N4669HD,0.793770994216231,0.1974167714813804,0.007146446572849857,0.0012285526497376278,0.0004372350798012527
N4673HD,0.16303191632097158,0.671541455551768,0.1405588366247078,0.018361126354275736,0.006506665148276705
N0760HD,0.08855188557386147,0.8025966250381675,0.09899267664773105,0.008067838654745467,0.0017909740854943055
N4672HD,0.6128431317047474,0.3294332150321306,0.04241130345307109,0.012131875719371006,0.003180474090679982
N2593HD,0.8801039812531873,0.11440952424782572,0.004090626563595147,0.0009034843554505228,0.0004923835799412357
N4677HD,0.27704853144061237,0.6560350923337221,0.05855733899017784,0.006534780228414314,0.0018242570070733275
N4680HD,0.12233099995845641,0.5426635591506366,0.29358836923064463,0.0361923354092817,0.005224736250980628
N4688HD,0.0035591566519402183,0.022417884724746654,0.15492356789363385,0.629193924356243,0.18990546637343636
N4689HD,0.8652630624120625,0.12947631087751346,0.003833868876994106,0.0009309350052699513,0.0004958228281598418
N4691HD,0.19331316890035177,0.4771678299129241,0.21314172638882617,0.08565205317749236,0.03072522162040551
N4692HD,0.552568920486698,0.39851186535879557,0.037327581600420726,0.007659439943708037,0.003932192610377687
N4694HD,0.010455680099692728,0.11790541993321065,0.6452170709790779,0.20237699979246493,0.024044829195553806
N4695HD,0.11214892979066575,0.8131139062140849,0.06680993729275207,0.0061577149171280305,0.0017695117853693213
N4699HD,0.5749196878083286,0.3907718365770944,0.027380969238580726,0.004947477873491365,0.0019800285025048446
N4703HD,0.3528622655565344,0.509781419993203,0.06567606955291291,0.05328457071581635,0.018395674181533227
N4704HD,0.001841717812582348,0.008749081918468887,0.18333819839347587,0.7821861742076525,0.023884827667820435
N4708HD,0.9308524995617385,0.06680397222678348,0.0015351464304228645,0.0005879495009898443,0.0002204322800652737
N4714HD,0.6281314053431131,0.32479777680260363,0.034149105112330276,0.008176956507025376,0.004744756234927659
N4721HD,0.15359703541545064,0.6273896113393996,0.19395028954698001,0.01879701168049772,0.006266052017671973
N4722HD,0.8797056172215505,0.11622289058877144,0.0030905837167191303,0.0006885004994411527,0.0002924079735178899
N4724HD,0.13743647760479571,0.8035017157979145,0.054840095107982934,0.0033552501242277255,0.0008664613650792337
N4726HD,0.06428746236114952,0.8572459161191951,0.07456449840686959,0.0031364974376111424,0.0007656256751745454
N4735HD,0.6893144931754303,0.3028132302006403,0.006437850218710876,0.0009820088027114534,0.0004524176025071533
N4063HD,0.5407444563818328,0.3868058581236598,0.046279058414912505,0.019177305002685836,0.006993322076909138
N4712HD,0.6790713905710826,0.3085034912018211,0.010609080785627632,0.0012253464234948733,0.0005906910179738707
N4738HD,0.2662947272260781,0.6269700136521118,0.08549492889022006,0.01740618664373397,0.0038341435878559526
N4740HD,0.014171980706833062,0.08197756053704257,0.39438729837156405,0.4092496321923278,0.10021352819223242
N4742HD,0.008477277882759668,0.0454655820773524,0.31618711292952173,0.4679390834102174,0.16193094370014885
N4745HD,0.8457513489729686,0.14344821706544827,0.009221595700882207,0.0012598811945089702,0.00031895706619189694
N4747HD,0.8316122027572513,0.15269539443871916,0.011524704211792598,0.0029479489055077744,0.0012197496867289513
N4750HD,0.7702015263204018,0.21213682629231193,0.011756134709227485,0.004491600448503525,0.0014139122295553223
N4752HD,0.008050592000408604,0.10851752295377375,0.4915738191335482,0.3433417231223154,0.04851634278995404
N4754HD,0.7635084460490095,0.23003025336569408,0.0054678401380687,0.0007589266444239859,0.0002345338028038244
N4755HD,0.21152439698069175,0.5988140909489393,0.1488712402209037,0.032889989078080765,0.007900282771384382
N4756HD,0.6381683639886582,0.3408280922989795,0.0184148556483226,0.001955488560746653,0.0006331995032930177
N4757HD,0.8765692133955196,0.1156967358688678,0.006484008643927123,0.000971993402477879,0.0002780486892077196
N4759HD,0.22565217406951638,0.7168987402656659,0.04983992867531702,0.006041533865907267,0.0015676231235934176
N4762HD,0.31664431645236363,0.636179773025648,0.042245541310129135,0.0039443005951044115,0.000986068616754762
N4763HD,0.6099269559838496,0.3602769966134786,0.02169908886751667,0.005033526064041085,0.0030634324711139257
N4767HD,0.8206783414278047,0.16413480155814247,0.011405697238628278,0.00285681065029661,0.0009243491251279672
N4769HD,0.04906730734493574,0.2020268355727218,0.5827647171676682,0.153511986557891,0.012629153356783397
N4770HD,0.8087085189451858,0.17993774569933707,0.008748486337847916,0.002102625930076677,0.0005026230875524683
N4676HD,0.42507270896851573,0.46245549456865864,0.08394463997194267,0.021664989985317094,0.006862166505565716
N4614HD,0.30879104204198426,0.43983193297937406,0.2088224378951903,0.03648105907870331,0.0060735280047480985
N4774HD,0.30518898287118823,0.6018841498203917,0.07794155461642052,0.0110605033974817,0.003924809294517893
N4778HD,0.05496823091909869,0.5373044403134308,0.3108892343036452,0.0723589108024047,0.02447918366142051
N4780HD,0.0052779220759811745,0.031602271461797934,0.2419794966318847,0.4537992569121893,0.2673410529181471
N4783HD,0.543487915006416,0.4323090907831932,0.01942102362402163,0.0036289351782669856,0.0011530354081020946
N4789HD,0.8303407429825841,0.1536153495441739,0.012196175472162106,0.00228587045827769,0.0015618615428019851
N4792HD,0.44888892353427895,0.5411321676239632,0.008529205492534959,0.0010669561902985178,0.0003827471589244481
N4793HD,0.033765845995103815,0.624364496565835,0.30993110574331506,0.02464285293816785,0.007295698757578231
N4794HD,0.005161624211606862,0.035880590972060915,0.29942645983657984,0.5931170827330925,0.06641424224665993
N4799HD,0.7519741009673762,0.24098459958808577,0.005574369027692593,0.0010569469155972306,0.00040998350124814373
N4800HD,0.9189611759952683,0.07794444929679856,0.0022220936042431937,0.0005928051813995739,0.0002794759222902657
N4808HD,0.10284151174111913,0.8679555964992122,0.026143288684576764,0.002484488051199214,0.000575115023892819
N4809HD,0.6771715172858498,0.2979362136888767,0.018803769754682807,0.0039561072399716115,0.0021323920306189903
N4634HD,0.7154023186017399,0.24722487514804445,0.028484411100683168,0.007244158795273365,0.0016442363542593138
N4784HD,0.8918916859464974,0.10382878217355489,0.0030382748206001305,0.0008661040686569194,0.00037515299069085597
N4815HD,0.9197865134262371,0.07771436180925739,0.0017349677488774523,0.00047852203509864247,0.00028563498052927176
N4816HD,0.7974809997698162,0.18853113199784174,0.010746048812954776,0.002686243519038897,0.000555575900348333
N4817HD,0.3681147857837452,0.5930129532535082,0.03346357509455309,0.0039040110046373692,0.001504674863556173
N4818HD,0.9102548427788938,0.08633642877324016,0.002460363651351665,0.0006175633705211077,0.00033080142599333894
N4821HD,0.028946509876707043,0.9504496396265104,0.018873620610823174,0.0013625833988593788,0.0003676464870996932
N4830HD,0.8950508854722697,0.09911256767925615,0.004340768299538917,0.0012072966480765146,0.0002884819008587865
N4748HD,0.8673310810199448,0.12805615585929828,0.0036178400759884323,0.0007037993219593616,0.0002911237228089808
N4684HD,0.8321280761109743,0.1581766576821908,0.007878093591902722,0.0012473800294238882,0.0005697925855081656
N0389HD,0.029869378590201567,0.9381298311033064,0.02954663995064189,0.001980568760129261,0.0004735815957208468
N4796HD,0.3542759120824605,0.5537963133813418,0.07876767454222852,0.009420122969116412,0.0037399770248529355
N4834HD,0.002605199199629109,0.014895961636195517,0.3438868708940494,0.5954279702438899,0.04318399802623606
N4835HD,0.06600352713299808,0.9169881713133039,0.01524762441030212,0.001341496097818232,0.000419181045577457
N4837HD,0.4896037269555933,0.49988129168937473,0.009131855080096545,0.0011186240582771831,0.0002645022166582552
N4838HD,0.10386072379548367,0.8678354633531287,0.025943023990215655,0.0017281313964724661,0.0006326574646996004
N4839HD,0.024813837866072577,0.49442278467264306,0.4460135237836409,0.02935724560450706,0.005392608073136255
N4842HD,0.8067237983412044,0.17666127003414922,0.013033864983827182,0.002749334068142379,0.0008317325726768597
N4844HD,0.9160718116523556,0.08089468883651058,0.002221436799840034,0.0005550656827363537,0.0002569970285573297
N4846HD,0.1252705841316881,0.4324303071072881,0.32104184703421856,0.09352214289071718,0.027735118836088098
N4847HD,0.8379180565262536,0.15488263232400198,0.005815836010134757,0.0010699864848352887,0.0003134886547743651
N4849HD,0.49183768090495056,0.4655385132754386,0.030050056243585022,0.008686872981229107,0.003886876594796716
N4852HD,0.02929915137360879,0.49502601388029166,0.45606176148134486,0.017316742472737595,0.0022963307920172015
N4853HD,0.731838666455549,0.25153980232742473,0.012610620164943617,0.0031457433280277117,0.0008651677240549081
N4856HD,0.7851811255438919,0.20980281871162682,0.0035519035709982963,0.0010536268054031652,0.00041052536807989975
N4858HD,0.8538406796601125,0.13732053240863684,0.006136583734651558,0.0016735316384635314,0.0010286725581353407
N4860HD,0.17896702849555263,0.7769847433238412,0.037899520498309004,0.004500393156069937,0.0016483145262272385
N4861HD,0.8629264373812978,0.1343225716236603,0.0020021495193389967,0.0005189844302648493,0.00022985704543804995
N4863HD,0.5305155113211238,0.46065735122763496,0.006825253867682922,0.001312961133114887,0.0006889224504434734
N4864HD,0.7887620642547993,0.20086269145902674,0.008615338536757541,0.0012846275081756285,0.00047527824124067136
N4866HD,0.8044858838842646,0.18226840712315467,0.009741138518647944,0.0023836336100376775,0.0011209368638950682
N4012HD,0.7592990517608387,0.22585047420686968,0.011264063494449219,0.0029581153556073776,0.0006282951822349764
N4825HD,0.25301992225690795,0.6181281391599062,0.10021541697112475,0.023390941143225378,0.005245580468835711
N4875HD,0.06162303532384682,0.5987709579905468,0.30024931781412945,0.03158898133956404,0.007767707531913122
N4878HD,0.04715660306283817,0.3177263268401996,0.39648362225495276,0.1531948318456462,0.08543861599636336
N4883HD,0.01636389589388173,0.38784370965347664,0.5533133766035986,0.038477766384903425,0.004001251464139662
N4884HD,0.3833295802647123,0.5816272715863152,0.032222453627642714,0.002095494592172875,0.0007251999291569008
N4887HD,0.2019671520857886,0.762096591609652,0.032123634857315564,0.0030069886840985226,0.0008056327631453155
N4891HD,0.6792825084058752,0.29512763399400277,0.02000888057814281,0.004667018486125585,0.0009139585358534587
N4892HD,0.14186496498582418,0.8006465163205118,0.05210854953844894,0.004273689014636634,0.0011062801405785508
N4895HD,0.8405453519918797,0.15156596943311454,0.005956480756799321,0.0015471743326862311,0.0003850234855202373
N4899HD,0.7497046575908816,0.24370495898614317,0.005106312476634793,0.0010022863395387734,0.0004817846068018341
N4898HD,0.4291925452990632,0.5191796898203385,0.04453927471602756,0.005450582958642079,0.0016379072059286627
N4902HD,0.6198130462177532,0.3391952929450454,0.029529160142860583,0.008159289571499365,0.0033032111228414114
N4904HD,0.04187409113291663,0.2690009742619533,0.4678001923233572,0.19219091317190218,0.029133829109870748
N4906HD,0.7613080203900324,0.2284242313821732,0.0076640097491038036,0.0020275391707476713,0.0005761993079428266
N4909HD,0.8160373060077462,0.17120760426248646,0.009955094618899337,0.001825838018451999,0.0009741570924160168
N4912HD,0.6952286971477913,0.28208937107679866,0.0187495629296453,0.0031175399415255553,0.0008148289042392651
N4913HD,0.6822405878197043,0.30144940879266263,0.013899643802878822,0.0019344435686704444,0.00047591601608363654
N4914HD,0.3539425276377824,0.5779717773092947,0.057133260718552334,0.009055855005587487,0.0018965793287829612
N4908HD,0.8847877637500171,0.1116216184072409,0.0027982292234862444,0.0005431570206107175,0.0002492315986450062
N4937HD,0.9105699664318696,0.08652966282608228,0.002081718828970994,0.0005809678495957937,0.00023768406348141988
N4938HD,0.9138216502227401,0.08301960103524982,0.002307760626327705,0.0006141991187795999,0.00023678899690287715
N4949HD,0.8931529064766924,0.10265640370794886,0.0032876390262692842,0.0006357619135138161,0.0002672888755758711
N4952HD,0.8039180461096249,0.178588581604894,0.013944522086885623,0.0027687429273656554,0.0007801072712296586
N4954HD,0.7256440546290194,0.2641359756832955,0.008253808833283617,0.0014551082363521857,0.0005110526180493496
N7917HB,0.9057659981234494,0.09139977249093516,0.0019687928941366506,0.000672989658584936,0.0001924468328938412
N4951HD,0.741492344364536,0.2506227940188921,0.006345262534002292,0.0010989218778015995,0.0004406772047680753
N0385HC,0.07545425981277147,0.6261292248313455,0.26580373659180784,0.027533418531203648,0.005079360232871616
N3920HD,0.3680476330420328,0.5888477613066627,0.03685951276387237,0.004713982641199818,0.0015311102462323986
N9498GW,0.7891841885797157,0.19775295042997154,0.010279128928496495,0.002115153754123171,0.0006685783076929786
N4961HD,0.9163938258057899,0.08059851954094682,0.0023384769193012097,0.0004908355093015784,0.0001783422246606866
N4965HD,0.21893394615688092,0.4049761014453642,0.3249740703268824,0.04541009951192653,0.005705782558946023
N4967HD,0.6029463924453045,0.34769354597151575,0.03373938825182658,0.012136783314936643,0.0034838900164167077
N4968HD,0.24383733210532205,0.49117189660283606,0.18100014866053082,0.06703994767548783,0.016950674955823045
N4973HD,0.8400047974632374,0.14739610309483892,0.009870539511904822,0.0021151914824749864,0.0006133684475436898
N4976HD,0.014570853738158957,0.3814729413696257,0.5461945572938437,0.04873785119374875,0.009023796404622707
N4977HD,0.4728209325457375,0.5073399455932539,0.01689354159591142,0.002351498004130443,0.0005940822609667237
N4978HD,0.6507105301932578,0.322479615755125,0.018157971356521176,0.00718593998861442,0.0014659427064818175
N4982HD,0.3495222655818642,0.5397175379759854,0.08178915675337474,0.023605489316916094,0.00536555037185952
N4983HD,0.04691274540525659,0.2695639657171821,0.4818410245327655,0.17426391599105587,0.027418348353739883
N4984HD,0.8740805261012066,0.12240865432344955,0.002695057878828189,0.0005852740524100407,0.00023048764410574045
N4992HD,0.009426660441577287,0.07951248810650131,0.3741978403980852,0.4363937171045455,0.1004692939492906
N5000HD,0.6250035111044423,0.3175047624723643,0.03878808818722143,0.015076425840529989,0.0036272123954420657
N5006HD,0.4900216174793958,0.4876999363338278,0.019717670102569102,0.0021312808412769484,0.00042949524293060213
N5007HD,0.7231327346823067,0.25147725748010985,0.019967074289079817,0.00421822026348383,0.0012047132850198658
N5008HD,0.3289412140493972,0.614014232698478,0.05176693162360778,0.0040309485157532035,0.0012466731127638482
N5011HD,0.3986576125719339,0.5637708855119221,0.033239038842563615,0.0033188955983923596,0.001013567475188201
N5020HD,0.6001543628983623,0.3692745370923857,0.025251995922393636,0.003728476417692069,0.0015906276691662054
N5024HD,0.8552300896624153,0.13554924722218958,0.006276257561405582,0.002424644867064056,0.000519760686925556
N4826HD,0.9047489167751567,0.09157261331077926,0.002578315098480944,0.0007165694204954427,0.0003835853950876291
N5032HD,0.8902096919041137,0.10244571036800576,0.005484674677295399,0.0014431472976479374,0.0004167757529372426
N5041HD,0.8771262722673016,0.1183277961085602,0.0031718068008265194,0.0010091960781333203,0.0003649287451785018
N5043HD,0.9463149710297477,0.05018090457718509,0.0026215573444759227,0.0006559432798139017,0.0002266237687773018
N5044HD,0.23021607897029664,0.594643948742618,0.14134088475166498,0.024057424206711066,0.009741663328709398
N5045HD,0.8741034249484916,0.11869625092648957,0.005419108200896809,0.0011881545005545664,0.0005930614235674862
N5004HD,0.8871862504557376,0.10841001925147949,0.0030116570944408133,0.0010596449874438097,0.0003324282108983568
N5055HD,0.5910021534449762,0.3563122254239074,0.038023051922628205,0.011384842679671726,0.0032777265288165564
N5056HD,0.09790355678567737,0.34556801186699015,0.41238216253677157,0.1000425552547411,0.044103713555819955
N5057HD,0.7391382250767371,0.2486760501754343,0.010354799272363888,0.0013754895883880335,0.000455435887076618
N5059HD,0.6037048419558226,0.3248282189528542,0.055333761362115846,0.011289940931438643,0.00484323679776859
N5061HD,0.24110269846896057,0.4552845855871568,0.26796152927927547,0.029446079175799743,0.006205107488807336
N5018HD,0.9010885967989608,0.09540294770898762,0.002560944274242628,0.0006056107751761011,0.00034190044263276374
N4896HD,0.8168536991239138,0.1731686952211697,0.008000275656876736,0.0014204101627490078,0.0005569198352906751
N5064HD,0.8158332677575909,0.16784657631768654,0.011828660810815976,0.003587934571878216,0.0009035605420284278
N5065HD,0.38829726822013144,0.5751789947873576,0.031210034507768603,0.0041893839277276565,0.0011243185570147328
N5067HD,0.23290990763574893,0.6236729821818816,0.1144825581543557,0.025145442462465143,0.0037891095655486935
N5070HD,0.047402934139895624,0.5805125152063718,0.3370259121697705,0.028989985201883995,0.0060686532820780955
N5071HD,0.15843938097680413,0.7589806580290697,0.0730041937758749,0.008043252358982966,0.001532514859268367
N5072HD,0.12487801494260235,0.8044656211837119,0.0650378376710146,0.004469846488600611,0.0011486797140706497
N5074HD,0.8196798248490152,0.16976442501162706,0.008308695924732032,0.0014819683337297582,0.0007650858808960619
N5075HD,0.9272149792841459,0.0702998080267536,0.0016775397610297226,0.0005395678587601143,0.00026810506931071486
N4923HD,0.8068551196769334,0.17109485640096717,0.017518468600826304,0.00338732665403244,0.0011442286672408166
N5076HD,0.8145231498246732,0.17537549863336344,0.00853301088033943,0.0011627452134725003,0.000405595448151416
N5079HD,0.01388687416834686,0.13786533386929048,0.6080603736014377,0.21013153546365573,0.030055882897269234
N5080HD,0.5354254453408965,0.4404205865468311,0.02018139586119484,0.0029945688638076486,0.0009780033872698515
N5082HD,0.8194797385291497,0.16661864746873156,0.009902859845314855,0.0028699529148942878,0.00112880124190948
N5083HD,0.6598858807291674,0.30166235128728996,0.03107325498388663,0.00581931970546328,0.0015591932941926496
N5085HD,0.16437513576426624,0.6890273783707621,0.12721134546930454,0.01482842378079388,0.004557716614873377
N5051HD,0.5705239016663316,0.4138252433647252,0.013984691952255065,0.0012198564185302904,0.0004463065981579512
N5039HD,0.05767979389105922,0.33363097597072405,0.35916234810559916,0.20452097766692137,0.0450059043656962
N5088HD,0.8926539274015144,0.10416728532554777,0.002262469038161987,0.0006609534419062374,0.00025536479286956243
N5091HD,0.05188325437758657,0.9367038563148641,0.010283195273964438,0.0008408429844712984,0.00028885104911361396
N5093HD,0.019365890405749212,0.15026314948418387,0.3463061918749293,0.39628732741481865,0.08777744082031909
N5100HD,0.007039551611744635,0.05372984479786023,0.3868989827027143,0.5005446982679274,0.051786922619753414
N5103HD,0.0562157791109847,0.32180994338465874,0.39599674105252053,0.18030764404798946,0.045669892403846696
N5104HD,0.95242444715217,0.04541129299012146,0.0015429741752469625,0.0004721683068454988,0.00014911737561619853
N5105HD,0.8073465703344679,0.1787471243070439,0.009517430703477412,0.002891666236337355,0.001497208418673533
N5106HD,0.7082807687945702,0.27113137232263157,0.01694935336737088,0.002728191372579255,0.0009103141428479398
N5109HD,0.40490172113122996,0.5765156716099218,0.016084132488426727,0.00195633157602611,0.0005421431943955189
N5112HD,0.39885179685632394,0.5443771194811524,0.04602886305847745,0.008245874359620483,0.002496346244425668
N5115HD,0.8743812645058588,0.11686236064606118,0.0069389219100994895,0.0013399471456151625,0.00047750579236532
N5120HD,0.007040476611484572,0.06545741099626495,0.4102376568980209,0.41168589303266756,0.10557856246156205
N5121HD,0.63507913010168,0.343606027186038,0.015664587701817105,0.004191584653476061,0.0014586703569887127
N5122HD,0.7998771609397539,0.1855710499169139,0.011611579254540972,0.0018169771260501614,0.0011232327627409258
N8305HB,0.8242099455976287,0.16997511556942807,0.0041430051313354295,0.00122570575723105,0.000446227944376831
N5126HD,0.027895377365761774,0.15227099828137755,0.380780652388586,0.3367270699461028,0.10232590201817182
N5128HD,0.8854318247974915,0.11042663072164366,0.002836930487998112,0.0009964562371901056,0.00030815775567657723
N5133HD,0.005149840147038093,0.1051814340051473,0.6143961811329303,0.2472157392742832,0.02805680544060123
N5135HD,0.7799839903203218,0.2057302168267112,0.011667600089340783,0.0022309754313370135,0.00038721733228902337
N5143HD,0.8600134710415949,0.13298971237635543,0.005723454461824512,0.0009866028810888066,0.00028675923913625657
N5144HD,0.2601546933453285,0.678081025391361,0.05409557929219164,0.00588377930760661,0.0017849226635123264
N5149HD,0.1719909933728397,0.5609708735852087,0.20626755354406057,0.052627011551058825,0.008143567946832266
N5152HD,0.29160673388857916,0.6730194035394522,0.0312501926476607,0.0032085672845623965,0.000915102639745796
N4394HD,0.2209529989419355,0.549483519869907,0.1763880416322591,0.03699510514895942,0.01618033440693895
N5029HD,0.15724685588592363,0.6872384788344293,0.13957255593233034,0.010518090252946108,0.005424019094370591
N4368HD,0.924148072288655,0.07333998159698747,0.0017006428379195489,0.000565573009635993,0.00024573026680205614
N5013HD,0.258521387156515,0.5493420626826138,0.14145901531941957,0.03797394280128178,0.012703592040169893
N5153HD,0.29212648464191604,0.6393443322074253,0.05785909249313306,0.00864290153112131,0.002027189126404266
N5157HD,0.8564443855744479,0.13811149466432907,0.0037164773919646896,0.0012139984678454128,0.0005136439014130966
N5170HD,0.5588097165684366,0.41152242098371916,0.02376296499776354,0.004381489006973572,0.0015234084431073078
N5172HD,0.858445907978843,0.12951169276482555,0.009378690116283804,0.001971992035548385,0.0006917171044991146
N5173HD,0.6465305476246047,0.3254315594193493,0.022069419516542295,0.004177266307408073,0.0017912071320956905
N5147HD,0.6794281042434908,0.3025100967987826,0.014650809289544995,0.002606112879211235,0.0008048767889706872
N5178HD,0.7140750406961046,0.2633466044963208,0.01784759114161825,0.0037066721438934556,0.001024091522062814
N5180HD,0.524529651799457,0.4404733440589407,0.026904892671767527,0.005771503614817598,0.00232060785501721
N5181HD,0.4975342414668162,0.4405085366004689,0.04737373154408887,0.010612140210426986,0.003971350178199076
N5182HD,0.8732188901182926,0.12253135793367241,0.003058781195920294,0.0008970042380721274,0.00029396651404288535
N5183HD,0.07682876309531726,0.9045516924422016,0.017348761022445962,0.0010004776990756288,0.00027030574095969983
N5185HD,0.10188911152441281,0.2895587280643098,0.4192044036745743,0.14899808378943166,0.04034967294727134
N5187HD,0.1553057860171489,0.5693813942404359,0.183058405711558,0.07020366878596564,0.022050745244891572
N5188HD,0.1621891781007438,0.49914489254754146,0.186716967384293,0.1281762230021475,0.023772738965274345
N5190HD,0.0047680766530779255,0.03005521867881963,0.3063278749524646,0.6174716644772078,0.04137716523842994
N5192HD,0.47874722071575243,0.5117732851642723,0.00835524046418299,0.0008853213035656161,0.00023893235222664422
N5193HD,0.680866504793859,0.2904899912211659,0.021684128809914573,0.00558740354153049,0.0013719716335300921
N5197HD,0.8693159536577224,0.12461003195558852,0.004830819422406756,0.0009636070508108035,0.00027958791347155353
N5198HD,0.28761538579997586,0.46168624181496565,0.13943356408251592,0.08722938300071087,0.02403542530183164
N5199HD,0.70961046645017,0.24074223363798497,0.033560652192070266,0.012453200766808802,0.003633446952966007
N5200HD,0.8156399478086209,0.1684871207813926,0.011291188190217526,0.0032565196804757034,0.0013252235392931762
N5203HD,0.018042083996317893,0.1036147424615306,0.32041257687754626,0.45162159088186254,0.10630900578274274
N5209HD,0.011599710602088,0.08698040269437368,0.37150363478762094,0.4928701129621383,0.03704613895377924
N5212HD,0.8131661170663442,0.179355554837314,0.005789533138234336,0.0013432026023858484,0.0003455923557215387
N5215HD,0.4547628115689862,0.48468029708278065,0.0492835082692267,0.008899906793147692,0.0023734762858586846
N3574HD,0.8358659918847949,0.15073824424234927,0.006988319968023606,0.005076882236567262,0.0013305616682648181
N4760HD,0.09889203090501986,0.5161332257155495,0.29106761089991573,0.07618231867011468,0.017724813809400213
N5225HD,0.7006013889590984,0.2910439563553324,0.0068181689552061974,0.0012508775287788881,0.0002856082015840348
