ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4639HD,0.6864414608371135,0.27801380376959667,0.02487751224812449,0.01051137387449134,0.00015584927067401188
N4642HD,0.8840545518196108,0.10989327684509538,0.004592257863470566,0.001394025501283016,6.588797054010049e-05
N4646HD,0.9766347994433796,0.0212516273311665,0.0015259899189176112,0.0005644389046498831,2.314440188625354e-05
N4631HD,0.7735525066904976,0.2223603272724188,0.0033083271293717627,0.0007141744302068044,6.466447750486309e-05
N4656HD,0.009122506050071989,0.04607032770156837,0.8939043263674055,0.026509862070461188,0.02439297781049296
N4658HD,0.8373527454889155,0.1503935219575617,0.010461114919527278,0.0016883597724471847,0.00010425786154836438
N4661HD,0.7882563304887265,0.20414288145347695,0.005801045390833444,0.0017167086531247534,8.303401383823627e-05
N4665HD,0.8521838741718256,0.1433908951378529,0.0038675525254465866,0.0005102481936276879,4.742997124710005e-05
N4667HD,0.8403042170834896,0.15325962891455902,0.005708152291534563,0.0006421686989991237,8.5833011417488e-05
N4669HD,0.6612342445790704,0.3270502957722221,0.009781586766786128,0.00175575184664349,0.00017812103527774792
N4673HD,0.34776124568005234,0.5956529212191506,0.04663187609890232,0.008853369188077687,0.0011005878138169388
N0760HD,0.401101768230365,0.5312112566917345,0.06266797680688639,0.004025555821388484,0.0009934424496256965
N4672HD,0.6278299370428401,0.31863576479271694,0.04551947154805071,0.00759525484122681,0.0004195717751653989
N2593HD,0.6992929021761262,0.29615659697903296,0.003239434275628064,0.001202631115759128,0.00010843545345351977
N4677HD,0.6364377147042852,0.33784909952469305,0.019842674579493493,0.005717743596952415,0.00015276759457593907
N4680HD,0.6441881002165087,0.28811446065812313,0.057649581928572564,0.009282634383041928,0.0007652228137536249
N4688HD,0.023145681683904108,0.0921518028773478,0.10599985595951457,0.7533041879312325,0.025398471548000824
N4689HD,0.8628709386007309,0.13369814403225957,0.0030427496727486463,0.00034335271358560044,4.481498067530291e-05
N4691HD,0.17811250713794338,0.6693145344061041,0.13465623383384637,0.016328911664199353,0.001587812957906792
N4692HD,0.8184078575630616,0.15365075804868472,0.02127058821578496,0.005998405042997686,0.0006723911294709914
N4694HD,0.10124872921872748,0.16612405652346654,0.7107053088089829,0.020203929725386916,0.0017179757234361177
N4695HD,0.35000881813046897,0.5916515038775592,0.057100260466028833,0.0011080074141354569,0.00013141011180780663
N4699HD,0.6343711056874893,0.33913076370989975,0.023234144179555903,0.0028700353830813786,0.0003939510399736504
N4703HD,0.6118642797505552,0.27006945611433286,0.10024414190192178,0.015725184808754223,0.002096937424435702
N4704HD,0.0041042932586846225,0.019391093713996055,0.5084052985160545,0.4673457990306703,0.0007535154805946151
N4708HD,0.9247481000852227,0.07139020406166868,0.0031328149336072382,0.0006895925265574573,3.928839294406553e-05
N4714HD,0.7817796649360607,0.1624737708412253,0.04811863670959068,0.006342407759861392,0.001285519753261891
N4721HD,0.2937275992080901,0.536989886299609,0.15578519558476894,0.012512597575771339,0.0009847213317606565
N4722HD,0.7824729851165392,0.2097381221459767,0.007026831893309752,0.0006329969527909555,0.00012906389138322058
N4724HD,0.5654715156908194,0.4166465989454519,0.017000812809795207,0.0007571653002424273,0.0001239072536909472
N4726HD,0.028131856367937635,0.9390447446162038,0.03209272297657487,0.0006726396344305982,5.803640485319333e-05
N4735HD,0.6318718810153765,0.3531193955052876,0.012884140585856237,0.0018563967842555446,0.0002681861092240885
N4063HD,0.8030157450734194,0.13044548146542903,0.04112240553047866,0.023877837473045966,0.0015385304576268648
N4712HD,0.8216188963008196,0.1711832334416802,0.005437978507093656,0.0016567845639908045,0.00010310718641557506
N4738HD,0.17322574809167926,0.6798386733390984,0.1293117529387834,0.01734133239062938,0.00028249323980948936
N4740HD,0.13920229277459265,0.5571346747655299,0.2202384829904425,0.07980984701104825,0.0036147024583867223
N4742HD,0.0451342300604487,0.09257717743764982,0.19443706547446574,0.6624785605270295,0.0053729665004063785
N4745HD,0.8149073171040582,0.17701641281442296,0.005509895588458657,0.002484428217609044,8.194627545108733e-05
N4747HD,0.7128136714672988,0.2692565926896226,0.014689849814965088,0.0030253038784560605,0.00021458214965740615
N4750HD,0.6971431959287558,0.2856277789999934,0.009843150650841894,0.007171510011897292,0.00021436440851154012
N4752HD,0.051372384062116916,0.19622425557180015,0.34425055380049263,0.38567697245912547,0.02247583410646488
N4754HD,0.8366488875042227,0.15988992099223573,0.003029101674781742,0.00038382159106601,4.826823769365107e-05
N4755HD,0.2118028796382376,0.6979640593989501,0.08446580731113605,0.00524199606258649,0.0005252575890897301
N4756HD,0.5091835054321368,0.47287822075976954,0.01582894863409592,0.0018397961681658498,0.0002695290058318983
N4757HD,0.89233898788735,0.10352973677461337,0.003719102338916166,0.00036632787041163177,4.5845128708859345e-05
N4759HD,0.3569027690530764,0.5876702768816638,0.05142038000953132,0.003816854282687779,0.0001897197730406467
N4762HD,0.7044004293785002,0.27174695718406666,0.021893736939551933,0.001790280302819125,0.00016859619506195747
N4763HD,0.7815110023621723,0.16761788609529596,0.03542509803164501,0.015081760080258352,0.00036425343062845096
N4767HD,0.7950259645408897,0.18529117470480344,0.012543972480277584,0.006596166863167673,0.0005427214108616049
N4769HD,0.05281442518570049,0.09411172887403306,0.8425723693418,0.010191680217141346,0.00030979638132505816
N4770HD,0.7345713957790511,0.26081347834386526,0.0034233496487246855,0.0011079145692571308,8.386165910190328e-05
N4676HD,0.5052588152911713,0.3700714582770697,0.0997697022716654,0.024018088805259227,0.0008819353548344645
N4614HD,0.7173753972546759,0.2246182732963658,0.055842475262844526,0.0020080357482360083,0.00015581843787765967
N4774HD,0.23396133313934112,0.5917738740283441,0.1476817641860186,0.02607898464873541,0.0005040439975608115
N4778HD,0.09659516890924692,0.5096482233519989,0.2969292369937755,0.08471409379150613,0.01211327695347245
N4780HD,0.009504631344314108,0.04313477591786434,0.27597004626985094,0.6576933756232912,0.01369717084467944
N4783HD,0.6096958347406518,0.3500412454404766,0.03784936935673791,0.0022214496529034708,0.00019210080923014847
N4789HD,0.8901581485200073,0.1035297912461637,0.00392178421836836,0.0023360709424839407,5.4205072976832856e-05
N4792HD,0.40653785013416327,0.5885784583955435,0.004146122318096678,0.0006566254964338418,8.094365576278033e-05
N4793HD,0.026451926060835906,0.9265340861433748,0.045229513592561714,0.001540556462896582,0.00024391774033070846
N4794HD,0.0007559324706460907,0.0028173385216497594,0.005183645683017302,0.9912181818894393,2.4901435247656002e-05
N4799HD,0.4066094496837712,0.5750238363226436,0.017169657348587587,0.0009655843881917782,0.00023147225680576807
N4800HD,0.974280958228321,0.02341041994404427,0.0019395183293665344,0.0003263252314214083,4.277826684685356e-05
N4808HD,0.06123224177724064,0.9356166481053848,0.0029003688240186155,0.00021362137158914153,3.711992176687029e-05
N4809HD,0.7377419397900442,0.20683561019058413,0.046489686518544605,0.008236551706165817,0.0006962117946613498
N4634HD,0.5153676913633739,0.40413279997013274,0.0766207868039624,0.0036659278166718567,0.00021279404585904004
N4784HD,0.928621504722088,0.06767356273540216,0.0030947498895236986,0.0005418802342948609,6.83024186913135e-05
N4815HD,0.7789120660813194,0.21330343669228385,0.006973990984492194,0.000748027635308383,6.247860659631919e-05
N4816HD,0.7863916242446725,0.19491346914042781,0.017085453036864654,0.0013461259578588557,0.00026332762017626293
N4817HD,0.4059971967226728,0.5844847197575761,0.008709426924465588,0.000736335574872508,7.232102041312211e-05
N4818HD,0.7995909773984741,0.19344179259879332,0.005578467059413011,0.0012318066077916007,0.0001569563355279258
N4821HD,0.015118649196967916,0.9823200521442099,0.0023156493041932356,0.00021192595321411277,3.372340141470842e-05
N4830HD,0.8357102685126291,0.15792808844404244,0.005554286725082959,0.0007084393695356993,9.891694870968306e-05
N4748HD,0.8477813333468966,0.14683983446650928,0.004315383793236275,0.0010050084720765846,5.8439921281297426e-05
N4684HD,0.7009734897918385,0.291213436628841,0.006805043853751996,0.0009048344117565443,0.00010319531381188559
N0389HD,0.009195446535148784,0.9752603730870271,0.015362261891641924,0.00015270582531171187,2.9212660870309754e-05
N4796HD,0.5553111648512036,0.4052771605996659,0.036985391960859614,0.002234381950815428,0.00019190063745544756
N4834HD,0.005610812051286955,0.029325378339572054,0.7497144805435965,0.21208172640981496,0.003267602655729597
N4835HD,0.11225723606146933,0.8835001587293327,0.0037201346305716534,0.00046776089873590043,5.4709679890340154e-05
N4837HD,0.4229089836517987,0.5705956327830339,0.005539254000127091,0.00084819246687794,0.00010793709816229645
N4838HD,0.07575244598000902,0.921916592439975,0.0019821425740713904,0.0002919844876617849,5.683451828293618e-05
N4839HD,0.017573823737859828,0.6305806953446488,0.3457599278213259,0.0059267758505072415,0.0001587772456582821
N4842HD,0.8108702344401428,0.17462587631752152,0.01360584296202632,0.0008180300688829081,8.001621142635056e-05
N4844HD,0.910137365173639,0.08694789179879757,0.002567976537029731,0.00029884684563719706,4.7919644896637394e-05
N4846HD,0.11268790673743642,0.5778134986816065,0.2962877687947615,0.010695870321075385,0.0025149554651200706
N4847HD,0.8211846232495894,0.1708151131599764,0.007352981788069197,0.0005327860004599643,0.00011449580190502858
N4849HD,0.35489186812855045,0.6063716902029456,0.03562063369504432,0.002208365232307589,0.0009074427411521682
N4852HD,0.03305007496803092,0.4731285395337175,0.47306584611828295,0.020523622664248495,0.00023191671572022878
N4853HD,0.6275627879056636,0.35743531768383435,0.013593953832095215,0.0012924664065221876,0.00011547417188465692
N4856HD,0.789877259704322,0.20582090404952053,0.003587168741092724,0.0006525058982705112,6.216160679423811e-05
N4858HD,0.69810610377544,0.28485702072425295,0.015931932112461744,0.0010084355085231134,9.650787932217825e-05
N4860HD,0.32248995842037204,0.6382352470700469,0.035560239418974085,0.0028532060083442732,0.0008613490822627513
N4861HD,0.922567806461494,0.07257510233450226,0.0045568517132256355,0.0002583599250032568,4.1879565774694296e-05
N4863HD,0.5130937145549227,0.48162558790754884,0.0038812274886390907,0.0011657710225809353,0.00023369902630847897
N4864HD,0.7009972648147201,0.2825083215914305,0.014439364027320293,0.0019155585227385989,0.0001394910437902348
N4866HD,0.8687016469263659,0.12068016121155249,0.00977386157194945,0.0007378922615816724,0.00010643802855053025
N4012HD,0.6687520678458501,0.31490702140131693,0.015117364929839904,0.0010705965806550807,0.0001529492423380824
N4825HD,0.40921058271249,0.47004113810499776,0.0980573419796416,0.020355544332165076,0.0023353928707055397
N4875HD,0.20073972055091738,0.4636396933484267,0.27247284462694,0.059848307309620784,0.0032994341640954364
N4878HD,0.047070559581678724,0.32796061738130816,0.44449973704764556,0.08244348900912715,0.09802559698024044
N4883HD,0.016526587757807923,0.3014246684065938,0.6547882911932505,0.027138575352030788,0.00012187729031700482
N4884HD,0.7304011933304642,0.2619412970839547,0.006240447051776423,0.000578134196120026,0.0008389283376846133
N4887HD,0.31258838445002823,0.6813632283262667,0.005366552421081342,0.0006053546280500708,7.648017457356014e-05
N4891HD,0.5751526978348253,0.4024561514146842,0.02001046128062166,0.0021729876056714114,0.00020770186419752834
N4892HD,0.15332227179319094,0.8430768937339862,0.0031999771797860035,0.0003211591650274303,7.969812800955354e-05
N4895HD,0.9072255148051199,0.08767086008363639,0.004321938566347578,0.0007306496404858786,5.103690441034077e-05
N4899HD,0.6226030333109769,0.37244669206544295,0.0043491223229013875,0.0005371510035699776,6.400129710881529e-05
N4898HD,0.23876132374505743,0.7290374532327867,0.03080339057165496,0.0011244577564142701,0.0002733746940867289
N4902HD,0.6050143464414037,0.3726653244977095,0.017038363393078564,0.004995019350919124,0.0002869463168890616
N4904HD,0.4048968510338028,0.4344150649765346,0.12956691093459546,0.03029496560346926,0.0008262074515976566
N4906HD,0.7441708518882394,0.2503457240390039,0.0047189340869974745,0.0006882942608443652,7.619572491504753e-05
N4909HD,0.7131682454450884,0.26757671973267694,0.017367637394963848,0.0016758084448532196,0.0002115889824177754
N4912HD,0.3914964215568745,0.5801045683128742,0.026925087559478672,0.0013089107642888216,0.00016501180648384063
N4913HD,0.76733661532513,0.22703794337421893,0.004908732004585905,0.0006463850684637665,7.032422760140316e-05
N4914HD,0.06475619753407766,0.27939321782120147,0.6551523221035305,0.0005731815712816163,0.0001250809699087378
N4908HD,0.8309708200923823,0.16438012665947271,0.0040849170888208365,0.0004917148514482923,7.242130787590691e-05
N4937HD,0.839917574797272,0.15561358806577602,0.004071747712360869,0.0003318165136875962,6.527291090357985e-05
N4938HD,0.7691692690830652,0.2215988707394298,0.008675934707500083,0.0004924846998201328,6.344077018480595e-05
N4949HD,0.9518247450541582,0.04069304646967845,0.006427277834767128,0.0008795045895278861,0.00017542605186840685
N4952HD,0.8217784138574691,0.1618736292741678,0.014986642360346823,0.001178579502788442,0.00018273500522782962
N4954HD,0.5991621050917423,0.3921877547565948,0.007693806605661725,0.0008377280552654367,0.00011860549073561246
N7917HB,0.9088233609280933,0.08665574055765765,0.0037791259505299624,0.0007010002348875202,4.0772328831483475e-05
N4951HD,0.7436134643184555,0.2523054585260822,0.003208079056603611,0.0008353915312560535,3.760656760274001e-05
N0385HC,0.11401838214476602,0.502461577154167,0.26916988537545367,0.11119142101212107,0.003158734313492268
N3920HD,0.5281639478309437,0.43424356032121664,0.03390081569438484,0.0035406964644489384,0.00015097968900582137
N9498GW,0.6441956521179575,0.3373977856808704,0.015812672138648735,0.002463642319860724,0.00013024774266249438
N4961HD,0.8698958940352175,0.12856201634109274,0.0012532154969271956,0.0002471577853788025,4.1716341383756935e-05
N4965HD,0.6012476749542728,0.374768707922108,0.0221778372215616,0.0015931843216971068,0.0002125955803604024
N4967HD,0.5203201807638548,0.4355672654235239,0.032277701306576596,0.011457540028544998,0.00037731247749969867
N4968HD,0.2778124968064674,0.46878439713195297,0.167994220495607,0.08238619820529007,0.003022687360682653
N4973HD,0.7534143622539214,0.2364665950461447,0.008049430345202306,0.0019726277034508477,9.69846512809219e-05
N4976HD,0.009547170670815848,0.43377775622418496,0.5404078170803092,0.015899156035480037,0.0003680999892099767
N4977HD,0.9129487151551414,0.08414241360643007,0.002440976196305248,0.00042622486437031887,4.167017775290627e-05
N4978HD,0.6784737973016782,0.2993235196870772,0.016094440287963797,0.0059857293571553664,0.00012251336612538133
N4982HD,0.26287547658947064,0.547968821104279,0.1544744636033345,0.032818372103845764,0.0018628665990699132
N4983HD,0.16924541170706547,0.6487443460441177,0.12856675947964935,0.0528589143806884,0.0005845683884792279
N4984HD,0.8214734438897128,0.1674884013959775,0.010540326246750113,0.00042610105184421086,7.172741571538608e-05
N4992HD,0.01686267197661956,0.2584297635570243,0.1259369914519014,0.557732948507312,0.04103762450714273
N5000HD,0.4349740088363323,0.536133981254117,0.02582286940118155,0.0028398192703613812,0.00022932123800775044
N5006HD,0.39311544142160565,0.546775917417585,0.05452483741862838,0.005099336571446319,0.0004844671707347039
N5007HD,0.8121103090641824,0.1733570675385193,0.0130938738599563,0.0012996545910637638,0.00013909494627829274
N5008HD,0.6475114068566727,0.32026726881499346,0.027355567073516426,0.004014581593539494,0.0008511756612779621
N5011HD,0.674516355764196,0.3134842470754948,0.010437741173825506,0.0014090065229492433,0.000152649463534445
N5020HD,0.5936533841865542,0.3526076903440894,0.047574238534428534,0.00524886677115394,0.0009158201637739086
N5024HD,0.8012389648493029,0.1921337915169453,0.0047587796828165736,0.0017774937319831527,9.097021895225721e-05
N4826HD,0.9075551136964359,0.0908628802786725,0.001258686326141587,0.000280877059780392,4.2442638969569134e-05
N5032HD,0.8500394324531568,0.1452637826390298,0.00329574728665326,0.001341496443793479,5.95411773666553e-05
N5041HD,0.7563015120292383,0.23198985973785793,0.010493317369689663,0.0011569729962190682,5.833786699489058e-05
N5043HD,0.9606768109630665,0.03779540904301338,0.0010507522816014612,0.00042933386269394255,4.7693849624667074e-05
N5044HD,0.18728681334096373,0.6270432633200754,0.15651424965411612,0.02780162594182036,0.0013540477430245934
N5045HD,0.604789356298614,0.38635186056042115,0.008361106603808387,0.0004377277785447086,5.994875861165084e-05
N5004HD,0.9087625979537731,0.07515289879545477,0.013819638013265833,0.002179374827181183,8.549041032510977e-05
N5055HD,0.5654355168671799,0.3866205609036685,0.04317145737633193,0.004566006581801751,0.00020645827101795186
N5056HD,0.09434388349091673,0.7353003566175361,0.11638604776808155,0.053148325113666954,0.0008213870097986408
N5057HD,0.6610585610323949,0.3321648267770942,0.005928671271222484,0.0007422735693958123,0.00010566734989264385
N5059HD,0.6107384352879568,0.36536596210723915,0.020938909232777508,0.002551957460824071,0.0004047359112024458
N5061HD,0.5040133362293594,0.47696083166164477,0.017666685054157708,0.0012065098712482102,0.00015263718358985765
N5018HD,0.8092203927687206,0.17996405252532208,0.010157411109892442,0.0005656082275611103,9.253536850381841e-05
N4896HD,0.563445276906001,0.4178518164360122,0.014785650840356683,0.0035348960714757563,0.00038235974615438543
N5064HD,0.740439319123216,0.2513365172307772,0.007087946503406381,0.0010651633950045534,7.105374759598117e-05
N5065HD,0.4560173185742323,0.5205456386597817,0.02146069138913219,0.0017591981651070314,0.00021715321174691217
N5067HD,0.11878460880210026,0.5685243645997567,0.24090932304003493,0.06861069417284749,0.0031710093852605824
N5070HD,0.014664664538230766,0.6928466628533361,0.2739422814020212,0.018367354606491804,0.0001790365999200717
N5071HD,0.7647645679834001,0.22886787555952726,0.005069678814047316,0.0011620234058847883,0.00013585423714051998
N5072HD,0.6966686128415124,0.29578273139720634,0.00684084883947789,0.0005816138947181551,0.0001261930270852293
N5074HD,0.5790758519420142,0.34528360557375093,0.07284397992018658,0.002594384407831793,0.0002021781562164865
N5075HD,0.9639575597621606,0.03351062667764581,0.0019262245431257467,0.0005724629996287594,3.312601743910746e-05
N4923HD,0.785509344996476,0.2002694151318605,0.011667223434981389,0.002411396518991199,0.00014261991769073422
N5076HD,0.7798283267541722,0.21467423045293854,0.005001591817028972,0.00043492596849299973,6.092500736733878e-05
N5079HD,0.1776285467467873,0.20442846892550787,0.5054396957874259,0.10118514695400303,0.01131814158627589
N5080HD,0.3747045412426754,0.5498014992393383,0.06700367780317307,0.005259263615196167,0.0032310180996170247
N5082HD,0.5468317407716637,0.40396367382944603,0.04380557647245574,0.005193783535876556,0.0002052253905579079
N5083HD,0.7003967527492687,0.27619085528966253,0.021439561259520762,0.0017113097978656065,0.0002615209036823453
N5085HD,0.7068601624134918,0.27722401473475194,0.01362201476933409,0.0020663223387064884,0.0002274857437157234
N5051HD,0.20192058065262747,0.7955933956143565,0.0022883203579746685,0.00017367855913551916,2.402481590604214e-05
N5039HD,0.061034622274763944,0.38013024261283285,0.4577017135009008,0.0991652700743375,0.001968151537165072
N5088HD,0.9716638488814859,0.025683314046786546,0.0023837160819908092,0.0002443529510702469,2.4768038666462468e-05
N5091HD,0.13064665292102742,0.8656943505786101,0.0031818149369634034,0.0003923431167017409,8.483844669741243e-05
N5093HD,0.007544955512244981,0.022699278180162024,0.07846091632645366,0.8861657188208909,0.0051291311602484615
N5100HD,0.01533917815003919,0.059863818649399006,0.26932396478780685,0.6515237571065314,0.003949281306223437
N5103HD,0.05910004818785428,0.3056737874296233,0.38319345784606845,0.24501747564627396,0.007015230890180103
N5104HD,0.9894008495381086,0.008334209670572343,0.0020979771011553593,0.000134232032335095,3.273165782842851e-05
N5105HD,0.7161694200267205,0.240417589201487,0.03470900788795306,0.00841131639375161,0.00029266649008792843
N5106HD,0.5798776727709525,0.40225757776878157,0.016525380470246247,0.0011549337762574296,0.00018443521376243074
N5109HD,0.6656876707740027,0.3222741609325657,0.010614148202952442,0.0013191026495310498,0.00010491744094802508
N5112HD,0.45848519527729514,0.43605721178583623,0.09720491106774293,0.006590413465670889,0.0016622684034548253
N5115HD,0.8734165927721907,0.12010575951284513,0.005582686977334955,0.0008228242814913522,7.21364561378616e-05
N5120HD,0.06052190084360345,0.33312011125053514,0.316025199322514,0.27624466045239615,0.014088128130951248
N5121HD,0.5618623231817115,0.4023746802011081,0.032280093063386944,0.0029499358221826955,0.0005329677316107895
N5122HD,0.4836874431652984,0.4535473410984952,0.059533430500489835,0.0027826664512026577,0.0004491187845138472
N8305HB,0.7110662795918441,0.28239892946383505,0.00560577656337541,0.0008573611303478057,7.165325059756829e-05
N5126HD,0.13492956403170403,0.5723525696345209,0.19307102925558486,0.09292163292840679,0.00672520414978346
N5128HD,0.8831079795750713,0.1117501712463813,0.004546267084433822,0.0005370098441724928,5.857224994094425e-05
N5133HD,0.04895948922696493,0.18941249922175124,0.6512347175240997,0.1095533022754275,0.0008399917517567045
N5135HD,0.8461748803724018,0.14954435717907272,0.0032473930457973775,0.0009329252306352575,0.00010044417209272384
N5143HD,0.8143336761357451,0.18016425790841448,0.005006719306638149,0.0004305905638464538,6.475608535569955e-05
N5144HD,0.28892159941795104,0.667533960452111,0.041384269642645855,0.0019621735509626243,0.00019799693632955182
N5149HD,0.24023043558537255,0.6116144802062672,0.11359456106321669,0.030489502814317424,0.004071020330826203
N5152HD,0.570540812358176,0.40673875052655134,0.019851643491268924,0.002599678370649139,0.0002691152533544203
N4394HD,0.4093226731894328,0.487423237514955,0.09950054326016797,0.0034960260410157188,0.00025751999442852217
N5029HD,0.3318266797077225,0.5437584550647475,0.11172991003458196,0.011605305382944233,0.0010796498100037312
N4368HD,0.94211953587572,0.05568950707837396,0.0018775090046014434,0.00027872258390227106,3.47254574023159e-05
N5013HD,0.10751693836426325,0.5564034486618824,0.3293938124201136,0.0060211057442340205,0.0006646948095067628
N5153HD,0.5012885719760904,0.4358094624980397,0.055392369640603734,0.007129856977022191,0.0003797389082439059
N5157HD,0.8210464774484024,0.16695973910933715,0.011329357085602655,0.0005568056077428059,0.00010762074891489684
N5170HD,0.6482988902609487,0.3352246605227477,0.0139949520638194,0.002290734540406289,0.00019076261207795999
N5172HD,0.6471587793024345,0.33546798930063626,0.014315118392897624,0.0027938362441957618,0.00026427675983600935
N5173HD,0.6720426219762952,0.291648430915233,0.03041742204263074,0.005686483827216248,0.0002050412386249345
N5147HD,0.3368468044685937,0.6086334440472738,0.04553471784265461,0.008542020995559868,0.000443012645917912
N5178HD,0.8988570510911568,0.0942651925294408,0.006321708765497842,0.0005060129847157899,5.003462918872237e-05
N5180HD,0.40687699192746185,0.5691358422127294,0.022441992003760857,0.0013389833704782498,0.00020619048556964756
N5181HD,0.2585614232383544,0.5001148105937122,0.22918703705336457,0.011591356447000229,0.0005453726675685605
N5182HD,0.8647915567713758,0.13102525572961163,0.00380955740743842,0.00033480442064599765,3.8825670928113375e-05
N5183HD,0.0544614863721285,0.9393774284648315,0.005782659318992775,0.0003362138217914277,4.221202225571786e-05
N5185HD,0.48835196000731296,0.4257199389495248,0.060757046518001,0.024406437848714362,0.0007646166764468647
N5187HD,0.19642396987589947,0.6680646001176119,0.10120716801598945,0.030836858702447546,0.0034674032880515644
N5188HD,0.10003828024787337,0.5975632396184433,0.0923153573668039,0.20890850359489369,0.0011746191719857824
N5190HD,0.0027596894888084816,0.019835310143790308,0.3694807566410029,0.6077660464995037,0.00015819722689476803
N5192HD,0.42532376373674774,0.5702642237511074,0.0035213847652683706,0.0007447313455183263,0.00014589640135814327
N5193HD,0.5345304288641916,0.4332551237188008,0.02762261426669525,0.004164987917353012,0.0004268452329594326
N5197HD,0.9308222664850848,0.06677911577316849,0.0021009676587841306,0.00023612011698499055,6.15299659775507e-05
N5198HD,0.24443540236308745,0.6533141898893763,0.0764947351749508,0.025290835633291073,0.0004648369392945014
N5199HD,0.723161316063414,0.26310128170692587,0.012682101607423387,0.0009693729515515734,8.592767068503516e-05
N5200HD,0.833603670604522,0.15334442963557127,0.01217194504745687,0.000817177889297586,6.277682315212265e-05
N5203HD,0.02783985934704641,0.11893235508538723,0.13494531128406498,0.714194514397115,0.004087959886386445
N5209HD,0.15175561364537582,0.3807226695163296,0.15934769012431219,0.3037198641270841,0.004454162586898177
N5212HD,0.77905818515061,0.21316035596987884,0.00697855534952356,0.0007301078838535851,7.279564613402001e-05
