ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N0760HD,0.3252476058685651,0.5659901056833471,0.0973260809687714,0.010853725875912384,0.0005824816034039915
N4672HD,0.567022415306003,0.3820155232563044,0.03430837841495959,0.016358874479997232,0.00029480854273593505
N2593HD,0.7373688385276493,0.25459958742833017,0.006612950232306022,0.001304117637137899,0.0001145061745763889
N4677HD,0.6610950516976941,0.29814878953839136,0.012987524962022457,0.02758892468536659,0.00017970911652555143
N4680HD,0.43294859788564866,0.5081300762802634,0.049304863206601934,0.0089156177778566,0.000700844849629441
N4688HD,0.07118984472495499,0.261888774990051,0.23747519457755759,0.399384634057399,0.03006155165003741
N4689HD,0.8431811705081169,0.14857172274138525,0.007300628899291113,0.0007963112545257119,0.00015016659668108052
N4691HD,0.11430557664594505,0.7077906393511277,0.15800468315172414,0.018003693013692753,0.0018954078375102632
N4692HD,0.7343767303039955,0.21312167409550653,0.0478186237901963,0.0042641701216032234,0.0004188016886984107
N4694HD,0.09059712797184982,0.3112546479486378,0.5560425843065412,0.0408267899041174,0.001278849868853853
N4695HD,0.4632657115373556,0.49986520386218836,0.032639032402397704,0.003961888401166054,0.00026816379689233806
N4699HD,0.3954290276430238,0.5567809692203313,0.04323285861287122,0.003936703912073913,0.0006204406116998124
N4703HD,0.4512963150003418,0.29985646065793503,0.22393393293084518,0.022032587269181662,0.002880704141696323
N4704HD,0.005438442344685857,0.024055909371916626,0.5731225693532523,0.3930320598060131,0.004351019124132092
N4708HD,0.9278146297384308,0.06670032648800521,0.004565386588207374,0.0008586096747074702,6.104751064914035e-05
N4714HD,0.711651855009709,0.24937832901831045,0.03245015880106749,0.0059307727110685104,0.0005888844598446872
N4721HD,0.17784563243311863,0.7012822532753198,0.10521266214859798,0.013034451686785062,0.0026250004561785144
N4722HD,0.8157295575707342,0.16989186498560638,0.011399402203337254,0.0028535339610311957,0.00012564127929087294
N4724HD,0.6310930293647796,0.34119506841917624,0.02605671929109996,0.0014579126461163672,0.00019727027882779835
N4726HD,0.03486198908205221,0.9138777069917394,0.0504075009604918,0.0008034291891929467,4.93737765237307e-05
N4735HD,0.6852154625135037,0.2925636681975599,0.019511475584825685,0.002446169609997796,0.00026322409411303946
N4063HD,0.6476562335554413,0.27353300420912713,0.0341531774852073,0.04091735598761157,0.0037402287626128114
N4712HD,0.8217936312453983,0.1684846091473864,0.007714004442589468,0.0017583220107093632,0.0002494331539167586
N4738HD,0.12088578687854583,0.7584052927458794,0.1079469742253519,0.01251550341850289,0.0002464427317200368
N4740HD,0.09767755495672426,0.46944713114214043,0.3546595919428225,0.07631111105729911,0.0019046109010136894
N4742HD,0.03936265259062073,0.07860701970246259,0.3053251290484927,0.3415307219115743,0.2351744767468497
N4745HD,0.7877606168076552,0.20452464341310891,0.005773311456205482,0.0018084188816974186,0.00013300944133303336
N4747HD,0.866881394126504,0.1150854340653447,0.015387769055130365,0.0020643446711009245,0.0005810580819201228
N4750HD,0.6336386221699074,0.33450127176876815,0.026293896412088943,0.004978030799309109,0.0005881788499265781
N4752HD,0.00804056846778877,0.034757644471712354,0.06527137732489734,0.884135351905892,0.007795057829709506
N4754HD,0.8573559171342044,0.13712712365719212,0.004569885164050214,0.0008785252629465568,6.854878160661142e-05
N4755HD,0.41501247549925646,0.5080163052966745,0.06705959049160945,0.009180236548678354,0.0007313921637811615
N4756HD,0.5926881547814129,0.37733503858353934,0.028116318276681894,0.0016049064010500423,0.0002555819573158004
N4757HD,0.887645960652821,0.10431287240794022,0.007439218199896464,0.0005293446797046232,7.26040596377278e-05
N4759HD,0.29624457158990347,0.6385908883333633,0.062484492432295057,0.0022623205106203316,0.00041772713381780895
N4762HD,0.7621780388122781,0.2211918697590297,0.015268274540684709,0.0010933330220803555,0.00026848386592691776
N4763HD,0.7775920972565276,0.17031711033182598,0.04321740500731954,0.008156544520857848,0.0007168428834689639
N4767HD,0.806795824888098,0.17190696112646942,0.015757489583209158,0.005323320611985481,0.00021640379023800735
N4769HD,0.1049094292048502,0.18640747545840328,0.6825737520250765,0.025569262857947337,0.0005400804537226214
N4770HD,0.7982856034906249,0.19445348389546296,0.005897181951909221,0.0012458748702239204,0.00011785579177897809
N4676HD,0.33454342261081843,0.5751331790681602,0.07960307732275221,0.010091816178407667,0.0006285048198613655
N4614HD,0.5166744924302568,0.4497985037053371,0.030697134268857812,0.0024805406152231375,0.0003493289803251656
N4774HD,0.2271778727496272,0.5133219020158827,0.2179560194906945,0.040988313258057026,0.0005558924857386
N4778HD,0.09616585955124467,0.35132113779331947,0.24162259261170607,0.25866524233876376,0.05222516770496602
N4780HD,0.011599063279814179,0.07056883172184042,0.5189416025684132,0.3558511006299563,0.04303940179997587
N4783HD,0.6301408946315299,0.338301985982123,0.02804046073289769,0.003165373965407037,0.0003512846880423315
N4789HD,0.8756572167578845,0.115952480844451,0.006510274940439146,0.0017663795714324448,0.0001136478857926906
N4792HD,0.48874533707654233,0.5064346360213468,0.003917415010288694,0.0007530922820216195,0.00014951960980047441
N4793HD,0.04688562206358587,0.7984888081737833,0.15254722366943232,0.0019405568743386776,0.00013778921885986142
N4794HD,0.0025309483897420705,0.011421533460905017,0.020179782159843243,0.9657395362835903,0.00012819970591938941
N4799HD,0.5956933161618743,0.3832501696867349,0.020044227126566817,0.0008169560620041672,0.00019533096281983557
N4800HD,0.9818469195204355,0.016044013032850562,0.0018058362826462611,0.00026007067420417236,4.3160489863610356e-05
N4808HD,0.05354895573730302,0.9442857743113445,0.0019191315366212242,0.0002058540846485444,4.028433008246643e-05
N4809HD,0.7828098712406131,0.17988445627560748,0.029644129773006563,0.007105238557572669,0.0005563041532003701
N4634HD,0.6944435072387917,0.2391691909607993,0.05902092663060231,0.007087461565450082,0.00027891360435656576
N4784HD,0.9276023870431339,0.06680300660733553,0.004417739221578433,0.000999558089749172,0.0001773090382029954
N4815HD,0.8538524934567009,0.13911891714679456,0.006155746989415026,0.0007719061622082706,0.00010093624488138577
N4816HD,0.8476643556142617,0.13827273965092318,0.011232007789224677,0.0026895900436217997,0.000141306901968712
N4817HD,0.4041762494363113,0.5726069027942899,0.021034838769082253,0.001934574362304255,0.00024743463801220946
N4818HD,0.8627482237775239,0.12728104390118294,0.008443656664301132,0.0012305071671039475,0.0002965684898882059
N4821HD,0.016323589587355775,0.9800620052686091,0.0032329205478589594,0.000320673256517168,6.081133965882781e-05
N4830HD,0.8343385554621604,0.15983269115046328,0.004959547956537856,0.0007603995548823039,0.00010880587595616661
N4748HD,0.8248168516027451,0.16355357454269343,0.010030415211833978,0.0014803373529451754,0.00011882128978254873
N4684HD,0.730502839452907,0.25711003092165147,0.011402644618689655,0.0008182829415617688,0.0001662020651901382
N0389HD,0.009528297205079644,0.902038495056678,0.08809603267335742,0.00029182131603528713,4.5353748849504966e-05
N4796HD,0.47833255080330106,0.47708902543128096,0.04047628403870634,0.0037869212234869255,0.00031521850322463934
N4834HD,0.00374295446961849,0.013269337066980441,0.8211263404074093,0.15115938981805987,0.010701978237931878
N4835HD,0.1964604825419057,0.7980919050369916,0.0046641022700587,0.0006822022680530841,0.00010130788299083427
N4837HD,0.5753548573172893,0.4201455493896612,0.0034508718443718527,0.0009221131253864661,0.00012660832329111697
N4838HD,0.07213002426859859,0.9246232108674268,0.0028066874548434437,0.00038935787026939697,5.071953886193831e-05
N4839HD,0.020927040712142558,0.45926663111818355,0.5111823597629368,0.008345345921469759,0.0002786224852673667
N4842HD,0.8207460189855288,0.16191715221682101,0.016241086662136976,0.000976910324123804,0.0001188318113893378
N4844HD,0.903463869076196,0.08712624658680704,0.00878577266799033,0.0005039647117081183,0.00012014695729835743
N4846HD,0.1450298609239763,0.6324514483647597,0.1919465788219848,0.0301544238950256,0.0004176879942535434
N4847HD,0.7818793924605261,0.20526554402767666,0.011990261549441432,0.0007522806814310839,0.00011252128092472565
N4849HD,0.443777016438124,0.5082495610174567,0.039751371983287445,0.006348056847077934,0.0018739937140539451
N4852HD,0.0264913797568982,0.3918121142522051,0.5461785555883747,0.03531543826401976,0.00020251213850224303
N4853HD,0.49939194076509397,0.4853772087402633,0.013020062642006528,0.0020740432737441344,0.00013674457889216232
N4856HD,0.6404372271470408,0.3527900697809175,0.005779761010378446,0.0008314218445236288,0.00016152021713965677
N4858HD,0.6483504820356442,0.3212747825970278,0.028846027017931306,0.0013846065087657691,0.00014410184063093465
N4860HD,0.40990372434144434,0.5620973011324515,0.023882568016990107,0.0037029320965367204,0.00041347441257736506
N4861HD,0.8609259974578434,0.13304803236901094,0.005374735946284537,0.0005603453257771811,9.088890108400209e-05
N4863HD,0.5672605789677645,0.42914482908275636,0.0024923010028729668,0.0009392622010132752,0.00016302874559298266
N4864HD,0.6746030693001694,0.30854122748146884,0.01557220338795461,0.0011777977810332701,0.00010570204937394287
N4866HD,0.8440197828048588,0.14812872274884845,0.006836486596913754,0.0008986682342212736,0.00011633961515782561
N4012HD,0.6546886684676053,0.32975942086311666,0.014438842892028809,0.0006498497789803633,0.0004632179982687289
N4825HD,0.4162944020605566,0.5040915682756475,0.07257696637757247,0.005762958857248852,0.001274104428974507
N4875HD,0.12418512131407539,0.34432023381751614,0.3872560324630268,0.138237429508446,0.006001182896935574
N4878HD,0.05328810966441617,0.30117708225509165,0.546024112587452,0.09259485868101511,0.0069158368120251735
N4883HD,0.015790100610312673,0.2774403549759181,0.6563896766211461,0.05019190082760346,0.00018796696501954723
N4884HD,0.6360026083034005,0.35127643948694454,0.01138742318224502,0.001181174212879328,0.0001523548145305825
N4887HD,0.3681888783349392,0.6240586217390789,0.007059626419614855,0.0006168051829208769,7.606832344630716e-05
N4891HD,0.6519392919439005,0.3182264971998941,0.027523059030097857,0.002093636279554805,0.0002175155465526592
N4892HD,0.36433364856135075,0.6271406353790392,0.007634084798865546,0.0008117426205301114,7.988864021436711e-05
N4895HD,0.8802338804154964,0.11137991017921756,0.00735516909645427,0.0009628021117827688,6.823819704898212e-05
N4899HD,0.6711070915774402,0.3252834529684676,0.0029567457205707057,0.0005590389011404008,9.367083238131172e-05
N4898HD,0.3177999249946956,0.6514488743539488,0.02821091926942213,0.0021129154516991364,0.00042736593023433365
N4902HD,0.5380292607253238,0.4111270928811371,0.04659069341817704,0.003945962605773594,0.0003069903695884797
N4904HD,0.32149797974744065,0.5835470680166107,0.08316239809941876,0.009741560410900383,0.00205099372562949
N4906HD,0.8217094843847931,0.16932327148861112,0.0081794850763875,0.0007146806104127556,7.307843979557895e-05
N4909HD,0.7497362274223441,0.2051754635781658,0.041956544049616185,0.002943918233447547,0.00018784671642624648
N4912HD,0.5462779341725661,0.4174798004857861,0.03420845730548749,0.0018877564045679828,0.00014605163159237144
N4913HD,0.8209839484072488,0.17479555660151277,0.0033830274948496554,0.0007286077818235509,0.00010885971456528967
N4914HD,0.03362731086257109,0.5029598438202741,0.46277823392495293,0.0005469532006721251,8.765819152958003e-05
N4908HD,0.8202742004224618,0.17531436852262614,0.0037010872202841304,0.0006476904223385289,6.26534122894762e-05
N4937HD,0.8238737026674849,0.17041861270867,0.00492226849965981,0.0006561376101341857,0.00012927851405110827
N4938HD,0.7039159237292892,0.28779226606056313,0.007495575243151044,0.0006629151383745942,0.00013331982862196254
N4949HD,0.9463371297285097,0.04183028471783364,0.010930326398413692,0.0008470014033632558,5.525775187963607e-05
N4952HD,0.7267605372045223,0.2635678265469504,0.008388776533095063,0.0010687678528826874,0.00021409186254957345
N4954HD,0.6210109154790583,0.36854831909148,0.009218883666160372,0.0010878503460705396,0.00013403141723084775
N7917HB,0.8278933121867142,0.16771998534573138,0.003683632988753123,0.0006429115844004647,6.0157894400669677e-05
N4951HD,0.7934907122137763,0.20125118326097882,0.004145263129073809,0.0009982209446540466,0.00011462045151679894
N0385HC,0.1557557161836279,0.559344626774409,0.23074838709172482,0.03404451211698485,0.02010675783325335
N3920HD,0.41907750189580534,0.5328797543229723,0.044501782767222095,0.0032851598600056875,0.0002558011539944911
N9498GW,0.6134494889338751,0.35901797075687714,0.025639065964634764,0.0017152585692439396,0.00017821577536925384
N4961HD,0.9043060028479948,0.09363711176599192,0.0015378297690083274,0.00046841238131169194,5.064323569332261e-05
N4965HD,0.6935360872853054,0.28539277148211534,0.018756740173175218,0.0021240841875418,0.00019031687186213305
N4967HD,0.5588465702946993,0.3926141017475185,0.035811508502672465,0.01151246982429487,0.0012153496308149206
N4968HD,0.27598765745228415,0.48447589808474983,0.20783808591273592,0.030008926601015017,0.0016894319492150936
N4973HD,0.7887584079261254,0.19984938260881843,0.009779275750633271,0.0014070867357612322,0.00020584697866159443
N4976HD,0.0049410955962832185,0.18876669036492033,0.7959209243613246,0.010207101504530386,0.00016418817294140478
N4977HD,0.8757432223080036,0.11904921554285491,0.0046061037869491025,0.0005390836874741715,6.237467471819021e-05
N4978HD,0.6837054281499767,0.2848723241205549,0.024728270641001207,0.00648055958070956,0.0002134175077575916
N4982HD,0.15891642500644587,0.6198788403825585,0.16357988924073522,0.05677258956885434,0.0008522558014060751
N4983HD,0.28864534813977677,0.4327365615570184,0.13096625272493465,0.14374357965651283,0.003908257921757085
N4984HD,0.890310346324958,0.09841590385954778,0.010711686997026928,0.0004780324222998302,8.403039616759795e-05
N4992HD,0.02418769186005975,0.3081723214994529,0.08842855049441042,0.5214273489893584,0.05778408715671857
N5000HD,0.5739784177487857,0.3761537803677543,0.04526359517346705,0.004314455721741484,0.0002897509882515138
N5006HD,0.34440310156040643,0.60860160779659,0.04230385738009225,0.004291765453988524,0.000399667808922714
N5007HD,0.8302921301435736,0.15866859945101633,0.009607463386295756,0.001261208713672065,0.00017059830544226325
N5008HD,0.6511661180029868,0.29524312636309613,0.0505925440011269,0.0026958785406338945,0.00030233309215623057
N5011HD,0.6251398354733569,0.36075741437145115,0.01269953420281101,0.001215194424797848,0.00018802152758299793
N5020HD,0.5082406308866408,0.4282194145440394,0.056746983740457134,0.004570291942731108,0.0022226788861315983
N5024HD,0.7987621553751914,0.19418330261736133,0.005809738134915531,0.0010837930647106537,0.0001610108078210454
N4826HD,0.8200627577523252,0.17758981347072963,0.0019190891282220427,0.00036709940042843235,6.124024829476194e-05
N5032HD,0.8695263033873935,0.12440907620433693,0.004945205888755242,0.0010090479465602875,0.0001103665729541087
N5041HD,0.774973818001939,0.20953191199402593,0.013580905935499382,0.001788560306539108,0.0001248037619965462
N5043HD,0.9650012362528495,0.03330287207639778,0.001272739684312978,0.0003691930111546359,5.395897528505998e-05
N5044HD,0.25835594330174244,0.5761932111701911,0.13921509318888106,0.01858347200936868,0.007652280329816849
N5045HD,0.7186615874372249,0.2735566700657512,0.007138836193301877,0.0005380665564634173,0.00010483974725878812
N5004HD,0.8623941282005835,0.11478903635168027,0.018882261258066694,0.0036061627029237505,0.00032841148674569575
N5055HD,0.6068093487666457,0.33414310313260615,0.053605799503810274,0.005159334880867014,0.00028241371607099647
N5056HD,0.20180102902690755,0.5148780220705819,0.2449282670918245,0.02462350355597659,0.01376917825470951
N5057HD,0.747860061237795,0.24600030405100043,0.005551788916425308,0.0005169069406421594,7.093885413706757e-05
N5059HD,0.6596974979444745,0.2847304737538671,0.05266570226314628,0.002556093479436877,0.00035023255907513186
N5061HD,0.5402461374552379,0.4335001902724895,0.020054421645014385,0.005840394639835524,0.00035885598742273894
N5018HD,0.9003859249053645,0.09499948046442735,0.004133156631949977,0.00041496904032195563,6.646895793608506e-05
N4896HD,0.5778080834228357,0.38917108446767745,0.027000179953316546,0.005774921322375732,0.00024573083379442613
N5064HD,0.74667329138861,0.24213620878501507,0.009264994683878454,0.001727539927740887,0.0001979652147554603
N5065HD,0.6274416487638708,0.3392722706142426,0.03033976294439167,0.0027355918445499915,0.0002107258329450203
N5067HD,0.15065230201113866,0.46854521239458635,0.35563988484193837,0.020729334489544334,0.004433266262792344
N5070HD,0.025639036027645216,0.5225478502349428,0.4462066257374574,0.005353733686823471,0.0002527543131310456
N5071HD,0.8084186916556155,0.18286761844391872,0.007902448793300829,0.0007007295517369272,0.00011051155542802474
N5072HD,0.7956009896551134,0.19441812333047417,0.00918241715986048,0.0006922620167661886,0.00010620783778581751
N5074HD,0.550827820708354,0.4051662794646779,0.04038322348555772,0.0033705105251801977,0.00025216581622998816
N5075HD,0.9831220529470448,0.014559876945759132,0.0017331011049498768,0.0005332461266326295,5.1722875613576997e-05
N4923HD,0.7956351904340283,0.18996363678340053,0.011380819321438845,0.0027819137067654483,0.00023843975436695964
N5076HD,0.8355998808298977,0.15870698569047556,0.005094750379941011,0.0005107391970710173,8.764390261484552e-05
N5079HD,0.16517683768040273,0.48647948824445436,0.29263337848071186,0.05141839820935534,0.004291897385075722
N5080HD,0.4529117646493797,0.48938126350059824,0.05149380941386756,0.004504250289641149,0.0017089121465134372
N5082HD,0.4344643578041414,0.4691314769133186,0.08647970824129793,0.009434460743108355,0.0004899962981339618
N5083HD,0.6919476604196179,0.28827154026316165,0.017563676396960045,0.0017542467777827183,0.0004628761424778406
N5085HD,0.6512771789805583,0.3232034676727123,0.02049457842452795,0.004827935540429556,0.00019683938177189562
N5051HD,0.3717348501107189,0.6231062374650064,0.004688024773394919,0.0004150639924591228,5.582365842080688e-05
N5039HD,0.09823474169007759,0.3162946398201834,0.5248942024706648,0.05864144257932347,0.0019349734397507495
N5088HD,0.9746012111707765,0.02008462610610389,0.005085341283855438,0.000191341218989413,3.748022027485137e-05
N5091HD,0.12317651375399931,0.8707568917763518,0.005288344799091924,0.0007157930260644039,6.245664449254897e-05
N5093HD,0.03887755667242019,0.13382223190373863,0.23562238312470488,0.5765462751691198,0.015131553130016594
N5100HD,0.02200073950678991,0.055373795181910115,0.0791600521982465,0.8399257223290214,0.003539690784031888
N5103HD,0.06365103270260145,0.2821247631548053,0.5374367592155572,0.11421665777295639,0.0025707871540796177
N5104HD,0.9855279224452558,0.011688295551642169,0.00250037985051445,0.00024958842170708437,3.381373088069855e-05
N5105HD,0.667902326034171,0.24471423665566505,0.0758356346956251,0.010676432711034849,0.0008713699035039826
N5106HD,0.6104179842281252,0.3767832776755598,0.01134679738834084,0.0012533905897975667,0.00019855011817672554
N5109HD,0.7462872533054036,0.24567656441526878,0.007368789240225748,0.000573070190735559,9.432284836642211e-05
N5112HD,0.24074722401593193,0.6591148270923146,0.08832657586203205,0.009939014354309161,0.0018723586754122883
N5115HD,0.8193400702381193,0.17419819957685245,0.005673208712855172,0.000687108971054318,0.00010141250111871309
N5120HD,0.05441441807850278,0.2753035761525224,0.23697586780025393,0.2942259295050188,0.1390802084637021
N5121HD,0.6859380990490906,0.28817188090443857,0.02379631154103739,0.0015491297679590301,0.0005445787374744365
N5122HD,0.5206683879780367,0.43015208700901403,0.0401093320160428,0.00872532664910458,0.0003448663478019851
N8305HB,0.7996317578752825,0.19474086766277235,0.004683211721477412,0.0008206600089045487,0.00012350273156318533
N5126HD,0.07043677136670387,0.37514267651679173,0.4285325754193104,0.1250810453833874,0.0008069313138066806
N5128HD,0.8623671670175516,0.1297497708638129,0.006401291344489098,0.0013920771645467046,8.969360959961486e-05
N5133HD,0.1049679939880732,0.40689928970161476,0.13146188382587026,0.3513835486097224,0.005287283874719494
N5135HD,0.7757544393704686,0.219336307274108,0.003757852338054336,0.0009556435633332876,0.0001957574540360113
N5143HD,0.8051260285470936,0.186762007334715,0.007370712093066706,0.0006332712242970327,0.00010798080082763559
N5144HD,0.3318348061799503,0.5655376953893135,0.09451997207232049,0.007145624576815712,0.0009619017815999402
N5149HD,0.3600916192318055,0.5393012673275905,0.0669902667867086,0.031296986153240836,0.002319860500654563
N5152HD,0.5754211617087225,0.4034315019475492,0.01739850798653019,0.003264250535298244,0.0004845778218999364
N4394HD,0.3020385645739278,0.6188209354735328,0.0641399866226307,0.014580227022079808,0.00042028630782897896
N5029HD,0.41038272742453935,0.49798886614374716,0.07583355740289625,0.014822980832168412,0.0009718681966489539
N4368HD,0.9293374502999978,0.06698510689405911,0.003120567259591248,0.0004905796499767841,6.629589637487308e-05
N5013HD,0.23289728048098213,0.6706292013069821,0.06182895953903304,0.03294711863486702,0.0016974400381356129
N5153HD,0.5019603147990003,0.42727546276837475,0.06638220226009882,0.004182324363210105,0.00019969580931594142
N5157HD,0.8271237303260258,0.16138483434722012,0.010722159726282371,0.0006478778892475899,0.00012139771122404266
N5170HD,0.7150883874076943,0.2589211016146426,0.023530987906897862,0.0021843510118473046,0.00027517205891783417
N5172HD,0.6802104537341286,0.3000604941249036,0.015915502980973564,0.0035528041388853495,0.0002607450211088632
N5173HD,0.6777805740230906,0.29518745963244647,0.02416251900305405,0.002646094433749464,0.00022335290765936722
N5147HD,0.2843212906661502,0.6605253427421304,0.04573158539331079,0.008496128922616543,0.0009256522757921029
N5178HD,0.8232286174732466,0.17093862261795167,0.004873776411516998,0.0008982844055793937,6.0699091705296456e-05
N5180HD,0.6451475603256278,0.3217354433264111,0.0289198903275596,0.003754560394988435,0.0004425456254130101
N5181HD,0.2723159283020371,0.6259316461758652,0.08354950018126762,0.01594301239568835,0.0022599129451418474
N5182HD,0.82279282834434,0.1673188112259867,0.009206872095335323,0.0005514733281315182,0.00013001500620642866
N5183HD,0.05944832010473079,0.9355425655469938,0.004657789723145654,0.0002941033808580625,5.7221244271458075e-05
N5185HD,0.36271200109093593,0.47169351336910265,0.14182667115910688,0.022873495995531467,0.0008943183853232577
N5187HD,0.2149244215454194,0.5018694017191584,0.2583229925783744,0.023397794455816735,0.001485389701231117
N5188HD,0.1439588142023144,0.6042662963560262,0.16153908342996245,0.0886928804027609,0.0015429256089358875
N5190HD,0.005806723047685829,0.028336314439559585,0.3235423306590249,0.6417586906080126,0.0005559412457171627
N5192HD,0.4035524510116358,0.5911525478072507,0.0042368171929076,0.0009060154116771154,0.00015216857652904529
N5193HD,0.5629393381332631,0.4035311644252927,0.029767728705576934,0.0033521102877092828,0.0004096584481578092
N5197HD,0.8705559983563348,0.12468584989205381,0.004266821901395801,0.00041325125503485446,7.807859518080267e-05
N5198HD,0.2793532994932301,0.6519358231969252,0.05757140023679372,0.009942265241024928,0.0011972118320261146
N5199HD,0.7586955299413385,0.22627967465199184,0.014029811243243668,0.0008262800427727048,0.000168704120653261
N5200HD,0.7801114903973367,0.2062354251107658,0.012157167486228275,0.0013002554716497338,0.0001956615340195322
N5203HD,0.0378254480382847,0.180477629267367,0.2760427784659444,0.49999027139085006,0.005663872837553901
N5209HD,0.05756609649618781,0.11310856139161898,0.055605858885562416,0.7734275333145649,0.00029194991206570124
N5212HD,0.5686896899630512,0.419468974722966,0.010638911654551712,0.0009963893161608933,0.0002060343432700694
N5215HD,0.5816602496948919,0.3817133730851294,0.033806552958122495,0.0024211446936963023,0.0003986795681598489
