ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4639HD,0.6195736412587162,0.30858092663819375,0.06047381099808864,0.010660584635659491,0.0007110364693420907
N4642HD,0.8820408721062157,0.11082659945739289,0.005281436503816635,0.0015887675299539748,0.0002623244026207575
N4646HD,0.9789500060726555,0.017513288312484953,0.0028949188991380915,0.0005639263740942979,7.786034162695092e-05
N4631HD,0.6795780430212023,0.31283237442963385,0.0060066796872805805,0.0013795016489283433,0.00020340121295482925
N4656HD,0.03351524938642942,0.11854485851783933,0.7243878698511843,0.09289077638490993,0.03066124585963692
N4658HD,0.7703639277433881,0.21269761781906052,0.014688773483742434,0.001893935493044578,0.00035574546076429545
N4661HD,0.6298461890535993,0.35379124827230274,0.01201969572635212,0.0037772938151806558,0.0005655731325651832
N4665HD,0.8330741729253068,0.15942164265774908,0.006282163778550229,0.0010440971488915767,0.00017792348950218694
N4667HD,0.835525553785557,0.1541529216625897,0.009041581017345824,0.0010773770016006393,0.00020256653290687997
N4669HD,0.7105493476967139,0.27012250091851003,0.016887752509487555,0.0021077800079189633,0.00033261886736955315
N4673HD,0.3335262318912557,0.5620728166060128,0.08127003327279579,0.017409793450350573,0.0057211247795850885
N0760HD,0.3374650874248679,0.5522599395022033,0.09901462128091545,0.009361158828814078,0.001899192963199357
N4672HD,0.490895191442649,0.3360984790803457,0.12944545632208188,0.042292014670341174,0.0012688584845822924
N2593HD,0.848599603489563,0.14184853256262708,0.007563299861785892,0.0017418913273807661,0.0002466727586431813
N4677HD,0.37220598827327583,0.5586819532122799,0.04272238025739187,0.025543787772619553,0.0008458904844330774
N4680HD,0.4631452273948196,0.4573607489289154,0.059488008977603785,0.017945576995326878,0.002060437703334372
N4688HD,0.05155152945095473,0.19761141066907528,0.1903703671543989,0.5317303508213861,0.028736341904184996
N4689HD,0.8530099031666545,0.13949762860040776,0.006188565773369088,0.0011083474967501642,0.00019555496281854597
N4691HD,0.2106367266428379,0.6251198175166011,0.13768385931868393,0.02426901270923312,0.0022905838126440503
N4692HD,0.7966803082938038,0.1382762897193448,0.05313661342365651,0.010920938965542835,0.0009858495976520542
N4694HD,0.12392924465610669,0.3675648530380313,0.45960511287072947,0.04524744269340389,0.0036533467417286533
N4695HD,0.41871187194958076,0.5086687718112497,0.06846285424406963,0.0037963723921803968,0.0003601296029194732
N4699HD,0.5727906396913275,0.3826960994259335,0.0346960769891789,0.007494678271714258,0.0023225056218458325
N4703HD,0.35625511392442505,0.3576817846275039,0.2129090694243444,0.05510470805257561,0.018049323971150937
N4704HD,0.006218618549057212,0.019847929757012987,0.39779300499766,0.5749504420556438,0.0011900046406260073
N4708HD,0.9210536268622862,0.07166139106347505,0.005732689237922825,0.0013959135060194877,0.00015637933029640029
N4714HD,0.72516049652712,0.23107974169416,0.02854209953252525,0.012604674274878833,0.002612987971315886
N4721HD,0.28658007707837974,0.5730248177394575,0.12133867860040742,0.01601147708029245,0.0030449495014630134
N4722HD,0.8936144667517438,0.08566001038529568,0.019284835661911116,0.0011988382737918464,0.00024184892725757215
N4724HD,0.6274624460320407,0.33636707636372437,0.0334937159143468,0.0022676655650311524,0.00040909612485701873
N4726HD,0.055771777023927036,0.909499026829939,0.03311701920331865,0.0014314461262437447,0.00018073081657134446
N4735HD,0.5585162036500403,0.40974511323598356,0.027434392932086382,0.003450829547346382,0.0008534606345433685
N4063HD,0.5039785506549901,0.4149362992830084,0.03504323370802154,0.041590563762230755,0.004451352591749248
N4712HD,0.8261898194850886,0.16053342571457663,0.009605434694934172,0.0033809893186040104,0.00029033078679644396
N4738HD,0.12417414593454455,0.762581941287993,0.09003081387383445,0.02202564986444151,0.001187449039186413
N4740HD,0.13596451263359483,0.4753394663745057,0.2079623009317904,0.17914442913936446,0.0015892909207446632
N4742HD,0.02434943052250977,0.038469858930384834,0.10237952864483775,0.805972669587472,0.028828512314795697
N4745HD,0.7906205287279275,0.1943140895102064,0.01194941221653504,0.0028633964680313995,0.00025257307729965395
N4747HD,0.8022244072480921,0.17075507406087503,0.022614313241780443,0.0037400989303683586,0.0006661065188840901
N4750HD,0.7393600734630208,0.235395137722794,0.020920979507691454,0.003780186945026138,0.000543622361467561
N4752HD,0.025354530131679008,0.20255508247614157,0.19470547102586083,0.5381666074477218,0.03921830891859687
N4754HD,0.8408709837433742,0.1480064280014041,0.009324200953067796,0.0015245274370731669,0.00027385986508079063
N4755HD,0.25256616281642047,0.6057165562504938,0.11841319606956827,0.01860315296898133,0.004700931894536166
N4756HD,0.4817681249977828,0.4785578651880034,0.03462383795768106,0.0038004979523458752,0.0012496739041868274
N4757HD,0.8539198037265301,0.13972857916528583,0.005324392332308707,0.0008560010043562404,0.00017122377151915463
N4759HD,0.3236840354569624,0.5904121286891543,0.08036104752050634,0.004754614881084443,0.0007881734522925797
N4762HD,0.7393311611415926,0.23211669283077127,0.025421663021664563,0.0026558311104605873,0.0004746518955110962
N4763HD,0.633148792346036,0.2771279362724785,0.061836483175233214,0.027007274394938535,0.0008795138113137144
N4767HD,0.680483888073007,0.25802651002313626,0.04664772952534538,0.013965069422094453,0.0008768029564170288
N4769HD,0.0855787456704677,0.14380965477321658,0.7573834234084382,0.012752616090483586,0.000475560057393973
N4770HD,0.7849902504998936,0.2034696257568858,0.009148526124307506,0.0021374790393174892,0.0002541185795954885
N4676HD,0.38959985071360187,0.5260990752024272,0.06406511992897218,0.019094349574410738,0.0011416045805880675
N4614HD,0.6483554396357197,0.3016486038651752,0.044079590018763326,0.003773645434073226,0.0021427210462683977
N4774HD,0.2187934807474363,0.6006388481080024,0.12057138225351027,0.05849727459392816,0.0014990142971229386
N4778HD,0.11280354108146538,0.40865859430815743,0.31700349559467006,0.13321914796103834,0.02831522105466867
N4780HD,0.01650078970025275,0.05484331689114936,0.20672904900046377,0.5254177128022582,0.19650913160587588
N4783HD,0.46318686713623924,0.4840929653140549,0.04552076248298711,0.005877715963376506,0.0013216891033422358
N4789HD,0.883999470697879,0.10432520930213103,0.009520961763968987,0.0018272977162293567,0.00032706051979158245
N4792HD,0.4015813746116357,0.5885868951871899,0.008150978861961386,0.0014271791078822563,0.0002535722313309253
N4793HD,0.02392021449219773,0.7414690234459175,0.23111264402151804,0.0029100016057788804,0.0005881164345879717
N4794HD,0.011739848289107674,0.04755876815478865,0.05806528728335854,0.8813724008755673,0.001263695397177712
N4799HD,0.5151375109948227,0.45926630596820667,0.022269523663543817,0.0028610872109961602,0.00046557216243060736
N4800HD,0.9704454589633402,0.025270072907117632,0.0034664261617363737,0.0006447918373169474,0.00017325013048876282
N4808HD,0.08363753232174491,0.9116374139654734,0.004051848007010069,0.0005708489653158148,0.00010235674045573497
N4809HD,0.7455095485886744,0.21109181397232857,0.02697428387703833,0.015422967979264674,0.001001385582694133
N4634HD,0.5948469769338222,0.36704002860431056,0.029877989869753974,0.00786064749776934,0.00037435709434381886
N4784HD,0.92988823387929,0.06476964713022092,0.003790414564728298,0.0013598964271155519,0.00019180799864535768
N4815HD,0.8148363531394996,0.175924623219666,0.007451005732006612,0.001528679125569984,0.0002593387832577649
N4816HD,0.7316886079407225,0.2528141309037697,0.012743814397330851,0.0025113233721872326,0.00024212338598964496
N4817HD,0.3552005812208144,0.6080637556774613,0.03237373550283227,0.003868507349092189,0.0004934202497998333
N4818HD,0.7592913838622254,0.22490357575929112,0.011457017889835507,0.003868884465668404,0.00047913802297975454
N4821HD,0.024094171636246043,0.9720306072467618,0.003250177630639712,0.0005071690823935269,0.00011787440395908785
N4830HD,0.8605694375120339,0.12919810457378408,0.008284239027312545,0.0016444324534519242,0.00030378643341753256
N4748HD,0.8682699576586531,0.11837082466556523,0.010990354750064142,0.0020472149471531835,0.0003216479785645007
N4684HD,0.553038576489491,0.43211402060636267,0.012649766281308561,0.0018936754058250741,0.00030396121701286037
N0389HD,0.011158623701886772,0.9665705753569341,0.021580226841988386,0.0005840253205329288,0.00010654877865790295
N4796HD,0.5550698990842216,0.3664706565475144,0.06972074925427209,0.008070459416578092,0.0006682356974140156
N4834HD,0.01169651617386814,0.029155364764576214,0.8380004368484688,0.11192179584822454,0.00922588636486232
N4835HD,0.11870639390342969,0.8752306517098323,0.004999797521017577,0.0008735977413768933,0.00018955912434347853
N4837HD,0.5027429608380385,0.4895581217428109,0.0053217606876678125,0.0021389235702655197,0.0002382331612172506
N4838HD,0.07699626098153878,0.9156408660664291,0.006280462805001189,0.0009252770839395205,0.00015713306309132494
N4839HD,0.014750269875204095,0.483016984277991,0.4911757353741886,0.010407081922098996,0.0006499285505173675
N4842HD,0.732227612322472,0.24536133162463175,0.020319491216471697,0.0017995703714213812,0.00029199446500319677
N4844HD,0.9374762607871067,0.055790235299712755,0.005695528935538106,0.0008535149193930803,0.00018446005824912344
N4846HD,0.1636159804760984,0.5673244298235706,0.24287880805502401,0.02338756224919686,0.002793219396110224
N4847HD,0.7768009316701205,0.18263532059629903,0.03914360901098344,0.0011904994916548395,0.00022963923094208071
N4849HD,0.37161815271258863,0.561536755249228,0.046808000527990626,0.018946678924830092,0.0010904125853625757
N4852HD,0.02878314458455489,0.44011247037521783,0.5027325339061538,0.027746411639226542,0.0006254394948469852
N4853HD,0.5667185625372545,0.4079847451167646,0.02242690137909672,0.0025358113950583417,0.00033397957182599816
N4856HD,0.6793329190470839,0.3094478945044446,0.009173447145701525,0.0016257270929850602,0.000420012209784983
N4858HD,0.6483440062331208,0.32474234373336713,0.02011373616410044,0.006463909857479045,0.00033600401193244667
N4860HD,0.46306264039228745,0.4297067331710109,0.0972895340353001,0.0077438954354452786,0.002197196965956332
N4861HD,0.8643852081119455,0.12858632685408505,0.005924769475894865,0.0009196447369712,0.0001840508211032768
N4863HD,0.4627955388557799,0.5297180401362155,0.0051962137678618426,0.0019734123059106106,0.00031679493423227435
N4864HD,0.6951839178261892,0.2819593386387095,0.021108374018132606,0.0014050940328239037,0.0003432754841449011
N4866HD,0.8994592092247977,0.0838072563114351,0.014742430344028052,0.0017491188186571805,0.00024198530108187754
N4012HD,0.5632224957465222,0.4047438941478782,0.029510147684239697,0.0020352135545632865,0.000488248866796637
N4825HD,0.38269469045870186,0.44256822788911826,0.1455072533191285,0.027507087083046982,0.0017227412500044807
N4875HD,0.11240438279007939,0.45088102751490183,0.32427716598385264,0.10248928938280975,0.009948134328356471
N4878HD,0.07667558689465333,0.28346003203569015,0.37961641753044856,0.2011118875352275,0.05913607600398052
N4883HD,0.01363612336890583,0.22763126187483512,0.7412274194257242,0.01711352548737911,0.0003916698431557637
N4884HD,0.6109534543041909,0.36876804462556856,0.01774492111086281,0.002132966813263465,0.0004006131461143417
N4887HD,0.2688220482269289,0.7208041418728156,0.008988947823841487,0.001163808989535264,0.0002210530868788166
N4891HD,0.5607555360725529,0.3972126169165926,0.03813622960878187,0.0032867474264498806,0.0006088699756226832
N4892HD,0.3967105474797256,0.5905282308847407,0.01134291582655774,0.0011713530945559882,0.00024695271441988484
N4895HD,0.8792750103881385,0.11299097342000253,0.005134956487439536,0.0023958116823748067,0.00020324802204480557
N4899HD,0.6240139889416508,0.3696784071404944,0.005008071095820347,0.001091197928696059,0.0002083348933385214
N4898HD,0.36854719280742876,0.5929748565524082,0.03546001203482283,0.0024317999740249736,0.0005861386313153838
N4902HD,0.5591959956744923,0.40813113319586003,0.02535074109185742,0.006766003810150867,0.0005561262276395497
N4904HD,0.2617046909182067,0.6000596799820532,0.10688165963933041,0.026593842050485855,0.0047601274099238035
N4906HD,0.8422827219690484,0.14699025890391068,0.00899448527521846,0.001464405521037555,0.0002681283307848129
N4909HD,0.6894719580219807,0.2829674012181577,0.022823741779840565,0.004189336269843878,0.0005475627101772806
N4912HD,0.47549924974469443,0.48588859045146615,0.03581784703872986,0.0023905713418664117,0.0004037414232432084
N4913HD,0.7855176983464831,0.20658261384059573,0.0063531685888813805,0.0013129836470178174,0.0002335355770220969
N4914HD,0.06095818124102126,0.28196470285158726,0.6553778140526019,0.0015029999934076683,0.0001963018613820099
N4908HD,0.8015811430942174,0.19153013985689324,0.005760845585570092,0.0009304269136592505,0.00019744454966005493
N4937HD,0.7703749079133455,0.21619068434339064,0.011460239484905235,0.0016873701763723834,0.0002867980819862051
N4938HD,0.8050345715374413,0.17891905245816142,0.014884512131634026,0.000979336968247115,0.000182526904516135
N4949HD,0.9260057863644713,0.06250226480095722,0.009714489951469197,0.0016030841734237622,0.00017437470967860143
N4952HD,0.8190631046019606,0.1702707172465469,0.00861800948487859,0.0018055922279177987,0.0002425764386959633
N4954HD,0.5496516112857528,0.428036799248972,0.0188932198847647,0.003029288230089607,0.0003890813504207818
N7917HB,0.8714153706787608,0.1215053787584548,0.005623214026298808,0.0012460863211488514,0.00020995021533678484
N4951HD,0.6628483070518788,0.331907738379453,0.0040945896005123075,0.0009961147317021205,0.00015325023645369504
N0385HC,0.1400945369753655,0.5124684295702684,0.27774251641020187,0.06546822285089506,0.004226294193269215
N3920HD,0.5565534302437078,0.394031741228066,0.04419247007911943,0.004463199793830952,0.0007591586552757349
N9498GW,0.640796133839938,0.3226604929862122,0.03394081635629159,0.0021951093367749987,0.00040744748078314595
N4961HD,0.8878654110379238,0.1083328741865125,0.0028602394166818866,0.0007791268722802023,0.00016234848660159917
N4965HD,0.622355060434806,0.33298512719513923,0.038071182642402536,0.006115711330379,0.0004729183972731493
N4967HD,0.5193825272655236,0.43791423998105244,0.025647539471390677,0.016148912300179875,0.0009067809818534217
N4968HD,0.24360664664038623,0.47997841421420473,0.1996686000762783,0.07387986766708755,0.0028664714020433767
N4973HD,0.7333871456642108,0.25453191895382904,0.009488183472179995,0.0023088224099640764,0.00028392949981596627
N4976HD,0.005182189745397579,0.2045986708674224,0.7625053488849131,0.02750561356096942,0.00020817694129747995
N4977HD,0.856371860325878,0.13848044194353598,0.00426301208760066,0.0007284018134163839,0.00015628382956895566
N4978HD,0.7279945495054171,0.24931702879349393,0.01746226672426451,0.004666625338486159,0.0005595296383383489
N4982HD,0.19711611336325058,0.6364130152244543,0.13462644559939863,0.030233333689552857,0.00161109212334369
N4983HD,0.21461892533728696,0.6093697423707565,0.1188566270183866,0.05432526161584194,0.0028294436577280696
N4984HD,0.8291052643679733,0.1493362474242823,0.01998070811861182,0.0011136896710510838,0.0004640904180814899
N4992HD,0.016696393847835056,0.1663057581715946,0.03882557191125,0.7712828077885338,0.006889468280786437
N5000HD,0.5664086839802205,0.3912818617592,0.036656437286871,0.005189876675647375,0.0004631402980611283
N5006HD,0.3833427391612496,0.5321932344080164,0.0755495720878991,0.007984121760122592,0.0009303325827123309
N5007HD,0.8389366023299543,0.1454214953870282,0.01266347979741216,0.002469396535728561,0.000509025949876758
N5008HD,0.7316021930477263,0.2331697644652814,0.03167345442361867,0.003082292163642284,0.000472295899731339
N5011HD,0.6546246196282367,0.32196882791365045,0.019031475234531733,0.003577561896094478,0.0007975153274865714
N5020HD,0.6969442689585758,0.2729791657054462,0.022272757898622098,0.00619840150101132,0.0016054059363447876
N5024HD,0.8237508248500687,0.1650492409097338,0.008600568314961867,0.0023565973436063476,0.00024276858162924152
N4826HD,0.9207083098601155,0.07602965953281153,0.0025392212420802785,0.0006104024074636611,0.00011240695752907497
N5032HD,0.7759625580248576,0.2120699881269021,0.008771080728441757,0.002922657405671763,0.0002737157141266863
N5041HD,0.7927156154241366,0.19594459820947327,0.008836650048380211,0.0022536129077829225,0.000249523410227137
N5043HD,0.9205168423915046,0.07583150598867391,0.0025476515673892243,0.0009659259510449052,0.00013807410138757305
N5044HD,0.30728663108029347,0.5060593716949952,0.14874556429967709,0.03280394633932137,0.0051044865857128975
N5045HD,0.700992863079541,0.2836578973436943,0.013441743079705741,0.0016070333402120169,0.00030046315684702305
N5004HD,0.8474615052936931,0.1195823991118387,0.028140954709089196,0.003968787128900255,0.0008463537564785594
N5055HD,0.7503486292502547,0.21520876973826247,0.02251321667120019,0.011278471851516784,0.0006509124887660843
N5056HD,0.2560532587063217,0.5226951372752138,0.19461107834110117,0.024912023871742902,0.0017285018056205166
N5057HD,0.6457295664833201,0.33786436189068586,0.014575712170483517,0.0015607771267221958,0.00026958232878831725
N5059HD,0.5268461548113869,0.4371324246626173,0.03288756542082137,0.002679293143936953,0.0004545619612375684
N5061HD,0.5293973925658574,0.4484694382275848,0.019062973094241636,0.002516951765273312,0.0005532443470427852
N5018HD,0.8788217902127816,0.11376090531876071,0.006012238926835387,0.001151367623524624,0.00025369791809764055
N4896HD,0.5881469721447412,0.37113101526063447,0.03516889497188986,0.004838497697836897,0.0007146199248977068
N5064HD,0.7994623784690961,0.18642160914561126,0.012296662816210172,0.0014719894880422463,0.0003473600810401732
N5065HD,0.4994399207634243,0.47112384374504684,0.026184849028593814,0.0028374559203492235,0.00041393054258582806
N5067HD,0.15296507775486487,0.6072925876251887,0.1739992428414331,0.060637935841079765,0.005105155937433604
N5070HD,0.02067755250138373,0.6232883319286759,0.3471333481214553,0.008171533098002219,0.0007292343504827788
N5071HD,0.6932025691479557,0.28944856126157587,0.015841290524157437,0.0011786365169633175,0.00032894254934760043
N5072HD,0.7438273829531826,0.23477808730744348,0.019074643286815268,0.0019838473043129103,0.0003360391482458397
N5074HD,0.6902704535665332,0.2718074134913672,0.033824568323288846,0.0036595942561848606,0.0004379703626257966
N5075HD,0.9713117395308455,0.02520835793366468,0.002788334255648321,0.0005480145492977426,0.000143553730543603
N4923HD,0.7966541148104221,0.1861038979529431,0.014425920671243493,0.0024085944054340327,0.00040747215995732536
N5076HD,0.8012818251766053,0.18924757338789955,0.007977502996341573,0.001267386151911314,0.00022571228724230244
N5079HD,0.041645362359592,0.1778353638184345,0.39175399371043224,0.3833266084372234,0.005438671674317958
N5080HD,0.475600800504321,0.46442523373995864,0.04332269959819045,0.01415215847667461,0.0024991076808552584
N5082HD,0.49072298669833103,0.4422275221345706,0.058260100827541295,0.007602787243839736,0.0011866030957173644
N5083HD,0.6739270405244457,0.29634650684973335,0.02553319344310238,0.003458859082236815,0.0007344001004816622
N5085HD,0.6175918664677651,0.35186339014615686,0.02644124502988376,0.003722161652190215,0.0003813367040040924
N5051HD,0.3079283722828141,0.6830125605549024,0.007676498524912366,0.0012026389691257384,0.00017992966824541897
N5039HD,0.06932355437904239,0.4446445687600433,0.39263608395274197,0.09026452045399737,0.0031312724541749768
N5088HD,0.9708520230916927,0.024590482169224524,0.0038755351752436996,0.0005844757075425929,9.748385629638639e-05
N5091HD,0.10588542812487121,0.8891178520351436,0.0038911314934782686,0.0008737670602165447,0.00023182128629035964
N5093HD,0.04845732741669144,0.17918734525133306,0.40728715471342,0.33509411084132884,0.029974061777226616
N5100HD,0.004876921494607897,0.017006911165777565,0.060179159050356715,0.9174363073070934,0.0005007009821646423
N5103HD,0.07756760775579322,0.5178352266740575,0.2713001825859739,0.12180340892781007,0.011493574056365282
N5104HD,0.9876485039327505,0.010045157514302575,0.0018473070346902134,0.00034973704251241116,0.00010929447574393069
N5105HD,0.687472448658702,0.22500984301099952,0.07531861089248873,0.010922397789111245,0.0012766996486984162
N5106HD,0.7404154698656003,0.24027959599534401,0.01673065634557445,0.0020710933705359374,0.0005031844229452546
N5109HD,0.7192091976406105,0.268299824317458,0.010524432887377496,0.0016894687060736077,0.0002770764484804
N5112HD,0.35093495572526656,0.5441573863954461,0.09012071211058591,0.013098467633635997,0.0016884781350654321
N5115HD,0.8734956562668766,0.11810367465891458,0.00732496649932435,0.0009160245046844537,0.00015967807019986693
N5120HD,0.040675963656177566,0.29442423691441666,0.17752594677103942,0.48174567118976314,0.005628181468603189
N5121HD,0.761433504061686,0.2031001939596154,0.030129768263520245,0.003607193180751987,0.0017293405344262851
N5122HD,0.39167060719249874,0.5369508011761048,0.058966256340896146,0.011766235525300092,0.0006460997652001967
N8305HB,0.8019182829043308,0.1898126096187558,0.006851670567788185,0.0012228712965297005,0.00019456561259568794
N5126HD,0.14450475519316588,0.5220644618892619,0.2274975790958926,0.1023536901113458,0.003579513710333787
N5128HD,0.8114628181513905,0.1780320737145534,0.008729619092792613,0.0014864675095579223,0.00028902153170535014
N5133HD,0.038815144571909176,0.23694726508823177,0.4966852981496204,0.22594830510244365,0.0016039870877951829
N5135HD,0.8177476365604828,0.1737320975278684,0.007029317585332431,0.001210884495935698,0.0002800638303807537
N5143HD,0.8358365960895382,0.15086704836662682,0.011905057831397533,0.0011058948956334347,0.00028540281680394
N5144HD,0.19066491880029596,0.7738800947303267,0.03145647552396892,0.0035821627142628275,0.00041634823114562606
N5149HD,0.2875239746688161,0.529445661859569,0.08160240330951331,0.09041251496853744,0.01101544519356426
N5152HD,0.6018255727461914,0.3659548938379136,0.025059267689845694,0.006480738467192269,0.0006795272588569698
N4394HD,0.42871314782253533,0.44387048876822915,0.11628985453634237,0.010431065140841805,0.0006954437320514023
N5029HD,0.3449974259692361,0.5018287885299051,0.12968627946610847,0.020595339657620816,0.002892166377129456
N4368HD,0.9319255219611307,0.06424204527506054,0.003053802965154955,0.0005698309634033406,0.00020879883525050692
N5013HD,0.19157622716884792,0.6591265896499616,0.10072295662411908,0.042342676363044396,0.006231550194026931
N5153HD,0.5890697675527622,0.34446684365955793,0.0527235131180947,0.013342635118548713,0.0003972405510364894
N5157HD,0.8828549053704042,0.10956652626706653,0.006468477229726196,0.0009315144135221152,0.00017857671928095883
N5170HD,0.6390555929133366,0.3325030235358633,0.02341446894727512,0.004301152299648482,0.0007257623038764729
N5172HD,0.7091189088597271,0.26597293257741234,0.021616936132471367,0.0029020324584736632,0.0003891899719156563
N5173HD,0.7645089881324892,0.19967862400759154,0.031493291975060504,0.0037623749178953892,0.0005567209669634744
N5147HD,0.25049708443709223,0.6547341080583786,0.07574878634769738,0.01603034546320765,0.0029896756936241046
N5178HD,0.747249302047585,0.23919226154508313,0.011255344765420294,0.0020358301120885344,0.00026726152982317234
N5180HD,0.4610495573484461,0.4864533826910546,0.045474655061273905,0.0058948697770927734,0.0011275351221323694
N5181HD,0.23304833128272062,0.6198753554340528,0.12379771209153972,0.022238487974763865,0.001040113216922983
N5182HD,0.8888059739615307,0.10221664167955131,0.007699803358893804,0.0010327414167533714,0.0002448395832710542
N5183HD,0.050154901778423244,0.9460001355340285,0.0031231566085635487,0.0006030712555530242,0.00011873482343161286
N5185HD,0.4854117097371229,0.4370787707406797,0.055080785202836186,0.021507101585474,0.0009216327338874839
N5187HD,0.2423759543372733,0.46656591984757606,0.24832767864823235,0.0396712056291318,0.003059241537786263
N5188HD,0.19788481036117883,0.5978524164845397,0.15120310942366616,0.045831192134555596,0.007228471596059812
N5190HD,0.0027805865667204113,0.009838907869126803,0.04682283363921874,0.9401814539425776,0.00037621798235653567
N5192HD,0.40387151542189614,0.5876632638911389,0.006365047234030817,0.0018063592248385694,0.0002938142280956169
N5193HD,0.6774652296905563,0.2953878973970368,0.022812571231154984,0.003707942293022731,0.0006263593882291814
N5197HD,0.8771266107871587,0.11626863563851138,0.005529709636133242,0.0009032511988336562,0.0001717927393630759
N5198HD,0.2863373996962197,0.47731773803208816,0.1349235818906565,0.1005407425905264,0.0008805377905092788
N5199HD,0.7443402540552291,0.23613871912270656,0.017570656336467764,0.0016496439010446665,0.000300726584552094
N5200HD,0.7518598085490051,0.2159819708762983,0.027826164955095847,0.003740834488365423,0.0005912211312351966
N5203HD,0.0606223077139956,0.21669599961592204,0.27493117703693387,0.4387120181342803,0.009038497498868266
N5209HD,0.10794074619804543,0.4528200916449503,0.25985201384050244,0.17689996517361303,0.002487183142888616
N5212HD,0.7963325155363394,0.19201145684196302,0.00996357920756068,0.0014616813052892846,0.00023076710884749414
N5215HD,0.6216216601247163,0.34898805597821875,0.0214522701461548,0.007130823180391611,0.0008071905705187385
N3574HD,0.8544363859712435,0.1342553256610718,0.00864524622944403,0.0021509715008837843,0.0005120706373567599
N4760HD,0.15899595807227654,0.5466594922833614,0.25250186925660256,0.039173651056246706,0.00266902933151295
