ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4600HD,0.7163889636398499,0.24204235713451197,0.040658610834615985,0.0007675960558589678,0.00014247233516327746
N4605HD,0.08449423217186165,0.07816564564138448,0.7435955949619056,0.09364012463599401,0.00010440258885422585
N4612HD,0.631453294458117,0.3247401247837077,0.03646284315774256,0.0068847159368780496,0.0004590216635546209
N1701HC,0.2551895019542108,0.5928599702444934,0.11827910175749885,0.022432787192787903,0.01123863885100894
N3705HD,0.01233332319313924,0.06431396780042652,0.18089298403932993,0.6411957510734131,0.10126397389369128
N4589HD,0.729495186929389,0.24936187546606237,0.017245789862768125,0.0036546936111465193,0.00024245413063389638
N4339HD,0.9253937611035248,0.0716164123777998,0.0025851436262300095,0.00034732313472422865,5.735975772124388e-05
N4615HD,0.024612770415128316,0.0793468137897973,0.17484973201403117,0.6987322190311421,0.022458464749901146
N4618HD,0.9406667448428148,0.05220144461057845,0.005957399701381763,0.0010893490843254282,8.506176089955314e-05
N4624HD,0.5380722656182595,0.4562897017981883,0.004651214684297648,0.0008688057148104835,0.00011801218444400906
N4626HD,0.6646433735959532,0.3034112159070094,0.022755636087869808,0.008925513141328788,0.00026426126783868413
N4628HD,0.13574424097428692,0.7746457329242274,0.07767404938504634,0.009969087895193412,0.001966888821245892
N4638HD,0.05162073857576966,0.18133337129178387,0.4000357956636221,0.3596737259802775,0.007336368488546925
N4639HD,0.6519477829661942,0.29752727948771834,0.03940357577697561,0.010854690595072481,0.0002666711740394314
N4642HD,0.8169723443392256,0.16646016008726983,0.014488369953573667,0.0019352762548517299,0.00014384936507906302
N4646HD,0.9775972012922294,0.02001235812030196,0.0018594345565668977,0.0004969062217374489,3.4099809164253105e-05
N4631HD,0.7788967143752838,0.21425909705679302,0.00620876267846651,0.0005360772640671083,9.93486253895025e-05
N4656HD,0.02821391275051671,0.1242020319849939,0.5422548998286234,0.22501997272710392,0.08030918270876208
N4658HD,0.8596061368531821,0.12835305795643717,0.009285178028802422,0.0025424935367257453,0.00021313362485244684
N4661HD,0.8053108909287984,0.1860506058640751,0.006241935888970916,0.002139041262209469,0.0002575260559462749
N4665HD,0.8393073422854167,0.15454822113658373,0.005281901643293124,0.0007454038522848857,0.00011713108242148525
N4667HD,0.8338867258429516,0.1575920643392361,0.007521896892026973,0.0008698519803485491,0.00012946094543671608
N4669HD,0.6408833082029793,0.34266169930223206,0.014772439367819731,0.0015293428010260536,0.0001532103259427199
N4673HD,0.2785020018071168,0.6275424232247108,0.08384369043790772,0.008420610241218924,0.0016912742890457329
N0760HD,0.35902113215503506,0.5552475022119389,0.07604997923258777,0.008148145699287354,0.0015332407011510115
N4672HD,0.5373569332599222,0.3983685881862263,0.04164130218157782,0.021906668320584282,0.0007265080516895509
N2593HD,0.6895570988024313,0.30468411947800056,0.004377547379769458,0.001131241551751109,0.0002499927880475512
N4677HD,0.29327043771766814,0.6723299161379704,0.021857459729260724,0.011673906654372821,0.0008682797607278636
N4680HD,0.4141360811615251,0.5332334373971107,0.03793792727627758,0.013475931939163794,0.0012166222259227543
N4688HD,0.06034104482056451,0.2122122001321334,0.22183664122286662,0.40897426522258024,0.09663584860185509
N4689HD,0.7472229415373955,0.2443364259359429,0.007588978164994234,0.0007111034535405691,0.00014055090812670928
N4691HD,0.227055017007268,0.6034706760978645,0.14763753787093484,0.016527599130038765,0.005309169893893795
N4692HD,0.8706556347119607,0.09874888614461728,0.026691603457125748,0.002946691083777298,0.0009571846025188965
N4694HD,0.16420038189161532,0.3587693648167617,0.44841162210055935,0.02374555179212132,0.004873079398942265
N4695HD,0.4157061468887441,0.5222630968670043,0.06012035154747092,0.0015446233685100388,0.00036578132827066664
N4699HD,0.6104993912603298,0.3604769078279593,0.02343744089030921,0.005266855466776263,0.0003194045546254104
N4703HD,0.45737630759331527,0.35456000325907416,0.14051316665226393,0.041036114423360526,0.006514408071986014
N4704HD,0.003333990780057474,0.015518591143872228,0.2989455586542959,0.6806372408900913,0.0015646185316833085
N4708HD,0.9393670193345085,0.052844110599484344,0.006501657413250851,0.0011692797486634737,0.00011793290409285987
N4714HD,0.716133708182662,0.21669112069984445,0.05907162232218994,0.007406337318558648,0.0006972114767449795
N4721HD,0.19291140081794259,0.6869579967828275,0.09506217789688845,0.02255668865123624,0.0025117358511051614
N4722HD,0.8645899926989091,0.12441397166361884,0.009631866078642866,0.0011896972795649593,0.00017447227926422094
N4724HD,0.6002253498327697,0.37526775129095447,0.022914335201884697,0.0013442925784489057,0.0002482710959424467
N4726HD,0.048375686444936034,0.8801295705065396,0.07034532662236559,0.0010700246915115214,7.93917346472826e-05
N4735HD,0.71264059733757,0.2688633682677683,0.01632109978911003,0.0019856678352240106,0.00018926677032759512
N4063HD,0.6636751919223678,0.2762452691138534,0.041138558035321154,0.017948857170122307,0.0009921237583354868
N4712HD,0.8118575645605719,0.17452624109727408,0.00984796530841371,0.003588560957717636,0.00017966807602277509
N4738HD,0.15627863283985152,0.710123973064707,0.1204233956526622,0.01273824355070936,0.0004357548920701369
N4740HD,0.16145077270615413,0.48096024377780805,0.28493523020907174,0.06553810076331024,0.007115652543655956
N4742HD,0.037892225773036484,0.04160354077446527,0.43530164231139584,0.47873282620061597,0.006469764940486368
N4745HD,0.8186251107199566,0.1713222568192778,0.0077184628186288086,0.0020910191195215888,0.00024315052261514536
N4747HD,0.8537581405334024,0.11033300618109157,0.0328688388660917,0.002800329193514539,0.0002396852258998435
N4750HD,0.7033326610645764,0.27240358032904377,0.018200709025527506,0.005741709896264511,0.00032133968458803743
N4752HD,0.015321436549983865,0.07499358746506951,0.1879383736700629,0.6834279583402973,0.03831864397458629
N4754HD,0.837279239597328,0.1566661946430645,0.005288528190573782,0.0006701046474123855,9.593292162113163e-05
N4755HD,0.2126535144483167,0.6594636486588878,0.11017733959281306,0.016097418663297093,0.0016080786366853912
N4756HD,0.5127461604185757,0.45651331750656615,0.02770510428197915,0.002572829890255428,0.0004625879026235423
N4757HD,0.8798470062891701,0.11523802831408785,0.004344745013699276,0.0004746000151958595,9.562036784681264e-05
N4759HD,0.2848864021304731,0.6768996521726997,0.03520848638137179,0.002580958504108848,0.0004245008113465509
N4762HD,0.6914685855698922,0.29059140073319734,0.016597112629634588,0.0011413804905979917,0.00020152057667781288
N4763HD,0.7274111004085346,0.18532318233587913,0.07633732416269587,0.0104412121291118,0.0004871809637784882
N4767HD,0.7467114862965564,0.21921165419195643,0.027236575562304452,0.006621598076874651,0.00021868587230810968
N4769HD,0.07218833838600408,0.10135403614940423,0.812160210749053,0.0141560449428125,0.00014136977272609125
N4770HD,0.7850867904450235,0.20675934898937956,0.0062828619978861616,0.0015817601584929921,0.0002892384092178182
N4676HD,0.37350071830930537,0.5503661387431288,0.06663498278222915,0.008471933601111394,0.0010262265642254319
N4614HD,0.6611445708926799,0.28880748916756666,0.045303384397193815,0.004375810160052459,0.0003687453825072992
N4774HD,0.23085754972848582,0.5959061629634146,0.1441810487663979,0.02797701679531481,0.0010782217463867374
N4778HD,0.10133345778340046,0.4570359059417232,0.2939852227888438,0.12586681917952977,0.021778594306502634
N4780HD,0.012554966782614902,0.06453367817659533,0.49654697664261943,0.40299252365830385,0.02337185473986648
N4783HD,0.5837838487306054,0.3834726762168496,0.02845237640338827,0.0033456091142289026,0.0009454895349277911
N4789HD,0.9202345823218474,0.06999649575848264,0.007851335368469084,0.001737618517581691,0.00017996803361925817
N4792HD,0.4443087448850697,0.5494355679946623,0.00510608870195207,0.00104370624315569,0.00010589217516011224
N4793HD,0.040151781253547056,0.8421415414012314,0.11521936850608112,0.002315634564626353,0.00017167427451393377
N4794HD,0.004651256441935657,0.02837992488693769,0.038694741161731355,0.9280852145022035,0.00018886300719181463
N4799HD,0.49465822802824905,0.4852278629975689,0.018925662826879408,0.0009287379822377974,0.0002595081650648931
N4800HD,0.9745863059947156,0.02245591357901258,0.002514141940227607,0.0003757911167346523,6.784736930966473e-05
N4808HD,0.075778746208726,0.9208807494608809,0.0028838292545013138,0.0003958488915023266,6.082618438914503e-05
N4809HD,0.8116664602741508,0.1347112071413228,0.031793560973962846,0.021506530723676805,0.0003222408868867339
N4634HD,0.5463389113189083,0.41340779585739834,0.028938428506185342,0.010696140518718079,0.00061872379878989
N4784HD,0.9509356684318133,0.045989114213752055,0.0023068104229050945,0.0006631906382990467,0.00010521629323041746
N4815HD,0.8439824928855767,0.1471637447679258,0.007330362532011695,0.0013820487459986108,0.0001413510684873263
N4816HD,0.8137269255866166,0.1731823253748627,0.011086222925179615,0.0017552119106729444,0.000249314202667964
N4817HD,0.32069298447960914,0.6670834577858168,0.010458796362944008,0.0015912741966878604,0.00017348717494235013
N4818HD,0.8450147436638835,0.14326877757329118,0.009861549253039892,0.0015961251776660072,0.0002588043321195072
N4821HD,0.014316941911543474,0.9820089480270724,0.0031299399757719762,0.00048236522693013577,6.180485868198048e-05
N4830HD,0.8418745526163374,0.14967137092338503,0.007143910047096401,0.0011276917397448633,0.0001824746734363822
N4748HD,0.8443715082134541,0.1481017799755099,0.0060128926074811614,0.0013514400025420648,0.00016237920101268107
N4684HD,0.6856096173551789,0.3056362458288297,0.007537956191337367,0.0010661227290768632,0.00015005789557719705
N0389HD,0.009398133538972066,0.9757527984781267,0.014519248450044169,0.00028814334812217473,4.1676184734933336e-05
N4796HD,0.6562279606734942,0.28749490426380625,0.0510590464332953,0.004730469001464785,0.0004876196279395596
N4834HD,0.005438531544197651,0.02072667320260911,0.797834791271814,0.17245223016671188,0.003547773814667181
N4835HD,0.16131098705425598,0.8337484928564682,0.0042840494020849815,0.000521447884697199,0.0001350228024935562
N4837HD,0.4619158729857725,0.5333211193790777,0.0038087737334753717,0.0008023804609165515,0.00015185344075785152
N4838HD,0.057461442832384226,0.936694002309608,0.005352368515419709,0.00039077268422175825,0.00010141365836618805
N4839HD,0.028934339995011306,0.46296767998437405,0.5016946778077741,0.006011229970057961,0.00039207224278248236
N4842HD,0.6821175175877189,0.2936699933283464,0.022929972617172688,0.0011051898213392133,0.00017732664542269812
N4844HD,0.9374444569517855,0.05833020948471979,0.003707126554670057,0.0004365897231890679,8.161728563545407e-05
N4846HD,0.10367782806248568,0.425185261907205,0.4565511934951192,0.013762875684420662,0.0008228408507694011
N4847HD,0.8021202191549762,0.18191169830598414,0.015075628798802795,0.0007711767190497368,0.00012127702118711966
N4849HD,0.36382288171797805,0.5522884708097221,0.07580193155885334,0.006703125719582856,0.0013835901938636657
N4852HD,0.03843116304312623,0.4150910730767115,0.510303587710519,0.03576066418380224,0.000413511985841045
N4853HD,0.47836800480140984,0.5037504313367746,0.01351188465637075,0.004208974745844494,0.00016070445960035364
N4856HD,0.7883204995277983,0.20053322046780117,0.010112519837080971,0.0007261088232513227,0.0003076513440681872
N4858HD,0.7425520049334798,0.24350337508364114,0.01261313536174168,0.0012035212980159493,0.000127963323121533
N4860HD,0.3839953851800173,0.5602590396354546,0.05079801634436145,0.0039529422348615175,0.0009946166053051127
N4861HD,0.755581512264464,0.23635191934577998,0.007250880636952299,0.0006978099316484791,0.00011787782115518157
N4863HD,0.47366378456571145,0.5219495117517284,0.003194965434368891,0.000986370093781302,0.00020536815440977489
N4864HD,0.7817656533062352,0.18247606729464388,0.03416359637914823,0.0014558536811686558,0.00013882933880421264
N4866HD,0.8526572519924839,0.13103805748958275,0.014854162959108748,0.001316453040436357,0.0001340745183883988
N4012HD,0.6236056805568941,0.35931795438393777,0.015464769851228265,0.0013272277567553646,0.0002843674511844203
N4825HD,0.5210294008424996,0.37104763748453423,0.09452535948380658,0.010474432082073576,0.002923170107086068
N4875HD,0.10519131899698951,0.38382992271321004,0.43942981268222825,0.06692384705732829,0.0046250985502438455
N4878HD,0.07139032942706003,0.2956243706202332,0.3558885669560713,0.2632127673840659,0.013883965612569549
N4883HD,0.025494720707038863,0.27818096772359363,0.6679414842036021,0.02808021358105395,0.00030261378471136807
N4884HD,0.6794274663445998,0.3084634220867609,0.010602035226906177,0.0013016278061840178,0.000205448535549177
N4887HD,0.37077863280001866,0.621383842203565,0.006626736799924463,0.0010457869405526778,0.0001650012559390529
N4891HD,0.6416826502803483,0.3359185095586464,0.019334245178486212,0.0027462858455001428,0.0003183091370189898
N4892HD,0.20426160423552137,0.7914504041685789,0.0036648504336350895,0.0005472031642761242,7.593799798835603e-05
N4895HD,0.8847905949722198,0.10916428867281457,0.0049475003583080044,0.0009636623434891462,0.0001339536531684176
N4899HD,0.6754400180736918,0.3209806376170193,0.003033675094388069,0.000475452050398727,7.021716450228688e-05
N4898HD,0.4027056641166428,0.5717802414030047,0.023138281744330982,0.0021139477899858065,0.00026186494603581105
N4902HD,0.45389348078392494,0.48409549534596963,0.056239617740802966,0.005488506475614773,0.0002828996536876773
N4904HD,0.3602549947996597,0.5333402589812906,0.08212331670093358,0.023166465950748612,0.0011149635673676013
N4906HD,0.7528480209601589,0.22953244353367372,0.01594775461004213,0.0015561099302255968,0.00011567096589964927
N4909HD,0.7010504404285949,0.2680268073153199,0.028589185955576326,0.002057411449646276,0.00027615485086258273
N4912HD,0.4830401928585429,0.48601653351479807,0.028454331850631086,0.0021728067966529075,0.00031613497937483853
N4913HD,0.8083232343801222,0.1858364234790216,0.005168954440130457,0.0005673878363591571,0.00010399986436676484
N4914HD,0.07149246778885099,0.3144044827046471,0.6127403675187846,0.0012348196951471782,0.00012786229257008783
N4908HD,0.8080286810145336,0.18754116193464343,0.003914904902720222,0.00044102939643126093,7.422275167145161e-05
N4937HD,0.7876079676626,0.20666456769510555,0.004944674540022385,0.0006712307287486833,0.00011155937352326963
N4938HD,0.724931296673304,0.26551897668580515,0.008688440267145152,0.0007299245526557257,0.00013136182109000334
N4949HD,0.9481711080636861,0.04674710855879602,0.00432717959982868,0.0006814989551253471,7.310482256383253e-05
N4952HD,0.7772996401804362,0.21596202021593144,0.005647904813736863,0.0008939645853040622,0.0001964702045913113
N4954HD,0.6120778684256217,0.36430841982977774,0.02221578585638708,0.0011918461811917188,0.00020607970702173677
N7917HB,0.9000691864148286,0.09546536771132869,0.003583571447391854,0.0008029656328187217,7.89087936321127e-05
N4951HD,0.6112831543430978,0.3845653813140967,0.0032905620331942892,0.0007654232740007448,9.547903561041946e-05
N0385HC,0.15138384084508044,0.5426064833449944,0.25703359797987707,0.04514356998828544,0.0038325078417627595
N3920HD,0.5440841193289532,0.40512507889352706,0.04614951504119174,0.004276034616196053,0.0003652521201319157
N9498GW,0.7443676205049556,0.22811253478036692,0.02537932263820814,0.0020189094947035383,0.00012161258176594882
N4961HD,0.8012372533740714,0.19624561876234098,0.0018820051920913974,0.0005341202613293833,0.00010100241016679267
N4965HD,0.5464496715901457,0.4277557893730555,0.021803683004982092,0.0033915934494341054,0.0005992625823826044
N4967HD,0.48546799579033084,0.46398504145433633,0.040941153710074264,0.009075613928529723,0.000530195116728792
N4968HD,0.3306413706384899,0.4623683022493396,0.14046660475679965,0.06344200974965729,0.0030817126057135517
N4973HD,0.8254377179557034,0.1617921099000844,0.009770313113365556,0.002823951138666875,0.00017590789217984728
N4976HD,0.00857978586477175,0.2570716037129358,0.716122681836098,0.017901588442496442,0.00032434014369803904
N4977HD,0.8548091441986254,0.13993421884405305,0.004608488932022883,0.0005579961334876625,9.015189181100753e-05
N4978HD,0.6880966792515045,0.28077626079925305,0.02052114198465789,0.01036013826981452,0.0002457796947700369
N4982HD,0.15660806112025522,0.6052471858160806,0.17354666621747503,0.06268548922465605,0.0019125976215331277
N4983HD,0.2341499314947069,0.5342028977204432,0.19436335326321474,0.03558793865377355,0.0016958788678616613
N4984HD,0.8220540718377678,0.163364882812614,0.012598269013150922,0.0017017771578674947,0.00028099917859999974
N4992HD,0.015630140754498097,0.562605068677297,0.10490692157514697,0.2918816586411016,0.024976210351956424
N5000HD,0.5903977903739532,0.38538793766328444,0.02145849000554972,0.0025462138209589617,0.00020956813625372058
N5006HD,0.34302655456106385,0.6119064820904508,0.04022255443863263,0.0040900087404459615,0.0007544001694067512
N5007HD,0.8170559809549939,0.1627167990453163,0.017043785996857328,0.0030329796281368124,0.00015045437469584405
N5008HD,0.6467864245497724,0.30932428335555884,0.03812079466025872,0.005385920858710589,0.0003825765756993108
N5011HD,0.7034975823767587,0.2754074201497121,0.0195709613907815,0.001338952592459202,0.000185083490288494
N5020HD,0.668639573423599,0.3013165049171943,0.023292609140326284,0.006266847148938384,0.00048446536994187363
N5024HD,0.7738236372639368,0.21764579109594748,0.006288351327752738,0.002120451117788795,0.00012176919457410945
N4826HD,0.830441512044232,0.16647912998570139,0.0024866487322657833,0.0005107311446208814,8.197809317995081e-05
N5032HD,0.8111111802891063,0.181353726715134,0.005883977153362097,0.0015200322790762588,0.00013108356332116038
N5041HD,0.7499448270983048,0.23747765982864372,0.008962940670579855,0.00350109965841087,0.00011347274406064799
N5043HD,0.955677006659844,0.04185677583382796,0.0016845525640264917,0.0006911899265882896,9.047501571331788e-05
N5044HD,0.14306252396862976,0.672604380801562,0.1385547642384066,0.042427787218573515,0.0033505437728280564
N5045HD,0.7129317965800375,0.27537621758278635,0.010366574248686188,0.001157090921539893,0.00016832066694997126
N5004HD,0.8341901274167267,0.1345242779221039,0.02797567504025257,0.00295195984528311,0.0003579597756336341
N5055HD,0.5790767396346551,0.3702686772581946,0.04409224480316862,0.006124722907353698,0.00043761539662800055
N5056HD,0.18564629689745116,0.5275380779540955,0.26201834576748373,0.02328393335169026,0.0015133460292794
N5057HD,0.8176224310061881,0.17657581058895574,0.005079809995185841,0.0006360945558860726,8.585385378396386e-05
N5059HD,0.7049941422126482,0.26323230008744236,0.028959987269467684,0.0026007285275904636,0.00021284190285123704
N5061HD,0.6411920732173495,0.33951592577858003,0.01723099626871736,0.0016149132598698027,0.00044609147548341335
N5018HD,0.940466402486666,0.05420921322752386,0.004798922610320725,0.00042812293478627,9.733874070305092e-05
N4896HD,0.6034861782243947,0.3722645876597116,0.017998824118145615,0.005823235708910132,0.00042717428883813126
N5064HD,0.7671135845622642,0.22224540334585824,0.008409423673810505,0.0019683304968465074,0.00026325792122059116
N5065HD,0.5618798104949425,0.40664751458676784,0.029488693872393612,0.0016315018140843636,0.00035247923181161076
N5067HD,0.1630498961321166,0.5012903461455425,0.30230493996360813,0.029487017130218736,0.003867800628514111
N5070HD,0.019138174100350062,0.5591144005843826,0.41332485143152786,0.008013564014939467,0.00040900986880010375
N5071HD,0.7412855060266624,0.2476598668145733,0.009586808821324644,0.0008432545694545869,0.0006245637679849535
N5072HD,0.7636460855765261,0.22401365083358662,0.011246118412642524,0.0009594645391473108,0.00013468063809738358
N5074HD,0.7709250217839277,0.19597628716120016,0.031181950183685875,0.0017715003684444577,0.00014524050274188692
N5075HD,0.9803569365685249,0.017240435670976266,0.0018652663658110494,0.0004709089535299417,6.64524411578339e-05
N4923HD,0.817503126726493,0.16855006537753128,0.007282020536774434,0.006237753798166999,0.0004270335610344248
N5076HD,0.7700467706470463,0.22346900059754182,0.00567441566458637,0.0007034511805649687,0.00010636191026032426
N5079HD,0.03372664896424192,0.12519476011834443,0.7441591522591603,0.09523848632582345,0.0016809523324299454
N5080HD,0.375986576180812,0.561726485877014,0.05419442008455775,0.007284210959279972,0.0008083068983362968
N5082HD,0.6642484509589538,0.28158742879463444,0.04969806703493185,0.004005251656106776,0.0004608015553730585
N5083HD,0.7365482742754391,0.24243161114172893,0.01924909638791732,0.001421108577105043,0.0003499096178095973
N5085HD,0.6896710380234528,0.2783529378064737,0.029293578774549238,0.0024139395917736205,0.00026850580375073496
N5051HD,0.45308535145188555,0.5410627251557829,0.005161145739351255,0.0005515242235595112,0.0001392534294207866
N5039HD,0.083460201972448,0.4529117439362009,0.3728881006634634,0.08268452523620892,0.008055428191678737
N5088HD,0.9776463912109872,0.018932514598025526,0.00310461632098297,0.00026717294253897177,4.930492746547018e-05
N5091HD,0.12298034281798524,0.8736533703992894,0.0027266644832675668,0.0005805905763442437,5.903172311374455e-05
N5093HD,0.04411340174209119,0.1664355122049423,0.3803506658352111,0.40213928697812573,0.006961133239629675
N5100HD,0.02411427098014722,0.057346467614994664,0.12838238903459634,0.7740009359399778,0.016155936430284068
N5103HD,0.09319616152320795,0.3728315754084971,0.35189571310639933,0.17046477944678853,0.011611770515107138
N5104HD,0.9845096363664869,0.01355929304009694,0.0017564389388614234,0.00015228289105108448,2.234876350371853e-05
N5105HD,0.6882173361526552,0.24973701185293537,0.05137580077856239,0.009584038680733778,0.001085812535113134
N5106HD,0.5873360838343051,0.39183221583115574,0.019482546559375383,0.0010734461148344456,0.00027570766032932056
N5109HD,0.6728894213973938,0.31731335477682493,0.008542090494253574,0.0011213188145733322,0.00013381451695429212
N5112HD,0.2751726841515543,0.5093742035604878,0.19669333835048267,0.014842125976152934,0.003917647961322431
N5115HD,0.8886858391834843,0.10208236780766458,0.008363242436539716,0.0007772288921133976,9.132168019800988e-05
N5120HD,0.07193390953492243,0.38703042674901816,0.33999584518939496,0.18884489448756892,0.012194924039095513
N5121HD,0.6718936093858118,0.3068561275920859,0.016649367824495394,0.004298380604392059,0.0003025145932147853
N5122HD,0.3958243753054773,0.5313228298330118,0.06762332281667938,0.00454108526016153,0.000688386784670028
N8305HB,0.771712644878199,0.22123823593065567,0.005997270078029044,0.0008719706738007327,0.00017987843931569
N5126HD,0.12745990267798704,0.48380524098220784,0.25073350292985724,0.13334917702096352,0.0046521763889842945
N5128HD,0.7324589324624136,0.2566086038592744,0.009713585166279426,0.001014698883364843,0.00020417962866762704
N5133HD,0.08094278027117256,0.27546936605372774,0.45215745788503015,0.18993287053051505,0.0014975252595544192
N5135HD,0.7819185355915091,0.2131791972835489,0.0038756417083154996,0.0008791369531012088,0.0001474884635251209
N5143HD,0.8619978160636969,0.13092096504073478,0.006422345721937189,0.0005657159488208697,9.315722481039711e-05
N5144HD,0.31474025229151037,0.6188622972728695,0.06109274737936245,0.005119975920135469,0.00018472713612222464
N5149HD,0.3588482103794809,0.5152031431749836,0.10592819273902433,0.017622748738530966,0.0023977049679802086
N5152HD,0.6417860974827179,0.34019470066788493,0.014384440802499864,0.003136474029813983,0.0004982870170833234
N4394HD,0.2962781228079301,0.5822280923821063,0.11136129398914939,0.00945472110637982,0.0006777697144345426
N5029HD,0.3953167688665185,0.5288083578094818,0.046789255044107816,0.02702709313063619,0.0020585251492557977
N4368HD,0.9222523169019362,0.07219634039222016,0.0050046228858431,0.0004219213408130323,0.00012479847918739177
N5013HD,0.2382388718623863,0.6267151791258009,0.11778935507364767,0.014797080194698393,0.002459513743466774
N5153HD,0.5311944383739691,0.396115747395277,0.06426294660766656,0.007584092669880453,0.0008427749532069374
N5157HD,0.8419586909208681,0.14830935994154298,0.008037116278917384,0.00159780368710497,9.702917156672907e-05
N5170HD,0.6249865072699708,0.3375911535609214,0.03479438620019923,0.0021502533326891973,0.00047769963621942165
N5172HD,0.6661162086440126,0.31686527560445454,0.014548518715169417,0.002239331262573376,0.00023066577379016913
N5173HD,0.7475119188082295,0.22760297488710007,0.01989574817252854,0.004704167836403832,0.0002851902957378703
N5147HD,0.3993413277779486,0.4934208045193689,0.09145145634922831,0.014251602352722315,0.0015348090007318118
N5178HD,0.8498105941205167,0.14255657273957253,0.0061765292260337265,0.001380464510176651,7.58394037003921e-05
N5180HD,0.6398641201219814,0.33092001958439493,0.020717038654505745,0.00809981345460703,0.0003990081845109376
N5181HD,0.2366883958522554,0.5720683179772805,0.14240759594320052,0.046916343212244346,0.001919347015019183
N5182HD,0.8808895465112554,0.11296043693695715,0.0056105208679106,0.0004665187087364826,7.297697514062417e-05
N5183HD,0.05742301537794905,0.940175297676584,0.002104367796349392,0.00025047104162041593,4.6848107497032546e-05
N5185HD,0.46442617996826985,0.4213028119107753,0.039383822465231665,0.07417769969304996,0.0007094859626731759
N5187HD,0.2560753718716599,0.4849556708666255,0.23853512680432773,0.01884185619674895,0.0015919742606380594
N5188HD,0.10998772211595141,0.424723821574819,0.19065569970691482,0.27241841671338934,0.002214339888925533
N5190HD,0.007953642773932752,0.04634249764253164,0.2771122636698876,0.6679242976223947,0.0006672982912534517
N5192HD,0.49150928559757373,0.5038792334030036,0.00377313571049353,0.0007356352582592063,0.0001027100306700274
N5193HD,0.5527138275964599,0.4259939352223902,0.01811705165604121,0.002784616337502483,0.0003905691876061668
N5197HD,0.8991067746040915,0.09643664430106351,0.0039753886327655065,0.00040765587055402886,7.353659152541096e-05
N5198HD,0.2535547791107675,0.5932635693915985,0.1317127239759965,0.02001277616161556,0.001456151360021995
N5199HD,0.7503173171228791,0.23408598699486957,0.014178985961864775,0.0012828844484844381,0.0001348254719020344
N5200HD,0.7745208465708746,0.19239022989535348,0.030747687833486817,0.00202870787986295,0.00031252782042218006
N5203HD,0.03511492753096034,0.19314532924881345,0.40341001441933466,0.35821316628698047,0.010116562513911158
N5209HD,0.09100990466400663,0.3053278711798316,0.12032277921482422,0.48210925924870623,0.0012301856926313012
N5212HD,0.663265956878701,0.32066774382007696,0.01497439516475704,0.0008658419024064492,0.00022606223405827723
N5215HD,0.613929985487137,0.35691660565405847,0.024729377219075158,0.004106272413539916,0.0003177592261894502
N3574HD,0.8526841906805434,0.13672506688813565,0.006109598936902143,0.004214097401383006,0.0002670460930358414
