ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N5128HD,0.9218284029056141,0.07591699667713622,0.0015241439388844452,0.0004974408700530289,0.0002330156083122384
N5133HD,0.008302684456904866,0.10077982583879176,0.5286219548871866,0.3354983619790738,0.026797172838043108
N5135HD,0.7715665888776744,0.21199886480430738,0.013058286075222103,0.0026060854590136172,0.0007701747837824918
N5143HD,0.7978829681874938,0.192209225388928,0.008279835020179108,0.0012194268900986801,0.0004085445133002232
N5144HD,0.2951541822130959,0.6372136187161682,0.054968761747521355,0.00933837229472336,0.0033250650284910362
N5149HD,0.2606485852789462,0.5538803881897933,0.1453739300491848,0.032082725314576385,0.008014371167499063
N5152HD,0.23669126945167118,0.7279201851155177,0.030925859238795442,0.003730183536997472,0.0007325026570180697
N4394HD,0.2099680231436954,0.6221018274084231,0.14297774463148302,0.018306719693472032,0.006645685122926372
N5029HD,0.18284780097773495,0.7122598176482394,0.08294871731959898,0.01635766276995194,0.005586001284474595
N4368HD,0.9445751971775969,0.053556170033852296,0.0011672759303894202,0.0004822124768152664,0.00021914438134617835
N5013HD,0.3153127005010893,0.5724235721046789,0.08242378073074795,0.022773052456555004,0.0070668942069289165
N5153HD,0.3254342443597917,0.5903776623196655,0.07257258393965133,0.00844437071066149,0.003171138670230145
N5157HD,0.8579049697812072,0.13708040389336584,0.0037783160698891625,0.0008421746908799322,0.00039413556465783757
N5170HD,0.6670870173159473,0.29695002446536345,0.026936010591035574,0.007017709303819691,0.0020092383238339588
N5172HD,0.8228741249661508,0.16635108160458545,0.008161296701480723,0.0021178465733955438,0.000495650154387612
N5173HD,0.6477027720530372,0.3088175152082809,0.034169315361450375,0.007060574838384275,0.002249822538847342
N5147HD,0.6533406185446347,0.3264773560564973,0.016379044043811585,0.0028597654260886394,0.0009432159289679159
N5178HD,0.7422852365026168,0.2334661356104744,0.01944649312897034,0.0040819404135347724,0.0007201943444036905
N5180HD,0.5640188053726135,0.3981684899269167,0.029313383704138232,0.006956839840408926,0.0015424811559225755
N5181HD,0.47098975390471465,0.454689925297715,0.05731406904600733,0.011824548123523812,0.005181703628039351
N5182HD,0.8892091167890432,0.10731206166158846,0.0024632142286181956,0.0007366672567595382,0.0002789400639908228
N5183HD,0.08739651343015768,0.8917315788537498,0.019512091673996847,0.0010356870960650565,0.00032412894603074465
N5185HD,0.06114721696515769,0.23232627571923462,0.4463958391975248,0.2251298922718939,0.03500077584618908
N5187HD,0.22041556935631315,0.576640733415012,0.15195594850358918,0.040360693881665605,0.01062705484342016
N5188HD,0.21109900565215323,0.4069842683038005,0.19033137220565705,0.15788392962986716,0.033701424208522
N5190HD,0.003483106548990351,0.03839830976028411,0.2892818473818526,0.6129256234183194,0.05591111289055361
N5192HD,0.49157039522758494,0.4968173543155693,0.010090367218156857,0.0011437094632075848,0.00037817377548131505
N5193HD,0.6033429727559462,0.3434399179333416,0.04368673846825678,0.006783530030121928,0.0027468408123336205
N5197HD,0.8611675921044404,0.13121845339627958,0.006042817556661206,0.0012810265497745722,0.00029011039284422313
N5198HD,0.18652954487292758,0.5111137403848988,0.20273836992128438,0.08111882853830904,0.018499516282580314
N5199HD,0.6870774719883557,0.2728549481681725,0.03439353622390377,0.004594082135337664,0.001079961484230548
N5200HD,0.7483630526219354,0.2360823207774775,0.011783945942303937,0.002831560635096512,0.0009391200231867945
N5203HD,0.01248390653488872,0.09907496341630047,0.37330326143385956,0.3736931136505281,0.14144475496442327
N5209HD,0.009380748848317626,0.0859178751388483,0.38515179991483284,0.48688363275732266,0.03266594334067847
N5212HD,0.7848716366180395,0.2042266932069699,0.0092450871339218,0.001309077310190542,0.00034750573087825783
N5215HD,0.4873073165550929,0.4675790052919272,0.03703101903847192,0.0065074718150499224,0.001575187299458259
N3574HD,0.8799928466746253,0.1139770875960895,0.0041265742878245915,0.0014170704459532976,0.00048642099550744253
N4760HD,0.07566340090616114,0.48523187286466934,0.34293470495658634,0.06784281757122235,0.028327203701360822
N5225HD,0.7846451081153141,0.2055152222828848,0.007853980286908254,0.0016327793220045344,0.0003529099928884303
