ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4600HD,0.22439277122051351,0.5515002462839814,0.20053074196925977,0.020930956176748616,0.002645284349496571
N4605HD,0.047298373055214886,0.2883942047707429,0.5704115283110398,0.09097180479121934,0.002924089071783032
N4612HD,0.34341083659690397,0.5760627619236024,0.06080761655972806,0.017414939079138724,0.00230384584062693
N1701HC,0.24667223388126913,0.6077374655157927,0.1167997254172246,0.02346509346873148,0.005325481716982215
N3705HD,0.004278719832603844,0.02855876108630901,0.20559908826923662,0.33732980498571635,0.4242336258261343
N4589HD,0.5909189797942497,0.3523959271404765,0.03859881761992666,0.014727957670721199,0.003358317774626018
N4339HD,0.9147572640261823,0.0831154611745642,0.0013754886570846113,0.0005571952931006886,0.00019459084906796282
N4615HD,0.03704516481496245,0.23243880013843238,0.27267815812957524,0.3433486192302981,0.11448925768673178
N4618HD,0.9240829983200447,0.07262966732445088,0.0022303730629842666,0.0007683061571685587,0.00028865513535160814
N4624HD,0.44265772124185127,0.5466403877726027,0.008973745924733422,0.0013631509328105365,0.00036499412800208945
N4626HD,0.7658700625656861,0.21289633162069663,0.015909862011635804,0.0044814287727198195,0.0008423150292615821
N4628HD,0.09140862011893955,0.7086066639225309,0.17885581456888547,0.015648177797962574,0.005480723591681485
N4638HD,0.10091724874873655,0.46873179973857426,0.2367199063858471,0.14162262605322468,0.0520084190736172
N4639HD,0.7873207610436264,0.19630504395053816,0.011940834334892382,0.0032826248265083444,0.0011507358444347577
N4642HD,0.8862834435460071,0.11033326084575241,0.002309772026538249,0.0008036410002056499,0.0002698825814967058
N4646HD,0.9429129845233839,0.05521639569380695,0.0011890237190937967,0.0004927681072376763,0.00018882795647756826
N4631HD,0.8423932710230344,0.1466789755847622,0.008102445566752738,0.002422474440845163,0.00040283338460555217
N4656HD,0.024430437622579054,0.19027527199325486,0.550570265538187,0.1853695107435007,0.049354514102478465
N4658HD,0.8610523866393553,0.13073687595705819,0.006233159416170588,0.0015561307134261048,0.0004214472739896601
N4661HD,0.793878687169355,0.1947165251870387,0.009032336846058446,0.0017979328566853905,0.0005745179408624922
N4665HD,0.8388006011744225,0.15039522278160328,0.008128703307611227,0.002147298692779925,0.000528174043583176
N4667HD,0.8555216082090851,0.1410430710509377,0.0027116201171409676,0.0005060615546996018,0.00021763906813664338
N4669HD,0.6514727443214275,0.33656829947955785,0.009043355863381232,0.002270053798092676,0.0006455465375406853
N4673HD,0.14401202212873035,0.674714563537593,0.15345209069323315,0.02066010909902018,0.007161214541423261
N0760HD,0.0761300327020538,0.8051602824484735,0.10515860419458921,0.011109708160248368,0.002441372494635213
N4672HD,0.5768445832508291,0.34692580496897785,0.053251100902199505,0.02006512163556849,0.0029133892424248902
N2593HD,0.9038907164886065,0.09291007710877539,0.0022684302438416436,0.0006656812670092306,0.0002650948917670222
N4677HD,0.19822914200242675,0.7201182367378649,0.069594211040554,0.010233698568001963,0.001824711651152373
N4680HD,0.06429770975261755,0.37873328599567646,0.39354164678203835,0.14836011426303308,0.015067243206634431
N4688HD,0.006668861692696411,0.043014862954858235,0.18784489331247164,0.5550044202722436,0.20746696176773
N4689HD,0.8715085609541272,0.12524807358139609,0.002433471168219446,0.0005902730252626095,0.00021962127099444642
N4691HD,0.37455033546192296,0.4665516779757317,0.09901262338347638,0.04371278030671602,0.016172582872152824
N4692HD,0.7386293322158698,0.23321850693082558,0.020074497712827787,0.006197269696094848,0.001880393444381888
N4694HD,0.008618440237551499,0.10321908585409421,0.6881091348274677,0.18790993969592756,0.012143399384959052
N4695HD,0.16414647786796313,0.7281864992645463,0.0979442549767864,0.008158661563988062,0.0015641063267163395
N4699HD,0.364650286270989,0.5559007236468263,0.06426514974085185,0.012760147311492444,0.002423693029840359
N4703HD,0.4213555138634749,0.4564679126086896,0.07747557723377302,0.034480371427448066,0.010220624866614384
N4704HD,0.00276053498235983,0.01911525963383622,0.35887374567120545,0.5911474534025951,0.0281030063100035
N4708HD,0.9337154749109103,0.06458297834866977,0.001120737774288109,0.00039472408635813527,0.00018608487977362254
N4714HD,0.7422150561323565,0.22730016634267797,0.020617718212439653,0.007111272490798677,0.0027557868217272332
N4721HD,0.14276407763401935,0.7235079427189586,0.11016870745240445,0.01943400288877278,0.004125269305844726
N4722HD,0.8697235272791866,0.1256362401438311,0.0035387729617908197,0.0008710396891300204,0.00023041992606124648
N4724HD,0.18703811040887547,0.7565507953062619,0.0528720735929706,0.0026513289533971465,0.000887691738494984
N4726HD,0.04016654507588721,0.9124264216503495,0.04428534699264044,0.0024893593788949267,0.0006323269022281974
N4735HD,0.6152539352128576,0.37590852022661986,0.0068540077855992095,0.001503086922369959,0.00048044985255322537
N4063HD,0.6166048843039444,0.3495804197849025,0.026355283522451187,0.005085284994309487,0.002374127394392262
N4712HD,0.8030185904559126,0.18942419368605348,0.0061521478321873305,0.0011055332456043332,0.0002995347802423339
N4738HD,0.3098510068135215,0.605718835307222,0.06865213278227998,0.012179626205759074,0.0035983988912175035
N4740HD,0.00903811022677677,0.06362509316406703,0.39954089902678874,0.4417240406967649,0.08607185688560241
N4742HD,0.009772524430305348,0.06140516022744455,0.4157647884496193,0.3834176951800603,0.12963983171257062
N4745HD,0.8025204005907691,0.18069647683501475,0.012330015282254508,0.003525539810515626,0.0009275674814459025
N4747HD,0.7924202862943548,0.18860993407828744,0.012529190537140184,0.005032636166594886,0.001407952923622829
N4750HD,0.7003222224833517,0.2680601253089878,0.021178068043357555,0.008547793943905202,0.0018917902203978497
N4752HD,0.012986076933147636,0.24599247761220552,0.5076439650435145,0.20547880834314478,0.027898672067987546
N4754HD,0.5685990532204438,0.42019962041918973,0.009729077849895023,0.0011720681879411386,0.00030018032253036
N4755HD,0.3233410271926559,0.5548799850244295,0.09154106575322421,0.023149222587692246,0.007088699441998184
N4756HD,0.5285659328567828,0.43640180832338216,0.02759776462173848,0.005870708023613546,0.0015637861744830833
N4757HD,0.860718819136222,0.1323652844204178,0.005490596054108839,0.0011601682384937495,0.00026513215075770055
N4759HD,0.18849450288240943,0.7436250055964165,0.05902272281201072,0.00718688853895227,0.001670880170211214
N4762HD,0.3251422827907693,0.5943349461545558,0.07085629099465846,0.007568799456214427,0.0020976806038017987
N4763HD,0.7570969379039922,0.22215643022532897,0.014914252040880678,0.004013757275813134,0.001818622553984933
N4767HD,0.833577514625857,0.15439658433425454,0.008636277183061968,0.002794126588056491,0.0005954972687701078
N4769HD,0.02715989643396043,0.18317499445225743,0.6411837546612,0.12891882469776805,0.019562529754813943
N4770HD,0.8263960424436836,0.1609382096243692,0.00859448739555834,0.003455512873229568,0.0006157476631592824
N4676HD,0.3146280883775167,0.5964862222742271,0.07019290889267407,0.015557499654359548,0.0031352808012225404
N4614HD,0.4484980665213206,0.4818650172813544,0.057845487472735914,0.008507335423822237,0.003284093300766683
N4774HD,0.3110165724357894,0.5755365404591288,0.08594997903511942,0.022888667078447982,0.004608240991514378
N4778HD,0.034775392827622646,0.43956520309923147,0.35144490831003833,0.1309721946408542,0.043242301122253336
N4780HD,0.006928052245698065,0.04157610315785056,0.31557692279709726,0.35300937705509994,0.282909544744254
N4783HD,0.5612490551822333,0.4155351571148517,0.01895421873072478,0.0034167720296906018,0.0008447969424995317
N4789HD,0.8034989294067862,0.17408503594882055,0.01450736500972978,0.006089918763409852,0.0018187508712535167
N4792HD,0.40379100934789325,0.5857830579792663,0.0090053531409393,0.0011598946531958523,0.00026068487870521467
N4793HD,0.03674975505326983,0.7723854809533639,0.17293733625331525,0.01502747832414949,0.0028999494159014415
N4794HD,0.00445191243467352,0.049037617128064724,0.3258811647040372,0.5613185395022211,0.05931076623100345
N4799HD,0.5934297830702865,0.3777742321173715,0.024481306921747027,0.0034148561739297378,0.0008998217166651731
N4800HD,0.933020424679465,0.0646240783135759,0.0015669102094424702,0.0005546761913100068,0.00023391060620664886
N4808HD,0.07514082318807232,0.8978305989325591,0.024992160207618633,0.0016472390860142727,0.00038917858573564803
N4809HD,0.6907282673632272,0.2809463792554552,0.018956017692641953,0.007212792243042652,0.0021565434456329935
N4634HD,0.7682761083945521,0.20719774520205891,0.01871731251967973,0.004883093043447247,0.0009257408402620861
N4784HD,0.87026582138084,0.12437602448299145,0.003913115379239884,0.0010018855379610786,0.0004431532189677609
N4815HD,0.8965516364547187,0.0997082260180838,0.0025431393858261126,0.0009089672062271553,0.00028803093514432774
N4816HD,0.750632850012913,0.22469126449593307,0.0180543108106331,0.0058850507712538795,0.0007365239092669485
N4817HD,0.4312358302258136,0.5282605145010871,0.03235238693796098,0.006986893465371983,0.0011643748697663656
N4818HD,0.895578613892535,0.10084665651915659,0.002520465441947893,0.0007114873887433309,0.0003427767576170127
N4821HD,0.03393207753063961,0.9305198757229066,0.032946009322700275,0.0022236651149808045,0.0003783723087728223
N4830HD,0.8699001809457263,0.12055988433754075,0.007134374876076965,0.002001902624516246,0.00040365721613990093
N4748HD,0.8681881614039159,0.12651023072375445,0.004190196179147303,0.0008555883753007288,0.0002558233178815243
N4684HD,0.8163213305812344,0.17753107061743498,0.005043280250890166,0.0008008351147442856,0.00030348343569627177
N0389HD,0.04859343425200016,0.9154109804594633,0.03402984478394668,0.001513149413133172,0.00045259109145665184
N4796HD,0.443822918798821,0.48800445421730415,0.05592056939405996,0.009392064766359225,0.0028599928234558187
N4834HD,0.0043655147726892754,0.03058232759800639,0.426347500023879,0.5172689688244786,0.02143568878094678
N4835HD,0.0587752669911099,0.9238045313370528,0.016258421319371084,0.0009420220510698886,0.0002197583013963498
N4837HD,0.5106366403823442,0.477612690767409,0.009970909261113613,0.001450067252020716,0.0003296923371124314
N4838HD,0.060019145597917406,0.9230245563530729,0.01586936740215109,0.0007443529782494544,0.0003425776686091503
N4839HD,0.02328281978277055,0.2869523689405389,0.6339533334014406,0.04889638286911877,0.006915095006131247
N4842HD,0.7876832838716598,0.19771780435632633,0.010070659200001423,0.003764283597874982,0.0007639689741373927
N4844HD,0.9354858343114495,0.06273680496878156,0.0011837873971428455,0.0004146289778171352,0.0001789443448089519
N4846HD,0.16370176692752914,0.5331470958452651,0.22411491632841718,0.06245720421047877,0.016579016688309793
N4847HD,0.7822640796137774,0.21007212627764477,0.005891190536521124,0.0013366272167562013,0.0004359763553004958
N4849HD,0.4496944674969739,0.4993647663836825,0.03915743109917675,0.008914406410507156,0.0028689286096598987
N4852HD,0.025507359547300726,0.33755023484759894,0.6065302224063809,0.027488953757488294,0.0029232294412311942
N4853HD,0.7296657749800967,0.25802242964881467,0.00965192236694872,0.0021372442586670573,0.0005226287454728646
N4856HD,0.8076193444801207,0.1875497135717696,0.0034673726163236057,0.0010729724931380436,0.00029059683864799345
N4858HD,0.8230150817681705,0.1717205045620066,0.0037201167800684494,0.0010604593572808687,0.0004838375324735085
N4860HD,0.1885357895847331,0.7587984830222063,0.04751793887522325,0.0038811645348435357,0.0012666239829939177
N4861HD,0.9109838224915497,0.0866943208316131,0.0017685022611551788,0.0003822419364861438,0.00017111247919562533
N4863HD,0.46674135762081304,0.5194494430586243,0.011962706479842962,0.0013893162727887781,0.0004571765679309382
N4864HD,0.7299349294122498,0.2597493966523711,0.008392030382754241,0.001581669732300904,0.00034197382032399507
N4866HD,0.8288592021021395,0.1610654393113206,0.006932722498218949,0.0022564873299283877,0.0008861487583925908
N4012HD,0.7520187244313531,0.23737140179968996,0.008247835895196167,0.0019248483721442957,0.0004371895016164993
N4825HD,0.3563436965608213,0.5581497873695054,0.06303828747019594,0.017528984927786383,0.004939243671691052
N4875HD,0.05059119662683601,0.6138540666201509,0.2794098722900791,0.04632650810215182,0.009818356360782286
N4878HD,0.03589242017521104,0.3016397112559695,0.4260928823006258,0.18526250032894356,0.05111248593925017
N4883HD,0.017493869077805167,0.2843303915208027,0.6096481980820191,0.08388734479975056,0.004640196519622382
N4884HD,0.6678070007579687,0.29631851884878424,0.031172935879990298,0.004002804685036216,0.0006987398282204333
N4887HD,0.2368613513804252,0.7079049701713882,0.04978487616014525,0.0045322782759758895,0.0009165240120656195
N4891HD,0.6351024237671202,0.32109029919606863,0.03374369750002491,0.008588768105002888,0.0014748114317834479
N4892HD,0.17377314786788509,0.7789823562701658,0.04310547044811268,0.003422696017302996,0.000716329396533583
N4895HD,0.8234342707632177,0.1647406986162575,0.008683456479231404,0.002363360550670506,0.0007782135906226425
N4899HD,0.7460949162901215,0.24783720392377243,0.004873030806177666,0.00093462322292509,0.00026022575700329793
N4898HD,0.3819797880559958,0.5665334290102928,0.042662368741215546,0.0069281884999927955,0.001896225692503122
N4902HD,0.5487514513853963,0.3690642453242037,0.054451325222133536,0.02061526803410254,0.007117710034163987
N4904HD,0.05434951491406539,0.29112062479962564,0.46785869523986834,0.15855195097326744,0.028119214073173183
N4906HD,0.7991496828303193,0.19295048410459362,0.006109476275251786,0.0014213302978785048,0.00036902649195674796
N4909HD,0.6476845907927831,0.33994610409719445,0.009215493955496978,0.0022302938681896573,0.0009235172863358447
N4912HD,0.6803326969016615,0.2947468692882707,0.019951345066549286,0.004009632651303423,0.0009594560922151472
N4913HD,0.6609755733531433,0.31005018977209836,0.023566686382391677,0.004489180977323528,0.0009183695150431501
N4914HD,0.0726062404671973,0.721126528302766,0.1908548771048262,0.013787628995464095,0.0016247251297465176
N4908HD,0.8865602186785109,0.11074818362147948,0.0020683822785697806,0.00043532358880757615,0.00018789183263244886
N4937HD,0.8915470729351376,0.10570415399380814,0.002061391870607208,0.0005292179798783959,0.00015816322056854946
N4938HD,0.919796956394241,0.07760889346809542,0.0020183547117152605,0.0004235443351844411,0.00015225109076378893
N4949HD,0.9041898674369155,0.09181701654595255,0.0026475555135757095,0.001075913931740977,0.00026964657181493656
N4952HD,0.8188612796519438,0.1692217261634855,0.008606029312018313,0.0026775386573776963,0.0006334262151746183
N4954HD,0.3936281075067673,0.5744708636813212,0.028111608472638844,0.002942223092145175,0.0008471972471274523
N7917HB,0.8773699016085081,0.1189942392572216,0.002629431860579947,0.0007340283365253302,0.00027239893716497434
N4951HD,0.6850634023294474,0.30659752351788017,0.006573034277920929,0.0012701738856789235,0.0004958659890722748
N0385HC,0.09459582334619329,0.6330982549851484,0.2192162905793424,0.04171998271913945,0.011369648370176448
N3920HD,0.26875011641877394,0.6177872782817289,0.09461127415128984,0.016295908352811295,0.002555422795396174
N9498GW,0.7303158381849947,0.25702611494814137,0.009870783978749947,0.00203991837744418,0.0007473445106698087
N4961HD,0.9073556072279775,0.08980060066924388,0.0022098975986454125,0.00048743498685581275,0.00014645951727725503
N4965HD,0.16675182254928517,0.3990021280026243,0.348122467236275,0.07743108216421456,0.008692500047600856
N4967HD,0.5295227476477786,0.41150215404057777,0.03875345744070714,0.015414136054826428,0.004807504816110044
N4968HD,0.4662824222450844,0.42022527304462376,0.06927181260652085,0.037699146708022976,0.006521345395748106
N4973HD,0.752696843225422,0.22867750416342839,0.015294029199469417,0.002798621862561928,0.000533001549118489
N4976HD,0.0202311737365128,0.5114207555474031,0.42857968514808387,0.03608715774765474,0.003681227820345378
N4977HD,0.5806105380886658,0.4045560421847524,0.012685791595484544,0.0017089162932706061,0.00043871183782653124
N4978HD,0.6884960128218127,0.28630728870902167,0.01773474147346174,0.005962693756590592,0.0014992632391133923
N4982HD,0.2743446985754071,0.6080932755634654,0.08522450008982962,0.025316159163343815,0.007021366607953946
N4983HD,0.0666429799657223,0.30073776583961737,0.33441140571098577,0.26463650201730693,0.03357134646636767
N4984HD,0.8613740399781392,0.13410236878904253,0.003471309228086884,0.0007452949989492282,0.0003069870057818743
N4992HD,0.010836882026132954,0.1811025777807019,0.4792604533346886,0.2841832432932734,0.044616843565203235
N5000HD,0.619297307227562,0.31892287107371675,0.04836948797614648,0.010013964390082652,0.0033963693324919014
N5006HD,0.4891137603380116,0.4913845163985716,0.0158125747328292,0.0029496371564523838,0.0007395113741351934
N5007HD,0.6243758132046753,0.3262967098305669,0.035440771765535214,0.011582642623403751,0.0023040625758188674
N5008HD,0.3882437722032217,0.5561258379229697,0.04844783235845573,0.006031770739305061,0.0011507867760477094
N5011HD,0.2395038733206884,0.714501241090595,0.041206028644423486,0.003590063267125031,0.0011987936771680637
N5020HD,0.6010802476367048,0.36916816773962935,0.024148586704308105,0.0042519165307013836,0.0013510813886563246
N5024HD,0.7952434758698179,0.1896384204883785,0.010760108656220665,0.0037090870026671675,0.0006489079829158458
N4826HD,0.8830777606263049,0.1117666137360536,0.0037510646353645545,0.0010962961219058735,0.0003082648803709251
N5032HD,0.8519732567987656,0.13854390314173012,0.006924534796907004,0.0019328127430260314,0.0006254925195713469
N5041HD,0.8816626332217541,0.1143408193056629,0.0029914456512475087,0.0007610118340924533,0.00024408998724312318
N5043HD,0.9056860214767427,0.08938110201216655,0.0035335329701531603,0.001040673366352843,0.00035867017458495696
N5044HD,0.2853264831998723,0.586597580798795,0.09533253078346063,0.02560249062169662,0.007140914596175446
N5045HD,0.7908553807983322,0.19808307148407633,0.008603278688349847,0.0020000903649734585,0.0004581786642679885
N5004HD,0.8653722023721685,0.1271774211438018,0.0049151789382612335,0.002066941811371501,0.00046825573439700496
N5055HD,0.5854756037783856,0.3640554713417154,0.03400564733214296,0.014109800335566858,0.0023534772121892654
N5056HD,0.10759803121248326,0.31150336458062927,0.3521517903297545,0.16824880634732353,0.06049800752980932
N5057HD,0.7077741623991182,0.2783221749761695,0.010138987797503527,0.0030500221568275183,0.0007146526703813434
N5059HD,0.5201378325262517,0.39670303966457726,0.06464009749979012,0.015187520332869561,0.003331509976511415
N5061HD,0.3307132839319426,0.6040209987071937,0.05874938495346469,0.00532966927987363,0.0011866631275253793
N5018HD,0.9211071082426636,0.07684853249872646,0.0013942836984566932,0.0005041361453211129,0.00014593941483219308
N4896HD,0.6863021514078357,0.2906457010322392,0.01873869590553805,0.0033417733311370806,0.0009716783232499422
N5064HD,0.7379984341140259,0.22891550935204374,0.024844215364801428,0.006751066808397942,0.0014907743607308825
N5065HD,0.5024091982823191,0.47172182980414423,0.022158783357089165,0.0028460811814436503,0.000864107375003864
N5067HD,0.24224321107891178,0.5861410418242639,0.12481445145742191,0.03603226200834897,0.01076903363105337
N5070HD,0.045611050277970286,0.575931792183951,0.34706053756811633,0.02881435554634025,0.00258226442362221
N5071HD,0.23614456032692493,0.6805120613791866,0.07795030496636159,0.004193962022119061,0.0011991113054079616
N5072HD,0.26428087848066467,0.6674972749281584,0.0632864304534141,0.004062788523760884,0.0008726276140020149
N5074HD,0.7498807833469648,0.23270617612874633,0.013765485782007517,0.002512869472910885,0.0011346852693704332
N5075HD,0.9440115129984739,0.054473247046292195,0.0009490636041710095,0.00040434158910228075,0.00016183476196058772
N4923HD,0.8247087493093407,0.16051780178453248,0.010346433032974734,0.003455673897731324,0.0009713419754208694
N5076HD,0.733400637156135,0.25031862078784345,0.012065954807559523,0.003466594095103296,0.0007481931533586542
N5079HD,0.01018799488809057,0.12900479977842577,0.3668499979709101,0.4283809538094208,0.06557625355315262
N5080HD,0.44479216441687164,0.5327801302857816,0.017642186271561045,0.003542068325590499,0.0012434507001953467
N5082HD,0.7298062350440663,0.24499733130795698,0.0187177844022216,0.005029338377997034,0.001449310867758111
N5083HD,0.640660404751674,0.3178279005636498,0.030212321224122467,0.009254769460645218,0.002044603999908658
N5085HD,0.1569291060823368,0.7375394043601284,0.09299543809026345,0.010286292032031307,0.0022497594352399227
N5051HD,0.4572773080178129,0.5224790896094609,0.018256727724720288,0.0015282116797983116,0.0004586629682076164
N5039HD,0.07476353119607665,0.43040052677767354,0.33733865820642406,0.1274703641650949,0.030026919654730942
N5088HD,0.9091435624804259,0.08842787999329624,0.0017055824793324004,0.0005243023769645825,0.0001986726699807686
N5091HD,0.047045596228317686,0.9382385479707076,0.013855592678463766,0.0006572084529977657,0.00020305466951323731
N5093HD,0.030527498084469046,0.31179570138551016,0.3471109404108901,0.2596898939563461,0.050875966162784544
N5100HD,0.005287658439390797,0.06061600861359071,0.3530135931848909,0.54091591739959,0.040166822362537685
N5103HD,0.09136451114104444,0.41543310198942873,0.3261934451033511,0.13117155503938993,0.03583738672678576
N5104HD,0.949137119009843,0.04915031165584566,0.001196804906876667,0.0003988847834558863,0.00011687964397881308
N5105HD,0.7528035567416909,0.23352254596523253,0.008701499901480822,0.0036763571531569284,0.0012960402384389789
N5106HD,0.7467103449893956,0.22935598702383,0.016570298269232887,0.0061044920543683046,0.0012588776631733052
N5109HD,0.2948727939395401,0.680641319664323,0.021223307831651286,0.002676582222668492,0.0005859963418172522
N5112HD,0.5173228321457329,0.43667072566075427,0.03670737642884593,0.007523628878379172,0.001775436886287751
N5115HD,0.8729194412821326,0.11855673604095049,0.006554421847548011,0.001432988619125087,0.0005364122102437505
N5120HD,0.008661820462666418,0.12032232015821248,0.3643629929376279,0.4135710911129081,0.09308177532858529
N5121HD,0.5111874915888481,0.45201239167641627,0.02781611140737376,0.007058374010122747,0.0019256313172390865
N5122HD,0.4714248519472232,0.44152577656519215,0.06065311504223,0.020487834340240468,0.005908422105114043
N8305HB,0.7612551855793037,0.22864780732805176,0.00823614590755334,0.001440141383884125,0.0004207198012067998
N5126HD,0.033208803541967744,0.16596768892745917,0.3403266575179466,0.3547607583523451,0.10573609166028136
N5128HD,0.9216321557052691,0.07586629879900977,0.0016302481671976357,0.0005893391396376831,0.0002819581888855691
N5133HD,0.009299376421357222,0.09736003415439697,0.43919709105945315,0.41261145796865534,0.04153204039613733
N5135HD,0.7990920401174174,0.1829419477508214,0.013516957370725498,0.0036515932509172742,0.0007974615101185302
N5143HD,0.8202686290189843,0.17183325802624655,0.006341346684315256,0.0011529226230432863,0.0004038436474105635
N5144HD,0.2033481091641997,0.7123823606957745,0.06967070412257395,0.011363201921650237,0.0032356240958017804
N5149HD,0.23922557514590345,0.5860424164333115,0.13668920837182377,0.029342197052429755,0.0087006029965317
N5152HD,0.18611360813277245,0.7360316714881552,0.06747706469309009,0.00875217732854678,0.0016254783574354626
N4394HD,0.19447890250066283,0.612080188709476,0.15632443778811875,0.03139167215118237,0.005724798850560109
N5029HD,0.1682952472376393,0.7266374593305621,0.08618176631460465,0.013395038727609034,0.005490488389585036
N4368HD,0.9370695856267779,0.060855941501238034,0.0013563782372877278,0.00048012758644549536,0.00023796704825091762
N5013HD,0.31951408844128526,0.5667437713078596,0.0814839839189223,0.023768713982878033,0.008489442349054717
N5153HD,0.34418955181127114,0.5834330150108221,0.060947696570165945,0.008231259786615451,0.0031984768211253518
N5157HD,0.8739599850870402,0.12224949036933071,0.0028847893555539396,0.0006148972735598884,0.0002908379145151221
N5170HD,0.5823772127928205,0.37118015294565065,0.03709874136108226,0.0074818187832778014,0.001862074117168803
N5172HD,0.862451093957099,0.1300419910969363,0.005416368987943012,0.0015695624445453396,0.0005209835134764853
N5173HD,0.6650920532954597,0.29477599243765384,0.02643255810473001,0.01083918963406503,0.0028602065280914422
N5147HD,0.6126608289128458,0.3666143034749992,0.01692011296831697,0.0025230535722209307,0.0012817010716171357
N5178HD,0.7288510303457503,0.24239856429098278,0.02212046821557405,0.005774702041430836,0.0008552351062619199
N5180HD,0.6070228343556153,0.36290013436828567,0.02372894840697131,0.005331295764167323,0.0010167871049603634
N5181HD,0.6928066850559993,0.26812429147228417,0.026325320269766986,0.008484832768379125,0.004258870433570593
N5182HD,0.8816515432445665,0.114847346873844,0.0025554668487083264,0.0006703330119758632,0.00027531002090517155
N5183HD,0.06701974582089133,0.9125718594676194,0.01929177171593816,0.0008782878565560691,0.0002383351389949789
N5185HD,0.07174555905673455,0.2715599774496632,0.3928981409071772,0.23033865393617917,0.033457668650245964
N5187HD,0.2234708674023884,0.5846175240536743,0.15284871373347886,0.03186737577883679,0.007195519031621579
N5188HD,0.2241786612081189,0.4828372417409177,0.15820890763579268,0.10838049887337481,0.026394690541796093
N5190HD,0.0043349886381938525,0.0437450863505969,0.2687719196774683,0.5968617466157187,0.08628625871802229
N5192HD,0.4482523840134955,0.5409553487319698,0.009378182884581929,0.0011288394752296863,0.0002852448947229364
N5193HD,0.6257717555010708,0.32939961132342277,0.03295358642830609,0.008451491788700907,0.0034235549584995095
N5197HD,0.8778848014181979,0.11585018694146916,0.00494408508702862,0.0010108705167837801,0.00031005603652050934
N5198HD,0.19552812633112468,0.5312313988472895,0.1846977618127113,0.0704438372794144,0.018098875729460114
N5199HD,0.6874252176174857,0.2820037260731352,0.024448715354487744,0.004964268543539208,0.0011580724113522624
N5200HD,0.7003431919484753,0.2744715942449603,0.020836188531216104,0.0034618855587925388,0.0008871397165558408
N5203HD,0.0167066791660215,0.09864009081689049,0.3985250754306709,0.3752880131111898,0.1108401414752273
N5209HD,0.008235961598633738,0.09330342647384955,0.4749556403429014,0.38209851712357845,0.04140645446103683
N5212HD,0.7818739262752601,0.20748905566896111,0.008366588962432121,0.0017905910205108083,0.0004798380728358417
N5215HD,0.4707204406776245,0.4906409602363841,0.030261865053689916,0.006855924434573212,0.0015208095977284448
N3574HD,0.8633552888083786,0.1307059531938254,0.0038067019958521265,0.00150525798111792,0.0006267980208260347
N4760HD,0.09148215067434283,0.5144109952513521,0.3186261202223119,0.06049654133136716,0.014984192520626008
N5225HD,0.8003022260508087,0.1911270760934713,0.006821695731802819,0.0014527921673624833,0.0002962099565548259
