ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N5057HD,0.7431322649832466,0.24278458357307237,0.01083402442576712,0.0025740037287198857,0.0006751232891940614
N5059HD,0.4663790242444056,0.4539377369421856,0.06502148892100167,0.01146552452417548,0.0031962253682318227
N5061HD,0.383260980727061,0.5485787580034648,0.05832183864945376,0.007224698602733374,0.002613724017287
N5018HD,0.9020489567112397,0.094628684438737,0.002356961010864257,0.000670573314547968,0.000294824524610901
N4896HD,0.7605821051855601,0.2232102615262537,0.011829151223252808,0.0033868292105436724,0.0009916528543895864
N5064HD,0.7241969915638758,0.25091314773213674,0.018053606040416007,0.005694021140511305,0.0011422335230599685
N5065HD,0.6096608385962303,0.3683997345435066,0.01869515565957391,0.0025094615662193216,0.000734809634469894
N5067HD,0.23796402901815802,0.5810895827074636,0.13047629277250716,0.04193674076883384,0.008533354733037455
N5070HD,0.05100650717467525,0.555589898622647,0.36777638815247443,0.02328430382141462,0.0023429022287888538
N5071HD,0.2590515347600767,0.7166046906525794,0.02138967837619207,0.002356699712008478,0.0005973964991434438
N5072HD,0.3174830737331892,0.6545112634458479,0.02526572854128235,0.002113772328520134,0.0006261619511604837
N5074HD,0.8184446659249686,0.16723843866769994,0.010568583730623547,0.0026696173451095334,0.0010786943315983504
N5075HD,0.9438643212650121,0.05410908942325081,0.0013211048897944736,0.0005121952538588226,0.00019328916808371906
N4923HD,0.7949999819522285,0.1819292616011019,0.016318716905124514,0.00529031802017476,0.0014617215213704904
N5076HD,0.7913133103749036,0.19272497655194748,0.011901755173141456,0.003113980978231109,0.0009459769217764195
N5079HD,0.013233840392429154,0.09361475766352648,0.4263291141172867,0.4341582691611789,0.03266401866557889
N5080HD,0.5635213809341074,0.41076499158314816,0.01956993445642045,0.004708143964668852,0.001435549061655127
N5082HD,0.7679535666849546,0.20734274263580965,0.016377539468494996,0.005885122891818385,0.0024410283189223764
N5083HD,0.6613668879120546,0.2928187065839935,0.031438246314920176,0.011635280491438397,0.0027408786975932323
N5085HD,0.16123411120761427,0.7280828675273249,0.09354187337059074,0.013641506110098657,0.0034996417843715447
N5051HD,0.3098952475643615,0.663592599752008,0.023757705029011894,0.0021367173333595325,0.0006177303212590982
N5039HD,0.09596382404801418,0.4710249653058965,0.3149806481412193,0.09291207312440035,0.0251184893804696
N5088HD,0.9075409619529858,0.08946834323716292,0.00218019461546885,0.0005828958659557489,0.000227604328426532
N5091HD,0.04633073617826421,0.9370448875465593,0.015451389534144273,0.0009632383048147221,0.00020974843621723586
N5093HD,0.01796356628214111,0.20825621960944563,0.4679024020969487,0.2456714840850466,0.060206327926417925
N5100HD,0.007699765561398726,0.03859603309734037,0.39596440556434753,0.5251180487734133,0.03262174700350004
N5103HD,0.07596655002628565,0.41985313731241775,0.3499305254075566,0.12185896739995174,0.0323908198537884
N5104HD,0.9432627469353808,0.05466267268066936,0.0013795842888174696,0.0005280224819324934,0.00016697361320004676
N5105HD,0.8083633578817878,0.18051448900530637,0.007752033199821072,0.002435303875506318,0.0009348160375783165
N5106HD,0.7226677999388741,0.24966231431281286,0.020469233597196088,0.005620857134731141,0.0015797950163859206
N5109HD,0.4628334194801815,0.5190327115401066,0.015673733327931684,0.001930923914952946,0.000529211736827366
N5112HD,0.4638151557492115,0.48411930488860516,0.04194266947695325,0.007757641573041672,0.0023652283121882835
N5115HD,0.8466857265919021,0.14005145198484964,0.010587707024565424,0.0021581721411818707,0.0005169422575009596
N5120HD,0.012379028996942057,0.08817549856363875,0.41754627496992963,0.41518655921787906,0.06671263825161033
N5121HD,0.6499000882599284,0.32625613742199516,0.018161948364886434,0.004224292580498604,0.0014575333726916297
N5122HD,0.44869661644233455,0.436194554103153,0.08546502752969781,0.02277013153627002,0.006873670388544759
N8305HB,0.8202110523729836,0.1726080136639934,0.005111054541830769,0.0015785060362022753,0.0004913733849897249
N5126HD,0.031126765538303028,0.1312879741593076,0.38520617808222674,0.37844277344711186,0.07393630877305082
N5128HD,0.8899995964237123,0.10628883845378237,0.0024477165000249715,0.0009205658784141419,0.0003432827440660301
N5133HD,0.008363640574014043,0.06179414229566262,0.4343084171508948,0.44874866148504505,0.046785138494383594
N5135HD,0.7769579950705738,0.20784857573929177,0.011732734045137269,0.002671970945269698,0.0007887241997276554
N5143HD,0.820375854099396,0.17113955896900554,0.007026032403931132,0.0010812707124660706,0.00037728381520129954
N5144HD,0.30134027212935105,0.609834636467903,0.07005009853299947,0.015382649996903915,0.003392342872842575
N5149HD,0.21256098874595783,0.6362051247380007,0.11483064304945806,0.030462144458596817,0.005941099007986633
N5152HD,0.28911954361824865,0.6504734676654376,0.05221290846515658,0.006566671663408796,0.001627408587748328
N4394HD,0.17509738577159992,0.6119574289743116,0.16578598570770056,0.04004979958368425,0.007109399962703541
N5029HD,0.18242843468476735,0.6908180940747115,0.09530565068486342,0.024790493828932062,0.006657326726725558
N4368HD,0.9435594068237497,0.05419911371376192,0.0013570082664782935,0.0006269538149758643,0.00025751738103430753
N5013HD,0.30644040105505477,0.5657284318933545,0.09398607575587554,0.025061474624144285,0.008783616671570831
N5153HD,0.3030199193818711,0.6229451467301289,0.06116631631104864,0.009530769602054833,0.003337847974896423
N5157HD,0.8641126410126618,0.13069187007917785,0.004067926450852252,0.0007947790331743224,0.0003327834241337848
N5170HD,0.6396616604736379,0.3213563228390079,0.029275645536614246,0.007242647344323645,0.002463723806416195
N5172HD,0.7382805435175837,0.2287405007592583,0.025007780359472973,0.006151260984507836,0.0018199143791773245
N5173HD,0.6214557787727272,0.3277734419602631,0.038030295003581675,0.010032194711369322,0.002708289552058681
N5147HD,0.6271147660821702,0.3522957110057199,0.015747210529502637,0.0034982213113716617,0.0013440910712356688
N5178HD,0.7254200434698708,0.24885016764455878,0.02041943185756463,0.0042370800295883655,0.0010732769984175639
N5180HD,0.5916733854805272,0.37970979816390715,0.022210588849760213,0.005078872478013462,0.001327355027791966
N5181HD,0.4336317095124268,0.4729146966402717,0.0730080477152641,0.014713154470000381,0.005732391662036772
N5182HD,0.8841785981056403,0.11097535744993449,0.0038694708165268234,0.0006776438712660684,0.0002989297566323331
N5183HD,0.11056960882853419,0.8655806630314115,0.021727142170727385,0.0017015989872400258,0.00042098698208706026
N5185HD,0.06797065694143399,0.2063008739657449,0.4490437171806129,0.24725953934922365,0.029425212562984495
N5187HD,0.2673208438006908,0.5652641695706284,0.13280130223509387,0.028246443773420848,0.006367240620166059
N5188HD,0.17470340560024863,0.4188125573975022,0.22591043574220965,0.14565685153365687,0.034916749726382576
N5190HD,0.003764378768013167,0.021353041375699804,0.3495480016765807,0.581731873443591,0.04360270473611531
N5192HD,0.5279475618955,0.4605178042932606,0.010226680317113242,0.0009068949762117925,0.00040105851791436204
N5193HD,0.5933717995083143,0.3607121391616215,0.03391841495913878,0.00831084064906619,0.00368680572185923
N5197HD,0.8822654343702434,0.11000272340815744,0.005982878857018336,0.0013705456659676397,0.0003784176986130889
N5198HD,0.2207512234421282,0.5084872835681797,0.17751777013677122,0.07550842203801104,0.017735300814909843
N5199HD,0.7658010860602436,0.2086411846580063,0.021030427517033098,0.0035821567207722786,0.0009451450439447167
N5200HD,0.7958581168739396,0.1861895741935215,0.014369281158685899,0.002783760895243682,0.0007992668786094144
N5203HD,0.01401389565538798,0.10990751911013534,0.34432686742688146,0.3659913296999656,0.16576038810762952
N5209HD,0.011866611175408584,0.04046116022307389,0.36180278120329806,0.5406530680787079,0.04521637931951152
N5212HD,0.7912175076749632,0.1981665574405952,0.008791635816735857,0.0013036023181176584,0.0005206967495880734
N5215HD,0.5208127387880293,0.4249924455573121,0.04490718554608118,0.007710708474315238,0.0015769216342622799
N3574HD,0.8777534261911387,0.11625124037427656,0.003979654473618946,0.0013982430584350478,0.0006174359025308253
N4760HD,0.10924334599012661,0.5175046741168569,0.2806121050350622,0.07400386979000458,0.018636005067949782
N5225HD,0.8031200384173759,0.18655669914506168,0.0077724387148026645,0.001943003356915059,0.00060782036584468
