ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4593HD,0.008282707753350138,0.06432085629760838,0.28285378732235583,0.5761057403626739,0.06843690826401175
N4151HD,0.13292018471988407,0.42920740223781795,0.24588079245716593,0.15651353740990423,0.035478083175227826
N4594HD,0.7808607077332487,0.2082290536414842,0.008459134295614375,0.0020367726199166563,0.0004143317097361299
N4600HD,0.25422927422543373,0.5237036823669329,0.2026012093168419,0.017847102931672024,0.0016187311591194728
N4605HD,0.046217976872231094,0.2517950791346244,0.6153113317057153,0.08357853093262234,0.003097081354806801
N4612HD,0.3836817907344217,0.5552893458127347,0.05083790763894479,0.008451625008226939,0.0017393308056718186
N1701HC,0.3263523465015192,0.56723903179874,0.08365591684899934,0.01665844590534299,0.006094258945398524
N3705HD,0.004854955324877126,0.03772320820472466,0.20277209585492256,0.3852042599157793,0.3694454806996964
N4589HD,0.6502252168948147,0.3071600164582763,0.0323419094217462,0.00824029366681194,0.0020325635583508337
N4339HD,0.9250934982242907,0.07284468040964187,0.0014145130080931304,0.00045871313121075875,0.00018859522676365726
N4615HD,0.03472373585459521,0.17198612025088658,0.3371880840319316,0.3552843055294506,0.10081775433313597
N4618HD,0.9122678136168456,0.08426699712026098,0.0024171268454824604,0.000800458850562854,0.0002476035668479683
N4624HD,0.5198258143575945,0.4703180653983953,0.008287416693665258,0.0012802992714508327,0.00028840427889406607
N4626HD,0.7645279943811446,0.21540668857863338,0.01426107601169272,0.004887385936761527,0.0009168550917675886
N4628HD,0.12510057695351162,0.6748781765481942,0.1727864995248702,0.02204566453037843,0.0051890824430455805
N4638HD,0.11503471771982789,0.5442026313395841,0.17463422974028098,0.13178486605409062,0.03434355514621633
N4639HD,0.8038977191474069,0.18093352890574185,0.010126179175968092,0.0038680984407714614,0.0011744743301118328
N4642HD,0.9079194530051713,0.08894418781314256,0.0022315779390738016,0.0006929350511875319,0.00021184619142492275
N4646HD,0.9534637850230712,0.04471585701051464,0.0012721326535691968,0.0004017699306054619,0.00014645538223969704
N4631HD,0.8381335361192938,0.14883889802568104,0.010178520857293809,0.00242498044838429,0.0004240645493470209
N4656HD,0.024384792818896075,0.22113923286648107,0.6061523312629128,0.11460070989911862,0.033722933152591464
N4658HD,0.8654776708832915,0.12412007564570073,0.008330494874823843,0.0015726990102599917,0.0004990595859239457
N4661HD,0.8951906092106373,0.09819325700795592,0.004430228940124839,0.0017281344689093912,0.0004577703723725643
N4665HD,0.8203100222957089,0.168601595784419,0.008497105689744681,0.0021272419960992454,0.0004640342340281123
N4667HD,0.8790223434273623,0.11800216527874186,0.0020777227254232906,0.0006422282499044981,0.0002555403185680703
N4669HD,0.7472183437514591,0.24268708325575403,0.007843315125328867,0.0017195027091298476,0.0005317551583282697
N4673HD,0.17904475249829563,0.6084116985418467,0.18416395113517664,0.020974026333599318,0.007405571491081777
N0760HD,0.10310000443881265,0.7586356298253751,0.12603064473225448,0.010415307412456774,0.001818413591101025
N4672HD,0.6031677553092122,0.3254757217156913,0.0512675080019133,0.017236153888655535,0.0028528610845277805
N2593HD,0.9131547516860778,0.08281598599225388,0.0028542868233949782,0.0009633700570665732,0.00021160544120677106
N4677HD,0.21680648295495802,0.6896457214201146,0.08008692866765017,0.011696062807873877,0.001764804149403465
N4680HD,0.07432483306502374,0.3550489711986007,0.39167788260526865,0.16795455993667244,0.01099375319443446
N4688HD,0.0048131524396160755,0.036850809910467776,0.20809706901832922,0.598496090201931,0.151742878429656
N4689HD,0.9042211470609426,0.09298129668655891,0.0019494378606248854,0.0006341993383582071,0.00021391905351566772
N4691HD,0.14686616126509724,0.629971483736535,0.1490687560956525,0.05683310606279215,0.017260492839923064
N4692HD,0.6455798846356555,0.32229621083314614,0.02204744048950077,0.007134010923417371,0.0029424531182801693
N4694HD,0.01002539153794203,0.12440158070865058,0.6466554313419781,0.20187482218653544,0.017042774224894024
N4695HD,0.13073671478057694,0.7778756814618043,0.08229118757553726,0.007595033579061282,0.0015013826030203334
N4699HD,0.45707502783802273,0.5012854993288599,0.031698888205405645,0.007990816154781987,0.0019497684729296145
N4703HD,0.40089920542504015,0.48686068571452457,0.05926501270943805,0.0405693265712822,0.01240576957971506
N4704HD,0.0031330651148180903,0.020239400331031228,0.34134612653585683,0.5997965377424707,0.035484870275823206
N4708HD,0.9511513387775375,0.04701517172861223,0.001297379399083953,0.00040954558533454134,0.00012656450943157612
N4714HD,0.6705136847132217,0.3036544658596287,0.017882157160211846,0.005428063614989798,0.002521628651948058
N4721HD,0.0812594345561596,0.7560246783172011,0.1386999256825225,0.019149707253610412,0.004866254190506347
N4722HD,0.8635907438163453,0.13093877394208647,0.003912799577130801,0.0012490953030418468,0.00030858736139572604
N4724HD,0.15814380081790147,0.7930018007213748,0.045132257330909815,0.0030306090850369433,0.0006915320447769615
N4726HD,0.04656806983175805,0.8879056435416245,0.061323172588299765,0.00342204039155147,0.0007810736467663056
N4735HD,0.6205737833094809,0.37130763256541516,0.006360191124656993,0.0012766858312748927,0.00048170716917214016
N4063HD,0.7317061606585189,0.25113250952814026,0.01226649996396853,0.0035939647253783007,0.0013008651239939581
N4712HD,0.6500304472701887,0.33748194723882735,0.010405456804391046,0.0016365384374417067,0.00044561024915132103
N4738HD,0.3068912545061122,0.5958139069160776,0.07977278195883172,0.013335733414694106,0.004186323204284422
N4740HD,0.01422066447116456,0.0636995470139274,0.3920293349724526,0.47400510904953796,0.05604534449291755
N4742HD,0.00996639175561538,0.05857175880242701,0.4368777976179569,0.36533549308072355,0.12924855874327718
N4745HD,0.8176774978137135,0.16865425817384982,0.010309120642868689,0.0027986155307506877,0.0005605078388173046
N4747HD,0.8262285045641689,0.15453611715402035,0.013527543028235108,0.004252493182558065,0.001455342071017487
N4750HD,0.7077381312411107,0.25967940470331385,0.02366943560513624,0.007218383782911978,0.0016946446675272324
N4752HD,0.011670603235110946,0.22135669372793285,0.5347633956292257,0.20611221717964645,0.026097090228084093
N4754HD,0.5952016856279404,0.39364745802725265,0.0097011666558732,0.0011435207328686513,0.0003061689560652077
N4755HD,0.2872903631702799,0.556253403608315,0.12264289903443187,0.025650534572098066,0.008162799614875269
N4756HD,0.5465229076698228,0.4223733379311175,0.02466246820801836,0.005066649741576105,0.0013746364494652723
N4757HD,0.8629214386735872,0.1314754326221935,0.004190345656778582,0.0011795971512847626,0.00023318589615585296
N4759HD,0.2192152866408571,0.7175488513126094,0.05447968441912725,0.007246437428980679,0.0015097401984256575
N4762HD,0.32715038645135736,0.5905155751640867,0.06863192099016373,0.010794212980213,0.0029079044141791972
N4763HD,0.7111390169244596,0.27182822295191145,0.012143796034828373,0.003401029850357659,0.0014879342384429921
N4767HD,0.8245683828394298,0.16105489220355282,0.011196608631412907,0.0024999131927549724,0.0006802031328493729
N4769HD,0.029510757523856,0.15787591662597428,0.6475427744029114,0.14996231172295846,0.01510823972429991
N4770HD,0.7725873463757893,0.21033597142410212,0.012448307971312859,0.004020819827702009,0.0006075544010938306
N4676HD,0.3705692443579859,0.5454365203611533,0.05989075926487047,0.0202461886057766,0.0038572874102136834
N4614HD,0.5294390776952761,0.3950835854503876,0.06269481146631704,0.009957671607439239,0.002824853780580037
N4774HD,0.31472301696416327,0.517700199050976,0.13455297205247485,0.026356844433134706,0.006666967499251197
N4778HD,0.04258414689206869,0.40614375665916463,0.3706915093797871,0.14675591136801613,0.033824675700963355
N4780HD,0.0048110285675338265,0.030330683025259327,0.24876937453448664,0.3451920185177401,0.3708968953549801
N4783HD,0.6158791427640335,0.36101440467067214,0.01910565753148257,0.0031413333481287095,0.0008594616856831267
N4789HD,0.8390004683385036,0.1447484222910081,0.011187931392951347,0.003771238444696547,0.001291939532840355
N4792HD,0.4387164754761891,0.5506965479352568,0.008846930677226373,0.001420661221828185,0.0003193846894996665
N4793HD,0.03859166188712508,0.681284713244284,0.26073200819635517,0.014930214034402364,0.004461402637833375
N4794HD,0.004584099387188645,0.04538627420549751,0.3537091927974555,0.5301183423078463,0.06620209130201216
N4799HD,0.6071249492954206,0.3745647418601129,0.015477994064953779,0.0021638437274128803,0.0006684710520999146
N4800HD,0.9299723843680258,0.06680187944779577,0.0021486920592679332,0.000780653815380088,0.00029639030953029387
N4808HD,0.0841926411027066,0.8924627276975103,0.02132278685119309,0.0015389745705877065,0.00048286977800227017
N4809HD,0.6741485200447777,0.300125165186111,0.018655675075714195,0.004903442289198392,0.0021671974041987023
N4634HD,0.7630903620142991,0.21707172019220258,0.014247180548777605,0.004505877266966356,0.001084859977754404
N4784HD,0.8542160677198243,0.14045393835266826,0.00412437494573498,0.0008720274116812975,0.00033359157009117923
N4815HD,0.8874798066853603,0.10772447652061004,0.0035260266294325497,0.0010258392495916104,0.00024385091500574193
N4816HD,0.7301686227587199,0.24308996318556875,0.02038239966278622,0.005545587314062361,0.0008134270788628305
N4817HD,0.3967855319393322,0.5582911567320613,0.03710298365012478,0.006359869512663305,0.0014604581658183317
N4818HD,0.9282064176576463,0.06808060652957863,0.002617080099624924,0.0008064401061488431,0.0002894556070012557
N4821HD,0.033713635135305633,0.9224462659543874,0.040020787427571355,0.0032204918288101583,0.000598819653925601
N4830HD,0.8655242185700391,0.12448431304821696,0.007936174595252875,0.0017015243192970144,0.00035376946719423293
N4748HD,0.8962784752991786,0.09846588325869883,0.003388578943450364,0.0014735875142169778,0.0003934749844553226
N4684HD,0.8208627672931145,0.17020234389382669,0.007247336306077459,0.0013682971002183842,0.000319255406762979
N0389HD,0.03264125849150919,0.9366338016782588,0.028421885652373063,0.0018975952711879135,0.00040545890667119866
N4796HD,0.6276854904787704,0.31606081712643036,0.04087125626253275,0.012011784368822966,0.0033706517634436023
N4834HD,0.004872555207342568,0.028022970502406264,0.44119266262210993,0.49529966654021007,0.030612145127931145
N4835HD,0.08796181308654429,0.8891870948003199,0.020650211131691666,0.0017806438819296634,0.0004202370995144167
N4837HD,0.5526624072898241,0.43417430612287344,0.0113720563695926,0.0013841284124598196,0.0004071018052500642
N4838HD,0.08136887482840888,0.9003011094521359,0.016970789619961013,0.0010551027762258007,0.00030412332326837973
N4839HD,0.026837734677453755,0.3164061401237311,0.6104273649327158,0.04092893452558545,0.005399825740514007
N4842HD,0.7672998870044786,0.21668667756084586,0.010529230872883774,0.004446351613416658,0.0010378529483751088
N4844HD,0.9243826009609079,0.07321896407831287,0.00174805995633107,0.0004774878188960912,0.00017288718555196213
N4846HD,0.1745607624572928,0.5609165724484145,0.20368156461887543,0.044267115814517526,0.016573984660899668
N4847HD,0.8213636127410651,0.17169830222254467,0.005231442223312625,0.0013614886610086182,0.0003451541520690822
N4849HD,0.36136502660489644,0.5711778340902093,0.056127740234679466,0.008959980383779887,0.0023694186864348927
N4852HD,0.01596075211286505,0.33049884312117267,0.6288820157043897,0.022971780779290733,0.0016866082822818349
N4853HD,0.5705114928890171,0.4052893946862224,0.020819213011547266,0.002801151867278637,0.0005787475459346263
N4856HD,0.8088153386401202,0.18643879086767387,0.003484609493951232,0.0009703922884542446,0.0002908687098002861
N4858HD,0.8198063806555473,0.1731059088564123,0.004759158254391696,0.00178079447736934,0.0005477577562794509
N4860HD,0.241586148891061,0.7106905354608924,0.042539965566964585,0.004167890806948602,0.0010154592741333408
N4861HD,0.9022178486835835,0.09529329630204177,0.0017687747487596852,0.0005398105061728508,0.00018026975944246672
N4863HD,0.49627800599464855,0.49340495969940756,0.008200972776897195,0.0016367620823413281,0.0004792994467052436
N4864HD,0.7600818289298548,0.22975152733871176,0.007805324488743187,0.0019475060467588302,0.0004138131959315726
N4866HD,0.7997712882559739,0.18895442560858533,0.008387368884747008,0.002116116886719515,0.0007708003639742005
N4012HD,0.7435656729480606,0.24595881889153456,0.008113650422967592,0.0019047467075500291,0.0004571110298872215
N4825HD,0.3239585505184732,0.5935827350154707,0.06091029073154532,0.01673251316679374,0.004815910567717035
N4875HD,0.06055706996997917,0.5949641716770647,0.3063338193545017,0.03052361309365374,0.007621325904800684
N4878HD,0.04226647273091429,0.3003194394586854,0.4159578720499906,0.19112084018998854,0.05033537557042124
N4883HD,0.014456870648692891,0.26667226289474605,0.6630116909413928,0.05288388699482901,0.002975288520339263
N4884HD,0.6449231800355011,0.320314113213654,0.029655806886356908,0.003995409543968942,0.001111490320519057
N4887HD,0.33273688339674345,0.6227311451545593,0.03949461266404538,0.004096746374673451,0.0009406124099783602
N4891HD,0.6097106440672806,0.3471636179854217,0.033029350006990574,0.008192585883150784,0.0019038020571562797
N4892HD,0.1623513361094007,0.7865037103430729,0.04669026111612934,0.00365038696482761,0.0008043054665695143
N4895HD,0.8220279054857038,0.16275669632400452,0.010170515640215566,0.004270773409011661,0.0007741091410643896
N4899HD,0.6932423098588247,0.29782438865456423,0.00749244279234107,0.001114051472446343,0.00032680722182360563
N4898HD,0.48251466618555644,0.48760219598411897,0.023672522630725352,0.004920125201920504,0.001290489997678655
N4902HD,0.5233007175733575,0.41873353954956005,0.03939802150784582,0.014354635681903828,0.004213085687332863
N4904HD,0.05477594918582746,0.23791309260034732,0.5242551554900031,0.16645688662158012,0.016598916102241897
N4906HD,0.7605856009385608,0.22933463437507162,0.007759529793632894,0.0019394166133016584,0.00038081827943305845
N4909HD,0.7657610800835102,0.2191065974558637,0.012043219256865507,0.002205404015218115,0.0008836991885425308
N4912HD,0.7248529791964757,0.2525061409813401,0.017552022605621987,0.004292977877637546,0.0007958793389247059
N4913HD,0.7312505682933017,0.2454435104202916,0.01976808970473746,0.002954294190742306,0.0005835373909270371
N4914HD,0.08712914524417842,0.5876417346106879,0.2982271775792615,0.024706687233823434,0.0022952553320485965
N4908HD,0.8711491025694515,0.12558337427794236,0.00251974725192014,0.0005188633164509339,0.0002289125842352174
N4937HD,0.8890177139083079,0.10825544606475886,0.0020231261211298575,0.0004968661308630902,0.00020684777494045934
N4938HD,0.8825731727331589,0.11308533130645625,0.003415072526655323,0.0006967251025521584,0.00022969833117743104
N4949HD,0.8881964665283326,0.10650248357679401,0.0037005076204808117,0.0011314306236424904,0.000469111650750189
N4952HD,0.8374031042816621,0.1454018505027557,0.01218430848594102,0.003974088123489916,0.0010366486061512492
N4954HD,0.4210829181544665,0.553090904420983,0.020966207053036676,0.004240168946401915,0.0006198014251120154
N7917HB,0.898475493594816,0.09783130903829265,0.0028629200333951015,0.0006372228026424658,0.00019305453085364429
N4951HD,0.7247770786973456,0.2684664054578183,0.00528267700208114,0.001076904475399071,0.00039693436735571745
N0385HC,0.10910573697249334,0.6387340780323723,0.21761334213659644,0.027804044591099784,0.006742798267438023
N3920HD,0.2950883932056902,0.6158506772397556,0.07568421675711623,0.01122702360163293,0.002149689195805012
N9498GW,0.7460527280563842,0.2408022146717738,0.01020859577340113,0.002276399972318299,0.0006600615261224713
N4961HD,0.8658407981690088,0.13017189920349437,0.0031686704323292156,0.0006377547836736732,0.00018087741149389557
N4965HD,0.16785563628791714,0.4318033044247927,0.3405947390443955,0.055892024104807696,0.0038542961380870033
N4967HD,0.5220674087417678,0.4135715133576099,0.044240957488674015,0.015996134519813736,0.004123985892134527
N4968HD,0.39776374774299356,0.4776803328949943,0.07834044325058016,0.03552054864451666,0.010694927466915357
N4973HD,0.798714761843351,0.18661370466174215,0.010579335179920407,0.0034385404021033523,0.0006536579128828597
N4976HD,0.020362733309266273,0.43793384472242364,0.5032955384961217,0.033569121632136906,0.004838761840051395
N4977HD,0.3015002202725441,0.6666652682676567,0.028480242978110207,0.002686733911644804,0.0006675345700442889
N4978HD,0.6060122587678456,0.36091315773105725,0.02477246049235178,0.00658414462991227,0.0017179783788330372
N4982HD,0.29835801172376797,0.5816054707231187,0.08975041126899823,0.024019635127174737,0.006266471156940242
N4983HD,0.06544344256111802,0.32800766129167525,0.36033867795261915,0.22347480894838603,0.022735409246201554
N4984HD,0.8889480705186555,0.10618258039052281,0.003749449678300902,0.000813852228392529,0.0003060471841282332
N4992HD,0.012074252022509852,0.14617762105213036,0.48749222928571173,0.3058782880155905,0.04837760962405744
N5000HD,0.5994677584240593,0.336802236800005,0.047205373338768446,0.013687897193338372,0.002836734243828789
N5006HD,0.39309469185537504,0.5695546833392666,0.03252184537151039,0.003938667927694985,0.0008901115061530955
N5007HD,0.6603235012773414,0.29208581336451284,0.03553928952077034,0.01019328880697521,0.0018581070304001536
N5008HD,0.17525220412662287,0.7414727984269449,0.07664462646683819,0.005620976595433398,0.001009394384160667
N5011HD,0.28864909771454095,0.6717384929208856,0.032959424010650745,0.005339500787057672,0.001313484566864976
N5020HD,0.6215877586332113,0.3501732505503503,0.02243607622761194,0.004775197160172236,0.001027717428654474
N5024HD,0.7975033487332339,0.18828683824987313,0.010941507398847092,0.0026674973251944196,0.0006008082928516351
N4826HD,0.8816414496417223,0.11296113062865785,0.00362760183304465,0.0014098704327862406,0.000359947463788878
N5032HD,0.8514597704403527,0.1384085570101489,0.007760059601335803,0.001965949128868604,0.00040566381929409514
N5041HD,0.8934491111024533,0.10210989290378412,0.002980702607185753,0.001209312976879503,0.0002509804096973281
N5043HD,0.8944133579034035,0.09832675871078154,0.005912374810356507,0.0009401302188721775,0.0004073783565862443
N5044HD,0.2609707035503435,0.5935677960950181,0.10961207304973578,0.02895877660965763,0.006890650695245063
N5045HD,0.8230797851956803,0.17029084940659558,0.005314942301447357,0.0010149742109199923,0.00029944888535688276
N5004HD,0.8844236572671607,0.1080867038178878,0.004716161713160835,0.0020882629198396355,0.0006852142819509829
N5055HD,0.6172555351189952,0.3396129091706226,0.030989386169225613,0.01022283642474349,0.0019193331164130594
N5056HD,0.1075975486136368,0.37870919630141286,0.2989550262161062,0.1527620768390185,0.06197615202982586
N5057HD,0.7739467921321255,0.21607576180885074,0.006907054738631075,0.0025755588505335823,0.000494832469859153
N5059HD,0.5080898296845967,0.4089635932106535,0.06491449759431489,0.014410557673743753,0.00362152183669118
N5061HD,0.15702302571985727,0.6478067761389643,0.182058141417244,0.011215425719029356,0.0018966310049050863
N5018HD,0.9248287957206456,0.07248229136552034,0.002025651986904244,0.0004920757777348282,0.00017118514919492776
N4896HD,0.8017890923220563,0.17976814148106343,0.013465904604586283,0.003972106878788692,0.001004754713505168
N5064HD,0.7002928245503952,0.27019930820195337,0.0217707678741517,0.006645400001504815,0.001091699371995079
N5065HD,0.4628909434379515,0.5074707358382158,0.025236526412422106,0.003640100061486722,0.0007616942499238956
N5067HD,0.2777994972652245,0.5580962520567019,0.1154069150405485,0.03803755867094321,0.010659776966581968
N5070HD,0.04725977876280506,0.6193801202007208,0.31220474534732107,0.018658678624884427,0.0024966770642688017
N5071HD,0.19344502450819917,0.7508539361261322,0.05132827942930291,0.003594124815379698,0.000778635120986007
N5072HD,0.1894845331677288,0.7516890384724858,0.05355409248816307,0.004336142344929669,0.0009361935266926223
N5074HD,0.8408591002349451,0.1458149942090753,0.009532948471392494,0.0026642877758978867,0.0011286693086890443
N5075HD,0.9607842343636934,0.03770042063307014,0.001095528112332971,0.0002909340883665913,0.00012888280253685102
N4923HD,0.8259326517498956,0.1556195141267192,0.013331256676037847,0.0040843849001787605,0.0010321925471688028
N5076HD,0.7274874827593149,0.25615486619410693,0.012389729810854799,0.0033063079084509894,0.0006616133272724376
N5079HD,0.012273110241838223,0.10290428903751794,0.3076879302333383,0.5061672785121515,0.07096739197515395
N5080HD,0.5421987019410003,0.4401908708127696,0.01395132833211287,0.0026244988918181647,0.0010346000222990898
N5082HD,0.774983590422625,0.20220816867405572,0.015074152339817033,0.006027979389504496,0.0017061091739976018
N5083HD,0.6904000809326156,0.2663037254000994,0.03104112888758406,0.010136339030581941,0.0021187257491190777
N5085HD,0.1785662154775896,0.7015818355621752,0.10476541631658055,0.012378003906590985,0.0027085287370636024
N5051HD,0.43154277679374836,0.5410589391326768,0.024300173457526626,0.0024291905445932706,0.0006689200714548927
N5039HD,0.056518581306454645,0.37734265482313134,0.3686630469970047,0.15259919156938223,0.044876525304027026
N5088HD,0.9246811092510631,0.0727292687597656,0.0019066407400883554,0.0005449031830981325,0.00013807806598500313
N5091HD,0.07631250612041095,0.9051074328783775,0.016996131739921656,0.0012881663994070156,0.00029576286188290216
N5093HD,0.04299299891889108,0.3619326041351195,0.3372226927229896,0.22215429968688793,0.035697404536111726
N5100HD,0.0075634416943401684,0.057076639554376925,0.31525075705731,0.5750862476308647,0.04502291406310817
N5103HD,0.06618035000581446,0.4016730307628967,0.36276511382700377,0.13577313584805803,0.03360836955622709
N5104HD,0.937550810722664,0.06014656809727065,0.0016429277426739132,0.0005137146260440884,0.00014597881134725967
N5105HD,0.7811343781668657,0.20814812382885198,0.007214892003436627,0.0025384888375415216,0.0009641171633041209
N5106HD,0.7391098866500379,0.2384425424510176,0.016456965032117576,0.004788271224897145,0.0012023346419298775
N5109HD,0.469496067011728,0.5150042866807217,0.013811807419635521,0.0013233386462313873,0.00036450024168315035
N5112HD,0.5067123332142957,0.43637225478856506,0.04565210256632868,0.009185048357054372,0.0020782610737562317
N5115HD,0.8515456216681918,0.14042147011694084,0.0059659108238674895,0.0016994865678790839,0.0003675108231209442
N5120HD,0.03518567066141749,0.23013106892331428,0.307089733340262,0.33009863394511957,0.09749489312988656
N5121HD,0.5939752430566662,0.3769195660523878,0.021879695202278688,0.0056121715194483255,0.001613324169219098
N5122HD,0.4782156699495831,0.4214368963053539,0.0722675930905955,0.021858395643553123,0.00622144501091459
N8305HB,0.8346076078519133,0.15972053107594725,0.003966842271774034,0.0013610822163472329,0.0003439365840182401
N5126HD,0.035359783044950605,0.19385955710682973,0.32816014586879705,0.3651181422215186,0.07750237175790413
N5128HD,0.9255770826992057,0.07171759317458641,0.0019256893091280998,0.0006041124371559478,0.00017552237992381344
N5133HD,0.00814097010224398,0.07922093520841782,0.34853269265223186,0.5070960136250858,0.0570093884120205
N5135HD,0.7939672316193299,0.19154580376760233,0.010849101459801766,0.0028641588809258443,0.0007737042723401926
N5143HD,0.8277294290948491,0.1657008499776182,0.00537868683560805,0.0009696987622812597,0.0002213353296433709
N5144HD,0.23033812473860804,0.6765197363614963,0.07779023602695631,0.012286424295585989,0.003065478577353365
N5149HD,0.2992946543034906,0.5505417738540217,0.11188745350978138,0.030398584482630824,0.007877533850075434
N5152HD,0.3001633332097852,0.6433677715566422,0.049830173393839695,0.0056119427713808645,0.0010267790683520068
N4394HD,0.2046794142710939,0.6205955073886816,0.14560749074852875,0.024679253955080412,0.00443833363661544
N5029HD,0.19399845952002318,0.6824252903943375,0.1054833613393492,0.013788868933192616,0.004304019813097608
N4368HD,0.951421601702951,0.046698088310731564,0.0012299922471783987,0.0004752816159051266,0.00017503612323375469
N5013HD,0.41279945991728945,0.4973877568643992,0.07064144327640363,0.01417438718226083,0.004996952759647083
N5153HD,0.2873482247025258,0.6156143656294075,0.08082424501711673,0.012955490227606205,0.003257674423343664
N5157HD,0.8721645146863285,0.12320766494767492,0.003484497797301946,0.0007444932836707566,0.0003988292850237952
N5170HD,0.5955474174436313,0.3638298964109094,0.030859059222235533,0.007914860688121604,0.001848766235102187
N5172HD,0.8575577085193823,0.13341327024776353,0.006664298802341574,0.0018505493685498603,0.000514173061962936
N5173HD,0.6535134538180144,0.3022314584708972,0.03360494037935131,0.008128449272273252,0.002521698059463781
N5147HD,0.5129062421996812,0.4337343458396875,0.04162720648185094,0.008712213791608216,0.003019991687172018
N5178HD,0.7090463813534885,0.2625759445753614,0.021798605064280566,0.005688658892003869,0.0008904101148656205
N5180HD,0.5605996200450988,0.4073690547113469,0.02354032802494835,0.007153993770953162,0.0013370034476528282
N5181HD,0.3640146913131233,0.5352189897158847,0.0805112099294155,0.015343446399524837,0.004911662642051643
N5182HD,0.9079007356021793,0.08890793750265293,0.0022560246876461654,0.0006552415085192209,0.0002800606990021692
N5183HD,0.09369364478577567,0.8839610500884519,0.020709146408717176,0.0013126832390989035,0.0003234754779563436
N5185HD,0.07543536404675244,0.19237213640400988,0.3569702221013447,0.32756345497975337,0.04765882246813971
N5187HD,0.28527264707918404,0.5476434765160848,0.12836935422962403,0.032867255690583914,0.005847266484523299
N5188HD,0.23580971215088653,0.4721850542432763,0.1663669872359492,0.10101940271729033,0.02461884365259748
N5190HD,0.003909943513990795,0.03988710454364668,0.2389368178755782,0.6281700798425225,0.08909605422426194
N5192HD,0.48598569179488904,0.5053330084575977,0.007626106703246561,0.0008043851878859905,0.0002508078563806733
N5193HD,0.6712232645771353,0.2850133992603175,0.03163658935680749,0.009455407636438888,0.0026713391693010077
N5197HD,0.8783260014544014,0.11629922062694706,0.0040668953555870295,0.0010825737736847405,0.00022530878937967395
N5198HD,0.196230151995842,0.4872341652583481,0.20138543693648728,0.09087764058107269,0.024272605228249734
N5199HD,0.6954863054123996,0.26977256211830103,0.02780995643649117,0.00558156878502162,0.0013496072477863683
N5200HD,0.7958790615890311,0.19069080484056852,0.011183210556328954,0.0015561235773222327,0.0006907994367491288
N5203HD,0.014998820125440992,0.08763396833016944,0.3641571993036788,0.41056762038992806,0.12264239185078267
N5209HD,0.011138832754088317,0.08338018965739168,0.39021475204557576,0.4661088641713635,0.04915736137158068
N5212HD,0.8148210649492148,0.17487876104194325,0.008375904492351332,0.001489831905079771,0.0004344376114107792
N5215HD,0.5255123152953692,0.4331372081947015,0.03122422674112803,0.008496735612327293,0.001629514156473968
N3574HD,0.8621036149754407,0.1309000293594487,0.004663958246424051,0.0017852926197692344,0.000547104798917078
N4760HD,0.07594165128493272,0.5195497121882959,0.31562085838443643,0.07007826620019099,0.018809511942143895
N5225HD,0.555625908587384,0.4256210164034234,0.015226833436399178,0.0030386709216927814,0.00048757065110073284
