ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4689HD,0.8177805881864816,0.17371339279171275,0.007591648738230977,0.000787021853197775,0.00012734843037703065
N4691HD,0.13102260001913105,0.5696277710143,0.18481770929902225,0.11125339288019107,0.003278526787355704
N4692HD,0.7612900054812439,0.18024733308780594,0.0459263392019418,0.01145320354237899,0.0010831186866295428
N4694HD,0.040294193868821715,0.14830847492188465,0.8008114638341264,0.009482707349594959,0.0011031600255723575
N4695HD,0.3276292951476748,0.5289496330437219,0.1402721734485582,0.002780941529030097,0.00036795683101496963
N4699HD,0.5753038854942585,0.4011218088740975,0.020028843120723953,0.003250077883561181,0.0002953846273589659
N4703HD,0.3609768709301231,0.3689764517158421,0.16928271822329816,0.09231488876799346,0.00844907036274326
N4704HD,0.0037263495107359903,0.010621626981889478,0.27204891854367197,0.7120857904441161,0.0015173145195864777
N4708HD,0.9169202396509437,0.07855809020620069,0.0034849009687805107,0.0009631461980752252,7.362297599997365e-05
N4714HD,0.7921423619419766,0.16423601521990236,0.029565605573269784,0.012272247892675678,0.0017837693721755013
N4721HD,0.3266882771552787,0.6059895140555527,0.05882885964811262,0.007575276560906898,0.0009180725801490066
N4722HD,0.8423278768889043,0.1401051888753001,0.016710101530659268,0.0007172844561294342,0.00013954824900689865
N4724HD,0.6510861232285289,0.3353657505291764,0.012223138163061073,0.001138725307424131,0.00018626277180959182
N4726HD,0.03601135097546241,0.9136467223463136,0.049179279129913045,0.0010689960622622691,9.365148604867872e-05
N4735HD,0.5170509111933648,0.4682558756754276,0.012565983998835005,0.0019176681812628586,0.00020956095110977914
N4063HD,0.7829050228122229,0.15713905497810002,0.043899591643143186,0.0156285782467098,0.0004277523198240057
N4712HD,0.6962162506895054,0.2887458126738869,0.010642825044484211,0.004196733932374432,0.00019837765974893134
N4738HD,0.22514093066715038,0.7192731881978354,0.048781259670254165,0.006558100249226235,0.00024652121553376497
N4740HD,0.13873629457191014,0.2661255335684942,0.2161373848142424,0.3762576309798696,0.0027431560654835956
N4742HD,0.024523589518585066,0.03783447942350895,0.11638876809218211,0.40230439886879493,0.418948764096929
N4745HD,0.8232149508463346,0.1642208617554338,0.009338199771851562,0.0030453544953578187,0.00018063313102243076
N4747HD,0.8303335544441046,0.15393203364591806,0.010262554777622902,0.00522213540091322,0.00024972173144125343
N4750HD,0.6481057705333494,0.31722573705910206,0.027946864949766188,0.006124710309366565,0.0005969171484157556
N4752HD,0.04599169068122001,0.19771531075490525,0.3751336929945019,0.35981440192575753,0.021344903643615243
N4754HD,0.6784132564002494,0.31360093058229843,0.0068555614524212875,0.0009785631396629002,0.00015168842536786322
N4755HD,0.20825152570945682,0.6174294434463001,0.15244819551927566,0.02035354336499807,0.0015172919599692758
N4756HD,0.3573426044062244,0.6282864595423744,0.012615234614882238,0.001573796325473556,0.000181905111045341
N4757HD,0.8976027887420462,0.09856353765346383,0.0031876554187446155,0.0005618999294717711,8.411825627349023e-05
N4759HD,0.31899023845853763,0.5889157020665015,0.08793559933569804,0.0037491506147456426,0.0004093095245171344
N4762HD,0.6299677562049174,0.3432964008662495,0.02393984981566035,0.002483344936624383,0.000312648176548308
N4763HD,0.7948508774678169,0.16974767278140548,0.030210290807390832,0.00460506943962549,0.0005860895037611664
N4767HD,0.7044239777560639,0.2659012071934136,0.017107020835727245,0.012275089879404961,0.00029270433539028165
N4769HD,0.014973572564510476,0.028554741055057748,0.9534409887228219,0.002978369051350342,5.232860625956731e-05
N4770HD,0.8163990504008457,0.1746124473439751,0.007493744381092807,0.0013266211722391416,0.00016813670184702583
N4676HD,0.5695801629841942,0.3929748958154972,0.026590472076191123,0.010275402061358498,0.0005790670627590881
N4614HD,0.579949181773349,0.36318373531840775,0.04569386687372931,0.010503350747579906,0.0006698652869342521
N4774HD,0.2574985582213307,0.6062697374195785,0.10096255596888404,0.03335873906472868,0.0019104093254780207
N4778HD,0.0642490966025177,0.2675848954225767,0.47018725810380685,0.18403025830952566,0.013948491561573118
N4780HD,0.011369716725062505,0.05647150371674693,0.3591873890582371,0.5681283259656522,0.004843064534301364
N4783HD,0.6120169569113719,0.3621768461861693,0.020553759965210475,0.0048693180560196525,0.0003831188812286003
N4789HD,0.8740610569940259,0.11549457435317809,0.006118556992921399,0.0041591283208111795,0.0001666833390634292
N4792HD,0.39350403243319065,0.6021797168567684,0.003655363084891345,0.0005761100857223115,8.47775394273141e-05
N4793HD,0.034294017285961084,0.8769809969818386,0.08721986654224781,0.0013094808812574169,0.0001956383086951411
N4794HD,0.013685747266188687,0.08357608898798417,0.038769833419971395,0.8629057288798327,0.0010626014460229818
N4799HD,0.4570266831031902,0.5287270444493795,0.012892208071425392,0.0012004682380643281,0.00015359613794055412
N4800HD,0.9598104478551577,0.03605606355645677,0.0036752765578984773,0.0004014028497814385,5.680918070571704e-05
N4808HD,0.09659237188251824,0.8981373517350426,0.004749928415822794,0.00042134004486115974,9.900792175516206e-05
N4809HD,0.709084125713599,0.22927285631153152,0.04514770353426233,0.015176038536966679,0.0013192759036403444
N4634HD,0.5138481663121656,0.42594584036863137,0.05227678049271182,0.007469071988379036,0.00046014083811210825
N4784HD,0.9616083120712627,0.03589230179450232,0.0019603228073157854,0.00046502115288118615,7.404217403798999e-05
N4815HD,0.8388540381987406,0.15250992789133408,0.006623401549762617,0.0018556870121812067,0.00015694534798163455
N4816HD,0.7931050952499158,0.18711374507979112,0.017581055938361043,0.0019365700262932895,0.0002635337056389505
N4817HD,0.2978177928809903,0.6500559428296805,0.05053620709267587,0.001346309765398115,0.00024374743125514642
N4818HD,0.8393360299485749,0.13897024359422508,0.015677951210284074,0.005901133820893436,0.00011464142602229534
N4821HD,0.010040729866965343,0.9872517604805209,0.002429253638795864,0.00024378290609739027,3.4473107620364226e-05
N4830HD,0.8480918644867534,0.14510015932294057,0.005983451561092756,0.000729529414358074,9.499521485528518e-05
N4748HD,0.7985778147213899,0.19431571926386443,0.005217789670437156,0.0017760434981344022,0.00011263284617417492
N4684HD,0.7655908240507724,0.2256170463172671,0.00767477765669496,0.001013256855939024,0.00010409511932643105
N0389HD,0.011949286407031653,0.9654972577595125,0.02213343714525586,0.0003563605760463179,6.365811215378977e-05
N4796HD,0.7296024765751222,0.22752820777989172,0.03912081833705952,0.0033827145738065797,0.0003657827341198144
N4834HD,0.005383612288076692,0.018494695265620916,0.6408789670259577,0.33375930561167005,0.0014834198086745392
N4835HD,0.14185155088910542,0.8505618094099109,0.006470042025492259,0.001031509691508847,8.508798398271076e-05
N4837HD,0.5611768939075388,0.43098421992051644,0.006602923448252984,0.001116474516621962,0.0001194882070699548
N4838HD,0.10217750423673777,0.8942281311872178,0.0030838558210812125,0.00045429667380744986,5.62120811559368e-05
N4839HD,0.013769120688074312,0.5032649516719832,0.4720954381915141,0.010570909142086488,0.00029958030634177543
N4842HD,0.7258991097279354,0.26078368523075424,0.012245306461824692,0.000961902451375219,0.00010999612811050211
N4844HD,0.9431187050417233,0.05155053429439093,0.004729635734145076,0.0005163150102912003,8.480991944952874e-05
N4846HD,0.1100744451403231,0.4870387070355468,0.3555691571471194,0.04627935753161558,0.0010383331453951514
N4847HD,0.7815393346230618,0.207197429529507,0.009632530853914646,0.0014639008396407117,0.00016680415387578597
N4849HD,0.24593086766483865,0.6888488314820338,0.055167603902778015,0.008654263291244229,0.0013984336591051569
N4852HD,0.03514522994255653,0.3517362008729241,0.5577073872708501,0.05489314260752299,0.0005180393061462432
N4853HD,0.7310488535631273,0.2473609576482694,0.019350005583213866,0.0019406762613882224,0.00029950694400135414
N4856HD,0.6985262070055144,0.2891449194681576,0.011094469685091072,0.0010440804601662198,0.00019032338107056763
N4858HD,0.8050226327969402,0.18534786734687136,0.00794983052965665,0.0015643489965574328,0.00011532032997445627
N4860HD,0.2549956196869174,0.6828911236021896,0.05588822289331845,0.004870820646464482,0.0013542131711099866
N4861HD,0.8851476867582597,0.10752224513905277,0.006685409629070237,0.0005459959691626814,9.866250445449825e-05
N4863HD,0.5291253149598195,0.46619502207238955,0.003700334133762443,0.0008411652388464363,0.0001381635951820064
N4864HD,0.7717480976635123,0.1989267508885591,0.026969351496640023,0.0021751263404701294,0.0001806736108186245
N4866HD,0.8712920820233021,0.12064740032523093,0.0069430653542399915,0.0009854058296811822,0.0001320464675458404
N4012HD,0.6712444757178248,0.32038231178891763,0.007525452940994724,0.0007317753799675326,0.00011598417229543606
N4825HD,0.3307363782238817,0.4786266230740845,0.16319758046261387,0.02431054768523155,0.0031288705541884588
N4875HD,0.07923315402031389,0.7046306950640596,0.1794259998595309,0.0343148051438877,0.002395345912208034
N4878HD,0.09036678091777088,0.22986322596770853,0.16925820773214292,0.5010961444739511,0.00941564090842664
N4883HD,0.01510351594010851,0.19543718269593627,0.7534305114567869,0.03585541275339093,0.00017337715377753783
N4884HD,0.6520814206980956,0.3333336053027643,0.01328297297264691,0.0010493889567455871,0.00025261206974752583
N4887HD,0.16898017401945709,0.821717763820445,0.008405420481548532,0.0008187886777411278,7.785300080823423e-05
N4891HD,0.4806984346301367,0.49739815777378116,0.019211406315087234,0.0023230648690935117,0.00036893641190146486
N4892HD,0.2703921200384325,0.7233407685657057,0.005590199729518083,0.0005967808022569051,8.013086408669908e-05
N4895HD,0.8889681700356316,0.10280592466598433,0.007168826724906893,0.0009655629556641469,9.151561781311301e-05
N4899HD,0.7044152850210409,0.29060641430375533,0.0040223712943382025,0.0008345525997274392,0.0001213767811380741
N4898HD,0.33136997193886486,0.6344428262418218,0.031613851868500756,0.002344873583801616,0.0002284763670108614
N4902HD,0.43612576278742476,0.5063990750355969,0.049457238632623884,0.007391756759695639,0.0006261667846588775
N4904HD,0.22127681164220786,0.5857209895858517,0.16716259627301322,0.024822051646171437,0.0010175508527558682
N4906HD,0.7953224335470844,0.19599968589003824,0.006650429937731573,0.0019405869000754688,8.68637250702286e-05
N4909HD,0.7676895047690573,0.2114998520252726,0.017814209550092594,0.0028428962460627216,0.00015353740951479044
N4912HD,0.4910052793273105,0.46262459849366366,0.04348816164694507,0.00249664916951484,0.00038531136256585586
N4913HD,0.7754888296941995,0.21795077768304014,0.005748691019039014,0.0007055013901584682,0.00010620021356282988
N4914HD,0.036542922681416595,0.3155146666999372,0.6469915831822971,0.0008381916542593511,0.0001126357820897437
N4908HD,0.7448075443011332,0.2435453905718599,0.010767919090857926,0.0007529029874191589,0.00012624304872982625
N4937HD,0.7460322600235959,0.24820987364893937,0.0048708259547365846,0.0007318730655119778,0.00015516730721626436
N4938HD,0.7294378310377997,0.2634537480932546,0.006210186155459966,0.0007749424196572197,0.0001232922938283594
N4949HD,0.9518419233944576,0.04293283068513524,0.004275178157143983,0.0008962405302487375,5.382723301444681e-05
N4952HD,0.8579421288211009,0.13287689748568654,0.007835560624036961,0.001119719067503808,0.00022569400167188973
N4954HD,0.6254666659629031,0.3615192885796074,0.0112801578049852,0.0015854211667723156,0.00014846648573189043
N7917HB,0.8522846995567329,0.14060965974493322,0.0055169668249394595,0.001441525122584945,0.0001471487508094976
N4951HD,0.46060128259938243,0.5349115518634981,0.0032323608023941486,0.001147825591176048,0.00010697914354920716
N0385HC,0.17515976813005754,0.4922041142641453,0.2351374867187086,0.09000689744792639,0.007491733439162108
N3920HD,0.6394717260117454,0.31211003081805133,0.043260544076390614,0.004854793097680415,0.000302905996132314
N9498GW,0.6679799644165065,0.3117830226997803,0.018004632398152497,0.0020811617891560562,0.0001512186964047122
N4961HD,0.8028968515759335,0.19348410903804417,0.0028904427321000837,0.0006500079578336183,7.858869608867055e-05
N4965HD,0.5868426788511857,0.3734535636751788,0.03616470561930045,0.0032140646530838656,0.00032498720125117984
N4967HD,0.5830383573604432,0.36818539046475807,0.03650125707786859,0.011984277693157493,0.0002907174037725159
N4968HD,0.3060447032346493,0.524142052348932,0.11134980621537802,0.05769754114166337,0.0007658970593775022
N4973HD,0.6716943297279296,0.3146851558846524,0.010190823278178707,0.0031360035042387537,0.0002936876050006087
N4976HD,0.01883611166442706,0.5398297791462808,0.42078459696337533,0.019846344270326177,0.0007031679555907346
N4977HD,0.8594140952345252,0.13438903203703736,0.005350040252337369,0.0007692907898750747,7.754168622510225e-05
N4978HD,0.784432864563302,0.20048438898557921,0.011506881452699241,0.003392235837822502,0.00018362916059718837
N4982HD,0.2253261983306542,0.6499853718255946,0.08382418983062949,0.038933779238425545,0.001930460774696087
N4983HD,0.31282608135085493,0.5898707732967307,0.07710889415110773,0.019178973634010738,0.0010152775672960185
N4984HD,0.7210640771878511,0.2605658612591541,0.017111882621974012,0.0010853770909607769,0.00017280184005987777
N4992HD,0.01562602681899562,0.3476255528385289,0.06895767872736742,0.5623435243864762,0.005447217228631922
N5000HD,0.5301147141978936,0.4328967206395373,0.034191030973698695,0.002593875778774879,0.00020365841009564126
N5006HD,0.49179311734617825,0.45684401555941173,0.045936725989954415,0.00490524775871424,0.0005208933457413457
N5007HD,0.7938302288618199,0.18996120754544032,0.013310704455082381,0.0026748185590125787,0.00022304057864478864
N5008HD,0.6483490938234393,0.3267778777072335,0.02113235052790167,0.0033135941833220624,0.0004270837581035615
N5011HD,0.7330374670785672,0.25133287385115405,0.01235643497233211,0.0030573315616460217,0.00021589253630066425
N5020HD,0.5995078370516832,0.3756879571835073,0.019326623413186576,0.005045655078952503,0.00043192727267053635
N5024HD,0.689527495580484,0.2958139140888565,0.010830558394964968,0.0036238249249400693,0.00020420701075459443
N4826HD,0.8801739250462317,0.1171691758231773,0.002144761395848349,0.00042629429979229876,8.584343495020043e-05
N5032HD,0.7614758541096315,0.23122813216364166,0.00607026297939352,0.0011212799858730644,0.00010447076146007842
N5041HD,0.798763595440092,0.19238068649784398,0.0074055115539374975,0.0013426857874829308,0.00010752072064359485
N5043HD,0.9335335405810107,0.0629418708132478,0.002372727323096175,0.0010471666494541213,0.00010469463319111447
N5044HD,0.1849006496009643,0.5727311184119813,0.2193058645330344,0.021853088690272054,0.0012092787637480392
N5045HD,0.6852667562929546,0.2998607126752915,0.013762550531954564,0.0009779725819237506,0.00013200791787556663
N5004HD,0.8877531555208199,0.09222091664780274,0.0170438603069634,0.0027474758331312342,0.00023459169128277837
N5055HD,0.4783181160620876,0.4910991815093342,0.02567430464918393,0.004470172638314052,0.00043822514108014836
N5056HD,0.1489295172158904,0.5592863408447372,0.22403053159708866,0.06334419616054514,0.0044094141817386115
N5057HD,0.7767713429887426,0.21639659868164154,0.005801726207159843,0.0008780248231371068,0.00015230729931887529
N5059HD,0.5357258946195791,0.3835505053459154,0.07597297839167705,0.004376723207000331,0.0003738984358279856
N5061HD,0.5970711192923269,0.3806082744850263,0.020420701418834245,0.0016036884804474228,0.00029621632336502776
N5018HD,0.8926392827729193,0.10044418006819367,0.005805978541383639,0.0009926788831508468,0.00011787973435250635
N4896HD,0.6202421927590562,0.34755377335928805,0.022462445926156302,0.009352966212518526,0.0003886217429808283
N5064HD,0.7223581238188388,0.2669062842521587,0.008772894940744133,0.0018208121759892984,0.00014188481226911086
N5065HD,0.4442284869282794,0.4247349547087863,0.12856919241021483,0.002223917908300134,0.00024344804441945407
N5067HD,0.11445292622217035,0.6347816879530176,0.18044000799080623,0.06751970503856627,0.0028056727954393562
N5070HD,0.02091112129478117,0.6918283054083022,0.2807771361588294,0.006266357098322856,0.00021708003976439856
N5071HD,0.7277424857739437,0.2663922534627916,0.005033309225487805,0.0007211633678771229,0.00011078816989962681
N5072HD,0.6508354250370322,0.3434111050090801,0.005002175000698797,0.0006395252845742856,0.00011176966861466773
N5074HD,0.68385786779121,0.28165586498439626,0.03159352922154104,0.002554203200261648,0.0003385348025909488
N5075HD,0.97578794692208,0.021342310025879416,0.0020927236147137767,0.0007056490074489848,7.137042987764993e-05
N4923HD,0.626780759032485,0.35779933382299606,0.009567989387174142,0.005540988481722657,0.0003109292756221915
N5076HD,0.8186102907963512,0.17397602915776494,0.0067218145598413005,0.0006007218861411864,9.114359990125154e-05
N5079HD,0.05759745135281483,0.17563550523838908,0.44607481585297265,0.3120544156492283,0.0086378119065951
N5080HD,0.3513328731446875,0.5612163926269803,0.07471804377428014,0.010042479216795588,0.0026902112372563284
N5082HD,0.5532446757577988,0.40074270357061315,0.03987581277484575,0.005547521664247618,0.0005892862324947156
N5083HD,0.7523551455424705,0.22312010695282042,0.021967030987968008,0.0019981058059854516,0.0005596107107557148
N5085HD,0.6486370501810567,0.29523317063175364,0.039700634616441445,0.01592554195220684,0.0005036026185414531
N5051HD,0.17752119624073023,0.8165546243394158,0.005484654027235199,0.0003891606111619668,5.036478145663657e-05
N5039HD,0.08751704261675702,0.46862088943660535,0.3040198202093935,0.1359502602045634,0.003891987532680904
N5088HD,0.977536547448594,0.017954514563344105,0.004243565140035744,0.00022463755198490857,4.07352960410718e-05
N5091HD,0.12664182676661978,0.8688003882945436,0.0038626991117872915,0.0005895652007499915,0.000105520626299195
N5093HD,0.03030881683784068,0.11624787065171673,0.20820913713292402,0.6417432169591851,0.0034909584183333694
N5100HD,0.017862244582791065,0.06368540482550673,0.21020484180295634,0.6572569984154263,0.05099051037331961
N5103HD,0.06600186051173182,0.39086734118212885,0.3966864213414342,0.141305829963481,0.005138547001224066
N5104HD,0.9876307420513365,0.007636572283847501,0.00456325019139738,0.00014663043474440708,2.280503867434274e-05
N5105HD,0.7370993481291096,0.22377541680871438,0.03014257452624361,0.008508195089085884,0.0004744654468466493
N5106HD,0.7304047941921816,0.2599643182462178,0.00831719076694671,0.00110864041731134,0.00020505637734270725
N5109HD,0.7244942989954363,0.2663785316494652,0.008175720853303953,0.0008198089744111819,0.00013163952738345458
N5112HD,0.42216816715044747,0.4563665015689771,0.11384647459476349,0.006540107747385255,0.0010787489384267248
N5115HD,0.8113560927552925,0.17989851973245363,0.007624578776691379,0.0010016180095849111,0.00011919072597736468
N5120HD,0.049990465915141516,0.23348811085055243,0.18584007907047465,0.47356124946760153,0.057120094696229765
N5121HD,0.43969372451867245,0.49916532426597876,0.03240769880559212,0.028280898715831893,0.0004523536939247841
N5122HD,0.5337792486540169,0.38527738873811285,0.07403463939270888,0.006388781989405382,0.0005199412257559444
N8305HB,0.7588979752165719,0.2313497332053341,0.008450735910097033,0.0011318311127348313,0.00016972455526203088
N5126HD,0.12657781462720033,0.6160464872606228,0.14142138939827736,0.11259729043682867,0.0033570182770707663
N5128HD,0.8045443306610626,0.18788141913288534,0.006320822789979667,0.0011494958121148783,0.00010393160395737526
N5133HD,0.008024010197389178,0.037918513268437384,0.05820045856103002,0.8952401880196799,0.0006168299534635404
N5135HD,0.8656987365860864,0.12963198991816133,0.003879778145496373,0.0006655935265936504,0.00012390182366214656
N5143HD,0.8425564016422251,0.15203503390370177,0.004660821300585484,0.0006462479772963281,0.00010149517619127692
N5144HD,0.2268330712004716,0.6897806699065665,0.07958426929838505,0.0032580718303329014,0.0005439177642440041
N5149HD,0.2480648475679339,0.54446883127849,0.17626858678152355,0.02810314415608441,0.0030945902159681678
N5152HD,0.6095721970311011,0.37114041557718624,0.015893272246407776,0.003073348334870037,0.00032076681043478303
N4394HD,0.38718136826363914,0.47139441409626687,0.12221712727571012,0.010247359987776568,0.008959730376607272
N5029HD,0.3065650760578396,0.5446172924229551,0.12717903677762085,0.020281451464105885,0.0013571432774786558
N4368HD,0.9255953347716863,0.06639059037460696,0.00729866958115904,0.0006206582970240032,9.474697552375623e-05
N5013HD,0.2248736320968279,0.5065749767876863,0.22233792201641575,0.04431205981785048,0.0019014092812195203
N5153HD,0.6033886290460216,0.36289656260036496,0.025161372819115846,0.008328047251942005,0.0002253882825555838
N5157HD,0.8143478851613778,0.17443879028188597,0.010439089398182944,0.000665662108693035,0.00010857304986027859
N5170HD,0.7384180707473145,0.22810296461811103,0.027029349247357965,0.006038505853957688,0.00041110953325863733
N5172HD,0.6882044375926057,0.2809942793054086,0.02604554250844311,0.004394370203574674,0.0003613703899678046
N5173HD,0.6143895562916821,0.3249938701424992,0.05407732817925398,0.006266301281501239,0.00027294410506342986
N5147HD,0.3829995530283112,0.5579502458769878,0.04632783153510278,0.011342927593395304,0.0013794419662028971
N5178HD,0.7933384556456206,0.19507408307119276,0.010184538429823193,0.0012946633517758766,0.0001082595015876855
N5180HD,0.4966297816269427,0.4768202715789616,0.022848760908666648,0.0032817368403462435,0.0004194490450827954
N5181HD,0.3950201942738409,0.47327625876085505,0.12342099994013403,0.007440716930427703,0.000841830094742424
N5182HD,0.8704085817088357,0.11626353491830584,0.012136135282858989,0.001078015070396085,0.00011373301960354188
N5183HD,0.03450473049122268,0.9594579906430888,0.005723859208140543,0.00027454463050047485,3.887502704733962e-05
N5185HD,0.3598847532296984,0.4352710259319266,0.14254089482245078,0.05971625768979358,0.0025870683261304817
N5187HD,0.2884777662291826,0.48024306648971277,0.1841845029577441,0.045398460757818254,0.0016962035655421392
N5188HD,0.1373942104641203,0.5487919278315756,0.19989008415482698,0.10524578407662431,0.008677993472852847
N5190HD,0.001932116644482048,0.007273421934122664,0.05013647584026665,0.9403797467077951,0.0002782388733335457
N5192HD,0.29911061046748677,0.6954872839334213,0.004564393198359498,0.0007208868439014382,0.00011682555683108509
N5193HD,0.5154400819264248,0.4514812007675681,0.02930372837687453,0.0031794183528305897,0.0005955705763019937
N5197HD,0.8544164092811597,0.14145529262026743,0.0035470821489290245,0.000508540335969692,7.267561367404792e-05
N5198HD,0.2718269255387777,0.6448562883680194,0.06458310480892315,0.018246777295638783,0.00048690398864089046
N5199HD,0.7662288081790346,0.2215570210930019,0.010534114644108186,0.0014923897075131134,0.0001876663763421329
N5200HD,0.8301513572520045,0.15427721440682424,0.014265392923305777,0.0010935710924887638,0.00021246432537675773
N5203HD,0.02001030080405489,0.1071954225462668,0.5479347598876443,0.29933075139485404,0.02552876536717992
N5209HD,0.1317431417536943,0.6567237437648017,0.08164195946185353,0.12882337019013376,0.0010677848295166715
N5212HD,0.8068981400967176,0.1830976240357441,0.008852772557738675,0.0010022067064720723,0.00014925660332766973
N5215HD,0.5946105504415401,0.3722403974299731,0.02558372584116805,0.007133408350497274,0.00043191793682161126
