ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4600HD,0.7534713982814041,0.1783332367430278,0.06738088396172814,0.0006981551367190533,0.00011632587712101726
N4605HD,0.1543758213902626,0.09327163477161426,0.6900923499600524,0.062191633489879196,6.856038819148575e-05
N4612HD,0.4562967775746288,0.5036101573941161,0.036886960694880344,0.002941553171694234,0.0002645511646804683
N1701HC,0.15939357062733261,0.4837423031159543,0.3092035863309808,0.04285306668299316,0.004807473242739225
N3705HD,0.017378982161834006,0.049484066238953246,0.2613178408096488,0.5148381091128322,0.1569810016767317
N4589HD,0.7294462939649098,0.25719206852498316,0.011143866834630377,0.0018467903607002033,0.0003709803147765981
N4339HD,0.9497718833627954,0.0463846397797055,0.003354250320507941,0.00041994724817965635,6.927928881153377e-05
N4615HD,0.07006595505965514,0.3255201396416067,0.2939465853847266,0.29118025166649153,0.019287068247519988
N4618HD,0.8720529779362602,0.1170744261175728,0.00939424963834768,0.0013645520715972568,0.0001137942362219405
N4624HD,0.5118933366171844,0.482493493408287,0.00415182134348029,0.001303549448122605,0.0001577991829256798
N4626HD,0.7174557536632897,0.2557817962774745,0.02312729812494606,0.0034728693815971475,0.00016228255269238643
N4628HD,0.06786492226111815,0.852363561619559,0.06308878148338741,0.01318595873198949,0.0034967759039461637
N4638HD,0.05464509261489144,0.3671358132893171,0.25757226291157265,0.3134853661005425,0.00716146508367648
N4639HD,0.6349319368880636,0.3202591907871794,0.029874218975566563,0.014426356972507303,0.0005082963766832706
N4642HD,0.8716037293735402,0.11863632528018518,0.007373795850769175,0.0022755250628098216,0.00011062443269552256
N4646HD,0.9810023164383135,0.01603559555914174,0.0023396759529924365,0.0005743037980965191,4.810825145578704e-05
N4631HD,0.7252606167640993,0.26620302363295084,0.00725392888500643,0.0010852161401810369,0.00019721457776222478
N4656HD,0.03388315880725179,0.20996365352147295,0.6357374016598316,0.11411375986635298,0.006302026145090685
N4658HD,0.8080678185816285,0.17637174058828317,0.011995686042774806,0.0034140155954818464,0.00015073919183171107
N4661HD,0.6740099417825249,0.307240152628473,0.01490645926656006,0.003661373505275795,0.00018207281716622423
N4665HD,0.8497960576519914,0.14258667505427178,0.006509162587813588,0.0009746068516218129,0.0001334978543013635
N4667HD,0.8237428193899781,0.1637999500181574,0.011635015927646555,0.000735791310210696,8.642335400710439e-05
N4669HD,0.7360752382139171,0.2458439464379434,0.01564220518625939,0.0022810444549496173,0.00015756570693050353
N4673HD,0.22233489775119708,0.6013387983970954,0.15750094733711595,0.015052196634524574,0.0037731598800670157
N0760HD,0.2540564699899898,0.6264952160195023,0.11107219524990482,0.007637490903954291,0.0007386278366486665
N4672HD,0.6519276644106271,0.31002563959757123,0.02896714258346495,0.008788574761765495,0.0002909786465710949
N2593HD,0.8298395165653629,0.16011965823210209,0.00902034215144632,0.0009240694271946427,9.641362389398191e-05
N4677HD,0.16286862195607574,0.7830284357722603,0.04408054422208144,0.009822924105472808,0.0001994739441095151
N4680HD,0.39824653875493027,0.5281909276241948,0.057107972848449935,0.01607876750036031,0.00037579327206456307
N4688HD,0.07200736140044241,0.30742345401706334,0.3661721285650249,0.22377948770131328,0.030617568316155967
N4689HD,0.8425422462727502,0.15108184313834755,0.005670138613070556,0.0005988838167087546,0.00010688815912298349
N4691HD,0.10821104831818963,0.62711269128152,0.1795510411565513,0.05804147834978673,0.027083740893952192
N4692HD,0.7672716575900127,0.15632687040024174,0.06481916267446344,0.009535570104140483,0.0020467392311415444
N4694HD,0.0619925977531959,0.3156562979206105,0.582645007336562,0.03883987982474529,0.0008662171648862203
N4695HD,0.2200215547217656,0.7093288671830507,0.06432642689484377,0.005864960774677925,0.00045819042566200036
N4699HD,0.5272066896802735,0.43974737871549924,0.026285582070113132,0.006134156432820304,0.0006261931012937909
N4703HD,0.3268004369722322,0.2852881393467635,0.307757032826966,0.07726768865627413,0.0028867021977640483
N4704HD,0.004573696844614493,0.021493307289747653,0.3340310452128791,0.637931033145828,0.0019709175069309295
N4708HD,0.8924322822069187,0.1033247852574005,0.003361353339856908,0.0008191825822004534,6.239661362332757e-05
N4714HD,0.7943612360155884,0.1429890783102259,0.04743672230391858,0.012913893745690389,0.0022990696245769626
N4721HD,0.31668783275653695,0.5955992895816072,0.0747864500112459,0.009323445327636879,0.003602982322973115
N4722HD,0.8792854855539503,0.11050768782564986,0.009097312224015651,0.0010058955471939999,0.00010361884919035857
N4724HD,0.617393248469819,0.3708074036599871,0.010611267470959215,0.00101782701836948,0.00017025338086522115
N4726HD,0.08169253279300642,0.8578025268094985,0.058749995792802615,0.0016494754101886056,0.00010546919450409472
N4735HD,0.4758792854720044,0.5037237080521614,0.018277964106052588,0.0018120591328470216,0.00030698323693454467
N4063HD,0.7782357964861878,0.184508524664733,0.022619124471958088,0.013586005017076876,0.0010505493600442156
N4712HD,0.7303653356442651,0.2459445398584759,0.019430644858487976,0.004122992649958351,0.00013648698881278323
N4738HD,0.25881702648310484,0.6093736632832865,0.122710365237759,0.008781998311183611,0.00031694668466613376
N4740HD,0.10296798200719638,0.2841055702870993,0.43008481327723824,0.18116358754835513,0.0016780468801110612
N4742HD,0.050714849566681736,0.10706068284458126,0.4476257216107664,0.37446203002268763,0.020136715955282915
N4745HD,0.7992234551027755,0.18647317555066373,0.009555532114776392,0.004608996989376283,0.00013884024240820003
N4747HD,0.7985229039266643,0.17531635537047605,0.019866006048486415,0.0056109754168303895,0.0006837592375429465
N4750HD,0.6751786448541905,0.2890373868291911,0.02921451536835593,0.006180003604837805,0.0003894493434244781
N4752HD,0.03988689422544218,0.3591809427664598,0.3546413669150981,0.1953125967646428,0.05097819932835714
N4754HD,0.8427507169773794,0.15143915554401446,0.004885667018856178,0.0007923214636060419,0.00013213899614403145
N4755HD,0.22375622181053045,0.5772374108028671,0.17760841884191925,0.019928766101290466,0.0014691824433927592
N4756HD,0.5310309343961191,0.441952471539675,0.02200542938986425,0.004418078344726028,0.0005930863296154938
N4757HD,0.8677397945012129,0.1268676916189875,0.004819153330158606,0.00048721585262063945,8.614469702045593e-05
N4759HD,0.3595509968195538,0.5768179189077882,0.058625720672976174,0.004679962386520179,0.0003254012131617264
N4762HD,0.6527498880031981,0.31313425409432244,0.03170098609536858,0.0019299490966276736,0.0004849227104831476
N4763HD,0.7986911142235374,0.14843528797288064,0.044570615165710405,0.007544761205277666,0.000758221432593916
N4767HD,0.6721441019152599,0.2913460254066935,0.031259519991173434,0.0049108396806787635,0.00033951300619430803
N4769HD,0.07090636341956444,0.08260740146775257,0.8322555858882478,0.013998450364831907,0.00023219885960338283
N4770HD,0.7133829368100539,0.2773527055964409,0.0077367041348130085,0.0013613406161804504,0.00016631284251187507
N4676HD,0.59029888122544,0.38208974492450853,0.022705188794825436,0.004629549233730439,0.00027663582149551637
N4614HD,0.5551143461775301,0.4066661706105983,0.03260135767083715,0.005268323672521461,0.00034980186851286016
N4774HD,0.17065089823935786,0.699213476631312,0.11466131826501456,0.014554161100012761,0.00092014576430287
N4778HD,0.031964925616217145,0.18187306462297612,0.1923568310242489,0.5750192009537455,0.018785977782812335
N4780HD,0.01040511153995587,0.05690387428131113,0.5477908237985866,0.1091490850631597,0.2757511053169867
N4783HD,0.45527737461418316,0.5120315143923617,0.027436832869853787,0.004537081032211819,0.0007171970913895376
N4789HD,0.8723295061772682,0.11019192535207946,0.013372409299983231,0.003820930009103758,0.0002852291615652852
N4792HD,0.33154379705567444,0.6628991787258023,0.004676200832711595,0.0007592889395762955,0.00012153444623540595
N4793HD,0.03770102476244285,0.8409361372291034,0.11895866388004922,0.0021257638565598184,0.0002784102718449117
N4794HD,0.0027870974637417448,0.013475932236918932,0.009446439127195304,0.9740125119355872,0.0002780192365567278
N4799HD,0.523983605400403,0.46038087015452783,0.014235956755032338,0.0012034148292488572,0.0001961528607879084
N4800HD,0.9691543346178466,0.025291087711249344,0.004933248216296553,0.0005667867907624332,5.4542663844947865e-05
N4808HD,0.07702660727863203,0.9186537892134502,0.0037205729202566835,0.0005087750692232451,9.025551843787334e-05
N4809HD,0.7999713467381702,0.1336371909887729,0.05823611869876416,0.007358533344118329,0.0007968102301742962
N4634HD,0.5774945415170546,0.35912965035674327,0.0588976776847721,0.004190253207914633,0.00028787723351538977
N4784HD,0.9229878458881973,0.07319954710404128,0.003041292701525732,0.0006787826509009384,9.25316553348111e-05
N4815HD,0.798648813156126,0.19452541464166923,0.0053708793419708885,0.0013469869137298141,0.00010790594650406096
N4816HD,0.7789464559944651,0.2032671855440645,0.01541710536086953,0.0021879909758924943,0.00018126212470820078
N4817HD,0.3331462067253905,0.6327013959138432,0.030866883748250827,0.002968794125488853,0.0003167194870263892
N4818HD,0.8531483012505938,0.1379201270745622,0.006320992939700268,0.002511441924824467,9.913681031938823e-05
N4821HD,0.011994283127171776,0.9828376925517351,0.004751000262819884,0.00037573568703015714,4.128837124288357e-05
N4830HD,0.8732221204612851,0.11771238650151614,0.008053538128076423,0.0008813745896672077,0.00013058031945517833
N4748HD,0.754786277263879,0.2338500676550907,0.008934563739640185,0.0022697133074822805,0.00015937803390775752
N4684HD,0.6936191218632606,0.2976715301212321,0.007490443834152889,0.001062983058019555,0.00015592112333479247
N0389HD,0.00981865151769891,0.967633622848848,0.0222301115601945,0.00026818962343323695,4.942444982550224e-05
N4796HD,0.5126582294736735,0.3949346780385033,0.08782728731237072,0.003904658523713211,0.0006751466517392302
N4834HD,0.009564048518433359,0.038575540154552904,0.6795122535864809,0.27103669792160107,0.001311459818931836
N4835HD,0.1684677912010347,0.8251056234626326,0.004977372997984731,0.0013214310899486773,0.00012778124839924788
N4837HD,0.4495780078329516,0.5439940686607831,0.0054451000046928134,0.0008351176009556126,0.00014770590061679133
N4838HD,0.046568275092908624,0.9496542554077221,0.003122034399174504,0.0005378455660161244,0.00011758953417868086
N4839HD,0.02234782359785848,0.661351531850163,0.3003272482260105,0.015609392604124299,0.00036400372184363657
N4842HD,0.6432295360612248,0.33121696591437916,0.02353813059039944,0.0017927533532178803,0.00022261408077887281
N4844HD,0.937548874305923,0.05734315863862262,0.004527074186114789,0.0005147166925028947,6.617617683653269e-05
N4846HD,0.10699053357416807,0.6192082263768858,0.23652423556694788,0.030772972624159213,0.006504031857839098
N4847HD,0.840677952426457,0.150514443333252,0.007829145882585842,0.0008502705822867605,0.00012818777541844054
N4849HD,0.18809768991299136,0.7332896806193338,0.061689454474632886,0.014588648981489349,0.0023345260115527973
N4852HD,0.026400945626111873,0.293647340412034,0.6423137580372563,0.037436925548487196,0.00020103037611045007
N4853HD,0.59908852658871,0.38466272656496714,0.0143835582267491,0.0017282079482915911,0.00013698067128196627
N4856HD,0.7907174604745856,0.1983916055018722,0.009911196187011279,0.000842531351584872,0.0001372064849460765
N4858HD,0.7546412621813501,0.23681801992994705,0.007339310121306122,0.00107458574388592,0.0001268220235107752
N4860HD,0.29581130839488673,0.644042511886535,0.052076833442211305,0.007199244589005408,0.0008701016873614799
N4861HD,0.7972286008044546,0.19013105038984282,0.011444495726190535,0.0010783175509567647,0.00011753552855540438
N4863HD,0.565744561986617,0.4301531561819018,0.0033016982498533473,0.0006577893667131089,0.00014279421491461043
N4864HD,0.6346018310992628,0.3489090145226391,0.01351409792051727,0.0028067400991274344,0.00016831635845334657
N4866HD,0.8966205637748317,0.09305260204053403,0.009177455677760194,0.0010191577459001673,0.00013022076097389589
N4012HD,0.6910973326193887,0.29569472025972976,0.011937087570791115,0.0010962433316149592,0.000174616218475415
N4825HD,0.25330589787364516,0.5756568102432119,0.13788099798455478,0.030272490307833445,0.002883803590754816
N4875HD,0.12594561397739404,0.5910769541525489,0.2231505089293971,0.057947769898312,0.0018791530423478738
N4878HD,0.06763854987611928,0.25445805015169665,0.32861429567538225,0.3258365257237489,0.023452578573053016
N4883HD,0.020318506364649224,0.46483959033378514,0.4516164119899772,0.0630156030812623,0.0002098882303263392
N4884HD,0.6401994696373259,0.34776784247078474,0.010601762254053392,0.0012409777715835242,0.00018994786625236865
N4887HD,0.19603555472039796,0.7953916598817726,0.006585844792164557,0.0018015020617099886,0.0001854385439549652
N4891HD,0.5793642121638012,0.3918427465693,0.024449207949778787,0.004152183501407784,0.0001916498157122193
N4892HD,0.2936108263267829,0.6972311280204028,0.00831640943670275,0.000741740299719625,9.989591639193062e-05
N4895HD,0.8813687260151133,0.11023947920178817,0.00721915524723789,0.0010636164410329388,0.00010902309482767978
N4899HD,0.6089529851031544,0.3852946309623099,0.0048559863825667,0.0007819492366844011,0.00011444831528456203
N4898HD,0.32959772836549983,0.6402345814792149,0.027287963873291177,0.002685608421858677,0.00019411786013543203
N4902HD,0.38845382682781626,0.5311467140066545,0.0694554142914725,0.010495126968682541,0.0004489179053742101
N4904HD,0.2211482424064045,0.6223109961302031,0.12883353958850235,0.026389185135794684,0.001318036739095302
N4906HD,0.8268738476335976,0.16321227971144642,0.008342839742068805,0.0014571396505247375,0.0001138932623625615
N4909HD,0.7235908620355256,0.25365241931608107,0.019374780021052956,0.003192875697241564,0.00018906293009856442
N4912HD,0.45424001654518303,0.5037213238888196,0.039148325177453105,0.00266620559326267,0.00022412879528165645
N4913HD,0.7772334716316666,0.21414757099029,0.00775456847591887,0.0007501047575164772,0.00011428414460807944
N4914HD,0.035249973719676565,0.46154155751776355,0.5022435194899232,0.0008705588920870701,9.439038054960835e-05
N4908HD,0.8393810323307277,0.15583945570788615,0.004132430150028124,0.0005494847366993414,9.759707465866255e-05
N4937HD,0.7976677249466004,0.1971113991613139,0.00452993200367195,0.0005731778972450361,0.0001177659911686558
N4938HD,0.7987869572077873,0.19349138678976732,0.006848652370971453,0.0007278791247648641,0.00014512450670910832
N4949HD,0.9254036966935195,0.06453791571872507,0.008820825258290053,0.0011209639479199856,0.00011659838154539007
N4952HD,0.8629549187870972,0.1296222052152664,0.006427412101234249,0.0008189608936830385,0.0001765030027193615
N4954HD,0.6467100817119291,0.3316688368856711,0.019502456104881903,0.001962923418169658,0.00015570187934819114
N7917HB,0.8837635573319972,0.10838254434514348,0.006378965272606503,0.0013639089106089763,0.00011102413964396742
N4951HD,0.5567645570028988,0.4357044804630259,0.006265447038584549,0.0011536543015825346,0.00011186119390816923
N0385HC,0.1833876506390505,0.5552067638790418,0.18486088105216006,0.06338556409601939,0.013159140333728286
N3920HD,0.5516288299177559,0.41387928983421673,0.030816431105594684,0.0031561402529636474,0.000519308889469116
N9498GW,0.6490039724314813,0.32561985833423635,0.022476322169021602,0.002732528977712845,0.0001673180875479273
N4961HD,0.8620566144576274,0.13457933093911012,0.002512230595178151,0.0007702246617329881,8.159934635103123e-05
N4965HD,0.5444152110535084,0.40959430412924835,0.041834543914503294,0.0039046435147511963,0.0002512973879887769
N4967HD,0.6131966004754749,0.34080694579452797,0.03704315282024507,0.008618117888359799,0.0003351830213922355
N4968HD,0.27059808466376756,0.605792900822036,0.09276844275995198,0.030191108378506477,0.0006494633757380786
N4973HD,0.7417658705020138,0.24204148667387018,0.011529884978266899,0.0043961168516789195,0.0002666409941703789
N4976HD,0.0075108133776346925,0.27119981062320575,0.7051822424699203,0.015979235210452965,0.0001278983187862856
N4977HD,0.8564097328735158,0.13741935381198853,0.005468132185876663,0.000606175768096403,9.660536052260226e-05
N4978HD,0.7043898734507733,0.2722559285602943,0.018557965864426013,0.004550453913706126,0.0002457782108001715
N4982HD,0.1685464320049531,0.577481133271036,0.2098171716605136,0.043039735689285805,0.001115527374211347
N4983HD,0.37183422863789234,0.533171510471106,0.06931830211148383,0.024405035581357863,0.0012709231981598939
N4984HD,0.845002115773973,0.13547450951029288,0.018543990029330156,0.0007550686976877136,0.00022431598871615436
N4992HD,0.015338589948112717,0.2952759299872837,0.09620664852715541,0.5836981047937915,0.00948072674365655
N5000HD,0.6023802428257073,0.34394834407344443,0.04860887216367249,0.0048315404213061346,0.0002310005158695103
N5006HD,0.3693589315013972,0.5480981330462595,0.07797206688007143,0.003813906258818552,0.000756962313453265
N5007HD,0.8396016114404705,0.14938334171652817,0.008997318887734586,0.0018266652463479304,0.00019106270891865404
N5008HD,0.6799871080150989,0.28664478359178486,0.02954341729618832,0.0035667787969747115,0.00025791229995324666
N5011HD,0.7261241162562643,0.26420735347738644,0.008181141806539383,0.001322689887444233,0.00016469857236570397
N5020HD,0.5992958853689291,0.36851293462274837,0.024196311359443223,0.007508983505374651,0.0004858851435047294
N5024HD,0.7417437690103724,0.24029990934528658,0.013793037856159669,0.003955767812403747,0.00020751597577751429
N4826HD,0.8252687443773224,0.17147757627779167,0.002551219070336388,0.0006301524444945857,7.230783005496676e-05
N5032HD,0.820800524966682,0.17004061564698159,0.007380309524364094,0.0016599139141816603,0.00011863594779066655
N5041HD,0.8172923126096749,0.17191283668975932,0.00925021668300826,0.0014292846230020738,0.00011534939455527929
N5043HD,0.9583448051393345,0.03845652659695403,0.0025632757803857537,0.0005626064796657322,7.278600366001334e-05
N5044HD,0.19829945678279343,0.6045844957135372,0.16628877361712896,0.029153098105773843,0.0016741757807664669
N5045HD,0.7888131691716608,0.20275071322128108,0.007500597182307179,0.0008066072740528505,0.0001289131506979382
N5004HD,0.8412604251886149,0.13326355984457822,0.020880684486788054,0.004393813692397659,0.00020151678762120662
N5055HD,0.4833782886650431,0.46592829731986674,0.0447171256050695,0.00544871659063009,0.0005275718193904067
N5056HD,0.10751454241599998,0.509494207383397,0.18971186347882701,0.1746378261497546,0.018641560572021515
N5057HD,0.7005566872296237,0.28984155631445313,0.008581014744044015,0.0009064011169313808,0.00011434059494794283
N5059HD,0.48044247428521747,0.44855214530177384,0.06301456915605776,0.0076985705185315225,0.00029224073841961363
N5061HD,0.641232843833292,0.3334608499709143,0.022928558432709824,0.0020546410149636218,0.00032310674812028857
N5018HD,0.9161499268992983,0.07860910452388449,0.004488378384713969,0.0005978048533322564,0.0001547853387708848
N4896HD,0.682036597506363,0.2848188492443609,0.015959534129174693,0.01702270870273557,0.0001623104173655947
N5064HD,0.7725203797332352,0.21527492859908678,0.010531713120810207,0.0014510717553491178,0.00022190679151870508
N5065HD,0.4281687149001409,0.54683514897858,0.021808873475128825,0.0029612380757540035,0.00022602457039628014
N5067HD,0.14680653732226648,0.4751511214065721,0.2963844093517479,0.07916122450141869,0.002496707417994933
N5070HD,0.025632693453861512,0.5736271278395408,0.3977143906843091,0.002702442319713746,0.0003233457025747464
N5071HD,0.7737297005780311,0.19762102733987144,0.02770667273000905,0.0008025926233567616,0.00014000672873172343
N5072HD,0.6889922967176886,0.29531082814759674,0.014942441983490718,0.0006433930419713016,0.00011104010925260124
N5074HD,0.6706189191190873,0.2846863447617883,0.04153220207248703,0.0027952158415522595,0.0003673182050851932
N5075HD,0.9789244784064735,0.018006961758744888,0.002339997528370985,0.0006797209411488885,4.8841365261762326e-05
N4923HD,0.7320591103031145,0.2435477609693226,0.014458647201381073,0.009520799380651786,0.0004136821455298147
N5076HD,0.7560260907937413,0.23546011751214005,0.007518013124666003,0.0008938775110624594,0.0001019010583903001
N5079HD,0.060194277019166,0.20517079703025323,0.4472664577444008,0.28371412957850994,0.0036543386276699247
N5080HD,0.41485970166439673,0.5020345152959068,0.07393421613820471,0.00768590841406006,0.0014856584874315295
N5082HD,0.4846976149880344,0.47132922139843214,0.03674802295081583,0.0069245479054920065,0.0003005927572255881
N5083HD,0.7759581911549274,0.20618077799621987,0.015727274085771868,0.001442934938267906,0.0006908218248129929
N5085HD,0.6696738677713394,0.2922931356533087,0.03156051745271178,0.005974707326115571,0.0004977717965243822
N5051HD,0.2714620430035088,0.7216546144046634,0.006414291690101664,0.00038871275693387993,8.033814479204938e-05
N5039HD,0.08178756168624504,0.49330727526145524,0.31804355566842996,0.10393286014394391,0.0029287472399259673
N5088HD,0.9615479211482688,0.034255767936887116,0.003757231633436336,0.00038440206114151486,5.467722026617422e-05
N5091HD,0.1775301009179422,0.8183188057203266,0.003427415877106535,0.0006200503519065881,0.00010362713271815411
N5093HD,0.060790589090226714,0.20382279237003403,0.4907183302354533,0.2280187832424207,0.016649505061865317
N5100HD,0.04117786855333792,0.1750008725103869,0.19001683827228935,0.5862650089203424,0.007539411743643494
N5103HD,0.05748892728497839,0.42880412956133523,0.39580005197194945,0.11247180456047239,0.005435086621264656
N5104HD,0.987117871568655,0.00890872757484366,0.0037833263897859917,0.0001608621828765476,2.9212283838566194e-05
N5105HD,0.7723189597353595,0.1985328443464978,0.0172924778837497,0.01163552312739933,0.00022019490699373495
N5106HD,0.6873316070198481,0.29617270746606045,0.014852972770370055,0.0014160527655561652,0.00022665997816527533
N5109HD,0.7329224066878011,0.25977425919861796,0.006354813830831579,0.0008343343433473374,0.00011418593940227144
N5112HD,0.2619114232719724,0.550256136395376,0.1826046037913891,0.0044341011255183815,0.0007937354157441799
N5115HD,0.8409354599244989,0.15061871736120858,0.0077239578978357225,0.0006090043211296834,0.00011286049532675295
N5120HD,0.057643203003243965,0.4093348420586325,0.3581537448186429,0.15702716306165074,0.017841047057829934
N5121HD,0.5644989260719536,0.3667729584800829,0.06278236415932507,0.005146926684527921,0.0007988246041106389
N5122HD,0.4991866125384501,0.4522355995725602,0.03842219283970321,0.009479020384832724,0.0006765746644538129
N8305HB,0.6579583494943824,0.3344907960551696,0.006167640790624666,0.0012174309646719192,0.00016578269515147415
N5126HD,0.12431873732314555,0.5469441184873983,0.27483170357503367,0.05154273236267988,0.0023627082517424713
N5128HD,0.7898635470460755,0.19999659214225396,0.008610088135510476,0.001357644934141653,0.00017212774201823714
N5133HD,0.006507350821639669,0.026235352230069578,0.06682568139009117,0.8995342467598679,0.0008973687983317424
N5135HD,0.8330787343871932,0.15729466472721862,0.008666949405474073,0.0007914046838561622,0.000168246796257932
N5143HD,0.8599222255907826,0.13195732271988414,0.007436620923594939,0.0005553545218526639,0.00012847624388557364
N5144HD,0.39335553399192746,0.5145110269827866,0.08042102677083332,0.010586470915670505,0.0011259413387820075
N5149HD,0.2719363683516581,0.5474840594809096,0.15622367653750785,0.02067772750192265,0.003678168128001817
N5152HD,0.5914214812084383,0.388454414190488,0.017089439893583018,0.002854669260013398,0.00017999544747723462
N4394HD,0.42138772758122434,0.4745600920709481,0.07600224543359119,0.02701787452115676,0.0010320603930796069
N5029HD,0.2857205938832299,0.5816447567212895,0.10084569614001486,0.028076190307762258,0.003712762947703537
N4368HD,0.9309726475497877,0.06369293641083205,0.004557143638624443,0.0006519279302046861,0.00012534447055110738
N5013HD,0.23172633457185893,0.5434469678906245,0.20710565965355376,0.01615436589096237,0.0015666719930003876
N5153HD,0.6562213811474176,0.30545768033565657,0.029532192581250793,0.008565774622102553,0.000222971313572755
N5157HD,0.814327259680694,0.17731757455500202,0.007555938658135378,0.0006581123430035806,0.00014111476316497465
N5170HD,0.5124457559426461,0.4253982216137204,0.055729997504110416,0.005849378719152748,0.0005766462203702909
N5172HD,0.7216466899018843,0.22334744844006219,0.05078543612477055,0.004026348442986995,0.00019407709029603364
N5173HD,0.6303036383733709,0.32163914138682204,0.03998810276954224,0.007769814572772889,0.00029930289749176227
N5147HD,0.29568918209864553,0.574436513755906,0.12197819180909146,0.007037109926163143,0.0008590024101938369
N5178HD,0.7846904985074887,0.2021146074865861,0.011888961511084848,0.0011989755232405276,0.00010695697159986474
N5180HD,0.6349366086776751,0.3504827541944235,0.011283297724250334,0.002534633900197201,0.0007627055034538759
N5181HD,0.38626341814045784,0.4908568518480144,0.11410697421720807,0.008128526156172784,0.0006442296381466153
N5182HD,0.8626302515553965,0.12999794882517776,0.006783464428284214,0.0005137740784170934,7.456111272431039e-05
N5183HD,0.033860784473976446,0.9598065973949137,0.00595307911825292,0.0003343609829470233,4.51780299099971e-05
N5185HD,0.3379733603868568,0.512991841215919,0.11556633926848199,0.03160596054886735,0.001862498579874758
N5187HD,0.22947800719527975,0.43035588971625455,0.31005301282962994,0.028804955864211678,0.0013081343946239575
N5188HD,0.1376400514451463,0.47349421220033544,0.2538361154167948,0.13148410943178934,0.003545511505934088
N5190HD,0.007575476593463536,0.058035398681287965,0.12217876488198628,0.8107403497911054,0.0014700100521565927
N5192HD,0.26803713562118114,0.7258113473410096,0.004944734062098842,0.000991698820186717,0.0002150841555238283
N5193HD,0.6205563740416694,0.34977111132647953,0.026814259712105045,0.0024607831861843178,0.0003974717335617175
N5197HD,0.8476522582834201,0.14608324886966836,0.005732210069526284,0.0004550642073015643,7.721857008377838e-05
N5198HD,0.41019490991216245,0.47649474523873286,0.09085939541163839,0.021736582289560682,0.000714367147905634
N5199HD,0.6208895869029645,0.362270074603948,0.014482941000733602,0.0021983514165497525,0.00015904607580413004
N5200HD,0.8015756172002317,0.16693333137425895,0.029109359605314127,0.001853088535829078,0.0005286032843662201
N5203HD,0.04799102335610367,0.21871887867873602,0.46488290349482614,0.2585490068770596,0.009858187593274632
N5209HD,0.24499312207232393,0.3744091650733199,0.14264190208138414,0.23680590079474445,0.0011499099782276043
N5212HD,0.775800306607908,0.21047507601118035,0.012845132853492707,0.000766098530436279,0.00011338599698264867
N5215HD,0.5673169657617627,0.3929822567586663,0.035510103718843236,0.0038449199625630853,0.00034575379816464226
N3574HD,0.7157077697888204,0.27624348414494604,0.006031966297034088,0.001832629154182494,0.00018415061501690644
