ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4837HD,0.5037297410894038,0.48986003676303325,0.005395693476528506,0.0008515693771844,0.00016295929385000513
N4838HD,0.0672234436493622,0.9276761245772192,0.004139030525379589,0.0007809698148580353,0.0001804314331811363
N4839HD,0.011379717521401156,0.2794278003738568,0.7038005410843073,0.004988692592110211,0.00040324842832456466
N4842HD,0.746308795466099,0.23271054989128176,0.01882901039811137,0.0017247994859971615,0.0004268447585106141
N4844HD,0.9386208819237363,0.05398800963077262,0.005974593652965138,0.001280126800222132,0.0001363879923038329
N4846HD,0.14222776317204355,0.5208478844608658,0.29830035579094505,0.036756966263614965,0.0018670303125306164
N4847HD,0.7920895425118154,0.19195446067618827,0.013196143905158927,0.002191857911320093,0.0005679949955173362
N4849HD,0.2805313231357679,0.6641029477160703,0.04553358067022243,0.008144765724801377,0.0016873827531380704
N4852HD,0.03132608289463927,0.2921015415172705,0.5702226277857863,0.10560386846494407,0.0007458793373597288
N4853HD,0.4774654943498169,0.499539320761007,0.020915124388953515,0.001810044566324693,0.00027001593389780845
N4856HD,0.736825199869389,0.24920079334276715,0.01164299431972326,0.0016070435166147875,0.0007239689515057331
N4858HD,0.7944476193130396,0.1946329838398912,0.008162122595954389,0.0024932796227628193,0.0002639946283519116
N4860HD,0.3999609894476401,0.5375751145663532,0.05333937332668868,0.007419730675870924,0.001704791983447151
N4861HD,0.840745998300662,0.14941330728031332,0.008643816037596376,0.0010137206068200804,0.00018315777460818901
N4863HD,0.4639366378912203,0.5302130981070025,0.004292606592128565,0.00130908070663491,0.0002485767030138339
N4864HD,0.7502699721502761,0.23446479227672667,0.013005637181676416,0.001996615972592169,0.00026298241872868035
N4866HD,0.8275324045238108,0.15862005841574253,0.01169058170387881,0.001894884514444686,0.0002620708421231497
N4012HD,0.7059257481001049,0.28229687700649564,0.010361432932039989,0.0011839958812190608,0.00023194608014033525
N4825HD,0.32086111516685917,0.5567267490840071,0.09425873928696453,0.024223234885398855,0.003930161576770417
N4875HD,0.10256692700636089,0.44512346926174257,0.37557076844288606,0.07134729041828727,0.005391544870723165
N4878HD,0.07874370620742002,0.2896491607451295,0.46358536937029926,0.1252694669846453,0.042752296692506034
N4883HD,0.014685316074582067,0.18181376659055423,0.766273954840173,0.03675086022756391,0.0004761022671268976
N4884HD,0.7093428622541573,0.2719768762571956,0.016666396214925695,0.0016597017764598187,0.00035416349726151566
N4887HD,0.2076102922324626,0.7860186804370288,0.005570961177733254,0.0006910272749408271,0.00010903887783442555
N4891HD,0.5345024070921466,0.42220016461272697,0.040599891540489694,0.0023556002914196634,0.00034193646321702945
N4892HD,0.32844018270136466,0.6576438499230018,0.012679242098542482,0.0010475892220014544,0.0001891360550894957
N4895HD,0.8720239491161695,0.12003195502668206,0.006363832683616105,0.001384772183911999,0.00019549098962038175
N4899HD,0.6374309344490859,0.3561579543835759,0.005107497781141578,0.0010998753780398045,0.00020373800815673052
N4898HD,0.30226466030445875,0.6585478970725973,0.03582852846864884,0.0028624267685158802,0.0004964873857792448
N4902HD,0.38342654954296096,0.537671876234387,0.06759373830663484,0.010607578216406807,0.0007002576996105633
N4904HD,0.25157396891901135,0.5189184385398946,0.19583280235910014,0.029991413467922837,0.00368337671407092
N4906HD,0.8342525749490299,0.15642436657222927,0.00731286305783433,0.0018077095642557127,0.00020248585665080248
N4909HD,0.6865123360528042,0.2788232529548678,0.030611451074145334,0.0037260872042293963,0.0003268727139533345
N4912HD,0.4523496727231086,0.5037013676524372,0.04039279894316386,0.00308673047833803,0.00046943020295226655
N4913HD,0.7986293095994438,0.19268425941295375,0.007172804144596016,0.0012596090668268215,0.00025401777617945615
N4914HD,0.026285852586053968,0.688172706172247,0.2838594349704849,0.0015079213813263184,0.000174084889887771
N4908HD,0.8307485002016823,0.1622912437786677,0.005933063637626588,0.0008578315700622317,0.00016936081196135426
N4937HD,0.7569016907428114,0.23276140471611897,0.008819669148095647,0.0012259640411222375,0.00029127135185181413
N4938HD,0.782382824080228,0.20445192738385912,0.011601870600116639,0.0013048490733571074,0.0002585288624389983
N4949HD,0.9387676639199928,0.051706348384169716,0.008272339927498039,0.0011048650203627378,0.00014878274797684642
N4952HD,0.784254313773208,0.20307008789416078,0.011062364745655138,0.0013072419740499637,0.00030599161292620966
N4954HD,0.5790097811942395,0.40284426980572535,0.015609433408603702,0.0019550926472890117,0.0005814229441424469
N7917HB,0.864165490207556,0.1276218285221163,0.00613572179938801,0.001892409655594981,0.0001845498153448307
N4951HD,0.6468032175351021,0.3430747140763249,0.007944040862066912,0.0019358288570304537,0.0002421986694757067
N0385HC,0.10407387052446213,0.5523602768891592,0.2568495642822645,0.055236696992423825,0.03147959131169035
N3920HD,0.5267792080873904,0.4170247598924777,0.05074393969481404,0.004426737932309077,0.0010253543930086309
N9498GW,0.5442535522614674,0.41532814018736447,0.037527544341805295,0.0024916626009773082,0.0003991006083854735
N4961HD,0.8532244315145806,0.14176327230294097,0.004046293525237632,0.0008108532447670962,0.0001551494124736456
N4965HD,0.5719636924160417,0.3835498916529227,0.0404557967899645,0.0036313417617664387,0.0003992773793046511
N4967HD,0.5624038200774311,0.36704721579812133,0.05744008157822224,0.01247229250975254,0.0006365900364726751
N4968HD,0.3104143564722894,0.5498766661550841,0.07899138301856728,0.05946355351461555,0.00125404083944367
N4973HD,0.7654294419596199,0.21567734964942792,0.013782910642838007,0.004729935538766073,0.00038036220934806197
N4976HD,0.012205509885067453,0.3691448535093053,0.6008100334131382,0.01755148742135722,0.0002881157711318962
N4977HD,0.8596900838922873,0.133077911115674,0.005788132936314227,0.0012339217523015824,0.00020995030342289717
N4978HD,0.6324342397011938,0.3338179375906909,0.02509388406645346,0.008166294265640668,0.0004876443760211885
N4982HD,0.17260903363524358,0.566994908163156,0.23668257107730575,0.02010576438956622,0.0036077227347282802
N4983HD,0.41038175328398446,0.4845644771626603,0.07259537206889255,0.03168413582215603,0.0007742616623066381
N4984HD,0.8376898577566552,0.14456928888643925,0.01619875513675653,0.0012050740172557086,0.0003370242028932212
N4992HD,0.029517015757801288,0.35908949205701457,0.18154051263467236,0.28558565456953916,0.14426732498097258
N5000HD,0.5357495760769276,0.39460764739130205,0.06293320510127334,0.0062546503001428425,0.00045492113035429035
N5006HD,0.4224461476441438,0.5280892681786747,0.04332278695681278,0.004639382216483457,0.001502415003885271
N5007HD,0.7511117826993885,0.23316109694764756,0.012646687292608214,0.002701941794742555,0.00037849126561320976
N5008HD,0.6060942797118598,0.35271117272616376,0.036215577356950704,0.004522818191402498,0.00045615201362342263
N5011HD,0.6971305616894824,0.28389113666855487,0.015812754303405074,0.002565743727270855,0.0005998036112867644
N5020HD,0.5402227985353609,0.40366947074327625,0.048809640343100834,0.0057925394356170895,0.001505550942645154
N5024HD,0.701119607899087,0.2764095174312687,0.019039637936546634,0.00305179851663712,0.0003794382164606652
N4826HD,0.8900482409080448,0.10571862221501226,0.003228863289510771,0.0008228959072803245,0.0001813776801519881
N5032HD,0.8102151616106315,0.17568260291250895,0.011119406788015764,0.0026848480355390527,0.00029798065330473956
N5041HD,0.8012583089192697,0.18236541468464612,0.012899287557869218,0.003221666837961215,0.0002553220002537433
N5043HD,0.9633562953226825,0.031950222563672595,0.002938242300654681,0.0013660069520581148,0.0003892328609322117
N5044HD,0.28384858004629016,0.504918181385778,0.18562237974444487,0.023321674583972492,0.002289184239514438
N5045HD,0.8012391896998858,0.18848509666539526,0.008739443898973928,0.0012628343230357225,0.00027343541270931636
N5004HD,0.8271174776595324,0.13506742504790428,0.03142694933015843,0.005935668125363033,0.0004524798370420674
N5055HD,0.5575118157804868,0.39662357066548287,0.038563364092592686,0.0059712363362491834,0.001330013125188528
N5056HD,0.24487135139131458,0.3975838345783429,0.3023092148748976,0.05184517641974206,0.003390422735702968
N5057HD,0.748734083138957,0.24145636360858863,0.008295928745484897,0.001020483174802271,0.0004931413321671947
N5059HD,0.5921257355289163,0.3411792753816623,0.05997776465946454,0.006146083293944842,0.0005711411360118781
N5061HD,0.5312117699563601,0.43424158235829713,0.03034013815842481,0.0035560234186126543,0.000650486108305221
N5018HD,0.8910013639862993,0.10041203363323907,0.0071454812758860575,0.0012611606074077603,0.0001799604971677456
N4896HD,0.6968274580415668,0.26485045397063217,0.03129319755091108,0.006488508836484923,0.0005403816004050892
N5064HD,0.7317112980680375,0.2476022672943976,0.017457841501116057,0.002828209275277138,0.0004003838611716581
N5065HD,0.5563774203929233,0.41427589474394616,0.025873157752936738,0.0031152921341283868,0.0003582349760654493
N5067HD,0.10282749991397638,0.497081663527298,0.35308807892036065,0.03627029730474977,0.010732460333615234
N5070HD,0.01746162363211032,0.43662383399496846,0.5343088170158296,0.011336291937882999,0.00026943341920869485
N5071HD,0.6958219657843182,0.29256930913267176,0.009907745340883374,0.0014306649922347864,0.00027031474989180237
N5072HD,0.6577708118740786,0.32909162581990853,0.011191572849330342,0.0016165721452313711,0.00032941731145107715
N5074HD,0.6917127950880404,0.2737774589250719,0.031108991190268383,0.003012187290969729,0.0003885675056497157
N5075HD,0.9695477375062769,0.026327102953672476,0.0032000514830093766,0.0008271286619195862,9.797939512165139e-05
N4923HD,0.7612238509889171,0.22250753764720274,0.010271746651891088,0.005630109570869907,0.00036675514111935857
N5076HD,0.7765851461402752,0.2126245945777879,0.009240333548990157,0.0012986645546964226,0.00025126117825019934
N5079HD,0.0838620289800686,0.4781103857345726,0.18580972010224486,0.23111240857073853,0.021105456612375388
N5080HD,0.404338771811771,0.5309634220935968,0.05110189990839377,0.01227729874161052,0.0013186074446278663
N5082HD,0.4309845191684432,0.5080325922969086,0.05198434247235212,0.007809855097933654,0.001188690964362354
N5083HD,0.7270534609975305,0.21738990363777674,0.05226269751053898,0.002889251510221544,0.0004046863439323549
N5085HD,0.665556300138847,0.2688028428341952,0.05816040447456166,0.006749444525202377,0.0007310080271937634
N5051HD,0.27256574688145363,0.7205548976099931,0.005864310610812277,0.0008635878480561216,0.00015145704968478056
N5039HD,0.12356327197537716,0.45793438356508404,0.31146103652731255,0.10481242276663005,0.0022288851655961183
N5088HD,0.9485097336241308,0.04372002559172333,0.006843471352968546,0.000790152505586062,0.00013661692559127324
N5091HD,0.09590671861567042,0.8970022477020477,0.005829904120067059,0.0009202993816937763,0.0003408301805212244
N5093HD,0.06099226757378911,0.16787546913934867,0.24744457290382504,0.5076230576477174,0.016064632735319898
N5100HD,0.021547626805368463,0.07714862212909318,0.08533801310830637,0.7955454667369356,0.020420271220296306
N5103HD,0.06735016425294808,0.3501478925327586,0.2729495671065668,0.30150466298892065,0.008047713118805913
N5104HD,0.986292773363951,0.01076703126088295,0.0024693041776967187,0.00040443189943555383,6.645929803357699e-05
N5105HD,0.8279611064523341,0.12205255513295736,0.045127376047523086,0.00450413791625642,0.0003548244509290515
N5106HD,0.7344342010255075,0.25127076858212605,0.01167257112801749,0.0021236693706611904,0.0004987898936879349
N5109HD,0.7421068173446651,0.2400415083195873,0.01615424449440568,0.0014117705021930887,0.00028565933914889724
N5112HD,0.21043940106098663,0.6630807130968992,0.11922793125530286,0.00612799293183714,0.001123961654974237
N5115HD,0.8851423630104632,0.1014368583628269,0.011826614172876835,0.0013861155546836886,0.00020804889914924568
N5120HD,0.17911225266835082,0.2875435234563551,0.2664220207055698,0.20779537538390666,0.05912682778581761
N5121HD,0.5636343153779544,0.38719594802624635,0.03476085275830159,0.013595989517954824,0.000812894319542837
N5122HD,0.38494090320223967,0.5469999591792625,0.046605020208727435,0.020879583532478797,0.0005745338772915981
N8305HB,0.7869231470011607,0.202464054958493,0.00894014591094707,0.0014703856788130893,0.0002022664505861079
N5126HD,0.152121475902542,0.5498210637420518,0.22787709185098773,0.0645584534521196,0.0056219150522989585
N5128HD,0.8036229595901768,0.18031504700253917,0.01389785099094229,0.0018887741758197814,0.0002753682405219641
N5133HD,0.11533550004907982,0.3458487749902543,0.35105821230322787,0.1623561776428287,0.02540133501460934
N5135HD,0.7694039174196644,0.2192029162951655,0.009184582511387962,0.0017474166124109428,0.00046116716137101856
N5143HD,0.8181443954113777,0.17232792858385745,0.008314867965575536,0.001007606821911118,0.00020520121727821134
N5144HD,0.3174473818960551,0.5963945386334496,0.07749844391237433,0.00791113662719749,0.0007484989309235338
N5149HD,0.23046539019569545,0.5868491602090827,0.15544112956690911,0.02184487268296333,0.0053994473453494035
N5152HD,0.5662837804026467,0.4100238678434484,0.02008580174711578,0.003215915295313681,0.0003906347114753486
N4394HD,0.299047636101649,0.5626557723344771,0.10321073086563208,0.03358872093359088,0.0014971397646509068
N5029HD,0.34021677202794587,0.5380023399786614,0.10095819139265003,0.018520773884806208,0.0023019227159364157
N4368HD,0.8837213923991379,0.1048359843258146,0.010073784485276264,0.0011731550086141857,0.00019568378115676657
N5013HD,0.1882318102973941,0.5421620268035443,0.10063370217681507,0.16635853593511066,0.002613924787135981
N5153HD,0.6282050420810901,0.33270176362799947,0.03330267779158873,0.004951804908670592,0.0008387115906510796
N5157HD,0.8604338005306107,0.13056389933492318,0.007863263483969934,0.0009354425084094716,0.0002035941420867261
N5170HD,0.6903253630087288,0.27217144494010237,0.031287752213612005,0.005632771928960297,0.0005826679085966078
N5172HD,0.6721795730401371,0.28325895825036934,0.03243809307573398,0.011537323151700717,0.0005860524820588926
N5173HD,0.7389395434040025,0.21660824074108073,0.03875193131602569,0.005182450707913592,0.0005178338309773654
N5147HD,0.3219601118371381,0.6179748321020555,0.04945087222002545,0.009534983616477295,0.0010792002243036314
N5178HD,0.8419421733933564,0.14670216148793067,0.009523209854207165,0.0015899796071971698,0.00024247565730870624
N5180HD,0.6299329934478597,0.3467184878316876,0.01962511041999628,0.002958179190429438,0.0007652291100270035
N5181HD,0.3393245220839372,0.544535683455299,0.10476322737911324,0.010198298056760386,0.0011782690248900614
N5182HD,0.8881965751958603,0.10249742424240138,0.008391781564823406,0.0007603157653180702,0.0001539032315969933
N5183HD,0.03199503189396466,0.9624139934567888,0.004991047461115936,0.0005056524312650029,9.427475686549915e-05
N5185HD,0.3010746506663662,0.5098878098967201,0.12179620476134238,0.0654716282531606,0.0017697064224106893
N5187HD,0.32316084027150566,0.47313059187254397,0.17448057652411125,0.021906498065107336,0.007321493266731818
N5188HD,0.1720907760585817,0.49909536046008907,0.2183750773418651,0.10427163477190596,0.006167151367558177
N5190HD,0.01463779414392825,0.04104512209663163,0.45400384686343165,0.480239553736369,0.010073683159639333
N5192HD,0.34805077788224675,0.6449627611458039,0.005611365028237896,0.0011821845812731355,0.000192911362438487
N5193HD,0.6134503392105956,0.35920403935080436,0.022792173990721313,0.0034027755525150643,0.0011506718953636342
N5197HD,0.8179709149883543,0.1666865893269389,0.01385086992763164,0.0011757892276937421,0.00031583652938149383
N5198HD,0.32953592145412286,0.5760924083537392,0.07915757226267403,0.01386517920653041,0.0013489187229335762
N5199HD,0.7459710352486547,0.2263725479979667,0.024830956556157892,0.0024918276102824954,0.000333632586938324
N5200HD,0.8010371046998296,0.17931274925347482,0.016559139578325655,0.0023800283733776163,0.0007109780949925042
N5203HD,0.03558403560553499,0.1816074755368337,0.2730486831047047,0.48289424190222385,0.026865563850702892
N5209HD,0.10223869986039623,0.30338821069378297,0.0586745831629339,0.532601715382055,0.003096790900831844
N5212HD,0.8033730294375356,0.18389247834778236,0.010909115036035363,0.0015310856951782391,0.000294291483468499
N5215HD,0.5438311616585022,0.40649428366589,0.043339842716150274,0.005604263942927868,0.0007304480165294453
N3574HD,0.639519940891894,0.34775863914404753,0.009817152807082284,0.0025687041339758927,0.00033556302300020757
N4760HD,0.12322342480138218,0.44310305203372424,0.330241658792454,0.10071699380453397,0.0027148705679055176
N5225HD,0.8537731828222328,0.13929658332535025,0.005527480255287061,0.0011922431350371366,0.00021051046209292164
