ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4661HD,0.7090965055386779,0.2536676223755937,0.02938974625875843,0.006617775587302059,0.0012283502396678802
N4665HD,0.7883133342040787,0.19458534507744232,0.013572403178000961,0.002749282069904304,0.0007796354705738025
N4667HD,0.8540379056620354,0.1310277896919817,0.012149873425810375,0.0022637087632204505,0.0005207224569523697
N4669HD,0.6211863578302295,0.3433811629580944,0.03029210845777876,0.00391157463037646,0.0012287961235208698
N4673HD,0.22174295661785895,0.5680581883060146,0.18304749315248608,0.022923878007998146,0.004227483915642288
N0760HD,0.27152639843431686,0.538284462524029,0.1513654329571648,0.03522630135573364,0.0035974047287556884
N4672HD,0.6913254803232276,0.25186727180153323,0.045303821544043874,0.010249375827211547,0.0012540505039837255
N2593HD,0.8224937191866897,0.16317580259804876,0.010701655642116071,0.002890011007423232,0.0007388115657222403
N4677HD,0.2980614411830121,0.6298059044124582,0.05748846088979522,0.012243971435454226,0.002400222079280273
N4680HD,0.5296290210017619,0.3610482272194007,0.09649507960730754,0.009753243564773084,0.003074428606756751
N4688HD,0.07743372877406299,0.25866850387772894,0.3743221844552869,0.22678406025909278,0.06279152263382834
N4689HD,0.8094350143192895,0.17503509409759763,0.011872300687851854,0.002911439118516746,0.0007461517767441589
N4691HD,0.14231677968451356,0.4197529820267418,0.23073541011451304,0.18800478489350125,0.0191900432807304
N4692HD,0.7106736594689086,0.2148469756579392,0.04474556566743165,0.025007636676768936,0.004726162528951656
N4694HD,0.09494577581445661,0.2953621655812891,0.5588838394894076,0.045359130989278254,0.005449088125568589
N4695HD,0.36322373505051664,0.5518949882927916,0.07825271965519064,0.005289876340399518,0.0013386806611015963
N4699HD,0.5253406454564896,0.42538240127774735,0.033905044221452504,0.013236407727989017,0.002135501316321647
N4703HD,0.250234122824839,0.21833029216746133,0.1558933480307583,0.3678489058810364,0.007693331095904937
N4704HD,0.020767934287597715,0.04576315729009535,0.603078904048812,0.3247525749268525,0.005637429446642424
N4708HD,0.8816763141680973,0.1043780936515123,0.010576974583842918,0.0026545679644940394,0.00071404963205313
N4714HD,0.7749088432036184,0.14350660382313665,0.0496720532495094,0.028955381268224074,0.0029571184555115997
N4721HD,0.2943849506452685,0.6402616398207054,0.05556141605627585,0.007262181355735023,0.002529812122015348
N4722HD,0.7928747114138414,0.17785099620303454,0.024736281540556477,0.0036234344894449937,0.00091457635312269
N4724HD,0.6852308040980774,0.2955818022921014,0.015761831659026667,0.0026584891553687305,0.0007670727954258649
N4726HD,0.05997254679330959,0.8996252269928576,0.037498296421483515,0.0023122996143422215,0.0005916301780071761
N4735HD,0.6009712257801372,0.3643131499000507,0.026404230398971256,0.006294851247336729,0.0020165426735042568
N4063HD,0.6359433189948369,0.28433630043072944,0.051144060263327774,0.025641093029542872,0.0029352272815630397
N4712HD,0.7809682029382551,0.19548963590533122,0.017218282327421317,0.005545782393405597,0.0007780964355868025
N4738HD,0.2600300622112604,0.6172218065363382,0.10322644777978694,0.01739860554927731,0.0021230779233373607
N4740HD,0.11591867144570583,0.15777575025363338,0.6218959915748719,0.10110841077327237,0.003301175952516601
N4742HD,0.0621018013575124,0.08317646754906406,0.1408006001348673,0.49274752122556703,0.22117360973298916
N4745HD,0.7664897042502955,0.21239195162420807,0.016381359982579842,0.0039098479670787575,0.0008271361758379442
N4747HD,0.8664256609319886,0.10564153759102379,0.019334572831814056,0.00727892392564838,0.0013193047195252943
N4750HD,0.6262400840592627,0.30766673160040175,0.053221149465342045,0.011020610436782277,0.0018514244382112882
N4752HD,0.042600221238043114,0.12155887647259869,0.27227745937485004,0.5515551930568041,0.012008249857704073
N4754HD,0.7989076419320994,0.18622146556413036,0.011011156435216876,0.003099480864785928,0.0007602552037674191
N4755HD,0.26860753423858813,0.5163733621270247,0.17969226759106635,0.031011238604617616,0.004315597438703183
N4756HD,0.5255746065734987,0.421435979762007,0.04716720351318685,0.004426431920472276,0.0013957782308350079
N4757HD,0.8451846495085245,0.1427507855285354,0.009286367338988846,0.002151610583562996,0.0006265870403884198
N4759HD,0.3606774780553476,0.5619721433329916,0.06856403284168595,0.007153855741536684,0.0016324900284382844
N4762HD,0.583934434431937,0.37613163191286353,0.03034113994730333,0.0067616721254208185,0.002831121582475255
N4763HD,0.7230317816995204,0.17416605250878267,0.0825289847750108,0.017938997100559954,0.002334183916126147
N4767HD,0.7367798807239414,0.2250106624224674,0.030460365306370685,0.006799196387859329,0.0009498951593611168
N4769HD,0.17448635310132465,0.30785230396290614,0.44408165864599675,0.07147659235059815,0.0021030919391742857
N4770HD,0.7858761801499267,0.19559092439333375,0.013835145240164267,0.003844403226522611,0.0008533469900526335
N4676HD,0.4691409100008442,0.4353114127915157,0.04170867452775823,0.05163549294177606,0.0022035097381057026
N4614HD,0.641563302428353,0.2916687020634759,0.05110552468356505,0.013612809655409919,0.0020496611691960026
N4774HD,0.1905400185013469,0.672956009787706,0.08870087066218355,0.04224564489115109,0.005557456157612388
N4778HD,0.09029210435170927,0.2506950397269521,0.3009797586715916,0.34404888631440067,0.013984210935346372
N4780HD,0.03949544695458849,0.10568852068540312,0.5650808470369556,0.2520153628655327,0.037719822457520105
N4783HD,0.4665387356456023,0.48924139934018435,0.03226298444550311,0.009667443821590222,0.002289436747120177
N4789HD,0.8630448484594215,0.1081512342976644,0.016958116562865354,0.010668947404341406,0.0011768532757072685
N4792HD,0.3566780944960343,0.6285382998154566,0.011191659518595081,0.0027751139608605236,0.0008168322090534658
N4793HD,0.05285235924072483,0.8640055495573868,0.0787453914316157,0.0035884794096680372,0.0008082203606047305
N4794HD,0.039851439719238956,0.17517798273826346,0.15160052140906435,0.6239170914374556,0.00945296469597765
N4799HD,0.553696031935489,0.418862826607775,0.02265641612937658,0.003696398760445226,0.0010883265669142201
N4800HD,0.9629301954785918,0.0292459956611677,0.00602142908703587,0.0014208538989858668,0.000381525874218885
N4808HD,0.08714237175423364,0.8997364737069669,0.011455779678415254,0.0012863205697015905,0.0003790542906827064
N4809HD,0.7109217912411396,0.20910606487476618,0.05139017772155999,0.026574975500838895,0.002006990661695212
N4634HD,0.6354567876024655,0.30319322597317677,0.04915868834729093,0.010823347539110772,0.0013679505379561292
N4784HD,0.9218606359294674,0.06653104380527537,0.008931706288670323,0.0021076442307852825,0.0005689697458014327
N4815HD,0.8116649248126587,0.17160080044727977,0.011558779927219922,0.004321411308234622,0.0008540835046071066
N4816HD,0.7620641344216513,0.2073662597049975,0.02486592182613156,0.004651069055464904,0.0010526149917547375
N4817HD,0.3804707911226691,0.5690286531337084,0.04340863286094164,0.005818623344932602,0.001273299537748218
N4818HD,0.8096084006053254,0.16737430101786657,0.01428118972798592,0.007785435870113355,0.0009506727787087143
N4821HD,0.017393737988807553,0.9726875616250129,0.008183603267529762,0.0014221165148765164,0.00031298060377335214
N4830HD,0.8488868778071386,0.13641306124328603,0.011307014841579442,0.002668635362806208,0.000724410745189879
N4748HD,0.8067405536184539,0.17691536132001845,0.011639751729832067,0.004056143672883083,0.0006481896588124964
N4684HD,0.6445630967823982,0.3398591972570925,0.01244594294898504,0.002419579482616647,0.000712183528907529
N0389HD,0.009242130458052337,0.9509115212469753,0.03842171514669531,0.0011006621903198904,0.0003239709579572861
N4796HD,0.5030161828868749,0.4326111142296393,0.056017142829724906,0.006692208758101614,0.0016633512956593652
N4834HD,0.014904716496998283,0.04417681234958364,0.49358527430684773,0.44107280557110407,0.006260391275466287
N4835HD,0.2355867124606148,0.745318116062451,0.013871023462069199,0.004389442040223949,0.0008347059746410163
N4837HD,0.5166146634007183,0.4682155325832259,0.011847972040820741,0.002636528909265838,0.0006853030659693029
N4838HD,0.049677967284469875,0.9431369871340609,0.005503367233236646,0.0013250196771939942,0.00035665867103855083
N4839HD,0.013855868279150602,0.3375034669893535,0.6160327757041695,0.03160692144736055,0.0010009675799657373
N4842HD,0.5705594118087259,0.3988927416613227,0.02516347586237191,0.0041630247672613425,0.0012213459003181464
N4844HD,0.9206182531170114,0.06878329317014042,0.008253317588200535,0.0019343337814714883,0.0004108023431759058
N4846HD,0.16363441109323595,0.5610666982799173,0.187084936254114,0.06098261329116364,0.027231341081569084
N4847HD,0.8657191706839957,0.11578888804579435,0.014890491791137037,0.002939238197507578,0.0006622112815654149
N4849HD,0.27067869117804,0.634940977288285,0.07125559449010589,0.01854354749420333,0.004581189549365831
N4852HD,0.02482222751244375,0.2615560927211623,0.6588029225771658,0.05385009322923035,0.000968663959997828
N4853HD,0.5608026476374268,0.41009364725164743,0.02505567974073398,0.003242238257393744,0.0008057871127979852
N4856HD,0.7610200438532193,0.21949124036821774,0.015182722259301824,0.0033267822415507776,0.0009792112777102415
N4858HD,0.7227287645065816,0.25442430426340357,0.018893944479027584,0.003063723308604204,0.0008892634423830645
N4860HD,0.37286955812679057,0.5131479659144212,0.08455124757175113,0.02554841378676873,0.0038828146002684075
N4861HD,0.8044787886720013,0.17996686092580105,0.012048489932284545,0.002722026333348168,0.0007838341365651291
N4863HD,0.5384179718845282,0.4478147704543358,0.010063548211835492,0.0028614615346450787,0.0008422479146553269
N4864HD,0.598112589416613,0.38003881561539554,0.018530701410714768,0.0025590684826802225,0.000758825074596409
N4866HD,0.8654881799259124,0.1153566468705644,0.015328220181232073,0.003138654770244789,0.000688298252046387
N4012HD,0.7524482330140301,0.2284778136600766,0.015602103771980165,0.0026823281060757206,0.0007895214478372732
N4825HD,0.253143935322357,0.5977607752397148,0.10852380386884738,0.033620909107432935,0.006950576461647976
N4875HD,0.1108766341737259,0.41532366015489525,0.39726269566856626,0.06722686419907992,0.009310145803732664
N4878HD,0.07301539928461898,0.24933782535780086,0.24093549178435794,0.30714653058181957,0.1295647529914027
N4883HD,0.013128472958767961,0.18083931526772018,0.7344689373329817,0.07078427583829275,0.0007789986022374662
N4884HD,0.6661619068021318,0.30890523334240266,0.020142317072613304,0.0038468492646381927,0.0009436935182139673
N4887HD,0.17194082634462407,0.8209554221342275,0.005560290031916067,0.0012536736333042483,0.0002897878559282089
N4891HD,0.5017004479126087,0.4373673725962762,0.05364964253846225,0.006029420912983657,0.0012531160396690537
N4892HD,0.4652989482228262,0.5139035995600272,0.016563509842847296,0.0034486495932676935,0.0007852927810315994
N4895HD,0.8625085810679999,0.12368225946903252,0.00999841258826599,0.003122741674823223,0.0006880051998780342
N4899HD,0.7097928713581336,0.2773151795916241,0.009608688698131345,0.002545280528967868,0.0007379798231430155
N4898HD,0.28064293945028923,0.6589062931936818,0.05385019882468001,0.005386829356197115,0.0012137391751518138
N4902HD,0.37746912392091847,0.529176918601962,0.07271758793211722,0.018745227532052954,0.001891142012949405
N4904HD,0.2671515337141704,0.5227929337555018,0.17083148363513925,0.036182186854064706,0.0030418620411238966
N4906HD,0.7939711526801785,0.19128985470347612,0.011244516585120537,0.0028606091256517066,0.0006338669055732058
N4909HD,0.6981585715243126,0.2611347396681667,0.034900690622857944,0.0046992981850966856,0.0011066999995659734
N4912HD,0.5141082190128161,0.42611079061368506,0.052075503871458796,0.006434820936537416,0.0012706655655026137
N4913HD,0.8029861218285823,0.1821954079236377,0.01139239859634335,0.002665886768157249,0.0007601848832792053
N4914HD,0.08888033658364099,0.3916858690719437,0.5135432042966278,0.0046857359441165,0.0012048541036711034
N4908HD,0.7698762199223389,0.2171706083075422,0.009933131947138246,0.0023332628827532416,0.0006867769402272773
N4937HD,0.7761317019883113,0.20751712141254622,0.012542947693411171,0.002942212578508733,0.0008660163272224522
N4938HD,0.7752113415826448,0.21150310219147153,0.010272857543194349,0.002327591166099637,0.0006851075165896785
N4949HD,0.9316413141431836,0.055420577813997646,0.010317873426108915,0.002149493230167176,0.0004707413865427946
N4952HD,0.82132700001878,0.15959435758751073,0.014623041622810973,0.003359052973722131,0.0010965477971760817
N4954HD,0.6673885763085236,0.30796255477639056,0.020018441892735266,0.0037417143253131654,0.0008887126970373755
N7917HB,0.8305539904561057,0.15535790379890066,0.00990366558831413,0.0035169643791602644,0.000667475777519245
N4951HD,0.6818391251239158,0.3032356049438952,0.011071267670997746,0.003039639425801966,0.0008143628353894252
N0385HC,0.1467811842954234,0.43939345264981605,0.31326855017752814,0.09467281691440455,0.0058839959628277025
N3920HD,0.5690972487821939,0.3769323421608654,0.04098507307338268,0.010042689067525241,0.002942646916032655
N9498GW,0.5965297328384901,0.3420718658974309,0.056601949205836,0.003639189392422999,0.0011572626658200597
N4961HD,0.8620343942778153,0.1278221867328487,0.007357964939878455,0.0021568655943760492,0.0006285884550816012
N4965HD,0.629815310014067,0.32107199267491754,0.04133429525224013,0.006417633542509293,0.001360768516266037
N4967HD,0.551939553569227,0.3954099997045593,0.04109497953960199,0.009655078135954299,0.0019003890506573082
N4968HD,0.2523985156478465,0.5339313720715055,0.0981442766909141,0.10992050681257132,0.0056053287771626464
N4973HD,0.7599428311558759,0.21824138625027215,0.016990107549773707,0.003918789595648081,0.0009068854484301689
N4976HD,0.01860786690204162,0.5669439034144383,0.39335478870682217,0.020104023953058794,0.0009894170236390888
N4977HD,0.8269216415536498,0.15798618008702195,0.011595015077779375,0.0027018853253770315,0.000795277956171756
N4978HD,0.7028741834415559,0.26839206278550637,0.0212571700753435,0.006369140266537303,0.001107443431057034
N4982HD,0.1864205554690887,0.5167101923339694,0.2691165454611517,0.024897089433244295,0.0028556173025457714
N4983HD,0.320911630295999,0.5107402655640556,0.07759607629497119,0.08769945013446509,0.003052577710509002
N4984HD,0.8251185635366364,0.1533829545307821,0.017625361932597176,0.0030163213893173437,0.0008567986106670847
N4992HD,0.025161855865112517,0.16396280190914506,0.14451838297754324,0.6532812344700293,0.01307572477816981
N5000HD,0.5607383384759843,0.3816581202844044,0.05007988689445991,0.006427610249389004,0.0010960440957624143
N5006HD,0.49770159221980415,0.4461384333323968,0.0479108775602919,0.005652892097651541,0.002596204789855523
N5007HD,0.7706601085478383,0.2043535716405714,0.01807324792346209,0.0057885380086261495,0.0011245338795020721
N5008HD,0.5745921247482336,0.36857375474880044,0.04625794088241244,0.008889094100192936,0.0016870855203604596
N5011HD,0.7791507715501494,0.20024069116888482,0.017106373918311015,0.0027076469107119045,0.0007945164519428451
N5020HD,0.5738022380395708,0.36899272489872753,0.044192488135875854,0.010470000821880187,0.0025425481039457174
N5024HD,0.6899959926259681,0.2855776435151894,0.01841806825901332,0.004880224512009068,0.001128071087820091
N4826HD,0.839322394615254,0.15220569505059464,0.006287706515349371,0.0016933920843104004,0.0004908117344915903
N5032HD,0.836105399527744,0.14552355818226145,0.014094492386061312,0.0035551372788906223,0.0007214126250426431
N5041HD,0.7595143437495995,0.22006979887944658,0.01583560320726129,0.0037922208170973076,0.000788033346595221
N5043HD,0.9476188436165495,0.043355387853275945,0.006901496167729299,0.0016207036829515048,0.0005035686794937752
N5044HD,0.15264600058608535,0.6323007000991758,0.1431760976063782,0.05211416247874205,0.019763039229618595
N5045HD,0.7404042724626584,0.24015340784749237,0.01576794124132377,0.0028388005965669276,0.0008355778519585647
N5004HD,0.774089946571091,0.16126978750775367,0.045820089455107044,0.017858394160217585,0.0009617823058305708
N5055HD,0.5257727301807624,0.41902372931824966,0.042231442355159715,0.01102155341715763,0.0019505447286706009
N5056HD,0.16854445949076366,0.527922157110739,0.2060054980655367,0.09087890934715061,0.006648975985809983
N5057HD,0.7481096712300093,0.2370702122508553,0.012170835435122995,0.0020692363174279528,0.000580044766584378
N5059HD,0.5176348753661608,0.39083016205186105,0.0794492039305102,0.009449245904644035,0.002636512746824035
N5061HD,0.567238672962498,0.3905551979989194,0.03641969889758804,0.0047189782106186635,0.0010674519303760048
N5018HD,0.8941999690056183,0.09340442793647231,0.009624399602473624,0.002174925507517741,0.0005962779479180292
N4896HD,0.5529237466468292,0.3831535383998165,0.04391555625318045,0.018139814244336236,0.0018673444558377117
N5064HD,0.762222553244227,0.20511297619133734,0.02875823598563703,0.003040845981260965,0.00086538859753754
N5065HD,0.39189263839813016,0.5253770829011046,0.0735421807054642,0.0077990691171703755,0.0013890288781306642
N5067HD,0.1286045030915172,0.40015740251645365,0.3454163779267213,0.11006398428148405,0.01575773218382367
N5070HD,0.0162312866078585,0.6142622118122307,0.36238605551433456,0.006425087769333959,0.0006953582962421715
N5071HD,0.718202164133964,0.2642403509472921,0.013496028724266659,0.0031440969903522376,0.0009173592041247748
N5072HD,0.7160294171212584,0.2668203160759937,0.013820698462970021,0.0025724025768398694,0.0007571657629380308
N5074HD,0.6894553735877021,0.2581217668731613,0.04498726798230921,0.00616250883826564,0.0012730827185617804
N5075HD,0.9620887106213659,0.030702250051250112,0.005214883191510115,0.0016577563768574069,0.0003363997590165788
N4923HD,0.7403760731486929,0.22790706187056006,0.016703028676883714,0.013834779559487906,0.001179056744375407
N5076HD,0.7930045758260598,0.1913281186921824,0.012158142112233355,0.0027619857659400234,0.0007471776035844377
N5079HD,0.03448954624314312,0.10905203476081428,0.2009728803577449,0.6496572228598998,0.005828315778397833
N5080HD,0.33844135206979015,0.5947997157848353,0.04635169356597535,0.014817350556362125,0.005589888023037157
N5082HD,0.49989490344040516,0.4248243821742823,0.05160733537140321,0.021467949890974357,0.0022054291229349028
N5083HD,0.7224416039933897,0.2415162117354415,0.02810325142027377,0.00602257043960595,0.0019163624112892455
N5085HD,0.6167959449205103,0.3224496203019334,0.04619042503718505,0.012907001164012182,0.001657008576359262
N5051HD,0.2589613270918201,0.7310299298970868,0.008269396001800874,0.0013468316670862859,0.000392515342205946
N5039HD,0.09172246465837551,0.4385274651950347,0.31608838538667094,0.14187013446707017,0.011791550292848766
N5088HD,0.9620014964700385,0.028112973755784545,0.008324271388441279,0.001216191717260865,0.0003450666684749991
N5091HD,0.12801626172581648,0.8611746483443795,0.007902272920823255,0.0022508407909434735,0.0006559762180374084
N5093HD,0.077210768232772,0.1731007820653599,0.5251459361814829,0.19497215901781648,0.029570354502568764
N5100HD,0.0481085129017406,0.1652627155729707,0.15816447731315483,0.46980878305392454,0.15865551115820936
N5103HD,0.07650282214191102,0.4233909322223601,0.4078277608264476,0.08467324925504377,0.007605235554237503
N5104HD,0.9816228027738357,0.014489372710394424,0.0030050984138897618,0.0006260825840221453,0.0002566435178578341
N5105HD,0.7427713405201887,0.20005514800995666,0.04156807224932685,0.01429051627092408,0.0013149229496039196
N5106HD,0.6999690135378076,0.275542013570996,0.019369466654592018,0.003962799032692581,0.0011567072039119057
N5109HD,0.7006457028969358,0.28023542303281834,0.015502487801125668,0.002793996220589201,0.0008223900485309174
N5112HD,0.29236522133004494,0.610269642617306,0.08291205910061311,0.012058653925747799,0.002394423026288304
N5115HD,0.8608081294459363,0.1234055933199648,0.012821723973776896,0.002335129896427203,0.0006294233638947729
N5120HD,0.09527015766857955,0.28506227296060044,0.44616536388781325,0.1491006454109545,0.024401560072052235
N5121HD,0.5654868234256387,0.34123227569248415,0.043495164016008864,0.046006052507275255,0.0037796843585930196
N5122HD,0.4302341392791906,0.42162853609987155,0.1289119858712872,0.017344752596432336,0.0018805861532183276
N8305HB,0.7255011541760086,0.2592871986078702,0.011776335627009896,0.002686512942308849,0.0007487986468024249
N5126HD,0.1443523166043093,0.6206661747136053,0.16088178146076004,0.0669040645492784,0.007195662672046822
N5128HD,0.7739979259459866,0.2096157526139759,0.012650138721773242,0.0027221112842711476,0.001014071433993039
N5133HD,0.04318107926653829,0.15784971512552895,0.2584490936729154,0.5278922235415263,0.012627888393491006
N5135HD,0.8170629483760725,0.16809448471684382,0.01120572408563481,0.0028332997255820004,0.000803543095866745
N5143HD,0.7562577174998343,0.22616446641290627,0.013795812761231,0.0026870037162380453,0.0010949996097902451
N5144HD,0.27451972261710167,0.623266689312942,0.08738745812327692,0.012666287091793196,0.002159842854886121
N5149HD,0.2439862679050131,0.5490139379102635,0.16037340678646916,0.027210469942920788,0.019415917455333394
N5152HD,0.558300408170725,0.40873239566129155,0.02651621174243334,0.005408396861742459,0.0010425875638075868
N4394HD,0.4732021069453879,0.4173375203593364,0.07336108408096444,0.03409344841315558,0.002005840201155739
N5029HD,0.3533235981629494,0.4181460580967451,0.19017853364163417,0.03536994182675318,0.002981868271918205
N4368HD,0.9207058559951755,0.0670690949048803,0.00951526038001256,0.0020701334941255175,0.0006396552258060669
N5013HD,0.27351814186486034,0.5681384065963209,0.12743598221722588,0.02565046742399009,0.005257001897602895
N5153HD,0.5965308330586768,0.3237214796202737,0.05473129786094506,0.02354302892848388,0.001473360531620691
N5157HD,0.8481985410034912,0.13663103050054184,0.012535974640405236,0.002076891828165304,0.0005575620273961641
N5170HD,0.6658823370601724,0.2932987831287549,0.029172436398299525,0.009915552702326235,0.0017308907104468085
N5172HD,0.6803938463454672,0.2628637673391107,0.044035945448216,0.011470305888605889,0.001236134978600216
N5173HD,0.6656203917667338,0.2864509785939969,0.04048573350535029,0.00590640616679141,0.0015364899671275205
N5147HD,0.3874430294191254,0.5239053312025646,0.07240586282728574,0.013512711214001126,0.0027330653370231
N5178HD,0.7392748135837456,0.23306254392971718,0.02300681887864697,0.003659682752483389,0.0009961408554069312
N5180HD,0.5487287799359457,0.4205413572640618,0.024550870800370637,0.00473997183026135,0.0014390201693605439
N5181HD,0.41210093336035586,0.4615671418555503,0.10971015018495664,0.014642006797116787,0.0019797678020205727
N5182HD,0.8747228234668621,0.11062976068056943,0.011797793251069687,0.0020070989850892286,0.0008425236164094822
N5183HD,0.05094212184454649,0.9414180722077208,0.005868915860703481,0.001303737049973991,0.0004671530370554667
N5185HD,0.3596315244810031,0.4752300737232032,0.1356975233175401,0.027306634383543908,0.002134244094709736
N5187HD,0.21592560667644414,0.5001080047179491,0.21396657288990933,0.06565146978126528,0.00434834593443216
N5188HD,0.14224110999525985,0.420260670395279,0.3427416210266918,0.09003132328833201,0.004725275294437415
N5190HD,0.00972254581745236,0.03754513201896811,0.03897543135746481,0.9104205899663146,0.003336300839800019
N5192HD,0.41536222004705997,0.5702281365102553,0.009896434006429013,0.0036916957506820166,0.0008215136855736167
N5193HD,0.5619735361642728,0.39512090517286846,0.034276216167635126,0.00605238231388309,0.002576960181340404
N5197HD,0.8407648600857934,0.1457528744345294,0.010427358557025148,0.0023601355985550542,0.0006947713240970009
N5198HD,0.2798871503545011,0.5637385598209756,0.1325568060919705,0.019498127981366582,0.004319355751186079
N5199HD,0.7328834826435318,0.2346893202402772,0.02819036535901222,0.003310674794538201,0.0009261569626406492
N5200HD,0.7286581872922041,0.21212618201547986,0.05130173660731828,0.006637596315024722,0.0012762977699729053
N5203HD,0.04982058246654057,0.1375587447727497,0.43858100882140816,0.3590429799798552,0.014996683959446411
N5209HD,0.12066812208481213,0.2726111110693182,0.10889563265852753,0.49382735939488553,0.0039977747924566905
N5212HD,0.74482274673109,0.23418970612671705,0.01742993889175287,0.0027580862250994593,0.0007995220253406907
N5215HD,0.658248964717993,0.29412498287923416,0.03769964256289342,0.008185368610684779,0.0017410412291946756
N3574HD,0.7662092893381843,0.21294012139213286,0.013682713983384713,0.005765907411461925,0.0014019678748362788
N4760HD,0.10285897159940402,0.4852292331610767,0.2442847232288714,0.15605827313315537,0.011568798877492518
N5225HD,0.8277306823913635,0.15686585283988116,0.011879910750343453,0.0027283998577245215,0.0007951541606875392
N5226HD,0.6667016256248702,0.283863083173418,0.038410725017014306,0.009790563171852496,0.0012340030128448335
