ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4694HD,0.05396040672115657,0.16915607417071707,0.7544754724925465,0.021184255612383275,0.001223791003196642
N4695HD,0.3380948385125583,0.6101168624005946,0.047636317658003205,0.003618033387655837,0.0005339480411882619
N4699HD,0.6336578349717857,0.333395473025672,0.025711193341970903,0.006399745835339415,0.0008357528252319224
N4703HD,0.39994775076929157,0.33911363659318117,0.1637494344870923,0.09185716114242398,0.005332017008011114
N4704HD,0.00862474974238176,0.02995743277780387,0.4548110532400068,0.5034388587669454,0.0031679054728621803
N4708HD,0.9400954876072987,0.05479415365553039,0.00396829467785002,0.0009407321959595965,0.0002013318633611363
N4714HD,0.7099759922973641,0.2293043676370979,0.0500350867961935,0.008516495952345094,0.0021680573169994524
N4721HD,0.23169022970092532,0.71968496026513,0.042952812093105676,0.0042159670101648014,0.0014560309306743443
N4722HD,0.8905215164118085,0.09762962331302513,0.010523653215801596,0.0010562724523587425,0.0002689346070059933
N4724HD,0.710622583526476,0.2783108994136828,0.009400380430941681,0.0013772624204950873,0.00028887420840422964
N4726HD,0.06803431657514769,0.8403921936566054,0.08862778372131669,0.0026023102827281356,0.00034339576420200027
N4735HD,0.6313833403947006,0.3491757036460076,0.016274793248594908,0.002542742045604283,0.0006234206650927779
N4063HD,0.7975279178389301,0.1596574469624638,0.02776776364630226,0.013969352877800826,0.0010775186745029725
N4712HD,0.7766749996867949,0.20530433479109556,0.01336450200763955,0.004124902880895661,0.0005312606335743249
N4738HD,0.19529929502665164,0.6850974265957439,0.1017330090791696,0.016927315110582326,0.0009429541878524889
N4740HD,0.17944198706022904,0.22705018305802935,0.3482760252727931,0.23672548935514287,0.008506315253805642
N4742HD,0.04577175257920136,0.06410955175281302,0.29106102648819837,0.4852050558127125,0.11385261336707483
N4745HD,0.8613697179757673,0.12758144456858808,0.008127133018344529,0.0025875207328887855,0.00033418370441117717
N4747HD,0.8538831197819204,0.13150271043927378,0.010281669664528622,0.00358506880760677,0.000747431306670223
N4750HD,0.7434717880059871,0.21791042896768026,0.03161110926220126,0.006279443864474061,0.0007272298996572962
N4752HD,0.047524214851532076,0.18147940655408368,0.1961037390726607,0.43236868221430547,0.14252395730741796
N4754HD,0.7960561906031074,0.1957383691518741,0.0064744488827816506,0.0014228941329543058,0.000308097229282492
N4755HD,0.17248867733749884,0.5929983928666153,0.20047363684519573,0.030531596169034315,0.0035076967816558653
N4756HD,0.4541199418769726,0.5207769393431978,0.02165160591431102,0.002970512222232772,0.0004810006432858715
N4757HD,0.8839230828549625,0.10933402910820286,0.005569920915265059,0.0009592905690325505,0.00021367655253705506
N4759HD,0.2601168484814001,0.6778269713701439,0.05727819294344873,0.004077096176946878,0.0007008910280603392
N4762HD,0.6255458341975463,0.3442390463111034,0.026910617157486404,0.0025920911385554596,0.0007124111953084458
N4763HD,0.6946337218052222,0.24341945978965482,0.05124969118545244,0.009130892994450517,0.001566234225219961
N4767HD,0.7749596053713264,0.18183589787409513,0.03833503838226732,0.004346847143159979,0.0005226112291510334
N4769HD,0.05331307727944415,0.0744110978976246,0.8593873541367009,0.012505708805798882,0.0003827618804316238
N4770HD,0.8145617882748102,0.17344952587063447,0.009640493005382342,0.002055052935664107,0.00029313991350891086
N4676HD,0.6080905541202375,0.35454782756938286,0.030792749419007965,0.005541538055703209,0.0010273308356683968
N4614HD,0.5895594213736001,0.35173116569546714,0.04528054917213527,0.011613423067153687,0.001815440691643974
N4774HD,0.23866356088284474,0.6098259808045383,0.11398288579621042,0.018399548473761254,0.01912802404264525
N4778HD,0.07356801266321521,0.3084320990663225,0.24779376736961115,0.352363524071308,0.017842596829543166
N4780HD,0.031084874251586347,0.08057956319805157,0.4592198014029225,0.35092941656612403,0.07818634458131539
N4783HD,0.5421890343890317,0.4066849436289082,0.043736184973048924,0.004973247389294106,0.0024165896197172053
N4789HD,0.8664396789621274,0.12162454827515341,0.008437889874326946,0.002930349036295896,0.0005675338520962681
N4792HD,0.42237827549688955,0.5696272051861384,0.005960419513106859,0.0016532250731940872,0.0003808747306711397
N4793HD,0.05966677609095063,0.792525019872097,0.14442783611156776,0.002868873562755153,0.0005114943626294567
N4794HD,0.0044342154009708555,0.023739268444733893,0.021000966973054373,0.9503556196232552,0.0004699295579856587
N4799HD,0.5515210780741939,0.4311853519444027,0.014896559357286046,0.0019211617616989526,0.00047584886241829895
N4800HD,0.964123173618701,0.02965433797815767,0.005452887538190431,0.0006632910907319608,0.00010630977421889895
N4808HD,0.06821256280007815,0.9273889049176707,0.00363904852024074,0.0006264864370078864,0.00013299732500263596
N4809HD,0.7295024307748527,0.2038535943933919,0.05486625074185101,0.009837215721032806,0.0019405083688716462
N4634HD,0.4891354804296446,0.45247916985156506,0.051875991258862005,0.005898901512642337,0.0006104569472859864
N4784HD,0.9293058962781645,0.05872398053428537,0.010528121471995588,0.001257229234043964,0.00018477248151071816
N4815HD,0.8617689941994525,0.12826992879827223,0.007517093804803513,0.0021840456818598814,0.0002599375156118829
N4816HD,0.7178192617688594,0.2585065854182751,0.020726654522115036,0.0025727434130898663,0.0003747548776605965
N4817HD,0.3391583690096012,0.6285034967626043,0.028922189606039858,0.002907649412747611,0.000508295209007021
N4818HD,0.8380772329452135,0.1422471310763997,0.013845546673508536,0.005401853181955886,0.00042823612292217496
N4821HD,0.017170955492614024,0.9771265568563007,0.004891772693716411,0.0007262145942067457,8.45003631621242e-05
N4830HD,0.8656175250092433,0.12362207856593654,0.008847739378901532,0.001660507836180968,0.00025214920973771603
N4748HD,0.8009593276937225,0.1832064929418442,0.01242100487479759,0.0030133652924522044,0.00039980919718370333
N4684HD,0.6577839217724623,0.3291701212095177,0.011375136875724409,0.001373400873386828,0.00029741926890881475
N0389HD,0.011165122869898078,0.9280368771581019,0.059936189973220796,0.0007000645074946329,0.00016174549128469015
N4796HD,0.5390911555977272,0.37458627521633786,0.07850663052489368,0.0065821464669751206,0.001233792194066232
N4834HD,0.010227700346471712,0.038579036117304844,0.5281584400391655,0.41809165588726993,0.00494316760978813
N4835HD,0.17442334102518853,0.8167110265188615,0.007061609454233101,0.0015427870607088894,0.0002612359410077963
N4837HD,0.4366218720289234,0.5562087548434275,0.005682183426959149,0.0012234210850903047,0.0002637686155998313
N4838HD,0.0704271035584465,0.9252254735173749,0.003479458669641023,0.0006902834694763398,0.00017768078506131407
N4839HD,0.017683308834335294,0.4110896514979396,0.5585110127475059,0.012055965138238393,0.0006600617819807393
N4842HD,0.775133074060369,0.2048527227033498,0.01801118493873054,0.0016604201366145683,0.00034259816093595353
N4844HD,0.9321660905625349,0.058597612518811695,0.008306534817470568,0.0007625207288608409,0.00016724137232225226
N4846HD,0.09958741984243542,0.6836698649552139,0.16476821381727053,0.04861531038328153,0.0033591910017987743
N4847HD,0.7652001123686791,0.22027881995820037,0.011956746969021081,0.0021490885321944425,0.0004152321719049703
N4849HD,0.3256018234155679,0.5954792957892914,0.06643706662856178,0.010677271081875349,0.0018045430847034914
N4852HD,0.022363770008769872,0.3659104457991756,0.5789901166347416,0.032183930438829535,0.0005517371184831866
N4853HD,0.5284825754739819,0.4436664060017476,0.02532798572383126,0.0022046973241443626,0.0003183354762949003
N4856HD,0.7523454202320081,0.23719123475837997,0.008734621423754129,0.001435287883062208,0.0002934357027955281
N4858HD,0.8061470532009166,0.18087574371442142,0.01034708059723803,0.0023003541245431042,0.0003297683628808551
N4860HD,0.30083927092092644,0.6485072976843326,0.03940306800402172,0.009158281572768165,0.0020920818179510927
N4861HD,0.8458620307030633,0.14434819119129993,0.008330112246180665,0.0012093685507310677,0.0002502973087249533
N4863HD,0.5391289751085871,0.45484007596159115,0.004497344057654933,0.0012347703435490504,0.0002988345286178061
N4864HD,0.7337735645991106,0.25385420326504116,0.00985050444248185,0.0021986566550404076,0.0003230710383260024
N4866HD,0.8188129160212729,0.1643046469088032,0.01447884160684752,0.001964902910191587,0.0004386925528846756
N4012HD,0.7590672015471052,0.21973809907276085,0.019343966531396382,0.0014650445111320531,0.0003856883376055958
N4825HD,0.2904959973246519,0.5765052050772755,0.09389986108585684,0.036547038792184953,0.00255189772003088
N4875HD,0.10187341155920948,0.43379962167905545,0.4023796943043414,0.052994632032830974,0.008952640424562857
N4878HD,0.06294078139909416,0.16134700697980567,0.5148339438023459,0.22657879938157316,0.03429946843718124
N4883HD,0.01472153781709986,0.1879187437676739,0.7532739819219164,0.043618327442873875,0.0004674090504359112
N4884HD,0.6308358041049338,0.3366744295850525,0.03037945562641395,0.0016958755418140798,0.00041443514178567955
N4887HD,0.30028414860130964,0.6870431494896645,0.010211391938134482,0.0022145829357851283,0.00024672703510618545
N4891HD,0.5644604079801913,0.3982417257711084,0.03421728267551391,0.0026300256623750786,0.0004505579108114897
N4892HD,0.2920139073262113,0.6981297756016727,0.008133439435778801,0.0014825218047052001,0.00024035583163218988
N4895HD,0.8844055738572809,0.10532674528687626,0.008151690538285456,0.0018554075899666713,0.0002605827275907416
N4899HD,0.49201605630831097,0.5006481891785594,0.005446048464676709,0.001548945548856467,0.0003407604995965584
N4898HD,0.30815553510650306,0.6361276913887979,0.05155079724023221,0.003668426588109353,0.0004975496763575567
N4902HD,0.4308667231626066,0.4962747393826135,0.06400406611184094,0.007670700893616876,0.0011837704493218998
N4904HD,0.23551123685478023,0.6406903377034967,0.09353997213058857,0.025381527954021228,0.004876925357113265
N4906HD,0.8215652986095977,0.1695272153884853,0.007512271607219901,0.0011828368567550188,0.00021237753794204811
N4909HD,0.7430584930179712,0.23884333850617645,0.01422942994642042,0.0035029203411704114,0.0003658181882615229
N4912HD,0.4712638149120896,0.47816620460421483,0.046696918034891476,0.0033630354760630287,0.0005100269727413369
N4913HD,0.7439877639652286,0.24610465230685585,0.00802179789123062,0.001615462824929828,0.000270323011754936
N4914HD,0.0556447983733807,0.6144920867648687,0.32599674528255246,0.003476657961778054,0.00038971161742020177
N4908HD,0.7322869997417875,0.2585840778625753,0.007584466878899587,0.0012578694468008873,0.00028658606993677005
N4937HD,0.7736943551482588,0.21903588887803627,0.005879066973958461,0.0011391441294649296,0.00025154487028163016
N4938HD,0.7766351069046659,0.21259521536076445,0.009331511874673692,0.0011745891201476706,0.0002635767397483676
N4949HD,0.924606300053003,0.06578935669213427,0.007699943452830361,0.0016754444582825028,0.00022895534374987118
N4952HD,0.8391933707213421,0.1392254240045529,0.019586285466825015,0.0017226477574072085,0.0002722720498725526
N4954HD,0.5721693793149422,0.40781200489161357,0.016969320470020206,0.0025787683629746446,0.00047052696044938726
N7917HB,0.8802380706421027,0.11099193545775009,0.006493434092678834,0.0020166212144238325,0.00025993859304462917
N4951HD,0.6966356344017528,0.29543416775550585,0.00578876541160221,0.0019261918309357777,0.00021524060020345018
N0385HC,0.11629784977821536,0.4681395816939844,0.3045168697892465,0.07649579997010483,0.03454989876844907
N3920HD,0.5993351955164775,0.3501441153310814,0.04392825827077246,0.005412443666885047,0.0011799872147836262
N9498GW,0.6523147242142916,0.32743837650472934,0.01695605773245688,0.002939363631135406,0.0003514779173867776
N4961HD,0.8363172148860837,0.15980673913742174,0.002902127323012534,0.0008101019952837778,0.00016381665819803907
N4965HD,0.46892506592036226,0.4702071584951649,0.05577857425904879,0.004451243004131742,0.0006379583212921772
N4967HD,0.5441857690788565,0.3988361788063631,0.0484011147890774,0.007833563792515267,0.0007433735331878594
N4968HD,0.32676667063347614,0.5241124380750846,0.06928879864196244,0.07836519604987222,0.0014668965996045454
N4973HD,0.7743050587378231,0.2098039108314625,0.012082879009320681,0.0033833382238710546,0.00042481319752274974
N4976HD,0.00906643340593143,0.4174255758667516,0.5530875401809906,0.020127319379721845,0.0002931311666043944
N4977HD,0.8517148886646976,0.1413389239134101,0.005582752178690451,0.0011242038738181173,0.00023923136938386354
N4978HD,0.6304438654338184,0.33524850243594456,0.02388618209120897,0.009887261915069548,0.0005341881239585724
N4982HD,0.22800969946931868,0.6361740188564845,0.10291403210268707,0.03101798407641848,0.0018842654950912913
N4983HD,0.30539974489731847,0.5760301222130776,0.09156867340820424,0.02591287055343194,0.0010885889279677078
N4984HD,0.8105451821598675,0.17424010036191956,0.01342786870928598,0.0015025858547180195,0.00028426291420883214
N4992HD,0.022752119102481073,0.24766041060203256,0.12000413633141442,0.29429460397363855,0.3152887299904334
N5000HD,0.46978143113740756,0.47950369788562563,0.04441767920250673,0.005814764851547273,0.0004824269229129165
N5006HD,0.40916722714673504,0.5482718625712982,0.035231898897490885,0.005903123742793957,0.001425887641681845
N5007HD,0.8036017468255404,0.17844557319672727,0.013990013082315119,0.00332501364648792,0.0006376532489293011
N5008HD,0.6490394381068498,0.3095663637767254,0.03574110591898974,0.004893357753748781,0.0007597344436863376
N5011HD,0.655716848050585,0.32560952723879155,0.01545990842043514,0.0026699885718512095,0.0005437277183369969
N5020HD,0.5636297488341268,0.4083486386242412,0.021247250168430747,0.005484477420906904,0.0012898849522943604
N5024HD,0.7483294874153776,0.23849437161037504,0.010487933720022212,0.0023480474271823106,0.00034015982704273647
N4826HD,0.8947459518759663,0.10138567152433595,0.0030234426359686734,0.0006647185295131798,0.00018021543421591334
N5032HD,0.8218650040606789,0.16654129027455697,0.009066012497665062,0.0022627998714916516,0.00026489329560742535
N5041HD,0.7423184959164861,0.23844988837516856,0.01638764366273979,0.0025374955077878364,0.00030647653781780025
N5043HD,0.9572457144995706,0.039400462980789926,0.0025001498430533057,0.0007088897220977672,0.00014478295448829592
N5044HD,0.2310518680284949,0.5330740839887544,0.19114449977737274,0.02986083213685183,0.01486871606852604
N5045HD,0.7327660618743946,0.24971499267474898,0.015598226151294567,0.0016358649463666436,0.0002848543531951474
N5004HD,0.8785012241237945,0.0944017253432782,0.022517741196920345,0.004170350723121753,0.000408958612885222
N5055HD,0.4686655003397456,0.44729962934325873,0.07421633873945534,0.008802328054679889,0.0010162035228603223
N5056HD,0.1743852736223273,0.49869962714989546,0.26302800048537417,0.05907083978221591,0.004816258960187055
N5057HD,0.801300962644288,0.1918147970326051,0.005601531421482667,0.001089085527706387,0.00019362337391783157
N5059HD,0.47307245290879374,0.4537396547054469,0.061181191786708125,0.01142313035431694,0.000583570244734191
N5061HD,0.5487177605912971,0.42011519497967353,0.027904433409527876,0.0028189971820541905,0.00044361383744728186
N5018HD,0.9292093850096568,0.063989546331505,0.005691202809122832,0.0009342968280989544,0.00017556902161628294
N4896HD,0.6441098450391898,0.31173661470435365,0.03375115675237939,0.009342531663704811,0.0010598518403725204
N5064HD,0.7537347793650363,0.23129418001184385,0.011946967595654745,0.0025377955742171368,0.0004862774532481893
N5065HD,0.5385342180258341,0.4261589579556597,0.030171597662385835,0.004758752966387368,0.0003764733897329637
N5067HD,0.12485461384403715,0.5560053655533597,0.26486215584335426,0.04893934235124097,0.005338522408007959
N5070HD,0.022666988371673934,0.6114647027370085,0.3534336978617805,0.011997756376987193,0.0004368546525499859
N5071HD,0.7581610760445906,0.22779594187008242,0.012389174829953735,0.00123585292569944,0.0004179543296735247
N5072HD,0.7412929611652874,0.24558319011126764,0.01123266831063112,0.0015312507262560404,0.0003599296865578397
N5074HD,0.6815670695127735,0.2889545638051814,0.02571230572264218,0.002949400091352418,0.0008166608680505138
N5075HD,0.9781763572011362,0.018299596302532403,0.0027746180508223823,0.0006440461988989078,0.00010538224661009483
N4923HD,0.7060699415291447,0.2677089486864255,0.019966653681601186,0.005484505269609817,0.0007699508332188718
N5076HD,0.7986133559290975,0.18856536543138327,0.011397813868404723,0.0011635197250347627,0.00025994504607988424
N5079HD,0.018565864950439562,0.06327868503928065,0.14337593660390677,0.7598094691566185,0.014970044249754602
N5080HD,0.43956501507259393,0.4913928052929046,0.054037993147737516,0.010688897577330842,0.004315288909432867
N5082HD,0.37517768503746235,0.566164792191298,0.05015953902638262,0.007243931757180285,0.0012540519876765857
N5083HD,0.716079788599479,0.25845759765929743,0.02238021376063958,0.0024642692498115302,0.0006181307307725863
N5085HD,0.6412829998575253,0.31967660798432956,0.03233705326722114,0.0058701559776635,0.000833182913260548
N5051HD,0.3362071718488627,0.6547296853006679,0.007973641135982387,0.000872668766539262,0.00021683294794782172
N5039HD,0.06752020629169146,0.2850915052858855,0.4382753315317781,0.19550213826669952,0.01361081862394553
N5088HD,0.964407310980032,0.021586991500834034,0.013301098787468438,0.0005823449554978984,0.00012225377616782124
N5091HD,0.09988673167254356,0.8946824790659504,0.004261445986436351,0.0009567786110772188,0.00021256466399243468
N5093HD,0.022646297046143477,0.0856135869423424,0.22064362666502071,0.6596807970982774,0.011415692248215996
N5100HD,0.02202278100676219,0.05966038688980972,0.14525764808901115,0.7358650979858014,0.0371940860286157
N5103HD,0.06398224142328814,0.40457656092772964,0.3084295291465012,0.21037261137836943,0.012639057124111517
N5104HD,0.9886228493368732,0.008734341082105654,0.0023053187569027694,0.000268757439688971,6.873338442953511e-05
N5105HD,0.6924452131722781,0.2627266709614169,0.02653359225972392,0.0174807456997846,0.0008137779067965092
N5106HD,0.6545353903715162,0.3212591171461066,0.021074311179650695,0.0025140684892942834,0.000617112813432397
N5109HD,0.8081352797803548,0.18252286303332468,0.007708108238425333,0.0013649969844048392,0.0002687519634901962
N5112HD,0.2681446807127044,0.6240665010900845,0.09400587358163645,0.011993574115955877,0.001789370499618766
N5115HD,0.8073595434062938,0.18316156097216707,0.008116853784229688,0.001070986938955118,0.0002910548983544546
N5120HD,0.07230527915362904,0.39135816769828174,0.3736742075201766,0.1402171230861047,0.022445222541807815
N5121HD,0.5565930991911439,0.3948443909373591,0.03458006313705803,0.013379801033481502,0.0006026457009572864
N5122HD,0.5007652671233818,0.423879770181552,0.06666443501914032,0.008186607629670438,0.0005039200462554365
N8305HB,0.6694470553545033,0.3174647383543556,0.010424754368305892,0.002252108946884033,0.0004113429759512305
N5126HD,0.10774004530639471,0.6258846550742609,0.14345871547494227,0.11719002810964464,0.005726556034757519
N5128HD,0.7724568552884593,0.1971878733517076,0.02835795919261215,0.0017064236974223212,0.0002908884697987135
N5133HD,0.019344939228228115,0.07703218952937034,0.43618443518848654,0.46562701842823573,0.0018114176256795512
N5135HD,0.7716964669037424,0.22122137023973978,0.005751382382645606,0.0010820739246839336,0.00024870654918814213
N5143HD,0.8247604335575325,0.15978447287253705,0.014043822958204832,0.0011286341187136252,0.0002826364930120893
N5144HD,0.4039534435651187,0.4755094394529947,0.10410689894820851,0.014997578768075752,0.0014326392656022174
N5149HD,0.24893935072279916,0.6076654813386723,0.10667195635763314,0.033025720036293595,0.003697491544601965
N5152HD,0.6036394877960242,0.37387639935151246,0.019757334363588532,0.0021865491575120623,0.000540229331362881
N4394HD,0.3212923628348528,0.5122464467003353,0.1482432094540565,0.0165732232364202,0.001644757774335391
N5029HD,0.21729741070417513,0.596929144670012,0.12742811714513205,0.05467812291877891,0.003667204561901918
N4368HD,0.9337000495699835,0.05985525405083475,0.005278770269656894,0.0008944470029981152,0.0002714791065268127
N5013HD,0.30235135845558064,0.4182323246783225,0.2416084331081194,0.03423898915837177,0.0035688945996058797
N5153HD,0.5351594726245912,0.3971636803212119,0.05911015893926546,0.007332410627491408,0.0012342774874400878
N5157HD,0.8567374182855433,0.13454739520952863,0.007810123797428915,0.0007307761744324091,0.00017428653306664785
N5170HD,0.6769721905890618,0.2790408963542111,0.0372458883923286,0.005548713990450211,0.0011923106739483633
N5172HD,0.6923640896689552,0.2527959237146485,0.04801665666688571,0.00638505337794469,0.0004382765715658219
N5173HD,0.6629086955037852,0.2589075625391566,0.07440474539396551,0.003171968037685434,0.0006070285254073424
N5147HD,0.37452449370127466,0.5610728514993802,0.05342747361793968,0.008383376045554126,0.0025918051358512803
N5178HD,0.7987595914881078,0.18887424442468098,0.010285019799554722,0.0018437567853993293,0.0002373875022571412
N5180HD,0.4779251703886573,0.491001329908811,0.023637332680427416,0.006585347414434068,0.0008508196076700516
N5181HD,0.41493166351871436,0.48630963847596864,0.0896950184809064,0.008044259894665845,0.0010194196297446168
N5182HD,0.8672353931547105,0.11772805089094535,0.014011558858410201,0.0008139837025733425,0.00021101339336051256
N5183HD,0.03892201018128225,0.9564857190080858,0.003923564121859043,0.0005484426157016688,0.00012026407307119453
N5185HD,0.3403980180532379,0.5260341513116202,0.10077891384372847,0.030327191075992254,0.002461725715420996
N5187HD,0.22498715766383978,0.4251345839764701,0.303896871201509,0.04302030574868812,0.002961081409493163
N5188HD,0.19806487801719647,0.4862977823426132,0.20656946980417076,0.10600757534933815,0.003060294486681484
N5190HD,0.03252864899522695,0.1325437870087266,0.1436812555850529,0.6855732156400013,0.005673092770992393
N5192HD,0.3676730501871259,0.6266177583834129,0.004268121328511439,0.0011871712128031838,0.0002538988881464885
N5193HD,0.5374558741312968,0.4045467699850722,0.053397898384528304,0.0039026537917385053,0.0006968037073641213
N5197HD,0.8551946603409587,0.13665332261021834,0.0069198252248075425,0.0009794275502286321,0.0002527642737869195
N5198HD,0.3284243857984409,0.56465597953455,0.07059778761854972,0.03451006993301008,0.0018117771154492865
N5199HD,0.7852262011676816,0.18436625348456412,0.02829167519901948,0.0017519326637531675,0.00036393748498150314
N5200HD,0.7352321444422362,0.23640597342623926,0.023917621261104076,0.0037233756971117578,0.0007208851733086681
N5203HD,0.052551307967593414,0.17566785800933235,0.3555041998286661,0.3358050529767898,0.08047158121761831
N5209HD,0.1012781699183158,0.21986227302166178,0.0990419422583076,0.5783584607181758,0.0014591540835390913
N5212HD,0.7533513099589804,0.23429630253060602,0.010602951100783275,0.0014610195458489295,0.0002884168637815555
N5215HD,0.5361910442266552,0.4317930493333033,0.023701193118559595,0.0075519792853923195,0.0007627340360896514
N3574HD,0.8607176571553665,0.12499966146802119,0.011535493992919999,0.0024341541853901043,0.00031303319830211566
N4760HD,0.1681875888394664,0.4795770369312116,0.24717956643800348,0.08356603249296243,0.021489775298356176
