ncode,proba_0,proba_1,proba_2,proba_3,proba_4
N4339HD,0.9150458158231717,0.0809279293242975,0.003223909217475677,0.0006938452481276374,0.00010850038692749515
N4615HD,0.01689030723578069,0.06499707459784361,0.13784108027852224,0.7746022611842645,0.005669276703588998
N4618HD,0.808267194486758,0.1764334001190164,0.013518088779386239,0.0015339508072663398,0.00024736580757272146
N4624HD,0.5130091703913584,0.4803282513993908,0.005001207243834369,0.0014258237829241484,0.00023554718249237745
N4626HD,0.6088735678475191,0.3476620355461108,0.03611425953413249,0.006891040710231369,0.0004590963620062791
N4628HD,0.20166289985750505,0.6720805085757162,0.09868415287503622,0.024057577207788124,0.003514861483954492
N4638HD,0.026768545474011588,0.09823113661041398,0.17214645818280178,0.697701710805964,0.005152148926808671
N4639HD,0.6887718169746886,0.2851651249569807,0.020759320423374156,0.004979941911883527,0.00032379573307297845
N4642HD,0.7755336759348715,0.21475552348159474,0.006998677226113731,0.00227790058388516,0.0004342227735347734
N4646HD,0.9770708499610913,0.019327544854965514,0.0029575910928303453,0.000551082059380648,9.29320317323927e-05
N4631HD,0.8132249144271761,0.17942251797366643,0.00545172113478028,0.0016654953424072502,0.00023535112196975829
N4656HD,0.01377709558347886,0.05380383987955682,0.37664521399624523,0.05433486527603454,0.5014389852646846
N4658HD,0.7874000860094964,0.1919241246852144,0.011302221330607057,0.009117484387489076,0.0002560835871931002
N4661HD,0.7674647568949798,0.22271449808607363,0.0075036375196437365,0.002167115644407333,0.00014999185489539052
N4665HD,0.8517900850178346,0.14173153499455352,0.005404894326171717,0.0009022209268649945,0.00017126473457515425
N4667HD,0.8575067504401315,0.13693206194368654,0.004688335125266637,0.0006815438190550749,0.00019130867186046018
N4669HD,0.6608806593615707,0.3147110754887843,0.02146996796373407,0.0024726622150816036,0.00046563497082929454
N4673HD,0.30007490155184136,0.5784977522117177,0.1079404884424409,0.011475845409498463,0.0020110123845016596
N0760HD,0.3487452472191413,0.5230600003585084,0.11960972590947588,0.006416807045619203,0.002168219467255114
N4672HD,0.5262944572122865,0.3785793899953971,0.07615543476398129,0.018028400369138088,0.0009423176591969466
N2593HD,0.7775965529481309,0.21683229397881768,0.004087540317896967,0.0013424209897463812,0.00014119176540808913
N4677HD,0.34020872119618767,0.6228801613389562,0.026254337914803385,0.010191959579587255,0.00046481997046545165
N4680HD,0.5134253802214402,0.4434841543395576,0.03363201899247764,0.008645998150182925,0.0008124482963416319
N4688HD,0.08673226501278815,0.24041853307871816,0.3237145918344956,0.2968180510460071,0.05231655902799097
N4689HD,0.8106912028999189,0.1815402395142883,0.0064220931007918465,0.0011002751554292276,0.00024618932957154525
N4691HD,0.14304364232968692,0.6891922032037435,0.14652849882714658,0.01923454101098129,0.0020011146284416525
N4692HD,0.758247413748771,0.18560599123177166,0.04981561804294216,0.005190451420613733,0.0011405255559014471
N4694HD,0.0807928426758649,0.17663953473392005,0.7239303336770592,0.01714636395782736,0.0014909249553286936
N4695HD,0.5653686108153431,0.3905111479528707,0.041219162899600106,0.0025702044235594106,0.00033087390862675817
N4699HD,0.6128112601637709,0.3382980169396244,0.040152926371007265,0.007137343948559741,0.001600452577037765
N4703HD,0.476767657149028,0.3092882960303583,0.18413899986952073,0.027184492350935296,0.0026205546001577037
N4704HD,0.00993483350637302,0.03231373092179322,0.29832079858417426,0.6528034344024912,0.006627202585168329
N4708HD,0.8877460994896502,0.1040029115240545,0.006410714135536027,0.001644924022753101,0.00019535082800608208
N4714HD,0.7378561081322104,0.18501724711963152,0.06973689220016353,0.006401083793423699,0.0009886687545709075
N4721HD,0.2480083481468187,0.6326383236453007,0.10696417957748577,0.009715476313871499,0.0026736723165232935
N4722HD,0.8168888139940442,0.1690386324859313,0.011741093791982857,0.0019860160227019585,0.0003454437053398453
N4724HD,0.4639061638075009,0.5080107614279985,0.02487321954114503,0.0029140384830037037,0.00029581674035178396
N4726HD,0.04571889660444283,0.9101042184575698,0.043256871430110935,0.000806995092064442,0.00011301841581189622
N4735HD,0.48671150407102043,0.48010989888339467,0.029571565620470072,0.002394365732863357,0.001212665692251419
N4063HD,0.46186539177516917,0.22134180780817717,0.0577981339045639,0.25836490289042063,0.0006297636216692934
N4712HD,0.8179523031061375,0.16943244248593056,0.010716215148872351,0.0017096907934277506,0.00018934846563194974
N4738HD,0.13169744048785378,0.8028061677023322,0.055016337270506,0.009994219663584622,0.0004858348757233784
N4740HD,0.14514447199086286,0.42254136846935525,0.37158311864551385,0.05842774642389397,0.0023032944703740834
N4742HD,0.03624984074477034,0.0528479574868674,0.37894292742870955,0.5253136309994739,0.006645643340178881
N4745HD,0.7402357841164164,0.24967101860042357,0.007940325050460478,0.0019531659776670074,0.00019970625503228
N4747HD,0.8625396565756729,0.11642298478394664,0.017325201208318305,0.0033656157870106595,0.00034654164505165783
N4750HD,0.6717562917914942,0.29651445153981815,0.02434636990802553,0.006539892114612053,0.0008429946460500645
N4752HD,0.04454388765184491,0.12372239450187292,0.35579511905405886,0.42494365285110886,0.05099494594111446
N4754HD,0.7780629037478899,0.21000713841471738,0.010249993796651136,0.0014404185245796446,0.00023954551616187306
N4755HD,0.27342278197892433,0.5360261682145732,0.15819589807057663,0.030971482948485455,0.001383668787440423
N4756HD,0.3427357109533889,0.6326137901727292,0.02180266262075518,0.002325387779962218,0.0005224484731645126
N4757HD,0.8420564672123598,0.1519729109582281,0.005156345920796157,0.0006418943474166139,0.00017238156119937296
N4759HD,0.26879275029054167,0.6493672494199547,0.07590023908853727,0.005311164538484139,0.0006285966624822258
N4762HD,0.661067080530301,0.30285044336798517,0.033014323553503415,0.0027003477396755813,0.00036780480853472697
N4763HD,0.7243752025248807,0.21442700960132607,0.051872309609742574,0.008441965116596804,0.0008835131474537956
N4767HD,0.7806369154686682,0.19054096417562894,0.02425603304265422,0.003932669507731661,0.0006334178053169719
N4769HD,0.07161511638917904,0.14709266026074255,0.7675965842620964,0.013400454763503726,0.0002951843244782807
N4770HD,0.8297203725070565,0.16366231948294044,0.00521113002450787,0.0012581403775040166,0.00014803760799112945
N4676HD,0.2752175144236152,0.584639586755762,0.11235962162633986,0.02679147779056111,0.0009917994037217928
N4614HD,0.6845824989087412,0.2675212958478027,0.04474548204752318,0.0028108567456957678,0.00033986645023694986
N4774HD,0.1824302500456435,0.5559938655653175,0.24142766087122455,0.018641818844124896,0.0015064046736895757
N4778HD,0.15303130350104552,0.40270113140661523,0.33320963987463065,0.06655466239092164,0.044503262826786946
N4780HD,0.017579243037687462,0.06237833820107529,0.2214545081759169,0.21082227249315497,0.4877656380921655
N4783HD,0.4656871979625113,0.490521708028968,0.038438779304713074,0.003593940213865753,0.0017583744899417927
N4789HD,0.9003699804425682,0.08877199688202786,0.008784824305618912,0.0019105419522453368,0.00016265641753972557
N4792HD,0.3134442050041901,0.6793043898960535,0.00564635058433819,0.001355507085152764,0.0002495474302653656
N4793HD,0.04596305451778022,0.7729897439934663,0.17850131436204295,0.002204205659644781,0.0003416814670655624
N4794HD,0.0036523718744898557,0.012753488939105126,0.008955110757228107,0.9624427901044348,0.012196238324742113
N4799HD,0.4942946686238174,0.48647770122901923,0.017448236744086274,0.0014964298032100727,0.0002829635998671287
N4800HD,0.9805715096479809,0.0164343960398595,0.002631010104227233,0.00030750195266645837,5.5582255265793736e-05
N4808HD,0.13612410934230978,0.8548716950668177,0.00817091589494648,0.0007266513769621674,0.00010662831896392725
N4809HD,0.751715454147801,0.1994190648168119,0.04309323679942788,0.005356388875843391,0.00041585536011587996
N4634HD,0.579051082031603,0.35371178692719507,0.055889020562456905,0.011003438276671848,0.0003446722020730451
N4784HD,0.9562389621038846,0.03816855660818827,0.0047153685839940885,0.0007673567421627658,0.0001097559617704461
N4815HD,0.8074271609103464,0.18434779327005205,0.006642977414741425,0.0013974190952682475,0.00018464930959207284
N4816HD,0.7020214941637989,0.2850584269018529,0.009323208060948043,0.0033281533154930643,0.00026871755790704253
N4817HD,0.5263242577792485,0.45210374722114793,0.018889167405819193,0.0024081361863782275,0.0002746914074061978
N4818HD,0.8525158651249486,0.12775721439959528,0.016589391723626192,0.002930718898874264,0.00020680985295565933
N4821HD,0.015607137268266378,0.981009170681084,0.0026547852405314756,0.0006025290086184329,0.00012637780149978616
N4830HD,0.8175568205679037,0.17054669127551592,0.010059078190109788,0.0016180203239690187,0.00021938964250164754
N4748HD,0.7773679168723416,0.20714147284140594,0.012477527877779034,0.002737409095894406,0.0002756733125790875
N4684HD,0.6965071481857898,0.2921419520608658,0.009714699019388822,0.0014290241937865847,0.0002071765401688897
N0389HD,0.008809590835860115,0.9728949141978952,0.0179223957252881,0.0003156522784444376,5.74469625123699e-05
N4796HD,0.5827081705554299,0.32092597668627343,0.09119649375589801,0.004580659308690556,0.0005886996937082291
N4834HD,0.008793764812731164,0.026639587906397116,0.6404601788024635,0.31640514371569595,0.007701324762712114
N4835HD,0.11323923450352014,0.8786265887259216,0.006658528261941848,0.001261799707901639,0.00021384880071488322
N4837HD,0.35519001709418085,0.6383984024342307,0.0051999547024875635,0.001033921038037053,0.00017770473106370647
N4838HD,0.0568194631586995,0.938279270084361,0.003974163617050798,0.0007576656522826336,0.0001694374876061405
N4839HD,0.025012692935595462,0.5067323166881915,0.4494951852553388,0.018123993282251703,0.0006358118386224938
N4842HD,0.7068280335335071,0.27488179941912616,0.015856646144717,0.002178151445085753,0.00025536945756403774
N4844HD,0.902644895795335,0.09120670058824183,0.004834611103905971,0.0009934648161304806,0.0003203276963866461
N4846HD,0.13828461715870807,0.6070553651500328,0.22862247848778833,0.024460569096076676,0.0015769701073941583
N4847HD,0.857539443777388,0.13164975973983412,0.009441012250938423,0.001152499610829014,0.0002172846210104658
N4849HD,0.37001489727582165,0.5796002228642901,0.04174183339470206,0.0071341152006052615,0.0015089312645808325
N4852HD,0.03290340636224656,0.4257269941682975,0.5119874044450298,0.029020674837700648,0.00036152018672554024
N4853HD,0.6570790170282075,0.31818364459843884,0.02184723240413533,0.0024903770622934584,0.00039972890692495475
N4856HD,0.7607597921997242,0.23047253718703134,0.006506100449564952,0.002030181599258658,0.0002313885644207473
N4858HD,0.599552250666514,0.3815850568146766,0.01630705901398007,0.0023394762711863547,0.00021615723364298354
N4860HD,0.331474980973708,0.6033132578182826,0.04804893419077468,0.01486974637591421,0.002293080641320317
N4861HD,0.8836668768129002,0.10859231207695012,0.006785181564789911,0.000811491017040561,0.00014413852831909277
N4863HD,0.5757559106224579,0.41724207709766276,0.004671677233930781,0.002087515506046599,0.0002428195399018265
N4864HD,0.6531287364460584,0.33459710123360925,0.010101086314905555,0.0019348904104624352,0.00023818559496447997
N4866HD,0.8849642091772567,0.0951974794087889,0.01791941327369116,0.0016697427129758918,0.0002491554272875036
N4012HD,0.6724607006499057,0.3073246333325775,0.019018927438474487,0.0008673853173831914,0.0003283532616591076
N4825HD,0.3779115997134931,0.5276474844070752,0.06740922000920023,0.024294833104653177,0.002736862765578432
N4875HD,0.19845747699523225,0.3691467212404972,0.3615982037870083,0.06216246156451562,0.008635136412746639
N4878HD,0.10281401082822463,0.27010665181256244,0.3761966611121026,0.24280487906689077,0.00807779718021953
N4883HD,0.02226825328433915,0.25011710886787697,0.6827662633605501,0.04449325824272259,0.0003551162445111522
N4884HD,0.7002153695087138,0.2862596720326087,0.011290432616722534,0.001980872002254898,0.00025365383970007494
N4887HD,0.42742362853612703,0.565992328977291,0.005433320080440315,0.0010287217500204507,0.00012200065612113347
N4891HD,0.5031618386878252,0.46608044744302196,0.026179858548047726,0.003980466030509236,0.0005973892905959481
N4892HD,0.5742140208198881,0.4145697205674375,0.008853326540149718,0.0020167843658138104,0.0003461477067109798
N4895HD,0.8731259603115749,0.11816180425438302,0.007110952503672193,0.0014318143850861424,0.00016946854528368974
N4899HD,0.7509836480364971,0.2435263062777654,0.00430853314743112,0.0009935129601669672,0.00018799957813935277
N4898HD,0.3201537377754244,0.6467920787867748,0.02951903786122384,0.00297012635834294,0.0005650192182341858
N4902HD,0.6582342737445818,0.31199719089993205,0.02598246927557837,0.003265742757711042,0.0005203233221967729
N4904HD,0.3021698849544073,0.5776661431826393,0.10307634410995481,0.01533354749526183,0.001754080257736666
N4906HD,0.7478841776325217,0.2412872551668046,0.006444358683920828,0.004204470214327391,0.00017973830242547857
N4909HD,0.7817773150623718,0.19313135093592493,0.020354873027079827,0.004193572757892585,0.0005428882167308306
N4912HD,0.5515778239505204,0.3880148426134378,0.057120531536363414,0.002878764523224886,0.0004080373764534775
N4913HD,0.7673870235668326,0.2225909184372483,0.008389301745534804,0.001401915137764801,0.00023084111261956303
N4914HD,0.04973031876631705,0.35208529120454507,0.5972157337240792,0.0008124637802441707,0.00015619252481444937
N4908HD,0.8306125522409117,0.16046940814287777,0.007500895029759087,0.0011952452033781986,0.00022189938307328456
N4937HD,0.8022727866598515,0.19148736185195506,0.005151192646639234,0.00088759381330599,0.0002010650282483082
N4938HD,0.8006567643138075,0.1939613483952742,0.0040030234551487135,0.0012104673461740682,0.0001683964895954793
N4949HD,0.9391694084929217,0.05214171275269437,0.00754471913069151,0.0010113466048122348,0.00013281301888009333
N4952HD,0.7328836344240695,0.24950826699408377,0.015061984253246659,0.0022866280240296847,0.00025948630457039084
N4954HD,0.6209882503347218,0.3661756008043588,0.00999314883548452,0.0025820648803807846,0.0002609351450540401
N7917HB,0.8807703685326497,0.11131396605443411,0.006794919875756407,0.0009726963395294587,0.00014804919763046788
N4951HD,0.7409090074955142,0.25033811571653397,0.007159283773233904,0.0013985973806216988,0.0001949956340962992
N0385HC,0.11221535849954344,0.5688818440126662,0.2497556619972068,0.06431838661914348,0.004828748871440109
N3920HD,0.5746204589351539,0.3888363424919407,0.031485994699298525,0.004641643283364134,0.00041556059024272767
N9498GW,0.6287737995735574,0.34781864300824383,0.021016580011680584,0.0020921627017959432,0.0002988147047222068
N4961HD,0.8940649570144378,0.09951732852975044,0.005396260825398049,0.0008445698066732595,0.0001768838237403976
N4965HD,0.713811347503669,0.256081056506436,0.026637539544311337,0.002824937075007858,0.0006451193705756372
N4967HD,0.47337453209556324,0.4935048705971793,0.024028438634429494,0.008414078046208837,0.0006780806266190979
N4968HD,0.24833310567272238,0.3628736756335027,0.3427717725530714,0.04420462650932083,0.0018168196313826748
N4973HD,0.6012173362764318,0.3855759899612562,0.01019972311541743,0.0026848797658997263,0.0003220708809948437
N4976HD,0.004978155573279742,0.30614783196641443,0.6412526128636941,0.04742433397996508,0.00019706561664681853
N4977HD,0.901039764109918,0.09314780636878595,0.00465523614432912,0.0010089645586075086,0.0001482288183593175
N4978HD,0.6367926666529847,0.327039347445743,0.02949269084061492,0.006308523547291716,0.0003667715133655911
N4982HD,0.15316383916541543,0.7013299830343607,0.11077062009391886,0.034029480386295344,0.000706077320009664
N4983HD,0.22924068451076482,0.5570155664681699,0.16400712219239794,0.048281767420841115,0.001454859407826441
N4984HD,0.8771442826478852,0.1134244834577574,0.007660902620199322,0.001397860815815381,0.00037247045834282427
N4992HD,0.017311767314248248,0.4157554741074752,0.1132186058791154,0.44509266020499477,0.008621492494166431
N5000HD,0.4954106515187264,0.4248656762643215,0.07284135953521455,0.006519284430250516,0.00036302825148727425
N5006HD,0.5773183169166188,0.39792173339189346,0.021852776581386332,0.0023552098712142306,0.0005519632388871259
N5007HD,0.8566656650116403,0.1218527404464589,0.018753900977653764,0.002418867916520315,0.00030882564772672364
N5008HD,0.70961049525349,0.24938734281662686,0.03488190213870262,0.005248974266275868,0.0008712855249047149
N5011HD,0.7516215029329676,0.2339387788276363,0.011037525257703665,0.002885126554725085,0.0005170664269674125
N5020HD,0.6067694655694805,0.3433087177677892,0.041002802270177705,0.007933722751905783,0.0009852916406467508
N5024HD,0.7808726360056251,0.20793141406341475,0.008998130303184288,0.0019891863248986345,0.00020863330287731717
N4826HD,0.8752986884262065,0.11997057637654099,0.003892359927676882,0.0007032904438232608,0.00013508482575234242
N5032HD,0.8592558267391459,0.13285465396938048,0.0057537605797092885,0.0018988289806251897,0.00023692973113932067
N5041HD,0.7587307121897092,0.22693528573470528,0.012512914744947092,0.0016219270762429321,0.00019916025439542843
N5043HD,0.9197554755038222,0.07287237392755588,0.00556251991407367,0.0016078598459764732,0.00020177080857169478
N5044HD,0.2833687031172746,0.5909461573864669,0.10592304083272108,0.014191700800805349,0.005570397862731924
N5045HD,0.7593600753620636,0.22179335727804386,0.017532715419049372,0.0011150793600994344,0.00019877258074375785
N5004HD,0.7966856546240256,0.17894377098885822,0.019977811985986388,0.0037470495882791534,0.0006457128128505863
N5055HD,0.5272391225325195,0.4076383115431471,0.05794929710326483,0.006652273145374391,0.0005209956756942601
N5056HD,0.19945220661280513,0.561197868588329,0.21640356301976302,0.019952622234591717,0.0029937395445110747
N5057HD,0.7297848780576535,0.25882109052895613,0.009976262857273734,0.0012181386166845694,0.00019962993943226236
N5059HD,0.7229879219584776,0.24901378101083238,0.025708961857882517,0.001928008923373631,0.000361326249433696
N5061HD,0.5759414378695998,0.4026652219993592,0.018172226881672193,0.00282839494189708,0.00039271830747139146
N5018HD,0.9541772589164293,0.04210023477999313,0.003117529907626827,0.0005113824261401011,9.359396981067202e-05
N4896HD,0.7510756666760521,0.21883825440478297,0.02628383962957081,0.0034088072521763703,0.00039343203741786176
N5064HD,0.7510150172753954,0.23570886921531004,0.012033481442157894,0.0009888071395404469,0.00025382492759641015
N5065HD,0.5821729301149724,0.38118312473448795,0.03450447463017196,0.0017312347549346173,0.00040823576543308005
N5067HD,0.16522859185972813,0.570190674390656,0.21724138900960213,0.039075183072772635,0.008264161667241232
N5070HD,0.016354105309610373,0.6036776566308112,0.3730355388917188,0.006572730267349131,0.00035996890051065244
N5071HD,0.7836858086986521,0.2088908297487673,0.006126922990833775,0.0010849673589698656,0.0002114712027768834
N5072HD,0.7868158096436839,0.20414314008559026,0.007533294202383072,0.0013124016416416195,0.0001953544267010495
N5074HD,0.6883754276025357,0.2710963786904292,0.036853457000632334,0.003280416835411245,0.00039431987099165637
N5075HD,0.9771084823895939,0.017132666239561976,0.004905441025578081,0.0005789614356948028,0.00027444890957138094
N4923HD,0.8369834838386198,0.15060604296302185,0.008048581133598664,0.004086919847179969,0.0002749722175799026
N5076HD,0.711435702346694,0.27965837256450354,0.0070248936830464405,0.0016502615359501288,0.00023076986980589577
N5079HD,0.06352489897128068,0.17752993053713528,0.5292782800048818,0.2262094619384376,0.0034574285482646865
N5080HD,0.46878669031671344,0.4894025823320303,0.030841445845353116,0.008810765279277046,0.0021585162266259286
N5082HD,0.5095904490998049,0.4195142722229401,0.06221031695572247,0.007940420992551345,0.0007445407289812296
N5083HD,0.7603000710851389,0.22168198680907764,0.013190184896157316,0.004518562090392458,0.00030919511923372463
N5085HD,0.5886242429038918,0.3666472726170085,0.035332989216289364,0.008785355377220652,0.0006101398855894661
N5051HD,0.2581913645455424,0.7336244283893617,0.007480379806823687,0.0005400028830104454,0.00016382437526165183
N5039HD,0.07757781041375368,0.4127200756120787,0.41863463214366087,0.0862639480304682,0.00480353380003861
N5088HD,0.9568454370164419,0.0366096810581382,0.00577338471833467,0.0006459443235556346,0.0001255528835294582
N5091HD,0.14108270658574162,0.8509775341118918,0.00672518457097255,0.001059864519898148,0.00015471021149588118
N5093HD,0.07181197544433031,0.2602854266680071,0.3362254044356543,0.31189767232300886,0.01977952112899941
N5100HD,0.06986960251366559,0.15979612943604068,0.4341099860546137,0.3279695929606352,0.008254689035044716
N5103HD,0.08945920109710848,0.4623621027298713,0.2868984917374509,0.14306464395111743,0.018215560484451717
N5104HD,0.984263664769086,0.013312812703006879,0.002119470111246037,0.00026341005617122273,4.064236048988176e-05
N5105HD,0.6959548383926376,0.2528819370648353,0.044762003323883505,0.005758486278190703,0.0006427349404529218
N5106HD,0.5336234252682538,0.44106931422159906,0.023039716117261824,0.001926748356989283,0.00034079603589611527
N5109HD,0.744841210422919,0.24530136488840293,0.007982371000232665,0.001649556659057685,0.00022549702938790955
N5112HD,0.35324821295686404,0.5620007261652711,0.07277315702867185,0.007580781921497323,0.004397121927695684
N5115HD,0.8748331356320732,0.1145422013365333,0.009362735606438128,0.0010766164310728557,0.00018531099388255294
N5120HD,0.11291272163379645,0.3713285764943731,0.31750540729070553,0.18047389117411833,0.017779403407006688
N5121HD,0.7171743322495746,0.24801337948401128,0.02988060624828978,0.004469270391956569,0.0004624116261678458
N5122HD,0.44284977599551983,0.49733546513740845,0.054839562421123166,0.004460125994368125,0.0005150704515805574
N8305HB,0.7913030839316934,0.202851285288933,0.004748843009664792,0.000947755391967641,0.0001490323777411733
N5126HD,0.0783708139019225,0.6357194233171732,0.18978200096852157,0.08330936471553724,0.01281839709684539
N5128HD,0.8087072842773767,0.18246232595861966,0.007273855586409864,0.0012855252367073137,0.00027100894088646113
N5133HD,0.08444892063963773,0.30626873609979044,0.4451182323336095,0.16292517404545195,0.0012389368815103933
N5135HD,0.8798046117395685,0.11239490357622244,0.006208093716664274,0.001409796508393324,0.00018259445915131355
N5143HD,0.8107338552708644,0.18096681413792787,0.007103352273228618,0.0010101093174269323,0.00018586900055238357
N5144HD,0.46060914230906663,0.47060100100388025,0.060826805159309084,0.007433332915639744,0.0005297186121041263
N5149HD,0.2548135025328519,0.5809920209378643,0.13412815803337202,0.027610467047642057,0.0024558514482696447
N5152HD,0.5045690705134983,0.4633017064338473,0.028523534200040647,0.0031822553884067037,0.00042343346420695784
N4394HD,0.3206624062068389,0.5684079095474536,0.09735556822510485,0.01289712566283529,0.0006769903577672682
N5029HD,0.25269681312460324,0.6246962401810439,0.09525802884703713,0.023893409891718634,0.003455507955597041
N4368HD,0.909075371629127,0.08494268635743144,0.004575757291597921,0.0012467641073451647,0.00015942061449853812
N5013HD,0.2625058114278293,0.6520593237423793,0.06525675639170464,0.016936994484649005,0.003241113953437714
N5153HD,0.5330750478946491,0.3900083540215688,0.06275311301789546,0.013433840155957666,0.0007296449099290531
N5157HD,0.746195771761512,0.24308503591087685,0.0094039929586303,0.0011323085293678417,0.00018289083961307978
N5170HD,0.6889147686146493,0.28033869423499164,0.026585564333467957,0.0031960986534920774,0.0009648741633990298
N5172HD,0.677944008159097,0.29534372823500316,0.02282899622873872,0.003553501289099979,0.00032976608806114627
N5173HD,0.7589785577131556,0.1974751218825277,0.03851427139133239,0.004146277268614185,0.0008857717443702944
N5147HD,0.3314022747861966,0.5869839145002891,0.0686772393780411,0.009604894524452906,0.0033316768110204257
N5178HD,0.7942143785513776,0.18429819687241294,0.019740035809596664,0.00147388704437628,0.000273501722236482
N5180HD,0.6404598277452075,0.3303970797370418,0.023724987265771907,0.004726474777249567,0.0006916304747291983
N5181HD,0.25946507709370187,0.5789997122783807,0.14942836715623786,0.010847146241298235,0.0012596972303814023
N5182HD,0.7816173653898156,0.19757146327304145,0.018622575449933173,0.0020353262095836105,0.00015326967762616358
N5183HD,0.05956625960329047,0.935869122952163,0.0036579414333683296,0.000698977087112235,0.0002076989240659915
N5185HD,0.6051671424814185,0.3298225698487382,0.0437026226909333,0.01995700129452784,0.0013506636843821519
N5187HD,0.19646193321217084,0.5214830193766511,0.2620188936210173,0.018862715254110696,0.0011734385360499578
N5188HD,0.10987470439484276,0.5652982909363552,0.21760115316106352,0.10579884154295201,0.0014270099647866118
N5190HD,0.05217199024444386,0.38220901186410033,0.2846544181401206,0.27708691203629787,0.0038776677150371202
N5192HD,0.4343700852928919,0.5586477502640802,0.004968740360496217,0.0018046925415587936,0.00020873154097291501
N5193HD,0.5636272794598007,0.4150495051571003,0.01862996008660656,0.00227478321768612,0.00041847207880638305
N5197HD,0.888941252535299,0.10536581697150288,0.004806660579239603,0.000735633672223961,0.00015063624173446488
N5198HD,0.27048270484117337,0.5331414949713407,0.16609547165917238,0.028090539716556704,0.0021897888117569683
N5199HD,0.7539854950790875,0.22490762517375404,0.01914630181574832,0.0017181997582261736,0.0002423781731839906
N5200HD,0.7817104830911266,0.19616674388758956,0.018759243606656345,0.0028970333548439743,0.00046649605978351175
N5203HD,0.08148069261239071,0.27373916046991664,0.3276117330232296,0.3103000922169687,0.006868321677494396
N5209HD,0.15252226745845654,0.4288397558778187,0.2142074440821214,0.20133820451759962,0.0030923280640036688
N5212HD,0.6406725685386165,0.3420645557281754,0.015519283593384638,0.0014821610651673176,0.00026143107465590923
N5215HD,0.4822858002890118,0.49655870167542027,0.017054151203149008,0.003535648029690383,0.0005656988027285225
N3574HD,0.8695496327767512,0.11820007506068116,0.009746854192529528,0.002260981243237967,0.00024245672680005436
N4760HD,0.18198690837911005,0.6146895857537001,0.1464007872151222,0.05269701372560934,0.004225704926458323
